episode,step,machine_idx,machine_time,current_time,utilization
2,90,0,3589.0,4310.0,0.8327146
2,90,1,4206.0,4310.0,0.9758701
2,90,2,4310.0,4310.0,1.0
2,91,0,3589.0,4353.0,0.8244889
2,91,1,4353.0,4353.0,1.0
2,91,2,4310.0,4353.0,0.9901218
2,92,0,3589.0,4385.0,0.8184721
2,92,1,4385.0,4385.0,1.0
2,92,2,4310.0,4385.0,0.9828962
2,93,0,3589.0,4427.0,0.81070703
2,93,1,4385.0,4427.0,0.9905128
2,93,2,4427.0,4427.0,1.0
2,94,0,3589.0,4493.0,0.79879814
2,94,1,4385.0,4493.0,0.9759626
2,94,2,4493.0,4493.0,1.0
2,95,0,3589.0,4526.0,0.79297394
2,95,1,4385.0,4526.0,0.9688467
2,95,2,4526.0,4526.0,1.0
2,96,0,3589.0,4599.0,0.78038704
2,96,1,4385.0,4599.0,0.95346814
2,96,2,4599.0,4599.0,1.0
2,97,0,3589.0,4660.0,0.7701717
2,97,1,4385.0,4660.0,0.9409871
2,97,2,4660.0,4660.0,1.0
2,98,0,3589.0,4703.0,0.7631299
2,98,1,4703.0,4703.0,1.0
2,98,2,4660.0,4703.0,0.9908569
2,99,0,3589.0,4739.0,0.75733274
2,99,1,4703.0,4739.0,0.99240345
2,99,2,4739.0,4739.0,1.0
2,100,0,3589.0,4789.0,0.74942577
2,100,1,4789.0,4789.0,1.0
2,100,2,4739.0,4789.0,0.9895594
2,101,0,3589.0,4826.0,0.74368006
2,101,1,4826.0,4826.0,1.0
2,101,2,4739.0,4826.0,0.98197263
2,102,0,3589.0,4862.0,0.7381736
2,102,1,4862.0,4862.0,1.0
2,102,2,4739.0,4862.0,0.97470176
2,103,0,3589.0,4892.0,0.73364675
2,103,1,4892.0,4892.0,1.0
2,103,2,4739.0,4892.0,0.9687244
2,104,0,3589.0,4928.0,0.72828734
2,104,1,4928.0,4928.0,1.0
2,104,2,4739.0,4928.0,0.96164775
2,105,0,3589.0,4992.0,0.71895033
2,105,1,4928.0,4992.0,0.98717946
2,105,2,4992.0,4992.0,1.0
2,106,0,5068.0,5068.0,1.0
2,106,1,4928.0,5068.0,0.9723757
2,106,2,4992.0,5068.0,0.98500395
2,107,0,5068.0,5114.0,0.99100506
2,107,1,5114.0,5114.0,1.0
2,107,2,4992.0,5114.0,0.9761439
2,108,0,5068.0,5151.0,0.9838866
2,108,1,5114.0,5151.0,0.9928169
2,108,2,5151.0,5151.0,1.0
2,109,0,5068.0,5219.0,0.97106725
2,109,1,5114.0,5219.0,0.9798812
2,109,2,5219.0,5219.0,1.0
2,110,0,5068.0,5254.0,0.9645984
2,110,1,5254.0,5254.0,1.0
2,110,2,5219.0,5254.0,0.9933384
2,111,0,5068.0,5299.0,0.9564069
2,111,1,5254.0,5299.0,0.9915078
2,111,2,5299.0,5299.0,1.0
2,112,0,5068.0,5334.0,0.95013124
2,112,1,5334.0,5334.0,1.0
2,112,2,5299.0,5334.0,0.9934383
2,113,0,5068.0,5374.0,0.94305915
2,113,1,5334.0,5374.0,0.99255675
2,113,2,5374.0,5374.0,1.0
2,114,0,5068.0,5412.0,0.93643755
2,114,1,5412.0,5412.0,1.0
2,114,2,5374.0,5412.0,0.9929786
2,115,0,5068.0,5447.0,0.9304204
2,115,1,5447.0,5447.0,1.0
2,115,2,5374.0,5447.0,0.98659813
2,116,0,5068.0,5497.0,0.92195743
2,116,1,5497.0,5497.0,1.0
2,116,2,5374.0,5497.0,0.9776242
2,117,0,5068.0,5547.0,0.913647
2,117,1,5547.0,5547.0,1.0
2,117,2,5374.0,5547.0,0.968812
2,118,0,5068.0,5585.0,0.9074306
2,118,1,5585.0,5585.0,1.0
2,118,2,5374.0,5585.0,0.96222025
2,119,0,5068.0,5627.0,0.90065753
2,119,1,5627.0,5627.0,1.0
2,119,2,5374.0,5627.0,0.9550382
2,120,0,5068.0,5669.0,0.89398485
2,120,1,5669.0,5669.0,1.0
2,120,2,5374.0,5669.0,0.9479626
2,121,0,5068.0,5718.0,0.88632387
2,121,1,5718.0,5718.0,1.0
2,121,2,5374.0,5718.0,0.9398391
2,122,0,5068.0,5763.0,0.8794031
2,122,1,5763.0,5763.0,1.0
2,122,2,5374.0,5763.0,0.9325004
2,123,0,5068.0,5809.0,0.8724393
2,123,1,5809.0,5809.0,1.0
2,123,2,5374.0,5809.0,0.9251162
2,124,0,5068.0,5852.0,0.8660287
2,124,1,5852.0,5852.0,1.0
2,124,2,5374.0,5852.0,0.9183185
2,125,0,5068.0,5887.0,0.8608799
2,125,1,5887.0,5887.0,1.0
2,125,2,5374.0,5887.0,0.91285884
2,126,0,5068.0,5916.0,0.8566599
2,126,1,5916.0,5916.0,1.0
2,126,2,5374.0,5916.0,0.908384
2,127,0,5068.0,5961.0,0.8501929
2,127,1,5961.0,5961.0,1.0
2,127,2,5374.0,5961.0,0.9015266
2,128,0,5068.0,6009.0,0.84340155
2,128,1,6009.0,6009.0,1.0
2,128,2,5374.0,6009.0,0.8943252
2,129,0,5068.0,6059.0,0.83644164
2,129,1,6059.0,6059.0,1.0
2,129,2,5374.0,6059.0,0.88694507
2,130,0,5068.0,6127.0,0.82715845
2,130,1,6059.0,6127.0,0.98890156
2,130,2,6127.0,6127.0,1.0
2,131,0,5068.0,6175.0,0.8207287
2,131,1,6175.0,6175.0,1.0
2,131,2,6127.0,6175.0,0.9922267
2,132,0,5068.0,6217.0,0.8151842
2,132,1,6217.0,6217.0,1.0
2,132,2,6127.0,6217.0,0.9855236
2,133,0,5068.0,6261.0,0.80945534
2,133,1,6261.0,6261.0,1.0
2,133,2,6127.0,6261.0,0.97859764
2,134,0,5068.0,6302.0,0.80418915
2,134,1,6302.0,6302.0,1.0
2,134,2,6127.0,6302.0,0.97223103
