episode,step,machine_idx,machine_time,current_time,utilization
13,120,1,5582.0,5704.0,0.9786115
13,120,2,5704.0,5704.0,1.0
13,121,0,4396.0,5746.0,0.7650539
13,121,1,5582.0,5746.0,0.97145844
13,121,2,5746.0,5746.0,1.0
13,122,0,4396.0,5802.0,0.75766975
13,122,1,5582.0,5802.0,0.962082
13,122,2,5802.0,5802.0,1.0
13,123,0,4396.0,5841.0,0.75261086
13,123,1,5582.0,5841.0,0.95565826
13,123,2,5841.0,5841.0,1.0
13,124,0,4396.0,5883.0,0.7472378
13,124,1,5883.0,5883.0,1.0
13,124,2,5841.0,5883.0,0.9928608
13,125,0,4396.0,5939.0,0.74019194
13,125,1,5883.0,5939.0,0.9905708
13,125,2,5939.0,5939.0,1.0
13,126,0,4396.0,5976.0,0.7356091
13,126,1,5976.0,5976.0,1.0
13,126,2,5939.0,5976.0,0.99380857
13,127,0,4396.0,6050.0,0.72661155
13,127,1,5976.0,6050.0,0.9877686
13,127,2,6050.0,6050.0,1.0
13,128,0,4396.0,6081.0,0.7229074
13,128,1,6081.0,6081.0,1.0
13,128,2,6050.0,6081.0,0.99490213
13,129,0,4396.0,6114.0,0.7190056
13,129,1,6114.0,6114.0,1.0
13,129,2,6050.0,6114.0,0.98953223
13,130,0,4396.0,6149.0,0.714913
13,130,1,6114.0,6149.0,0.994308
13,130,2,6149.0,6149.0,1.0
13,131,0,4396.0,6175.0,0.71190286
13,131,1,6175.0,6175.0,1.0
13,131,2,6149.0,6175.0,0.99578947
13,132,0,4396.0,6207.0,0.70823264
13,132,1,6207.0,6207.0,1.0
13,132,2,6149.0,6207.0,0.9906557
13,133,0,4396.0,6247.0,0.7036978
13,133,1,6207.0,6247.0,0.9935969
13,133,2,6247.0,6247.0,1.0
13,134,0,4396.0,6297.0,0.6981102
13,134,1,6207.0,6297.0,0.98570746
13,134,2,6297.0,6297.0,1.0
14,1,0,35.0,35.0,1.0
14,1,1,0.0,35.0,0.0
14,1,2,0.0,35.0,0.0
14,2,0,106.0,106.0,1.0
14,2,1,0.0,106.0,0.0
14,2,2,0.0,106.0,0.0
14,3,0,150.0,150.0,1.0
14,3,1,0.0,150.0,0.0
14,3,2,0.0,150.0,0.0
14,4,0,222.0,222.0,1.0
14,4,1,0.0,222.0,0.0
14,4,2,0.0,222.0,0.0
14,5,0,300.0,300.0,1.0
14,5,1,0.0,300.0,0.0
14,5,2,0.0,300.0,0.0
14,6,0,366.0,366.0,1.0
14,6,1,0.0,366.0,0.0
14,6,2,0.0,366.0,0.0
14,7,0,447.0,447.0,1.0
14,7,1,0.0,447.0,0.0
14,7,2,0.0,447.0,0.0
14,8,0,447.0,469.0,0.9530917
14,8,1,469.0,469.0,1.0
14,8,2,0.0,469.0,0.0
14,9,0,545.0,545.0,1.0
14,9,1,469.0,545.0,0.86055046
14,9,2,0.0,545.0,0.0
14,10,0,545.0,590.0,0.9237288
14,10,1,590.0,590.0,1.0
14,10,2,0.0,590.0,0.0
14,11,0,545.0,629.0,0.86645466
14,11,1,590.0,629.0,0.9379968
14,11,2,629.0,629.0,1.0
14,12,0,545.0,669.0,0.81464875
14,12,1,669.0,669.0,1.0
14,12,2,629.0,669.0,0.94020927
14,13,0,545.0,711.0,0.76652604
14,13,1,711.0,711.0,1.0
14,13,2,629.0,711.0,0.8846695
14,14,0,545.0,756.0,0.72089946
14,14,1,756.0,756.0,1.0
14,14,2,629.0,756.0,0.83201057
14,15,0,545.0,787.0,0.69250315
14,15,1,787.0,787.0,1.0
14,15,2,629.0,787.0,0.7992376
14,16,0,545.0,830.0,0.6566265
14,16,1,830.0,830.0,1.0
14,16,2,629.0,830.0,0.75783134
14,17,0,886.0,886.0,1.0
14,17,1,830.0,886.0,0.9367946
14,17,2,629.0,886.0,0.70993227
14,18,0,886.0,924.0,0.95887446
14,18,1,924.0,924.0,1.0
14,18,2,629.0,924.0,0.68073595
14,19,0,886.0,950.0,0.93263155
14,19,1,950.0,950.0,1.0
14,19,2,629.0,950.0,0.66210526
14,20,0,886.0,989.0,0.8958544
14,20,1,950.0,989.0,0.9605662
14,20,2,989.0,989.0,1.0
14,21,0,886.0,1019.0,0.8694799
14,21,1,1019.0,1019.0,1.0
14,21,2,989.0,1019.0,0.97055936
14,22,0,886.0,1075.0,0.824186
14,22,1,1019.0,1075.0,0.947907
14,22,2,1075.0,1075.0,1.0
14,23,0,886.0,1107.0,0.80036134
14,23,1,1107.0,1107.0,1.0
14,23,2,1075.0,1107.0,0.97109306
14,24,0,1162.0,1162.0,1.0
14,24,1,1107.0,1162.0,0.95266783
14,24,2,1075.0,1162.0,0.9251291
14,25,0,1221.0,1221.0,1.0
14,25,1,1107.0,1221.0,0.9066339
14,25,2,1075.0,1221.0,0.8804259
14,26,0,1284.0,1284.0,1.0
14,26,1,1107.0,1284.0,0.86214954
14,26,2,1075.0,1284.0,0.8372274
14,27,0,1284.0,1321.0,0.97199094
14,27,1,1321.0,1321.0,1.0
14,27,2,1075.0,1321.0,0.81377745
14,28,0,1392.0,1392.0,1.0
14,28,1,1321.0,1392.0,0.9489943
14,28,2,1075.0,1392.0,0.77227014
14,29,0,1392.0,1441.0,0.96599585
14,29,1,1321.0,1441.0,0.9167245
14,29,2,1441.0,1441.0,1.0
14,30,0,1506.0,1506.0,1.0
14,30,1,1321.0,1506.0,0.87715805
14,30,2,1441.0,1506.0,0.9568393
14,31,0,1582.0,1582.0,1.0
14,31,1,1321.0,1582.0,0.835019
14,31,2,1441.0,1582.0,0.91087234
14,32,0,1656.0,1656.0,1.0
14,32,1,1321.0,1656.0,0.7977053
14,32,2,1441.0,1656.0,0.8701691
14,33,0,1656.0,1699.0,0.974691
14,33,1,1699.0,1699.0,1.0
14,33,2,1441.0,1699.0,0.84814596
14,34,0,1757.0,1757.0,1.0
14,34,1,1699.0,1757.0,0.96698916
14,34,2,1441.0,1757.0,0.820148
14,35,0,1757.0,1798.0,0.9771969
14,35,1,1699.0,1798.0,0.94493884
14,35,2,1798.0,1798.0,1.0
14,36,0,1757.0,1837.0,0.95645076
14,36,1,1699.0,1837.0,0.9248775
14,36,2,1837.0,1837.0,1.0
14,37,0,1899.0,1899.0,1.0
14,37,1,1699.0,1899.0,0.8946814
14,37,2,1837.0,1899.0,0.96735126
14,38,0,1899.0,1934.0,0.9819028
14,38,1,1934.0,1934.0,1.0
14,38,2,1837.0,1934.0,0.9498449
14,39,0,1899.0,1970.0,0.9639594
14,39,1,1970.0,1970.0,1.0
14,39,2,1837.0,1970.0,0.9324873
14,40,0,2035.0,2035.0,1.0
14,40,1,1970.0,2035.0,0.96805894
14,40,2,1837.0,2035.0,0.9027027
14,41,0,2035.0,2100.0,0.9690476
14,41,1,1970.0,2100.0,0.9380952
14,41,2,2100.0,2100.0,1.0
14,42,0,2035.0,2133.0,0.9540553
14,42,1,2133.0,2133.0,1.0
14,42,2,2100.0,2133.0,0.98452884
14,43,0,2035.0,2173.0,0.93649334
14,43,1,2133.0,2173.0,0.9815923
14,43,2,2173.0,2173.0,1.0
14,44,0,2035.0,2226.0,0.9141959
14,44,1,2133.0,2226.0,0.958221
14,44,2,2226.0,2226.0,1.0
14,45,0,2035.0,2259.0,0.90084106
14,45,1,2259.0,2259.0,1.0
14,45,2,2226.0,2259.0,0.9853918
14,46,0,2035.0,2333.0,0.8722675
14,46,1,2259.0,2333.0,0.9682812
14,46,2,2333.0,2333.0,1.0
14,47,0,2035.0,2383.0,0.8539656
14,47,1,2383.0,2383.0,1.0
14,47,2,2333.0,2383.0,0.97901803
14,48,0,2035.0,2426.0,0.83882934
14,48,1,2426.0,2426.0,1.0
14,48,2,2333.0,2426.0,0.9616653
14,49,0,2035.0,2466.0,0.825223
14,49,1,2426.0,2466.0,0.9837794
14,49,2,2466.0,2466.0,1.0
14,50,0,2035.0,2521.0,0.8072194
14,50,1,2426.0,2521.0,0.9623165
14,50,2,2521.0,2521.0,1.0
14,51,0,2035.0,2589.0,0.7860178
14,51,1,2426.0,2589.0,0.93704134
14,51,2,2589.0,2589.0,1.0
14,52,0,2654.0,2654.0,1.0
14,52,1,2426.0,2654.0,0.91409194
14,52,2,2589.0,2654.0,0.9755087
14,53,0,2654.0,2690.0,0.9866171
14,53,1,2690.0,2690.0,1.0
14,53,2,2589.0,2690.0,0.96245354
14,54,0,2654.0,2736.0,0.97002923
14,54,1,2736.0,2736.0,1.0
14,54,2,2589.0,2736.0,0.94627196
14,55,0,2654.0,2771.0,0.95777696
14,55,1,2771.0,2771.0,1.0
14,55,2,2589.0,2771.0,0.93431973
14,56,0,2654.0,2813.0,0.94347674
14,56,1,2813.0,2813.0,1.0
14,56,2,2589.0,2813.0,0.9203697
14,57,0,2654.0,2849.0,0.9315549
14,57,1,2849.0,2849.0,1.0
14,57,2,2589.0,2849.0,0.9087399
14,58,0,2654.0,2918.0,0.90952706
14,58,1,2849.0,2918.0,0.97635365
14,58,2,2918.0,2918.0,1.0
14,59,0,2654.0,2950.0,0.899661
14,59,1,2849.0,2950.0,0.96576273
14,59,2,2950.0,2950.0,1.0
14,60,0,2654.0,3018.0,0.8793903
14,60,1,2849.0,3018.0,0.9440026
14,60,2,3018.0,3018.0,1.0
14,61,0,2654.0,3053.0,0.8693089
14,61,1,3053.0,3053.0,1.0
14,61,2,3018.0,3053.0,0.9885359
14,62,0,2654.0,3093.0,0.8580666
14,62,1,3053.0,3093.0,0.9870676
14,62,2,3093.0,3093.0,1.0
14,63,0,2654.0,3162.0,0.8393422
14,63,1,3053.0,3162.0,0.96552813
14,63,2,3162.0,3162.0,1.0
14,64,0,2654.0,3200.0,0.829375
14,64,1,3053.0,3200.0,0.9540625
14,64,2,3200.0,3200.0,1.0
14,65,0,2654.0,3235.0,0.82040185
14,65,1,3235.0,3235.0,1.0
14,65,2,3200.0,3235.0,0.98918086
14,66,0,2654.0,3272.0,0.8111247
14,66,1,3235.0,3272.0,0.9886919
14,66,2,3272.0,3272.0,1.0
14,67,0,2654.0,3323.0,0.7986759
14,67,1,3235.0,3323.0,0.9735179
14,67,2,3323.0,3323.0,1.0
14,68,0,2654.0,3363.0,0.78917634
14,68,1,3363.0,3363.0,1.0
14,68,2,3323.0,3363.0,0.98810583
14,69,0,2654.0,3396.0,0.7815077
14,69,1,3396.0,3396.0,1.0
14,69,2,3323.0,3396.0,0.9785041
14,70,0,2654.0,3433.0,0.77308476
14,70,1,3433.0,3433.0,1.0
14,70,2,3323.0,3433.0,0.96795803
14,71,0,2654.0,3483.0,0.7619868
14,71,1,3483.0,3483.0,1.0
14,71,2,3323.0,3483.0,0.9540626
14,72,0,2654.0,3524.0,0.75312144
14,72,1,3524.0,3524.0,1.0
14,72,2,3323.0,3524.0,0.9429625
14,73,0,2654.0,3562.0,0.745087
14,73,1,3562.0,3562.0,1.0
14,73,2,3323.0,3562.0,0.9329029
14,74,0,2654.0,3600.0,0.7372222
14,74,1,3600.0,3600.0,1.0
14,74,2,3323.0,3600.0,0.9230555
14,75,0,2654.0,3673.0,0.7225701
14,75,1,3600.0,3673.0,0.98012525
14,75,2,3673.0,3673.0,1.0
14,76,0,2654.0,3706.0,0.716136
14,76,1,3706.0,3706.0,1.0
14,76,2,3673.0,3706.0,0.99109554
14,77,0,2654.0,3749.0,0.7079221
14,77,1,3749.0,3749.0,1.0
14,77,2,3673.0,3749.0,0.9797279
14,78,0,2654.0,3809.0,0.6967708
14,78,1,3749.0,3809.0,0.98424786
14,78,2,3809.0,3809.0,1.0
14,79,0,2654.0,3855.0,0.68845654
14,79,1,3855.0,3855.0,1.0
14,79,2,3809.0,3855.0,0.98806745
14,80,0,2654.0,3895.0,0.6813864
14,80,1,3895.0,3895.0,1.0
14,80,2,3809.0,3895.0,0.9779204
14,81,0,2654.0,3951.0,0.6717287
14,81,1,3895.0,3951.0,0.9858264
14,81,2,3951.0,3951.0,1.0
14,82,0,2654.0,3996.0,0.6641642
14,82,1,3895.0,3996.0,0.9747247
14,82,2,3996.0,3996.0,1.0
14,83,0,2654.0,4031.0,0.65839744
14,83,1,4031.0,4031.0,1.0
14,83,2,3996.0,4031.0,0.9913173
14,84,0,2654.0,4069.0,0.6522487
14,84,1,4069.0,4069.0,1.0
14,84,2,3996.0,4069.0,0.9820595
14,85,0,2654.0,4118.0,0.6444876
14,85,1,4118.0,4118.0,1.0
14,85,2,3996.0,4118.0,0.970374
14,86,0,2654.0,4166.0,0.63706195
14,86,1,4166.0,4166.0,1.0
14,86,2,3996.0,4166.0,0.95919347
14,87,0,2654.0,4216.0,0.62950665
14,87,1,4166.0,4216.0,0.9881404
14,87,2,4216.0,4216.0,1.0
14,88,0,2654.0,4261.0,0.62285846
14,88,1,4261.0,4261.0,1.0
14,88,2,4216.0,4261.0,0.9894391
14,89,0,2654.0,4303.0,0.61677897
14,89,1,4303.0,4303.0,1.0
14,89,2,4216.0,4303.0,0.97978157
14,90,0,2654.0,4337.0,0.6119437
14,90,1,4337.0,4337.0,1.0
14,90,2,4216.0,4337.0,0.97210056
14,91,0,2654.0,4410.0,0.60181403
14,91,1,4337.0,4410.0,0.9834467
14,91,2,4410.0,4410.0,1.0
14,92,0,2654.0,4483.0,0.59201425
14,92,1,4337.0,4483.0,0.9674325
14,92,2,4483.0,4483.0,1.0
14,93,0,2654.0,4531.0,0.58574265
14,93,1,4531.0,4531.0,1.0
14,93,2,4483.0,4531.0,0.9894063
14,94,0,2654.0,4581.0,0.57934946
14,94,1,4581.0,4581.0,1.0
14,94,2,4483.0,4581.0,0.9786073
14,95,0,2654.0,4626.0,0.5737138
14,95,1,4626.0,4626.0,1.0
14,95,2,4483.0,4626.0,0.9690878
14,96,0,2654.0,4671.0,0.5681867
14,96,1,4671.0,4671.0,1.0
14,96,2,4483.0,4671.0,0.95975167
14,97,0,2654.0,4704.0,0.5642007
14,97,1,4704.0,4704.0,1.0
14,97,2,4483.0,4704.0,0.9530187
14,98,0,2654.0,4768.0,0.5566275
14,98,1,4704.0,4768.0,0.98657715
14,98,2,4768.0,4768.0,1.0
14,99,0,2654.0,4800.0,0.55291665
14,99,1,4800.0,4800.0,1.0
14,99,2,4768.0,4800.0,0.99333334
14,100,0,2654.0,4844.0,0.5478943
14,100,1,4800.0,4844.0,0.9909166
14,100,2,4844.0,4844.0,1.0
14,101,0,2654.0,4889.0,0.54285127
14,101,1,4889.0,4889.0,1.0
14,101,2,4844.0,4889.0,0.9907957
14,102,0,2654.0,4928.0,0.5385552
14,102,1,4928.0,4928.0,1.0
14,102,2,4844.0,4928.0,0.98295456
14,103,0,2654.0,4978.0,0.53314584
14,103,1,4978.0,4978.0,1.0
14,103,2,4844.0,4978.0,0.9730815
14,104,0,2654.0,5015.0,0.52921236
14,104,1,5015.0,5015.0,1.0
14,104,2,4844.0,5015.0,0.96590227
14,105,0,2654.0,5065.0,0.5239881
14,105,1,5015.0,5065.0,0.99012834
14,105,2,5065.0,5065.0,1.0
14,106,0,2654.0,5097.0,0.5206984
14,106,1,5097.0,5097.0,1.0
14,106,2,5065.0,5097.0,0.9937218
14,107,0,2654.0,5139.0,0.5164429
14,107,1,5139.0,5139.0,1.0
14,107,2,5065.0,5139.0,0.9856003
14,108,0,2654.0,5183.0,0.5120587
14,108,1,5183.0,5183.0,1.0
14,108,2,5065.0,5183.0,0.9772333
14,109,0,2654.0,5240.0,0.50648856
14,109,1,5183.0,5240.0,0.98912215
14,109,2,5240.0,5240.0,1.0
14,110,0,2654.0,5281.0,0.5025563
14,110,1,5281.0,5281.0,1.0
14,110,2,5240.0,5281.0,0.9922363
14,111,0,2654.0,5322.0,0.4986847
14,111,1,5322.0,5322.0,1.0
14,111,2,5240.0,5322.0,0.98459226
14,112,0,2654.0,5363.0,0.49487227
14,112,1,5322.0,5363.0,0.99235505
14,112,2,5363.0,5363.0,1.0
14,113,0,2654.0,5404.0,0.4911177
14,113,1,5404.0,5404.0,1.0
14,113,2,5363.0,5404.0,0.99241304
14,114,0,2654.0,5434.0,0.48840633
14,114,1,5434.0,5434.0,1.0
14,114,2,5363.0,5434.0,0.9869341
14,115,0,2654.0,5476.0,0.48466033
14,115,1,5476.0,5476.0,1.0
14,115,2,5363.0,5476.0,0.9793645
14,116,0,2654.0,5518.0,0.48097137
14,116,1,5476.0,5518.0,0.99238855
14,116,2,5518.0,5518.0,1.0
14,117,0,2654.0,5561.0,0.4772523
14,117,1,5561.0,5561.0,1.0
14,117,2,5518.0,5561.0,0.99226755
14,118,0,2654.0,5598.0,0.47409788
14,118,1,5561.0,5598.0,0.9933905
14,118,2,5598.0,5598.0,1.0
14,119,0,2654.0,5632.0,0.47123578
14,119,1,5632.0,5632.0,1.0
14,119,2,5598.0,5632.0,0.99396306
14,120,0,2654.0,5667.0,0.4683254
14,120,1,5667.0,5667.0,1.0
14,120,2,5598.0,5667.0,0.98782426
14,121,0,2654.0,5737.0,0.4626111
14,121,1,5667.0,5737.0,0.9877985
14,121,2,5737.0,5737.0,1.0
14,122,0,2654.0,5803.0,0.45734966
14,122,1,5667.0,5803.0,0.9765639
14,122,2,5803.0,5803.0,1.0
14,123,0,2654.0,5853.0,0.4534427
14,123,1,5853.0,5853.0,1.0
14,123,2,5803.0,5853.0,0.99145734
14,124,0,2654.0,5886.0,0.45090044
14,124,1,5886.0,5886.0,1.0
14,124,2,5803.0,5886.0,0.98589873
14,125,0,2654.0,5919.0,0.44838655
14,125,1,5886.0,5919.0,0.99442476
14,125,2,5919.0,5919.0,1.0
14,126,0,2654.0,5963.0,0.445078
14,126,1,5963.0,5963.0,1.0
14,126,2,5919.0,5963.0,0.9926212
14,127,0,2654.0,6006.0,0.44189143
14,127,1,6006.0,6006.0,1.0
14,127,2,5919.0,6006.0,0.98551446
14,128,0,2654.0,6037.0,0.43962234
14,128,1,6006.0,6037.0,0.994865
14,128,2,6037.0,6037.0,1.0
14,129,0,2654.0,6086.0,0.4360828
14,129,1,6006.0,6086.0,0.9868551
14,129,2,6086.0,6086.0,1.0
14,130,0,2654.0,6128.0,0.433094
14,130,1,6006.0,6128.0,0.9800914
14,130,2,6128.0,6128.0,1.0
14,131,0,2654.0,6184.0,0.42917207
14,131,1,6006.0,6184.0,0.971216
14,131,2,6184.0,6184.0,1.0
14,132,0,2654.0,6221.0,0.4266195
14,132,1,6221.0,6221.0,1.0
14,132,2,6184.0,6221.0,0.9940524
14,133,0,2654.0,6258.0,0.42409715
14,133,1,6258.0,6258.0,1.0
14,133,2,6184.0,6258.0,0.98817515
14,134,0,2654.0,6307.0,0.4208023
14,134,1,6307.0,6307.0,1.0
14,134,2,6184.0,6307.0,0.98049784
15,1,0,16.0,16.0,1.0
15,1,1,0.0,16.0,0.0
15,1,2,0.0,16.0,0.0
15,2,0,72.0,72.0,1.0
15,2,1,0.0,72.0,0.0
15,2,2,0.0,72.0,0.0
15,3,0,72.0,85.0,0.84705883
15,3,1,85.0,85.0,1.0
15,3,2,0.0,85.0,0.0
15,4,0,157.0,157.0,1.0
15,4,1,85.0,157.0,0.54140127
15,4,2,0.0,157.0,0.0
15,5,0,157.0,182.0,0.86263734
15,5,1,182.0,182.0,1.0
15,5,2,0.0,182.0,0.0
15,6,0,157.0,224.0,0.70089287
15,6,1,182.0,224.0,0.8125
15,6,2,224.0,224.0,1.0
15,7,0,157.0,269.0,0.58364314
15,7,1,269.0,269.0,1.0
15,7,2,224.0,269.0,0.8327138
15,8,0,157.0,306.0,0.5130719
15,8,1,269.0,306.0,0.87908494
15,8,2,306.0,306.0,1.0
15,9,0,364.0,364.0,1.0
15,9,1,269.0,364.0,0.739011
15,9,2,306.0,364.0,0.8406593
15,10,0,364.0,418.0,0.87081337
15,10,1,269.0,418.0,0.6435407
15,10,2,418.0,418.0,1.0
15,11,0,364.0,472.0,0.7711864
15,11,1,269.0,472.0,0.56991524
15,11,2,472.0,472.0,1.0
15,12,0,535.0,535.0,1.0
15,12,1,269.0,535.0,0.50280374
15,12,2,472.0,535.0,0.882243
15,13,0,613.0,613.0,1.0
15,13,1,269.0,613.0,0.43882546
15,13,2,472.0,613.0,0.7699837
15,14,0,613.0,641.0,0.95631826
15,14,1,641.0,641.0,1.0
15,14,2,472.0,641.0,0.73634946
15,15,0,613.0,678.0,0.9041298
15,15,1,678.0,678.0,1.0
15,15,2,472.0,678.0,0.6961652
15,16,0,733.0,733.0,1.0
15,16,1,678.0,733.0,0.9249659
15,16,2,472.0,733.0,0.64392906
15,17,0,813.0,813.0,1.0
15,17,1,678.0,813.0,0.8339483
15,17,2,472.0,813.0,0.5805658
15,18,0,887.0,887.0,1.0
15,18,1,678.0,887.0,0.7643743
15,18,2,472.0,887.0,0.5321308
15,19,0,887.0,924.0,0.9599567
15,19,1,924.0,924.0,1.0
15,19,2,472.0,924.0,0.51082253
15,20,0,887.0,969.0,0.91537666
15,20,1,924.0,969.0,0.95356035
15,20,2,969.0,969.0,1.0
15,21,0,1035.0,1035.0,1.0
15,21,1,924.0,1035.0,0.8927536
15,21,2,969.0,1035.0,0.9362319
15,22,0,1094.0,1094.0,1.0
15,22,1,924.0,1094.0,0.84460694
15,22,2,969.0,1094.0,0.8857404
15,23,0,1094.0,1139.0,0.96049166
15,23,1,1139.0,1139.0,1.0
15,23,2,969.0,1139.0,0.8507463
15,24,0,1094.0,1181.0,0.9263336
15,24,1,1181.0,1181.0,1.0
15,24,2,969.0,1181.0,0.82049114
15,25,0,1094.0,1223.0,0.89452165
15,25,1,1181.0,1223.0,0.9656582
15,25,2,1223.0,1223.0,1.0
15,26,0,1094.0,1263.0,0.8661916
15,26,1,1263.0,1263.0,1.0
15,26,2,1223.0,1263.0,0.96832937
15,27,0,1322.0,1322.0,1.0
15,27,1,1263.0,1322.0,0.95537066
15,27,2,1223.0,1322.0,0.92511344
15,28,0,1322.0,1348.0,0.9807122
15,28,1,1348.0,1348.0,1.0
15,28,2,1223.0,1348.0,0.90727
15,29,0,1322.0,1381.0,0.95727736
15,29,1,1381.0,1381.0,1.0
15,29,2,1223.0,1381.0,0.88559014
15,30,0,1322.0,1421.0,0.93033075
15,30,1,1421.0,1421.0,1.0
15,30,2,1223.0,1421.0,0.8606615
15,31,0,1322.0,1470.0,0.8993197
15,31,1,1470.0,1470.0,1.0
15,31,2,1223.0,1470.0,0.8319728
15,32,0,1546.0,1546.0,1.0
15,32,1,1470.0,1546.0,0.9508409
15,32,2,1223.0,1546.0,0.79107374
15,33,0,1546.0,1589.0,0.97293895
15,33,1,1589.0,1589.0,1.0
15,33,2,1223.0,1589.0,0.76966643
15,34,0,1546.0,1628.0,0.94963145
15,34,1,1589.0,1628.0,0.97604424
15,34,2,1628.0,1628.0,1.0
15,35,0,1704.0,1704.0,1.0
15,35,1,1589.0,1704.0,0.93251175
15,35,2,1628.0,1704.0,0.95539904
15,36,0,1704.0,1777.0,0.9589195
15,36,1,1589.0,1777.0,0.8942037
15,36,2,1777.0,1777.0,1.0
15,37,0,1704.0,1810.0,0.94143647
15,37,1,1810.0,1810.0,1.0
15,37,2,1777.0,1810.0,0.98176795
15,38,0,1704.0,1836.0,0.9281046
15,38,1,1836.0,1836.0,1.0
15,38,2,1777.0,1836.0,0.96786493
15,39,0,1704.0,1886.0,0.9034995
15,39,1,1886.0,1886.0,1.0
15,39,2,1777.0,1886.0,0.9422057
15,40,0,1704.0,1942.0,0.87744594
15,40,1,1886.0,1942.0,0.97116375
15,40,2,1942.0,1942.0,1.0
15,41,0,1704.0,1984.0,0.858871
15,41,1,1886.0,1984.0,0.95060486
15,41,2,1984.0,1984.0,1.0
15,42,0,1704.0,2020.0,0.84356433
15,42,1,2020.0,2020.0,1.0
15,42,2,1984.0,2020.0,0.9821782
15,43,0,1704.0,2057.0,0.82839084
15,43,1,2057.0,2057.0,1.0
15,43,2,1984.0,2057.0,0.96451145
15,44,0,1704.0,2097.0,0.8125894
15,44,1,2097.0,2097.0,1.0
15,44,2,1984.0,2097.0,0.94611347
15,45,0,1704.0,2140.0,0.79626167
15,45,1,2097.0,2140.0,0.97990656
15,45,2,2140.0,2140.0,1.0
15,46,0,2205.0,2205.0,1.0
15,46,1,2097.0,2205.0,0.9510204
15,46,2,2140.0,2205.0,0.97052157
15,47,0,2276.0,2276.0,1.0
15,47,1,2097.0,2276.0,0.9213533
15,47,2,2140.0,2276.0,0.94024605
15,48,0,2276.0,2317.0,0.9823047
15,48,1,2317.0,2317.0,1.0
15,48,2,2140.0,2317.0,0.9236081
15,49,0,2276.0,2354.0,0.9668649
15,49,1,2354.0,2354.0,1.0
15,49,2,2140.0,2354.0,0.90909094
15,50,0,2276.0,2415.0,0.9424431
15,50,1,2354.0,2415.0,0.9747412
15,50,2,2415.0,2415.0,1.0
15,51,0,2276.0,2448.0,0.9297386
15,51,1,2448.0,2448.0,1.0
15,51,2,2415.0,2448.0,0.98651963
15,52,0,2276.0,2485.0,0.91589534
15,52,1,2448.0,2485.0,0.98511064
15,52,2,2485.0,2485.0,1.0
15,53,0,2276.0,2521.0,0.90281636
15,53,1,2521.0,2521.0,1.0
15,53,2,2485.0,2521.0,0.98572
15,54,0,2276.0,2585.0,0.8804642
15,54,1,2521.0,2585.0,0.9752418
15,54,2,2585.0,2585.0,1.0
15,55,0,2660.0,2660.0,1.0
15,55,1,2521.0,2660.0,0.94774437
15,55,2,2585.0,2660.0,0.9718045
15,56,0,2660.0,2703.0,0.98409176
15,56,1,2703.0,2703.0,1.0
15,56,2,2585.0,2703.0,0.9563448
15,57,0,2660.0,2744.0,0.96938777
15,57,1,2744.0,2744.0,1.0
15,57,2,2585.0,2744.0,0.9420554
15,58,0,2660.0,2786.0,0.95477384
15,58,1,2786.0,2786.0,1.0
15,58,2,2585.0,2786.0,0.9278535
15,59,0,2848.0,2848.0,1.0
15,59,1,2786.0,2848.0,0.97823036
15,59,2,2585.0,2848.0,0.9076545
15,60,0,2848.0,2883.0,0.98785985
15,60,1,2883.0,2883.0,1.0
15,60,2,2585.0,2883.0,0.8966355
15,61,0,2848.0,2927.0,0.9730099
15,61,1,2927.0,2927.0,1.0
15,61,2,2585.0,2927.0,0.88315684
15,62,0,2848.0,2977.0,0.9566678
15,62,1,2977.0,2977.0,1.0
15,62,2,2585.0,2977.0,0.8683238
15,63,0,2848.0,3009.0,0.94649386
15,63,1,3009.0,3009.0,1.0
15,63,2,2585.0,3009.0,0.8590894
15,64,0,2848.0,3049.0,0.9340767
15,64,1,3009.0,3049.0,0.98688096
15,64,2,3049.0,3049.0,1.0
15,65,0,2848.0,3084.0,0.923476
15,65,1,3084.0,3084.0,1.0
15,65,2,3049.0,3084.0,0.9886511
15,66,0,2848.0,3129.0,0.91019493
15,66,1,3084.0,3129.0,0.9856184
15,66,2,3129.0,3129.0,1.0
15,67,0,2848.0,3159.0,0.9015511
15,67,1,3159.0,3159.0,1.0
15,67,2,3129.0,3159.0,0.9905033
15,68,0,2848.0,3219.0,0.8847468
15,68,1,3159.0,3219.0,0.9813607
15,68,2,3219.0,3219.0,1.0
15,69,0,2848.0,3265.0,0.8722818
15,69,1,3265.0,3265.0,1.0
15,69,2,3219.0,3265.0,0.9859112
15,70,0,2848.0,3308.0,0.86094314
15,70,1,3308.0,3308.0,1.0
15,70,2,3219.0,3308.0,0.97309554
15,71,0,2848.0,3342.0,0.8521843
15,71,1,3342.0,3342.0,1.0
15,71,2,3219.0,3342.0,0.9631957
15,72,0,2848.0,3378.0,0.84310246
15,72,1,3378.0,3378.0,1.0
15,72,2,3219.0,3378.0,0.95293075
15,73,0,2848.0,3429.0,0.83056283
15,73,1,3378.0,3429.0,0.98512685
15,73,2,3429.0,3429.0,1.0
15,74,0,2848.0,3466.0,0.82169646
15,74,1,3378.0,3466.0,0.9746105
15,74,2,3466.0,3466.0,1.0
15,75,0,2848.0,3521.0,0.80886114
15,75,1,3378.0,3521.0,0.9593865
