episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
24,19,18,10.94537533937852,926.0,926.0,20,False
24,20,2,8.354703876466615,1000.0,1000.0,40,False
24,21,12,15.551488545959062,1038.0,1038.0,15,False
24,22,12,17.14247814533578,1106.0,1106.0,15,False
24,23,12,20.0,1148.0,1148.0,20,False
24,24,13,11.317843977311185,1198.0,1198.0,20,False
24,25,18,20.0,1230.0,1230.0,10,False
24,26,12,20.0,1298.0,1298.0,15,True
24,27,18,20.0,1331.0,1331.0,20,False
24,28,13,15.01239660990113,1375.0,1375.0,20,False
24,29,1,2.3921450813425778,1431.0,1431.0,40,False
24,30,13,20.0,1472.0,1472.0,20,True
24,31,18,20.0,1509.0,1509.0,20,False
24,32,4,-3.6313797563504977,1585.0,1585.0,40,False
24,33,17,19.615487272367847,1655.0,1655.0,15,False
24,34,19,4.11509625558247,1699.0,1699.0,25,False
24,35,0,20.0,1737.0,1737.0,20,False
24,36,18,20.0,1778.0,1778.0,20,False
24,37,7,9.511161718954135,1811.0,1811.0,20,False
24,38,17,20.0,1844.0,1844.0,20,True
24,39,2,12.845110777992664,1884.0,1884.0,20,False
24,40,9,10.033082510527084,1956.0,1956.0,40,False
24,41,18,20.0,2001.0,2001.0,20,True
24,42,19,2.547410147343455,2046.0,2046.0,20,False
24,43,16,4.50823050035989,2124.0,2124.0,40,False
24,44,7,10.571021535579387,2193.0,2193.0,15,False
24,45,14,12.905944720403902,2256.0,2256.0,40,False
24,46,7,14.001133938885628,2329.0,2329.0,15,False
24,47,0,20.0,2371.0,2371.0,20,False
24,48,4,1.4961366649957994,2406.0,2406.0,20,False
24,49,11,-1.5988986246611465,2477.0,2477.0,40,False
24,50,19,7.75133945292862,2516.0,2516.0,15,False
24,51,19,9.15796865068209,2572.0,2572.0,15,False
24,52,16,15.033148523229029,2612.0,2612.0,20,False
24,53,19,13.006906951940277,2649.0,2649.0,20,False
24,54,4,5.005126998289666,2689.0,2689.0,15,False
24,55,5,20.0,2722.0,2722.0,20,False
24,56,9,18.33516448314363,2762.0,2762.0,15,False
24,57,4,7.899848921289549,2797.0,2797.0,20,False
24,58,11,0.5548284957505678,2839.0,2839.0,20,False
24,59,19,9.248592492210458,2879.0,2879.0,15,False
24,60,16,11.62553317433034,2928.0,2928.0,15,False
24,61,1,5.384258623123918,2958.0,2958.0,20,False
24,62,14,20.0,2991.0,2991.0,20,False
24,63,19,5.759356526701882,3046.0,3046.0,15,True
24,64,4,1.7564809081590347,3096.0,3096.0,20,False
24,65,2,13.962577526336213,3169.0,3169.0,15,False
24,66,16,13.479635807852443,3210.0,3210.0,15,False
24,67,0,17.04549186487711,3242.0,3242.0,20,True
24,68,1,5.94705980429695,3285.0,3285.0,15,False
24,69,1,6.28554059932343,3326.0,3326.0,20,False
24,70,10,15.170394695042841,3378.0,3378.0,10,False
24,71,1,7.174187008329795,3422.0,3422.0,20,False
24,72,14,20.0,3472.0,3472.0,15,False
24,73,11,1.4767239661965852,3532.0,3532.0,15,False
24,74,7,11.184883007474344,3596.0,3596.0,15,False
24,75,4,-5.8127867471591195,3638.0,3638.0,20,True
24,76,15,11.985062683915528,3704.0,3704.0,40,False
24,77,1,3.4166036980791827,3735.0,3735.0,10,True
24,78,14,20.0,3777.0,3777.0,15,False
24,79,6,17.63170139489501,3837.0,3837.0,25,False
24,80,7,-0.2898764598915827,3887.0,3887.0,20,True
24,81,2,15.196821770255113,3937.0,3937.0,20,False
24,82,11,2.4237783077313457,3983.0,3983.0,20,False
24,83,6,16.44227492422413,4026.0,4026.0,20,False
24,84,15,16.199605300688617,4056.0,4056.0,15,False
24,85,8,15.598704165927465,4092.0,4092.0,20,False
24,86,14,20.0,4132.0,4132.0,20,False
24,87,15,14.894263304622903,4177.0,4177.0,15,False
24,88,9,20.0,4226.0,4226.0,10,False
24,89,16,12.423927272196009,4291.0,4291.0,15,False
24,90,9,18.362083344110335,4333.0,4333.0,20,False
24,91,11,3.3304465483064423,4381.0,4381.0,20,False
24,92,9,20.0,4412.0,4412.0,20,False
24,93,10,15.645217420755849,4449.0,4449.0,15,False
24,94,8,14.425821280855489,4518.0,4518.0,15,False
24,95,8,16.44288659009722,4561.0,4561.0,20,False
24,96,8,19.39634996271365,4593.0,4593.0,20,False
24,97,10,15.001937764096375,4647.0,4647.0,15,False
24,98,9,20.0,4685.0,4685.0,20,False
24,99,3,14.390113056424937,4735.0,4735.0,25,False
24,100,11,4.615320325715537,4783.0,4783.0,20,False
24,101,5,20.0,4836.0,4836.0,15,False
24,102,16,12.730536589761845,4910.0,4910.0,15,False
24,103,15,14.939138010224042,4953.0,4953.0,20,False
24,104,9,20.0,4984.0,4984.0,20,False
24,105,14,20.0,5022.0,5022.0,15,False
24,106,3,13.506220814465566,5057.0,5057.0,20,False
24,107,11,-15.0,5099.0,5099.0,20,True
24,108,14,20.0,5141.0,5141.0,15,False
24,109,15,17.762938236456904,5175.0,5175.0,20,False
24,110,3,13.488113235537911,5230.0,5230.0,15,False
24,111,15,-8.543495376583625,5280.0,5280.0,20,True
24,112,16,-9.235420434324409,5320.0,5320.0,15,True
24,113,8,20.0,5381.0,5381.0,10,False
24,114,9,3.4956293250413997,5408.0,5408.0,15,True
24,115,2,18.570440480562493,5445.0,5445.0,20,False
24,116,6,19.178493875596722,5484.0,5484.0,15,False
24,117,8,-3.8518290108707194,5522.0,5522.0,15,True
24,118,2,20.0,5558.0,5558.0,15,False
24,119,2,-4.581410270147837,5588.0,5588.0,20,True
24,120,10,16.634115353626857,5625.0,5625.0,20,False
24,121,5,20.0,5698.0,5698.0,15,False
24,122,6,18.257975374700525,5741.0,5741.0,20,False
24,123,14,-0.8053173236719373,5802.0,5802.0,15,True
24,124,5,1.945993284114728,5853.0,5853.0,10,True
24,125,6,18.605033292305084,5899.0,5899.0,20,False
24,126,6,20.0,5932.0,5932.0,15,False
24,127,3,15.838560386274779,5966.0,5966.0,20,False
24,128,10,16.702916921362107,6008.0,6008.0,20,False
24,129,3,14.983513028024024,6053.0,6053.0,20,False
24,130,6,20.0,6083.0,6083.0,15,False
24,131,10,-13.286997420238645,6132.0,6132.0,20,True
24,132,3,16.22794061578943,6176.0,6176.0,20,False
24,133,6,-4.783080344086003,6221.0,6221.0,20,True
24,134,3,-8.228736764223111,6257.0,6257.0,10,True
25,1,14,20.0,23.0,23.0,0,False
25,2,3,7.991890649858727,73.0,73.0,25,False
25,3,18,9.435691232389518,128.0,128.0,40,False
25,4,7,4.45404659524697,187.0,187.0,40,False
25,5,1,4.209877385540107,228.0,228.0,25,False
25,6,13,3.1717383432521453,271.0,271.0,25,False
25,7,16,6.248585023046663,334.0,334.0,25,False
25,8,0,5.937257163381311,414.0,414.0,40,False
25,9,3,15.633326525996118,429.0,429.0,0,False
25,10,13,2.9705992164501227,465.0,465.0,20,False
25,11,3,18.04906169970003,505.0,505.0,0,False
25,12,9,12.097564764373729,562.0,562.0,25,False
25,13,8,7.440882220603757,642.0,642.0,40,False
25,14,6,9.393467907380177,717.0,717.0,40,False
25,15,17,7.581645417321263,779.0,779.0,40,False
25,16,1,8.577411949290331,804.0,804.0,15,False
25,17,11,0.710678032052304,860.0,860.0,25,False
25,18,18,10.91777920481025,910.0,910.0,20,False
25,19,2,8.30779949738749,984.0,984.0,40,False
25,20,3,18.91892076676189,1018.0,1018.0,20,False
25,21,15,8.145093737622677,1084.0,1084.0,40,False
25,22,6,13.128214511412883,1127.0,1127.0,20,False
25,23,17,11.653974121944893,1167.0,1167.0,20,False
25,24,6,20.0,1201.0,1201.0,10,False
25,25,18,17.895579599700522,1238.0,1238.0,15,False
25,26,6,19.80892192859646,1281.0,1281.0,20,False
25,27,14,16.81302663275144,1314.0,1314.0,20,False
25,28,15,15.35972589927003,1344.0,1344.0,15,False
25,29,15,16.891006421437616,1389.0,1389.0,15,False
25,30,11,1.124695904105877,1431.0,1431.0,20,False
25,31,7,9.460227880117372,1464.0,1464.0,20,False
25,32,10,6.63615049424626,1535.0,1535.0,40,False
25,33,6,20.0,1581.0,1581.0,20,False
25,34,6,20.0,1614.0,1614.0,15,False
25,35,12,7.26207807980796,1695.0,1695.0,40,False
25,36,17,17.33207712049929,1739.0,1739.0,15,False
25,37,7,10.528640347801158,1808.0,1808.0,15,False
25,38,4,-3.5839482177645245,1884.0,1884.0,40,False
25,39,16,9.087043841024363,1924.0,1924.0,20,False
25,40,7,13.979949004594426,1997.0,1997.0,15,False
25,41,15,19.834490747828813,2040.0,2040.0,20,False
25,42,6,20.0,2075.0,2075.0,20,False
25,43,3,20.0,2115.0,2115.0,15,False
25,44,17,19.665409862179374,2185.0,2185.0,15,False
25,45,6,20.0,2230.0,2230.0,20,True
25,46,3,20.0,2274.0,2274.0,20,False
25,47,14,19.325105296315495,2324.0,2324.0,15,False
25,48,18,20.0,2357.0,2357.0,20,False
25,49,9,12.932016959025884,2402.0,2402.0,20,False
25,50,3,20.0,2443.0,2443.0,15,True
25,51,15,20.0,2477.0,2477.0,20,False
25,52,15,20.0,2527.0,2527.0,20,True
25,53,18,20.0,2564.0,2564.0,20,False
25,54,12,13.283020654785087,2607.0,2607.0,20,False
25,55,14,20.0,2649.0,2649.0,15,False
25,56,1,8.850094155454705,2692.0,2692.0,15,False
25,57,5,17.973326465852974,2768.0,2768.0,40,False
25,58,4,-0.09327844496215966,2803.0,2803.0,20,False
25,59,8,15.533713798503458,2839.0,2839.0,20,False
25,60,0,13.571033505429627,2875.0,2875.0,20,False
25,61,17,18.94524731574661,2908.0,2908.0,20,True
25,62,2,14.83656306370258,2948.0,2948.0,20,False
25,63,0,14.27103499652996,2999.0,2999.0,15,False
25,64,18,18.774688252732332,3040.0,3040.0,20,False
25,65,0,15.711638518798685,3078.0,3078.0,20,False
25,66,1,6.301916681408254,3119.0,3119.0,20,False
25,67,18,17.805053203845436,3164.0,3164.0,20,True
25,68,1,7.190564903562145,3208.0,3208.0,20,False
25,69,13,5.4653190380972285,3245.0,3245.0,15,False
25,70,12,13.441362550555015,3313.0,3313.0,15,False
25,71,7,11.193924919988678,3377.0,3377.0,15,False
25,72,19,3.219891345668092,3436.0,3436.0,40,False
25,73,12,16.03382466570086,3478.0,3478.0,20,False
25,74,12,11.827017806230344,3546.0,3546.0,15,True
25,75,1,2.910567508897542,3582.0,3582.0,15,True
25,76,19,2.4064088815827986,3627.0,3627.0,20,False
25,77,13,5.4511351568126205,3665.0,3665.0,20,False
25,78,0,16.29016226468193,3707.0,3707.0,20,False
25,79,16,11.685903593093851,3756.0,3756.0,15,False
25,80,7,0.7554810377001516,3806.0,3806.0,20,True
25,81,11,1.5298518240731511,3866.0,3866.0,15,False
25,82,19,8.308011342401771,3900.0,3900.0,10,False
25,83,10,13.526580134913816,3933.0,3933.0,20,False
25,84,16,13.53670783790994,3974.0,3974.0,15,False
25,85,4,1.7564182729225128,4014.0,4014.0,15,False
25,86,2,14.031312464418333,4087.0,4087.0,15,False
25,87,8,14.405067658564658,4156.0,4156.0,15,False
25,88,16,12.411317455720525,4221.0,4221.0,15,False
25,89,0,5.316382491366401,4253.0,4253.0,20,True
25,90,4,2.95249791178679,4288.0,4288.0,20,False
25,91,9,17.717020055536505,4342.0,4342.0,15,False
25,92,2,15.203643035603095,4392.0,4392.0,20,False
25,93,11,2.419334092641556,4438.0,4438.0,20,False
25,94,14,20.0,4478.0,4478.0,20,False
25,95,13,4.599375487285659,4527.0,4527.0,20,False
25,96,16,12.685067318885029,4601.0,4601.0,15,False
25,97,16,1.3123808938577806,4636.0,4636.0,10,True
25,98,8,16.437397871364478,4679.0,4679.0,20,False
25,99,5,20.0,4712.0,4712.0,20,False
25,100,11,3.3243177669661623,4760.0,4760.0,20,False
25,101,4,4.442791834106945,4805.0,4805.0,15,False
25,102,11,7.147560659465061,4848.0,4848.0,15,False
25,103,8,19.398814014046128,4880.0,4880.0,20,False
25,104,13,8.031590052086289,4925.0,4925.0,15,False
25,105,9,18.380101676531844,4967.0,4967.0,20,False
25,106,8,20.0,5028.0,5028.0,10,False
25,107,11,-15.0,5070.0,5070.0,20,True
25,108,13,7.6076436822015125,5114.0,5114.0,20,False
25,109,5,20.0,5167.0,5167.0,15,False
25,110,19,5.429835638738454,5223.0,5223.0,15,False
25,111,14,20.0,5266.0,5266.0,20,False
25,112,2,18.537279570065433,5303.0,5303.0,20,False
25,113,14,20.0,5345.0,5345.0,15,False
25,114,13,-15.0,5386.0,5386.0,20,True
25,115,2,18.870307369503653,5427.0,5427.0,20,False
25,116,2,-3.1522348265998676,5457.0,5457.0,20,True
25,117,9,20.0,5488.0,5488.0,20,False
25,118,19,7.484608914339894,5525.0,5525.0,20,False
25,119,8,-4.319781032111621,5563.0,5563.0,15,True
25,120,5,20.0,5636.0,5636.0,15,False
25,121,5,0.3315895780942319,5692.0,5692.0,15,True
25,122,14,1.4615311758462841,5748.0,5748.0,10,True
25,123,19,9.358096810755692,5788.0,5788.0,15,False
25,124,19,-15.0,5838.0,5838.0,10,True
25,125,9,20.0,5876.0,5876.0,20,False
25,126,4,-15.0,5918.0,5918.0,20,True
25,127,10,12.90142082022484,5975.0,5975.0,15,False
25,128,10,15.689518767004802,6012.0,6012.0,15,False
25,129,9,20.0,6043.0,6043.0,20,False
25,130,10,15.046973854334098,6097.0,6097.0,15,False
25,131,10,16.62230697660591,6134.0,6134.0,20,False
25,132,9,-2.5327914494339,6166.0,6166.0,20,True
25,133,10,16.6836828813552,6208.0,6208.0,20,False
25,134,10,-13.300016692965386,6257.0,6257.0,20,True
26,1,19,19.040874487198387,19.0,19.0,0,False
26,2,7,2.9508745185674314,78.0,78.0,40,False
26,3,4,-5.572854321019915,154.0,154.0,40,False
26,4,5,12.352325205567151,230.0,230.0,40,False
26,5,5,20.0,243.0,243.0,0,False
26,6,7,8.976603056601743,276.0,276.0,20,False
26,7,7,13.915316617634826,330.0,330.0,0,False
26,8,6,11.560514246584281,390.0,390.0,25,False
26,9,6,12.956628239684015,433.0,433.0,20,False
26,10,18,10.499443946021255,488.0,488.0,40,False
26,11,18,10.795538941343581,538.0,538.0,20,False
26,12,10,6.328899337681087,609.0,609.0,40,False
26,13,19,2.2706030203066865,654.0,654.0,20,False
26,14,2,8.210675703244952,728.0,728.0,40,False
26,15,6,18.222571286346028,767.0,767.0,15,False
26,16,12,9.506931185476104,833.0,833.0,25,False
26,17,19,7.547304165098479,872.0,872.0,15,False
26,18,15,8.138623302867398,938.0,938.0,40,False
26,19,12,13.142124880970801,981.0,981.0,20,False
26,20,4,1.3526767718134756,1016.0,1016.0,20,False
26,21,9,12.25656927427239,1073.0,1073.0,25,False
26,22,16,4.361828734562883,1151.0,1151.0,40,False
26,23,14,12.773516097704075,1214.0,1214.0,40,False
26,24,10,11.230119464657449,1247.0,1247.0,20,False
26,25,6,19.790100185783913,1290.0,1290.0,20,False
26,26,1,2.3347263148206943,1346.0,1346.0,40,False
26,27,10,12.69185442136446,1403.0,1403.0,15,False
26,28,10,17.662516493100163,1440.0,1440.0,15,False
26,29,12,17.2032472778123,1508.0,1508.0,15,False
26,30,17,7.774694537454633,1570.0,1570.0,40,False
26,31,16,9.056716887373678,1610.0,1610.0,20,False
26,32,9,12.883420043991187,1655.0,1655.0,20,False
26,33,12,20.0,1697.0,1697.0,20,False
26,34,19,9.081169660888015,1753.0,1753.0,15,False
26,35,3,7.846748220128477,1818.0,1818.0,40,False
26,36,9,16.954819422976023,1872.0,1872.0,15,False
26,37,10,19.184662451236413,1926.0,1926.0,15,False
26,38,9,20.0,1968.0,1968.0,20,False
26,39,4,4.954403650818702,2008.0,2008.0,15,False
26,40,10,20.0,2045.0,2045.0,20,False
26,41,12,20.0,2113.0,2113.0,15,True
26,42,9,20.0,2144.0,2144.0,20,False
26,43,6,20.0,2185.0,2185.0,15,False
26,44,16,12.815916439672602,2234.0,2234.0,15,False
26,45,15,13.026709792252545,2269.0,2269.0,20,False
26,46,11,-1.608930068600246,2340.0,2340.0,40,False
26,47,15,16.99299928718722,2385.0,2385.0,15,False
26,48,5,20.0,2433.0,2433.0,10,False
26,49,8,7.820397302027689,2513.0,2513.0,40,False
26,50,5,20.0,2586.0,2586.0,15,False
26,51,10,20.0,2628.0,2628.0,20,False
26,52,1,6.240896275973681,2658.0,2658.0,20,False
26,53,6,20.0,2696.0,2696.0,20,False
26,54,10,20.0,2745.0,2745.0,20,True
26,55,1,8.8827286805228,2788.0,2788.0,15,False
26,56,16,13.468705985862643,2829.0,2829.0,15,False
26,57,9,20.0,2867.0,2867.0,20,False
26,58,6,20.0,2897.0,2897.0,15,False
26,59,4,2.8905917484828634,2932.0,2932.0,20,False
26,60,18,17.310984400766035,2969.0,2969.0,15,False
26,61,15,14.816863122985373,3012.0,3012.0,20,False
26,62,13,5.719253763829285,3055.0,3055.0,25,False
26,63,3,13.40345726060307,3090.0,3090.0,20,False
26,64,14,20.0,3118.0,3118.0,15,False
26,65,4,1.78572743393239,3168.0,3168.0,20,False
26,66,19,9.952189214479608,3200.0,3200.0,15,False
26,67,19,9.283712358527701,3240.0,3240.0,15,False
26,68,1,6.3142102708123895,3281.0,3281.0,20,False
26,69,14,20.0,3331.0,3331.0,15,False
26,70,6,19.752523354516413,3376.0,3376.0,20,True
26,71,5,20.0,3432.0,3432.0,15,True
26,72,4,-3.4472500970482387,3474.0,3474.0,20,True
26,73,3,13.388589626797323,3529.0,3529.0,15,False
26,74,13,3.6613069621108885,3565.0,3565.0,20,False
26,75,14,20.0,3607.0,3607.0,15,False
26,76,2,14.865277749605571,3647.0,3647.0,20,False
26,77,11,0.5954355030847728,3689.0,3689.0,20,False
26,78,14,20.0,3729.0,3729.0,20,False
26,79,14,20.0,3767.0,3767.0,15,False
26,80,7,9.050021510348287,3840.0,3840.0,15,False
26,81,2,14.011066722679523,3913.0,3913.0,15,False
26,82,3,15.730516715548516,3947.0,3947.0,20,False
26,83,8,15.575358819748566,3983.0,3983.0,20,False
26,84,7,11.219932971218846,4047.0,4047.0,15,False
26,85,19,-8.447423218861406,4102.0,4102.0,15,True
26,86,13,5.490468565979114,4139.0,4139.0,15,False
26,87,9,20.0,4170.0,4170.0,20,False
26,88,9,13.901480286878133,4202.0,4202.0,20,True
26,89,14,20.0,4244.0,4244.0,15,False
26,90,14,15.529793588462088,4300.0,4300.0,10,True
26,91,3,14.88205439120209,4345.0,4345.0,20,False
26,92,0,10.319916161140306,4425.0,4425.0,40,False
26,93,16,12.443492092437756,4490.0,4490.0,15,False
26,94,1,7.273056629581564,4534.0,4534.0,20,False
26,95,3,16.164940911997036,4578.0,4578.0,20,False
26,96,3,0.059181587275545636,4619.0,4619.0,15,True
26,97,1,-11.159110316221982,4655.0,4655.0,15,True
26,98,15,20.0,4684.0,4684.0,15,False
26,99,16,15.145772531458222,4753.0,4753.0,10,False
26,100,16,-0.4419743998192371,4788.0,4788.0,10,True
26,101,15,-3.3846547417615915,4838.0,4838.0,20,True
26,102,2,15.243749856956661,4888.0,4888.0,20,False
26,103,17,11.180477443216411,4928.0,4928.0,20,False
26,104,11,1.587065542417209,4988.0,4988.0,15,False
26,105,7,-15.0,5038.0,5038.0,20,True
26,106,2,18.549992242047086,5075.0,5075.0,20,False
26,107,13,5.509478387039621,5113.0,5113.0,20,False
26,108,13,4.6457718917328785,5162.0,5162.0,20,False
26,109,13,8.067428091233067,5207.0,5207.0,15,False
26,110,11,2.4719713254042657,5253.0,5253.0,20,False
26,111,17,15.966151033132592,5292.0,5292.0,10,False
26,112,13,7.642653630337649,5336.0,5336.0,20,False
26,113,17,12.669200302523626,5406.0,5406.0,15,False
26,114,0,13.688040823813562,5442.0,5442.0,20,False
26,115,0,14.390604330248975,5493.0,5493.0,15,False
26,116,13,-15.0,5534.0,5534.0,20,True
26,117,11,3.3747012773842755,5582.0,5582.0,20,False
26,118,8,14.478678992881587,5651.0,5651.0,15,False
26,119,8,16.492814298101177,5694.0,5694.0,20,False
26,120,11,4.625345020828982,5742.0,5742.0,20,False
26,121,17,-14.406123941707246,5775.0,5775.0,20,True
26,122,8,19.448886888632757,5807.0,5807.0,20,False
26,123,11,-15.0,5849.0,5849.0,20,True
26,124,8,17.848748401137716,5915.0,5915.0,15,False
26,125,2,18.90656606669292,5956.0,5956.0,20,False
26,126,2,-6.073401638168836,5986.0,5986.0,20,True
26,127,18,18.254709249616628,6019.0,6019.0,20,False
26,128,18,18.58479609610882,6056.0,6056.0,20,False
26,129,0,15.845215352228022,6094.0,6094.0,20,False
26,130,18,18.916932986800386,6135.0,6135.0,20,False
26,131,8,-4.091555385450842,6168.0,6168.0,10,True
26,132,18,-8.682272912941057,6213.0,6213.0,20,True
26,133,0,16.39309101243884,6255.0,6255.0,20,False
26,134,0,-10.304536213240631,6287.0,6287.0,20,True
27,1,13,18.78741485919641,18.0,18.0,0,False
27,2,8,7.67812521891115,83.0,83.0,25,False
27,3,18,9.530347029490967,138.0,138.0,40,False
27,4,0,5.37974469249548,218.0,218.0,40,False
27,5,18,14.706562672067173,248.0,248.0,0,False
27,6,8,13.055572997253323,284.0,284.0,20,False
27,7,8,18.566958302609358,338.0,338.0,0,False
27,8,0,12.494279496686465,374.0,374.0,20,False
27,9,8,19.272259992389923,417.0,417.0,20,False
27,10,18,17.66150478133612,454.0,454.0,15,False
27,11,8,20.0,486.0,486.0,20,False
27,12,8,20.0,552.0,552.0,15,False
27,13,11,-2.0142006871594056,623.0,623.0,40,False
27,14,5,13.06774406381349,699.0,699.0,40,False
27,15,3,10.060948273395711,749.0,749.0,25,False
27,16,10,6.437191624564024,820.0,820.0,40,False
27,17,8,20.0,853.0,853.0,10,True
27,18,17,7.618552846089454,915.0,915.0,40,False
27,19,3,11.743641399220406,950.0,950.0,20,False
27,20,11,1.0756367165857232,992.0,992.0,20,False
27,21,0,16.281177124693905,1043.0,1043.0,15,False
27,22,9,9.917086624767165,1115.0,1115.0,40,False
27,23,5,20.0,1148.0,1148.0,20,False
27,24,7,5.532413093422474,1207.0,1207.0,40,False
27,25,11,3.625589108179124,1267.0,1267.0,15,False
27,26,10,11.266813638719134,1300.0,1300.0,20,False
27,27,1,4.956889350107749,1341.0,1341.0,25,False
27,28,11,6.172463979150035,1387.0,1387.0,20,False
27,29,5,20.0,1440.0,1440.0,15,False
27,30,18,20.0,1473.0,1473.0,20,False
27,31,11,8.698815261075278,1521.0,1521.0,20,False
27,32,3,16.614418503924995,1571.0,1571.0,10,False
27,33,4,-3.604459586257759,1647.0,1647.0,40,False
27,34,17,11.777411919601743,1687.0,1687.0,20,False
27,35,2,8.486027371973169,1761.0,1761.0,40,False
27,36,11,11.592084194784674,1809.0,1809.0,20,False
27,37,10,12.747675341064719,1866.0,1866.0,15,False
27,38,6,9.668107064988725,1941.0,1941.0,40,False
27,39,19,1.5826444984116446,2000.0,2000.0,40,False
27,40,11,20.0,2042.0,2042.0,20,True
27,41,0,20.0,2080.0,2080.0,20,False
27,42,12,7.314658372840744,2161.0,2161.0,40,False
27,43,7,9.52454207882681,2194.0,2194.0,20,False
27,44,19,2.561826419558818,2239.0,2239.0,20,False
27,45,2,12.863348263088909,2279.0,2279.0,20,False
27,46,5,20.0,2352.0,2352.0,15,False
27,47,6,13.290561446785956,2395.0,2395.0,20,False
27,48,13,3.4168699468018087,2431.0,2431.0,20,False
27,49,2,14.627763579254983,2504.0,2504.0,15,False
27,50,12,13.287182365039255,2547.0,2547.0,20,False
27,51,3,19.092269573412484,2581.0,2581.0,20,False
27,52,1,6.221862541125872,2611.0,2611.0,20,False
27,53,18,20.0,2648.0,2648.0,20,False
27,54,14,19.053196549140598,2711.0,2711.0,40,False
27,55,10,20.0,2748.0,2748.0,15,False
27,56,2,15.128014422307912,2798.0,2798.0,20,False
27,57,19,5.719971829621269,2837.0,2837.0,15,False
27,58,5,20.0,2893.0,2893.0,15,True
27,59,10,14.91263002490027,2947.0,2947.0,15,False
27,60,10,16.49633634619556,2984.0,2984.0,20,False
27,61,13,5.453920886277313,3021.0,3021.0,15,False
27,62,13,5.405024772608259,3059.0,3059.0,20,False
27,63,12,13.426163884210391,3127.0,3127.0,15,False
27,64,15,14.352224687868505,3178.0,3178.0,25,False
27,65,2,18.459916508224772,3215.0,3215.0,20,False
27,66,19,5.371264325572719,3271.0,3271.0,15,False
27,67,0,16.266016465999584,3313.0,3313.0,20,False
27,68,12,16.019160698356142,3355.0,3355.0,20,False
27,69,6,19.070340244483234,3394.0,3394.0,15,False
27,70,12,12.647203010522663,3462.0,3462.0,15,True
27,71,19,7.423990250000515,3499.0,3499.0,20,False
27,72,0,13.756866698019106,3531.0,3531.0,20,True
27,73,17,13.454151487112599,3575.0,3575.0,15,False
27,74,3,14.861924953531236,3620.0,3620.0,20,False
27,75,1,5.984794227349556,3663.0,3663.0,15,False
27,76,10,16.586736235961755,3705.0,3705.0,20,False
27,77,16,7.9880649659192065,3783.0,3783.0,40,False
27,78,18,18.81881602776452,3824.0,3824.0,20,False
27,79,10,8.246549202434306,3873.0,3873.0,20,True
27,80,3,16.12442070464516,3917.0,3917.0,20,False
27,81,3,7.939458520231509,3958.0,3958.0,15,True
27,82,7,8.123547647885655,4027.0,4027.0,15,False
27,83,16,10.256051016890122,4067.0,4067.0,20,False
27,84,16,14.128655510957003,4111.0,4111.0,10,False
27,85,6,18.17763804431254,4154.0,4154.0,20,False
27,86,13,4.600822569043075,4203.0,4203.0,20,False
27,87,19,9.325138906585424,4243.0,4243.0,15,False
27,88,7,9.085879167728292,4316.0,4316.0,15,False
27,89,13,8.022867015072041,4361.0,4361.0,15,False
27,90,2,18.837894277819174,4402.0,4402.0,20,False
27,91,13,7.600145834091458,4446.0,4446.0,20,False
27,92,13,-10.71326078402389,4487.0,4487.0,20,True
27,93,16,15.983193397153865,4523.0,4523.0,10,False
27,94,7,11.257498821697176,4587.0,4587.0,15,False
27,95,16,14.856943045918968,4647.0,4647.0,10,False
27,96,18,0.3262478333649148,4692.0,4692.0,20,True
27,97,6,18.537905874439865,4738.0,4738.0,20,False
27,98,4,-0.027349712151439068,4773.0,4773.0,20,False
27,99,2,4.1176431097233,4803.0,4803.0,20,True
27,100,17,12.63163817604283,4873.0,4873.0,15,False
27,101,9,16.119262990984083,4918.0,4918.0,20,False
27,102,6,20.0,4956.0,4956.0,20,False
27,103,17,-5.243753027603387,4989.0,4989.0,20,True
27,104,19,-15.0,5044.0,5044.0,15,True
27,105,6,20.0,5079.0,5079.0,20,False
27,106,9,17.74963011529814,5133.0,5133.0,15,False
27,107,14,20.0,5166.0,5166.0,20,False
27,108,4,1.7837347315108725,5206.0,5206.0,15,False
27,109,4,2.978697912518459,5241.0,5241.0,20,False
27,110,9,18.39301907557637,5283.0,5283.0,20,False
27,111,6,-0.24415645877577377,5328.0,5328.0,20,True
27,112,16,12.719734348549844,5402.0,5402.0,15,False
27,113,1,6.381263700258897,5443.0,5443.0,20,False
27,114,16,-8.680750115138556,5478.0,5478.0,10,True
27,115,15,13.848937767622928,5513.0,5513.0,20,False
27,116,9,20.0,5544.0,5544.0,20,False
27,117,1,7.2759478647053735,5588.0,5588.0,20,False
27,118,7,-15.0,5638.0,5638.0,20,True
27,119,15,14.938674403243564,5683.0,5683.0,15,False
27,120,15,14.94100041906195,5726.0,5726.0,20,False
27,121,14,20.0,5771.0,5771.0,10,False
27,122,9,20.0,5809.0,5809.0,20,False
27,123,1,-15.0,5845.0,5845.0,15,True
27,124,4,1.8699913781233464,5895.0,5895.0,20,False
27,125,9,20.0,5926.0,5926.0,20,False
27,126,4,-15.0,5968.0,5968.0,20,True
27,127,9,-2.531726301524767,6000.0,6000.0,20,True
27,128,14,20.0,6042.0,6042.0,15,False
27,129,15,17.770887840483557,6076.0,6076.0,20,False
27,130,14,20.0,6111.0,6111.0,15,False
