episode,step,machine_idx,machine_time,current_time,utilization
2,90,0,4371,4410.0,0.991156462585034
2,90,1,4410,4410.0,1.0
2,90,2,4208,4410.0,0.9541950113378684
2,91,0,4371,4480.0,0.9756696428571429
2,91,1,4410,4480.0,0.984375
2,91,2,4480,4480.0,1.0
2,92,0,4371,4520.0,0.9670353982300885
2,92,1,4410,4520.0,0.9756637168141593
2,92,2,4520,4520.0,1.0
2,93,0,4371,4560.0,0.9585526315789473
2,93,1,4560,4560.0,1.0
2,93,2,4520,4560.0,0.9912280701754386
2,94,0,4371,4595.0,0.9512513601741023
2,94,1,4595,4595.0,1.0
2,94,2,4520,4595.0,0.9836779107725789
2,95,0,4371,4636.0,0.9428386540120793
2,95,1,4636,4636.0,1.0
2,95,2,4520,4636.0,0.9749784296807593
2,96,0,4371,4671.0,0.9357739242132306
2,96,1,4671,4671.0,1.0
2,96,2,4520,4671.0,0.967672875187326
2,97,0,4371,4709.0,0.9282225525589297
2,97,1,4709,4709.0,1.0
2,97,2,4520,4709.0,0.9598640900403482
2,98,0,4371,4759.0,0.9184702668627863
2,98,1,4759,4759.0,1.0
2,98,2,4520,4759.0,0.9497793654129019
2,99,0,4371,4801.0,0.9104353259737554
2,99,1,4801,4801.0,1.0
2,99,2,4520,4801.0,0.9414705269735472
2,100,0,4371,4843.0,0.9025397480900268
2,100,1,4843,4843.0,1.0
2,100,2,4520,4843.0,0.9333058021887259
2,101,0,4371,4876.0,0.8964315012305168
2,101,1,4876,4876.0,1.0
2,101,2,4520,4876.0,0.9269893355209188
2,102,0,4371,4929.0,0.8867924528301887
2,102,1,4876,4929.0,0.989247311827957
2,102,2,4929,4929.0,1.0
2,103,0,4371,4971.0,0.8792999396499698
2,103,1,4971,4971.0,1.0
2,103,2,4929,4971.0,0.9915509957754979
2,104,0,4371,5020.0,0.8707171314741036
2,104,1,4971,5020.0,0.9902390438247012
2,104,2,5020,5020.0,1.0
2,105,0,4371,5052.0,0.8652019002375297
2,105,1,5052,5052.0,1.0
2,105,2,5020,5052.0,0.9936658749010293
2,106,0,4371,5094.0,0.8580683156654888
2,106,1,5094,5094.0,1.0
2,106,2,5020,5094.0,0.9854731056144483
2,107,0,4371,5139.0,0.8505545826036194
2,107,1,5139,5139.0,1.0
2,107,2,5020,5139.0,0.9768437439190504
2,108,0,4371,5177.0,0.844311377245509
2,108,1,5139,5177.0,0.9926598416071084
2,108,2,5177,5177.0,1.0
2,109,0,4371,5210.0,0.8389635316698656
2,109,1,5210,5210.0,1.0
2,109,2,5177,5210.0,0.9936660268714012
2,110,0,4371,5259.0,0.8311466058185967
2,110,1,5259,5259.0,1.0
2,110,2,5177,5259.0,0.9844076820688343
2,111,0,4371,5332.0,0.8197674418604651
2,111,1,5259,5332.0,0.9863090772693174
2,111,2,5332,5332.0,1.0
2,112,0,4371,5373.0,0.8135120044667783
2,112,1,5373,5373.0,1.0
2,112,2,5332,5373.0,0.9923692536757863
2,113,0,4371,5423.0,0.8060114327862806
2,113,1,5423,5423.0,1.0
2,113,2,5332,5423.0,0.9832196201364558
2,114,0,4371,5479.0,0.7977733162985946
2,114,1,5423,5479.0,0.9897791567804344
2,114,2,5479,5479.0,1.0
2,115,0,4371,5509.0,0.7934289344708658
2,115,1,5509,5509.0,1.0
2,115,2,5479,5509.0,0.9945543655835904
2,116,0,4371,5554.0,0.7870003601008282
2,116,1,5554,5554.0,1.0
2,116,2,5479,5554.0,0.9864962189413036
2,117,0,4371,5593.0,0.7815126050420168
2,117,1,5593,5593.0,1.0
2,117,2,5479,5593.0,0.9796173788664402
2,118,0,4371,5629.0,0.7765144785930005
2,118,1,5593,5629.0,0.9936045478770652
2,118,2,5629,5629.0,1.0
2,119,0,4371,5693.0,0.7677849991217285
2,119,1,5593,5693.0,0.9824345687686633
2,119,2,5693,5693.0,1.0
2,120,0,4371,5742.0,0.7612330198537095
2,120,1,5593,5742.0,0.9740508533611982
2,120,2,5742,5742.0,1.0
2,121,0,4371,5783.0,0.7558360712432993
2,121,1,5593,5783.0,0.9671450804080927
2,121,2,5783,5783.0,1.0
2,122,0,4371,5820.0,0.7510309278350515
2,122,1,5593,5820.0,0.9609965635738832
2,122,2,5820,5820.0,1.0
2,123,0,4371,5846.0,0.7476907287033869
2,123,1,5846,5846.0,1.0
2,123,2,5820,5846.0,0.9955525145398563
2,124,0,4371,5896.0,0.7413500678426052
2,124,1,5896,5896.0,1.0
2,124,2,5820,5896.0,0.9871099050203528
2,125,0,4371,5961.0,0.7332662304982386
2,125,1,5896,5961.0,0.9890957892970978
2,125,2,5961,5961.0,1.0
2,126,0,4371,6030.0,0.7248756218905472
2,126,1,5896,6030.0,0.9777777777777777
2,126,2,6030,6030.0,1.0
2,127,0,4371,6068.0,0.720336189848385
2,127,1,6068,6068.0,1.0
2,127,2,6030,6068.0,0.9937376400791035
2,128,0,4371,6103.0,0.7162051450106505
2,128,1,6068,6103.0,0.9942651155169588
2,128,2,6103,6103.0,1.0
2,129,0,4371,6129.0,0.7131669114047968
2,129,1,6129,6129.0,1.0
2,129,2,6103,6129.0,0.9957578724098548
2,130,0,4371,6162.0,0.7093476144109055
2,130,1,6162,6162.0,1.0
2,130,2,6103,6162.0,0.9904251866277183
2,131,0,4371,6199.0,0.7051137280206485
2,131,1,6199,6199.0,1.0
2,131,2,6103,6199.0,0.9845136312308437
2,132,0,4371,6231.0,0.7014925373134329
2,132,1,6231,6231.0,1.0
2,132,2,6103,6231.0,0.979457550954903
2,133,0,4371,6272.0,0.696906887755102
2,133,1,6272,6272.0,1.0
2,133,2,6103,6272.0,0.9730548469387755
2,134,0,4371,6317.0,0.6919423777109387
2,134,1,6317,6317.0,1.0
2,134,2,6103,6317.0,0.9661231597277189
