episode,step,machine_idx,machine_time,current_time,utilization
2,92,0,4185,4545.0,0.9207920792079208
2,92,1,4545,4545.0,1.0
2,92,2,4462,4545.0,0.9817381738173817
2,93,0,4185,4583.0,0.9131573205324024
2,93,1,4583,4583.0,1.0
2,93,2,4462,4583.0,0.9735980798603535
2,94,0,4640,4640.0,1.0
2,94,1,4583,4640.0,0.9877155172413793
2,94,2,4462,4640.0,0.9616379310344828
2,95,0,4640,4683.0,0.9908178518043989
2,95,1,4683,4683.0,1.0
2,95,2,4462,4683.0,0.9528080290412129
2,96,0,4640,4727.0,0.9815950920245399
2,96,1,4727,4727.0,1.0
2,96,2,4462,4727.0,0.9439390734080813
2,97,0,4640,4777.0,0.9713209127067197
2,97,1,4777,4777.0,1.0
2,97,2,4462,4777.0,0.9340590328658154
2,98,0,4640,4814.0,0.963855421686747
2,98,1,4777,4814.0,0.9923140839218945
2,98,2,4814,4814.0,1.0
2,99,0,4640,4853.0,0.9561096229136616
2,99,1,4777,4853.0,0.9843395837626211
2,99,2,4853,4853.0,1.0
2,100,0,4640,4889.0,0.9490693393331969
2,100,1,4777,4889.0,0.9770914297402332
2,100,2,4889,4889.0,1.0
2,101,0,4640,4949.0,0.937563144069509
2,101,1,4777,4949.0,0.965245504142251
2,101,2,4949,4949.0,1.0
2,102,0,4640,4982.0,0.9313528703331995
2,102,1,4982,4982.0,1.0
2,102,2,4949,4982.0,0.9933761541549578
2,103,0,4640,5024.0,0.9235668789808917
2,103,1,5024,5024.0,1.0
2,103,2,4949,5024.0,0.9850716560509554
2,104,0,4640,5061.0,0.9168148587235724
2,104,1,5061,5061.0,1.0
2,104,2,4949,5061.0,0.9778699861687413
2,105,0,4640,5095.0,0.9106967615309126
2,105,1,5095,5095.0,1.0
2,105,2,4949,5095.0,0.9713444553483808
2,106,0,4640,5136.0,0.9034267912772586
2,106,1,5136,5136.0,1.0
2,106,2,4949,5136.0,0.9635903426791277
2,107,0,4640,5181.0,0.8955800038602586
2,107,1,5181,5181.0,1.0
2,107,2,4949,5181.0,0.955220999806987
2,108,0,4640,5217.0,0.8894000383362085
2,108,1,5217,5217.0,1.0
2,108,2,4949,5217.0,0.9486294805443741
2,109,0,4640,5262.0,0.8817939946788294
2,109,1,5262,5262.0,1.0
2,109,2,4949,5262.0,0.9405169137210186
2,110,0,4640,5294.0,0.876463921420476
2,110,1,5294,5294.0,1.0
2,110,2,4949,5294.0,0.9348318851530034
2,111,0,4640,5340.0,0.8689138576779026
2,111,1,5340,5340.0,1.0
2,111,2,4949,5340.0,0.9267790262172285
2,112,0,4640,5377.0,0.8629347219639204
2,112,1,5340,5377.0,0.9931188395015808
2,112,2,5377,5377.0,1.0
2,113,0,4640,5425.0,0.8552995391705069
2,113,1,5425,5425.0,1.0
2,113,2,5377,5425.0,0.9911520737327189
2,114,0,4640,5468.0,0.8485735186539868
2,114,1,5468,5468.0,1.0
2,114,2,5377,5468.0,0.9833577176298464
2,115,0,4640,5512.0,0.841799709724238
2,115,1,5512,5512.0,1.0
2,115,2,5377,5512.0,0.9755079825834543
2,116,0,4640,5560.0,0.8345323741007195
2,116,1,5560,5560.0,1.0
2,116,2,5377,5560.0,0.9670863309352518
2,117,0,4640,5606.0,0.8276846236175526
2,117,1,5606,5606.0,1.0
2,117,2,5377,5606.0,0.9591509097395647
2,118,0,4640,5639.0,0.8228409292427735
2,118,1,5639,5639.0,1.0
2,118,2,5377,5639.0,0.9535378613229296
2,119,0,4640,5684.0,0.8163265306122449
2,119,1,5684,5684.0,1.0
2,119,2,5377,5684.0,0.9459887403237157
2,120,0,4640,5738.0,0.8086441268734751
2,120,1,5684,5738.0,0.990589055420007
2,120,2,5738,5738.0,1.0
2,121,0,4640,5780.0,0.8027681660899654
2,121,1,5780,5780.0,1.0
2,121,2,5738,5780.0,0.9927335640138408
2,122,0,4640,5815.0,0.7979363714531384
2,122,1,5815,5815.0,1.0
2,122,2,5738,5815.0,0.9867583834909717
2,123,0,4640,5853.0,0.7927558516999829
2,123,1,5853,5853.0,1.0
2,123,2,5738,5853.0,0.9803519562617461
2,124,0,4640,5894.0,0.7872412623006447
2,124,1,5853,5894.0,0.993043773328809
2,124,2,5894,5894.0,1.0
2,125,0,4640,5939.0,0.7812763091429533
2,125,1,5939,5939.0,1.0
2,125,2,5894,5939.0,0.9924229668294325
2,126,0,4640,5988.0,0.7748830995323981
2,126,1,5988,5988.0,1.0
2,126,2,5894,5988.0,0.9843019372077488
2,127,0,4640,6030.0,0.7694859038142621
2,127,1,6030,6030.0,1.0
2,127,2,5894,6030.0,0.9774461028192372
2,128,0,4640,6061.0,0.7655502392344498
2,128,1,6061,6061.0,1.0
2,128,2,5894,6061.0,0.9724467909585877
2,129,0,4640,6111.0,0.7592865324824087
2,129,1,6111,6111.0,1.0
2,129,2,5894,6111.0,0.9644902634593356
2,130,0,4640,6150.0,0.7544715447154472
2,130,1,6150,6150.0,1.0
2,130,2,5894,6150.0,0.9583739837398374
2,131,0,4640,6191.0,0.7494750444193183
2,131,1,6191,6191.0,1.0
2,131,2,5894,6191.0,0.9520271361654014
2,132,0,4640,6229.0,0.7449028736554825
2,132,1,6229,6229.0,1.0
2,132,2,5894,6229.0,0.9462192968373736
2,133,0,4640,6255.0,0.7418065547561951
2,133,1,6255,6255.0,1.0
2,133,2,5894,6255.0,0.9422861710631495
2,134,0,4640,6287.0,0.7380308573246381
2,134,1,6287,6287.0,1.0
2,134,2,5894,6287.0,0.9374900588515985
3,1,0,36,36.0,1.0
3,1,1,0,36.0,0.0
3,1,2,0,36.0,0.0
3,2,0,112,112.0,1.0
3,2,1,0,112.0,0.0
3,2,2,0,112.0,0.0
3,3,0,186,186.0,1.0
3,3,1,0,186.0,0.0
3,3,2,0,186.0,0.0
3,4,0,257,257.0,1.0
3,4,1,0,257.0,0.0
3,4,2,0,257.0,0.0
3,5,0,322,322.0,1.0
3,5,1,0,322.0,0.0
3,5,2,0,322.0,0.0
3,6,0,397,397.0,1.0
3,6,1,0,397.0,0.0
3,6,2,0,397.0,0.0
3,7,0,478,478.0,1.0
3,7,1,0,478.0,0.0
3,7,2,0,478.0,0.0
3,8,0,543,543.0,1.0
3,8,1,0,543.0,0.0
3,8,2,0,543.0,0.0
3,9,0,543,558.0,0.9731182795698925
3,9,1,558,558.0,1.0
3,9,2,0,558.0,0.0
3,10,0,543,601.0,0.9034941763727121
3,10,1,601,601.0,1.0
3,10,2,0,601.0,0.0
3,11,0,543,634.0,0.8564668769716088
3,11,1,634,634.0,1.0
3,11,2,0,634.0,0.0
3,12,0,543,659.0,0.8239757207890743
3,12,1,634,659.0,0.9620637329286799
3,12,2,659,659.0,1.0
3,13,0,543,692.0,0.7846820809248555
3,13,1,692,692.0,1.0
3,13,2,659,692.0,0.9523121387283237
3,14,0,751,751.0,1.0
3,14,1,692,751.0,0.9214380825565912
3,14,2,659,751.0,0.877496671105193
3,15,0,810,810.0,1.0
3,15,1,692,810.0,0.854320987654321
3,15,2,659,810.0,0.8135802469135802
3,16,0,857,857.0,1.0
3,16,1,692,857.0,0.8074679113185531
3,16,2,659,857.0,0.7689614935822637
3,17,0,857,893.0,0.9596864501679732
3,17,1,893,893.0,1.0
3,17,2,659,893.0,0.7379619260918253
3,18,0,857,938.0,0.9136460554371002
3,18,1,938,938.0,1.0
3,18,2,659,938.0,0.7025586353944563
3,19,0,857,972.0,0.8816872427983539
3,19,1,938,972.0,0.9650205761316872
3,19,2,972,972.0,1.0
3,20,0,857,1007.0,0.8510427010923535
3,20,1,1007,1007.0,1.0
3,20,2,972,1007.0,0.9652432969215492
3,21,0,857,1063.0,0.80620884289746
3,21,1,1007,1063.0,0.9473189087488241
3,21,2,1063,1063.0,1.0
3,22,0,857,1103.0,0.7769718948322756
3,22,1,1103,1103.0,1.0
3,22,2,1063,1103.0,0.9637352674524026
3,23,0,1159,1159.0,1.0
3,23,1,1103,1159.0,0.9516824849007766
3,23,2,1063,1159.0,0.917169974115617
3,24,0,1159,1216.0,0.953125
3,24,1,1103,1216.0,0.9070723684210527
3,24,2,1216,1216.0,1.0
3,25,0,1279,1279.0,1.0
3,25,1,1103,1279.0,0.8623924941360438
3,25,2,1216,1279.0,0.9507427677873339
3,26,0,1279,1316.0,0.9718844984802432
3,26,1,1316,1316.0,1.0
3,26,2,1216,1316.0,0.9240121580547113
3,27,0,1382,1382.0,1.0
3,27,1,1316,1382.0,0.9522431259044862
3,27,2,1216,1382.0,0.8798842257597684
3,28,0,1382,1422.0,0.9718706047819972
3,28,1,1316,1422.0,0.9254571026722925
3,28,2,1422,1422.0,1.0
3,29,0,1382,1462.0,0.945280437756498
3,29,1,1462,1462.0,1.0
3,29,2,1422,1462.0,0.9726402188782489
3,30,0,1382,1505.0,0.9182724252491694
3,30,1,1505,1505.0,1.0
3,30,2,1422,1505.0,0.9448504983388705
3,31,0,1382,1574.0,0.8780177890724269
3,31,1,1505,1574.0,0.9561626429479034
3,31,2,1574,1574.0,1.0
3,32,0,1382,1629.0,0.8483732351135667
3,32,1,1505,1629.0,0.9238796807857581
3,32,2,1629,1629.0,1.0
3,33,0,1382,1679.0,0.8231089934484812
3,33,1,1679,1679.0,1.0
3,33,2,1629,1679.0,0.9702203692674211
3,34,0,1382,1714.0,0.8063010501750292
3,34,1,1714,1714.0,1.0
3,34,2,1629,1714.0,0.9504084014002334
3,35,0,1382,1756.0,0.7870159453302962
3,35,1,1756,1756.0,1.0
3,35,2,1629,1756.0,0.9276765375854215
3,36,0,1382,1801.0,0.7673514714047751
3,36,1,1756,1801.0,0.9750138811771238
3,36,2,1801,1801.0,1.0
3,37,0,1382,1874.0,0.7374599786552828
3,37,1,1756,1874.0,0.9370330843116329
3,37,2,1874,1874.0,1.0
3,38,0,1382,1914.0,0.722048066875653
3,38,1,1914,1914.0,1.0
3,38,2,1874,1914.0,0.9791013584117032
3,39,0,1382,1951.0,0.7083546899026141
3,39,1,1914,1951.0,0.9810353664787289
3,39,2,1951,1951.0,1.0
3,40,0,1382,2019.0,0.6844972758791481
3,40,1,1914,2019.0,0.9479940564635958
3,40,2,2019,2019.0,1.0
3,41,0,1382,2072.0,0.666988416988417
3,41,1,1914,2072.0,0.9237451737451737
3,41,2,2072,2072.0,1.0
3,42,0,1382,2116.0,0.6531190926275993
3,42,1,1914,2116.0,0.9045368620037807
3,42,2,2116,2116.0,1.0
3,43,0,1382,2186.0,0.6322049405306496
3,43,1,1914,2186.0,0.8755718206770357
3,43,2,2186,2186.0,1.0
3,44,0,2251,2251.0,1.0
3,44,1,1914,2251.0,0.8502887605508663
3,44,2,2186,2251.0,0.9711239449133718
3,45,0,2251,2294.0,0.9812554489973845
3,45,1,2294,2294.0,1.0
3,45,2,2186,2294.0,0.952920662598082
3,46,0,2251,2343.0,0.960734101579172
3,46,1,2294,2343.0,0.9790866410584721
3,46,2,2343,2343.0,1.0
3,47,0,2398,2398.0,1.0
3,47,1,2294,2398.0,0.9566305254378649
3,47,2,2343,2398.0,0.9770642201834863
3,48,0,2398,2433.0,0.9856144677353063
3,48,1,2433,2433.0,1.0
3,48,2,2343,2433.0,0.9630086313193588
3,49,0,2398,2475.0,0.9688888888888889
3,49,1,2475,2475.0,1.0
3,49,2,2343,2475.0,0.9466666666666667
3,50,0,2398,2516.0,0.9531001589825119
3,50,1,2475,2516.0,0.983704292527822
3,50,2,2516,2516.0,1.0
3,51,0,2398,2559.0,0.9370847987495116
3,51,1,2559,2559.0,1.0
3,51,2,2516,2559.0,0.9831965611567018
3,52,0,2398,2627.0,0.9128283212790255
3,52,1,2559,2627.0,0.974114960030453
3,52,2,2627,2627.0,1.0
3,53,0,2690,2690.0,1.0
3,53,1,2559,2690.0,0.9513011152416357
3,53,2,2627,2690.0,0.9765799256505576
3,54,0,2690,2722.0,0.988243938280676
3,54,1,2722,2722.0,1.0
3,54,2,2627,2722.0,0.9650991917707568
3,55,0,2690,2772.0,0.9704184704184704
3,55,1,2772,2772.0,1.0
3,55,2,2627,2772.0,0.9476911976911977
3,56,0,2690,2806.0,0.9586600142551674
3,56,1,2806,2806.0,1.0
3,56,2,2627,2806.0,0.9362081254454739
3,57,0,2690,2872.0,0.9366295264623955
3,57,1,2806,2872.0,0.9770194986072424
3,57,2,2872,2872.0,1.0
3,58,0,2690,2922.0,0.920602327173169
3,58,1,2922,2922.0,1.0
3,58,2,2872,2922.0,0.9828884325804244
3,59,0,2690,2971.0,0.9054190508246381
3,59,1,2922,2971.0,0.9835072366206664
3,59,2,2971,2971.0,1.0
3,60,0,2690,3004.0,0.8954727030625832
3,60,1,3004,3004.0,1.0
3,60,2,2971,3004.0,0.9890146471371505
3,61,0,2690,3037.0,0.8857425090549885
3,61,1,3037,3037.0,1.0
3,61,2,2971,3037.0,0.9782680276588739
3,62,0,2690,3074.0,0.8750813272608978
3,62,1,3074,3074.0,1.0
3,62,2,2971,3074.0,0.9664931685100846
3,63,0,2690,3134.0,0.8583280153158902
3,63,1,3074,3134.0,0.9808551372048501
3,63,2,3134,3134.0,1.0
3,64,0,2690,3171.0,0.848312835067802
3,64,1,3171,3171.0,1.0
3,64,2,3134,3171.0,0.9883317565436771
3,65,0,2690,3204.0,0.8395755305867666
3,65,1,3204,3204.0,1.0
3,65,2,3134,3204.0,0.9781523096129837
3,66,0,2690,3237.0,0.8310163731850478
3,66,1,3204,3237.0,0.989805375347544
3,66,2,3237,3237.0,1.0
3,67,0,2690,3306.0,0.8136721113127646
3,67,1,3204,3306.0,0.969147005444646
3,67,2,3306,3306.0,1.0
3,68,0,2690,3355.0,0.8017883755588674
3,68,1,3355,3355.0,1.0
3,68,2,3306,3355.0,0.9853949329359165
3,69,0,2690,3405.0,0.7900146842878121
3,69,1,3355,3405.0,0.9853157121879589
3,69,2,3405,3405.0,1.0
3,70,0,2690,3439.0,0.7822041291072986
3,70,1,3355,3439.0,0.9755742948531549
3,70,2,3439,3439.0,1.0
3,71,0,2690,3508.0,0.7668187001140251
3,71,1,3355,3508.0,0.9563854047890535
3,71,2,3508,3508.0,1.0
3,72,0,2690,3545.0,0.7588152327221439
3,72,1,3545,3545.0,1.0
3,72,2,3508,3545.0,0.9895627644569817
3,73,0,2690,3585.0,0.7503486750348675
3,73,1,3545,3585.0,0.9888423988842399
3,73,2,3585,3585.0,1.0
3,74,0,2690,3621.0,0.7428887047776858
3,74,1,3621,3621.0,1.0
3,74,2,3585,3621.0,0.9900579950289975
3,75,0,2690,3651.0,0.7367844426184607
3,75,1,3651,3651.0,1.0
3,75,2,3585,3651.0,0.9819227608874281
3,76,0,2690,3724.0,0.7223415682062299
3,76,1,3651,3724.0,0.9803974221267454
3,76,2,3724,3724.0,1.0
3,77,0,2690,3754.0,0.7165689930740543
3,77,1,3754,3754.0,1.0
3,77,2,3724,3754.0,0.9920085242408098
3,78,0,3811,3811.0,1.0
3,78,1,3754,3811.0,0.9850432957229074
3,78,2,3724,3811.0,0.977171346103385
3,79,0,3811,3861.0,0.987049987049987
3,79,1,3861,3861.0,1.0
3,79,2,3724,3861.0,0.9645169645169646
3,80,0,3811,3903.0,0.9764283884191648
3,80,1,3861,3903.0,0.98923904688701
3,80,2,3903,3903.0,1.0
3,81,0,3811,3940.0,0.967258883248731
3,81,1,3861,3940.0,0.9799492385786802
3,81,2,3940,3940.0,1.0
3,82,0,3998,3998.0,1.0
3,82,1,3861,3998.0,0.9657328664332167
3,82,2,3940,3998.0,0.9854927463731866
3,83,0,3998,4038.0,0.9900941059930659
3,83,1,4038,4038.0,1.0
3,83,2,3940,4038.0,0.9757305596830114
3,84,0,3998,4074.0,0.9813451153657339
3,84,1,4074,4074.0,1.0
3,84,2,3940,4074.0,0.9671084928816888
3,85,0,3998,4117.0,0.9710954578576634
3,85,1,4117,4117.0,1.0
3,85,2,3940,4117.0,0.9570075297546757
3,86,0,3998,4153.0,0.9626775824705033
3,86,1,4153,4153.0,1.0
3,86,2,3940,4153.0,0.9487117746207561
3,87,0,3998,4217.0,0.9480673464548257
3,87,1,4153,4217.0,0.9848233341237846
3,87,2,4217,4217.0,1.0
3,88,0,3998,4267.0,0.9369580501523318
3,88,1,4267,4267.0,1.0
3,88,2,4217,4267.0,0.9882821654558238
3,89,0,3998,4300.0,0.9297674418604651
3,89,1,4300,4300.0,1.0
3,89,2,4217,4300.0,0.9806976744186047
3,90,0,3998,4342.0,0.9207738369415016
3,90,1,4300,4342.0,0.9903270382312298
3,90,2,4342,4342.0,1.0
3,91,0,3998,4379.0,0.9129938342087235
3,91,1,4300,4379.0,0.9819593514501027
3,91,2,4379,4379.0,1.0
3,92,0,3998,4417.0,0.905139234774734
3,92,1,4300,4417.0,0.9735114330993887
3,92,2,4417,4417.0,1.0
3,93,0,3998,4490.0,0.890423162583519
3,93,1,4300,4490.0,0.9576837416481069
3,93,2,4490,4490.0,1.0
3,94,0,3998,4533.0,0.8819766159276418
3,94,1,4533,4533.0,1.0
3,94,2,4490,4533.0,0.9905140083829693
3,95,0,3998,4589.0,0.8712137720636304
3,95,1,4533,4589.0,0.9877969056439312
3,95,2,4589,4589.0,1.0
3,96,0,3998,4626.0,0.8642455685257242
3,96,1,4626,4626.0,1.0
3,96,2,4589,4626.0,0.992001729355815
3,97,0,3998,4682.0,0.8539085860743272
3,97,1,4626,4682.0,0.9880392994446817
3,97,2,4682,4682.0,1.0
3,98,0,3998,4733.0,0.8447073737587154
3,98,1,4626,4733.0,0.9773927741390239
3,98,2,4733,4733.0,1.0
3,99,0,3998,4771.0,0.8379794592328652
3,99,1,4771,4771.0,1.0
3,99,2,4733,4771.0,0.9920352127436596
3,100,0,3998,4820.0,0.8294605809128631
3,100,1,4820,4820.0,1.0
3,100,2,4733,4820.0,0.9819502074688796
3,101,0,3998,4861.0,0.8224645134745937
3,101,1,4861,4861.0,1.0
3,101,2,4733,4861.0,0.9736679695535898
3,102,0,3998,4907.0,0.8147544324434481
3,102,1,4907,4907.0,1.0
3,102,2,4733,4907.0,0.9645404524149175
3,103,0,3998,4957.0,0.8065362114181965
3,103,1,4907,4957.0,0.9899132539842647
3,103,2,4957,4957.0,1.0
3,104,0,3998,5001.0,0.7994401119776045
3,104,1,5001,5001.0,1.0
3,104,2,4957,5001.0,0.9912017596480703
3,105,0,3998,5037.0,0.7937264244590033
3,105,1,5001,5037.0,0.9928528886241811
3,105,2,5037,5037.0,1.0
3,106,0,3998,5082.0,0.786698150334514
3,106,1,5082,5082.0,1.0
3,106,2,5037,5082.0,0.9911452184179457
3,107,0,5153,5153.0,1.0
3,107,1,5082,5153.0,0.9862216184746749
3,107,2,5037,5153.0,0.9774888414515817
3,108,0,5153,5191.0,0.9926796378347139
3,108,1,5191,5191.0,1.0
3,108,2,5037,5191.0,0.9703332691196301
3,109,0,5153,5245.0,0.9824594852240229
3,109,1,5191,5245.0,0.9897044804575786
3,109,2,5245,5245.0,1.0
3,110,0,5153,5286.0,0.9748391978811957
3,110,1,5286,5286.0,1.0
3,110,2,5245,5286.0,0.9922436625047295
3,111,0,5153,5331.0,0.9666103920465203
3,111,1,5331,5331.0,1.0
3,111,2,5245,5331.0,0.9838679422247233
3,112,0,5153,5369.0,0.9597690445148073
3,112,1,5369,5369.0,1.0
3,112,2,5245,5369.0,0.9769044514807227
3,113,0,5153,5403.0,0.9537294095872664
3,113,1,5403,5403.0,1.0
3,113,2,5245,5403.0,0.9707569868591523
3,114,0,5153,5448.0,0.9458516886930984
3,114,1,5448,5448.0,1.0
3,114,2,5245,5448.0,0.9627386196769456
3,115,0,5153,5490.0,0.938615664845173
3,115,1,5490,5490.0,1.0
3,115,2,5245,5490.0,0.9553734061930783
3,116,0,5153,5540.0,0.93014440433213
3,116,1,5540,5540.0,1.0
3,116,2,5245,5540.0,0.9467509025270758
3,117,0,5153,5582.0,0.9231458258688642
3,117,1,5582,5582.0,1.0
3,117,2,5245,5582.0,0.9396273737011823
3,118,0,5153,5621.0,0.9167407934531222
3,118,1,5621,5621.0,1.0
3,118,2,5245,5621.0,0.9331079879025085
3,119,0,5153,5651.0,0.9118740046009556
3,119,1,5651,5651.0,1.0
3,119,2,5245,5651.0,0.9281543089718634
3,120,0,5153,5695.0,0.904828797190518
3,120,1,5695,5695.0,1.0
3,120,2,5245,5695.0,0.9209833187006146
3,121,0,5153,5726.0,0.8999301432064268
3,121,1,5726,5726.0,1.0
3,121,2,5245,5726.0,0.915997205728257
3,122,0,5153,5767.0,0.8935321657707647
3,122,1,5767,5767.0,1.0
3,122,2,5245,5767.0,0.9094850008670019
3,123,0,5153,5808.0,0.887224517906336
3,123,1,5767,5808.0,0.9929407713498623
3,123,2,5808,5808.0,1.0
3,124,0,5153,5840.0,0.8823630136986301
3,124,1,5840,5840.0,1.0
3,124,2,5808,5840.0,0.9945205479452055
3,125,0,5153,5878.0,0.8766587274583192
3,125,1,5878,5878.0,1.0
3,125,2,5808,5878.0,0.9880911874787343
3,126,0,5153,5904.0,0.8727981029810298
3,126,1,5904,5904.0,1.0
3,126,2,5808,5904.0,0.983739837398374
3,127,0,5153,5946.0,0.8666330306088127
3,127,1,5946,5946.0,1.0
3,127,2,5808,5946.0,0.9767911200807265
3,128,0,5153,5991.0,0.8601235186112502
3,128,1,5991,5991.0,1.0
3,128,2,5808,5991.0,0.9694541812719079
3,129,0,5153,6018.0,0.8562645397141908
3,129,1,6018,6018.0,1.0
3,129,2,5808,6018.0,0.9651046859421735
3,130,0,5153,6078.0,0.8478117801908522
3,130,1,6018,6078.0,0.9901283316880553
3,130,2,6078,6078.0,1.0
3,131,0,5153,6124.0,0.8414435009797518
3,131,1,6124,6124.0,1.0
3,131,2,6078,6124.0,0.9924885695623775
3,132,0,5153,6172.0,0.834899546338302
3,132,1,6172,6172.0,1.0
3,132,2,6078,6172.0,0.9847699287103046
3,133,0,5153,6215.0,0.8291230893000805
3,133,1,6215,6215.0,1.0
3,133,2,6078,6215.0,0.9779565567176187
3,134,0,5153,6257.0,0.8235576154706729
3,134,1,6257,6257.0,1.0
3,134,2,6078,6257.0,0.9713920409141761
