episode,step,machine_idx,machine_time,current_time,utilization
2,113,0,4251,5387.0,0.789122
2,113,1,5387,5387.0,1.0
2,113,2,5305,5387.0,0.98477817
2,114,0,4251,5424.0,0.7837389
2,114,1,5424,5424.0,1.0
2,114,2,5305,5424.0,0.9780605
2,115,0,5483,5483.0,1.0
2,115,1,5424,5483.0,0.98923945
2,115,2,5305,5483.0,0.96753603
2,116,0,5483,5529.0,0.9916802
2,116,1,5529,5529.0,1.0
2,116,2,5305,5529.0,0.95948637
2,117,0,5483,5578.0,0.9829688
2,117,1,5578,5578.0,1.0
2,117,2,5305,5578.0,0.95105773
2,118,0,5483,5616.0,0.97631764
2,118,1,5616,5616.0,1.0
2,118,2,5305,5616.0,0.9446225
2,119,0,5483,5646.0,0.97113
2,119,1,5646,5646.0,1.0
2,119,2,5305,5646.0,0.93960327
2,120,0,5483,5690.0,0.96362036
2,120,1,5646,5690.0,0.99226713
2,120,2,5690,5690.0,1.0
2,121,0,5483,5735.0,0.9560593
2,121,1,5735,5735.0,1.0
2,121,2,5690,5735.0,0.99215347
2,122,0,5483,5773.0,0.94976616
2,122,1,5773,5773.0,1.0
2,122,2,5690,5773.0,0.9856227
2,123,0,5483,5817.0,0.9425821
2,123,1,5817,5817.0,1.0
2,123,2,5690,5817.0,0.9781674
2,124,0,5483,5887.0,0.9313742
2,124,1,5817,5887.0,0.9881094
2,124,2,5887,5887.0,1.0
2,125,0,5483,5932.0,0.92430884
2,125,1,5932,5932.0,1.0
2,125,2,5887,5932.0,0.992414
2,126,0,5483,5973.0,0.91796416
2,126,1,5973,5973.0,1.0
2,126,2,5887,5973.0,0.9856019
2,127,0,5483,6015.0,0.91155446
2,127,1,6015,6015.0,1.0
2,127,2,5887,6015.0,0.9787199
2,128,0,5483,6047.0,0.9067306
2,128,1,6047,6047.0,1.0
2,128,2,5887,6047.0,0.9735406
2,129,0,5483,6086.0,0.90092015
2,129,1,6047,6086.0,0.99359185
2,129,2,6086,6086.0,1.0
2,130,0,5483,6142.0,0.892706
2,130,1,6047,6142.0,0.9845327
2,130,2,6142,6142.0,1.0
2,131,0,5483,6179.0,0.8873604
2,131,1,6179,6179.0,1.0
2,131,2,6142,6179.0,0.994012
2,132,0,5483,6219.0,0.881653
2,132,1,6179,6219.0,0.9935681
2,132,2,6219,6219.0,1.0
2,133,0,5483,6252.0,0.8769994
2,133,1,6252,6252.0,1.0
2,133,2,6219,6252.0,0.9947217
2,134,0,5483,6302.0,0.87004125
2,134,1,6252,6302.0,0.992066
2,134,2,6302,6302.0,1.0
3,1,0,36,36.0,1.0
3,1,1,0,36.0,0.0
3,1,2,0,36.0,0.0
3,2,0,92,92.0,1.0
3,2,1,0,92.0,0.0
3,2,2,0,92.0,0.0
3,3,0,92,107.0,0.8598131
3,3,1,107,107.0,1.0
3,3,2,0,107.0,0.0
3,4,0,170,170.0,1.0
3,4,1,107,170.0,0.62941176
3,4,2,0,170.0,0.0
3,5,0,170,195.0,0.8717949
3,5,1,107,195.0,0.548718
3,5,2,195,195.0,1.0
3,6,0,252,252.0,1.0
3,6,1,107,252.0,0.42460316
3,6,2,195,252.0,0.77380955
3,7,0,302,302.0,1.0
3,7,1,107,302.0,0.35430464
3,7,2,195,302.0,0.6456954
3,8,0,373,373.0,1.0
3,8,1,107,373.0,0.28686327
3,8,2,195,373.0,0.5227882
3,9,0,373,406.0,0.91871923
3,9,1,406,406.0,1.0
3,9,2,195,406.0,0.48029557
3,10,0,373,448.0,0.83258927
3,10,1,448,448.0,1.0
3,10,2,195,448.0,0.43526787
3,11,0,519,519.0,1.0
3,11,1,448,519.0,0.86319846
3,11,2,195,519.0,0.37572256
3,12,0,519,554.0,0.9368231
3,12,1,554,554.0,1.0
3,12,2,195,554.0,0.35198557
3,13,0,519,609.0,0.8522167
3,13,1,554,609.0,0.909688
3,13,2,609,609.0,1.0
3,14,0,690,690.0,1.0
3,14,1,554,690.0,0.8028985
3,14,2,609,690.0,0.8826087
3,15,0,690,740.0,0.9324324
3,15,1,740,740.0,1.0
3,15,2,609,740.0,0.82297295
3,16,0,690,782.0,0.88235295
3,16,1,782,782.0,1.0
3,16,2,609,782.0,0.77877235
3,17,0,858,858.0,1.0
3,17,1,782,858.0,0.9114219
3,17,2,609,858.0,0.7097902
3,18,0,938,938.0,1.0
3,18,1,782,938.0,0.8336887
3,18,2,609,938.0,0.6492537
3,19,0,938,984.0,0.953252
3,19,1,984,984.0,1.0
3,19,2,609,984.0,0.61890244
3,20,0,938,1034.0,0.90715665
3,20,1,984,1034.0,0.9516441
3,20,2,1034,1034.0,1.0
3,21,0,938,1077.0,0.87093776
3,21,1,1077,1077.0,1.0
3,21,2,1034,1077.0,0.9600743
3,22,0,938,1145.0,0.819214
3,22,1,1077,1145.0,0.94061136
3,22,2,1145,1145.0,1.0
3,23,0,938,1181.0,0.79424214
3,23,1,1181,1181.0,1.0
3,23,2,1145,1181.0,0.96951735
3,24,0,938,1229.0,0.76322216
3,24,1,1229,1229.0,1.0
3,24,2,1145,1229.0,0.9316518
3,25,0,1295,1295.0,1.0
3,25,1,1229,1295.0,0.94903475
3,25,2,1145,1295.0,0.8841699
3,26,0,1295,1337.0,0.9685864
3,26,1,1337,1337.0,1.0
3,26,2,1145,1337.0,0.8563949
3,27,0,1399,1399.0,1.0
3,27,1,1337,1399.0,0.95568264
3,27,2,1145,1399.0,0.81844175
3,28,0,1399,1434.0,0.97559273
3,28,1,1434,1434.0,1.0
3,28,2,1145,1434.0,0.79846585
3,29,0,1399,1464.0,0.9556011
3,29,1,1464,1464.0,1.0
3,29,2,1145,1464.0,0.78210384
3,30,0,1399,1492.0,0.93766755
3,30,1,1492,1492.0,1.0
3,30,2,1145,1492.0,0.76742625
3,31,0,1399,1534.0,0.91199476
3,31,1,1492,1534.0,0.9726206
3,31,2,1534,1534.0,1.0
3,32,0,1399,1582.0,0.88432366
3,32,1,1582,1582.0,1.0
3,32,2,1534,1582.0,0.9696587
3,33,0,1399,1627.0,0.8598648
3,33,1,1582,1627.0,0.9723417
3,33,2,1627,1627.0,1.0
3,34,0,1399,1672.0,0.8367225
3,34,1,1672,1672.0,1.0
3,34,2,1627,1672.0,0.9730861
3,35,0,1399,1722.0,0.8124274
3,35,1,1672,1722.0,0.970964
3,35,2,1722,1722.0,1.0
3,36,0,1399,1771.0,0.7899492
3,36,1,1672,1771.0,0.94409937
3,36,2,1771,1771.0,1.0
3,37,0,1399,1811.0,0.7725014
3,37,1,1811,1811.0,1.0
3,37,2,1771,1811.0,0.9779128
3,38,0,1399,1853.0,0.7549919
3,38,1,1853,1853.0,1.0
3,38,2,1771,1853.0,0.9557474
3,39,0,1931,1931.0,1.0
3,39,1,1853,1931.0,0.9596064
3,39,2,1771,1931.0,0.9171414
3,40,0,1931,1960.0,0.9852041
3,40,1,1960,1960.0,1.0
3,40,2,1771,1960.0,0.9035714
3,41,0,1931,1991.0,0.96986437
3,41,1,1991,1991.0,1.0
3,41,2,1771,1991.0,0.88950276
3,42,0,1931,2060.0,0.93737864
3,42,1,1991,2060.0,0.9665049
3,42,2,2060,2060.0,1.0
3,43,0,1931,2098.0,0.9204004
3,43,1,2098,2098.0,1.0
3,43,2,2060,2098.0,0.9818875
3,44,0,1931,2141.0,0.901915
3,44,1,2141,2141.0,1.0
3,44,2,2060,2141.0,0.9621672
3,45,0,1931,2173.0,0.88863325
3,45,1,2173,2173.0,1.0
3,45,2,2060,2173.0,0.94799817
3,46,0,1931,2218.0,0.87060416
3,46,1,2218,2218.0,1.0
3,46,2,2060,2218.0,0.92876464
3,47,0,1931,2284.0,0.8454466
3,47,1,2218,2284.0,0.9711033
3,47,2,2284,2284.0,1.0
3,48,0,1931,2326.0,0.8301806
3,48,1,2218,2326.0,0.95356834
3,48,2,2326,2326.0,1.0
3,49,0,1931,2382.0,0.8106633
3,49,1,2218,2382.0,0.9311503
3,49,2,2382,2382.0,1.0
3,50,0,1931,2424.0,0.79661715
3,50,1,2424,2424.0,1.0
3,50,2,2382,2424.0,0.9826733
3,51,0,1931,2462.0,0.78432167
3,51,1,2462,2462.0,1.0
3,51,2,2382,2462.0,0.9675061
3,52,0,2536,2536.0,1.0
3,52,1,2462,2536.0,0.9708202
3,52,2,2382,2536.0,0.93927443
3,53,0,2536,2562.0,0.98985165
3,53,1,2562,2562.0,1.0
3,53,2,2382,2562.0,0.9297424
3,54,0,2536,2601.0,0.9750096
3,54,1,2601,2601.0,1.0
3,54,2,2382,2601.0,0.91580164
3,55,0,2536,2669.0,0.9501686
3,55,1,2601,2669.0,0.9745223
3,55,2,2669,2669.0,1.0
3,56,0,2536,2709.0,0.9361388
3,56,1,2709,2709.0,1.0
3,56,2,2669,2709.0,0.9852344
3,57,0,2536,2749.0,0.9225173
3,57,1,2749,2749.0,1.0
3,57,2,2669,2749.0,0.9708985
3,58,0,2536,2781.0,0.9119022
3,58,1,2781,2781.0,1.0
3,58,2,2669,2781.0,0.9597267
3,59,0,2821,2821.0,1.0
3,59,1,2781,2821.0,0.98582065
3,59,2,2669,2821.0,0.9461184
3,60,0,2821,2871.0,0.9825845
3,60,1,2871,2871.0,1.0
3,60,2,2669,2871.0,0.92964125
3,61,0,2821,2914.0,0.9680851
3,61,1,2914,2914.0,1.0
3,61,2,2669,2914.0,0.9159231
3,62,0,2821,2951.0,0.95594716
3,62,1,2914,2951.0,0.98746186
3,62,2,2951,2951.0,1.0
3,63,0,2821,3000.0,0.9403333
3,63,1,2914,3000.0,0.9713333
3,63,2,3000,3000.0,1.0
3,64,0,2821,3033.0,0.9301022
3,64,1,3033,3033.0,1.0
3,64,2,3000,3033.0,0.9891197
3,65,0,2821,3067.0,0.91979134
3,65,1,3067,3067.0,1.0
3,65,2,3000,3067.0,0.97815454
3,66,0,2821,3105.0,0.90853465
3,66,1,3067,3105.0,0.9877617
3,66,2,3105,3105.0,1.0
3,67,0,3164,3164.0,1.0
3,67,1,3067,3164.0,0.9693426
3,67,2,3105,3164.0,0.98135275
3,68,0,3164,3205.0,0.9872075
3,68,1,3067,3205.0,0.95694226
3,68,2,3205,3205.0,1.0
3,69,0,3164,3270.0,0.9675841
3,69,1,3067,3270.0,0.9379205
3,69,2,3270,3270.0,1.0
3,70,0,3164,3339.0,0.9475891
3,70,1,3067,3339.0,0.9185385
3,70,2,3339,3339.0,1.0
3,71,0,3414,3414.0,1.0
3,71,1,3067,3414.0,0.8983597
3,71,2,3339,3414.0,0.97803164
3,72,0,3414,3455.0,0.98813313
3,72,1,3067,3455.0,0.887699
3,72,2,3455,3455.0,1.0
3,73,0,3414,3505.0,0.9740371
3,73,1,3505,3505.0,1.0
3,73,2,3455,3505.0,0.98573464
3,74,0,3570,3570.0,1.0
3,74,1,3505,3570.0,0.9817927
3,74,2,3455,3570.0,0.9677871
3,75,0,3570,3610.0,0.9889197
3,75,1,3610,3610.0,1.0
3,75,2,3455,3610.0,0.95706373
3,76,0,3668,3668.0,1.0
3,76,1,3610,3668.0,0.98418754
3,76,2,3455,3668.0,0.94193023
3,77,0,3668,3705.0,0.9900135
3,77,1,3705,3705.0,1.0
3,77,2,3455,3705.0,0.9325236
3,78,0,3668,3741.0,0.9804865
3,78,1,3741,3741.0,1.0
3,78,2,3455,3741.0,0.92354983
3,79,0,3668,3781.0,0.97011375
3,79,1,3741,3781.0,0.9894208
3,79,2,3781,3781.0,1.0
3,80,0,3668,3817.0,0.9609641
3,80,1,3817,3817.0,1.0
3,80,2,3781,3817.0,0.9905685
3,81,0,3668,3862.0,0.94976693
3,81,1,3862,3862.0,1.0
3,81,2,3781,3862.0,0.97902644
3,82,0,3668,3898.0,0.9409954
3,82,1,3898,3898.0,1.0
3,82,2,3781,3898.0,0.9699846
3,83,0,3668,3971.0,0.9236968
3,83,1,3898,3971.0,0.98161674
3,83,2,3971,3971.0,1.0
3,84,0,3668,4008.0,0.91516966
3,84,1,3898,4008.0,0.97255486
3,84,2,4008,4008.0,1.0
3,85,0,3668,4058.0,0.90389353
3,85,1,4058,4058.0,1.0
3,85,2,4008,4058.0,0.98767865
3,86,0,3668,4101.0,0.894416
3,86,1,4101,4101.0,1.0
3,86,2,4008,4101.0,0.9773226
3,87,0,3668,4134.0,0.88727623
3,87,1,4134,4134.0,1.0
3,87,2,4008,4134.0,0.96952105
3,88,0,3668,4187.0,0.8760449
3,88,1,4134,4187.0,0.98734176
3,88,2,4187,4187.0,1.0
3,89,0,3668,4225.0,0.8681657
3,89,1,4225,4225.0,1.0
3,89,2,4187,4225.0,0.9910059
3,90,0,3668,4274.0,0.8582125
3,90,1,4274,4274.0,1.0
3,90,2,4187,4274.0,0.97964436
3,91,0,3668,4320.0,0.84907407
3,91,1,4274,4320.0,0.98935187
3,91,2,4320,4320.0,1.0
3,92,0,3668,4353.0,0.84263724
3,92,1,4353,4353.0,1.0
3,92,2,4320,4353.0,0.992419
3,93,0,3668,4387.0,0.83610666
3,93,1,4353,4387.0,0.99224985
3,93,2,4387,4387.0,1.0
3,94,0,3668,4431.0,0.8278041
3,94,1,4353,4431.0,0.9823967
3,94,2,4431,4431.0,1.0
3,95,0,3668,4468.0,0.82094896
3,95,1,4468,4468.0,1.0
3,95,2,4431,4468.0,0.9917189
3,96,0,3668,4541.0,0.8077516
3,96,1,4468,4541.0,0.98392427
3,96,2,4541,4541.0,1.0
3,97,0,3668,4591.0,0.7989545
3,97,1,4591,4591.0,1.0
3,97,2,4541,4591.0,0.9891091
3,98,0,3668,4647.0,0.7893264
3,98,1,4591,4647.0,0.9879492
3,98,2,4647,4647.0,1.0
3,99,0,3668,4686.0,0.78275716
3,99,1,4686,4686.0,1.0
3,99,2,4647,4686.0,0.99167734
3,100,0,3668,4724.0,0.77646065
3,100,1,4724,4724.0,1.0
3,100,2,4647,4724.0,0.9837003
3,101,0,3668,4754.0,0.7715608
3,101,1,4754,4754.0,1.0
3,101,2,4647,4754.0,0.97749263
3,102,0,3668,4795.0,0.7649635
3,102,1,4795,4795.0,1.0
3,102,2,4647,4795.0,0.9691345
3,103,0,3668,4864.0,0.7541118
3,103,1,4795,4864.0,0.98581415
3,103,2,4864,4864.0,1.0
3,104,0,3668,4902.0,0.74826604
3,104,1,4795,4902.0,0.9781722
3,104,2,4902,4902.0,1.0
3,105,0,3668,4943.0,0.74205947
3,105,1,4943,4943.0,1.0
3,105,2,4902,4943.0,0.9917054
3,106,0,3668,4995.0,0.73433435
3,106,1,4943,4995.0,0.9895896
3,106,2,4995,4995.0,1.0
3,107,0,3668,5065.0,0.7241856
3,107,1,4943,5065.0,0.9759131
3,107,2,5065,5065.0,1.0
3,108,0,3668,5107.0,0.7182299
3,108,1,5107,5107.0,1.0
3,108,2,5065,5107.0,0.991776
3,109,0,3668,5150.0,0.712233
3,109,1,5150,5150.0,1.0
3,109,2,5065,5150.0,0.9834951
3,110,0,3668,5223.0,0.7022784
3,110,1,5150,5223.0,0.98602337
3,110,2,5223,5223.0,1.0
3,111,0,3668,5264.0,0.6968085
3,111,1,5264,5264.0,1.0
3,111,2,5223,5264.0,0.9922112
3,112,0,3668,5296.0,0.69259816
3,112,1,5296,5296.0,1.0
3,112,2,5223,5296.0,0.986216
3,113,0,3668,5340.0,0.6868914
3,113,1,5340,5340.0,1.0
3,113,2,5223,5340.0,0.97808987
3,114,0,3668,5373.0,0.6826726
3,114,1,5373,5373.0,1.0
3,114,2,5223,5373.0,0.9720826
3,115,0,5432,5432.0,1.0
3,115,1,5373,5432.0,0.9891384
3,115,2,5223,5432.0,0.9615243
3,116,0,5432,5496.0,0.98835516
3,116,1,5373,5496.0,0.97762007
3,116,2,5496,5496.0,1.0
3,117,0,5432,5526.0,0.9829895
3,117,1,5526,5526.0,1.0
3,117,2,5496,5526.0,0.9945711
3,118,0,5432,5557.0,0.97750586
3,118,1,5526,5557.0,0.9944214
3,118,2,5557,5557.0,1.0
3,119,0,5432,5603.0,0.96948063
3,119,1,5603,5603.0,1.0
3,119,2,5557,5603.0,0.9917901
3,120,0,5432,5653.0,0.96090573
3,120,1,5653,5653.0,1.0
3,120,2,5557,5653.0,0.98301786
3,121,0,5432,5690.0,0.9546573
3,121,1,5653,5690.0,0.9934974
3,121,2,5690,5690.0,1.0
3,122,0,5432,5728.0,0.948324
3,122,1,5728,5728.0,1.0
3,122,2,5690,5728.0,0.99336594
3,123,0,5432,5782.0,0.9394673
3,123,1,5728,5782.0,0.99066067
3,123,2,5782,5782.0,1.0
3,124,0,5432,5819.0,0.93349373
3,124,1,5819,5819.0,1.0
3,124,2,5782,5819.0,0.9936415
3,125,0,5432,5864.0,0.92633015
3,125,1,5864,5864.0,1.0
3,125,2,5782,5864.0,0.9860164
3,126,0,5432,5899.0,0.92083406
3,126,1,5899,5899.0,1.0
3,126,2,5782,5899.0,0.98016614
3,127,0,5432,5941.0,0.91432416
3,127,1,5941,5941.0,1.0
3,127,2,5782,5941.0,0.9732368
3,128,0,5432,5980.0,0.9083612
3,128,1,5941,5980.0,0.99347824
3,128,2,5980,5980.0,1.0
3,129,0,5432,6025.0,0.90157676
3,129,1,6025,6025.0,1.0
3,129,2,5980,6025.0,0.9925311
3,130,0,5432,6081.0,0.8932741
3,130,1,6025,6081.0,0.99079096
3,130,2,6081,6081.0,1.0
3,131,0,5432,6130.0,0.8861338
3,131,1,6130,6130.0,1.0
3,131,2,6081,6130.0,0.99200654
3,132,0,5432,6167.0,0.88081723
3,132,1,6167,6167.0,1.0
3,132,2,6081,6167.0,0.9860548
3,133,0,5432,6207.0,0.87514096
3,133,1,6167,6207.0,0.99355567
3,133,2,6207,6207.0,1.0
3,134,0,5432,6257.0,0.8681477
3,134,1,6167,6257.0,0.9856161
3,134,2,6257,6257.0,1.0
