episode,step,machine_idx,machine_time,current_time,utilization
4,44,1,2128.0,2179.0,0.97659475
4,44,2,2179.0,2179.0,1.0
4,45,0,2047.0,2217.0,0.9233198
4,45,1,2217.0,2217.0,1.0
4,45,2,2179.0,2217.0,0.98285973
4,46,0,2047.0,2249.0,0.9101823
4,46,1,2249.0,2249.0,1.0
4,46,2,2179.0,2249.0,0.96887505
4,47,0,2047.0,2294.0,0.8923278
4,47,1,2294.0,2294.0,1.0
4,47,2,2179.0,2294.0,0.9498692
4,48,0,2047.0,2331.0,0.8781639
4,48,1,2331.0,2331.0,1.0
4,48,2,2179.0,2331.0,0.9347919
4,49,0,2047.0,2375.0,0.8618947
4,49,1,2375.0,2375.0,1.0
4,49,2,2179.0,2375.0,0.9174737
4,50,0,2047.0,2417.0,0.8469177
4,50,1,2417.0,2417.0,1.0
4,50,2,2179.0,2417.0,0.9015308
4,51,0,2047.0,2459.0,0.83245224
4,51,1,2459.0,2459.0,1.0
4,51,2,2179.0,2459.0,0.8861326
4,52,0,2047.0,2509.0,0.8158629
4,52,1,2509.0,2509.0,1.0
4,52,2,2179.0,2509.0,0.8684735
4,53,0,2047.0,2546.0,0.8040063
4,53,1,2546.0,2546.0,1.0
4,53,2,2179.0,2546.0,0.8558523
4,54,0,2047.0,2595.0,0.7888247
4,54,1,2546.0,2595.0,0.98111755
4,54,2,2595.0,2595.0,1.0
4,55,0,2047.0,2627.0,0.7792158
4,55,1,2627.0,2627.0,1.0
4,55,2,2595.0,2627.0,0.9878188
4,56,0,2047.0,2676.0,0.7649477
4,56,1,2676.0,2676.0,1.0
4,56,2,2595.0,2676.0,0.9697309
4,57,0,2047.0,2724.0,0.7514684
4,57,1,2676.0,2724.0,0.98237884
4,57,2,2724.0,2724.0,1.0
4,58,0,2047.0,2765.0,0.7403255
4,58,1,2676.0,2765.0,0.96781194
4,58,2,2765.0,2765.0,1.0
4,59,0,2047.0,2802.0,0.73054963
4,59,1,2802.0,2802.0,1.0
4,59,2,2765.0,2802.0,0.9867951
4,60,0,2047.0,2841.0,0.7205209
4,60,1,2802.0,2841.0,0.98627245
4,60,2,2841.0,2841.0,1.0
4,61,0,2047.0,2914.0,0.70247084
4,61,1,2802.0,2914.0,0.96156484
4,61,2,2914.0,2914.0,1.0
4,62,0,2962.0,2962.0,1.0
4,62,1,2802.0,2962.0,0.94598246
4,62,2,2914.0,2962.0,0.98379475
4,63,0,2962.0,3004.0,0.98601866
4,63,1,3004.0,3004.0,1.0
4,63,2,2914.0,3004.0,0.97003996
4,64,0,2962.0,3060.0,0.9679738
4,64,1,3004.0,3060.0,0.98169935
4,64,2,3060.0,3060.0,1.0
4,65,0,3136.0,3136.0,1.0
4,65,1,3004.0,3136.0,0.95790815
4,65,2,3060.0,3136.0,0.9757653
4,66,0,3194.0,3194.0,1.0
4,66,1,3004.0,3194.0,0.9405135
4,66,2,3060.0,3194.0,0.9580463
4,67,0,3194.0,3235.0,0.98732615
4,67,1,3235.0,3235.0,1.0
4,67,2,3060.0,3235.0,0.9459042
4,68,0,3194.0,3265.0,0.9782542
4,68,1,3265.0,3265.0,1.0
4,68,2,3060.0,3265.0,0.9372129
4,69,0,3327.0,3327.0,1.0
4,69,1,3265.0,3327.0,0.9813646
4,69,2,3060.0,3327.0,0.91974753
4,70,0,3405.0,3405.0,1.0
4,70,1,3265.0,3405.0,0.958884
4,70,2,3060.0,3405.0,0.8986784
4,71,0,3405.0,3445.0,0.98838896
4,71,1,3445.0,3445.0,1.0
4,71,2,3060.0,3445.0,0.88824385
4,72,0,3405.0,3485.0,0.97704446
4,72,1,3485.0,3485.0,1.0
4,72,2,3060.0,3485.0,0.8780488
4,73,0,3405.0,3553.0,0.95834506
4,73,1,3485.0,3553.0,0.98086125
4,73,2,3553.0,3553.0,1.0
4,74,0,3624.0,3624.0,1.0
4,74,1,3485.0,3624.0,0.9616446
4,74,2,3553.0,3624.0,0.9804084
4,75,0,3680.0,3680.0,1.0
4,75,1,3485.0,3680.0,0.9470109
4,75,2,3553.0,3680.0,0.96548915
4,76,0,3680.0,3723.0,0.98845017
4,76,1,3723.0,3723.0,1.0
4,76,2,3553.0,3723.0,0.9543379
4,77,0,3767.0,3767.0,1.0
4,77,1,3723.0,3767.0,0.98831964
4,77,2,3553.0,3767.0,0.9431909
4,78,0,3767.0,3812.0,0.9881952
4,78,1,3723.0,3812.0,0.9766527
4,78,2,3812.0,3812.0,1.0
4,79,0,3767.0,3850.0,0.97844154
4,79,1,3850.0,3850.0,1.0
4,79,2,3812.0,3850.0,0.9901299
4,80,0,3767.0,3884.0,0.9698764
4,80,1,3884.0,3884.0,1.0
4,80,2,3812.0,3884.0,0.9814624
4,81,0,3767.0,3925.0,0.9597452
4,81,1,3925.0,3925.0,1.0
4,81,2,3812.0,3925.0,0.9712102
4,82,0,3767.0,3969.0,0.94910556
4,82,1,3925.0,3969.0,0.9889141
4,82,2,3969.0,3969.0,1.0
4,83,0,3767.0,4019.0,0.9372978
4,83,1,4019.0,4019.0,1.0
4,83,2,3969.0,4019.0,0.9875591
4,84,0,3767.0,4089.0,0.92125213
4,84,1,4019.0,4089.0,0.9828809
4,84,2,4089.0,4089.0,1.0
4,85,0,3767.0,4119.0,0.9145424
4,85,1,4119.0,4119.0,1.0
4,85,2,4089.0,4119.0,0.99271667
4,86,0,3767.0,4154.0,0.9068368
4,86,1,4154.0,4154.0,1.0
4,86,2,4089.0,4154.0,0.9843524
4,87,0,3767.0,4187.0,0.8996895
4,87,1,4187.0,4187.0,1.0
4,87,2,4089.0,4187.0,0.9765942
4,88,0,3767.0,4236.0,0.88928235
4,88,1,4187.0,4236.0,0.98843247
4,88,2,4236.0,4236.0,1.0
4,89,0,3767.0,4267.0,0.8828217
4,89,1,4267.0,4267.0,1.0
4,89,2,4236.0,4267.0,0.99273497
4,90,0,3767.0,4333.0,0.8693746
4,90,1,4267.0,4333.0,0.98476803
4,90,2,4333.0,4333.0,1.0
4,91,0,3767.0,4366.0,0.86280346
4,91,1,4366.0,4366.0,1.0
4,91,2,4333.0,4366.0,0.9924416
4,92,0,3767.0,4407.0,0.8547765
4,92,1,4366.0,4407.0,0.9906966
4,92,2,4407.0,4407.0,1.0
4,93,0,3767.0,4476.0,0.84159964
4,93,1,4366.0,4476.0,0.97542447
4,93,2,4476.0,4476.0,1.0
4,94,0,3767.0,4514.0,0.83451486
4,94,1,4514.0,4514.0,1.0
4,94,2,4476.0,4514.0,0.99158174
4,95,0,3767.0,4556.0,0.82682174
4,95,1,4556.0,4556.0,1.0
4,95,2,4476.0,4556.0,0.9824407
4,96,0,3767.0,4587.0,0.8212339
4,96,1,4587.0,4587.0,1.0
4,96,2,4476.0,4587.0,0.97580117
4,97,0,3767.0,4619.0,0.8155445
4,97,1,4619.0,4619.0,1.0
4,97,2,4476.0,4619.0,0.96904093
4,98,0,3767.0,4652.0,0.80975926
4,98,1,4652.0,4652.0,1.0
4,98,2,4476.0,4652.0,0.9621668
4,99,0,3767.0,4688.0,0.80354095
4,99,1,4688.0,4688.0,1.0
4,99,2,4476.0,4688.0,0.95477813
4,100,0,3767.0,4738.0,0.79506123
4,100,1,4688.0,4738.0,0.989447
4,100,2,4738.0,4738.0,1.0
4,101,0,3767.0,4781.0,0.78791046
4,101,1,4688.0,4781.0,0.980548
4,101,2,4781.0,4781.0,1.0
4,102,0,3767.0,4846.0,0.77734214
4,102,1,4688.0,4846.0,0.9673958
4,102,2,4846.0,4846.0,1.0
4,103,0,3767.0,4886.0,0.77097833
4,103,1,4688.0,4886.0,0.95947605
4,103,2,4886.0,4886.0,1.0
4,104,0,3767.0,4959.0,0.75962895
4,104,1,4688.0,4959.0,0.9453519
4,104,2,4959.0,4959.0,1.0
4,105,0,3767.0,4997.0,0.7538523
4,105,1,4688.0,4997.0,0.9381629
4,105,2,4997.0,4997.0,1.0
4,106,0,3767.0,5035.0,0.74816287
4,106,1,5035.0,5035.0,1.0
4,106,2,4997.0,5035.0,0.99245286
4,107,0,3767.0,5076.0,0.7421198
4,107,1,5076.0,5076.0,1.0
4,107,2,4997.0,5076.0,0.9844366
4,108,0,3767.0,5120.0,0.7357422
4,108,1,5120.0,5120.0,1.0
4,108,2,4997.0,5120.0,0.9759766
4,109,0,3767.0,5179.0,0.7273605
4,109,1,5120.0,5179.0,0.9886078
4,109,2,5179.0,5179.0,1.0
4,110,0,3767.0,5216.0,0.72220093
4,110,1,5120.0,5216.0,0.9815951
4,110,2,5216.0,5216.0,1.0
4,111,0,3767.0,5276.0,0.7139879
4,111,1,5120.0,5276.0,0.97043216
4,111,2,5276.0,5276.0,1.0
4,112,0,3767.0,5311.0,0.70928264
4,112,1,5311.0,5311.0,1.0
4,112,2,5276.0,5311.0,0.99340993
4,113,0,3767.0,5361.0,0.7026674
4,113,1,5361.0,5361.0,1.0
4,113,2,5276.0,5361.0,0.98414475
4,114,0,3767.0,5397.0,0.69798034
4,114,1,5361.0,5397.0,0.99332964
4,114,2,5397.0,5397.0,1.0
4,115,0,3767.0,5432.0,0.69348305
4,115,1,5432.0,5432.0,1.0
4,115,2,5397.0,5432.0,0.9935567
4,116,0,3767.0,5501.0,0.6847846
4,116,1,5432.0,5501.0,0.9874568
4,116,2,5501.0,5501.0,1.0
4,117,0,3767.0,5536.0,0.6804552
4,117,1,5432.0,5536.0,0.98121387
4,117,2,5536.0,5536.0,1.0
4,118,0,3767.0,5581.0,0.67496866
4,118,1,5581.0,5581.0,1.0
4,118,2,5536.0,5581.0,0.9919369
4,119,0,3767.0,5627.0,0.6694509
4,119,1,5627.0,5627.0,1.0
4,119,2,5536.0,5627.0,0.98382795
4,120,0,3767.0,5669.0,0.6644911
4,120,1,5627.0,5669.0,0.99259126
4,120,2,5669.0,5669.0,1.0
4,121,0,3767.0,5709.0,0.65983534
4,121,1,5709.0,5709.0,1.0
4,121,2,5669.0,5709.0,0.99299353
4,122,0,3767.0,5747.0,0.6554724
4,122,1,5747.0,5747.0,1.0
4,122,2,5669.0,5747.0,0.9864277
4,123,0,3767.0,5790.0,0.6506045
4,123,1,5790.0,5790.0,1.0
4,123,2,5669.0,5790.0,0.9791019
4,124,0,3767.0,5839.0,0.6451447
4,124,1,5839.0,5839.0,1.0
4,124,2,5669.0,5839.0,0.9708854
4,125,0,3767.0,5881.0,0.6405373
4,125,1,5839.0,5881.0,0.99285835
4,125,2,5881.0,5881.0,1.0
4,126,0,3767.0,5929.0,0.63535166
4,126,1,5929.0,5929.0,1.0
4,126,2,5881.0,5929.0,0.9919042
4,127,0,3767.0,5972.0,0.63077694
4,127,1,5972.0,5972.0,1.0
4,127,2,5881.0,5972.0,0.98476225
4,128,0,3767.0,6017.0,0.6260595
4,128,1,6017.0,6017.0,1.0
4,128,2,5881.0,6017.0,0.9773974
4,129,0,3767.0,6073.0,0.6202865
4,129,1,6017.0,6073.0,0.99077886
4,129,2,6073.0,6073.0,1.0
4,130,0,3767.0,6115.0,0.61602616
4,130,1,6115.0,6115.0,1.0
4,130,2,6073.0,6115.0,0.99313164
4,131,0,3767.0,6152.0,0.6123212
4,131,1,6152.0,6152.0,1.0
4,131,2,6073.0,6152.0,0.98715866
4,132,0,3767.0,6202.0,0.60738474
4,132,1,6202.0,6202.0,1.0
4,132,2,6073.0,6202.0,0.97920024
4,133,0,3767.0,6241.0,0.6035892
4,133,1,6241.0,6241.0,1.0
4,133,2,6073.0,6241.0,0.97308123
4,134,0,3767.0,6282.0,0.5996498
4,134,1,6282.0,6282.0,1.0
4,134,2,6073.0,6282.0,0.96673036
5,1,0,40.0,40.0,1.0
5,1,1,0.0,40.0,0.0
5,1,2,0.0,40.0,0.0
5,2,0,95.0,95.0,1.0
5,2,1,0.0,95.0,0.0
5,2,2,0.0,95.0,0.0
5,3,0,151.0,151.0,1.0
5,3,1,0.0,151.0,0.0
5,3,2,0.0,151.0,0.0
5,4,0,213.0,213.0,1.0
5,4,1,0.0,213.0,0.0
5,4,2,0.0,213.0,0.0
5,5,0,279.0,279.0,1.0
5,5,1,0.0,279.0,0.0
5,5,2,0.0,279.0,0.0
5,6,0,279.0,294.0,0.9489796
5,6,1,294.0,294.0,1.0
5,6,2,0.0,294.0,0.0
5,7,0,370.0,370.0,1.0
5,7,1,294.0,370.0,0.7945946
5,7,2,0.0,370.0,0.0
5,8,0,448.0,448.0,1.0
5,8,1,294.0,448.0,0.65625
5,8,2,0.0,448.0,0.0
5,9,0,504.0,504.0,1.0
5,9,1,294.0,504.0,0.5833333
5,9,2,0.0,504.0,0.0
5,10,0,504.0,544.0,0.9264706
5,10,1,544.0,544.0,1.0
5,10,2,0.0,544.0,0.0
5,11,0,504.0,584.0,0.8630137
5,11,1,584.0,584.0,1.0
5,11,2,0.0,584.0,0.0
5,12,0,660.0,660.0,1.0
5,12,1,584.0,660.0,0.8848485
5,12,2,0.0,660.0,0.0
5,13,0,660.0,689.0,0.95791
5,13,1,584.0,689.0,0.8476052
5,13,2,689.0,689.0,1.0
5,14,0,770.0,770.0,1.0
5,14,1,584.0,770.0,0.75844157
5,14,2,689.0,770.0,0.8948052
5,15,0,770.0,806.0,0.95533496
5,15,1,806.0,806.0,1.0
5,15,2,689.0,806.0,0.8548387
5,16,0,770.0,856.0,0.89953274
5,16,1,856.0,856.0,1.0
5,16,2,689.0,856.0,0.80490655
5,17,0,770.0,886.0,0.86907446
5,17,1,886.0,886.0,1.0
5,17,2,689.0,886.0,0.7776524
5,18,0,770.0,929.0,0.82884824
5,18,1,886.0,929.0,0.95371366
5,18,2,929.0,929.0,1.0
5,19,0,770.0,980.0,0.78571427
5,19,1,886.0,980.0,0.90408164
5,19,2,980.0,980.0,1.0
5,20,0,1038.0,1038.0,1.0
5,20,1,886.0,1038.0,0.85356456
5,20,2,980.0,1038.0,0.9441233
5,21,0,1038.0,1079.0,0.96200186
5,21,1,1079.0,1079.0,1.0
5,21,2,980.0,1079.0,0.90824836
5,22,0,1038.0,1112.0,0.93345326
5,22,1,1112.0,1112.0,1.0
5,22,2,980.0,1112.0,0.88129497
5,23,0,1038.0,1182.0,0.8781726
5,23,1,1112.0,1182.0,0.9407783
5,23,2,1182.0,1182.0,1.0
5,24,0,1038.0,1215.0,0.854321
5,24,1,1215.0,1215.0,1.0
5,24,2,1182.0,1215.0,0.97283953
5,25,0,1280.0,1280.0,1.0
5,25,1,1215.0,1280.0,0.94921875
5,25,2,1182.0,1280.0,0.9234375
5,26,0,1280.0,1317.0,0.9719058
5,26,1,1215.0,1317.0,0.9225513
5,26,2,1317.0,1317.0,1.0
5,27,0,1391.0,1391.0,1.0
5,27,1,1215.0,1391.0,0.87347233
5,27,2,1317.0,1391.0,0.9468009
5,28,0,1391.0,1427.0,0.9747723
5,28,1,1427.0,1427.0,1.0
5,28,2,1317.0,1427.0,0.9229152
5,29,0,1391.0,1460.0,0.9527397
5,29,1,1460.0,1460.0,1.0
5,29,2,1317.0,1460.0,0.9020548
5,30,0,1391.0,1495.0,0.93043476
5,30,1,1495.0,1495.0,1.0
5,30,2,1317.0,1495.0,0.88093644
5,31,0,1391.0,1528.0,0.9103403
5,31,1,1528.0,1528.0,1.0
5,31,2,1317.0,1528.0,0.861911
5,32,0,1587.0,1587.0,1.0
5,32,1,1528.0,1587.0,0.9628229
5,32,2,1317.0,1587.0,0.82986766
5,33,0,1587.0,1627.0,0.9754149
5,33,1,1627.0,1627.0,1.0
5,33,2,1317.0,1627.0,0.8094653
5,34,0,1587.0,1665.0,0.95315313
5,34,1,1665.0,1665.0,1.0
5,34,2,1317.0,1665.0,0.790991
5,35,0,1724.0,1724.0,1.0
5,35,1,1665.0,1724.0,0.9657773
5,35,2,1317.0,1724.0,0.76392114
5,36,0,1724.0,1773.0,0.97236323
5,36,1,1665.0,1773.0,0.9390863
5,36,2,1773.0,1773.0,1.0
5,37,0,1724.0,1846.0,0.93391114
5,37,1,1665.0,1846.0,0.9019502
5,37,2,1846.0,1846.0,1.0
5,38,0,1724.0,1888.0,0.9131356
5,38,1,1888.0,1888.0,1.0
5,38,2,1846.0,1888.0,0.97775424
5,39,0,1724.0,1933.0,0.8918779
5,39,1,1888.0,1933.0,0.9767201
5,39,2,1933.0,1933.0,1.0
5,40,0,1724.0,1973.0,0.8737962
5,40,1,1888.0,1973.0,0.9569184
5,40,2,1973.0,1973.0,1.0
5,41,0,1724.0,2018.0,0.8543112
5,41,1,2018.0,2018.0,1.0
5,41,2,1973.0,2018.0,0.9777007
5,42,0,1724.0,2050.0,0.8409756
5,42,1,2050.0,2050.0,1.0
5,42,2,1973.0,2050.0,0.962439
5,43,0,2106.0,2106.0,1.0
5,43,1,2050.0,2106.0,0.9734093
5,43,2,1973.0,2106.0,0.9368471
5,44,0,2106.0,2156.0,0.9768089
5,44,1,2156.0,2156.0,1.0
5,44,2,1973.0,2156.0,0.9151206
5,45,0,2106.0,2197.0,0.9585799
5,45,1,2156.0,2197.0,0.9813382
5,45,2,2197.0,2197.0,1.0
5,46,0,2106.0,2234.0,0.94270366
5,46,1,2234.0,2234.0,1.0
5,46,2,2197.0,2234.0,0.9834378
5,47,0,2306.0,2306.0,1.0
5,47,1,2234.0,2306.0,0.9687771
5,47,2,2197.0,2306.0,0.952732
5,48,0,2306.0,2348.0,0.9821124
5,48,1,2348.0,2348.0,1.0
5,48,2,2197.0,2348.0,0.9356899
5,49,0,2306.0,2384.0,0.9672819
5,49,1,2384.0,2384.0,1.0
5,49,2,2197.0,2384.0,0.9215604
5,50,0,2306.0,2427.0,0.95014423
5,50,1,2427.0,2427.0,1.0
5,50,2,2197.0,2427.0,0.9052328
5,51,0,2306.0,2470.0,0.9336032
5,51,1,2470.0,2470.0,1.0
5,51,2,2197.0,2470.0,0.8894737
5,52,0,2306.0,2503.0,0.92129445
5,52,1,2503.0,2503.0,1.0
5,52,2,2197.0,2503.0,0.8777467
5,53,0,2553.0,2553.0,1.0
5,53,1,2503.0,2553.0,0.9804152
5,53,2,2197.0,2553.0,0.8605562
5,54,0,2553.0,2590.0,0.98571426
5,54,1,2590.0,2590.0,1.0
5,54,2,2197.0,2590.0,0.84826255
5,55,0,2553.0,2626.0,0.97220105
5,55,1,2626.0,2626.0,1.0
5,55,2,2197.0,2626.0,0.8366337
5,56,0,2553.0,2695.0,0.94730985
5,56,1,2626.0,2695.0,0.974397
5,56,2,2695.0,2695.0,1.0
5,57,0,2553.0,2763.0,0.9239957
5,57,1,2626.0,2763.0,0.9504162
5,57,2,2763.0,2763.0,1.0
5,58,0,2553.0,2808.0,0.90918803
5,58,1,2808.0,2808.0,1.0
5,58,2,2763.0,2808.0,0.98397434
5,59,0,2553.0,2873.0,0.8886182
5,59,1,2808.0,2873.0,0.97737557
5,59,2,2873.0,2873.0,1.0
5,60,0,2553.0,2946.0,0.8665988
5,60,1,2808.0,2946.0,0.9531568
5,60,2,2946.0,2946.0,1.0
5,61,0,2553.0,3000.0,0.851
5,61,1,2808.0,3000.0,0.936
5,61,2,3000.0,3000.0,1.0
5,62,0,2553.0,3064.0,0.83322453
5,62,1,2808.0,3064.0,0.91644907
5,62,2,3064.0,3064.0,1.0
5,63,0,2553.0,3098.0,0.82408005
5,63,1,3098.0,3098.0,1.0
5,63,2,3064.0,3098.0,0.9890252
5,64,0,2553.0,3139.0,0.81331635
5,64,1,3139.0,3139.0,1.0
5,64,2,3064.0,3139.0,0.97610706
5,65,0,2553.0,3208.0,0.7958229
5,65,1,3139.0,3208.0,0.97849125
5,65,2,3208.0,3208.0,1.0
5,66,0,2553.0,3250.0,0.78553843
5,66,1,3250.0,3250.0,1.0
5,66,2,3208.0,3250.0,0.98707694
5,67,0,2553.0,3292.0,0.7755164
5,67,1,3292.0,3292.0,1.0
5,67,2,3208.0,3292.0,0.9744836
5,68,0,2553.0,3327.0,0.767358
5,68,1,3292.0,3327.0,0.98948
5,68,2,3327.0,3327.0,1.0
5,69,0,2553.0,3377.0,0.75599647
5,69,1,3377.0,3377.0,1.0
5,69,2,3327.0,3377.0,0.98519397
5,70,0,2553.0,3422.0,0.74605495
5,70,1,3422.0,3422.0,1.0
5,70,2,3327.0,3422.0,0.9722385
5,71,0,2553.0,3457.0,0.7385016
5,71,1,3457.0,3457.0,1.0
5,71,2,3327.0,3457.0,0.96239513
5,72,0,3517.0,3517.0,1.0
5,72,1,3457.0,3517.0,0.98294
5,72,2,3327.0,3517.0,0.9459767
5,73,0,3517.0,3585.0,0.9810321
5,73,1,3457.0,3585.0,0.9642957
5,73,2,3585.0,3585.0,1.0
5,74,0,3517.0,3635.0,0.9675378
5,74,1,3635.0,3635.0,1.0
5,74,2,3585.0,3635.0,0.98624486
5,75,0,3683.0,3683.0,1.0
5,75,1,3635.0,3683.0,0.98696715
5,75,2,3585.0,3683.0,0.97339123
5,76,0,3683.0,3713.0,0.9919203
5,76,1,3713.0,3713.0,1.0
5,76,2,3585.0,3713.0,0.9655265
5,77,0,3683.0,3770.0,0.97692305
5,77,1,3713.0,3770.0,0.9848806
5,77,2,3770.0,3770.0,1.0
5,78,0,3683.0,3801.0,0.9689555
5,78,1,3801.0,3801.0,1.0
5,78,2,3770.0,3801.0,0.99184424
5,79,0,3683.0,3834.0,0.9606155
5,79,1,3834.0,3834.0,1.0
5,79,2,3770.0,3834.0,0.98330724
5,80,0,3683.0,3860.0,0.9541451
5,80,1,3860.0,3860.0,1.0
5,80,2,3770.0,3860.0,0.9766839
5,81,0,3683.0,3897.0,0.94508594
5,81,1,3860.0,3897.0,0.9905055
5,81,2,3897.0,3897.0,1.0
5,82,0,3683.0,3952.0,0.9319332
5,82,1,3860.0,3952.0,0.97672063
5,82,2,3952.0,3952.0,1.0
5,83,0,3683.0,3984.0,0.9244478
5,83,1,3984.0,3984.0,1.0
5,83,2,3952.0,3984.0,0.99196786
5,84,0,3683.0,4028.0,0.91434956
5,84,1,4028.0,4028.0,1.0
5,84,2,3952.0,4028.0,0.9811321
5,85,0,3683.0,4071.0,0.9046917
5,85,1,4071.0,4071.0,1.0
5,85,2,3952.0,4071.0,0.97076887
5,86,0,3683.0,4110.0,0.8961071
5,86,1,4071.0,4110.0,0.99051094
5,86,2,4110.0,4110.0,1.0
5,87,0,3683.0,4138.0,0.8900435
5,87,1,4138.0,4138.0,1.0
5,87,2,4110.0,4138.0,0.99323344
5,88,0,3683.0,4192.0,0.87857825
5,88,1,4138.0,4192.0,0.9871183
5,88,2,4192.0,4192.0,1.0
5,89,0,3683.0,4223.0,0.87212884
5,89,1,4138.0,4223.0,0.9798721
5,89,2,4223.0,4223.0,1.0
5,90,0,3683.0,4260.0,0.864554
5,90,1,4138.0,4260.0,0.9713615
5,90,2,4260.0,4260.0,1.0
5,91,0,3683.0,4294.0,0.85770845
5,91,1,4294.0,4294.0,1.0
5,91,2,4260.0,4294.0,0.992082
5,92,0,3683.0,4354.0,0.84588885
5,92,1,4294.0,4354.0,0.9862196
5,92,2,4354.0,4354.0,1.0
5,93,0,3683.0,4392.0,0.8385701
5,93,1,4392.0,4392.0,1.0
5,93,2,4354.0,4392.0,0.9913479
5,94,0,3683.0,4429.0,0.83156466
5,94,1,4429.0,4429.0,1.0
5,94,2,4354.0,4429.0,0.98306614
5,95,0,3683.0,4498.0,0.8188084
5,95,1,4429.0,4498.0,0.98465985
5,95,2,4498.0,4498.0,1.0
5,96,0,3683.0,4533.0,0.81248623
5,96,1,4533.0,4533.0,1.0
5,96,2,4498.0,4533.0,0.9922788
5,97,0,3683.0,4575.0,0.8050273
5,97,1,4575.0,4575.0,1.0
5,97,2,4498.0,4575.0,0.9831694
5,98,0,3683.0,4614.0,0.7982228
5,98,1,4575.0,4614.0,0.99154747
5,98,2,4614.0,4614.0,1.0
5,99,0,3683.0,4663.0,0.78983486
5,99,1,4663.0,4663.0,1.0
5,99,2,4614.0,4663.0,0.98949176
5,100,0,3683.0,4712.0,0.7816214
5,100,1,4712.0,4712.0,1.0
5,100,2,4614.0,4712.0,0.97920203
5,101,0,3683.0,4757.0,0.77422744
5,101,1,4757.0,4757.0,1.0
5,101,2,4614.0,4757.0,0.96993905
5,102,0,3683.0,4796.0,0.7679316
5,102,1,4796.0,4796.0,1.0
5,102,2,4614.0,4796.0,0.9620517
5,103,0,3683.0,4842.0,0.7606361
5,103,1,4842.0,4842.0,1.0
5,103,2,4614.0,4842.0,0.95291203
5,104,0,3683.0,4890.0,0.7531697
5,104,1,4842.0,4890.0,0.99018407
5,104,2,4890.0,4890.0,1.0
5,105,0,3683.0,4946.0,0.74464214
5,105,1,4842.0,4946.0,0.9789729
5,105,2,4946.0,4946.0,1.0
5,106,0,3683.0,4996.0,0.73718977
5,106,1,4842.0,4996.0,0.96917534
5,106,2,4996.0,4996.0,1.0
5,107,0,3683.0,5046.0,0.72988504
5,107,1,5046.0,5046.0,1.0
5,107,2,4996.0,5046.0,0.99009115
5,108,0,3683.0,5096.0,0.7227237
5,108,1,5096.0,5096.0,1.0
5,108,2,4996.0,5096.0,0.9803768
5,109,0,3683.0,5137.0,0.7169554
5,109,1,5096.0,5137.0,0.9920187
5,109,2,5137.0,5137.0,1.0
5,110,0,3683.0,5180.0,0.71100384
5,110,1,5180.0,5180.0,1.0
5,110,2,5137.0,5180.0,0.99169886
5,111,0,3683.0,5212.0,0.7066385
5,111,1,5212.0,5212.0,1.0
5,111,2,5137.0,5212.0,0.9856101
5,112,0,3683.0,5251.0,0.7013902
5,112,1,5251.0,5251.0,1.0
5,112,2,5137.0,5251.0,0.97828984
5,113,0,3683.0,5324.0,0.6917731
5,113,1,5251.0,5324.0,0.9862885
5,113,2,5324.0,5324.0,1.0
5,114,0,3683.0,5367.0,0.68623066
5,114,1,5367.0,5367.0,1.0
5,114,2,5324.0,5367.0,0.99198806
5,115,0,3683.0,5433.0,0.67789435
5,115,1,5367.0,5433.0,0.98785204
5,115,2,5433.0,5433.0,1.0
5,116,0,3683.0,5466.0,0.67380166
5,116,1,5367.0,5466.0,0.98188806
5,116,2,5466.0,5466.0,1.0
5,117,0,3683.0,5514.0,0.66793615
5,117,1,5514.0,5514.0,1.0
5,117,2,5466.0,5514.0,0.99129486
5,118,0,3683.0,5555.0,0.6630063
5,118,1,5555.0,5555.0,1.0
5,118,2,5466.0,5555.0,0.9839784
5,119,0,3683.0,5601.0,0.6575611
5,119,1,5601.0,5601.0,1.0
5,119,2,5466.0,5601.0,0.97589713
5,120,0,3683.0,5638.0,0.6532458
5,120,1,5638.0,5638.0,1.0
5,120,2,5466.0,5638.0,0.96949273
5,121,0,3683.0,5681.0,0.64830136
5,121,1,5681.0,5681.0,1.0
5,121,2,5466.0,5681.0,0.96215457
5,122,0,3683.0,5723.0,0.6435436
5,122,1,5723.0,5723.0,1.0
5,122,2,5466.0,5723.0,0.9550935
5,123,0,3683.0,5763.0,0.6390769
5,123,1,5723.0,5763.0,0.99305916
5,123,2,5763.0,5763.0,1.0
5,124,0,3683.0,5800.0,0.635
5,124,1,5800.0,5800.0,1.0
5,124,2,5763.0,5800.0,0.9936207
5,125,0,3683.0,5856.0,0.6289276
5,125,1,5800.0,5856.0,0.99043715
5,125,2,5856.0,5856.0,1.0
5,126,0,3683.0,5894.0,0.62487274
5,126,1,5894.0,5894.0,1.0
5,126,2,5856.0,5894.0,0.99355274
5,127,0,3683.0,5936.0,0.6204515
5,127,1,5894.0,5936.0,0.9929245
5,127,2,5936.0,5936.0,1.0
5,128,0,3683.0,5966.0,0.61733156
5,128,1,5966.0,5966.0,1.0
5,128,2,5936.0,5966.0,0.9949715
5,129,0,3683.0,6001.0,0.613731
5,129,1,6001.0,6001.0,1.0
5,129,2,5936.0,6001.0,0.98916847
5,130,0,3683.0,6046.0,0.6091631
5,130,1,6046.0,6046.0,1.0
5,130,2,5936.0,6046.0,0.98180616
5,131,0,3683.0,6089.0,0.6048612
