episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
3205,76,5,J6:OP5,-18.723308563232422,4155,4155.0,24,False,-20.775000000000006,-494.75,37.58366129369499,144.0,44.40157420973593,-59.87500000000001,362.22662,-250.175
3205,77,10,J11:OP4,-21.17147445678711,4214,4214.0,38,False,-21.070000000000007,-504.25,37.58366129369499,144.0,44.40157420973593,-59.87500000000001,357.47516,-256.8
3205,78,16,J17:OP2,-19.64771842956543,4267,4267.0,28,False,-21.335000000000008,-511.25,37.58366129369499,144.0,44.90157420973593,-60.70833333333334,352.63828,-264.0125
3205,79,14,J15:OP5,-23.994422912597656,4350,4350.0,40,False,-21.750000000000007,-521.25,37.58366129369499,144.0,44.90157420973593,-60.70833333333334,347.68384,-272.6375
3205,80,5,J6:OP6,-22.510578155517578,4397,4397.0,26,False,-21.985000000000007,-527.75,37.58366129369499,144.0,45.40157420973593,-63.20833333333334,342.67075,-281.4
3205,81,18,J19:OP5,-10.033003807067871,4443,4443.0,12,False,-22.215000000000007,-530.75,37.58366129369499,144.0,45.40157420973593,-63.20833333333334,337.60526,-283.1375
3205,82,5,J6:OP7,-14.509763717651367,4498,4498.0,16,False,-22.490000000000006,-534.75,37.58366129369499,144.0,45.90157420973593,-65.70833333333334,332.483,-286.25
3205,83,14,J15:OP6,-13.850765228271484,4535,4535.0,25,True,-22.675000000000004,-541.0,36.100000014706936,156.0,45.90157420973593,-65.70833333333334,327.3259,-289.025
3205,84,5,J6:OP8,20.880660081130642,4570,4570.0,24,True,-22.850000000000005,-547.0,34.52836779802839,196.0,50.857739569678905,-68.20833333333334,322.14703,-292.67499999999995
3205,85,11,J12:OP5,-21.109203338623047,4642,4642.0,40,False,-23.210000000000004,-557.0,34.52836779802839,196.0,51.357739569678905,-71.52083333333334,316.91034,-295.37499999999994
3205,86,12,J13:OP6,2.043992042541504,4678,4678.0,25,True,-23.390000000000004,-563.25,32.967603909139505,224.0,51.357739569678905,-71.52083333333334,311.64508,-298.07499999999993
3205,87,13,J14:OP5,-12.05422306060791,4738,4738.0,18,False,-23.690000000000005,-567.75,32.967603909139505,224.0,51.357739569678905,-71.52083333333334,306.34085,-300.0249999999999
3205,88,3,J4:OP8,14.88329537016903,4796,4796.0,35,True,-23.980000000000004,-576.5,31.177800689103726,260.0,55.26668411350717,-73.18750000000001,301.01166,-302.2249999999999
3205,89,4,J5:OP6,17.303696248361607,4842,4842.0,27,True,-24.210000000000004,-583.25,29.397390505228195,296.0,59.220715230904624,-74.85416666666669,295.6634,-304.0999999999999
3205,90,13,J14:OP6,-19.16663932800293,4900,4900.0,43,False,-24.500000000000004,-594.0,29.397390505228195,296.0,59.220715230904624,-74.85416666666669,290.28674,-306.8499999999999
3205,91,18,J19:OP6,-10.649200439453125,4955,4955.0,12,True,-24.775000000000002,-597.0,27.523273273589776,308.0,59.220715230904624,-74.85416666666669,284.88666,-308.94999999999993
3205,92,13,J14:OP7,-18.645559310913086,5020,5020.0,40,True,-25.1,-607.0,25.665634384700887,320.0,59.220715230904624,-74.85416666666669,279.46124,-311.98749999999995
3205,93,11,J12:OP6,-14.189964294433594,5057,5057.0,15,False,-25.285,-610.75,25.665634384700887,320.0,59.720715230904624,-77.02083333333336,274.02295,-315.13749999999993
3205,94,16,J17:OP3,-12.32575798034668,5093,5093.0,20,False,-25.465,-615.75,25.665634384700887,320.0,60.220715230904624,-77.85416666666669,268.57303,-316.49999999999994
3205,95,16,J17:OP4,-13.175975799560547,5127,5127.0,20,False,-25.635,-620.75,25.665634384700887,320.0,60.720715230904624,-78.68750000000001,263.11288,-318.7124999999999
3205,96,11,J12:OP7,-22.650232315063477,5182,5182.0,15,False,-25.91,-624.5,25.665634384700887,320.0,61.220715230904624,-89.62500000000001,257.63766,-321.4249999999999
3205,97,16,J17:OP5,-19.816267013549805,5267,5267.0,43,False,-26.335,-635.25,25.665634384700887,320.0,61.720715230904624,-90.45833333333334,252.14223,-324.2374999999999
3205,98,9,J10:OP2,-20.8748836517334,5352,5352.0,40,False,-26.76,-645.25,25.665634384700887,320.0,61.720715230904624,-90.45833333333334,246.62984,-329.1749999999999
3205,99,10,J11:OP5,-15.46505355834961,5396,5396.0,26,False,-26.98,-651.75,25.665634384700887,320.0,61.720715230904624,-90.45833333333334,241.10979,-332.3999999999999
3205,100,11,J12:OP8,-0.4010837809244796,5493,5493.0,53,True,-27.465,-665.0,23.39740521803422,352.0,63.33321523090462,-92.83333333333334,235.57443,-337.49999999999994
3205,101,10,J11:OP6,-6.858788967132568,5548,5548.0,25,True,-27.74,-671.25,21.081432995811998,376.0,63.33321523090462,-92.83333333333334,230.03162,-343.97499999999997
3205,102,16,J17:OP6,-15.823724746704102,5616,5616.0,24,False,-28.08,-677.25,21.081432995811998,376.0,63.83321523090462,-93.66666666666667,224.48123,-347.575
3205,103,16,J17:OP7,-15.2386474609375,5666,5666.0,28,False,-28.33,-684.25,21.081432995811998,376.0,64.33321523090461,-94.5,218.92592,-349.675
3205,104,6,J7:OP1,-12.28714656829834,5705,5705.0,15,False,-28.525,-688.0,21.081432995811998,376.0,64.83321523090461,-95.33333333333333,213.36711,-352.125
3205,105,0,J1:OP4,-16.784120559692383,5760,5760.0,35,False,-28.799999999999997,-696.75,21.081432995811998,376.0,65.33321523090461,-96.16666666666666,207.80382,-353.9875
3205,106,6,J7:OP2,-21.584054946899414,5829,5829.0,47,False,-29.144999999999996,-708.5,21.081432995811998,376.0,65.83321523090461,-96.99999999999999,202.2356,-357.575
3205,107,9,J10:OP3,-13.110342025756836,5862,5862.0,20,False,-29.309999999999995,-713.5,21.081432995811998,376.0,65.83321523090461,-96.99999999999999,196.66525,-359.95
3205,108,0,J1:OP5,-15.860828399658203,5898,5898.0,26,False,-29.489999999999995,-720.0,21.081432995811998,376.0,66.33321523090461,-97.83333333333331,191.09276,-363.22499999999997
3205,109,9,J10:OP4,-17.590639114379883,5956,5956.0,28,False,-29.779999999999994,-727.0,21.081432995811998,376.0,66.33321523090461,-97.83333333333331,185.51712,-367.95
3205,110,16,J17:OP8,12.168847613864472,6026,6026.0,10,True,-30.129999999999995,-729.5,18.35053021803422,408.0,66.83321523090461,-98.66666666666664,179.9377,-371.28749999999997
3205,111,0,J1:OP6,7.754962957170276,6079,6079.0,26,True,-30.394999999999996,-736.0,15.573620495811998,440.0,67.33321523090461,-99.49999999999997,174.35541,-375.075
3205,112,6,J7:OP3,-18.234928131103516,6130,6130.0,28,False,-30.649999999999995,-743.0,15.573620495811998,440.0,67.83321523090461,-100.3333333333333,168.77132,-380.1375
3205,113,9,J10:OP5,-3.9617176055908203,6203,6203.0,40,True,-31.014999999999993,-753.0,12.689071884700887,468.0,67.83321523090461,-100.3333333333333,163.18414,-383.2625
3205,114,1,J2:OP2,-24.274097442626953,6280,6280.0,53,False,-31.399999999999995,-766.25,12.689071884700887,468.0,67.83321523090461,-100.3333333333333,157.59505,-388.3125
3205,115,1,J2:OP3,-16.404937744140625,6318,6318.0,26,False,-31.589999999999996,-772.75,12.689071884700887,468.0,67.83321523090461,-100.3333333333333,152.00511,-392.4375
3205,116,1,J2:OP4,-15.675597190856934,6350,6350.0,20,False,-31.749999999999996,-777.75,12.689071884700887,468.0,67.83321523090461,-100.3333333333333,146.41452,-397.3625
3205,117,6,J7:OP4,-26.365528106689453,6438,6438.0,55,False,-32.19,-791.5,12.689071884700887,468.0,68.33321523090461,-101.16666666666663,140.82233,-403.6125
3205,118,2,J3:OP5,-18.002857208251953,6480,6480.0,24,False,-32.4,-797.5,12.689071884700887,468.0,68.33321523090461,-101.16666666666663,135.22946,-409.8125
3205,119,1,J2:OP5,-24.65215301513672,6518,6518.0,25,True,-32.589999999999996,-803.75,9.220207415836418,476.0,68.33321523090461,-101.16666666666663,129.63617,-416.9625
3205,120,2,J3:OP6,-25.83431053161621,6596,6596.0,47,False,-32.98,-815.5,9.220207415836418,476.0,68.33321523090461,-101.16666666666663,124.04186,-425.0625
3205,121,2,J3:OP7,-5.622807502746582,6644,6644.0,24,True,-33.22,-821.5,5.756114058565323,504.0,68.33321523090461,-101.16666666666663,118.44815,-433.3875
3205,122,6,J7:OP5,-27.592933654785156,6717,6717.0,47,False,-33.585,-833.25,5.756114058565323,504.0,68.83321523090461,-101.99999999999996,112.853546,-442.9375
3205,123,6,J7:OP6,19.37569444444444,6772,6772.0,15,True,-33.86,-837.0,2.377641836343101,536.0,69.33321523090461,-102.83333333333329,115.25355,-445.225
3206,1,9,J10:OP1,8.437378883361816,21,21.0,0,False,-0.105,0.0,0.0,0.0,0.0,0.0,9.167378,-0.625
3206,2,8,J9:OP1,8.330111503601074,37,37.0,0,False,-0.185,0.0,0.0,0.0,0.0,0.0,18.339989,-1.3875000000000002
3206,3,19,J20:OP1,7.103484153747559,59,59.0,0,False,-0.295,0.0,0.0,0.0,0.5,-1.6666666666666665,27.52014,-2.1875
3206,4,2,J3:OP1,-5.8823394775390625,142,142.0,47,False,-0.71,-11.75,0.0,0.0,0.5,-1.6666666666666665,36.7278,-5.112500000000001
3206,5,2,J3:OP2,2.796722173690796,179,179.0,15,False,-0.895,-15.5,0.0,0.0,0.5,-1.6666666666666665,45.94702,-7.6000000000000005
3206,6,7,J8:OP1,0.7437787055969238,245,245.0,24,False,-1.225,-21.5,0.0,0.0,0.5,-1.6666666666666665,55.1833,-9.762500000000001
3206,7,8,J9:OP2,0.07210159301757812,298,298.0,25,False,-1.4900000000000002,-27.75,0.0,0.0,0.5,-1.6666666666666665,64.4329,-12.425
3206,8,19,J20:OP2,-6.290652275085449,364,364.0,47,False,-1.8200000000000003,-39.5,0.0,0.0,1.0,-3.333333333333333,73.701416,-14.7375
3206,9,7,J8:OP2,2.458829641342163,439,439.0,15,False,-2.1950000000000003,-43.25,0.0,0.0,1.0,-3.333333333333333,82.985245,-17.4375
3206,10,8,J9:OP3,-8.087211608886719,508,508.0,54,False,-2.5400000000000005,-56.75,0.0,0.0,1.0,-3.333333333333333,92.28053,-20.975
3206,11,15,J16:OP1,-6.209304332733154,565,565.0,40,False,-2.8250000000000006,-66.75,0.0,0.0,1.5,-4.166666666666666,101.65206,-25.9375
3206,12,13,J14:OP1,1.4146783351898193,609,609.0,20,False,-3.045000000000001,-71.75,0.0,0.0,1.5,-4.166666666666666,110.96174,-28.6125
3206,13,7,J8:OP3,3.0379226207733154,675,675.0,15,False,-3.375000000000001,-75.5,0.0,0.0,1.5,-4.166666666666666,120.27966,-30.8125
3206,14,8,J9:OP4,1.1181046962738037,725,725.0,18,False,-3.625000000000001,-80.0,0.0,0.0,1.5,-4.166666666666666,129.59776,-34.2625
3206,15,9,J10:OP2,-8.88323974609375,825,825.0,55,False,-4.125000000000001,-93.75,0.0,0.0,1.5,-4.166666666666666,138.91452,-38.212500000000006
3206,16,15,J16:OP2,1.6634092330932617,864,864.0,20,False,-4.320000000000001,-98.75,0.0,0.0,2.0,-4.999999999999999,148.33127,-40.43750000000001
3206,17,8,J9:OP5,56.314247131347656,898,898.0,15,True,-4.490000000000001,-102.5,20.0,24.0,2.0,-4.999999999999999,157.64052,-43.51250000000001
3206,18,19,J20:OP3,-3.0329999923706055,943,943.0,27,False,-4.715000000000001,-109.25,20.0,24.0,2.5,-6.666666666666666,166.94919,-47.71250000000001
3206,19,3,J4:OP1,-3.67032527923584,980,980.0,26,False,-4.9,-115.75,20.0,24.0,3.0,-8.333333333333332,176.25552,-52.83750000000001
3206,20,2,J3:OP3,3.3574066162109375,1030,1030.0,10,False,-5.15,-118.25,20.0,24.0,3.0,-8.333333333333332,185.55043,-56.02500000000001
3206,21,0,J1:OP1,-0.024680614471435547,1097,1097.0,15,False,-5.485,-122.0,20.0,24.0,3.5,-9.166666666666666,194.80658,-60.88750000000002
3206,22,13,J14:OP2,-8.63418197631836,1193,1193.0,54,False,-5.965,-135.5,20.0,24.0,3.5,-9.166666666666666,204.0149,-64.75000000000001
3206,23,9,J10:OP3,-0.2475142478942871,1234,1234.0,28,False,-6.17,-142.5,20.0,24.0,3.5,-9.166666666666666,213.19737,-66.97500000000001
3206,24,4,J5:OP1,-0.33583688735961914,1271,1271.0,20,False,-6.3549999999999995,-147.5,20.0,24.0,4.0,-10.833333333333332,222.3632,-70.12500000000001
3206,25,14,J15:OP1,-2.089750289916992,1323,1323.0,26,False,-6.614999999999999,-154.0,20.0,24.0,4.0,-10.833333333333332,231.48346,-74.57500000000002
3206,26,13,J14:OP3,1.2553911209106445,1379,1379.0,18,False,-6.895,-158.5,20.0,24.0,4.0,-10.833333333333332,240.54385,-77.60000000000002
3206,27,13,J14:OP4,-4.162133693695068,1460,1460.0,40,False,-7.3,-168.5,20.0,24.0,4.0,-10.833333333333332,249.51172,-80.32500000000002
3206,28,4,J5:OP2,-1.686962366104126,1517,1517.0,24,False,-7.585,-174.5,20.0,24.0,4.5,-12.499999999999998,258.4139,-83.46250000000002
3206,29,17,J18:OP1,0.45754051208496094,1561,1561.0,24,False,-7.805,-180.5,20.0,24.0,5.0,-13.333333333333332,267.23727,-85.27500000000002
3206,30,12,J13:OP1,-3.50243878364563,1617,1617.0,40,False,-8.084999999999999,-190.5,20.0,24.0,5.0,-13.333333333333332,275.96484,-87.22500000000002
3206,31,7,J8:OP4,-5.13321590423584,1677,1677.0,40,False,-8.385,-200.5,20.0,24.0,5.0,-13.333333333333332,284.58163,-90.67500000000003
3206,32,15,J16:OP3,-1.1176578998565674,1719,1719.0,25,False,-8.595,-206.75,20.0,24.0,5.5,-14.166666666666666,293.3073,-93.72500000000002
3206,33,19,J20:OP4,1.0510773658752441,1782,1782.0,15,False,-8.91,-210.5,20.0,24.0,6.0,-15.833333333333332,301.69006,-95.82500000000002
3206,34,6,J7:OP1,-0.7528607845306396,1821,1821.0,15,False,-9.105,-214.25,20.0,24.0,6.5,-18.333333333333332,309.9572,-98.90000000000002
3206,35,0,J1:OP2,-1.541987657546997,1872,1872.0,24,False,-9.360000000000001,-220.25,20.0,24.0,7.0,-19.166666666666664,318.07855,-101.97500000000002
3206,36,2,J3:OP4,-3.227442979812622,1932,1932.0,35,False,-9.660000000000002,-229.0,20.0,24.0,7.0,-19.166666666666664,326.0386,-104.11250000000003
3206,37,14,J15:OP2,-0.8827202320098877,1994,1994.0,24,False,-9.970000000000002,-235.0,20.0,24.0,7.0,-19.166666666666664,333.76587,-106.41250000000002
3206,38,12,J13:OP2,-0.9343081712722778,2042,2042.0,25,False,-10.210000000000003,-241.25,20.0,24.0,7.0,-19.166666666666664,341.29657,-108.38750000000002
3206,39,17,J18:OP2,-0.2034468650817871,2101,2101.0,16,False,-10.505000000000003,-245.25,20.0,24.0,7.5,-19.999999999999996,348.57144,-111.23750000000001
3206,40,11,J12:OP1,-1.2452800273895264,2132,2132.0,20,False,-10.660000000000002,-250.25,20.0,24.0,8.0,-20.83333333333333,355.702,-114.12500000000001
3206,41,4,J5:OP3,-5.478989601135254,2177,2177.0,28,False,-10.885000000000002,-257.25,20.0,24.0,8.5,-22.499999999999996,362.62717,-118.13750000000002
3206,42,0,J1:OP3,-2.4638376235961914,2240,2240.0,15,False,-11.200000000000001,-261.0,20.0,24.0,9.0,-23.33333333333333,369.19916,-122.77500000000002
3206,43,7,J8:OP5,47.47395706176758,2274,2274.0,13,True,-11.370000000000001,-264.25,40.0,44.0,9.0,-23.33333333333333,375.5806,-128.26250000000002
3206,44,19,J20:OP5,76.51233276815447,2338,2338.0,24,True,-11.690000000000001,-270.25,60.0,80.0,23.589720946661956,-24.999999999999996,381.57736,-135.35000000000002
3206,45,4,J5:OP4,-6.889643669128418,2383,2383.0,20,False,-11.915000000000001,-275.25,60.0,80.0,24.089720946661956,-26.666666666666664,387.2794,-141.55
3206,46,2,J3:OP5,-8.607906341552734,2427,2427.0,26,False,-12.135000000000002,-281.75,60.0,80.0,24.089720946661956,-26.666666666666664,392.69147,-148.85000000000002
3206,47,16,J17:OP1,-11.199901580810547,2517,2517.0,47,False,-12.585,-293.5,60.0,80.0,24.589720946661956,-27.499999999999996,397.3874,-152.21250000000003
3206,48,17,J18:OP3,-14.161544799804688,2606,2606.0,47,False,-13.030000000000001,-305.25,60.0,80.0,25.089720946661956,-28.33333333333333,401.34167,-157.80000000000004
3206,49,13,J14:OP5,-4.191563606262207,2663,2663.0,15,False,-13.315000000000001,-309.0,60.0,80.0,25.089720946661956,-28.33333333333333,404.84763,-161.46250000000003
3206,50,9,J10:OP4,-6.411672592163086,2721,2721.0,28,False,-13.605,-316.0,60.0,80.0,25.089720946661956,-28.33333333333333,407.88846,-163.62500000000003
3206,51,17,J18:OP4,-7.517261505126953,2762,2762.0,26,False,-13.81,-322.5,60.0,80.0,25.589720946661956,-29.16666666666666,410.59702,-166.81250000000003
3206,52,11,J12:OP2,-11.070099830627441,2833,2833.0,38,False,-14.165000000000001,-332.0,60.0,80.0,26.089720946661956,-29.999999999999993,412.72775,-169.82500000000002
3206,53,14,J15:OP3,-14.019700050354004,2915,2915.0,40,False,-14.575000000000001,-342.0,60.0,80.0,26.089720946661956,-29.999999999999993,414.18054,-174.88750000000002
3206,54,2,J3:OP6,-14.891195297241211,2981,2981.0,35,False,-14.905000000000001,-350.75,60.0,80.0,26.089720946661956,-29.999999999999993,415.08185,-181.60000000000002
3206,55,12,J13:OP3,-11.156024932861328,3029,3029.0,25,False,-15.145000000000001,-357.0,60.0,80.0,26.089720946661956,-29.999999999999993,415.59082,-186.77500000000003
3206,56,9,J10:OP5,-1.0863285064697266,3109,3109.0,47,True,-15.545000000000002,-368.75,59.80121527777778,108.0,26.089720946661956,-29.999999999999993,415.42828,-193.35000000000002
3206,57,13,J14:OP6,-22.825233459472656,3178,3178.0,54,False,-15.890000000000002,-382.25,59.80121527777778,108.0,26.089720946661956,-29.999999999999993,414.74805,-201.65000000000003
3206,58,5,J6:OP1,-14.503093719482422,3222,3222.0,15,False,-16.110000000000003,-386.0,59.80121527777778,108.0,26.589720946661956,-32.49999999999999,413.75244,-209.18750000000003
3206,59,16,J17:OP2,-17.81982421875,3275,3275.0,28,False,-16.375000000000004,-393.0,59.80121527777778,108.0,27.089720946661956,-33.33333333333333,412.39346,-218.05000000000004
3206,60,2,J3:OP7,-1.0248823165893555,3325,3325.0,26,True,-16.625000000000004,-399.5,59.316475600937565,136.0,27.089720946661956,-33.33333333333333,410.71582,-228.16250000000005
3206,61,18,J19:OP1,-19.560457229614258,3367,3367.0,25,False,-16.835000000000004,-405.75,59.316475600937565,136.0,27.089720946661956,-33.33333333333333,408.77786,-239.32500000000005
3206,62,14,J15:OP4,-8.879873275756836,3411,3411.0,12,False,-17.055000000000003,-408.75,59.316475600937565,136.0,27.089720946661956,-33.33333333333333,406.5805,-242.78750000000005
3206,63,0,J1:OP4,-15.783042907714844,3473,3473.0,42,False,-17.365000000000002,-419.25,59.316475600937565,136.0,27.589720946661956,-34.166666666666664,404.0408,-244.88750000000005
3206,64,13,J14:OP7,-16.353836059570312,3541,3541.0,43,True,-17.705000000000002,-430.0,58.742690878715344,148.0,27.589720946661956,-34.166666666666664,401.15076,-248.68750000000006
3206,65,14,J15:OP5,-19.557331085205078,3624,3624.0,40,False,-18.12,-440.0,58.742690878715344,148.0,27.589720946661956,-34.166666666666664,397.88342,-254.56250000000006
3206,66,12,J13:OP4,-13.160123825073242,3688,3688.0,18,False,-18.44,-444.5,58.742690878715344,148.0,27.589720946661956,-34.166666666666664,394.3558,-259.37500000000006
3206,67,5,J6:OP2,-20.913516998291016,3766,3766.0,35,False,-18.830000000000002,-453.25,58.742690878715344,148.0,28.089720946661956,-36.666666666666664,390.5448,-265.33750000000003
3206,68,17,J18:OP5,11.952312853071422,3830,3830.0,40,True,-19.150000000000002,-463.25,57.918038100937565,180.0,36.63138761332862,-37.5,386.49594,-272.90000000000003
3206,69,0,J1:OP5,-13.276588439941406,3864,3864.0,24,False,-19.320000000000004,-469.25,57.918038100937565,180.0,37.13138761332862,-38.333333333333336,382.3477,-275.52500000000003
3206,70,4,J5:OP5,-21.421613693237305,3930,3930.0,47,False,-19.650000000000002,-481.0,57.918038100937565,180.0,37.63138761332862,-40.0,378.02274,-279.37500000000006
3206,71,14,J15:OP6,-13.787322044372559,3967,3967.0,25,True,-19.835,-487.25,56.933322710916485,192.0,37.63138761332862,-40.0,373.60513,-283.32500000000005
3206,72,16,J17:OP3,-17.120433807373047,4011,4011.0,28,False,-20.055,-494.25,56.933322710916485,192.0,38.13138761332862,-40.833333333333336,369.08804,-288.37500000000006
3206,73,5,J6:OP3,-24.451274871826172,4078,4078.0,47,False,-20.39,-506.0,56.933322710916485,192.0,38.63138761332862,-43.333333333333336,364.43427,-294.08750000000003
3206,74,5,J6:OP4,-24.147933959960938,4134,4134.0,40,False,-20.67,-516.0,56.933322710916485,192.0,39.13138761332862,-45.833333333333336,359.67883,-301.20000000000005
3206,75,12,J13:OP5,-18.659818649291992,4176,4176.0,28,False,-20.880000000000003,-523.0,56.933322710916485,192.0,39.13138761332862,-45.833333333333336,354.854,-307.82500000000005
3206,76,5,J6:OP5,-18.586685180664062,4220,4220.0,15,False,-21.1,-526.75,56.933322710916485,192.0,39.63138761332862,-48.333333333333336,349.9623,-315.55000000000007
3206,77,0,J1:OP6,12.572919099595808,4267,4267.0,20,True,-21.335,-531.75,55.72932965536093,224.0,46.35222094666195,-49.16666666666667,344.98672,-324.45000000000005
3206,78,3,J4:OP2,-25.844343185424805,4346,4346.0,40,False,-21.73,-541.75,55.72932965536093,224.0,46.85222094666195,-50.833333333333336,339.91653,-333.6625
3206,79,12,J13:OP6,-3.9809703826904297,4382,4382.0,25,True,-21.91,-548.0,54.425510210916485,252.0,46.85222094666195,-50.833333333333336,334.79437,-342.7875
3206,80,18,J19:OP2,-20.733013153076172,4430,4430.0,20,False,-22.15,-553.0,54.425510210916485,252.0,46.85222094666195,-50.833333333333336,329.62637,-353.1125
3206,81,18,J19:OP3,-10.48377513885498,4471,4471.0,12,False,-22.354999999999997,-556.0,54.425510210916485,252.0,46.85222094666195,-50.833333333333336,324.4226,-355.1875
3206,82,5,J6:OP6,-16.152206420898438,4516,4516.0,24,False,-22.58,-562.0,54.425510210916485,252.0,47.35222094666195,-53.333333333333336,319.1829,-357.875
3206,83,11,J12:OP3,-12.13304328918457,4579,4579.0,10,False,-22.895,-564.5,54.425510210916485,252.0,47.85222094666195,-54.16666666666667,313.8982,-361.575
3206,84,10,J11:OP1,-17.838069915771484,4653,4653.0,38,False,-23.265,-574.0,54.425510210916485,252.0,47.85222094666195,-54.16666666666667,308.56763,-364.2125
3206,85,15,J16:OP4,-14.182994842529297,4697,4697.0,25,False,-23.485,-580.25,54.425510210916485,252.0,48.35222094666195,-55.00000000000001,303.21295,-366.23749999999995
3206,86,18,J19:OP4,-18.598201751708984,4755,4755.0,40,False,-23.775,-590.25,54.425510210916485,252.0,48.35222094666195,-55.00000000000001,297.82974,-369.16249999999997
3206,87,5,J6:OP7,-13.782232284545898,4810,4810.0,16,False,-24.049999999999997,-594.25,54.425510210916485,252.0,48.85222094666195,-57.50000000000001,292.42252,-371.2625
3206,88,6,J7:OP2,-25.34650993347168,4887,4887.0,55,False,-24.435,-608.0,54.425510210916485,252.0,49.35222094666195,-60.43750000000001,286.986,-374.59999999999997
3206,89,3,J4:OP3,-15.173229217529297,4940,4940.0,24,False,-24.7,-614.0,54.425510210916485,252.0,49.85222094666195,-62.10416666666667,281.53192,-376.8875
3206,90,18,J19:OP5,-10.790555000305176,4987,4987.0,13,False,-24.935,-617.25,54.425510210916485,252.0,49.85222094666195,-62.10416666666667,276.06387,-378.72499999999997
3206,91,3,J4:OP4,-14.3184175491333,5048,5048.0,16,False,-25.24,-621.25,54.425510210916485,252.0,50.35222094666195,-63.770833333333336,270.57962,-382.0875
3206,92,10,J11:OP2,-15.167869567871094,5095,5095.0,25,False,-25.474999999999998,-627.5,54.425510210916485,252.0,50.35222094666195,-63.770833333333336,265.08426,-385.275
3206,93,4,J5:OP6,12.862444676700932,5142,5142.0,28,True,-25.709999999999997,-634.5,52.37989493510319,288.0,53.03326762275813,-65.4375,259.57544,-389.6375
3206,94,1,J2:OP1,-22.559438705444336,5229,5229.0,53,False,-26.144999999999996,-647.75,52.37989493510319,288.0,53.03326762275813,-65.4375,254.051,-392.9875
3206,95,10,J11:OP3,-15.643939018249512,5274,5274.0,26,False,-26.369999999999997,-654.25,52.37989493510319,288.0,53.03326762275813,-65.4375,248.51956,-396.375
3206,96,15,J16:OP5,8.007250398176136,5318,5318.0,20,True,-26.589999999999996,-659.25,48.94197622139171,320.0,53.53326762275813,-66.27083333333333,243.00557,-400.8625
3206,97,16,J17:OP4,-18.602088928222656,5360,5360.0,28,False,-26.799999999999997,-666.25,48.94197622139171,320.0,54.03326762275813,-67.10416666666666,237.48431,-406.40000000000003
3206,98,5,J6:OP8,12.939836675150431,5397,5397.0,26,True,-26.984999999999996,-672.75,46.63353003464902,360.0,55.4527259263932,-69.60416666666666,231.96063,-412.8625
3206,99,3,J4:OP5,-19.298673629760742,5435,5435.0,20,False,-27.174999999999997,-677.75,46.63353003464902,360.0,55.9527259263932,-71.27083333333333,226.43112,-420.27500000000003
3206,100,16,J17:OP5,-27.373291015625,5532,5532.0,55,False,-27.659999999999997,-691.5,46.63353003464902,360.0,56.4527259263932,-72.10416666666666,220.88866,-427.5375
3206,101,18,J19:OP6,-12.124094009399414,5588,5588.0,13,True,-27.939999999999998,-694.75,44.20062043012925,372.0,56.4527259263932,-72.10416666666666,215.33997,-430.15000000000003
3206,102,6,J7:OP3,-17.783884048461914,5639,5639.0,28,False,-28.194999999999997,-701.75,44.20062043012925,372.0,56.9527259263932,-75.60416666666666,209.78609,-432.12500000000006
3206,103,3,J4:OP6,-13.56263542175293,5689,5689.0,16,False,-28.444999999999997,-705.75,44.20062043012925,372.0,57.4527259263932,-77.27083333333333,204.22762,-434.71250000000003
3206,104,10,J11:OP4,-21.65943717956543,5763,5763.0,53,False,-28.814999999999998,-719.0,44.20062043012925,372.0,57.4527259263932,-77.27083333333333,198.66318,-437.18750000000006
3206,105,3,J4:OP7,-19.730241775512695,5822,5822.0,35,False,-29.11,-727.75,44.20062043012925,372.0,57.9527259263932,-78.9375,193.0946,-441.13750000000005
3206,106,11,J12:OP4,-15.387175559997559,5866,5866.0,26,False,-29.33,-734.25,44.20062043012925,372.0,58.4527259263932,-79.77083333333333,187.52325,-443.90000000000003
3206,107,16,J17:OP6,-14.77853775024414,5935,5935.0,25,False,-29.674999999999997,-740.5,44.20062043012925,372.0,58.9527259263932,-80.60416666666666,181.94804,-446.175
3206,108,1,J2:OP2,-17.80072784423828,5997,5997.0,38,False,-29.984999999999996,-750.0,44.20062043012925,372.0,58.9527259263932,-80.60416666666666,176.36981,-448.58750000000003
3206,109,16,J17:OP7,-15.188730239868164,6047,6047.0,28,False,-30.234999999999996,-757.0,44.20062043012925,372.0,59.4527259263932,-81.43749999999999,170.78941,-450.6125
3206,110,16,J17:OP8,11.643721792432999,6122,6122.0,15,True,-30.609999999999996,-760.75,41.386384319018134,404.0,59.9527259263932,-82.27083333333331,165.2057,-453.1125
3206,111,3,J4:OP8,9.794359291044813,6180,6180.0,35,True,-30.899999999999995,-769.5,38.35865623315051,440.0,60.4527259263932,-83.93749999999999,159.62196,-455.5
3206,112,10,J11:OP5,-14.130169868469238,6224,6224.0,26,False,-31.119999999999994,-776.0,38.35865623315051,440.0,60.4527259263932,-83.93749999999999,154.03679,-457.325
3206,113,1,J2:OP3,-13.371126174926758,6256,6256.0,20,False,-31.279999999999994,-781.0,38.35865623315051,440.0,60.4527259263932,-83.93749999999999,148.45067,-459.95
