episode,step,machine_idx,machine_time,current_time,utilization
2879,6,1,138,243.0,0.56790125
2879,6,2,38,243.0,0.1563786
2879,7,0,243,284.0,0.8556338
2879,7,1,284,284.0,1.0
2879,7,2,38,284.0,0.13380282
2879,8,0,354,354.0,1.0
2879,8,1,284,354.0,0.80225986
2879,8,2,38,354.0,0.107344635
2879,9,0,452,452.0,1.0
2879,9,1,284,452.0,0.6283186
2879,9,2,38,452.0,0.084070794
2879,10,0,541,541.0,1.0
2879,10,1,284,541.0,0.5249538
2879,10,2,38,541.0,0.0702403
2879,11,0,541,589.0,0.91850597
2879,11,1,284,589.0,0.48217317
2879,11,2,589,589.0,1.0
2879,12,0,541,633.0,0.85466033
2879,12,1,633,633.0,1.0
2879,12,2,589,633.0,0.9304897
2879,13,0,733,733.0,1.0
2879,13,1,633,733.0,0.8635743
2879,13,2,589,733.0,0.8035471
2879,14,0,733,775.0,0.94580644
2879,14,1,775,775.0,1.0
2879,14,2,589,775.0,0.76
2879,15,0,733,821.0,0.8928136
2879,15,1,821,821.0,1.0
2879,15,2,589,821.0,0.7174178
2879,16,0,733,886.0,0.8273138
2879,16,1,821,886.0,0.9266366
2879,16,2,886,886.0,1.0
2879,17,0,733,917.0,0.7993457
2879,17,1,917,917.0,1.0
2879,17,2,886,917.0,0.9661941
2879,18,0,1003,1003.0,1.0
2879,18,1,917,1003.0,0.9142572
2879,18,2,886,1003.0,0.88334996
2879,19,0,1003,1056.0,0.9498106
2879,19,1,1056,1056.0,1.0
2879,19,2,886,1056.0,0.8390151
2879,20,0,1122,1122.0,1.0
2879,20,1,1056,1122.0,0.9411765
2879,20,2,886,1122.0,0.78966135
2879,21,0,1122,1167.0,0.9614396
2879,21,1,1167,1167.0,1.0
2879,21,2,886,1167.0,0.75921166
2879,22,0,1257,1257.0,1.0
2879,22,1,1167,1257.0,0.92840093
2879,22,2,886,1257.0,0.7048528
2879,23,0,1257,1299.0,0.96766746
2879,23,1,1167,1299.0,0.8983834
2879,23,2,1299,1299.0,1.0
2879,24,0,1359,1359.0,1.0
2879,24,1,1167,1359.0,0.85871965
2879,24,2,1299,1359.0,0.9558499
2879,25,0,1431,1431.0,1.0
2879,25,1,1167,1431.0,0.8155136
2879,25,2,1299,1431.0,0.9077568
2879,26,0,1495,1495.0,1.0
2879,26,1,1167,1495.0,0.780602
2879,26,2,1299,1495.0,0.8688963
2879,27,0,1495,1540.0,0.97077924
2879,27,1,1540,1540.0,1.0
2879,27,2,1299,1540.0,0.8435065
2879,28,0,1495,1573.0,0.9504132
2879,28,1,1573,1573.0,1.0
2879,28,2,1299,1573.0,0.82581055
2879,29,0,1495,1611.0,0.927995
2879,29,1,1611,1611.0,1.0
2879,29,2,1299,1611.0,0.80633146
2879,30,0,1495,1679.0,0.89041096
2879,30,1,1611,1679.0,0.9594997
2879,30,2,1679,1679.0,1.0
2879,31,0,1495,1734.0,0.8621684
2879,31,1,1734,1734.0,1.0
2879,31,2,1679,1734.0,0.96828145
2879,32,0,1495,1781.0,0.8394161
2879,32,1,1781,1781.0,1.0
2879,32,2,1679,1781.0,0.9427288
2879,33,0,1495,1817.0,0.8227848
2879,33,1,1817,1817.0,1.0
2879,33,2,1679,1817.0,0.9240506
2879,34,0,1495,1870.0,0.79946524
2879,34,1,1870,1870.0,1.0
2879,34,2,1679,1870.0,0.89786094
2879,35,0,1495,1908.0,0.783543
2879,35,1,1908,1908.0,1.0
2879,35,2,1679,1908.0,0.879979
2879,36,0,1495,1971.0,0.75849825
2879,36,1,1908,1971.0,0.96803653
2879,36,2,1971,1971.0,1.0
2879,37,0,2045,2045.0,1.0
2879,37,1,1908,2045.0,0.93300736
2879,37,2,1971,2045.0,0.9638142
2879,38,0,2045,2092.0,0.97753346
2879,38,1,2092,2092.0,1.0
2879,38,2,1971,2092.0,0.9421606
2879,39,0,2045,2128.0,0.96099627
2879,39,1,2128,2128.0,1.0
2879,39,2,1971,2128.0,0.9262218
2879,40,0,2045,2173.0,0.94109523
2879,40,1,2173,2173.0,1.0
2879,40,2,1971,2173.0,0.90704095
2879,41,0,2243,2243.0,1.0
2879,41,1,2173,2243.0,0.9687918
2879,41,2,1971,2243.0,0.8787338
2879,42,0,2310,2310.0,1.0
2879,42,1,2173,2310.0,0.94069266
2879,42,2,1971,2310.0,0.85324675
2879,43,0,2310,2383.0,0.9693664
2879,43,1,2173,2383.0,0.9118758
2879,43,2,2383,2383.0,1.0
2879,44,0,2443,2443.0,1.0
2879,44,1,2173,2443.0,0.8894802
2879,44,2,2383,2443.0,0.97544
2879,45,0,2443,2480.0,0.98508066
2879,45,1,2480,2480.0,1.0
2879,45,2,2383,2480.0,0.9608871
2879,46,0,2443,2546.0,0.95954436
2879,46,1,2480,2546.0,0.974077
2879,46,2,2546,2546.0,1.0
2879,47,0,2443,2585.0,0.9450677
2879,47,1,2585,2585.0,1.0
2879,47,2,2546,2585.0,0.98491293
2879,48,0,2443,2627.0,0.9299581
2879,48,1,2627,2627.0,1.0
2879,48,2,2546,2627.0,0.96916634
2879,49,0,2443,2663.0,0.9173864
2879,49,1,2663,2663.0,1.0
2879,49,2,2546,2663.0,0.9560646
2879,50,0,2734,2734.0,1.0
2879,50,1,2663,2734.0,0.97403073
2879,50,2,2546,2734.0,0.93123627
2879,51,0,2734,2771.0,0.9866474
2879,51,1,2771,2771.0,1.0
2879,51,2,2546,2771.0,0.9188019
2879,52,0,2734,2822.0,0.96881646
2879,52,1,2822,2822.0,1.0
2879,52,2,2546,2822.0,0.902197
2879,53,0,2734,2886.0,0.94733196
2879,53,1,2822,2886.0,0.977824
2879,53,2,2886,2886.0,1.0
2879,54,0,2734,2970.0,0.9205387
2879,54,1,2822,2970.0,0.9501684
2879,54,2,2970,2970.0,1.0
2879,55,0,3051,3051.0,1.0
2879,55,1,2822,3051.0,0.9249426
2879,55,2,2970,3051.0,0.9734513
2879,56,0,3051,3107.0,0.9819762
2879,56,1,2822,3107.0,0.9082717
2879,56,2,3107,3107.0,1.0
2879,57,0,3051,3156.0,0.96673006
2879,57,1,3156,3156.0,1.0
2879,57,2,3107,3156.0,0.984474
2879,58,0,3051,3219.0,0.9478099
2879,58,1,3156,3219.0,0.9804287
2879,58,2,3219,3219.0,1.0
2879,59,0,3279,3279.0,1.0
2879,59,1,3156,3279.0,0.9624886
2879,59,2,3219,3279.0,0.98170173
2879,60,0,3279,3318.0,0.9882459
2879,60,1,3318,3318.0,1.0
2879,60,2,3219,3318.0,0.97016275
2879,61,0,3279,3364.0,0.97473246
2879,61,1,3364,3364.0,1.0
2879,61,2,3219,3364.0,0.95689654
2879,62,0,3425,3425.0,1.0
2879,62,1,3364,3425.0,0.9821898
2879,62,2,3219,3425.0,0.939854
2879,63,0,3425,3468.0,0.9876009
2879,63,1,3468,3468.0,1.0
2879,63,2,3219,3468.0,0.9282007
2879,64,0,3511,3511.0,1.0
2879,64,1,3468,3511.0,0.9877528
2879,64,2,3219,3511.0,0.9168328
2879,65,0,3511,3544.0,0.9906885
2879,65,1,3544,3544.0,1.0
2879,65,2,3219,3544.0,0.9082957
2879,66,0,3511,3580.0,0.98072624
2879,66,1,3544,3580.0,0.98994416
2879,66,2,3580,3580.0,1.0
2879,67,0,3634,3634.0,1.0
2879,67,1,3544,3634.0,0.9752339
2879,67,2,3580,3634.0,0.9851403
2879,68,0,3634,3687.0,0.98562515
2879,68,1,3544,3687.0,0.9612151
2879,68,2,3687,3687.0,1.0
2879,69,0,3634,3748.0,0.96958375
2879,69,1,3544,3748.0,0.94557095
2879,69,2,3748,3748.0,1.0
2879,70,0,3830,3830.0,1.0
2879,70,1,3544,3830.0,0.92532635
2879,70,2,3748,3830.0,0.9785901
2879,71,0,3927,3927.0,1.0
2879,71,1,3544,3927.0,0.90247005
2879,71,2,3748,3927.0,0.9544181
2879,72,0,3927,3996.0,0.9827327
2879,72,1,3544,3996.0,0.8868869
2879,72,2,3996,3996.0,1.0
2879,73,0,3927,4043.0,0.9713084
2879,73,1,3544,4043.0,0.8765768
2879,73,2,4043,4043.0,1.0
2879,74,0,4106,4106.0,1.0
2879,74,1,3544,4106.0,0.8631271
2879,74,2,4043,4106.0,0.9846566
2879,75,0,4106,4144.0,0.9908301
2879,75,1,4144,4144.0,1.0
2879,75,2,4043,4144.0,0.9756274
2879,76,0,4106,4187.0,0.9806544
2879,76,1,4187,4187.0,1.0
2879,76,2,4043,4187.0,0.9656078
2879,77,0,4106,4231.0,0.9704562
2879,77,1,4187,4231.0,0.98960054
2879,77,2,4231,4231.0,1.0
2879,78,0,4106,4270.0,0.9615925
2879,78,1,4270,4270.0,1.0
2879,78,2,4231,4270.0,0.9908665
2879,79,0,4106,4338.0,0.94651914
2879,79,1,4270,4338.0,0.9843246
2879,79,2,4338,4338.0,1.0
2879,80,0,4106,4371.0,0.93937314
2879,80,1,4371,4371.0,1.0
2879,80,2,4338,4371.0,0.99245024
2879,81,0,4452,4452.0,1.0
2879,81,1,4371,4452.0,0.9818059
2879,81,2,4338,4452.0,0.97439355
2879,82,0,4452,4492.0,0.9910953
2879,82,1,4492,4492.0,1.0
2879,82,2,4338,4492.0,0.96571684
2879,83,0,4452,4530.0,0.98278147
2879,83,1,4530,4530.0,1.0
2879,83,2,4338,4530.0,0.9576159
2879,84,0,4596,4596.0,1.0
2879,84,1,4530,4596.0,0.9856397
2879,84,2,4338,4596.0,0.9438642
2879,85,0,4596,4654.0,0.9875376
2879,85,1,4654,4654.0,1.0
2879,85,2,4338,4654.0,0.9321014
2879,86,0,4596,4696.0,0.9787053
2879,86,1,4696,4696.0,1.0
2879,86,2,4338,4696.0,0.9237649
2879,87,0,4596,4751.0,0.9673753
2879,87,1,4751,4751.0,1.0
2879,87,2,4338,4751.0,0.9130709
2879,88,0,4596,4794.0,0.9586984
2879,88,1,4794,4794.0,1.0
2879,88,2,4338,4794.0,0.9048811
2879,89,0,4596,4842.0,0.94919455
2879,89,1,4794,4842.0,0.99008673
2879,89,2,4842,4842.0,1.0
2879,90,0,4926,4926.0,1.0
2879,90,1,4794,4926.0,0.9732034
2879,90,2,4842,4926.0,0.98294765
2879,91,0,4926,4983.0,0.9885611
2879,91,1,4794,4983.0,0.96207106
2879,91,2,4983,4983.0,1.0
2879,92,0,4926,5044.0,0.9766059
2879,92,1,4794,5044.0,0.9504362
2879,92,2,5044,5044.0,1.0
2879,93,0,4926,5073.0,0.9710231
2879,93,1,5073,5073.0,1.0
2879,93,2,5044,5073.0,0.99428344
2879,94,0,4926,5157.0,0.9552065
2879,94,1,5073,5157.0,0.9837115
2879,94,2,5157,5157.0,1.0
2879,95,0,4926,5189.0,0.94931585
2879,95,1,5189,5189.0,1.0
2879,95,2,5157,5189.0,0.9938331
2879,96,0,4926,5234.0,0.941154
2879,96,1,5234,5234.0,1.0
2879,96,2,5157,5234.0,0.9852885
2879,97,0,5289,5289.0,1.0
2879,97,1,5234,5289.0,0.9896011
2879,97,2,5157,5289.0,0.9750425
2879,98,0,5361,5361.0,1.0
2879,98,1,5234,5361.0,0.9763104
2879,98,2,5157,5361.0,0.9619474
2879,99,0,5425,5425.0,1.0
2879,99,1,5234,5425.0,0.9647926
2879,99,2,5157,5425.0,0.9505991
2879,100,0,5425,5483.0,0.98942184
2879,100,1,5234,5483.0,0.9545869
2879,100,2,5483,5483.0,1.0
2879,101,0,5548,5548.0,1.0
2879,101,1,5234,5548.0,0.943403
2879,101,2,5483,5548.0,0.98828405
2879,102,0,5548,5591.0,0.9923091
2879,102,1,5591,5591.0,1.0
2879,102,2,5483,5591.0,0.98068327
2879,103,0,5548,5617.0,0.98771584
2879,103,1,5617,5617.0,1.0
2879,103,2,5483,5617.0,0.97614384
2879,104,0,5548,5675.0,0.97762114
2879,104,1,5617,5675.0,0.9897797
2879,104,2,5675,5675.0,1.0
2879,105,0,5548,5714.0,0.9709486
2879,105,1,5714,5714.0,1.0
2879,105,2,5675,5714.0,0.9931747
2879,106,0,5548,5765.0,0.9623591
2879,106,1,5765,5765.0,1.0
2879,106,2,5675,5765.0,0.98438853
2879,107,0,5548,5802.0,0.956222
2879,107,1,5765,5802.0,0.9936229
2879,107,2,5802,5802.0,1.0
2879,108,0,5548,5857.0,0.9472426
2879,108,1,5765,5857.0,0.9842923
2879,108,2,5857,5857.0,1.0
2879,109,0,5548,5912.0,0.9384303
2879,109,1,5765,5912.0,0.9751353
2879,109,2,5912,5912.0,1.0
2879,110,0,5548,5949.0,0.9325937
2879,110,1,5949,5949.0,1.0
2879,110,2,5912,5949.0,0.9937805
2879,111,0,5548,5998.0,0.924975
2879,111,1,5949,5998.0,0.9918306
2879,111,2,5998,5998.0,1.0
2879,112,0,5548,6056.0,0.91611624
2879,112,1,5949,6056.0,0.9823316
2879,112,2,6056,6056.0,1.0
2879,113,0,6129,6129.0,1.0
2879,113,1,5949,6129.0,0.9706314
2879,113,2,6056,6129.0,0.9880894
2879,114,0,6218,6218.0,1.0
2879,114,1,5949,6218.0,0.9567385
2879,114,2,6056,6218.0,0.97394663
2879,115,0,6286,6286.0,1.0
2879,115,1,5949,6286.0,0.9463888
2879,115,2,6056,6286.0,0.96341074
2879,116,0,6286,6321.0,0.9944629
2879,116,1,6321,6321.0,1.0
2879,116,2,6056,6321.0,0.95807624
2879,117,0,6380,6380.0,1.0
2879,117,1,6321,6380.0,0.99075234
2879,117,2,6056,6380.0,0.9492163
2879,118,0,6460,6460.0,1.0
2879,118,1,6321,6460.0,0.97848296
2879,118,2,6056,6460.0,0.9374613
2879,119,0,6526,6526.0,1.0
2879,119,1,6321,6526.0,0.96858716
2879,119,2,6056,6526.0,0.92798036
2879,120,0,6623,6623.0,1.0
2879,120,1,6321,6623.0,0.9544013
2879,120,2,6056,6623.0,0.91438925
2879,121,0,6682,6682.0,1.0
2879,121,1,6321,6682.0,0.94597423
2879,121,2,6056,6682.0,0.90631545
2879,122,0,6682,6747.0,0.9903661
2879,122,1,6321,6747.0,0.9368608
2879,122,2,6747,6747.0,1.0
2879,123,0,6810,6810.0,1.0
2879,123,1,6321,6810.0,0.9281938
2879,123,2,6747,6810.0,0.9907489
2880,1,0,36,36.0,1.0
2880,1,1,0,36.0,0.0
2880,1,2,0,36.0,0.0
2880,2,0,36,53.0,0.6792453
2880,2,1,53,53.0,1.0
2880,2,2,0,53.0,0.0
2880,3,0,108,108.0,1.0
2880,3,1,53,108.0,0.49074075
2880,3,2,0,108.0,0.0
2880,4,0,206,206.0,1.0
2880,4,1,53,206.0,0.25728154
2880,4,2,0,206.0,0.0
2880,5,0,206,230.0,0.8956522
2880,5,1,53,230.0,0.23043478
2880,5,2,230,230.0,1.0
2880,6,0,206,296.0,0.6959459
2880,6,1,53,296.0,0.17905405
2880,6,2,296,296.0,1.0
2880,7,0,206,342.0,0.6023392
2880,7,1,342,342.0,1.0
2880,7,2,296,342.0,0.86549705
2880,8,0,206,386.0,0.53367877
2880,8,1,386,386.0,1.0
2880,8,2,296,386.0,0.7668394
2880,9,0,206,443.0,0.4650113
2880,9,1,386,443.0,0.8713318
2880,9,2,443,443.0,1.0
2880,10,0,206,496.0,0.41532257
2880,10,1,496,496.0,1.0
2880,10,2,443,496.0,0.89314514
2880,11,0,206,549.0,0.3752277
2880,11,1,549,549.0,1.0
2880,11,2,443,549.0,0.80692166
2880,12,0,638,638.0,1.0
2880,12,1,549,638.0,0.8605016
2880,12,2,443,638.0,0.6943574
2880,13,0,638,682.0,0.9354839
2880,13,1,682,682.0,1.0
2880,13,2,443,682.0,0.6495601
2880,14,0,638,718.0,0.88857937
2880,14,1,682,718.0,0.94986075
2880,14,2,718,718.0,1.0
2880,15,0,638,762.0,0.8372703
2880,15,1,762,762.0,1.0
2880,15,2,718,762.0,0.9422572
2880,16,0,638,804.0,0.7935323
2880,16,1,804,804.0,1.0
2880,16,2,718,804.0,0.8930348
2880,17,0,638,839.0,0.7604291
2880,17,1,839,839.0,1.0
2880,17,2,718,839.0,0.8557807
2880,18,0,638,883.0,0.7225368
2880,18,1,883,883.0,1.0
2880,18,2,718,883.0,0.81313705
2880,19,0,638,920.0,0.6934783
2880,19,1,920,920.0,1.0
2880,19,2,718,920.0,0.7804348
2880,20,0,638,997.0,0.63991976
2880,20,1,920,997.0,0.9227683
2880,20,2,997,997.0,1.0
2880,21,0,1052,1052.0,1.0
2880,21,1,920,1052.0,0.8745247
2880,21,2,997,1052.0,0.9477186
2880,22,0,1140,1140.0,1.0
2880,22,1,920,1140.0,0.80701756
2880,22,2,997,1140.0,0.8745614
2880,23,0,1230,1230.0,1.0
2880,23,1,920,1230.0,0.7479675
2880,23,2,997,1230.0,0.8105691
2880,24,0,1230,1273.0,0.9662215
2880,24,1,1273,1273.0,1.0
2880,24,2,997,1273.0,0.7831893
2880,25,0,1230,1326.0,0.9276018
2880,25,1,1326,1326.0,1.0
2880,25,2,997,1326.0,0.75188535
2880,26,0,1230,1399.0,0.87919945
2880,26,1,1326,1399.0,0.9478199
2880,26,2,1399,1399.0,1.0
2880,27,0,1468,1468.0,1.0
2880,27,1,1326,1468.0,0.90326977
2880,27,2,1399,1468.0,0.95299727
2880,28,0,1468,1502.0,0.9773635
2880,28,1,1502,1502.0,1.0
2880,28,2,1399,1502.0,0.9314248
2880,29,0,1468,1540.0,0.9532468
2880,29,1,1540,1540.0,1.0
2880,29,2,1399,1540.0,0.90844154
2880,30,0,1607,1607.0,1.0
2880,30,1,1540,1607.0,0.9583074
2880,30,2,1399,1607.0,0.87056625
2880,31,0,1673,1673.0,1.0
2880,31,1,1540,1673.0,0.92050207
2880,31,2,1399,1673.0,0.83622235
2880,32,0,1673,1718.0,0.97380674
2880,32,1,1718,1718.0,1.0
2880,32,2,1399,1718.0,0.81431895
2880,33,0,1792,1792.0,1.0
2880,33,1,1718,1792.0,0.95870537
2880,33,2,1399,1792.0,0.780692
2880,34,0,1843,1843.0,1.0
2880,34,1,1718,1843.0,0.9321758
2880,34,2,1399,1843.0,0.75908846
2880,35,0,1932,1932.0,1.0
2880,35,1,1718,1932.0,0.88923395
2880,35,2,1399,1932.0,0.7241201
2880,36,0,1932,1979.0,0.97625065
2880,36,1,1979,1979.0,1.0
2880,36,2,1399,1979.0,0.7069227
2880,37,0,1932,2034.0,0.9498525
2880,37,1,2034,2034.0,1.0
2880,37,2,1399,2034.0,0.68780726
2880,38,0,1932,2075.0,0.93108433
2880,38,1,2075,2075.0,1.0
2880,38,2,1399,2075.0,0.67421687
2880,39,0,1932,2123.0,0.910033
2880,39,1,2123,2123.0,1.0
2880,39,2,1399,2123.0,0.65897316
2880,40,0,1932,2160.0,0.89444447
2880,40,1,2160,2160.0,1.0
2880,40,2,1399,2160.0,0.64768517
2880,41,0,2247,2247.0,1.0
2880,41,1,2160,2247.0,0.9612817
2880,41,2,1399,2247.0,0.62260795
2880,42,0,2247,2286.0,0.98293966
2880,42,1,2286,2286.0,1.0
2880,42,2,1399,2286.0,0.611986
2880,43,0,2367,2367.0,1.0
2880,43,1,2286,2367.0,0.9657795
2880,43,2,1399,2367.0,0.59104353
2880,44,0,2431,2431.0,1.0
2880,44,1,2286,2431.0,0.94035375
2880,44,2,1399,2431.0,0.5754833
2880,45,0,2431,2463.0,0.98700774
2880,45,1,2463,2463.0,1.0
2880,45,2,1399,2463.0,0.5680065
2880,46,0,2431,2509.0,0.96891195
2880,46,1,2509,2509.0,1.0
2880,46,2,1399,2509.0,0.5575927
2880,47,0,2431,2558.0,0.95035183
2880,47,1,2558,2558.0,1.0
2880,47,2,1399,2558.0,0.54691166
2880,48,0,2431,2606.0,0.93284726
2880,48,1,2606,2606.0,1.0
2880,48,2,1399,2606.0,0.53683805
2880,49,0,2431,2638.0,0.92153144
2880,49,1,2638,2638.0,1.0
2880,49,2,1399,2638.0,0.530326
2880,50,0,2715,2715.0,1.0
2880,50,1,2638,2715.0,0.97163904
2880,50,2,1399,2715.0,0.51528543
2880,51,0,2715,2748.0,0.9879913
2880,51,1,2748,2748.0,1.0
2880,51,2,1399,2748.0,0.5090975
2880,52,0,2821,2821.0,1.0
2880,52,1,2748,2821.0,0.97412264
2880,52,2,1399,2821.0,0.49592343
2880,53,0,2821,2859.0,0.98670864
2880,53,1,2859,2859.0,1.0
2880,53,2,1399,2859.0,0.48933193
2880,54,0,2918,2918.0,1.0
2880,54,1,2859,2918.0,0.9797807
2880,54,2,1399,2918.0,0.47943798
2880,55,0,2918,2949.0,0.98948795
2880,55,1,2949,2949.0,1.0
2880,55,2,1399,2949.0,0.4743981
2880,56,0,2918,3000.0,0.9726667
2880,56,1,3000,3000.0,1.0
2880,56,2,1399,3000.0,0.46633333
2880,57,0,2918,3055.0,0.9551555
2880,57,1,3000,3055.0,0.9819967
2880,57,2,3055,3055.0,1.0
2880,58,0,2918,3108.0,0.93886745
2880,58,1,3108,3108.0,1.0
2880,58,2,3055,3108.0,0.98294723
2880,59,0,2918,3171.0,0.9202144
2880,59,1,3108,3171.0,0.98013246
2880,59,2,3171,3171.0,1.0
2880,60,0,3238,3238.0,1.0
2880,60,1,3108,3238.0,0.95985174
2880,60,2,3171,3238.0,0.9793082
2880,61,0,3309,3309.0,1.0
2880,61,1,3108,3309.0,0.93925655
2880,61,2,3171,3309.0,0.9582956
2880,62,0,3309,3364.0,0.98365045
2880,62,1,3108,3364.0,0.9239001
2880,62,2,3364,3364.0,1.0
2880,63,0,3309,3410.0,0.97038126
2880,63,1,3410,3410.0,1.0
2880,63,2,3364,3410.0,0.9865103
2880,64,0,3309,3448.0,0.95968676
2880,64,1,3448,3448.0,1.0
2880,64,2,3364,3448.0,0.97563803
2880,65,0,3309,3512.0,0.94219816
2880,65,1,3448,3512.0,0.9817768
2880,65,2,3512,3512.0,1.0
2880,66,0,3582,3582.0,1.0
2880,66,1,3448,3582.0,0.96259075
2880,66,2,3512,3582.0,0.98045784
2880,67,0,3582,3650.0,0.98136985
2880,67,1,3448,3650.0,0.9446575
2880,67,2,3650,3650.0,1.0
2880,68,0,3582,3727.0,0.96109474
2880,68,1,3448,3727.0,0.92514086
2880,68,2,3727,3727.0,1.0
2880,69,0,3582,3761.0,0.9524063
2880,69,1,3761,3761.0,1.0
2880,69,2,3727,3761.0,0.9909598
2880,70,0,3582,3808.0,0.94065124
2880,70,1,3808,3808.0,1.0
2880,70,2,3727,3808.0,0.978729
2880,71,0,3889,3889.0,1.0
2880,71,1,3808,3889.0,0.97917205
2880,71,2,3727,3889.0,0.95834404
2880,72,0,3958,3958.0,1.0
2880,72,1,3808,3958.0,0.96210206
2880,72,2,3727,3958.0,0.9416372
2880,73,0,4025,4025.0,1.0
2880,73,1,3808,4025.0,0.94608694
2880,73,2,3727,4025.0,0.92596275
2880,74,0,4025,4063.0,0.9906473
2880,74,1,4063,4063.0,1.0
2880,74,2,3727,4063.0,0.9173025
2880,75,0,4025,4127.0,0.9752847
2880,75,1,4063,4127.0,0.98449236
2880,75,2,4127,4127.0,1.0
2880,76,0,4025,4189.0,0.9608498
2880,76,1,4063,4189.0,0.96992123
2880,76,2,4189,4189.0,1.0
2880,77,0,4247,4247.0,1.0
2880,77,1,4063,4247.0,0.9566753
2880,77,2,4189,4247.0,0.9863433
2880,78,0,4247,4293.0,0.9892849
2880,78,1,4293,4293.0,1.0
2880,78,2,4189,4293.0,0.9757745
2880,79,0,4247,4349.0,0.97654635
2880,79,1,4293,4349.0,0.9871235
2880,79,2,4349,4349.0,1.0
2880,80,0,4247,4393.0,0.9667653
2880,80,1,4393,4393.0,1.0
2880,80,2,4349,4393.0,0.9899841
2880,81,0,4467,4467.0,1.0
2880,81,1,4393,4467.0,0.9834341
2880,81,2,4349,4467.0,0.97358406
2880,82,0,4467,4517.0,0.9889307
2880,82,1,4517,4517.0,1.0
2880,82,2,4349,4517.0,0.9628072
2880,83,0,4467,4564.0,0.9787467
2880,83,1,4517,4564.0,0.989702
2880,83,2,4564,4564.0,1.0
2880,84,0,4467,4648.0,0.9610585
2880,84,1,4517,4648.0,0.9718158
2880,84,2,4648,4648.0,1.0
2880,85,0,4467,4685.0,0.9534685
2880,85,1,4685,4685.0,1.0
2880,85,2,4648,4685.0,0.99210244
2880,86,0,4467,4738.0,0.94280285
2880,86,1,4685,4738.0,0.9888138
2880,86,2,4738,4738.0,1.0
2880,87,0,4467,4802.0,0.9302374
2880,87,1,4685,4802.0,0.9756352
2880,87,2,4802,4802.0,1.0
2880,88,0,4872,4872.0,1.0
2880,88,1,4685,4872.0,0.9616174
2880,88,2,4802,4872.0,0.9856322
2880,89,0,4939,4939.0,1.0
2880,89,1,4685,4939.0,0.9485726
2880,89,2,4802,4939.0,0.9722616
2880,90,0,5019,5019.0,1.0
2880,90,1,4685,5019.0,0.9334529
2880,90,2,4802,5019.0,0.9567643
2880,91,0,5019,5091.0,0.98585737
2880,91,1,4685,5091.0,0.9202514
2880,91,2,5091,5091.0,1.0
2880,92,0,5164,5164.0,1.0
2880,92,1,4685,5164.0,0.9072425
2880,92,2,5091,5164.0,0.9858637
2880,93,0,5164,5203.0,0.9925043
2880,93,1,5203,5203.0,1.0
2880,93,2,5091,5203.0,0.97847396
2880,94,0,5259,5259.0,1.0
2880,94,1,5203,5259.0,0.9893516
2880,94,2,5091,5259.0,0.9680548
2880,95,0,5259,5327.0,0.98723483
2880,95,1,5203,5327.0,0.97672236
2880,95,2,5327,5327.0,1.0
2880,96,0,5404,5404.0,1.0
2880,96,1,5203,5404.0,0.96280533
2880,96,2,5327,5404.0,0.9857513
2880,97,0,5404,5435.0,0.99429625
2880,97,1,5435,5435.0,1.0
2880,97,2,5327,5435.0,0.98012877
2880,98,0,5404,5500.0,0.98254544
2880,98,1,5435,5500.0,0.9881818
2880,98,2,5500,5500.0,1.0
2880,99,0,5404,5539.0,0.97562736
2880,99,1,5539,5539.0,1.0
2880,99,2,5500,5539.0,0.992959
2880,100,0,5404,5579.0,0.9686324
2880,100,1,5579,5579.0,1.0
2880,100,2,5500,5579.0,0.9858398
2880,101,0,5404,5637.0,0.95866597
2880,101,1,5579,5637.0,0.98971087
2880,101,2,5637,5637.0,1.0
2880,102,0,5404,5692.0,0.9494027
2880,102,1,5692,5692.0,1.0
2880,102,2,5637,5692.0,0.9903373
2880,103,0,5404,5736.0,0.94211996
2880,103,1,5736,5736.0,1.0
2880,103,2,5637,5736.0,0.9827406
2880,104,0,5404,5796.0,0.93236715
2880,104,1,5736,5796.0,0.98964804
2880,104,2,5796,5796.0,1.0
2880,105,0,5404,5851.0,0.9236028
2880,105,1,5736,5851.0,0.98034525
2880,105,2,5851,5851.0,1.0
2880,106,0,5404,5912.0,0.91407305
2880,106,1,5736,5912.0,0.97023004
2880,106,2,5912,5912.0,1.0
2880,107,0,5404,5957.0,0.90716803
2880,107,1,5736,5957.0,0.9629008
2880,107,2,5957,5957.0,1.0
2880,108,0,5404,6015.0,0.89842063
2880,108,1,6015,6015.0,1.0
2880,108,2,5957,6015.0,0.99035746
2880,109,0,5404,6059.0,0.89189637
2880,109,1,6059,6059.0,1.0
2880,109,2,5957,6059.0,0.98316556
2880,110,0,5404,6096.0,0.88648295
2880,110,1,6059,6096.0,0.99393046
2880,110,2,6096,6096.0,1.0
2880,111,0,6177,6177.0,1.0
2880,111,1,6059,6177.0,0.9808969
2880,111,2,6096,6177.0,0.98688686
2880,112,0,6177,6212.0,0.99436575
2880,112,1,6212,6212.0,1.0
2880,112,2,6096,6212.0,0.98132646
2880,113,0,6300,6300.0,1.0
2880,113,1,6212,6300.0,0.9860318
2880,113,2,6096,6300.0,0.96761906
2880,114,0,6371,6371.0,1.0
2880,114,1,6212,6371.0,0.9750432
2880,114,2,6096,6371.0,0.9568357
2880,115,0,6371,6407.0,0.9943811
2880,115,1,6212,6407.0,0.96956456
2880,115,2,6407,6407.0,1.0
