episode,step,machine_idx,machine_time,current_time,utilization
4,130,1,6099.0,6099.0,1.0
4,130,2,5883.0,6099.0,0.96458435
4,131,0,3351.0,6136.0,0.54612124
4,131,1,6136.0,6136.0,1.0
4,131,2,5883.0,6136.0,0.95876795
4,132,0,3351.0,6172.0,0.54293585
4,132,1,6172.0,6172.0,1.0
4,132,2,5883.0,6172.0,0.9531756
4,133,0,3351.0,6202.0,0.54030955
4,133,1,6202.0,6202.0,1.0
4,133,2,5883.0,6202.0,0.948565
4,134,0,3351.0,6242.0,0.5368472
4,134,1,6242.0,6242.0,1.0
4,134,2,5883.0,6242.0,0.9424864
5,1,0,15.0,15.0,1.0
5,1,1,0.0,15.0,0.0
5,1,2,0.0,15.0,0.0
5,2,0,91.0,91.0,1.0
5,2,1,0.0,91.0,0.0
5,2,2,0.0,91.0,0.0
5,3,0,162.0,162.0,1.0
5,3,1,0.0,162.0,0.0
5,3,2,0.0,162.0,0.0
5,4,0,242.0,242.0,1.0
5,4,1,0.0,242.0,0.0
5,4,2,0.0,242.0,0.0
5,5,0,318.0,318.0,1.0
5,5,1,0.0,318.0,0.0
5,5,2,0.0,318.0,0.0
5,6,0,365.0,365.0,1.0
5,6,1,0.0,365.0,0.0
5,6,2,0.0,365.0,0.0
5,7,0,430.0,430.0,1.0
5,7,1,0.0,430.0,0.0
5,7,2,0.0,430.0,0.0
5,8,0,430.0,450.0,0.95555556
5,8,1,450.0,450.0,1.0
5,8,2,0.0,450.0,0.0
5,9,0,501.0,501.0,1.0
5,9,1,450.0,501.0,0.8982036
5,9,2,0.0,501.0,0.0
5,10,0,579.0,579.0,1.0
5,10,1,450.0,579.0,0.77720207
5,10,2,0.0,579.0,0.0
5,11,0,651.0,651.0,1.0
5,11,1,450.0,651.0,0.69124424
5,11,2,0.0,651.0,0.0
5,12,0,651.0,687.0,0.9475983
5,12,1,687.0,687.0,1.0
5,12,2,0.0,687.0,0.0
5,13,0,651.0,717.0,0.9079498
5,13,1,717.0,717.0,1.0
5,13,2,0.0,717.0,0.0
5,14,0,651.0,767.0,0.8487614
5,14,1,767.0,767.0,1.0
5,14,2,0.0,767.0,0.0
5,15,0,651.0,797.0,0.81681305
5,15,1,767.0,797.0,0.96235883
5,15,2,797.0,797.0,1.0
5,16,0,855.0,855.0,1.0
5,16,1,767.0,855.0,0.897076
5,16,2,797.0,855.0,0.9321637
5,17,0,855.0,891.0,0.959596
5,17,1,891.0,891.0,1.0
5,17,2,797.0,891.0,0.89450055
5,18,0,855.0,935.0,0.9144385
5,18,1,891.0,935.0,0.9529412
5,18,2,935.0,935.0,1.0
5,19,0,855.0,977.0,0.875128
5,19,1,977.0,977.0,1.0
5,19,2,935.0,977.0,0.9570113
5,20,0,855.0,1028.0,0.83171207
5,20,1,977.0,1028.0,0.9503891
5,20,2,1028.0,1028.0,1.0
5,21,0,1102.0,1102.0,1.0
5,21,1,977.0,1102.0,0.88656986
5,21,2,1028.0,1102.0,0.93284935
5,22,0,1102.0,1135.0,0.9709251
5,22,1,1135.0,1135.0,1.0
5,22,2,1028.0,1135.0,0.90572685
5,23,0,1102.0,1175.0,0.93787235
5,23,1,1175.0,1175.0,1.0
5,23,2,1028.0,1175.0,0.8748936
5,24,0,1231.0,1231.0,1.0
5,24,1,1175.0,1231.0,0.95450854
5,24,2,1028.0,1231.0,0.83509344
5,25,0,1312.0,1312.0,1.0
5,25,1,1175.0,1312.0,0.8955793
5,25,2,1028.0,1312.0,0.7835366
5,26,0,1387.0,1387.0,1.0
5,26,1,1175.0,1387.0,0.8471521
5,26,2,1028.0,1387.0,0.74116796
5,27,0,1387.0,1447.0,0.9585349
5,27,1,1175.0,1447.0,0.8120249
5,27,2,1447.0,1447.0,1.0
5,28,0,1387.0,1500.0,0.92466664
5,28,1,1175.0,1500.0,0.78333336
5,28,2,1500.0,1500.0,1.0
5,29,0,1580.0,1580.0,1.0
5,29,1,1175.0,1580.0,0.7436709
5,29,2,1500.0,1580.0,0.9493671
5,30,0,1580.0,1623.0,0.97350585
5,30,1,1623.0,1623.0,1.0
5,30,2,1500.0,1623.0,0.9242144
5,31,0,1679.0,1679.0,1.0
5,31,1,1623.0,1679.0,0.9666468
5,31,2,1500.0,1679.0,0.8933889
5,32,0,1679.0,1716.0,0.97843826
5,32,1,1623.0,1716.0,0.9458042
5,32,2,1716.0,1716.0,1.0
5,33,0,1775.0,1775.0,1.0
5,33,1,1623.0,1775.0,0.9143662
5,33,2,1716.0,1775.0,0.9667606
5,34,0,1775.0,1838.0,0.96572363
5,34,1,1623.0,1838.0,0.88302505
5,34,2,1838.0,1838.0,1.0
5,35,0,1775.0,1874.0,0.9471718
5,35,1,1874.0,1874.0,1.0
5,35,2,1838.0,1874.0,0.9807898
5,36,0,1775.0,1899.0,0.93470246
5,36,1,1899.0,1899.0,1.0
5,36,2,1838.0,1899.0,0.9678778
5,37,0,1775.0,1942.0,0.9140062
5,37,1,1942.0,1942.0,1.0
5,37,2,1838.0,1942.0,0.94644696
5,38,0,1775.0,1985.0,0.8942065
5,38,1,1985.0,1985.0,1.0
5,38,2,1838.0,1985.0,0.92594457
5,39,0,1775.0,2018.0,0.8795838
5,39,1,2018.0,2018.0,1.0
5,39,2,1838.0,2018.0,0.9108028
5,40,0,1775.0,2087.0,0.8505031
5,40,1,2018.0,2087.0,0.9669382
5,40,2,2087.0,2087.0,1.0
5,41,0,1775.0,2121.0,0.8368694
5,41,1,2121.0,2121.0,1.0
5,41,2,2087.0,2121.0,0.9839698
5,42,0,1775.0,2191.0,0.8101324
5,42,1,2121.0,2191.0,0.96805114
5,42,2,2191.0,2191.0,1.0
5,43,0,1775.0,2224.0,0.7981115
5,43,1,2224.0,2224.0,1.0
5,43,2,2191.0,2224.0,0.98516184
5,44,0,1775.0,2261.0,0.78505087
5,44,1,2224.0,2261.0,0.98363554
5,44,2,2261.0,2261.0,1.0
5,45,0,1775.0,2307.0,0.7693975
5,45,1,2307.0,2307.0,1.0
5,45,2,2261.0,2307.0,0.9800607
5,46,0,1775.0,2344.0,0.7572526
5,46,1,2344.0,2344.0,1.0
5,46,2,2261.0,2344.0,0.96459043
5,47,0,1775.0,2384.0,0.744547
5,47,1,2384.0,2384.0,1.0
5,47,2,2261.0,2384.0,0.94840604
5,48,0,1775.0,2428.0,0.73105437
5,48,1,2384.0,2428.0,0.9818781
5,48,2,2428.0,2428.0,1.0
5,49,0,2491.0,2491.0,1.0
5,49,1,2384.0,2491.0,0.9570454
5,49,2,2428.0,2491.0,0.974709
5,50,0,2491.0,2532.0,0.98380727
5,50,1,2532.0,2532.0,1.0
5,50,2,2428.0,2532.0,0.9589257
5,51,0,2491.0,2570.0,0.9692607
5,51,1,2570.0,2570.0,1.0
5,51,2,2428.0,2570.0,0.9447471
5,52,0,2491.0,2615.0,0.9525813
5,52,1,2615.0,2615.0,1.0
5,52,2,2428.0,2615.0,0.9284895
5,53,0,2491.0,2665.0,0.9347092
5,53,1,2665.0,2665.0,1.0
5,53,2,2428.0,2665.0,0.9110694
5,54,0,2491.0,2700.0,0.9225926
5,54,1,2700.0,2700.0,1.0
5,54,2,2428.0,2700.0,0.89925927
5,55,0,2491.0,2754.0,0.9045026
5,55,1,2700.0,2754.0,0.98039216
5,55,2,2754.0,2754.0,1.0
5,56,0,2491.0,2802.0,0.88900787
5,56,1,2802.0,2802.0,1.0
5,56,2,2754.0,2802.0,0.9828694
5,57,0,2491.0,2845.0,0.8755712
5,57,1,2845.0,2845.0,1.0
5,57,2,2754.0,2845.0,0.96801406
5,58,0,2491.0,2895.0,0.8604491
5,58,1,2845.0,2895.0,0.98272884
5,58,2,2895.0,2895.0,1.0
5,59,0,2491.0,2930.0,0.8501707
5,59,1,2930.0,2930.0,1.0
5,59,2,2895.0,2930.0,0.98805463
5,60,0,2491.0,2963.0,0.840702
5,60,1,2963.0,2963.0,1.0
5,60,2,2895.0,2963.0,0.9770503
5,61,0,2491.0,3001.0,0.83005667
5,61,1,3001.0,3001.0,1.0
5,61,2,2895.0,3001.0,0.96467847
5,62,0,2491.0,3035.0,0.8207578
5,62,1,3035.0,3035.0,1.0
5,62,2,2895.0,3035.0,0.9538715
5,63,0,2491.0,3080.0,0.80876625
5,63,1,3080.0,3080.0,1.0
5,63,2,2895.0,3080.0,0.9399351
5,64,0,2491.0,3129.0,0.796101
5,64,1,3129.0,3129.0,1.0
5,64,2,2895.0,3129.0,0.9252157
5,65,0,2491.0,3172.0,0.78530896
5,65,1,3129.0,3172.0,0.9864439
5,65,2,3172.0,3172.0,1.0
5,66,0,2491.0,3199.0,0.77868086
5,66,1,3199.0,3199.0,1.0
5,66,2,3172.0,3199.0,0.99155986
5,67,0,2491.0,3241.0,0.7685899
5,67,1,3241.0,3241.0,1.0
5,67,2,3172.0,3241.0,0.9787103
5,68,0,2491.0,3291.0,0.75691277
5,68,1,3291.0,3291.0,1.0
5,68,2,3172.0,3291.0,0.9638408
5,69,0,2491.0,3333.0,0.7473747
5,69,1,3333.0,3333.0,1.0
5,69,2,3172.0,3333.0,0.95169514
5,70,0,2491.0,3374.0,0.7382928
5,70,1,3333.0,3374.0,0.9878482
5,70,2,3374.0,3374.0,1.0
5,71,0,2491.0,3439.0,0.7243385
5,71,1,3333.0,3439.0,0.96917707
5,71,2,3439.0,3439.0,1.0
5,72,0,2491.0,3508.0,0.71009123
5,72,1,3333.0,3508.0,0.950114
5,72,2,3508.0,3508.0,1.0
5,73,0,2491.0,3556.0,0.7005062
5,73,1,3556.0,3556.0,1.0
5,73,2,3508.0,3556.0,0.9865017
5,74,0,2491.0,3595.0,0.6929068
5,74,1,3556.0,3595.0,0.9891516
5,74,2,3595.0,3595.0,1.0
5,75,0,3654.0,3654.0,1.0
5,75,1,3556.0,3654.0,0.97318006
5,75,2,3595.0,3654.0,0.98385334
5,76,0,3654.0,3687.0,0.99104965
5,76,1,3687.0,3687.0,1.0
5,76,2,3595.0,3687.0,0.97504747
5,77,0,3654.0,3756.0,0.97284347
5,77,1,3687.0,3756.0,0.9816294
5,77,2,3756.0,3756.0,1.0
5,78,0,3654.0,3801.0,0.96132594
5,78,1,3801.0,3801.0,1.0
5,78,2,3756.0,3801.0,0.988161
5,79,0,3654.0,3840.0,0.9515625
5,79,1,3801.0,3840.0,0.9898437
5,79,2,3840.0,3840.0,1.0
5,80,0,3654.0,3906.0,0.9354839
5,80,1,3801.0,3906.0,0.9731183
5,80,2,3906.0,3906.0,1.0
5,81,0,3654.0,3974.0,0.91947657
5,81,1,3801.0,3974.0,0.95646703
5,81,2,3974.0,3974.0,1.0
5,82,0,3654.0,4016.0,0.90986055
5,82,1,4016.0,4016.0,1.0
5,82,2,3974.0,4016.0,0.9895418
5,83,0,3654.0,4056.0,0.90088755
5,83,1,4016.0,4056.0,0.99013805
5,83,2,4056.0,4056.0,1.0
5,84,0,3654.0,4100.0,0.8912195
5,84,1,4100.0,4100.0,1.0
5,84,2,4056.0,4100.0,0.9892683
5,85,0,3654.0,4143.0,0.8819696
5,85,1,4143.0,4143.0,1.0
5,85,2,4056.0,4143.0,0.97900075
5,86,0,3654.0,4216.0,0.86669827
5,86,1,4143.0,4216.0,0.982685
5,86,2,4216.0,4216.0,1.0
5,87,0,3654.0,4260.0,0.8577465
5,87,1,4260.0,4260.0,1.0
5,87,2,4216.0,4260.0,0.98967135
5,88,0,3654.0,4298.0,0.85016286
5,88,1,4260.0,4298.0,0.99115866
5,88,2,4298.0,4298.0,1.0
5,89,0,3654.0,4339.0,0.8421295
5,89,1,4260.0,4339.0,0.98179305
5,89,2,4339.0,4339.0,1.0
5,90,0,3654.0,4379.0,0.8344371
5,90,1,4379.0,4379.0,1.0
5,90,2,4339.0,4379.0,0.99086547
5,91,0,3654.0,4443.0,0.82241726
5,91,1,4379.0,4443.0,0.98559535
5,91,2,4443.0,4443.0,1.0
5,92,0,3654.0,4493.0,0.8132651
5,92,1,4379.0,4493.0,0.9746272
5,92,2,4493.0,4493.0,1.0
5,93,0,3654.0,4535.0,0.8057332
5,93,1,4535.0,4535.0,1.0
5,93,2,4493.0,4535.0,0.9907387
5,94,0,3654.0,4576.0,0.798514
5,94,1,4576.0,4576.0,1.0
5,94,2,4493.0,4576.0,0.9818619
5,95,0,3654.0,4621.0,0.7907379
5,95,1,4621.0,4621.0,1.0
5,95,2,4493.0,4621.0,0.97230035
5,96,0,3654.0,4653.0,0.7852998
5,96,1,4653.0,4653.0,1.0
5,96,2,4493.0,4653.0,0.9656136
5,97,0,3654.0,4695.0,0.7782748
5,97,1,4653.0,4695.0,0.9910543
5,97,2,4695.0,4695.0,1.0
5,98,0,3654.0,4728.0,0.77284265
5,98,1,4728.0,4728.0,1.0
5,98,2,4695.0,4728.0,0.9930203
5,99,0,3654.0,4769.0,0.76619834
5,99,1,4769.0,4769.0,1.0
5,99,2,4695.0,4769.0,0.9844831
5,100,0,3654.0,4813.0,0.75919384
5,100,1,4813.0,4813.0,1.0
5,100,2,4695.0,4813.0,0.97548306
5,101,0,3654.0,4853.0,0.7529363
5,101,1,4813.0,4853.0,0.9917577
5,101,2,4853.0,4853.0,1.0
5,102,0,3654.0,4926.0,0.7417783
5,102,1,4813.0,4926.0,0.9770605
5,102,2,4926.0,4926.0,1.0
5,103,0,3654.0,4962.0,0.7363966
5,103,1,4813.0,4962.0,0.9699718
5,103,2,4962.0,4962.0,1.0
5,104,0,3654.0,4997.0,0.7312387
5,104,1,4997.0,4997.0,1.0
5,104,2,4962.0,4997.0,0.9929958
5,105,0,3654.0,5053.0,0.72313476
5,105,1,4997.0,5053.0,0.98891747
5,105,2,5053.0,5053.0,1.0
5,106,0,3654.0,5090.0,0.71787816
5,106,1,5090.0,5090.0,1.0
5,106,2,5053.0,5090.0,0.99273086
5,107,0,3654.0,5163.0,0.7077281
5,107,1,5090.0,5163.0,0.98586094
5,107,2,5163.0,5163.0,1.0
5,108,0,3654.0,5203.0,0.70228714
5,108,1,5090.0,5203.0,0.97828174
5,108,2,5203.0,5203.0,1.0
5,109,0,3654.0,5243.0,0.6969292
5,109,1,5243.0,5243.0,1.0
5,109,2,5203.0,5243.0,0.9923708
5,110,0,3654.0,5281.0,0.69191444
5,110,1,5281.0,5281.0,1.0
5,110,2,5203.0,5281.0,0.9852301
5,111,0,3654.0,5322.0,0.686584
5,111,1,5322.0,5322.0,1.0
5,111,2,5203.0,5322.0,0.97764
5,112,0,3654.0,5372.0,0.6801936
5,112,1,5322.0,5372.0,0.9906925
5,112,2,5372.0,5372.0,1.0
5,113,0,3654.0,5414.0,0.67491686
5,113,1,5322.0,5414.0,0.983007
5,113,2,5414.0,5414.0,1.0
5,114,0,3654.0,5471.0,0.6678852
5,114,1,5322.0,5471.0,0.9727655
5,114,2,5471.0,5471.0,1.0
5,115,0,3654.0,5527.0,0.66111815
5,115,1,5322.0,5527.0,0.96290934
5,115,2,5527.0,5527.0,1.0
5,116,0,3654.0,5553.0,0.6580227
5,116,1,5553.0,5553.0,1.0
5,116,2,5527.0,5553.0,0.9953178
5,117,0,3654.0,5590.0,0.6536673
5,117,1,5553.0,5590.0,0.993381
5,117,2,5590.0,5590.0,1.0
5,118,0,3654.0,5623.0,0.64983106
5,118,1,5623.0,5623.0,1.0
5,118,2,5590.0,5623.0,0.99413127
5,119,0,3654.0,5677.0,0.6436498
5,119,1,5623.0,5677.0,0.99048793
5,119,2,5677.0,5677.0,1.0
5,120,0,3654.0,5738.0,0.63680726
5,120,1,5623.0,5738.0,0.9799582
5,120,2,5738.0,5738.0,1.0
5,121,0,3654.0,5768.0,0.63349515
5,121,1,5768.0,5768.0,1.0
5,121,2,5738.0,5768.0,0.9947989
5,122,0,3654.0,5818.0,0.62805086
5,122,1,5818.0,5818.0,1.0
5,122,2,5738.0,5818.0,0.98624957
5,123,0,3654.0,5856.0,0.6239754
5,123,1,5856.0,5856.0,1.0
5,123,2,5738.0,5856.0,0.97984976
5,124,0,3654.0,5893.0,0.6200577
5,124,1,5893.0,5893.0,1.0
5,124,2,5738.0,5893.0,0.9736976
5,125,0,3654.0,5943.0,0.614841
5,125,1,5943.0,5943.0,1.0
5,125,2,5738.0,5943.0,0.96550566
5,126,0,3654.0,5988.0,0.61022043
5,126,1,5988.0,5988.0,1.0
5,126,2,5738.0,5988.0,0.9582498
5,127,0,3654.0,6019.0,0.6070776
5,127,1,6019.0,6019.0,1.0
5,127,2,5738.0,6019.0,0.9533145
5,128,0,3654.0,6061.0,0.6028708
5,128,1,6061.0,6061.0,1.0
5,128,2,5738.0,6061.0,0.94670844
5,129,0,3654.0,6103.0,0.5987219
5,129,1,6103.0,6103.0,1.0
5,129,2,5738.0,6103.0,0.94019336
5,130,0,3654.0,6152.0,0.5939532
5,130,1,6152.0,6152.0,1.0
5,130,2,5738.0,6152.0,0.9327048
5,131,0,3654.0,6184.0,0.5908797
5,131,1,6184.0,6184.0,1.0
5,131,2,5738.0,6184.0,0.9278784
5,132,0,3654.0,6221.0,0.5873654
5,132,1,6221.0,6221.0,1.0
5,132,2,5738.0,6221.0,0.92235976
5,133,0,3654.0,6257.0,0.5839859
5,133,1,6257.0,6257.0,1.0
5,133,2,5738.0,6257.0,0.9170529
5,134,0,3654.0,6287.0,0.5811993
5,134,1,6287.0,6287.0,1.0
5,134,2,5738.0,6287.0,0.91267693
6,1,0,23.0,23.0,1.0
6,1,1,0.0,23.0,0.0
6,1,2,0.0,23.0,0.0
6,2,0,83.0,83.0,1.0
6,2,1,0.0,83.0,0.0
6,2,2,0.0,83.0,0.0
6,3,0,83.0,106.0,0.7830189
6,3,1,106.0,106.0,1.0
6,3,2,0.0,106.0,0.0
6,4,0,177.0,177.0,1.0
6,4,1,106.0,177.0,0.59887004
6,4,2,0.0,177.0,0.0
6,5,0,177.0,210.0,0.8428571
6,5,1,210.0,210.0,1.0
6,5,2,0.0,210.0,0.0
6,6,0,286.0,286.0,1.0
6,6,1,210.0,286.0,0.73426574
6,6,2,0.0,286.0,0.0
6,7,0,367.0,367.0,1.0
6,7,1,210.0,367.0,0.5722071
6,7,2,0.0,367.0,0.0
6,8,0,367.0,410.0,0.89512193
6,8,1,410.0,410.0,1.0
6,8,2,0.0,410.0,0.0
6,9,0,367.0,452.0,0.8119469
6,9,1,410.0,452.0,0.90707964
6,9,2,452.0,452.0,1.0
6,10,0,511.0,511.0,1.0
6,10,1,410.0,511.0,0.8023483
6,10,2,452.0,511.0,0.88454014
6,11,0,574.0,574.0,1.0
6,11,1,410.0,574.0,0.71428573
6,11,2,452.0,574.0,0.78745645
6,12,0,574.0,613.0,0.9363785
6,12,1,410.0,613.0,0.6688418
6,12,2,613.0,613.0,1.0
6,13,0,687.0,687.0,1.0
6,13,1,410.0,687.0,0.59679765
6,13,2,613.0,687.0,0.8922853
6,14,0,687.0,724.0,0.94889504
6,14,1,410.0,724.0,0.56629837
6,14,2,724.0,724.0,1.0
6,15,0,764.0,764.0,1.0
6,15,1,410.0,764.0,0.5366492
6,15,2,724.0,764.0,0.947644
6,16,0,764.0,818.0,0.93398535
6,16,1,410.0,818.0,0.5012225
6,16,2,818.0,818.0,1.0
6,17,0,884.0,884.0,1.0
6,17,1,410.0,884.0,0.4638009
6,17,2,818.0,884.0,0.92533934
6,18,0,884.0,917.0,0.9640131
6,18,1,917.0,917.0,1.0
6,18,2,818.0,917.0,0.89203924
6,19,0,884.0,954.0,0.9266247
6,19,1,954.0,954.0,1.0
6,19,2,818.0,954.0,0.8574423
6,20,0,884.0,1004.0,0.8804781
6,20,1,954.0,1004.0,0.9501992
6,20,2,1004.0,1004.0,1.0
6,21,0,884.0,1037.0,0.852459
6,21,1,1037.0,1037.0,1.0
6,21,2,1004.0,1037.0,0.96817744
6,22,0,884.0,1079.0,0.8192771
6,22,1,1079.0,1079.0,1.0
6,22,2,1004.0,1079.0,0.9304912
6,23,0,884.0,1122.0,0.7878788
6,23,1,1122.0,1122.0,1.0
6,23,2,1004.0,1122.0,0.89483064
6,24,0,884.0,1168.0,0.7568493
6,24,1,1168.0,1168.0,1.0
6,24,2,1004.0,1168.0,0.85958904
6,25,0,884.0,1201.0,0.7360533
6,25,1,1201.0,1201.0,1.0
6,25,2,1004.0,1201.0,0.83597004
6,26,0,884.0,1250.0,0.7072
6,26,1,1250.0,1250.0,1.0
6,26,2,1004.0,1250.0,0.8032
6,27,0,1312.0,1312.0,1.0
6,27,1,1250.0,1312.0,0.9527439
6,27,2,1004.0,1312.0,0.7652439
6,28,0,1368.0,1368.0,1.0
6,28,1,1250.0,1368.0,0.91374266
6,28,2,1004.0,1368.0,0.73391813
6,29,0,1368.0,1408.0,0.97159094
6,29,1,1408.0,1408.0,1.0
6,29,2,1004.0,1408.0,0.7130682
6,30,0,1368.0,1443.0,0.9480249
6,30,1,1443.0,1443.0,1.0
6,30,2,1004.0,1443.0,0.6957727
6,31,0,1487.0,1487.0,1.0
6,31,1,1443.0,1487.0,0.9704102
6,31,2,1004.0,1487.0,0.67518497
6,32,0,1487.0,1529.0,0.9725311
6,32,1,1529.0,1529.0,1.0
6,32,2,1004.0,1529.0,0.6566383
6,33,0,1609.0,1609.0,1.0
6,33,1,1529.0,1609.0,0.95027965
6,33,2,1004.0,1609.0,0.62399006
6,34,0,1685.0,1685.0,1.0
6,34,1,1529.0,1685.0,0.9074184
6,34,2,1004.0,1685.0,0.5958457
6,35,0,1750.0,1750.0,1.0
6,35,1,1529.0,1750.0,0.87371427
6,35,2,1004.0,1750.0,0.57371426
6,36,0,1808.0,1808.0,1.0
6,36,1,1529.0,1808.0,0.84568584
6,36,2,1004.0,1808.0,0.5553097
6,37,0,1808.0,1876.0,0.9637527
6,37,1,1529.0,1876.0,0.815032
6,37,2,1876.0,1876.0,1.0
6,38,0,1808.0,1918.0,0.9426486
6,38,1,1918.0,1918.0,1.0
6,38,2,1876.0,1918.0,0.9781022
6,39,0,1808.0,1954.0,0.92528147
6,39,1,1954.0,1954.0,1.0
6,39,2,1876.0,1954.0,0.9600819
6,40,0,1808.0,2022.0,0.8941642
6,40,1,1954.0,2022.0,0.9663699
6,40,2,2022.0,2022.0,1.0
6,41,0,1808.0,2067.0,0.8746976
6,41,1,2067.0,2067.0,1.0
6,41,2,2022.0,2067.0,0.97822934
6,42,0,1808.0,2102.0,0.86013323
6,42,1,2102.0,2102.0,1.0
6,42,2,2022.0,2102.0,0.961941
6,43,0,1808.0,2137.0,0.84604585
6,43,1,2137.0,2137.0,1.0
6,43,2,2022.0,2137.0,0.94618624
6,44,0,1808.0,2179.0,0.82973844
6,44,1,2137.0,2179.0,0.9807251
6,44,2,2179.0,2179.0,1.0
6,45,0,1808.0,2224.0,0.81294966
6,45,1,2224.0,2224.0,1.0
6,45,2,2179.0,2224.0,0.9797662
6,46,0,1808.0,2264.0,0.79858655
6,46,1,2264.0,2264.0,1.0
6,46,2,2179.0,2264.0,0.9624558
6,47,0,1808.0,2303.0,0.78506297
6,47,1,2264.0,2303.0,0.98306555
6,47,2,2303.0,2303.0,1.0
6,48,0,1808.0,2353.0,0.76838076
6,48,1,2353.0,2353.0,1.0
6,48,2,2303.0,2353.0,0.9787505
6,49,0,1808.0,2393.0,0.755537
6,49,1,2393.0,2393.0,1.0
6,49,2,2303.0,2393.0,0.9623903
6,50,0,2465.0,2465.0,1.0
6,50,1,2393.0,2465.0,0.9707911
6,50,2,2303.0,2465.0,0.9342799
6,51,0,2465.0,2505.0,0.9840319
6,51,1,2505.0,2505.0,1.0
6,51,2,2303.0,2505.0,0.9193613
6,52,0,2465.0,2538.0,0.9712372
6,52,1,2538.0,2538.0,1.0
6,52,2,2303.0,2538.0,0.9074074
6,53,0,2594.0,2594.0,1.0
6,53,1,2538.0,2594.0,0.97841173
6,53,2,2303.0,2594.0,0.88781804
6,54,0,2659.0,2659.0,1.0
6,54,1,2538.0,2659.0,0.9544942
6,54,2,2303.0,2659.0,0.8661151
6,55,0,2659.0,2715.0,0.9793739
6,55,1,2538.0,2715.0,0.93480664
6,55,2,2715.0,2715.0,1.0
6,56,0,2659.0,2764.0,0.9620116
6,56,1,2538.0,2764.0,0.91823447
6,56,2,2764.0,2764.0,1.0
6,57,0,2659.0,2809.0,0.9466002
6,57,1,2809.0,2809.0,1.0
6,57,2,2764.0,2809.0,0.98398006
6,58,0,2659.0,2852.0,0.93232816
6,58,1,2852.0,2852.0,1.0
6,58,2,2764.0,2852.0,0.96914446
6,59,0,2659.0,2896.0,0.918163
6,59,1,2852.0,2896.0,0.98480666
6,59,2,2896.0,2896.0,1.0
6,60,0,2659.0,2931.0,0.9071989
6,60,1,2931.0,2931.0,1.0
6,60,2,2896.0,2931.0,0.9880587
6,61,0,2659.0,2972.0,0.8946837
6,61,1,2931.0,2972.0,0.98620456
6,61,2,2972.0,2972.0,1.0
6,62,0,2659.0,3014.0,0.88221633
6,62,1,2931.0,3014.0,0.9724618
6,62,2,3014.0,3014.0,1.0
6,63,0,2659.0,3083.0,0.86247164
6,63,1,2931.0,3083.0,0.95069736
6,63,2,3083.0,3083.0,1.0
6,64,0,2659.0,3115.0,0.8536115
6,64,1,2931.0,3115.0,0.94093096
6,64,2,3115.0,3115.0,1.0
6,65,0,2659.0,3155.0,0.84278923
6,65,1,2931.0,3155.0,0.92900157
6,65,2,3155.0,3155.0,1.0
6,66,0,2659.0,3208.0,0.82886535
6,66,1,2931.0,3208.0,0.9136534
6,66,2,3208.0,3208.0,1.0
6,67,0,2659.0,3245.0,0.8194145
6,67,1,3245.0,3245.0,1.0
6,67,2,3208.0,3245.0,0.98859787
6,68,0,2659.0,3285.0,0.80943686
6,68,1,3245.0,3285.0,0.9878234
6,68,2,3285.0,3285.0,1.0
6,69,0,2659.0,3345.0,0.79491776
6,69,1,3245.0,3345.0,0.97010463
6,69,2,3345.0,3345.0,1.0
6,70,0,2659.0,3391.0,0.78413445
6,70,1,3391.0,3391.0,1.0
6,70,2,3345.0,3391.0,0.9864347
6,71,0,2659.0,3456.0,0.7693866
6,71,1,3391.0,3456.0,0.9811921
6,71,2,3456.0,3456.0,1.0
6,72,0,2659.0,3510.0,0.7575499
6,72,1,3391.0,3510.0,0.9660969
6,72,2,3510.0,3510.0,1.0
6,73,0,2659.0,3571.0,0.74460936
6,73,1,3391.0,3571.0,0.94959396
6,73,2,3571.0,3571.0,1.0
6,74,0,2659.0,3645.0,0.7294924
6,74,1,3391.0,3645.0,0.9303155
6,74,2,3645.0,3645.0,1.0
6,75,0,2659.0,3682.0,0.7221619
6,75,1,3391.0,3682.0,0.92096686
6,75,2,3682.0,3682.0,1.0
6,76,0,2659.0,3737.0,0.7115333
6,76,1,3391.0,3737.0,0.90741235
6,76,2,3737.0,3737.0,1.0
6,77,0,2659.0,3770.0,0.70530504
6,77,1,3770.0,3770.0,1.0
6,77,2,3737.0,3770.0,0.9912467
6,78,0,2659.0,3843.0,0.69190735
6,78,1,3770.0,3843.0,0.9810044
6,78,2,3843.0,3843.0,1.0
6,79,0,2659.0,3891.0,0.6833719
6,79,1,3891.0,3891.0,1.0
6,79,2,3843.0,3891.0,0.98766387
6,80,0,2659.0,3947.0,0.6736762
6,80,1,3891.0,3947.0,0.985812
6,80,2,3947.0,3947.0,1.0
6,81,0,2659.0,3985.0,0.6672522
6,81,1,3985.0,3985.0,1.0
6,81,2,3947.0,3985.0,0.99046427
6,82,0,2659.0,4055.0,0.65573364
6,82,1,3985.0,4055.0,0.98273736
6,82,2,4055.0,4055.0,1.0
6,83,0,2659.0,4092.0,0.6498045
6,83,1,4092.0,4092.0,1.0
6,83,2,4055.0,4092.0,0.990958
6,84,0,2659.0,4147.0,0.6411864
6,84,1,4092.0,4147.0,0.98673743
6,84,2,4147.0,4147.0,1.0
6,85,0,2659.0,4220.0,0.63009477
6,85,1,4092.0,4220.0,0.96966827
