episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
15,121,19,-15.0,5717.0,5717.0,15,True
15,122,11,3.401913781747514,5765.0,5765.0,20,False
15,123,14,-0.7793714884009215,5826.0,5826.0,15,True
15,124,11,7.222528155377726,5869.0,5869.0,15,False
15,125,11,-15.0,5911.0,5911.0,20,True
15,126,0,15.8551941051358,5949.0,5949.0,20,False
15,127,0,16.39905459834408,5991.0,5991.0,20,False
15,128,1,7.32955712537078,6035.0,6035.0,20,False
15,129,12,16.154382446255248,6077.0,6077.0,20,False
15,130,1,-15.0,6113.0,6113.0,15,True
15,131,12,-13.10661036056648,6181.0,6181.0,15,True
15,132,16,12.784934570568266,6255.0,6255.0,15,False
15,133,16,-11.977455010815412,6290.0,6290.0,10,True
15,134,0,-10.287092095439467,6322.0,6322.0,20,True
16,1,2,20.0,34.0,34.0,0,False
16,2,6,7.590046208914618,109.0,109.0,40,False
16,3,11,-3.232455870672046,180.0,180.0,40,False
16,4,2,16.509857342463526,200.0,200.0,0,False
16,5,3,7.01208138126043,265.0,265.0,40,False
16,6,4,-4.492702271439899,341.0,341.0,40,False
16,7,17,9.785285677895933,388.0,388.0,25,False
16,8,11,0.6957984917424163,430.0,430.0,20,False
16,9,9,9.566685914315642,502.0,502.0,40,False
16,10,11,7.166414229140249,547.0,547.0,0,False
16,11,18,10.570284061542068,602.0,602.0,40,False
16,12,11,5.988593802668935,648.0,648.0,20,False
16,13,2,14.328406543977058,721.0,721.0,15,False
16,14,6,13.095084380011103,764.0,764.0,20,False
16,15,8,7.550407317201885,844.0,844.0,40,False
16,16,0,6.394194807217536,924.0,924.0,40,False
16,17,17,11.659500711568455,964.0,964.0,20,False
16,18,17,17.233027459588342,1008.0,1008.0,15,False
16,19,2,18.280067280886733,1058.0,1058.0,20,False
16,20,10,6.556663786402151,1129.0,1129.0,40,False
16,21,18,10.996965120132847,1179.0,1179.0,20,False
16,22,4,1.3736153447413473,1214.0,1214.0,20,False
16,23,16,6.851029370667191,1277.0,1277.0,25,False
16,24,5,13.242035818927066,1353.0,1353.0,40,False
16,25,17,19.56879821311827,1423.0,1423.0,15,False
16,26,6,18.31544708930207,1462.0,1462.0,15,False
16,27,11,8.692038840991543,1510.0,1510.0,20,False
16,28,0,12.80213474997025,1546.0,1546.0,20,False
16,29,8,13.51430343959225,1582.0,1582.0,20,False
16,30,0,18.747150706306257,1628.0,1628.0,10,False
16,31,11,11.563843915753406,1676.0,1676.0,20,False
16,32,1,2.4276751576151794,1732.0,1732.0,40,False
16,33,19,1.5589061115678313,1791.0,1791.0,40,False
16,34,9,12.892818334377704,1836.0,1836.0,20,False
16,35,0,20.0,1874.0,1874.0,20,False
16,36,16,9.069777441694246,1914.0,1914.0,20,False
16,37,19,2.5385131529751996,1959.0,1959.0,20,False
16,38,0,20.0,2001.0,2001.0,20,False
16,39,18,17.96090393643928,2038.0,2038.0,15,False
16,40,0,20.0,2070.0,2070.0,20,True
16,41,11,20.0,2112.0,2112.0,20,True
16,42,1,6.194639748927498,2142.0,2142.0,20,False
16,43,4,4.952310602865997,2182.0,2182.0,15,False
16,44,1,8.832054586238842,2225.0,2225.0,15,False
16,45,7,5.663546577074405,2284.0,2284.0,40,False
16,46,8,17.353526380684688,2348.0,2348.0,10,False
16,47,13,3.916988498863362,2391.0,2391.0,25,False
16,48,15,8.360696692877235,2457.0,2457.0,40,False
16,49,6,19.916689185881385,2500.0,2500.0,20,False
16,50,3,11.885632859609924,2535.0,2535.0,20,False
16,51,2,20.0,2572.0,2572.0,20,False
16,52,19,13.204870507795395,2611.0,2611.0,15,False
16,53,8,19.673118446939615,2654.0,2654.0,20,False
16,54,5,20.0,2687.0,2687.0,20,False
16,55,13,8.88884221986965,2723.0,2723.0,20,False
16,56,12,10.331612963019122,2804.0,2804.0,40,False
16,57,18,18.106154517014865,2837.0,2837.0,20,False
16,58,4,2.8966225253490023,2872.0,2872.0,20,False
16,59,4,1.7619130912208831,2922.0,2922.0,20,False
16,60,13,5.459371226991479,2959.0,2959.0,15,False
16,61,19,5.35003392238182,3015.0,3015.0,15,False
16,62,14,19.081204602594497,3078.0,3078.0,40,False
16,63,5,20.0,3131.0,3131.0,15,False
16,64,14,20.0,3164.0,3164.0,20,False
16,65,10,13.493786277510221,3197.0,3197.0,20,False
16,66,14,20.0,3242.0,3242.0,10,False
16,67,1,6.313325914467705,3283.0,3283.0,20,False
16,68,15,13.767445376606728,3318.0,3318.0,20,False
16,69,8,19.34030560085456,3350.0,3350.0,20,False
16,70,7,9.507492418727793,3383.0,3383.0,20,False
16,71,15,17.242917812926386,3423.0,3423.0,10,False
16,72,12,12.86695357913796,3466.0,3466.0,20,False
16,73,14,20.0,3508.0,3508.0,15,False
16,74,5,20.0,3576.0,3576.0,10,False
16,75,14,20.0,3616.0,3616.0,20,False
16,76,2,18.7998607161904,3657.0,3657.0,20,False
16,77,1,7.209054057982487,3701.0,3701.0,20,False
16,78,18,18.47684055541432,3738.0,3738.0,20,False
16,79,1,-0.3893379225537943,3774.0,3774.0,15,True
16,80,6,18.494121730451553,3820.0,3820.0,20,False
16,81,10,12.815726765778729,3877.0,3877.0,15,False
16,82,3,13.402843572853033,3932.0,3932.0,15,False
16,83,12,13.472371940056194,4000.0,4000.0,15,False
16,84,2,12.400777412200874,4030.0,4030.0,20,True
16,85,19,7.4320720588043265,4067.0,4067.0,20,False
16,86,17,5.175237839142899,4100.0,4100.0,20,True
16,87,8,17.75358962823092,4166.0,4166.0,15,False
16,88,13,5.44261421070725,4204.0,4204.0,20,False
16,89,12,16.04375513772041,4246.0,4246.0,20,False
16,90,12,3.0211057087411177,4314.0,4314.0,15,True
16,91,8,8.991520390397476,4352.0,4352.0,15,True
16,92,5,13.341367801885557,4408.0,4408.0,15,True
16,93,18,18.82428695485748,4449.0,4449.0,20,False
16,94,18,2.6159303192777372,4494.0,4494.0,20,True
16,95,7,8.117631173287112,4563.0,4563.0,15,False
16,96,3,15.75063089511007,4597.0,4597.0,20,False
16,97,10,15.629258795975566,4634.0,4634.0,15,False
16,98,7,11.5417620650559,4702.0,4702.0,10,False
16,99,19,9.313329954423732,4742.0,4742.0,15,False
16,100,15,17.282945876313878,4780.0,4780.0,15,False
16,101,16,11.702831484753943,4829.0,4829.0,15,False
16,102,3,14.899722545843764,4874.0,4874.0,20,False
16,103,16,13.549746990849625,4915.0,4915.0,15,False
16,104,9,17.731857611984243,4969.0,4969.0,15,False
16,105,10,14.995386705015095,5023.0,5023.0,15,False
16,106,4,-15.0,5065.0,5065.0,20,True
16,107,7,13.718580043813844,5124.0,5124.0,10,False
16,108,10,16.574530298964618,5161.0,5161.0,20,False
16,109,9,18.376945519788013,5203.0,5203.0,20,False
16,110,6,20.0,5241.0,5241.0,20,False
16,111,10,16.637612064080344,5283.0,5283.0,20,False
16,112,6,20.0,5318.0,5318.0,20,False
16,113,10,-8.83479859124684,5367.0,5367.0,20,True
16,114,3,16.16135689830359,5411.0,5411.0,20,False
16,115,14,20.0,5449.0,5449.0,15,False
16,116,15,20.0,5478.0,5478.0,15,False
16,117,19,-15.0,5533.0,5533.0,15,True
16,118,9,20.0,5559.0,5559.0,15,False
16,119,9,20.0,5592.0,5592.0,15,False
16,120,9,20.0,5618.0,5618.0,15,False
16,121,13,4.621338774691789,5667.0,5667.0,20,False
16,122,9,-1.9139410875188472,5699.0,5699.0,20,True
16,123,6,-2.288164624400795,5739.0,5739.0,15,True
16,124,16,12.458569447670055,5804.0,5804.0,15,False
16,125,15,-11.111648147199809,5849.0,5849.0,15,True
16,126,14,20.0,5891.0,5891.0,15,False
16,127,14,1.4715132315610693,5947.0,5947.0,10,True
16,128,13,5.515472797643994,5997.0,5997.0,20,False
16,129,3,-8.265656628179812,6033.0,6033.0,10,True
16,130,13,10.162503502627278,6072.0,6072.0,15,False
16,131,16,12.737131210375441,6146.0,6146.0,15,False
16,132,13,-15.0,6187.0,6187.0,20,True
16,133,7,-15.0,6232.0,6232.0,15,True
16,134,16,-12.026014033825176,6267.0,6267.0,10,True
17,1,10,20.0,31.0,31.0,0,False
17,2,2,6.292274866275055,105.0,105.0,40,False
17,3,8,6.394417694987297,185.0,185.0,40,False
17,4,16,6.027773194609171,248.0,248.0,25,False
17,5,7,7.476497339656925,292.0,292.0,25,False
17,6,1,4.41824823282101,333.0,333.0,25,False
17,7,6,9.073463277645438,408.0,408.0,40,False
17,8,16,12.769068711648144,428.0,428.0,0,False
17,9,16,16.54358449125209,462.0,462.0,0,False
17,10,1,8.527845041618207,487.0,487.0,15,False
17,11,12,6.910513151545014,568.0,568.0,40,False
17,12,13,1.0190651400086588,626.0,626.0,40,False
17,13,18,10.600636273061847,681.0,681.0,40,False
17,14,6,13.07011785427936,724.0,724.0,20,False
17,15,0,6.327443003833337,804.0,804.0,40,False
17,16,1,11.224081241634428,842.0,842.0,10,False
17,17,0,15.133240205172605,873.0,873.0,15,False
17,18,19,1.4180568304388599,932.0,932.0,40,False
17,19,14,12.742892725680415,995.0,995.0,40,False
17,20,16,16.83973932874645,1036.0,1036.0,15,False
17,21,9,12.257914045840524,1093.0,1093.0,25,False
17,22,16,17.95428494413909,1158.0,1158.0,15,False
17,23,13,3.3157328540301303,1194.0,1194.0,20,False
17,24,9,12.836426201076227,1239.0,1239.0,20,False
17,25,6,18.303674552862333,1278.0,1278.0,15,False
17,26,16,20.0,1352.0,1352.0,15,False
17,27,10,11.256211114325778,1385.0,1385.0,20,False
17,28,16,20.0,1420.0,1420.0,10,True
17,29,7,11.92731770998213,1448.0,1448.0,15,False
17,30,0,16.328208132282757,1499.0,1499.0,15,False
17,31,5,15.601334827247868,1560.0,1560.0,25,False
17,32,9,19.256673951816808,1609.0,1609.0,10,False
17,33,9,20.0,1651.0,1651.0,20,False
17,34,14,16.853080971824056,1684.0,1684.0,20,False
17,35,18,11.073225263750247,1734.0,1734.0,20,False
17,36,13,6.752056643473244,1771.0,1771.0,15,False
17,37,12,15.636487069081857,1809.0,1809.0,15,False
17,38,19,2.5365512738537026,1854.0,1854.0,20,False
17,39,15,10.736439419599007,1905.0,1905.0,25,False
17,40,4,-3.565795876217914,1981.0,1981.0,40,False
17,41,5,20.0,2014.0,2014.0,20,False
17,42,13,8.285716647205867,2052.0,2052.0,20,False
17,43,8,13.56037269905582,2088.0,2088.0,20,False
17,44,13,8.975745908285324,2137.0,2137.0,20,False
17,45,4,1.464418822954408,2172.0,2172.0,20,False
17,46,0,20.0,2210.0,2210.0,20,False
17,47,1,11.261404762682147,2251.0,2251.0,20,False
17,48,17,10.290771348411106,2298.0,2298.0,25,False
17,49,9,20.0,2329.0,2329.0,20,False
17,50,11,0.9558234661513907,2385.0,2385.0,25,False
17,51,11,1.2048783577321889,2427.0,2427.0,20,False
17,52,12,17.320309629050872,2495.0,2495.0,15,False
17,53,17,14.27471451397538,2530.0,2530.0,15,False
17,54,9,20.0,2568.0,2568.0,20,False
17,55,14,19.359520639426364,2618.0,2618.0,15,False
17,56,5,20.0,2666.0,2666.0,10,False
17,57,13,11.472973239712335,2716.0,2716.0,20,False
17,58,18,17.30609106621718,2753.0,2753.0,15,False
17,59,9,20.0,2784.0,2784.0,20,False
17,60,10,12.76025560675917,2841.0,2841.0,15,False
17,61,6,18.10262128319323,2884.0,2884.0,20,False
17,62,9,20.0,2916.0,2916.0,20,True
17,63,2,14.82699437468651,2956.0,2956.0,20,False
17,64,4,1.6915509764414343,2996.0,2996.0,15,False
17,65,13,7.519994758340372,3040.0,3040.0,20,False
17,66,18,18.111961546843993,3073.0,3073.0,20,False
17,67,15,13.743397463840402,3108.0,3108.0,20,False
17,68,17,15.849304012105202,3147.0,3147.0,10,False
17,69,5,20.0,3220.0,3220.0,15,False
17,70,19,5.717004858982015,3259.0,3259.0,15,False
17,71,12,15.995855119449526,3301.0,3301.0,20,False
17,72,13,4.12257846530087,3342.0,3342.0,20,True
17,73,17,12.544730377044068,3412.0,3412.0,15,False
17,74,19,7.8822593626543975,3463.0,3463.0,10,False
17,75,2,13.980317024397085,3536.0,3536.0,15,False
17,76,0,16.250598777257178,3578.0,3578.0,20,False
17,77,7,8.06498235584379,3647.0,3647.0,15,False
17,78,0,12.02433188813638,3679.0,3679.0,20,True
17,79,19,7.397910967164384,3716.0,3716.0,20,False
17,80,7,9.02454888614154,3789.0,3789.0,15,False
17,81,4,2.8975863952536085,3824.0,3824.0,20,False
17,82,6,18.478813162744014,3870.0,3870.0,20,False
17,83,1,7.186005639956303,3914.0,3914.0,20,False
17,84,1,-1.9480978996391405,3950.0,3950.0,15,True
17,85,18,18.465611672630036,3987.0,3987.0,20,False
17,86,8,14.371944795379338,4056.0,4056.0,15,False
17,87,18,20.0,4092.0,4092.0,15,False
17,88,19,9.273347754796818,4132.0,4132.0,15,False
17,89,6,20.0,4170.0,4170.0,20,False
17,90,5,15.185198692166315,4226.0,4226.0,15,True
17,91,10,15.60166625148335,4263.0,4263.0,15,False
17,92,19,-11.374025961843738,4318.0,4318.0,15,True
17,93,11,1.501317743539905,4378.0,4378.0,15,False
17,94,2,15.179310323541282,4428.0,4428.0,20,False
17,95,15,14.863949227112267,4473.0,4473.0,15,False
17,96,11,2.3810482432848503,4519.0,4519.0,20,False
17,97,7,11.217980540313487,4583.0,4583.0,15,False
17,98,7,-9.868038119459323,4633.0,4633.0,20,True
17,99,14,20.0,4675.0,4675.0,15,False
17,100,11,3.284117070489767,4723.0,4723.0,20,False
17,101,11,7.106152105144962,4766.0,4766.0,15,False
17,102,8,16.41954244359635,4809.0,4809.0,20,False
17,103,14,20.0,4849.0,4849.0,20,False
17,104,10,14.975071021739229,4903.0,4903.0,15,False
17,105,12,-4.482575937505767,4971.0,4971.0,15,True
17,106,18,-3.4387374346541524,5016.0,5016.0,20,True
17,107,4,1.8010348554438438,5066.0,5066.0,20,False
17,108,3,12.013174232239251,5131.0,5131.0,40,False
17,109,10,16.623657862569843,5168.0,5168.0,20,False
17,110,11,-15.0,5210.0,5210.0,20,True
17,111,8,19.444746557049204,5242.0,5242.0,20,False
17,112,2,18.572135772964078,5279.0,5279.0,20,False
17,113,6,20.0,5314.0,5314.0,20,False
17,114,2,18.90313571774889,5355.0,5355.0,20,False
17,115,10,16.689648206192807,5397.0,5397.0,20,False
17,116,17,-10.447041111064976,5430.0,5430.0,20,True
17,117,15,14.966272953453721,5473.0,5473.0,20,False
17,118,10,-10.547435948256513,5522.0,5522.0,20,True
17,119,4,-15.0,5564.0,5564.0,20,True
17,120,8,17.857752381191638,5630.0,5630.0,15,False
17,121,8,-3.0135691380912517,5663.0,5663.0,10,True
17,122,6,-4.230036011321268,5708.0,5708.0,20,True
17,123,14,20.0,5751.0,5751.0,20,False
17,124,14,20.0,5793.0,5793.0,15,False
17,125,2,-6.053427661385258,5823.0,5823.0,20,True
17,126,14,1.5114478354324834,5879.0,5879.0,10,True
17,127,15,17.797695617679558,5913.0,5913.0,20,False
17,128,3,13.546413785231575,5948.0,5948.0,20,False
17,129,15,-13.43886370053074,5998.0,5998.0,20,True
17,130,3,13.527687095654471,6053.0,6053.0,15,False
17,131,3,15.852986515638696,6087.0,6087.0,20,False
17,132,3,14.996122627898222,6132.0,6132.0,20,False
17,133,3,18.627332101409625,6171.0,6171.0,15,False
17,134,3,-10.59631689099024,6212.0,6212.0,15,True
18,1,3,20.0,25.0,25.0,0,False
18,2,15,8.501037880857929,76.0,76.0,25,False
18,3,3,15.217171984652671,91.0,91.0,0,False
18,4,3,17.291340187257198,131.0,131.0,0,False
18,5,8,6.619945161345067,211.0,211.0,40,False
18,6,4,-4.609263828766181,287.0,287.0,40,False
18,7,15,15.038008477824704,317.0,317.0,15,False
18,8,2,7.920690515657459,391.0,391.0,40,False
18,9,16,3.9538929789102926,469.0,469.0,40,False
18,10,15,19.074702774492756,509.0,509.0,10,False
18,11,0,6.200854356989321,589.0,589.0,40,False
18,12,18,10.568083550549396,644.0,644.0,40,False
18,13,8,13.375533496870599,680.0,680.0,20,False
18,14,0,12.66829664940145,716.0,716.0,20,False
18,15,8,14.740847557833346,785.0,785.0,15,False
18,16,19,1.3822491780864214,844.0,844.0,40,False
18,17,13,1.1429048895063436,902.0,902.0,40,False
18,18,13,3.2635302290395236,938.0,938.0,20,False
18,19,16,11.40338902063702,973.0,973.0,15,False
18,20,5,13.187284727685503,1049.0,1049.0,40,False
18,21,16,15.142856572256035,1093.0,1093.0,10,False
18,22,9,12.27254772398126,1150.0,1150.0,25,False
18,23,1,2.3391434624862417,1206.0,1206.0,40,False
18,24,3,18.99530321011022,1240.0,1240.0,20,False
18,25,3,20.0,1285.0,1285.0,20,False
18,26,12,7.204536305536781,1366.0,1366.0,40,False
18,27,18,11.021609466275429,1416.0,1416.0,20,False
18,28,3,20.0,1460.0,1460.0,20,False
18,29,14,12.814537583424931,1523.0,1523.0,40,False
18,30,14,16.81750588042949,1556.0,1556.0,20,False
18,31,16,16.92239714906766,1597.0,1597.0,15,False
18,32,10,6.650834387008113,1668.0,1668.0,40,False
18,33,15,19.80597219925172,1711.0,1711.0,20,False
18,34,3,20.0,1752.0,1752.0,15,True
18,35,9,12.897836708260023,1797.0,1797.0,20,False
18,36,10,11.309529912812675,1830.0,1830.0,20,False
18,37,8,19.61466305683379,1873.0,1873.0,20,False
18,38,16,18.075324852490187,1938.0,1938.0,15,False
18,39,4,1.4492194330705268,1973.0,1973.0,20,False
18,40,18,17.956535862265035,2010.0,2010.0,15,False
18,41,8,20.0,2042.0,2042.0,20,False
18,42,8,20.0,2108.0,2108.0,15,False
18,43,5,20.0,2141.0,2141.0,20,False
18,44,9,16.968941510734993,2195.0,2195.0,15,False
18,45,11,-1.6160113152266689,2266.0,2266.0,40,False
18,46,12,13.286131429773876,2309.0,2309.0,20,False
18,47,1,6.224382863225526,2339.0,2339.0,20,False
18,48,6,9.709966974224029,2414.0,2414.0,40,False
18,49,9,20.0,2456.0,2456.0,20,False
18,50,16,20.0,2530.0,2530.0,15,False
18,51,15,20.0,2564.0,2564.0,20,False
18,52,12,17.320305425710735,2632.0,2632.0,15,False
18,53,13,6.815810133991618,2669.0,2669.0,15,False
18,54,13,8.32935770644654,2707.0,2707.0,20,False
18,55,5,20.0,2760.0,2760.0,15,False
18,56,16,20.0,2800.0,2800.0,15,True
18,57,9,20.0,2831.0,2831.0,20,False
18,58,14,20.0,2881.0,2881.0,15,False
18,59,8,20.0,2919.0,2919.0,15,True
18,60,19,2.3426576690149523,2964.0,2964.0,20,False
18,61,13,4.5187676121510485,3013.0,3013.0,20,False
18,62,9,20.0,3051.0,3051.0,20,False
18,63,9,20.0,3077.0,3077.0,15,False
18,64,15,16.06813506631298,3127.0,3127.0,20,True
18,65,9,20.0,3154.0,3154.0,15,True
18,66,18,18.113028305315048,3187.0,3187.0,20,False
18,67,12,18.38592528068868,3224.0,3224.0,15,False
18,68,11,0.5607900487585008,3266.0,3266.0,20,False
18,69,1,5.945255316666556,3309.0,3309.0,15,False
18,70,2,14.835512084171356,3349.0,3349.0,20,False
18,71,13,5.4140734866640985,3399.0,3399.0,20,False
18,72,11,1.4717581426052364,3459.0,3459.0,15,False
18,73,10,12.781196181689259,3516.0,3516.0,15,False
18,74,0,14.273083507803678,3567.0,3567.0,15,False
18,75,19,5.721383146080712,3606.0,3606.0,15,False
18,76,6,16.39349960801105,3649.0,3649.0,20,False
18,77,2,13.983006264910847,3722.0,3722.0,15,False
18,78,1,6.291074228154858,3763.0,3763.0,20,False
18,79,14,20.0,3805.0,3805.0,15,False
18,80,1,7.18080522384994,3849.0,3849.0,20,False
18,81,10,15.584932863650398,3886.0,3886.0,15,False
18,82,5,20.0,3959.0,3959.0,15,False
18,83,13,10.07400267130946,3998.0,3998.0,15,False
18,84,11,2.3664985510797325,4044.0,4044.0,20,False
18,85,0,15.724677740801315,4082.0,4082.0,20,False
18,86,2,15.16658643841242,4132.0,4132.0,20,False
18,87,2,18.47106137273977,4169.0,4169.0,20,False
18,88,13,-7.161400377577518,4210.0,4210.0,20,True
18,89,18,18.475430259247073,4247.0,4247.0,20,False
18,90,19,5.365036346308216,4303.0,4303.0,15,False
18,91,5,13.80384567090771,4359.0,4359.0,15,True
18,92,14,20.0,4399.0,4399.0,20,False
18,93,10,14.955390189323941,4453.0,4453.0,15,False
18,94,4,1.71793344458277,4493.0,4493.0,15,False
18,95,4,2.912588078380566,4528.0,4528.0,20,False
18,96,11,3.2798253842863816,4576.0,4576.0,20,False
18,97,12,-0.7490308871534933,4644.0,4644.0,15,True
18,98,10,16.540601001861717,4681.0,4681.0,20,False
18,99,14,20.0,4724.0,4724.0,20,False
18,100,7,8.201589596589386,4783.0,4783.0,40,False
18,101,6,19.15519174026408,4822.0,4822.0,15,False
18,102,10,16.666335291605993,4864.0,4864.0,20,False
18,103,4,1.8856033276371742,4914.0,4914.0,20,False
18,104,1,-15.0,4950.0,4950.0,15,True
18,105,10,-4.574420523329846,4999.0,4999.0,20,True
18,106,7,9.597360639978792,5032.0,5032.0,20,False
18,107,0,16.36322773976366,5074.0,5074.0,20,False
18,108,11,4.6275768998987745,5122.0,5122.0,20,False
18,109,14,20.0,5164.0,5164.0,15,False
18,110,0,-5.787844658522745,5196.0,5196.0,20,True
18,111,7,8.19183220816967,5265.0,5265.0,15,False
18,112,11,-15.0,5307.0,5307.0,20,True
18,113,19,7.518405971053205,5344.0,5344.0,20,False
18,114,17,10.47747594050473,5406.0,5406.0,40,False
18,115,7,9.16706042455174,5479.0,5479.0,15,False
18,116,19,9.403242938925155,5519.0,5519.0,15,False
18,117,19,-15.0,5569.0,5569.0,10,True
18,118,7,11.333183860012154,5633.0,5633.0,15,False
18,119,17,11.223959111926513,5673.0,5673.0,20,False
18,120,14,-0.7898969547297208,5734.0,5734.0,15,True
18,121,2,18.920183203936688,5775.0,5775.0,20,False
18,122,18,20.0,5811.0,5811.0,15,False
18,123,2,-6.0615733943236565,5841.0,5841.0,20,True
18,124,6,18.273760924848887,5884.0,5884.0,20,False
18,125,7,-15.0,5934.0,5934.0,20,True
18,126,18,-8.674719440420494,5979.0,5979.0,20,True
18,127,17,13.584288274767605,6023.0,6023.0,15,False
18,128,6,18.621845492291037,6069.0,6069.0,20,False
18,129,17,12.716189226328993,6139.0,6139.0,15,False
18,130,6,20.0,6172.0,6172.0,15,False
18,131,17,-14.364718640630043,6205.0,6205.0,20,True
18,132,6,20.0,6240.0,6240.0,20,False
18,133,6,-4.763538316467016,6285.0,6285.0,20,True
18,134,4,-15.0,6327.0,6327.0,20,True
19,1,11,15.16677464342414,31.0,31.0,0,False
19,2,17,8.17719844928408,78.0,78.0,25,False
19,3,9,8.563773486515451,150.0,150.0,40,False
19,4,11,4.296561526869634,172.0,172.0,0,False
19,5,18,10.021162636327933,227.0,227.0,40,False
19,6,10,5.872837383360198,298.0,298.0,40,False
19,7,17,13.754490828347164,333.0,333.0,15,False
19,8,0,5.94625492733725,413.0,413.0,40,False
19,9,7,5.128358072740828,472.0,472.0,40,False
19,10,15,7.879116237765461,538.0,538.0,40,False
19,11,17,20.0,567.0,567.0,0,False
19,12,6,11.719974086893373,627.0,627.0,25,False
19,13,4,-3.957117079663372,703.0,703.0,40,False
19,14,7,9.353588786053686,736.0,736.0,20,False
19,15,11,6.08795141011044,791.0,791.0,10,False
19,16,2,8.308376182747704,865.0,865.0,40,False
19,17,7,10.352359808625728,934.0,934.0,15,False
19,18,8,7.591386742616845,1014.0,1014.0,40,False
19,19,10,13.631322009544576,1042.0,1042.0,15,False
19,20,13,3.780122451352467,1085.0,1085.0,25,False
19,21,16,6.832739994757655,1148.0,1148.0,25,False
19,22,17,19.53585482273913,1218.0,1218.0,15,False
19,23,16,11.451291314101516,1253.0,1253.0,15,False
19,24,3,7.7793344714606,1318.0,1318.0,40,False
19,25,11,6.161121883475598,1364.0,1364.0,20,False
19,26,11,8.677041037604319,1412.0,1412.0,20,False
19,27,7,13.903297753979274,1485.0,1485.0,15,False
19,28,1,2.40170171571917,1541.0,1541.0,40,False
19,29,7,18.569781235118494,1605.0,1605.0,15,False
19,30,5,13.294010058639655,1681.0,1681.0,40,False
19,31,8,13.532116779202715,1717.0,1717.0,20,False
19,32,7,20.0,1767.0,1767.0,20,True
19,33,11,11.589986108655786,1815.0,1815.0,20,False
19,34,11,20.0,1857.0,1857.0,20,True
19,35,17,20.0,1885.0,1885.0,15,True
19,36,5,20.0,1918.0,1918.0,20,False
19,37,10,12.741684958890719,1975.0,1975.0,15,False
19,38,8,17.314518373965257,2039.0,2039.0,10,False
19,39,2,12.8427467414329,2079.0,2079.0,20,False
19,40,15,13.012749588307424,2114.0,2114.0,20,False
19,41,9,15.231214629999043,2154.0,2154.0,15,False
19,42,3,14.238674977644907,2184.0,2184.0,15,False
19,43,10,17.704429313099915,2221.0,2221.0,15,False
19,44,6,15.586079748004202,2259.0,2259.0,15,False
19,45,12,7.340030998478853,2340.0,2340.0,40,False
19,46,15,16.9903707460547,2385.0,2385.0,15,False
19,47,6,20.0,2419.0,2419.0,10,False
19,48,8,19.66131538030295,2462.0,2462.0,20,False
19,49,14,12.927800135446347,2525.0,2525.0,40,False
19,50,9,19.33519910434591,2574.0,2574.0,10,False
19,51,3,20.0,2624.0,2624.0,10,False
19,52,1,6.241370977346869,2654.0,2654.0,20,False
19,53,9,20.0,2696.0,2696.0,20,False
19,54,14,20.0,2729.0,2729.0,20,False
19,55,3,15.680327251041104,2763.0,2763.0,20,False
19,56,9,20.0,2794.0,2794.0,20,False
19,57,5,20.0,2842.0,2842.0,10,False
19,58,3,17.211168398407747,2882.0,2882.0,15,False
19,59,3,18.45229955986918,2921.0,2921.0,15,False
19,60,3,19.321077846887896,2962.0,2962.0,15,True
19,61,9,20.0,2995.0,2995.0,15,False
19,62,6,18.10792532957941,3038.0,3038.0,20,False
19,63,0,13.56606845763687,3074.0,3074.0,20,False
19,64,16,11.631382268377605,3123.0,3123.0,15,False
19,65,8,19.31512379304254,3155.0,3155.0,20,False
19,66,10,14.914857964000495,3209.0,3209.0,15,False
19,67,10,18.890451819252572,3241.0,3241.0,15,False
19,68,19,3.215366695993057,3300.0,3300.0,40,False
19,69,19,2.3907454283613037,3345.0,3345.0,20,False
19,70,9,20.0,3376.0,3376.0,20,False
19,71,16,13.517947092657307,3417.0,3417.0,15,False
19,72,2,14.00321598999062,3490.0,3490.0,15,False
19,73,19,5.758419324971173,3529.0,3529.0,15,False
19,74,8,17.73916687802148,3595.0,3595.0,15,False
19,75,14,20.0,3645.0,3645.0,15,False
19,76,19,5.385677838192131,3701.0,3701.0,15,False
19,77,19,7.434006044765317,3738.0,3738.0,20,False
19,78,19,9.300162758880715,3778.0,3778.0,15,False
19,79,1,5.994480074743947,3821.0,3821.0,15,False
19,80,1,6.331834190151487,3862.0,3862.0,20,False
19,81,15,14.871472438211631,3905.0,3905.0,20,False
19,82,10,16.59994396953007,3947.0,3947.0,20,False
19,83,9,16.045500416869636,3979.0,3979.0,20,True
19,84,4,-0.052565156334101255,4014.0,4014.0,20,False
19,85,1,7.226786497023888,4058.0,4058.0,20,False
19,86,10,5.468344383841115,4107.0,4107.0,20,True
19,87,15,17.698658532393374,4141.0,4141.0,20,False
19,88,0,14.321883825707776,4192.0,4192.0,15,False
19,89,8,10.29382061191546,4230.0,4230.0,15,True
19,90,5,20.0,4303.0,4303.0,15,False
19,91,6,20.0,4344.0,4344.0,15,False
19,92,1,-7.6292010825082,4380.0,4380.0,15,True
19,93,6,20.0,4413.0,4413.0,15,False
19,94,0,15.764715874375927,4451.0,4451.0,20,False
19,95,6,20.0,4486.0,4486.0,20,False
19,96,15,0.03731950585501835,4536.0,4536.0,20,True
19,97,18,13.155860509270997,4586.0,4586.0,20,False
19,98,6,7.1086695170666125,4631.0,4631.0,20,True
