episode,step,machine_idx,machine_time,current_time,utilization
4,34,0,1265.0,1697.0,0.7454331
4,34,1,1594.0,1697.0,0.93930465
4,34,2,1697.0,1697.0,1.0
4,35,0,1265.0,1732.0,0.7303695
4,35,1,1732.0,1732.0,1.0
4,35,2,1697.0,1732.0,0.9797921
4,36,0,1265.0,1787.0,0.70789033
4,36,1,1732.0,1787.0,0.9692222
4,36,2,1787.0,1787.0,1.0
4,37,0,1265.0,1827.0,0.6923919
4,37,1,1732.0,1827.0,0.94800216
4,37,2,1827.0,1827.0,1.0
4,38,0,1265.0,1863.0,0.67901236
4,38,1,1863.0,1863.0,1.0
4,38,2,1827.0,1863.0,0.98067635
4,39,0,1265.0,1908.0,0.6629979
4,39,1,1908.0,1908.0,1.0
4,39,2,1827.0,1908.0,0.9575472
4,40,0,1265.0,1963.0,0.6444218
4,40,1,1908.0,1963.0,0.97198164
4,40,2,1963.0,1963.0,1.0
4,41,0,1265.0,1989.0,0.635998
4,41,1,1989.0,1989.0,1.0
4,41,2,1963.0,1989.0,0.9869281
4,42,0,1265.0,2059.0,0.6143759
4,42,1,1989.0,2059.0,0.96600294
4,42,2,2059.0,2059.0,1.0
4,43,0,1265.0,2089.0,0.6055529
4,43,1,2089.0,2089.0,1.0
4,43,2,2059.0,2089.0,0.98563904
4,44,0,1265.0,2154.0,0.5872795
4,44,1,2089.0,2154.0,0.9698236
4,44,2,2154.0,2154.0,1.0
4,45,0,1265.0,2194.0,0.5765725
4,45,1,2194.0,2194.0,1.0
4,45,2,2154.0,2194.0,0.9817685
4,46,0,1265.0,2227.0,0.56802875
4,46,1,2227.0,2227.0,1.0
4,46,2,2154.0,2227.0,0.9672205
4,47,0,1265.0,2300.0,0.55
4,47,1,2227.0,2300.0,0.9682609
4,47,2,2300.0,2300.0,1.0
4,48,0,1265.0,2374.0,0.5328559
4,48,1,2227.0,2374.0,0.9380792
4,48,2,2374.0,2374.0,1.0
4,49,0,1265.0,2440.0,0.51844263
4,49,1,2227.0,2440.0,0.91270494
4,49,2,2440.0,2440.0,1.0
4,50,0,1265.0,2485.0,0.5090543
4,50,1,2227.0,2485.0,0.89617705
4,50,2,2485.0,2485.0,1.0
4,51,0,1265.0,2524.0,0.5011886
4,51,1,2524.0,2524.0,1.0
4,51,2,2485.0,2524.0,0.98454833
4,52,0,1265.0,2558.0,0.49452698
4,52,1,2558.0,2558.0,1.0
4,52,2,2485.0,2558.0,0.9714621
4,53,0,1265.0,2593.0,0.48785192
4,53,1,2593.0,2593.0,1.0
4,53,2,2485.0,2593.0,0.9583494
4,54,0,1265.0,2629.0,0.48117155
4,54,1,2629.0,2629.0,1.0
4,54,2,2485.0,2629.0,0.9452263
4,55,0,1265.0,2696.0,0.46921366
4,55,1,2629.0,2696.0,0.9751484
4,55,2,2696.0,2696.0,1.0
4,56,0,1265.0,2736.0,0.4623538
4,56,1,2736.0,2736.0,1.0
4,56,2,2696.0,2736.0,0.9853801
4,57,0,1265.0,2786.0,0.454056
4,57,1,2736.0,2786.0,0.9820531
4,57,2,2786.0,2786.0,1.0
4,58,0,1265.0,2844.0,0.44479606
4,58,1,2736.0,2844.0,0.96202534
4,58,2,2844.0,2844.0,1.0
4,59,0,1265.0,2893.0,0.43726236
4,59,1,2893.0,2893.0,1.0
4,59,2,2844.0,2893.0,0.98306257
4,60,0,1265.0,2939.0,0.43041852
4,60,1,2939.0,2939.0,1.0
4,60,2,2844.0,2939.0,0.9676761
4,61,0,1265.0,2996.0,0.42222965
4,61,1,2939.0,2996.0,0.9809746
4,61,2,2996.0,2996.0,1.0
4,62,0,1265.0,3066.0,0.4125897
4,62,1,2939.0,3066.0,0.95857793
4,62,2,3066.0,3066.0,1.0
4,63,0,1265.0,3111.0,0.40662166
4,63,1,2939.0,3111.0,0.94471234
4,63,2,3111.0,3111.0,1.0
4,64,0,1265.0,3152.0,0.4013325
4,64,1,3152.0,3152.0,1.0
4,64,2,3111.0,3152.0,0.98699236
4,65,0,1265.0,3186.0,0.3970496
4,65,1,3152.0,3186.0,0.9893283
4,65,2,3186.0,3186.0,1.0
5,1,0,15.0,15.0,1.0
5,1,1,0.0,15.0,0.0
5,1,2,0.0,15.0,0.0
5,2,0,15.0,41.0,0.36585367
5,2,1,41.0,41.0,1.0
5,2,2,0.0,41.0,0.0
5,3,0,111.0,111.0,1.0
5,3,1,41.0,111.0,0.36936936
5,3,2,0.0,111.0,0.0
5,4,0,190.0,190.0,1.0
5,4,1,41.0,190.0,0.21578947
5,4,2,0.0,190.0,0.0
5,5,0,231.0,231.0,1.0
5,5,1,41.0,231.0,0.17748918
5,5,2,0.0,231.0,0.0
5,6,0,292.0,292.0,1.0
5,6,1,41.0,292.0,0.14041096
5,6,2,0.0,292.0,0.0
5,7,0,362.0,362.0,1.0
5,7,1,41.0,362.0,0.113259666
5,7,2,0.0,362.0,0.0
5,8,0,362.0,406.0,0.89162564
5,8,1,406.0,406.0,1.0
5,8,2,0.0,406.0,0.0
5,9,0,362.0,434.0,0.8341014
5,9,1,434.0,434.0,1.0
5,9,2,0.0,434.0,0.0
5,10,0,362.0,461.0,0.7852495
5,10,1,434.0,461.0,0.94143164
5,10,2,461.0,461.0,1.0
5,11,0,521.0,521.0,1.0
5,11,1,434.0,521.0,0.8330134
5,11,2,461.0,521.0,0.88483685
5,12,0,521.0,557.0,0.93536806
5,12,1,557.0,557.0,1.0
5,12,2,461.0,557.0,0.8276481
5,13,0,521.0,597.0,0.8726968
5,13,1,557.0,597.0,0.9329983
5,13,2,597.0,597.0,1.0
5,14,0,521.0,656.0,0.79420733
5,14,1,557.0,656.0,0.8490854
5,14,2,656.0,656.0,1.0
5,15,0,726.0,726.0,1.0
5,15,1,557.0,726.0,0.76721764
5,15,2,656.0,726.0,0.90358126
5,16,0,726.0,766.0,0.94778067
5,16,1,557.0,766.0,0.7271541
5,16,2,766.0,766.0,1.0
5,17,0,726.0,799.0,0.9086358
5,17,1,799.0,799.0,1.0
5,17,2,766.0,799.0,0.9586984
5,18,0,726.0,844.0,0.86018956
5,18,1,799.0,844.0,0.94668245
5,18,2,844.0,844.0,1.0
5,19,0,726.0,880.0,0.825
5,19,1,880.0,880.0,1.0
5,19,2,844.0,880.0,0.9590909
5,20,0,726.0,950.0,0.7642105
5,20,1,880.0,950.0,0.9263158
5,20,2,950.0,950.0,1.0
5,21,0,726.0,994.0,0.7303823
5,21,1,994.0,994.0,1.0
5,21,2,950.0,994.0,0.95573443
5,22,0,726.0,1062.0,0.6836158
5,22,1,994.0,1062.0,0.9359699
5,22,2,1062.0,1062.0,1.0
5,23,0,726.0,1102.0,0.65880215
5,23,1,1102.0,1102.0,1.0
5,23,2,1062.0,1102.0,0.9637024
5,24,0,726.0,1140.0,0.63684213
5,24,1,1140.0,1140.0,1.0
5,24,2,1062.0,1140.0,0.93157893
5,25,0,1217.0,1217.0,1.0
5,25,1,1140.0,1217.0,0.93672967
5,25,2,1062.0,1217.0,0.8726376
5,26,0,1217.0,1270.0,0.9582677
5,26,1,1140.0,1270.0,0.8976378
5,26,2,1270.0,1270.0,1.0
5,27,0,1351.0,1351.0,1.0
5,27,1,1140.0,1351.0,0.8438194
5,27,2,1270.0,1351.0,0.9400444
5,28,0,1351.0,1400.0,0.965
5,28,1,1400.0,1400.0,1.0
5,28,2,1270.0,1400.0,0.9071429
5,29,0,1351.0,1445.0,0.9349481
5,29,1,1400.0,1445.0,0.9688581
5,29,2,1445.0,1445.0,1.0
5,30,0,1351.0,1519.0,0.8894009
5,30,1,1400.0,1519.0,0.921659
5,30,2,1519.0,1519.0,1.0
5,31,0,1351.0,1554.0,0.8693694
5,31,1,1554.0,1554.0,1.0
5,31,2,1519.0,1554.0,0.9774775
5,32,0,1351.0,1588.0,0.8507557
5,32,1,1588.0,1588.0,1.0
5,32,2,1519.0,1588.0,0.9565491
5,33,0,1351.0,1638.0,0.8247863
5,33,1,1588.0,1638.0,0.969475
5,33,2,1638.0,1638.0,1.0
5,34,0,1351.0,1679.0,0.8046456
5,34,1,1679.0,1679.0,1.0
5,34,2,1638.0,1679.0,0.9755807
5,35,0,1351.0,1715.0,0.78775513
5,35,1,1679.0,1715.0,0.97900873
5,35,2,1715.0,1715.0,1.0
5,36,0,1351.0,1756.0,0.7693622
5,36,1,1756.0,1756.0,1.0
5,36,2,1715.0,1756.0,0.9766515
5,37,0,1351.0,1813.0,0.74517375
5,37,1,1756.0,1813.0,0.9685604
5,37,2,1813.0,1813.0,1.0
5,38,0,1351.0,1848.0,0.7310606
5,38,1,1756.0,1848.0,0.9502165
5,38,2,1848.0,1848.0,1.0
5,39,0,1351.0,1904.0,0.70955884
5,39,1,1756.0,1904.0,0.9222689
5,39,2,1904.0,1904.0,1.0
5,40,0,1351.0,1972.0,0.68509126
5,40,1,1756.0,1972.0,0.8904665
5,40,2,1972.0,1972.0,1.0
5,41,0,1351.0,2008.0,0.67280877
5,41,1,2008.0,2008.0,1.0
5,41,2,1972.0,2008.0,0.9820717
5,42,0,1351.0,2079.0,0.64983165
5,42,1,2008.0,2079.0,0.965849
5,42,2,2079.0,2079.0,1.0
5,43,0,1351.0,2118.0,0.6378659
5,43,1,2008.0,2118.0,0.9480642
5,43,2,2118.0,2118.0,1.0
5,44,0,1351.0,2158.0,0.6260426
5,44,1,2158.0,2158.0,1.0
5,44,2,2118.0,2158.0,0.9814643
5,45,0,1351.0,2188.0,0.6174589
5,45,1,2188.0,2188.0,1.0
5,45,2,2118.0,2188.0,0.9680073
5,46,0,1351.0,2216.0,0.60965705
5,46,1,2216.0,2216.0,1.0
5,46,2,2118.0,2216.0,0.95577615
5,47,0,1351.0,2282.0,0.59202456
5,47,1,2216.0,2282.0,0.971078
5,47,2,2282.0,2282.0,1.0
5,48,0,1351.0,2321.0,0.58207667
5,48,1,2321.0,2321.0,1.0
5,48,2,2282.0,2321.0,0.9831969
5,49,0,1351.0,2370.0,0.5700422
5,49,1,2370.0,2370.0,1.0
5,49,2,2282.0,2370.0,0.9628692
5,50,0,1351.0,2406.0,0.5615129
5,50,1,2370.0,2406.0,0.9850374
5,50,2,2406.0,2406.0,1.0
5,51,0,1351.0,2442.0,0.55323505
5,51,1,2442.0,2442.0,1.0
5,51,2,2406.0,2442.0,0.985258
5,52,0,1351.0,2509.0,0.53846157
5,52,1,2442.0,2509.0,0.9732961
5,52,2,2509.0,2509.0,1.0
5,53,0,1351.0,2543.0,0.5312623
5,53,1,2543.0,2543.0,1.0
5,53,2,2509.0,2543.0,0.98662996
5,54,0,1351.0,2613.0,0.51703024
5,54,1,2543.0,2613.0,0.9732109
5,54,2,2613.0,2613.0,1.0
5,55,0,1351.0,2687.0,0.5027912
5,55,1,2543.0,2687.0,0.9464086
5,55,2,2687.0,2687.0,1.0
5,56,0,1351.0,2732.0,0.49450952
5,56,1,2732.0,2732.0,1.0
5,56,2,2687.0,2732.0,0.98352855
5,57,0,1351.0,2789.0,0.484403
5,57,1,2732.0,2789.0,0.9795626
5,57,2,2789.0,2789.0,1.0
5,58,0,1351.0,2844.0,0.47503516
5,58,1,2732.0,2844.0,0.96061885
5,58,2,2844.0,2844.0,1.0
5,59,0,1351.0,2905.0,0.46506023
5,59,1,2732.0,2905.0,0.9404475
5,59,2,2905.0,2905.0,1.0
5,60,0,1351.0,2970.0,0.45488214
5,60,1,2732.0,2970.0,0.9198653
5,60,2,2970.0,2970.0,1.0
5,61,0,1351.0,3025.0,0.44661158
5,61,1,2732.0,3025.0,0.9031405
5,61,2,3025.0,3025.0,1.0
5,62,0,1351.0,3065.0,0.44078302
5,62,1,2732.0,3065.0,0.891354
5,62,2,3065.0,3065.0,1.0
5,63,0,1351.0,3091.0,0.43707538
5,63,1,3091.0,3091.0,1.0
5,63,2,3065.0,3091.0,0.9915885
5,64,0,1351.0,3141.0,0.4301178
5,64,1,3141.0,3141.0,1.0
5,64,2,3065.0,3141.0,0.9758039
5,65,0,1351.0,3171.0,0.42604858
5,65,1,3171.0,3171.0,1.0
5,65,2,3065.0,3171.0,0.96657205
6,1,0,37.0,37.0,1.0
6,1,1,0.0,37.0,0.0
6,1,2,0.0,37.0,0.0
6,2,0,97.0,97.0,1.0
6,2,1,0.0,97.0,0.0
6,2,2,0.0,97.0,0.0
6,3,0,97.0,113.0,0.8584071
6,3,1,113.0,113.0,1.0
6,3,2,0.0,113.0,0.0
6,4,0,97.0,134.0,0.7238806
6,4,1,113.0,134.0,0.8432836
6,4,2,134.0,134.0,1.0
6,5,0,204.0,204.0,1.0
6,5,1,113.0,204.0,0.5539216
6,5,2,134.0,204.0,0.65686274
6,6,0,280.0,280.0,1.0
6,6,1,113.0,280.0,0.40357143
6,6,2,134.0,280.0,0.47857141
6,7,0,361.0,361.0,1.0
6,7,1,113.0,361.0,0.3130194
6,7,2,134.0,361.0,0.37119114
6,8,0,361.0,401.0,0.90024936
6,8,1,401.0,401.0,1.0
6,8,2,134.0,401.0,0.3341646
6,9,0,457.0,457.0,1.0
6,9,1,401.0,457.0,0.87746173
6,9,2,134.0,457.0,0.29321662
6,10,0,457.0,498.0,0.91767067
6,10,1,498.0,498.0,1.0
6,10,2,134.0,498.0,0.26907632
6,11,0,457.0,532.0,0.85902256
6,11,1,532.0,532.0,1.0
6,11,2,134.0,532.0,0.2518797
6,12,0,457.0,567.0,0.8059965
6,12,1,532.0,567.0,0.9382716
6,12,2,567.0,567.0,1.0
6,13,0,631.0,631.0,1.0
6,13,1,532.0,631.0,0.8431062
6,13,2,567.0,631.0,0.8985737
6,14,0,631.0,705.0,0.89503545
6,14,1,532.0,705.0,0.75460994
6,14,2,705.0,705.0,1.0
6,15,0,631.0,760.0,0.83026314
6,15,1,532.0,760.0,0.7
6,15,2,760.0,760.0,1.0
6,16,0,631.0,819.0,0.7704518
6,16,1,532.0,819.0,0.6495727
6,16,2,819.0,819.0,1.0
6,17,0,631.0,885.0,0.71299434
6,17,1,532.0,885.0,0.60112995
6,17,2,885.0,885.0,1.0
6,18,0,631.0,940.0,0.67127657
6,18,1,532.0,940.0,0.5659574
6,18,2,940.0,940.0,1.0
6,19,0,1010.0,1010.0,1.0
6,19,1,532.0,1010.0,0.5267327
6,19,2,940.0,1010.0,0.9306931
6,20,0,1080.0,1080.0,1.0
6,20,1,532.0,1080.0,0.4925926
6,20,2,940.0,1080.0,0.8703704
6,21,0,1080.0,1111.0,0.9720972
6,21,1,1111.0,1111.0,1.0
6,21,2,940.0,1111.0,0.8460846
6,22,0,1080.0,1167.0,0.92544985
6,22,1,1111.0,1167.0,0.95201373
6,22,2,1167.0,1167.0,1.0
6,23,0,1080.0,1200.0,0.9
6,23,1,1200.0,1200.0,1.0
6,23,2,1167.0,1200.0,0.9725
6,24,0,1080.0,1239.0,0.8716707
6,24,1,1239.0,1239.0,1.0
6,24,2,1167.0,1239.0,0.94188863
6,25,0,1294.0,1294.0,1.0
6,25,1,1239.0,1294.0,0.9574961
6,25,2,1167.0,1294.0,0.9018547
6,26,0,1294.0,1327.0,0.97513187
6,26,1,1327.0,1327.0,1.0
6,26,2,1167.0,1327.0,0.87942725
6,27,0,1294.0,1371.0,0.9438366
6,27,1,1371.0,1371.0,1.0
6,27,2,1167.0,1371.0,0.8512035
6,28,0,1294.0,1416.0,0.9138418
6,28,1,1371.0,1416.0,0.96822035
6,28,2,1416.0,1416.0,1.0
6,29,0,1294.0,1454.0,0.88995874
6,29,1,1454.0,1454.0,1.0
6,29,2,1416.0,1454.0,0.9738652
6,30,0,1294.0,1528.0,0.8468586
6,30,1,1454.0,1528.0,0.9515707
6,30,2,1528.0,1528.0,1.0
6,31,0,1294.0,1577.0,0.8205453
6,31,1,1577.0,1577.0,1.0
6,31,2,1528.0,1577.0,0.96892834
6,32,0,1294.0,1612.0,0.80272955
6,32,1,1612.0,1612.0,1.0
6,32,2,1528.0,1612.0,0.9478908
6,33,0,1294.0,1647.0,0.78567094
6,33,1,1612.0,1647.0,0.9787492
6,33,2,1647.0,1647.0,1.0
6,34,0,1294.0,1714.0,0.75495917
6,34,1,1612.0,1714.0,0.94049007
6,34,2,1714.0,1714.0,1.0
6,35,0,1294.0,1760.0,0.7352273
6,35,1,1760.0,1760.0,1.0
6,35,2,1714.0,1760.0,0.97386366
6,36,0,1294.0,1828.0,0.70787746
6,36,1,1760.0,1828.0,0.96280086
6,36,2,1828.0,1828.0,1.0
6,37,0,1294.0,1880.0,0.68829787
6,37,1,1760.0,1880.0,0.9361702
6,37,2,1880.0,1880.0,1.0
6,38,0,1294.0,1920.0,0.67395836
6,38,1,1760.0,1920.0,0.9166667
6,38,2,1920.0,1920.0,1.0
6,39,0,1294.0,1991.0,0.64992464
6,39,1,1760.0,1991.0,0.8839779
6,39,2,1991.0,1991.0,1.0
6,40,0,1294.0,2041.0,0.6340029
6,40,1,2041.0,2041.0,1.0
6,40,2,1991.0,2041.0,0.9755022
6,41,0,1294.0,2083.0,0.6212194
6,41,1,2041.0,2083.0,0.97983676
6,41,2,2083.0,2083.0,1.0
6,42,0,1294.0,2119.0,0.6106654
6,42,1,2041.0,2119.0,0.9631902
6,42,2,2119.0,2119.0,1.0
6,43,0,1294.0,2163.0,0.5982432
6,43,1,2163.0,2163.0,1.0
6,43,2,2119.0,2163.0,0.9796579
6,44,0,1294.0,2193.0,0.5900593
6,44,1,2193.0,2193.0,1.0
6,44,2,2119.0,2193.0,0.96625626
6,45,0,1294.0,2254.0,0.5740905
6,45,1,2193.0,2254.0,0.972937
6,45,2,2254.0,2254.0,1.0
6,46,0,1294.0,2290.0,0.5650655
6,46,1,2290.0,2290.0,1.0
6,46,2,2254.0,2290.0,0.98427945
6,47,0,1294.0,2355.0,0.54946923
6,47,1,2290.0,2355.0,0.9723992
6,47,2,2355.0,2355.0,1.0
6,48,0,1294.0,2391.0,0.54119617
6,48,1,2391.0,2391.0,1.0
6,48,2,2355.0,2391.0,0.9849435
6,49,0,1294.0,2425.0,0.53360826
6,49,1,2425.0,2425.0,1.0
6,49,2,2355.0,2425.0,0.971134
6,50,0,1294.0,2474.0,0.52303964
6,50,1,2474.0,2474.0,1.0
6,50,2,2355.0,2474.0,0.95189977
6,51,0,1294.0,2519.0,0.5136959
6,51,1,2519.0,2519.0,1.0
6,51,2,2355.0,2519.0,0.9348948
6,52,0,1294.0,2589.0,0.49980688
6,52,1,2519.0,2589.0,0.97296256
6,52,2,2589.0,2589.0,1.0
6,53,0,1294.0,2624.0,0.49314025
6,53,1,2624.0,2624.0,1.0
6,53,2,2589.0,2624.0,0.9866616
6,54,0,1294.0,2657.0,0.48701543
6,54,1,2657.0,2657.0,1.0
6,54,2,2589.0,2657.0,0.97440726
6,55,0,1294.0,2702.0,0.47890452
6,55,1,2657.0,2702.0,0.9833457
6,55,2,2702.0,2702.0,1.0
6,56,0,1294.0,2752.0,0.4702035
6,56,1,2657.0,2752.0,0.9654797
6,56,2,2752.0,2752.0,1.0
6,57,0,1294.0,2792.0,0.46346706
6,57,1,2657.0,2792.0,0.9516476
6,57,2,2792.0,2792.0,1.0
6,58,0,1294.0,2838.0,0.4559549
6,58,1,2838.0,2838.0,1.0
6,58,2,2792.0,2838.0,0.9837914
6,59,0,1294.0,2879.0,0.4494616
6,59,1,2879.0,2879.0,1.0
6,59,2,2792.0,2879.0,0.96978116
6,60,0,1294.0,2918.0,0.4434544
6,60,1,2879.0,2918.0,0.9866347
6,60,2,2918.0,2918.0,1.0
6,61,0,1294.0,2988.0,0.4330656
6,61,1,2879.0,2988.0,0.96352077
6,61,2,2988.0,2988.0,1.0
6,62,0,1294.0,3056.0,0.4234293
6,62,1,2879.0,3056.0,0.94208115
6,62,2,3056.0,3056.0,1.0
6,63,0,1294.0,3113.0,0.4156762
6,63,1,2879.0,3113.0,0.92483133
6,63,2,3113.0,3113.0,1.0
6,64,0,1294.0,3153.0,0.4104028
6,64,1,3153.0,3153.0,1.0
6,64,2,3113.0,3153.0,0.9873137
6,65,0,1294.0,3211.0,0.40298972
6,65,1,3153.0,3211.0,0.9819371
6,65,2,3211.0,3211.0,1.0
7,1,0,41.0,41.0,1.0
7,1,1,0.0,41.0,0.0
7,1,2,0.0,41.0,0.0
7,2,0,41.0,55.0,0.74545455
7,2,1,55.0,55.0,1.0
7,2,2,0.0,55.0,0.0
7,3,0,125.0,125.0,1.0
7,3,1,55.0,125.0,0.44
7,3,2,0.0,125.0,0.0
7,4,0,125.0,163.0,0.76687115
7,4,1,163.0,163.0,1.0
7,4,2,0.0,163.0,0.0
7,5,0,240.0,240.0,1.0
7,5,1,163.0,240.0,0.6791667
7,5,2,0.0,240.0,0.0
7,6,0,296.0,296.0,1.0
7,6,1,163.0,296.0,0.5506757
7,6,2,0.0,296.0,0.0
7,7,0,296.0,355.0,0.8338028
7,7,1,163.0,355.0,0.45915493
7,7,2,355.0,355.0,1.0
7,8,0,296.0,391.0,0.7570332
7,8,1,391.0,391.0,1.0
7,8,2,355.0,391.0,0.9079284
7,9,0,461.0,461.0,1.0
7,9,1,391.0,461.0,0.84815615
7,9,2,355.0,461.0,0.77006507
7,10,0,461.0,510.0,0.90392154
7,10,1,510.0,510.0,1.0
7,10,2,355.0,510.0,0.6960784
7,11,0,565.0,565.0,1.0
7,11,1,510.0,565.0,0.9026549
7,11,2,355.0,565.0,0.6283186
7,12,0,565.0,605.0,0.9338843
7,12,1,605.0,605.0,1.0
7,12,2,355.0,605.0,0.58677685
7,13,0,565.0,640.0,0.8828125
7,13,1,605.0,640.0,0.9453125
7,13,2,640.0,640.0,1.0
7,14,0,565.0,689.0,0.820029
7,14,1,689.0,689.0,1.0
7,14,2,640.0,689.0,0.9288824
7,15,0,565.0,735.0,0.76870745
7,15,1,735.0,735.0,1.0
7,15,2,640.0,735.0,0.8707483
7,16,0,565.0,805.0,0.70186335
7,16,1,735.0,805.0,0.9130435
7,16,2,805.0,805.0,1.0
7,17,0,565.0,876.0,0.64497715
7,17,1,735.0,876.0,0.8390411
7,17,2,876.0,876.0,1.0
7,18,0,946.0,946.0,1.0
7,18,1,735.0,946.0,0.7769556
7,18,2,876.0,946.0,0.92600423
7,19,0,1006.0,1006.0,1.0
7,19,1,735.0,1006.0,0.73061633
7,19,2,876.0,1006.0,0.87077534
7,20,0,1006.0,1080.0,0.9314815
7,20,1,735.0,1080.0,0.6805556
7,20,2,1080.0,1080.0,1.0
7,21,0,1141.0,1141.0,1.0
7,21,1,735.0,1141.0,0.6441718
7,21,2,1080.0,1141.0,0.94653815
7,22,0,1141.0,1171.0,0.97438085
7,22,1,1171.0,1171.0,1.0
7,22,2,1080.0,1171.0,0.92228866
7,23,0,1235.0,1235.0,1.0
7,23,1,1171.0,1235.0,0.9481781
7,23,2,1080.0,1235.0,0.87449396
7,24,0,1235.0,1271.0,0.9716759
7,24,1,1271.0,1271.0,1.0
7,24,2,1080.0,1271.0,0.84972465
7,25,0,1235.0,1307.0,0.944912
7,25,1,1307.0,1307.0,1.0
7,25,2,1080.0,1307.0,0.8263198
7,26,0,1235.0,1347.0,0.91685224
7,26,1,1307.0,1347.0,0.97030437
7,26,2,1347.0,1347.0,1.0
7,27,0,1235.0,1380.0,0.89492756
7,27,1,1380.0,1380.0,1.0
7,27,2,1347.0,1380.0,0.976087
7,28,0,1235.0,1422.0,0.8684951
7,28,1,1380.0,1422.0,0.9704641
7,28,2,1422.0,1422.0,1.0
7,29,0,1235.0,1467.0,0.8418541
7,29,1,1380.0,1467.0,0.9406953
7,29,2,1467.0,1467.0,1.0
7,30,0,1235.0,1522.0,0.8114323
7,30,1,1380.0,1522.0,0.9067017
7,30,2,1522.0,1522.0,1.0
7,31,0,1235.0,1555.0,0.7942122
7,31,1,1555.0,1555.0,1.0
7,31,2,1522.0,1555.0,0.9787781
7,32,0,1235.0,1595.0,0.7742947
7,32,1,1555.0,1595.0,0.97492164
7,32,2,1595.0,1595.0,1.0
7,33,0,1235.0,1640.0,0.7530488
7,33,1,1555.0,1640.0,0.9481707
7,33,2,1640.0,1640.0,1.0
7,34,0,1235.0,1675.0,0.73731345
7,34,1,1675.0,1675.0,1.0
7,34,2,1640.0,1675.0,0.97910446
7,35,0,1235.0,1730.0,0.71387285
7,35,1,1675.0,1730.0,0.9682081
7,35,2,1730.0,1730.0,1.0
7,36,0,1235.0,1800.0,0.6861111
7,36,1,1675.0,1800.0,0.9305556
7,36,2,1800.0,1800.0,1.0
7,37,0,1235.0,1844.0,0.6697397
7,37,1,1844.0,1844.0,1.0
7,37,2,1800.0,1844.0,0.97613883
7,38,0,1235.0,1910.0,0.64659685
7,38,1,1844.0,1910.0,0.96544504
7,38,2,1910.0,1910.0,1.0
7,39,0,1235.0,1983.0,0.62279373
7,39,1,1844.0,1983.0,0.92990416
7,39,2,1983.0,1983.0,1.0
7,40,0,1235.0,2023.0,0.6104795
7,40,1,2023.0,2023.0,1.0
7,40,2,1983.0,2023.0,0.9802274
7,41,0,1235.0,2057.0,0.60038894
7,41,1,2057.0,2057.0,1.0
7,41,2,1983.0,2057.0,0.96402526
7,42,0,1235.0,2096.0,0.58921754
7,42,1,2096.0,2096.0,1.0
7,42,2,1983.0,2096.0,0.9460878
7,43,0,1235.0,2149.0,0.5746859
7,43,1,2096.0,2149.0,0.9753374
7,43,2,2149.0,2149.0,1.0
7,44,0,1235.0,2208.0,0.5593297
7,44,1,2096.0,2208.0,0.9492754
7,44,2,2208.0,2208.0,1.0
7,45,0,1235.0,2252.0,0.5484014
7,45,1,2252.0,2252.0,1.0
7,45,2,2208.0,2252.0,0.98046184
7,46,0,1235.0,2313.0,0.5339386
7,46,1,2252.0,2313.0,0.9736273
7,46,2,2313.0,2313.0,1.0
7,47,0,1235.0,2344.0,0.5268771
7,47,1,2344.0,2344.0,1.0
7,47,2,2313.0,2344.0,0.98677474
7,48,0,1235.0,2409.0,0.51266086
7,48,1,2344.0,2409.0,0.9730179
7,48,2,2409.0,2409.0,1.0
7,49,0,1235.0,2459.0,0.50223666
7,49,1,2344.0,2459.0,0.953233
7,49,2,2459.0,2459.0,1.0
7,50,0,1235.0,2495.0,0.49499
7,50,1,2344.0,2495.0,0.93947893
7,50,2,2495.0,2495.0,1.0
7,51,0,1235.0,2530.0,0.48814228
7,51,1,2530.0,2530.0,1.0
7,51,2,2495.0,2530.0,0.986166
7,52,0,1235.0,2566.0,0.48129386
7,52,1,2566.0,2566.0,1.0
7,52,2,2495.0,2566.0,0.97233045
7,53,0,1235.0,2599.0,0.47518277
7,53,1,2599.0,2599.0,1.0
7,53,2,2495.0,2599.0,0.9599846
7,54,0,1235.0,2640.0,0.46780303
7,54,1,2640.0,2640.0,1.0
7,54,2,2495.0,2640.0,0.94507575
7,55,0,1235.0,2685.0,0.45996276
7,55,1,2640.0,2685.0,0.98324025
7,55,2,2685.0,2685.0,1.0
7,56,0,1235.0,2737.0,0.45122397
7,56,1,2640.0,2737.0,0.96455973
7,56,2,2737.0,2737.0,1.0
7,57,0,1235.0,2778.0,0.44456443
7,57,1,2778.0,2778.0,1.0
7,57,2,2737.0,2778.0,0.9852412
7,58,0,1235.0,2812.0,0.4391892
7,58,1,2778.0,2812.0,0.98790896
7,58,2,2812.0,2812.0,1.0
7,59,0,1235.0,2848.0,0.43363765
7,59,1,2778.0,2848.0,0.97542137
7,59,2,2848.0,2848.0,1.0
7,60,0,1235.0,2893.0,0.4268925
7,60,1,2893.0,2893.0,1.0
7,60,2,2848.0,2893.0,0.9844452
7,61,0,1235.0,2960.0,0.41722974
7,61,1,2893.0,2960.0,0.97736484
7,61,2,2960.0,2960.0,1.0
7,62,0,1235.0,3016.0,0.40948275
7,62,1,2893.0,3016.0,0.9592175
7,62,2,3016.0,3016.0,1.0
7,63,0,1235.0,3084.0,0.40045395
7,63,1,2893.0,3084.0,0.93806744
7,63,2,3084.0,3084.0,1.0
