episode,step,machine_idx,machine_time,current_time,utilization
4,92,1,4264,4437.0,0.961009691232815
4,92,2,4437,4437.0,1.0
4,93,0,4173,4473.0,0.9329309188464118
4,93,1,4264,4473.0,0.9532752067963336
4,93,2,4473,4473.0,1.0
4,94,0,4173,4510.0,0.9252771618625277
4,94,1,4264,4510.0,0.9454545454545454
4,94,2,4510,4510.0,1.0
4,95,0,4173,4564.0,0.9143295354951797
4,95,1,4264,4564.0,0.9342681858019282
4,95,2,4564,4564.0,1.0
4,96,0,4173,4614.0,0.9044213263979194
4,96,1,4614,4614.0,1.0
4,96,2,4564,4614.0,0.9891634156913741
4,97,0,4669,4669.0,1.0
4,97,1,4614,4669.0,0.9882201756264725
4,97,2,4564,4669.0,0.9775112443778111
4,98,0,4669,4719.0,0.9894045348590803
4,98,1,4719,4719.0,1.0
4,98,2,4564,4719.0,0.967154058063149
4,99,0,4669,4767.0,0.9794419970631424
4,99,1,4767,4767.0,1.0
4,99,2,4564,4767.0,0.9574155653450808
4,100,0,4669,4826.0,0.9674678823041857
4,100,1,4767,4826.0,0.9877745544964774
4,100,2,4826,4826.0,1.0
4,101,0,4669,4869.0,0.9589238036557814
4,101,1,4869,4869.0,1.0
4,101,2,4826,4869.0,0.991168617785993
4,102,0,4669,4915.0,0.9499491353001017
4,102,1,4915,4915.0,1.0
4,102,2,4826,4915.0,0.9818921668362157
4,103,0,4669,4957.0,0.9419003429493645
4,103,1,4957,4957.0,1.0
4,103,2,4826,4957.0,0.9735727254387735
4,104,0,4669,4994.0,0.934921906287545
4,104,1,4957,4994.0,0.9925911093311974
4,104,2,4994,4994.0,1.0
4,105,0,4669,5026.0,0.9289693593314763
4,105,1,5026,5026.0,1.0
4,105,2,4994,5026.0,0.993633107839236
4,106,0,4669,5060.0,0.9227272727272727
4,106,1,5060,5060.0,1.0
4,106,2,4994,5060.0,0.9869565217391304
4,107,0,4669,5093.0,0.9167484783035539
4,107,1,5093,5093.0,1.0
4,107,2,4994,5093.0,0.980561555075594
4,108,0,4669,5131.0,0.9099590723055935
4,108,1,5131,5131.0,1.0
4,108,2,4994,5131.0,0.9732995517442994
4,109,0,4669,5175.0,0.9022222222222223
4,109,1,5131,5175.0,0.9914975845410628
4,109,2,5175,5175.0,1.0
4,110,0,4669,5215.0,0.8953020134228188
4,110,1,5215,5215.0,1.0
4,110,2,5175,5215.0,0.9923298178331735
4,111,0,4669,5245.0,0.8901811248808389
4,111,1,5245,5245.0,1.0
4,111,2,5175,5245.0,0.9866539561487131
4,112,0,4669,5282.0,0.8839454751987883
4,112,1,5282,5282.0,1.0
4,112,2,5175,5282.0,0.979742521772056
4,113,0,4669,5326.0,0.8766428839654525
4,113,1,5326,5326.0,1.0
4,113,2,5175,5326.0,0.9716485167104769
4,114,0,4669,5371.0,0.8692980822938
4,114,1,5371,5371.0,1.0
4,114,2,5175,5371.0,0.9635077266803203
4,115,0,4669,5424.0,0.8608038348082596
4,115,1,5371,5424.0,0.9902286135693216
4,115,2,5424,5424.0,1.0
4,116,0,4669,5469.0,0.8537209727555312
4,116,1,5469,5469.0,1.0
4,116,2,5424,5469.0,0.9917718047174986
4,117,0,4669,5542.0,0.8424756405629736
4,117,1,5469,5542.0,0.9868278599783472
4,117,2,5542,5542.0,1.0
4,118,0,4669,5592.0,0.8349427753934192
4,118,1,5592,5592.0,1.0
4,118,2,5542,5592.0,0.9910586552217453
4,119,0,4669,5625.0,0.8300444444444445
4,119,1,5625,5625.0,1.0
4,119,2,5542,5625.0,0.9852444444444445
4,120,0,4669,5679.0,0.8221517872864941
4,120,1,5625,5679.0,0.9904912836767037
4,120,2,5679,5679.0,1.0
4,121,0,4669,5749.0,0.8121412419551226
4,121,1,5625,5749.0,0.9784310314837363
4,121,2,5749,5749.0,1.0
4,122,0,4669,5790.0,0.8063903281519862
4,122,1,5625,5790.0,0.9715025906735751
4,122,2,5790,5790.0,1.0
4,123,0,4669,5832.0,0.8005829903978052
4,123,1,5832,5832.0,1.0
4,123,2,5790,5832.0,0.992798353909465
4,124,0,4669,5881.0,0.7939125998979766
4,124,1,5881,5881.0,1.0
4,124,2,5790,5881.0,0.9845264410814487
4,125,0,4669,5923.0,0.7882829647138274
4,125,1,5923,5923.0,1.0
4,125,2,5790,5923.0,0.9775451629241938
4,126,0,4669,5956.0,0.7839153794492948
4,126,1,5956,5956.0,1.0
4,126,2,5790,5956.0,0.9721289456010745
4,127,0,4669,5987.0,0.7798563554367797
4,127,1,5987,5987.0,1.0
4,127,2,5790,5987.0,0.9670953733088358
4,128,0,4669,6038.0,0.773269294468367
4,128,1,5987,6038.0,0.9915534945346142
4,128,2,6038,6038.0,1.0
4,129,0,4669,6075.0,0.768559670781893
4,129,1,6075,6075.0,1.0
4,129,2,6038,6075.0,0.9939094650205761
4,130,0,4669,6111.0,0.7640320733104238
4,130,1,6111,6111.0,1.0
4,130,2,6038,6111.0,0.9880543282605139
4,131,0,4669,6156.0,0.7584470435347629
4,131,1,6156,6156.0,1.0
4,131,2,6038,6156.0,0.9808317089018843
4,132,0,4669,6194.0,0.7537939941879238
4,132,1,6194,6194.0,1.0
4,132,2,6038,6194.0,0.9748143364546336
4,133,0,4669,6220.0,0.7506430868167202
4,133,1,6220,6220.0,1.0
4,133,2,6038,6220.0,0.9707395498392283
4,134,0,4669,6252.0,0.7468010236724248
4,134,1,6252,6252.0,1.0
4,134,2,6038,6252.0,0.9657709532949457
5,1,0,41,41.0,1.0
5,1,1,0,41.0,0.0
5,1,2,0,41.0,0.0
5,2,0,97,97.0,1.0
5,2,1,0,97.0,0.0
5,2,2,0,97.0,0.0
5,3,0,173,173.0,1.0
5,3,1,0,173.0,0.0
5,3,2,0,173.0,0.0
5,4,0,220,220.0,1.0
5,4,1,0,220.0,0.0
5,4,2,0,220.0,0.0
5,5,0,220,240.0,0.9166666666666666
5,5,1,240,240.0,1.0
5,5,2,0,240.0,0.0
5,6,0,220,270.0,0.8148148148148148
5,6,1,270,270.0,1.0
5,6,2,0,270.0,0.0
5,7,0,333,333.0,1.0
5,7,1,270,333.0,0.8108108108108109
5,7,2,0,333.0,0.0
5,8,0,333,376.0,0.8856382978723404
5,8,1,376,376.0,1.0
5,8,2,0,376.0,0.0
5,9,0,333,409.0,0.8141809290953546
5,9,1,409,409.0,1.0
5,9,2,0,409.0,0.0
5,10,0,489,489.0,1.0
5,10,1,409,489.0,0.83640081799591
5,10,2,0,489.0,0.0
5,11,0,545,545.0,1.0
5,11,1,409,545.0,0.7504587155963303
5,11,2,0,545.0,0.0
5,12,0,545,598.0,0.9113712374581939
5,12,1,409,598.0,0.6839464882943144
5,12,2,598,598.0,1.0
5,13,0,545,648.0,0.8410493827160493
5,13,1,409,648.0,0.6311728395061729
5,13,2,648,648.0,1.0
5,14,0,545,691.0,0.788712011577424
5,14,1,409,691.0,0.5918958031837916
5,14,2,691,691.0,1.0
5,15,0,754,754.0,1.0
5,15,1,409,754.0,0.5424403183023873
5,15,2,691,754.0,0.916445623342175
5,16,0,813,813.0,1.0
5,16,1,409,813.0,0.5030750307503075
5,16,2,691,813.0,0.8499384993849939
5,17,0,813,857.0,0.9486581096849475
5,17,1,409,857.0,0.47724620770128356
5,17,2,857,857.0,1.0
5,18,0,813,902.0,0.9013303769401331
5,18,1,902,902.0,1.0
5,18,2,857,902.0,0.950110864745011
5,19,0,977,977.0,1.0
5,19,1,902,977.0,0.9232343909928352
5,19,2,857,977.0,0.8771750255885363
5,20,0,977,1019.0,0.9587831207065751
5,20,1,902,1019.0,0.8851815505397449
5,20,2,1019,1019.0,1.0
5,21,0,977,1058.0,0.9234404536862004
5,21,1,902,1058.0,0.8525519848771267
5,21,2,1058,1058.0,1.0
5,22,0,977,1114.0,0.8770197486535009
5,22,1,902,1114.0,0.8096947935368043
5,22,2,1114,1114.0,1.0
5,23,0,1188,1188.0,1.0
5,23,1,902,1188.0,0.7592592592592593
5,23,2,1114,1188.0,0.9377104377104377
5,24,0,1188,1228.0,0.9674267100977199
5,24,1,1228,1228.0,1.0
5,24,2,1114,1228.0,0.9071661237785016
5,25,0,1188,1265.0,0.9391304347826087
5,25,1,1265,1265.0,1.0
5,25,2,1114,1265.0,0.8806324110671937
5,26,0,1345,1345.0,1.0
5,26,1,1265,1345.0,0.9405204460966543
5,26,2,1114,1345.0,0.8282527881040892
5,27,0,1345,1386.0,0.9704184704184704
5,27,1,1386,1386.0,1.0
5,27,2,1114,1386.0,0.8037518037518038
5,28,0,1345,1421.0,0.9465165376495426
5,28,1,1421,1421.0,1.0
5,28,2,1114,1421.0,0.7839549612948628
5,29,0,1482,1482.0,1.0
5,29,1,1421,1482.0,0.9588394062078273
5,29,2,1114,1482.0,0.7516869095816464
5,30,0,1539,1539.0,1.0
5,30,1,1421,1539.0,0.9233268356075374
5,30,2,1114,1539.0,0.723846653671215
5,31,0,1539,1579.0,0.9746675110829639
5,31,1,1579,1579.0,1.0
5,31,2,1114,1579.0,0.7055098163394553
5,32,0,1539,1619.0,0.9505867819641755
5,32,1,1579,1619.0,0.9752933909820877
5,32,2,1619,1619.0,1.0
5,33,0,1539,1669.0,0.9221090473337328
5,33,1,1579,1669.0,0.9460754943079689
5,33,2,1669,1669.0,1.0
5,34,0,1727,1727.0,1.0
5,34,1,1579,1727.0,0.9143022582513028
5,34,2,1669,1727.0,0.9664157498552403
5,35,0,1727,1763.0,0.9795802609188883
5,35,1,1763,1763.0,1.0
5,35,2,1669,1763.0,0.9466817923993194
5,36,0,1727,1803.0,0.9578480310593456
5,36,1,1803,1803.0,1.0
5,36,2,1669,1803.0,0.9256794231835829
5,37,0,1727,1848.0,0.9345238095238095
5,37,1,1848,1848.0,1.0
5,37,2,1669,1848.0,0.9031385281385281
5,38,0,1727,1884.0,0.9166666666666666
5,38,1,1884,1884.0,1.0
5,38,2,1669,1884.0,0.8858811040339702
5,39,0,1727,1926.0,0.8966770508826584
5,39,1,1926,1926.0,1.0
5,39,2,1669,1926.0,0.8665628245067497
5,40,0,1727,1963.0,0.8797758532857871
5,40,1,1926,1963.0,0.9811512990320937
5,40,2,1963,1963.0,1.0
5,41,0,1727,2006.0,0.8609172482552343
5,41,1,2006,2006.0,1.0
5,41,2,1963,2006.0,0.9785643070787637
5,42,0,1727,2044.0,0.8449119373776908
5,42,1,2044,2044.0,1.0
5,42,2,1963,2044.0,0.9603718199608611
5,43,0,1727,2093.0,0.8251313903487817
5,43,1,2093,2093.0,1.0
5,43,2,1963,2093.0,0.937888198757764
5,44,0,2159,2159.0,1.0
5,44,1,2093,2159.0,0.9694302918017601
5,44,2,1963,2159.0,0.9092172301991662
5,45,0,2159,2192.0,0.9849452554744526
5,45,1,2192,2192.0,1.0
5,45,2,1963,2192.0,0.895529197080292
5,46,0,2159,2262.0,0.9544650751547303
5,46,1,2192,2262.0,0.969053934571176
5,46,2,2262,2262.0,1.0
5,47,0,2159,2295.0,0.9407407407407408
5,47,1,2295,2295.0,1.0
5,47,2,2262,2295.0,0.9856209150326798
5,48,0,2159,2335.0,0.9246252676659529
5,48,1,2295,2335.0,0.9828693790149893
5,48,2,2335,2335.0,1.0
5,49,0,2159,2408.0,0.896594684385382
5,49,1,2295,2408.0,0.9530730897009967
5,49,2,2408,2408.0,1.0
5,50,0,2159,2477.0,0.8716188938231731
5,50,1,2295,2477.0,0.9265240209931369
5,50,2,2477,2477.0,1.0
5,51,0,2159,2520.0,0.8567460317460317
5,51,1,2520,2520.0,1.0
5,51,2,2477,2520.0,0.9829365079365079
5,52,0,2159,2588.0,0.8342349304482226
5,52,1,2520,2588.0,0.973724884080371
5,52,2,2588,2588.0,1.0
5,53,0,2159,2637.0,0.8187334091770951
5,53,1,2520,2637.0,0.9556313993174061
5,53,2,2637,2637.0,1.0
5,54,0,2159,2670.0,0.8086142322097378
5,54,1,2670,2670.0,1.0
5,54,2,2637,2670.0,0.9876404494382023
5,55,0,2159,2712.0,0.7960914454277286
5,55,1,2670,2712.0,0.9845132743362832
5,55,2,2712,2712.0,1.0
5,56,0,2159,2766.0,0.7805495300072307
5,56,1,2670,2766.0,0.96529284164859
5,56,2,2766,2766.0,1.0
5,57,0,2816,2816.0,1.0
5,57,1,2670,2816.0,0.9481534090909091
5,57,2,2766,2816.0,0.9822443181818182
5,58,0,2816,2866.0,0.9825540823447313
5,58,1,2866,2866.0,1.0
5,58,2,2766,2866.0,0.9651081646894627
5,59,0,2816,2907.0,0.9686962504299965
5,59,1,2866,2907.0,0.9858961128310973
5,59,2,2907,2907.0,1.0
5,60,0,2816,2946.0,0.9558723693143245
5,60,1,2946,2946.0,1.0
5,60,2,2907,2946.0,0.9867617107942973
5,61,0,2816,2981.0,0.9446494464944649
5,61,1,2981,2981.0,1.0
5,61,2,2907,2981.0,0.9751761153975176
5,62,0,2816,3046.0,0.9244911359159553
5,62,1,2981,3046.0,0.9786605384110308
5,62,2,3046,3046.0,1.0
5,63,0,2816,3115.0,0.9040128410914928
5,63,1,2981,3115.0,0.9569823434991974
5,63,2,3115,3115.0,1.0
5,64,0,2816,3172.0,0.8877679697351829
5,64,1,2981,3172.0,0.9397856242118537
5,64,2,3172,3172.0,1.0
5,65,0,2816,3233.0,0.8710176306835756
5,65,1,2981,3233.0,0.9220538199814414
5,65,2,3233,3233.0,1.0
5,66,0,2816,3277.0,0.8593225511138236
5,66,1,3277,3277.0,1.0
5,66,2,3233,3277.0,0.9865730851388465
5,67,0,2816,3312.0,0.8502415458937198
5,67,1,3312,3312.0,1.0
5,67,2,3233,3312.0,0.976147342995169
5,68,0,3383,3383.0,1.0
5,68,1,3312,3383.0,0.979012710611883
5,68,2,3233,3383.0,0.9556606562222879
5,69,0,3383,3414.0,0.9909197422378442
5,69,1,3414,3414.0,1.0
5,69,2,3233,3414.0,0.9469830111306385
5,70,0,3383,3450.0,0.9805797101449275
5,70,1,3414,3450.0,0.9895652173913043
5,70,2,3450,3450.0,1.0
5,71,0,3383,3500.0,0.9665714285714285
5,71,1,3500,3500.0,1.0
5,71,2,3450,3500.0,0.9857142857142858
5,72,0,3383,3537.0,0.9564602770709641
5,72,1,3500,3537.0,0.9895391574780887
5,72,2,3537,3537.0,1.0
5,73,0,3383,3569.0,0.9478845615018212
5,73,1,3569,3569.0,1.0
5,73,2,3537,3569.0,0.9910339030540768
5,74,0,3383,3619.0,0.9347886156396795
5,74,1,3619,3619.0,1.0
5,74,2,3537,3619.0,0.9773418071290412
5,75,0,3678,3678.0,1.0
5,75,1,3619,3678.0,0.9839586731919522
5,75,2,3537,3678.0,0.9616639477977161
5,76,0,3678,3731.0,0.9857946931117663
5,76,1,3619,3731.0,0.9699812382739212
5,76,2,3731,3731.0,1.0
5,77,0,3678,3772.0,0.9750795334040296
5,77,1,3772,3772.0,1.0
5,77,2,3731,3772.0,0.9891304347826086
5,78,0,3678,3826.0,0.9613173026659697
5,78,1,3772,3826.0,0.9858860428646106
5,78,2,3826,3826.0,1.0
5,79,0,3678,3863.0,0.9521097592544654
5,79,1,3863,3863.0,1.0
5,79,2,3826,3863.0,0.9904219518508931
5,80,0,3678,3936.0,0.9344512195121951
5,80,1,3863,3936.0,0.9814532520325203
5,80,2,3936,3936.0,1.0
5,81,0,3678,3978.0,0.9245852187028658
5,81,1,3978,3978.0,1.0
5,81,2,3936,3978.0,0.9894419306184012
5,82,0,3678,4015.0,0.9160647571606476
5,82,1,4015,4015.0,1.0
5,82,2,3936,4015.0,0.9803237858032379
5,83,0,3678,4056.0,0.9068047337278107
5,83,1,4056,4056.0,1.0
5,83,2,3936,4056.0,0.9704142011834319
5,84,0,3678,4122.0,0.8922852983988355
5,84,1,4056,4122.0,0.9839883551673945
5,84,2,4122,4122.0,1.0
5,85,0,3678,4164.0,0.8832853025936599
5,85,1,4164,4164.0,1.0
5,85,2,4122,4164.0,0.9899135446685879
5,86,0,3678,4206.0,0.8744650499286734
5,86,1,4206,4206.0,1.0
5,86,2,4122,4206.0,0.9800285306704708
5,87,0,3678,4236.0,0.8682719546742209
5,87,1,4236,4236.0,1.0
5,87,2,4122,4236.0,0.9730878186968839
5,88,0,3678,4269.0,0.8615600843288826
5,88,1,4236,4269.0,0.9922698524244554
5,88,2,4269,4269.0,1.0
5,89,0,3678,4304.0,0.8545539033457249
5,89,1,4236,4304.0,0.9842007434944238
5,89,2,4304,4304.0,1.0
5,90,0,3678,4360.0,0.8435779816513761
5,90,1,4236,4360.0,0.9715596330275229
5,90,2,4360,4360.0,1.0
5,91,0,3678,4411.0,0.8338245295851281
5,91,1,4236,4411.0,0.9603264565858082
5,91,2,4411,4411.0,1.0
5,92,0,4466,4466.0,1.0
5,92,1,4236,4466.0,0.948499776085983
5,92,2,4411,4466.0,0.9876847290640394
5,93,0,4466,4504.0,0.9915630550621669
5,93,1,4504,4504.0,1.0
5,93,2,4411,4504.0,0.9793516873889876
5,94,0,4466,4539.0,0.9839171623705663
5,94,1,4539,4539.0,1.0
5,94,2,4411,4539.0,0.9717999559374312
5,95,0,4466,4570.0,0.9772428884026259
5,95,1,4570,4570.0,1.0
5,95,2,4411,4570.0,0.9652078774617068
5,96,0,4466,4603.0,0.9702368020855964
5,96,1,4603,4603.0,1.0
5,96,2,4411,4603.0,0.9582880729958723
5,97,0,4466,4645.0,0.9614639397201292
5,97,1,4645,4645.0,1.0
5,97,2,4411,4645.0,0.9496232508073197
5,98,0,4466,4687.0,0.952848303819074
5,98,1,4687,4687.0,1.0
5,98,2,4411,4687.0,0.9411137187966716
5,99,0,4466,4730.0,0.9441860465116279
5,99,1,4730,4730.0,1.0
5,99,2,4411,4730.0,0.9325581395348838
5,100,0,4466,4779.0,0.9345051265955221
5,100,1,4779,4779.0,1.0
5,100,2,4411,4779.0,0.9229964427704541
5,101,0,4466,4810.0,0.9284823284823285
5,101,1,4810,4810.0,1.0
5,101,2,4411,4810.0,0.917047817047817
5,102,0,4466,4844.0,0.9219653179190751
5,102,1,4810,4844.0,0.9929810074318745
5,102,2,4844,4844.0,1.0
5,103,0,4466,4876.0,0.9159146841673503
5,103,1,4876,4876.0,1.0
5,103,2,4844,4876.0,0.9934372436423298
5,104,0,4466,4926.0,0.9066179455948031
5,104,1,4926,4926.0,1.0
5,104,2,4844,4926.0,0.9833536337799431
5,105,0,4466,4966.0,0.8993153443415224
5,105,1,4926,4966.0,0.9919452275473218
5,105,2,4966,4966.0,1.0
5,106,0,4466,5009.0,0.8915951287682172
5,106,1,5009,5009.0,1.0
5,106,2,4966,5009.0,0.9914154521860651
5,107,0,4466,5047.0,0.8848821081830791
5,107,1,5047,5047.0,1.0
5,107,2,4966,5047.0,0.9839508618981573
5,108,0,4466,5097.0,0.8762016872670199
5,108,1,5047,5097.0,0.9901903080243281
5,108,2,5097,5097.0,1.0
5,109,0,4466,5129.0,0.8707350360694093
5,109,1,5129,5129.0,1.0
5,109,2,5097,5129.0,0.9937609670501072
5,110,0,4466,5162.0,0.8651685393258427
5,110,1,5162,5162.0,1.0
5,110,2,5097,5162.0,0.9874079814025571
5,111,0,4466,5231.0,0.8537564519212387
5,111,1,5162,5231.0,0.9868094054674058
5,111,2,5231,5231.0,1.0
5,112,0,4466,5291.0,0.8440748440748441
5,112,1,5162,5291.0,0.9756189756189756
5,112,2,5291,5291.0,1.0
5,113,0,4466,5325.0,0.8386854460093897
5,113,1,5325,5325.0,1.0
5,113,2,5291,5325.0,0.9936150234741784
5,114,0,4466,5359.0,0.8333644336629968
5,114,1,5359,5359.0,1.0
5,114,2,5291,5359.0,0.9873110654972943
5,115,0,4466,5404.0,0.8264248704663213
5,115,1,5404,5404.0,1.0
5,115,2,5291,5404.0,0.9790895632864545
5,116,0,4466,5450.0,0.8194495412844036
5,116,1,5450,5450.0,1.0
5,116,2,5291,5450.0,0.9708256880733945
5,117,0,4466,5500.0,0.812
5,117,1,5500,5500.0,1.0
5,117,2,5291,5500.0,0.962
5,118,0,4466,5537.0,0.8065739570164349
5,118,1,5500,5537.0,0.9933176810547227
5,118,2,5537,5537.0,1.0
5,119,0,4466,5583.0,0.799928353931578
5,119,1,5583,5583.0,1.0
5,119,2,5537,5583.0,0.9917607021314705
5,120,0,4466,5616.0,0.7952279202279202
5,120,1,5616,5616.0,1.0
5,120,2,5537,5616.0,0.9859330484330484
5,121,0,4466,5646.0,0.7910024796315976
5,121,1,5646,5646.0,1.0
5,121,2,5537,5646.0,0.9806942968473256
5,122,0,4466,5694.0,0.7843343870741131
5,122,1,5694,5694.0,1.0
5,122,2,5537,5694.0,0.9724271162627327
5,123,0,4466,5767.0,0.7744061036934281
5,123,1,5694,5767.0,0.9873417721518988
5,123,2,5767,5767.0,1.0
5,124,0,4466,5831.0,0.765906362545018
5,124,1,5694,5831.0,0.9765048876693535
5,124,2,5831,5831.0,1.0
5,125,0,4466,5874.0,0.7602996254681648
5,125,1,5874,5874.0,1.0
5,125,2,5831,5874.0,0.9926796050391556
5,126,0,4466,5918.0,0.7546468401486989
5,126,1,5918,5918.0,1.0
5,126,2,5831,5918.0,0.9852990875295708
5,127,0,4466,5963.0,0.7489518698641623
5,127,1,5963,5963.0,1.0
5,127,2,5831,5963.0,0.9778634915311085
5,128,0,4466,5996.0,0.7448298865910608
5,128,1,5996,5996.0,1.0
5,128,2,5831,5996.0,0.9724816544362909
5,129,0,4466,6037.0,0.73977140964055
5,129,1,5996,6037.0,0.9932085472917012
5,129,2,6037,6037.0,1.0
5,130,0,4466,6079.0,0.7346603059713769
5,130,1,6079,6079.0,1.0
5,130,2,6037,6079.0,0.9930909689093601
5,131,0,4466,6129.0,0.7286669929841736
5,131,1,6129,6129.0,1.0
5,131,2,6037,6129.0,0.9849893946810246
5,132,0,4466,6166.0,0.7242945183263055
5,132,1,6166,6166.0,1.0
5,132,2,6037,6166.0,0.9790788193318196
5,133,0,4466,6202.0,0.7200902934537246
5,133,1,6202,6202.0,1.0
5,133,2,6037,6202.0,0.973395678813286
5,134,0,4466,6247.0,0.7149031535136866
5,134,1,6247,6247.0,1.0
5,134,2,6037,6247.0,0.9663838642548424
6,1,0,36,36.0,1.0
6,1,1,0,36.0,0.0
6,1,2,0,36.0,0.0
6,2,0,80,80.0,1.0
6,2,1,0,80.0,0.0
6,2,2,0,80.0,0.0
6,3,0,143,143.0,1.0
6,3,1,0,143.0,0.0
6,3,2,0,143.0,0.0
6,4,0,224,224.0,1.0
6,4,1,0,224.0,0.0
6,4,2,0,224.0,0.0
6,5,0,224,249.0,0.8995983935742972
6,5,1,249,249.0,1.0
6,5,2,0,249.0,0.0
6,6,0,224,282.0,0.7943262411347518
6,6,1,282,282.0,1.0
6,6,2,0,282.0,0.0
6,7,0,340,340.0,1.0
6,7,1,282,340.0,0.8294117647058824
6,7,2,0,340.0,0.0
6,8,0,405,405.0,1.0
6,8,1,282,405.0,0.6962962962962963
6,8,2,0,405.0,0.0
6,9,0,466,466.0,1.0
6,9,1,282,466.0,0.6051502145922747
6,9,2,0,466.0,0.0
6,10,0,537,537.0,1.0
6,10,1,282,537.0,0.5251396648044693
6,10,2,0,537.0,0.0
6,11,0,592,592.0,1.0
6,11,1,282,592.0,0.47635135135135137
6,11,2,0,592.0,0.0
6,12,0,651,651.0,1.0
6,12,1,282,651.0,0.43317972350230416
6,12,2,0,651.0,0.0
6,13,0,651,686.0,0.9489795918367347
6,13,1,282,686.0,0.4110787172011662
6,13,2,686,686.0,1.0
6,14,0,651,736.0,0.8845108695652174
6,14,1,736,736.0,1.0
6,14,2,686,736.0,0.9320652173913043
6,15,0,816,816.0,1.0
6,15,1,736,816.0,0.9019607843137255
6,15,2,686,816.0,0.8406862745098039
6,16,0,888,888.0,1.0
6,16,1,736,888.0,0.8288288288288288
6,16,2,686,888.0,0.7725225225225225
6,17,0,888,921.0,0.9641693811074918
6,17,1,921,921.0,1.0
6,17,2,686,921.0,0.744842562432139
6,18,0,977,977.0,1.0
6,18,1,921,977.0,0.9426816786079836
6,18,2,686,977.0,0.7021494370522006
6,19,0,977,1012.0,0.9654150197628458
6,19,1,1012,1012.0,1.0
6,19,2,686,1012.0,0.6778656126482213
6,20,0,977,1048.0,0.9322519083969466
6,20,1,1048,1048.0,1.0
6,20,2,686,1048.0,0.6545801526717557
6,21,0,1114,1114.0,1.0
6,21,1,1048,1114.0,0.940754039497307
6,21,2,686,1114.0,0.6157989228007181
6,22,0,1114,1153.0,0.9661751951431049
6,22,1,1048,1153.0,0.9089332176929749
6,22,2,1153,1153.0,1.0
6,23,0,1215,1215.0,1.0
6,23,1,1048,1215.0,0.8625514403292182
6,23,2,1153,1215.0,0.9489711934156378
6,24,0,1215,1255.0,0.9681274900398407
6,24,1,1255,1255.0,1.0
6,24,2,1153,1255.0,0.9187250996015937
6,25,0,1215,1328.0,0.9149096385542169
6,25,1,1255,1328.0,0.9450301204819277
6,25,2,1328,1328.0,1.0
6,26,0,1215,1368.0,0.8881578947368421
6,26,1,1255,1368.0,0.9173976608187134
6,26,2,1368,1368.0,1.0
6,27,0,1215,1398.0,0.869098712446352
6,27,1,1398,1398.0,1.0
6,27,2,1368,1398.0,0.9785407725321889
6,28,0,1215,1426.0,0.8520336605890603
6,28,1,1426,1426.0,1.0
6,28,2,1368,1426.0,0.9593267882187938
6,29,0,1215,1457.0,0.8339052848318462
6,29,1,1457,1457.0,1.0
6,29,2,1368,1457.0,0.9389155799588195
6,30,0,1215,1494.0,0.8132530120481928
6,30,1,1457,1494.0,0.9752342704149933
6,30,2,1494,1494.0,1.0
6,31,0,1215,1536.0,0.791015625
6,31,1,1457,1536.0,0.9485677083333334
6,31,2,1536,1536.0,1.0
6,32,0,1215,1576.0,0.7709390862944162
6,32,1,1576,1576.0,1.0
6,32,2,1536,1576.0,0.9746192893401016
6,33,0,1215,1629.0,0.7458563535911602
6,33,1,1576,1629.0,0.9674647022713321
6,33,2,1629,1629.0,1.0
6,34,0,1215,1685.0,0.7210682492581603
6,34,1,1576,1685.0,0.9353115727002967
6,34,2,1685,1685.0,1.0
6,35,0,1763,1763.0,1.0
6,35,1,1576,1763.0,0.893930799773114
6,35,2,1685,1763.0,0.9557572319909245
6,36,0,1843,1843.0,1.0
6,36,1,1576,1843.0,0.855127509495388
6,36,2,1685,1843.0,0.914270211611503
6,37,0,1843,1883.0,0.9787573021773766
6,37,1,1883,1883.0,1.0
6,37,2,1685,1883.0,0.8948486457780138
6,38,0,1843,1921.0,0.9593961478396669
6,38,1,1921,1921.0,1.0
6,38,2,1685,1921.0,0.877147319104633
6,39,0,1843,1958.0,0.9412665985699693
6,39,1,1958,1958.0,1.0
6,39,2,1685,1958.0,0.8605720122574055
6,40,0,1843,1994.0,0.9242728184553661
6,40,1,1994,1994.0,1.0
6,40,2,1685,1994.0,0.8450351053159478
6,41,0,1843,2034.0,0.9060963618485742
6,41,1,1994,2034.0,0.9803343166175025
6,41,2,2034,2034.0,1.0
6,42,0,1843,2072.0,0.8894787644787645
6,42,1,2072,2072.0,1.0
6,42,2,2034,2072.0,0.9816602316602316
6,43,0,1843,2115.0,0.8713947990543736
6,43,1,2115,2115.0,1.0
6,43,2,2034,2115.0,0.9617021276595744
6,44,0,1843,2165.0,0.851270207852194
6,44,1,2165,2165.0,1.0
6,44,2,2034,2165.0,0.9394919168591224
6,45,0,1843,2208.0,0.8346920289855072
6,45,1,2165,2208.0,0.9805253623188406
6,45,2,2208,2208.0,1.0
6,46,0,1843,2263.0,0.8144056562085726
6,46,1,2165,2263.0,0.9566946531153336
6,46,2,2263,2263.0,1.0
6,47,0,1843,2312.0,0.7971453287197232
6,47,1,2312,2312.0,1.0
6,47,2,2263,2312.0,0.9788062283737025
6,48,0,1843,2357.0,0.7819261773440814
6,48,1,2357,2357.0,1.0
6,48,2,2263,2357.0,0.9601187950784896
6,49,0,1843,2396.0,0.7691986644407346
