episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
15,134,9,-160.8737152777778,6227,6227.0,0,False
16,1,8,16.77737004682105,40,40.0,0,False
16,2,5,-7.384937750502697,116,116.0,0,False
16,3,8,11.156440741255365,132,132.0,0,False
16,4,8,12.255311552434092,186,186.0,0,False
16,5,10,0.8289610344895841,257,257.0,0,False
16,6,4,-14.971098310752724,333,333.0,0,False
16,7,17,-15.238088332656606,380,380.0,0,False
16,8,7,-32.48388232091681,439,439.0,0,False
16,9,13,-32.55146205798037,482,482.0,0,False
16,10,3,-45.65249518445937,547,547.0,0,False
16,11,19,-58.81317567867563,606,606.0,0,False
16,12,4,-22.012890347015244,641,641.0,0,False
16,13,13,-28.69822353616298,677,677.0,0,False
16,14,8,-36.31872050725587,720,720.0,0,False
16,15,17,-40.87098136884443,760,760.0,0,False
16,16,16,-47.847738205714606,838,838.0,0,False
16,17,10,-37.94794330063202,871,871.0,0,False
16,18,16,-43.30039296709806,906,906.0,0,False
16,19,17,2.9398347358096704,950,950.0,0,False
16,20,10,-3.5977772659400777,1007,1007.0,0,False
16,21,15,-7.823141092565695,1073,1073.0,0,False
16,22,3,4.3781076511176025,1108,1108.0,0,False
16,23,7,-4.813113181715337,1141,1141.0,0,False
16,24,17,-2.6404936563600483,1211,1211.0,0,False
16,25,13,-10.27965793300579,1248,1248.0,0,False
16,26,4,-16.089817907775302,1288,1288.0,0,False
16,27,17,34.79285028210646,1321,1321.0,0,False
16,28,2,-12.32525128030302,1395,1395.0,0,False
16,29,6,-24.913676634473294,1470,1470.0,0,False
16,30,18,-32.65835896573252,1525,1525.0,0,False
16,31,19,-16.51390371305616,1570,1570.0,0,False
16,32,14,-32.79112971780184,1633,1633.0,0,False
16,33,4,-23.374099699026203,1668,1668.0,0,False
16,34,4,-30.670827712917497,1718,1718.0,0,False
16,35,5,-41.4400954918454,1751,1751.0,0,False
16,36,10,-2.5559347435103206,1788,1788.0,0,False
16,37,3,-11.205434268709912,1843,1843.0,0,False
16,38,4,9.836857712638189,1885,1885.0,0,False
16,39,18,-26.24410637890776,1935,1935.0,0,False
16,40,10,-19.62683255575608,1989,1989.0,0,False
16,41,3,-22.097170294565686,2023,2023.0,0,False
16,42,3,-29.552819693674564,2068,2068.0,0,False
16,43,11,-16.82748552307634,2139,2139.0,0,False
16,44,15,-7.933242560668134,2174,2174.0,0,False
16,45,5,-9.589638352603975,2227,2227.0,0,False
16,46,10,-4.082352503899539,2264,2264.0,0,False
16,47,10,-5.292083066063286,2301,2301.0,0,False
16,48,19,-13.348384941231853,2340,2340.0,0,False
16,49,0,-13.120753317871497,2420,2420.0,0,False
16,50,18,-13.302217536079965,2457,2457.0,0,False
16,51,0,-1.672351369375951,2493,2493.0,0,False
16,52,9,-14.95490243577249,2550,2550.0,0,False
16,53,13,-10.823895047565353,2588,2588.0,0,False
16,54,10,34.386827579330784,2637,2637.0,0,False
16,55,15,-6.2118421345364,2682,2682.0,0,False
16,56,5,-26.279117076999583,2755,2755.0,0,False
16,57,13,-21.750374135345133,2804,2804.0,0,False
16,58,15,-24.43873936084792,2847,2847.0,0,False
16,59,19,-28.80962502007387,2903,2903.0,0,False
16,60,16,-36.16220330817408,2952,2952.0,0,False
16,61,16,-42.370484984743854,2993,2993.0,0,False
16,62,2,-41.51327150580804,3033,3033.0,0,False
16,63,15,-39.82894893207001,3067,3067.0,0,False
16,64,2,-51.07183983726782,3140,3140.0,0,False
16,65,2,-54.46738664953696,3190,3190.0,0,False
16,66,3,-54.27824634655532,3234,3234.0,0,False
16,67,16,-59.845772442588725,3299,3299.0,0,False
16,68,16,-65.9609547133451,3368,3368.0,0,False
16,69,8,-68.96720518173544,3400,3400.0,0,False
16,70,18,-73.94436673625609,3433,3433.0,0,False
16,71,2,-79.57603367057438,3470,3470.0,0,False
16,72,7,-78.3594451581821,3539,3539.0,0,False
16,73,0,-81.95509635458487,3590,3590.0,0,False
16,74,19,-83.7901228520957,3627,3627.0,0,False
16,75,18,-92.16960200203414,3664,3664.0,0,False
16,76,3,-57.081315434924576,3705,3705.0,0,False
16,77,8,-101.14264921578074,3771,3771.0,0,False
16,78,11,-97.72395134093463,3813,3813.0,0,False
16,79,1,-16.218951340934638,3869,3869.0,0,False
16,80,1,-11.455436004496548,3899,3899.0,0,False
16,81,2,-20.571816551576468,3940,3940.0,0,False
16,82,8,51.26077900562961,3973,3973.0,0,False
16,83,18,-14.040176114769016,4009,4009.0,0,False
16,84,5,47.97511038956694,4065,4065.0,0,False
16,85,1,-22.966999357636098,4108,4108.0,0,False
16,86,18,34.90799951543028,4153,4153.0,0,False
16,87,2,33.14991357153093,4178,4178.0,0,False
16,88,11,-28.876999357636098,4238,4238.0,0,False
16,89,14,-34.95067127027461,4271,4271.0,0,False
16,90,11,-37.46962983780311,4317,4317.0,0,False
16,91,14,-42.37918740966758,4367,4367.0,0,False
16,92,11,-42.58556768909587,4415,4415.0,0,False
16,93,16,-20.6012970230448,4455,4455.0,0,False
16,94,11,-43.728979444355225,4498,4498.0,0,False
16,95,1,-54.099708527380756,4539,4539.0,0,False
16,96,1,-60.807208928858195,4583,4583.0,0,False
16,97,11,-60.11653389033292,4625,4625.0,0,False
16,98,13,-74.16129757507629,4675,4675.0,0,False
16,99,14,-67.20983940902521,4717,4717.0,0,False
16,100,7,-73.86687088485627,4790,4790.0,0,False
16,101,7,-83.70366789786414,4854,4854.0,0,False
16,102,14,-81.99635057009796,4894,4894.0,0,False
16,103,15,-54.36596204681212,4944,4944.0,0,False
16,104,19,-82.53585594989562,4984,4984.0,0,False
16,105,0,-82.49030913762647,5022,5022.0,0,False
16,106,1,-77.14202776216476,5058,5058.0,0,False
16,107,19,-85.26823788509645,5113,5113.0,0,False
16,108,7,-78.69758961784581,5163,5163.0,0,False
16,109,0,-98.82577806327284,5205,5205.0,0,False
16,110,14,-111.82226272683475,5243,5243.0,0,False
16,111,0,-83.06318396070299,5275,5275.0,0,False
16,112,6,-123.0505441357529,5318,5318.0,0,False
16,113,9,-128.66898185321983,5358,5358.0,0,False
16,114,12,-26.891377870563673,5439,5439.0,0,False
16,115,9,-12.717081259033241,5493,5493.0,0,False
16,116,6,-15.65494593437182,5527,5527.0,0,False
16,117,12,-4.354529468443872,5570,5570.0,0,False
16,118,9,-19.180362935603018,5612,5612.0,0,False
16,119,9,-35.18428595412938,5643,5643.0,0,False
16,120,13,-26.02322787859322,5687,5687.0,0,False
16,121,13,-22.130450100815445,5728,5728.0,0,False
16,122,14,-26.192186446121724,5770,5770.0,0,False
16,123,6,-29.90421765430116,5813,5813.0,0,False
16,124,12,-28.215702585514695,5881,5881.0,0,False
16,125,14,21.95946345353584,5942,5942.0,0,False
16,126,6,-42.90025988972753,5988,5988.0,0,False
16,127,12,-41.53864541512767,6030,6030.0,0,False
16,128,12,-18.383948430889312,6098,6098.0,0,False
16,129,6,-52.95083319950752,6136,6136.0,0,False
16,130,9,-71.09918401941366,6169,6169.0,0,False
16,131,9,-267.49698432048115,6195,6195.0,0,False
16,132,9,-25.304335961895333,6227,6227.0,0,False
16,133,6,-71.37951394464963,6262,6262.0,0,False
16,134,6,-17.47482638888887,6307,6307.0,0,False
17,1,2,17.907111381454925,34,34.0,0,False
17,2,7,0.8428503943327073,93,93.0,0,False
17,3,10,2.0976009305720105,149,149.0,0,False
17,4,17,-18.306542028600205,211,211.0,0,False
17,5,7,9.471908932344832,224,224.0,0,False
17,6,18,-16.133019771122687,279,279.0,0,False
17,7,4,-25.602644400197015,355,355.0,0,False
17,8,3,-32.86014903291352,420,420.0,0,False
17,9,16,-48.93279293052754,498,498.0,0,False
17,10,5,-65.37261543421248,574,574.0,0,False
17,11,8,-76.23853630421337,654,654.0,0,False
17,12,10,-31.634884999144074,682,682.0,0,False
17,13,15,-49.44217435768195,748,748.0,0,False
17,14,15,-44.12942236598711,783,783.0,0,False
17,15,16,-55.093201248171695,823,823.0,0,False
17,16,10,13.103210238380099,865,865.0,0,False
17,17,14,-4.213858282892266,913,913.0,0,False
17,18,5,-0.6686824717008664,946,946.0,0,False
17,19,16,8.566788262067192,990,990.0,0,False
17,20,18,-5.0438891966632,1040,1040.0,0,False
17,21,14,-11.939153152573606,1073,1073.0,0,False
17,22,3,-3.769719133123399,1103,1103.0,0,False
17,23,19,-12.15951509380373,1162,1162.0,0,False
17,24,2,-11.760726370021167,1202,1202.0,0,False
17,25,4,-14.3969134762865,1237,1237.0,0,False
17,26,10,3.9825157382276064,1274,1274.0,0,False
17,27,8,-7.505328352196393,1310,1310.0,0,False
17,28,8,-14.361574534288252,1379,1379.0,0,False
17,29,13,-10.477476490215514,1437,1437.0,0,False
17,30,10,-3.711672729968633,1491,1491.0,0,False
17,31,17,-2.255067030339127,1531,1531.0,0,False
17,32,17,-4.5660661801219735,1575,1575.0,0,False
17,33,9,-15.8444297392974,1647,1647.0,0,False
17,34,10,0.7425010754375059,1684,1684.0,0,False
17,35,5,-7.59169424719592,1737,1737.0,0,False
17,36,4,-9.359284414592471,1777,1777.0,0,False
17,37,9,-14.351058415806676,1822,1822.0,0,False
17,38,19,-17.700937168355374,1867,1867.0,0,False
17,39,19,-10.728171076378928,1901,1901.0,0,False
17,40,17,-25.543401209579752,1971,1971.0,0,False
17,41,0,-7.4322761781664575,2036,2036.0,0,False
17,42,10,-2.262232953804231,2078,2078.0,0,False
17,43,18,-6.40472021657286,2115,2115.0,0,False
17,44,7,-14.553384611232765,2184,2184.0,0,False
17,45,2,-28.679035098368278,2257,2257.0,0,False
17,46,10,32.03040874360421,2306,2306.0,0,False
17,47,3,-20.406578581746878,2361,2361.0,0,False
17,48,13,-27.100044820401234,2397,2397.0,0,False
17,49,19,-32.00322456672724,2453,2453.0,0,False
17,50,12,-15.716643549791186,2534,2534.0,0,False
17,51,13,-13.024033389942973,2571,2571.0,0,False
17,52,17,38.60067966381841,2604,2604.0,0,False
17,53,5,-18.169815440409224,2677,2677.0,0,False
17,54,8,-18.898129691723028,2720,2720.0,0,False
17,55,4,-21.57829888138776,2755,2755.0,0,False
17,56,8,-29.472788382251778,2787,2787.0,0,False
17,57,4,-34.48037588801986,2837,2837.0,0,False
17,58,6,-32.690562073886156,2912,2912.0,0,False
17,59,6,-28.397420326621216,2955,2955.0,0,False
17,60,14,-13.899964325352782,3005,3005.0,0,False
17,61,8,-22.254204587495376,3071,3071.0,0,False
17,62,11,-24.45226494371333,3142,3142.0,0,False
17,63,3,-6.424078801331852,3176,3176.0,0,False
17,64,19,-16.051866180434438,3213,3213.0,0,False
17,65,19,-10.16876882828603,3253,3253.0,0,False
17,66,16,-16.435073727604248,3294,3294.0,0,False
17,67,16,-26.26321547486919,3359,3359.0,0,False
17,68,3,-19.301688599968287,3404,3404.0,0,False
17,69,19,-15.095764869290033,3459,3459.0,0,False
17,70,12,-26.030692880925955,3502,3502.0,0,False
17,71,6,-27.416135246551452,3541,3541.0,0,False
17,72,6,-40.76726335817346,3584,3584.0,0,False
17,73,4,-38.70031956335993,3626,3626.0,0,False
17,74,5,22.41938786049011,3682,3682.0,0,False
17,75,16,-53.61533851276359,3756,3756.0,0,False
17,76,18,-52.7907068865282,3789,3789.0,0,False
17,77,3,-52.658988425558896,3833,3833.0,0,False
17,78,6,-80.3927919527753,3874,3874.0,0,False
17,79,16,-30.037239789783836,3909,3909.0,0,False
17,80,2,-66.72966677236931,3959,3959.0,0,False
17,81,7,-70.02031552243538,4032,4032.0,0,False
17,82,9,-81.72147323080176,4086,4086.0,0,False
17,83,18,-78.09526372813275,4123,4123.0,0,False
17,84,18,-82.33920141641562,4159,4159.0,0,False
17,85,9,-90.79439300248401,4201,4201.0,0,False
17,86,0,-88.49582368796575,4237,4237.0,0,False
17,87,11,-98.91810210876804,4279,4279.0,0,False
17,88,18,-47.43271893663126,4324,4324.0,0,False
17,89,9,-113.37744595951587,4355,4355.0,0,False
17,90,1,-32.07451799587759,4411,4411.0,0,False
17,91,6,-49.06454239557458,4444,4444.0,0,False
17,92,15,2.547451244648803,4484,4484.0,0,False
17,93,2,-12.415063157338407,4521,4521.0,0,False
17,94,15,-12.118809259552876,4564,4564.0,0,False
17,95,7,-18.60234897732678,4628,4628.0,0,False
17,96,6,-43.14783573806881,4663,4663.0,0,False
17,97,0,-20.0056897098462,4714,4714.0,0,False
17,98,3,0.5426027810265879,4755,4755.0,0,False
17,99,2,-33.01893425294646,4796,4796.0,0,False
17,100,9,-39.56009936049892,4834,4834.0,0,False
17,101,14,-39.62690581893135,4876,4876.0,0,False
17,102,9,-39.45596189419164,4902,4902.0,0,False
17,103,15,-33.22849849373712,4931,4931.0,0,False
17,104,0,-43.20352069129538,4969,4969.0,0,False
17,105,9,8.988224443079119,5001,5001.0,0,False
17,106,1,-56.0472371967655,5031,5031.0,0,False
17,107,15,-33.08978983821662,5081,5081.0,0,False
17,108,7,-52.26297698659478,5131,5131.0,0,False
17,109,13,-75.79104249246869,5169,5169.0,0,False
17,110,2,-22.60009469196484,5199,5199.0,0,False
17,111,12,-60.714560012684316,5267,5267.0,0,False
17,112,6,-9.626843630533976,5312,5312.0,0,False
17,113,13,-74.42568812430632,5361,5361.0,0,False
17,114,8,-14.314436500229021,5399,5399.0,0,False
17,115,13,-72.23137387030283,5444,5444.0,0,False
17,116,1,-78.35725860155382,5487,5487.0,0,False
17,117,12,-78.9662628825115,5529,5529.0,0,False
17,118,14,-93.52095290946568,5569,5569.0,0,False
17,119,0,-86.32212541620422,5606,5606.0,0,False
17,120,13,-101.28989059774852,5650,5650.0,0,False
17,121,13,-97.29554811783204,5691,5691.0,0,False
17,122,12,-70.72443666621052,5759,5759.0,0,False
17,123,1,-102.37964721737751,5800,5800.0,0,False
17,124,14,-113.39292135722214,5843,5843.0,0,False
17,125,1,-115.5692706516569,5887,5887.0,0,False
17,126,1,-100.18746736980955,5923,5923.0,0,False
17,127,14,-120.43876169335658,5965,5965.0,0,False
17,128,11,-125.06396067861107,6025,6025.0,0,False
17,129,14,-71.08959251765093,6086,6086.0,0,False
17,130,11,-126.91462422704932,6132,6132.0,0,False
17,131,0,-102.16792171808873,6164,6164.0,0,False
17,132,11,-138.46553115585857,6212,6212.0,0,False
17,133,11,-140.680486760742,6255,6255.0,0,False
17,134,11,-154.0063301368558,6297,6297.0,0,False
18,1,19,26.330907623179556,19,19.0,0,False
18,2,17,12.217139556579612,66,66.0,0,False
18,3,5,-11.499961078471673,142,142.0,0,False
18,4,8,-23.612905955968543,222,222.0,0,False
18,5,13,-21.348382626257386,265,265.0,0,False
18,6,10,-26.754542976506468,321,321.0,0,False
18,7,10,3.537610938155069,334,334.0,0,False
18,8,15,-20.476443251006046,400,400.0,0,False
18,9,4,-37.231128129835426,476,476.0,0,False
18,10,16,-49.50486019212824,554,554.0,0,False
18,11,16,-27.573329508752405,589,589.0,0,False
18,12,17,-37.51431057594825,629,629.0,0,False
18,13,4,-38.44398121965676,659,659.0,0,False
18,14,12,-50.05973045616109,740,740.0,0,False
18,15,3,-60.03833254131513,805,805.0,0,False
18,16,3,-49.45484371649628,840,840.0,0,False
18,17,1,-64.68903672780088,896,896.0,0,False
18,18,18,-76.19216258299889,951,951.0,0,False
18,19,8,-68.3661685782536,987,987.0,0,False
18,20,12,-67.94509326085672,1030,1030.0,0,False
18,21,15,-73.70582806630473,1065,1065.0,0,False
18,22,13,-83.37439099343179,1101,1101.0,0,False
18,23,15,7.632133019555074,1131,1131.0,0,False
18,24,17,-9.735792170609656,1175,1175.0,0,False
18,25,10,-16.243563542650946,1232,1232.0,0,False
18,26,7,-14.398685511555993,1291,1291.0,0,False
18,27,4,-9.586253180837486,1331,1331.0,0,False
18,28,0,-22.09828783653562,1411,1411.0,0,False
18,29,5,-7.022808418734933,1444,1444.0,0,False
18,30,14,-13.377219143867329,1492,1492.0,0,False
18,31,2,-27.172715613336067,1566,1566.0,0,False
18,32,7,-15.156289713083424,1599,1599.0,0,False
18,33,4,-20.078392042782596,1634,1634.0,0,False
18,34,2,-30.12198943521268,1674,1674.0,0,False
18,35,17,-10.123908350076597,1744,1744.0,0,False
18,36,13,-16.82083053007591,1781,1781.0,0,False
18,37,16,-19.45152448086922,1825,1825.0,0,False
18,38,10,-25.463799474377605,1862,1862.0,0,False
18,39,17,24.185245265534128,1895,1895.0,0,False
18,40,15,-23.965754537463404,1938,1938.0,0,False
18,41,16,-22.64527029927363,1974,1974.0,0,False
18,42,8,-40.65475288752647,2043,2043.0,0,False
18,43,13,-37.02576535634108,2081,2081.0,0,False
18,44,10,-37.34865619772246,2135,2135.0,0,False
18,45,16,-46.61969842738712,2195,2195.0,0,False
18,46,10,-45.25578475962824,2232,2232.0,0,False
18,47,13,-51.90362973471883,2276,2276.0,0,False
18,48,8,-65.69775629119685,2319,2319.0,0,False
18,49,8,-70.72764055737215,2351,2351.0,0,False
18,50,9,-28.94118454724638,2423,2423.0,0,False
18,51,3,-6.459045990819805,2478,2478.0,0,False
18,52,16,-22.069510699132437,2552,2552.0,0,False
18,53,18,-18.749688418707677,2602,2602.0,0,False
18,54,2,-25.230242871024867,2675,2675.0,0,False
18,55,5,-35.16997587819895,2728,2728.0,0,False
18,56,10,-24.86747151804949,2770,2770.0,0,False
18,57,13,-31.81197281869246,2815,2815.0,0,False
18,58,16,10.164950902546181,2855,2855.0,0,False
18,59,9,-42.62241940606638,2900,2900.0,0,False
18,60,10,-13.873261721851676,2949,2949.0,0,False
18,61,4,-53.385064316341115,2999,2999.0,0,False
18,62,18,-49.95580355724948,3036,3036.0,0,False
18,63,9,-58.96746704780054,3090,3090.0,0,False
18,64,5,-70.90678180085754,3163,3163.0,0,False
18,65,19,-62.05348975702716,3208,3208.0,0,False
18,66,7,-67.88610290614578,3277,3277.0,0,False
18,67,4,-66.09484008588745,3319,3319.0,0,False
18,68,18,-77.44733285691599,3352,3352.0,0,False
18,69,14,-84.14403763696998,3385,3385.0,0,False
18,70,9,-89.62140225504209,3427,3427.0,0,False
18,71,13,-92.64191519771319,3471,3471.0,0,False
18,72,2,-103.06146577735429,3521,3521.0,0,False
18,73,0,-101.50572653644592,3557,3557.0,0,False
18,74,5,-26.45966252117411,3613,3613.0,0,False
18,75,3,-89.37957598856597,3647,3647.0,0,False
18,76,14,-101.71388756550738,3697,3697.0,0,False
18,77,3,-97.4598499285374,3742,3742.0,0,False
18,78,8,-109.73892885501033,3808,3808.0,0,False
18,79,7,-117.94109575988566,3881,3881.0,0,False
18,80,15,-104.73852072415437,3910,3910.0,0,False
18,81,14,-120.43233206288707,3952,3952.0,0,False
18,82,8,-62.8863390304907,3990,3990.0,0,False
18,83,15,-92.49047601267887,4040,4040.0,0,False
18,84,2,-131.7301842147054,4077,4077.0,0,False
18,85,18,-135.27138240431952,4109,4109.0,0,False
18,86,14,-144.31666269652214,4149,4149.0,0,False
18,87,2,-148.88693981260917,4190,4190.0,0,False
18,88,18,-152.9776377640146,4226,4226.0,0,False
18,89,14,-162.42504049547404,4269,4269.0,0,False
18,90,0,-139.55438065745594,4320,4320.0,0,False
18,91,3,-138.49365412101,4359,4359.0,0,False
18,92,11,-23.235145307289187,4430,4430.0,0,False
18,93,7,-12.266796093377799,4494,4494.0,0,False
18,94,14,-23.079711767508336,4536,4536.0,0,False
18,95,9,-12.788519930125457,4562,4562.0,0,False
18,96,3,22.504495786462734,4598,4598.0,0,False
18,97,9,-18.092124027314593,4631,4631.0,0,False
18,98,18,35.48633633642781,4676,4676.0,0,False
18,99,14,42.27187064016333,4732,4732.0,0,False
18,100,13,-15.078195817452752,4773,4773.0,0,False
18,101,19,-27.018570747975225,4812,4812.0,0,False
18,102,6,-19.70285056376052,4887,4887.0,0,False
18,103,7,13.687272843625063,4932,4932.0,0,False
18,104,2,44.81062003669511,4962,4962.0,0,False
18,105,12,-6.459306812767984,5030,5030.0,0,False
18,106,19,-18.846948546927106,5086,5086.0,0,False
18,107,0,-12.487939494997619,5124,5124.0,0,False
18,108,9,-24.805813879625216,5155,5155.0,0,False
18,109,12,-23.511298237255836,5197,5197.0,0,False
18,110,19,-33.08489280609814,5234,5234.0,0,False
18,111,11,-45.47468556455455,5276,5276.0,0,False
18,112,9,16.528641085702183,5308,5308.0,0,False
18,113,19,-31.901846117198662,5348,5348.0,0,False
18,114,1,-34.638053835159596,5378,5378.0,0,False
18,115,19,-24.401945567582505,5428,5428.0,0,False
18,116,11,-53.298535016674606,5488,5488.0,0,False
18,117,12,-27.415815866777535,5556,5556.0,0,False
18,118,6,-54.996900111164045,5599,5599.0,0,False
18,119,11,-64.2823939971415,5645,5645.0,0,False
18,120,11,-76.18956271694003,5693,5693.0,0,False
18,121,0,-67.84719628394473,5735,5735.0,0,False
18,122,0,-46.76475900795907,5767,5767.0,0,False
18,123,11,-88.26507656707275,5815,5815.0,0,False
18,124,6,-72.26152374146419,5854,5854.0,0,False
18,125,1,-75.10868747022391,5897,5897.0,0,False
18,126,6,-80.3625146895347,5940,5940.0,0,False
18,127,6,-87.32134508496108,5986,5986.0,0,False
18,128,1,-89.81016912815626,6027,6027.0,0,False
18,129,6,-99.19518500873433,6065,6065.0,0,False
18,130,6,-102.44901540416072,6095,6095.0,0,False
18,131,11,-109.27396528720351,6137,6137.0,0,False
18,132,1,-112.78665078608861,6181,6181.0,0,False
18,133,1,-91.4933521749775,6217,6217.0,0,False
18,134,6,-55.61076388888888,6262,6262.0,0,False
19,1,14,17.937186151482134,23,23.0,0,False
19,2,3,14.879299723991394,73,73.0,0,False
19,3,15,6.51271035000013,124,124.0,0,False
19,4,17,-14.250829005114362,186,186.0,0,False
19,5,4,-17.739470055901087,247,247.0,0,False
19,6,4,6.2062354296094036,262,262.0,0,False
19,7,5,-23.990000820574032,338,338.0,0,False
19,8,5,-16.928501247216552,371,371.0,0,False
19,9,10,-24.892386469166205,442,442.0,0,False
19,10,15,-12.871448104809303,472,472.0,0,False
19,11,14,-29.587730024264378,500,500.0,0,False
19,12,17,-31.707494568891487,540,540.0,0,False
19,13,11,-42.69757008325747,611,611.0,0,False
19,14,0,-51.56443757300512,691,691.0,0,False
19,15,19,-64.75642539444233,750,750.0,0,False
19,16,13,-73.69636308369175,808,808.0,0,False
19,17,17,-2.2929033112612025,837,837.0,0,False
19,18,6,-31.61406740931291,912,912.0,0,False
19,19,8,-42.51552342242902,992,992.0,0,False
19,20,6,-11.515208436856769,1035,1035.0,0,False
19,21,12,-17.86667795914354,1116,1116.0,0,False
19,22,18,-27.020884353862996,1156,1156.0,0,False
19,23,11,-20.534415116013513,1198,1198.0,0,False
19,24,4,7.470877526656574,1233,1233.0,0,False
19,25,13,-1.6164069510438228,1269,1269.0,0,False
19,26,2,-6.586903768541934,1328,1328.0,0,False
19,27,14,-6.430088542522537,1378,1378.0,0,False
19,28,18,-5.654278852540612,1428,1428.0,0,False
19,29,4,-7.243690910179263,1463,1463.0,0,False
19,30,5,-10.934053573137236,1511,1511.0,0,False
19,31,19,-12.903164419443566,1556,1556.0,0,False
19,32,0,-14.501946821129913,1592,1592.0,0,False
19,33,3,-14.834233284368484,1622,1622.0,0,False
19,34,8,-31.56260420942329,1658,1658.0,0,False
19,35,2,-38.15255264608888,1698,1698.0,0,False
19,36,3,-19.670616053094072,1748,1748.0,0,False
19,37,8,-41.6159754189154,1817,1817.0,0,False
19,38,5,-54.0395402373674,1890,1890.0,0,False
19,39,19,-56.14817193373276,1929,1929.0,0,False
19,40,8,-49.70471205302583,1972,1972.0,0,False
19,41,0,-46.41840272412556,2023,2023.0,0,False
19,42,11,-59.877691396370835,2083,2083.0,0,False
19,43,9,-24.19985164315883,2155,2155.0,0,False
19,44,7,-29.706725017667477,2214,2214.0,0,False
19,45,17,-24.620647787971574,2284,2284.0,0,False
19,46,3,-3.655981563026744,2318,2318.0,0,False
19,47,14,-14.873878874735443,2360,2360.0,0,False
19,48,3,-11.569716745894798,2405,2405.0,0,False
19,49,13,-16.72520593898325,2442,2442.0,0,False
19,50,6,-27.360242537935644,2481,2481.0,0,False
19,51,17,21.477060514963338,2514,2514.0,0,False
19,52,6,-34.296241022407024,2557,2557.0,0,False
19,53,5,54.73680023897488,2613,2613.0,0,False
19,54,12,-30.872327711681976,2656,2656.0,0,False
19,55,1,-6.367957708194252,2697,2697.0,0,False
19,56,4,-12.879860676574937,2747,2747.0,0,False
19,57,4,5.146701804469831,2789,2789.0,0,False
19,58,8,-26.707640936487604,2821,2821.0,0,False
19,59,6,-37.49443751074859,2867,2867.0,0,False
19,60,6,-47.612469746974696,2900,2900.0,0,False
19,61,18,-21.613438730969868,2937,2937.0,0,False
19,62,15,-21.61322261258384,2982,2982.0,0,False
19,63,1,-25.116184924944108,3012,3012.0,0,False
19,64,10,-21.161582561481953,3040,3040.0,0,False
19,65,3,-32.09733152347492,3084,3084.0,0,False
19,66,11,-43.055239540083036,3130,3130.0,0,False
19,67,1,-37.22839029064196,3173,3173.0,0,False
19,68,19,-45.685725007984665,3229,3229.0,0,False
19,69,10,-50.273302459278185,3286,3286.0,0,False
19,70,1,-49.94408495688278,3327,3327.0,0,False
19,71,7,-54.995892686042794,3360,3360.0,0,False
19,72,1,-61.896101884381984,3404,3404.0,0,False
19,73,18,-69.61293729372937,3437,3437.0,0,False
19,74,3,-28.612591054482607,3478,3478.0,0,False
19,75,8,-72.87079101458532,3544,3544.0,0,False
19,76,16,-15.181168955605237,3607,3607.0,0,False
19,77,15,-6.564704567230915,3650,3650.0,0,False
19,78,13,-16.26653305653146,3688,3688.0,0,False
19,79,2,-18.306134355371018,3761,3761.0,0,False
19,80,6,-20.838462152666878,3796,3796.0,0,False
19,81,12,-13.792922389013095,3859,3859.0,0,False
19,82,10,-23.5692781858831,3896,3896.0,0,False
19,83,18,-29.743812413499413,3933,3933.0,0,False
19,84,14,-37.42835356116257,3973,3973.0,0,False
19,85,16,-39.02512775471096,4013,4013.0,0,False
19,86,6,1.0405413827673087,4058,4058.0,0,False
19,87,1,-25.733252532914584,4094,4094.0,0,False
19,88,18,-44.270343873096984,4135,4135.0,0,False
19,89,8,17.733483356400157,4168,4168.0,0,False
19,90,12,-42.706207282018525,4210,4210.0,0,False
19,91,7,-52.89181411689555,4279,4279.0,0,False
19,92,15,-49.91960076652826,4313,4313.0,0,False
19,93,0,-55.63672628553178,4351,4351.0,0,False
19,94,13,-67.06088949217502,4400,4400.0,0,False
19,95,18,-15.750438190217835,4445,4445.0,0,False
19,96,15,-49.83532649886648,4495,4495.0,0,False
19,97,10,-67.34416160970936,4549,4549.0,0,False
19,98,13,-76.05769722133503,4599,4599.0,0,False
19,99,19,-81.59252155860747,4636,4636.0,0,False
19,100,0,-83.93189396358991,4678,4678.0,0,False
19,101,14,-96.95483551580965,4716,4716.0,0,False
19,102,2,-104.1355371020973,4766,4766.0,0,False
19,103,19,-89.72337112743531,4806,4806.0,0,False
19,104,14,-100.63110348131586,4848,4848.0,0,False
19,105,2,-99.6172234642819,4885,4885.0,0,False
19,106,11,-104.06667678058129,4933,4933.0,0,False
19,107,10,-105.62587352283616,4970,4970.0,0,False
19,108,16,-106.63395720217183,5019,5019.0,0,False
19,109,10,-101.5284845097413,5056,5056.0,0,False
19,110,10,-86.5844561885624,5105,5105.0,0,False
19,111,14,-54.219887876977594,5166,5166.0,0,False
19,112,0,-88.6114540970226,5198,5198.0,0,False
19,113,2,-127.5778973703822,5239,5239.0,0,False
19,114,19,-116.15610764358671,5294,5294.0,0,False
19,115,7,-136.93513733631428,5367,5367.0,0,False
19,116,11,-135.70612903225805,5415,5415.0,0,False
19,117,13,-142.34936761418075,5459,5459.0,0,False
19,118,9,-152.78732300649418,5504,5504.0,0,False
19,119,11,-149.25231119561653,5546,5546.0,0,False
19,120,7,-150.02114180772918,5610,5610.0,0,False
19,121,12,-130.17623188361335,5678,5678.0,0,False
