episode,step,machine_idx,machine_time,current_time,utilization
2,91,0,4092,4426.0,0.9245368278355174
2,91,1,4382,4426.0,0.9900587437867149
2,91,2,4426,4426.0,1.0
2,92,0,4092,4496.0,0.9101423487544484
2,92,1,4382,4496.0,0.974644128113879
2,92,2,4496,4496.0,1.0
2,93,0,4092,4546.0,0.9001319841619005
2,93,1,4546,4546.0,1.0
2,93,2,4496,4546.0,0.989001319841619
2,94,0,4092,4585.0,0.8924754634678299
2,94,1,4546,4585.0,0.9914940021810251
2,94,2,4585,4585.0,1.0
2,95,0,4092,4617.0,0.8862897985705003
2,95,1,4617,4617.0,1.0
2,95,2,4585,4617.0,0.9930690924842972
2,96,0,4092,4650.0,0.88
2,96,1,4650,4650.0,1.0
2,96,2,4585,4650.0,0.986021505376344
2,97,0,4092,4687.0,0.8730531256667378
2,97,1,4687,4687.0,1.0
2,97,2,4585,4687.0,0.9782376786857265
2,98,0,4092,4744.0,0.8625632377740303
2,98,1,4687,4744.0,0.9879848229342327
2,98,2,4744,4744.0,1.0
2,99,0,4092,4789.0,0.854458133221967
2,99,1,4789,4789.0,1.0
2,99,2,4744,4789.0,0.9906034662768846
2,100,0,4092,4828.0,0.8475559237779619
2,100,1,4828,4828.0,1.0
2,100,2,4744,4828.0,0.9826014913007457
2,101,0,4092,4860.0,0.8419753086419753
2,101,1,4828,4860.0,0.9934156378600824
2,101,2,4860,4860.0,1.0
2,102,0,4092,4901.0,0.8349316466027341
2,102,1,4828,4901.0,0.9851050805957968
2,102,2,4901,4901.0,1.0
2,103,0,4092,4957.0,0.8254992939277789
2,103,1,4828,4957.0,0.9739761952794028
2,103,2,4957,4957.0,1.0
2,104,0,4092,4998.0,0.8187274909963985
2,104,1,4998,4998.0,1.0
2,104,2,4957,4998.0,0.991796718687475
2,105,0,4092,5048.0,0.8106180665610143
2,105,1,5048,5048.0,1.0
2,105,2,4957,5048.0,0.981973058637084
2,106,0,4092,5086.0,0.8045615414864333
2,106,1,5086,5086.0,1.0
2,106,2,4957,5086.0,0.9746362563900904
2,107,0,4092,5152.0,0.7942546583850931
2,107,1,5086,5152.0,0.9871894409937888
2,107,2,5152,5152.0,1.0
2,108,0,4092,5202.0,0.7866205305651672
2,108,1,5202,5202.0,1.0
2,108,2,5152,5202.0,0.9903883121876201
2,109,0,4092,5240.0,0.7809160305343511
2,109,1,5240,5240.0,1.0
2,109,2,5152,5240.0,0.983206106870229
2,110,0,4092,5282.0,0.7747065505490345
2,110,1,5282,5282.0,1.0
2,110,2,5152,5282.0,0.9753881105641803
2,111,0,4092,5308.0,0.7709118311981914
2,111,1,5308,5308.0,1.0
2,111,2,5152,5308.0,0.9706103993971364
2,112,0,4092,5340.0,0.7662921348314606
2,112,1,5340,5340.0,1.0
2,112,2,5152,5340.0,0.9647940074906367
2,113,0,4092,5373.0,0.7615857063093244
2,113,1,5340,5373.0,0.993858179787828
2,113,2,5373,5373.0,1.0
2,114,0,4092,5403.0,0.7573570238756246
2,114,1,5403,5403.0,1.0
2,114,2,5373,5403.0,0.994447529150472
2,115,0,4092,5440.0,0.7522058823529412
2,115,1,5403,5440.0,0.9931985294117647
2,115,2,5440,5440.0,1.0
2,116,0,4092,5478.0,0.7469879518072289
2,116,1,5478,5478.0,1.0
2,116,2,5440,5478.0,0.9930631617378606
2,117,0,4092,5515.0,0.7419764279238441
2,117,1,5515,5515.0,1.0
2,117,2,5440,5515.0,0.986400725294651
2,118,0,4092,5546.0,0.7378290659935088
2,118,1,5546,5546.0,1.0
2,118,2,5440,5546.0,0.9808871258564731
2,119,0,4092,5579.0,0.7334647786341638
2,119,1,5579,5579.0,1.0
2,119,2,5440,5579.0,0.9750851407062198
2,120,0,4092,5619.0,0.7282434596903363
2,120,1,5579,5619.0,0.9928812956042
2,120,2,5619,5619.0,1.0
2,121,0,4092,5669.0,0.7218204268830481
2,121,1,5579,5669.0,0.9841241841594638
2,121,2,5669,5669.0,1.0
2,122,0,4092,5701.0,0.717768812489037
2,122,1,5701,5701.0,1.0
2,122,2,5669,5701.0,0.9943869496579547
2,123,0,4092,5738.0,0.713140467061694
2,123,1,5738,5738.0,1.0
2,123,2,5669,5738.0,0.9879749041477867
2,124,0,4092,5775.0,0.7085714285714285
2,124,1,5738,5775.0,0.9935930735930736
2,124,2,5775,5775.0,1.0
2,125,0,4092,5824.0,0.7026098901098901
2,125,1,5824,5824.0,1.0
2,125,2,5775,5824.0,0.9915865384615384
2,126,0,4092,5869.0,0.6972226955188278
2,126,1,5869,5869.0,1.0
2,126,2,5775,5869.0,0.9839836428693134
2,127,0,4092,5910.0,0.6923857868020304
2,127,1,5910,5910.0,1.0
2,127,2,5775,5910.0,0.9771573604060914
2,128,0,4092,5955.0,0.6871536523929471
2,128,1,5955,5955.0,1.0
2,128,2,5775,5955.0,0.9697732997481109
2,129,0,4092,5999.0,0.682113685614269
2,129,1,5999,5999.0,1.0
2,129,2,5775,5999.0,0.9626604434072346
2,130,0,4092,6053.0,0.6760284156616554
2,130,1,5999,6053.0,0.9910788038988931
2,130,2,6053,6053.0,1.0
2,131,0,4092,6085.0,0.6724732949876746
2,131,1,6085,6085.0,1.0
2,131,2,6053,6085.0,0.9947411668036155
2,132,0,4092,6126.0,0.6679725759059746
2,132,1,6126,6126.0,1.0
2,132,2,6053,6126.0,0.9880835781913158
2,133,0,4092,6168.0,0.6634241245136187
2,133,1,6168,6168.0,1.0
2,133,2,6053,6168.0,0.981355382619974
2,134,0,4092,6217.0,0.6581952710310439
2,134,1,6217,6217.0,1.0
2,134,2,6053,6217.0,0.9736207173878076
3,1,0,36,36.0,1.0
3,1,1,0,36.0,0.0
3,1,2,0,36.0,0.0
3,2,0,95,95.0,1.0
3,2,1,0,95.0,0.0
3,2,2,0,95.0,0.0
3,3,0,158,158.0,1.0
3,3,1,0,158.0,0.0
3,3,2,0,158.0,0.0
3,4,0,229,229.0,1.0
3,4,1,0,229.0,0.0
3,4,2,0,229.0,0.0
3,5,0,304,304.0,1.0
3,5,1,0,304.0,0.0
3,5,2,0,304.0,0.0
3,6,0,385,385.0,1.0
3,6,1,0,385.0,0.0
3,6,2,0,385.0,0.0
3,7,0,463,463.0,1.0
3,7,1,0,463.0,0.0
3,7,2,0,463.0,0.0
3,8,0,463,485.0,0.954639175257732
3,8,1,485,485.0,1.0
3,8,2,0,485.0,0.0
3,9,0,463,518.0,0.8938223938223938
3,9,1,518,518.0,1.0
3,9,2,0,518.0,0.0
3,10,0,463,553.0,0.8372513562386981
3,10,1,518,553.0,0.9367088607594937
3,10,2,553,553.0,1.0
3,11,0,463,595.0,0.7781512605042017
3,11,1,518,595.0,0.8705882352941177
3,11,2,595,595.0,1.0
3,12,0,463,635.0,0.7291338582677165
3,12,1,635,635.0,1.0
3,12,2,595,635.0,0.937007874015748
3,13,0,463,668.0,0.6931137724550899
3,13,1,668,668.0,1.0
3,13,2,595,668.0,0.8907185628742516
3,14,0,463,703.0,0.6586059743954481
3,14,1,703,703.0,1.0
3,14,2,595,703.0,0.8463726884779517
3,15,0,463,746.0,0.6206434316353887
3,15,1,746,746.0,1.0
3,15,2,595,746.0,0.7975871313672922
3,16,0,463,789.0,0.5868187579214195
3,16,1,789,789.0,1.0
3,16,2,595,789.0,0.7541191381495564
3,17,0,830,830.0,1.0
3,17,1,789,830.0,0.9506024096385542
3,17,2,595,830.0,0.7168674698795181
3,18,0,830,872.0,0.9518348623853211
3,18,1,789,872.0,0.9048165137614679
3,18,2,872,872.0,1.0
3,19,0,934,934.0,1.0
3,19,1,789,934.0,0.8447537473233405
3,19,2,872,934.0,0.9336188436830836
3,20,0,934,974.0,0.9589322381930184
3,20,1,974,974.0,1.0
3,20,2,872,974.0,0.8952772073921971
3,21,0,934,1043.0,0.8954937679769894
3,21,1,974,1043.0,0.9338446788111218
3,21,2,1043,1043.0,1.0
3,22,0,934,1103.0,0.8467815049864007
3,22,1,974,1103.0,0.8830462375339981
3,22,2,1103,1103.0,1.0
3,23,0,934,1149.0,0.8128807658833769
3,23,1,1149,1149.0,1.0
3,23,2,1103,1149.0,0.9599651871192341
3,24,0,934,1198.0,0.7796327212020033
3,24,1,1149,1198.0,0.9590984974958264
3,24,2,1198,1198.0,1.0
3,25,0,934,1231.0,0.7587327376116978
3,25,1,1231,1231.0,1.0
3,25,2,1198,1231.0,0.9731925264012997
3,26,0,934,1292.0,0.7229102167182663
3,26,1,1231,1292.0,0.9527863777089783
3,26,2,1292,1292.0,1.0
3,27,0,1364,1364.0,1.0
3,27,1,1231,1364.0,0.9024926686217009
3,27,2,1292,1364.0,0.9472140762463344
3,28,0,1364,1402.0,0.9728958630527818
3,28,1,1402,1402.0,1.0
3,28,2,1292,1402.0,0.9215406562054208
3,29,0,1364,1470.0,0.927891156462585
3,29,1,1402,1470.0,0.9537414965986395
3,29,2,1470,1470.0,1.0
3,30,0,1364,1518.0,0.8985507246376812
3,30,1,1518,1518.0,1.0
3,30,2,1470,1518.0,0.9683794466403162
3,31,0,1568,1568.0,1.0
3,31,1,1518,1568.0,0.9681122448979592
3,31,2,1470,1568.0,0.9375
3,32,0,1619,1619.0,1.0
3,32,1,1518,1619.0,0.9376158122297714
3,32,2,1470,1619.0,0.9079678814082767
3,33,0,1619,1654.0,0.9788391777509069
3,33,1,1654,1654.0,1.0
3,33,2,1470,1654.0,0.8887545344619106
3,34,0,1619,1684.0,0.9614014251781473
3,34,1,1684,1684.0,1.0
3,34,2,1470,1684.0,0.8729216152019003
3,35,0,1619,1726.0,0.9380069524913094
3,35,1,1726,1726.0,1.0
3,35,2,1470,1726.0,0.8516801853997682
3,36,0,1619,1794.0,0.9024526198439242
3,36,1,1726,1794.0,0.9620958751393534
3,36,2,1794,1794.0,1.0
3,37,0,1619,1839.0,0.8803697661772703
3,37,1,1726,1839.0,0.9385535617183252
3,37,2,1839,1839.0,1.0
3,38,0,1919,1919.0,1.0
3,38,1,1726,1919.0,0.8994267847837415
3,38,2,1839,1919.0,0.9583116206357478
3,39,0,1919,1967.0,0.9755973563802746
3,39,1,1967,1967.0,1.0
3,39,2,1839,1967.0,0.934926283680732
3,40,0,1919,2008.0,0.9556772908366534
3,40,1,1967,2008.0,0.9795816733067729
3,40,2,2008,2008.0,1.0
3,41,0,2084,2084.0,1.0
3,41,1,1967,2084.0,0.9438579654510557
3,41,2,2008,2084.0,0.963531669865643
3,42,0,2084,2137.0,0.9751988769302761
3,42,1,1967,2137.0,0.9204492278895648
3,42,2,2137,2137.0,1.0
3,43,0,2084,2210.0,0.9429864253393665
3,43,1,1967,2210.0,0.8900452488687782
3,43,2,2210,2210.0,1.0
3,44,0,2084,2252.0,0.9253996447602132
3,44,1,2252,2252.0,1.0
3,44,2,2210,2252.0,0.9813499111900533
3,45,0,2084,2325.0,0.8963440860215054
3,45,1,2252,2325.0,0.9686021505376344
3,45,2,2325,2325.0,1.0
3,46,0,2084,2360.0,0.8830508474576271
3,46,1,2360,2360.0,1.0
3,46,2,2325,2360.0,0.9851694915254238
3,47,0,2084,2403.0,0.8672492717436537
3,47,1,2403,2403.0,1.0
3,47,2,2325,2403.0,0.9675405742821473
3,48,0,2474,2474.0,1.0
3,48,1,2403,2474.0,0.9713015359741309
3,48,2,2325,2474.0,0.9397736459175424
3,49,0,2529,2529.0,1.0
3,49,1,2403,2529.0,0.9501779359430605
3,49,2,2325,2529.0,0.9193357058125742
3,50,0,2529,2569.0,0.9844297391981316
3,50,1,2403,2569.0,0.935383417672246
3,50,2,2569,2569.0,1.0
3,51,0,2529,2608.0,0.9697085889570553
3,51,1,2403,2608.0,0.9213957055214724
3,51,2,2608,2608.0,1.0
3,52,0,2529,2673.0,0.9461279461279462
3,52,1,2403,2673.0,0.898989898989899
3,52,2,2673,2673.0,1.0
3,53,0,2529,2707.0,0.9342445511636498
3,53,1,2707,2707.0,1.0
3,53,2,2673,2707.0,0.9874399704469893
3,54,0,2529,2750.0,0.9196363636363636
3,54,1,2750,2750.0,1.0
3,54,2,2673,2750.0,0.972
3,55,0,2809,2809.0,1.0
3,55,1,2750,2809.0,0.978996084015664
3,55,2,2673,2809.0,0.9515841936632253
3,56,0,2809,2868.0,0.9794281729428173
3,56,1,2750,2868.0,0.9588563458856346
3,56,2,2868,2868.0,1.0
3,57,0,2809,2901.0,0.9682867976559807
3,57,1,2901,2901.0,1.0
3,57,2,2868,2901.0,0.9886246122026887
3,58,0,2809,2947.0,0.9531727180183237
3,58,1,2947,2947.0,1.0
3,58,2,2868,2947.0,0.9731930777061418
3,59,0,2809,2980.0,0.9426174496644295
3,59,1,2980,2980.0,1.0
3,59,2,2868,2980.0,0.9624161073825503
3,60,0,2809,3025.0,0.9285950413223141
3,60,1,3025,3025.0,1.0
3,60,2,2868,3025.0,0.948099173553719
3,61,0,2809,3070.0,0.9149837133550489
3,61,1,3070,3070.0,1.0
3,61,2,2868,3070.0,0.9342019543973942
3,62,0,2809,3105.0,0.9046698872785829
3,62,1,3105,3105.0,1.0
3,62,2,2868,3105.0,0.923671497584541
3,63,0,2809,3161.0,0.8886428345460298
3,63,1,3105,3161.0,0.9822840873141411
3,63,2,3161,3161.0,1.0
3,64,0,2809,3196.0,0.8789111389236546
3,64,1,3196,3196.0,1.0
3,64,2,3161,3196.0,0.9890488110137672
3,65,0,2809,3270.0,0.8590214067278288
3,65,1,3196,3270.0,0.9773700305810398
3,65,2,3270,3270.0,1.0
3,66,0,2809,3315.0,0.8473604826546003
3,66,1,3315,3315.0,1.0
3,66,2,3270,3315.0,0.9864253393665159
3,67,0,2809,3350.0,0.8385074626865672
3,67,1,3350,3350.0,1.0
3,67,2,3270,3350.0,0.9761194029850746
3,68,0,2809,3407.0,0.8244790137951277
3,68,1,3350,3407.0,0.9832697387731142
3,68,2,3407,3407.0,1.0
3,69,0,2809,3447.0,0.8149115172613867
3,69,1,3350,3447.0,0.9718595880475775
3,69,2,3447,3447.0,1.0
3,70,0,3521,3521.0,1.0
3,70,1,3350,3521.0,0.9514342516330588
3,70,2,3447,3521.0,0.9789832433967622
3,71,0,3521,3560.0,0.9890449438202247
3,71,1,3350,3560.0,0.9410112359550562
3,71,2,3560,3560.0,1.0
3,72,0,3521,3596.0,0.9791434927697441
3,72,1,3596,3596.0,1.0
3,72,2,3560,3596.0,0.9899888765294772
3,73,0,3521,3650.0,0.9646575342465753
3,73,1,3596,3650.0,0.9852054794520548
3,73,2,3650,3650.0,1.0
3,74,0,3521,3700.0,0.9516216216216217
3,74,1,3700,3700.0,1.0
3,74,2,3650,3700.0,0.9864864864864865
3,75,0,3521,3769.0,0.9342000530644733
3,75,1,3700,3769.0,0.9816927566993897
3,75,2,3769,3769.0,1.0
3,76,0,3521,3812.0,0.9236621196222455
3,76,1,3812,3812.0,1.0
3,76,2,3769,3812.0,0.9887198321091291
3,77,0,3521,3854.0,0.9135962636222107
3,77,1,3854,3854.0,1.0
3,77,2,3769,3854.0,0.9779449922158796
3,78,0,3521,3904.0,0.9018954918032787
3,78,1,3904,3904.0,1.0
3,78,2,3769,3904.0,0.9654200819672131
3,79,0,3521,3946.0,0.892295995945261
3,79,1,3946,3946.0,1.0
3,79,2,3769,3946.0,0.9551444500760263
3,80,0,3521,3996.0,0.8811311311311312
3,80,1,3996,3996.0,1.0
3,80,2,3769,3996.0,0.9431931931931932
3,81,0,3521,4040.0,0.8715346534653465
3,81,1,3996,4040.0,0.9891089108910891
3,81,2,4040,4040.0,1.0
3,82,0,3521,4072.0,0.8646856581532416
3,82,1,4072,4072.0,1.0
3,82,2,4040,4072.0,0.9921414538310412
3,83,0,3521,4138.0,0.8508941517641373
3,83,1,4072,4138.0,0.9840502658289029
3,83,2,4138,4138.0,1.0
3,84,0,4218,4218.0,1.0
3,84,1,4072,4218.0,0.9653864390706496
3,84,2,4138,4218.0,0.9810336652441916
3,85,0,4218,4288.0,0.9836753731343284
3,85,1,4072,4288.0,0.9496268656716418
3,85,2,4288,4288.0,1.0
3,86,0,4218,4339.0,0.9721133901820695
3,86,1,4072,4339.0,0.9384650841207651
3,86,2,4339,4339.0,1.0
3,87,0,4218,4382.0,0.9625741670470105
3,87,1,4072,4382.0,0.92925604746691
3,87,2,4382,4382.0,1.0
3,88,0,4218,4419.0,0.9545145960624576
3,88,1,4072,4419.0,0.9214754469336954
3,88,2,4419,4419.0,1.0
3,89,0,4218,4452.0,0.9474393530997305
3,89,1,4452,4452.0,1.0
3,89,2,4419,4452.0,0.9925876010781671
3,90,0,4218,4489.0,0.9396302071730898
3,90,1,4489,4489.0,1.0
3,90,2,4419,4489.0,0.9844063265760749
3,91,0,4218,4529.0,0.9313314197394569
3,91,1,4489,4529.0,0.9911680282623095
3,91,2,4529,4529.0,1.0
3,92,0,4218,4567.0,0.9235822202758923
3,92,1,4489,4567.0,0.9829209546748413
3,92,2,4567,4567.0,1.0
3,93,0,4218,4622.0,0.9125919515361316
3,93,1,4489,4622.0,0.9712245781047165
3,93,2,4622,4622.0,1.0
3,94,0,4218,4656.0,0.9059278350515464
3,94,1,4656,4656.0,1.0
3,94,2,4622,4656.0,0.9926975945017182
3,95,0,4218,4687.0,0.8999359931726051
3,95,1,4687,4687.0,1.0
3,95,2,4622,4687.0,0.9861318540644335
3,96,0,4218,4720.0,0.8936440677966102
3,96,1,4720,4720.0,1.0
3,96,2,4622,4720.0,0.9792372881355932
3,97,0,4218,4761.0,0.8859483301827347
3,97,1,4761,4761.0,1.0
3,97,2,4622,4761.0,0.9708044528460408
3,98,0,4819,4819.0,1.0
3,98,1,4761,4819.0,0.987964307947707
3,98,2,4622,4819.0,0.959120149408591
3,99,0,4819,4863.0,0.990952087188978
3,99,1,4863,4863.0,1.0
3,99,2,4622,4863.0,0.9504421139214476
3,100,0,4819,4899.0,0.9836701367626046
3,100,1,4899,4899.0,1.0
3,100,2,4622,4899.0,0.9434578485405185
3,101,0,4819,4949.0,0.9737320670842594
3,101,1,4949,4949.0,1.0
3,101,2,4622,4949.0,0.9339260456657911
3,102,0,4819,4980.0,0.9676706827309237
3,102,1,4980,4980.0,1.0
3,102,2,4622,4980.0,0.9281124497991968
3,103,0,4819,5020.0,0.9599601593625497
3,103,1,5020,5020.0,1.0
3,103,2,4622,5020.0,0.9207171314741036
3,104,0,4819,5056.0,0.953125
3,104,1,5056,5056.0,1.0
3,104,2,4622,5056.0,0.9141613924050633
3,105,0,4819,5088.0,0.9471305031446541
3,105,1,5088,5088.0,1.0
3,105,2,4622,5088.0,0.9084119496855346
3,106,0,4819,5125.0,0.9402926829268292
3,106,1,5088,5125.0,0.992780487804878
3,106,2,5125,5125.0,1.0
3,107,0,4819,5179.0,0.9304885112956169
3,107,1,5088,5179.0,0.9824290403552809
3,107,2,5179,5179.0,1.0
3,108,0,4819,5216.0,0.9238880368098159
3,108,1,5088,5216.0,0.9754601226993865
3,108,2,5216,5216.0,1.0
3,109,0,4819,5252.0,0.9175552170601675
3,109,1,5088,5252.0,0.9687738004569688
3,109,2,5252,5252.0,1.0
3,110,0,4819,5307.0,0.9080459770114943
3,110,1,5088,5307.0,0.9587337478801583
3,110,2,5307,5307.0,1.0
3,111,0,4819,5344.0,0.9017589820359282
3,111,1,5344,5344.0,1.0
3,111,2,5307,5344.0,0.9930763473053892
3,112,0,4819,5388.0,0.8943949517446177
3,112,1,5388,5388.0,1.0
3,112,2,5307,5388.0,0.984966592427617
3,113,0,4819,5430.0,0.8874769797421731
3,113,1,5430,5430.0,1.0
3,113,2,5307,5430.0,0.9773480662983426
3,114,0,4819,5481.0,0.879219120598431
3,114,1,5430,5481.0,0.9906951286261632
3,114,2,5481,5481.0,1.0
3,115,0,4819,5522.0,0.8726910539659544
3,115,1,5430,5522.0,0.9833393697935531
3,115,2,5522,5522.0,1.0
3,116,0,4819,5560.0,0.866726618705036
3,116,1,5560,5560.0,1.0
3,116,2,5522,5560.0,0.9931654676258993
3,117,0,4819,5600.0,0.8605357142857143
3,117,1,5600,5600.0,1.0
3,117,2,5522,5600.0,0.9860714285714286
3,118,0,4819,5642.0,0.8541297412265154
3,118,1,5642,5642.0,1.0
3,118,2,5522,5642.0,0.978730946472882
3,119,0,4819,5674.0,0.8493126542121959
3,119,1,5674,5674.0,1.0
3,119,2,5522,5674.0,0.9732111385266127
3,120,0,4819,5707.0,0.8444016120553706
3,120,1,5707,5707.0,1.0
3,120,2,5522,5707.0,0.9675836691782022
3,121,0,4819,5756.0,0.8372133425990271
3,121,1,5756,5756.0,1.0
3,121,2,5522,5756.0,0.9593467685892981
3,122,0,4819,5793.0,0.8318660452269981
3,122,1,5793,5793.0,1.0
3,122,2,5522,5793.0,0.9532194027274297
3,123,0,4819,5866.0,0.8215138083873167
3,123,1,5793,5866.0,0.9875554040231844
3,123,2,5866,5866.0,1.0
3,124,0,4819,5916.0,0.8145706558485463
3,124,1,5916,5916.0,1.0
3,124,2,5866,5916.0,0.9915483434753212
3,125,0,4819,5957.0,0.8089642437468525
3,125,1,5957,5957.0,1.0
3,125,2,5866,5957.0,0.9847238542890717
3,126,0,4819,5995.0,0.8038365304420351
3,126,1,5995,5995.0,1.0
3,126,2,5866,5995.0,0.9784820683903253
3,127,0,4819,6032.0,0.7989058355437666
3,127,1,6032,6032.0,1.0
3,127,2,5866,6032.0,0.9724801061007957
3,128,0,4819,6068.0,0.794166117336849
3,128,1,6068,6068.0,1.0
3,128,2,5866,6068.0,0.9667106130520765
3,129,0,4819,6113.0,0.7883199738262718
3,129,1,6113,6113.0,1.0
3,129,2,5866,6113.0,0.9595943072141339
3,130,0,4819,6138.0,0.785109156076898
3,130,1,6138,6138.0,1.0
3,130,2,5866,6138.0,0.9556858911697621
3,131,0,4819,6187.0,0.7788912235332148
3,131,1,6187,6187.0,1.0
3,131,2,5866,6187.0,0.9481170195571359
3,132,0,4819,6232.0,0.7732670089858793
3,132,1,6232,6232.0,1.0
3,132,2,5866,6232.0,0.9412708600770219
3,133,0,4819,6271.0,0.7684579811832244
3,133,1,6271,6271.0,1.0
3,133,2,5866,6271.0,0.9354169988837506
3,134,0,4819,6312.0,0.7634664131812421
3,134,1,6312,6312.0,1.0
3,134,2,5866,6312.0,0.929340937896071
4,1,0,35,35.0,1.0
4,1,1,0,35.0,0.0
4,1,2,0,35.0,0.0
4,2,0,35,58.0,0.603448275862069
4,2,1,58,58.0,1.0
4,2,2,0,58.0,0.0
4,3,0,108,108.0,1.0
4,3,1,58,108.0,0.5370370370370371
4,3,2,0,108.0,0.0
4,4,0,169,169.0,1.0
4,4,1,58,169.0,0.3431952662721893
4,4,2,0,169.0,0.0
4,5,0,169,193.0,0.8756476683937824
4,5,1,58,193.0,0.3005181347150259
4,5,2,193,193.0,1.0
4,6,0,169,223.0,0.757847533632287
4,6,1,223,223.0,1.0
4,6,2,193,223.0,0.8654708520179372
4,7,0,294,294.0,1.0
4,7,1,223,294.0,0.7585034013605442
4,7,2,193,294.0,0.6564625850340136
4,8,0,357,357.0,1.0
4,8,1,223,357.0,0.6246498599439776
4,8,2,193,357.0,0.5406162464985994
4,9,0,435,435.0,1.0
4,9,1,223,435.0,0.5126436781609195
4,9,2,193,435.0,0.4436781609195402
4,10,0,435,463.0,0.9395248380129589
4,10,1,463,463.0,1.0
4,10,2,193,463.0,0.4168466522678186
4,11,0,529,529.0,1.0
4,11,1,463,529.0,0.8752362948960303
4,11,2,193,529.0,0.3648393194706994
4,12,0,529,571.0,0.9264448336252189
4,12,1,571,571.0,1.0
4,12,2,193,571.0,0.3380035026269702
4,13,0,529,631.0,0.838351822503962
4,13,1,571,631.0,0.9049128367670365
4,13,2,631,631.0,1.0
4,14,0,529,686.0,0.7711370262390671
4,14,1,571,686.0,0.8323615160349854
4,14,2,686,686.0,1.0
4,15,0,529,732.0,0.7226775956284153
4,15,1,732,732.0,1.0
4,15,2,686,732.0,0.9371584699453552
4,16,0,803,803.0,1.0
4,16,1,732,803.0,0.9115815691158157
4,16,2,686,803.0,0.8542963885429639
4,17,0,803,848.0,0.9469339622641509
4,17,1,732,848.0,0.8632075471698113
4,17,2,848,848.0,1.0
4,18,0,803,890.0,0.902247191011236
4,18,1,732,890.0,0.8224719101123595
4,18,2,890,890.0,1.0
4,19,0,971,971.0,1.0
4,19,1,732,971.0,0.7538619979402678
4,19,2,890,971.0,0.9165808444902163
4,20,0,1033,1033.0,1.0
4,20,1,732,1033.0,0.7086156824782188
4,20,2,890,1033.0,0.861568247821878
4,21,0,1033,1073.0,0.9627213420316869
4,21,1,1073,1073.0,1.0
4,21,2,890,1073.0,0.8294501397949674
4,22,0,1129,1129.0,1.0
4,22,1,1073,1129.0,0.9503985828166519
4,22,2,890,1129.0,0.7883082373782108
4,23,0,1129,1172.0,0.9633105802047781
4,23,1,1172,1172.0,1.0
4,23,2,890,1172.0,0.7593856655290102
4,24,0,1129,1215.0,0.9292181069958848
4,24,1,1215,1215.0,1.0
4,24,2,890,1215.0,0.7325102880658436
4,25,0,1289,1289.0,1.0
4,25,1,1215,1289.0,0.9425911559348332
4,25,2,890,1289.0,0.6904577191621412
4,26,0,1289,1322.0,0.9750378214826021
4,26,1,1322,1322.0,1.0
4,26,2,890,1322.0,0.6732223903177005
4,27,0,1289,1390.0,0.9273381294964029
4,27,1,1322,1390.0,0.9510791366906475
4,27,2,1390,1390.0,1.0
4,28,0,1289,1438.0,0.8963838664812239
4,28,1,1438,1438.0,1.0
4,28,2,1390,1438.0,0.9666203059805285
4,29,0,1289,1468.0,0.8780653950953679
4,29,1,1468,1468.0,1.0
4,29,2,1390,1468.0,0.946866485013624
4,30,0,1289,1510.0,0.8536423841059603
4,30,1,1510,1510.0,1.0
4,30,2,1390,1510.0,0.9205298013245033
4,31,0,1289,1550.0,0.8316129032258065
4,31,1,1550,1550.0,1.0
4,31,2,1390,1550.0,0.896774193548387
4,32,0,1289,1603.0,0.8041172800998129
4,32,1,1550,1603.0,0.9669369931378665
4,32,2,1603,1603.0,1.0
4,33,0,1675,1675.0,1.0
4,33,1,1550,1675.0,0.9253731343283582
4,33,2,1603,1675.0,0.9570149253731344
4,34,0,1675,1748.0,0.9582379862700229
4,34,1,1550,1748.0,0.8867276887871853
4,34,2,1748,1748.0,1.0
4,35,0,1675,1790.0,0.9357541899441341
4,35,1,1550,1790.0,0.8659217877094972
4,35,2,1790,1790.0,1.0
4,36,0,1848,1848.0,1.0
4,36,1,1550,1848.0,0.8387445887445888
4,36,2,1790,1848.0,0.9686147186147186
4,37,0,1848,1904.0,0.9705882352941176
4,37,1,1550,1904.0,0.8140756302521008
4,37,2,1904,1904.0,1.0
4,38,0,1848,1952.0,0.9467213114754098
4,38,1,1952,1952.0,1.0
4,38,2,1904,1952.0,0.9754098360655737
4,39,0,2028,2028.0,1.0
4,39,1,1952,2028.0,0.9625246548323472
4,39,2,1904,2028.0,0.9388560157790927
4,40,0,2028,2063.0,0.983034415899176
4,40,1,2063,2063.0,1.0
4,40,2,1904,2063.0,0.9229277750848279
4,41,0,2028,2106.0,0.9629629629629629
4,41,1,2106,2106.0,1.0
4,41,2,1904,2106.0,0.9040835707502374
4,42,0,2028,2139.0,0.9481065918653576
4,42,1,2139,2139.0,1.0
4,42,2,1904,2139.0,0.8901355773726041
4,43,0,2028,2185.0,0.9281464530892448
4,43,1,2185,2185.0,1.0
4,43,2,1904,2185.0,0.8713958810068649
4,44,0,2028,2225.0,0.9114606741573034
4,44,1,2225,2225.0,1.0
4,44,2,1904,2225.0,0.8557303370786516
4,45,0,2284,2284.0,1.0
4,45,1,2225,2284.0,0.9741681260945709
4,45,2,1904,2284.0,0.8336252189141856
4,46,0,2343,2343.0,1.0
4,46,1,2225,2343.0,0.949637217242851
4,46,2,1904,2343.0,0.8126333760136577
4,47,0,2343,2394.0,0.9786967418546366
4,47,1,2225,2394.0,0.929406850459482
