episode,step,machine_idx,machine_time,current_time,utilization
24,44,0,1434.0,2194.0,0.65360075
24,44,1,2194.0,2194.0,1.0
24,44,2,1989.0,2194.0,0.90656334
24,45,0,1434.0,2225.0,0.64449435
24,45,1,2225.0,2225.0,1.0
24,45,2,1989.0,2225.0,0.8939326
24,46,0,1434.0,2287.0,0.6270223
24,46,1,2225.0,2287.0,0.97289026
24,46,2,2287.0,2287.0,1.0
24,47,0,1434.0,2357.0,0.6084005
24,47,1,2225.0,2357.0,0.9439966
24,47,2,2357.0,2357.0,1.0
24,48,0,1434.0,2415.0,0.5937888
24,48,1,2225.0,2415.0,0.921325
24,48,2,2415.0,2415.0,1.0
24,49,0,1434.0,2488.0,0.57636654
24,49,1,2225.0,2488.0,0.8942926
24,49,2,2488.0,2488.0,1.0
24,50,0,1434.0,2524.0,0.5681458
24,50,1,2225.0,2524.0,0.88153726
24,50,2,2524.0,2524.0,1.0
24,51,0,1434.0,2566.0,0.5588465
24,51,1,2225.0,2566.0,0.86710835
24,51,2,2566.0,2566.0,1.0
24,52,0,1434.0,2626.0,0.54607767
24,52,1,2225.0,2626.0,0.8472963
24,52,2,2626.0,2626.0,1.0
24,53,0,1434.0,2687.0,0.5336807
24,53,1,2225.0,2687.0,0.82806104
24,53,2,2687.0,2687.0,1.0
24,54,0,1434.0,2734.0,0.5245062
24,54,1,2734.0,2734.0,1.0
24,54,2,2687.0,2734.0,0.98280907
24,55,0,1434.0,2803.0,0.5115947
24,55,1,2734.0,2803.0,0.9753835
24,55,2,2803.0,2803.0,1.0
24,56,0,1434.0,2833.0,0.5061772
24,56,1,2833.0,2833.0,1.0
24,56,2,2803.0,2833.0,0.9894105
24,57,0,1434.0,2908.0,0.49312243
24,57,1,2833.0,2908.0,0.9742091
24,57,2,2908.0,2908.0,1.0
24,58,0,1434.0,2981.0,0.48104662
24,58,1,2833.0,2981.0,0.95035225
24,58,2,2981.0,2981.0,1.0
24,59,0,1434.0,3009.0,0.47657028
24,59,1,3009.0,3009.0,1.0
24,59,2,2981.0,3009.0,0.9906946
24,60,0,1434.0,3054.0,0.46954814
24,60,1,3009.0,3054.0,0.98526525
24,60,2,3054.0,3054.0,1.0
24,61,0,1434.0,3101.0,0.46243146
24,61,1,3101.0,3101.0,1.0
24,61,2,3054.0,3101.0,0.9848436
24,62,0,1434.0,3137.0,0.45712465
24,62,1,3137.0,3137.0,1.0
24,62,2,3054.0,3137.0,0.9735416
24,63,0,1434.0,3173.0,0.45193824
24,63,1,3173.0,3173.0,1.0
24,63,2,3054.0,3173.0,0.96249604
24,64,0,1434.0,3235.0,0.44327667
24,64,1,3173.0,3235.0,0.9808346
24,64,2,3235.0,3235.0,1.0
24,65,0,1434.0,3292.0,0.43560147
24,65,1,3173.0,3292.0,0.96385175
24,65,2,3292.0,3292.0,1.0
25,1,0,43.0,43.0,1.0
25,1,1,0.0,43.0,0.0
25,1,2,0.0,43.0,0.0
25,2,0,109.0,109.0,1.0
25,2,1,0.0,109.0,0.0
25,2,2,0.0,109.0,0.0
25,3,0,191.0,191.0,1.0
25,3,1,0.0,191.0,0.0
25,3,2,0.0,191.0,0.0
25,4,0,191.0,218.0,0.8761468
25,4,1,218.0,218.0,1.0
25,4,2,0.0,218.0,0.0
25,5,0,191.0,251.0,0.76095617
25,5,1,251.0,251.0,1.0
25,5,2,0.0,251.0,0.0
25,6,0,191.0,289.0,0.66089964
25,6,1,289.0,289.0,1.0
25,6,2,0.0,289.0,0.0
25,7,0,191.0,335.0,0.57014924
25,7,1,289.0,335.0,0.8626866
25,7,2,335.0,335.0,1.0
25,8,0,414.0,414.0,1.0
25,8,1,289.0,414.0,0.6980676
25,8,2,335.0,414.0,0.80917877
25,9,0,414.0,461.0,0.89804775
25,9,1,461.0,461.0,1.0
25,9,2,335.0,461.0,0.7266811
25,10,0,507.0,507.0,1.0
25,10,1,461.0,507.0,0.9092702
25,10,2,335.0,507.0,0.6607495
25,11,0,586.0,586.0,1.0
25,11,1,461.0,586.0,0.7866894
25,11,2,335.0,586.0,0.5716724
25,12,0,586.0,657.0,0.891933
25,12,1,461.0,657.0,0.7016743
25,12,2,657.0,657.0,1.0
25,13,0,726.0,726.0,1.0
25,13,1,461.0,726.0,0.6349862
25,13,2,657.0,726.0,0.90495867
25,14,0,778.0,778.0,1.0
25,14,1,461.0,778.0,0.592545
25,14,2,657.0,778.0,0.844473
25,15,0,848.0,848.0,1.0
25,15,1,461.0,848.0,0.5436321
25,15,2,657.0,848.0,0.7747642
25,16,0,848.0,878.0,0.96583146
25,16,1,878.0,878.0,1.0
25,16,2,657.0,878.0,0.74829155
25,17,0,848.0,923.0,0.91874325
25,17,1,923.0,923.0,1.0
25,17,2,657.0,923.0,0.71180934
25,18,0,848.0,996.0,0.8514056
25,18,1,923.0,996.0,0.92670685
25,18,2,996.0,996.0,1.0
25,19,0,848.0,1034.0,0.82011604
25,19,1,1034.0,1034.0,1.0
25,19,2,996.0,1034.0,0.9632495
25,20,0,848.0,1084.0,0.78228784
25,20,1,1084.0,1084.0,1.0
25,20,2,996.0,1084.0,0.9188192
25,21,0,848.0,1120.0,0.75714284
25,21,1,1084.0,1120.0,0.9678571
25,21,2,1120.0,1120.0,1.0
25,22,0,848.0,1167.0,0.7266495
25,22,1,1167.0,1167.0,1.0
25,22,2,1120.0,1167.0,0.9597258
25,23,0,848.0,1205.0,0.70373446
25,23,1,1167.0,1205.0,0.96846473
25,23,2,1205.0,1205.0,1.0
25,24,0,1277.0,1277.0,1.0
25,24,1,1167.0,1277.0,0.9138606
25,24,2,1205.0,1277.0,0.9436179
25,25,0,1277.0,1339.0,0.9536968
25,25,1,1167.0,1339.0,0.8715459
25,25,2,1339.0,1339.0,1.0
25,26,0,1277.0,1372.0,0.930758
25,26,1,1372.0,1372.0,1.0
25,26,2,1339.0,1372.0,0.9759475
25,27,0,1277.0,1406.0,0.90825033
25,27,1,1406.0,1406.0,1.0
25,27,2,1339.0,1406.0,0.9523471
25,28,0,1277.0,1456.0,0.8770604
25,28,1,1406.0,1456.0,0.9656593
25,28,2,1456.0,1456.0,1.0
25,29,0,1277.0,1501.0,0.8507662
25,29,1,1501.0,1501.0,1.0
25,29,2,1456.0,1501.0,0.97002
25,30,0,1277.0,1545.0,0.8265372
25,30,1,1501.0,1545.0,0.971521
25,30,2,1545.0,1545.0,1.0
25,31,0,1277.0,1582.0,0.8072061
25,31,1,1582.0,1582.0,1.0
25,31,2,1545.0,1582.0,0.9766119
25,32,0,1277.0,1640.0,0.7786585
25,32,1,1582.0,1640.0,0.9646341
25,32,2,1640.0,1640.0,1.0
25,33,0,1277.0,1715.0,0.74460644
25,33,1,1582.0,1715.0,0.922449
25,33,2,1715.0,1715.0,1.0
25,34,0,1277.0,1764.0,0.7239229
25,34,1,1582.0,1764.0,0.8968254
25,34,2,1764.0,1764.0,1.0
25,35,0,1277.0,1800.0,0.70944446
25,35,1,1800.0,1800.0,1.0
25,35,2,1764.0,1800.0,0.98
25,36,0,1277.0,1836.0,0.69553375
25,36,1,1836.0,1836.0,1.0
25,36,2,1764.0,1836.0,0.9607843
25,37,0,1277.0,1898.0,0.6728135
25,37,1,1836.0,1898.0,0.96733403
25,37,2,1898.0,1898.0,1.0
25,38,0,1277.0,1948.0,0.65554416
25,38,1,1948.0,1948.0,1.0
25,38,2,1898.0,1948.0,0.97433263
25,39,0,1277.0,2008.0,0.63595617
25,39,1,1948.0,2008.0,0.97011954
25,39,2,2008.0,2008.0,1.0
25,40,0,1277.0,2070.0,0.6169082
25,40,1,1948.0,2070.0,0.9410628
25,40,2,2070.0,2070.0,1.0
25,41,0,1277.0,2105.0,0.6066508
25,41,1,2105.0,2105.0,1.0
25,41,2,2070.0,2105.0,0.9833729
25,42,0,1277.0,2172.0,0.5879374
25,42,1,2105.0,2172.0,0.96915287
25,42,2,2172.0,2172.0,1.0
25,43,0,1277.0,2230.0,0.5726457
25,43,1,2105.0,2230.0,0.9439462
25,43,2,2230.0,2230.0,1.0
25,44,0,1277.0,2284.0,0.5591068
25,44,1,2105.0,2284.0,0.9216287
25,44,2,2284.0,2284.0,1.0
25,45,0,1277.0,2315.0,0.5516199
25,45,1,2315.0,2315.0,1.0
25,45,2,2284.0,2315.0,0.98660904
25,46,0,1277.0,2384.0,0.53565437
25,46,1,2315.0,2384.0,0.97105706
25,46,2,2384.0,2384.0,1.0
25,47,0,1277.0,2423.0,0.5270326
25,47,1,2315.0,2423.0,0.95542717
25,47,2,2423.0,2423.0,1.0
25,48,0,1277.0,2464.0,0.518263
25,48,1,2464.0,2464.0,1.0
25,48,2,2423.0,2464.0,0.9833604
25,49,0,1277.0,2496.0,0.5116186
25,49,1,2496.0,2496.0,1.0
25,49,2,2423.0,2496.0,0.9707532
25,50,0,1277.0,2527.0,0.5053423
25,50,1,2527.0,2527.0,1.0
25,50,2,2423.0,2527.0,0.9588445
25,51,0,1277.0,2564.0,0.4980499
25,51,1,2564.0,2564.0,1.0
25,51,2,2423.0,2564.0,0.9450078
25,52,0,1277.0,2624.0,0.48666158
25,52,1,2564.0,2624.0,0.97713417
25,52,2,2624.0,2624.0,1.0
25,53,0,1277.0,2655.0,0.4809793
25,53,1,2655.0,2655.0,1.0
25,53,2,2624.0,2655.0,0.9883239
25,54,0,1277.0,2717.0,0.4700037
25,54,1,2655.0,2717.0,0.9771807
25,54,2,2717.0,2717.0,1.0
25,55,0,1277.0,2754.0,0.46368918
25,55,1,2655.0,2754.0,0.96405226
25,55,2,2754.0,2754.0,1.0
25,56,0,1277.0,2814.0,0.4538024
25,56,1,2655.0,2814.0,0.9434968
25,56,2,2814.0,2814.0,1.0
25,57,0,1277.0,2871.0,0.44479275
25,57,1,2655.0,2871.0,0.9247649
25,57,2,2871.0,2871.0,1.0
25,58,0,1277.0,2901.0,0.44019303
25,58,1,2901.0,2901.0,1.0
25,58,2,2871.0,2901.0,0.9896587
25,59,0,1277.0,2948.0,0.43317503
25,59,1,2948.0,2948.0,1.0
25,59,2,2871.0,2948.0,0.9738806
25,60,0,1277.0,2982.0,0.4282361
25,60,1,2948.0,2982.0,0.9885982
25,60,2,2982.0,2982.0,1.0
25,61,0,1277.0,3031.0,0.4213131
25,61,1,3031.0,3031.0,1.0
25,61,2,2982.0,3031.0,0.98383373
25,62,0,1277.0,3104.0,0.41140464
25,62,1,3031.0,3104.0,0.976482
25,62,2,3104.0,3104.0,1.0
25,63,0,1277.0,3163.0,0.40373063
25,63,1,3031.0,3163.0,0.95826745
25,63,2,3163.0,3163.0,1.0
25,64,0,1277.0,3212.0,0.3975716
25,64,1,3212.0,3212.0,1.0
25,64,2,3163.0,3212.0,0.9847447
25,65,0,1277.0,3287.0,0.38850015
25,65,1,3212.0,3287.0,0.97718287
25,65,2,3287.0,3287.0,1.0
26,1,0,32.0,32.0,1.0
26,1,1,0.0,32.0,0.0
26,1,2,0.0,32.0,0.0
26,2,0,32.0,43.0,0.74418604
26,2,1,43.0,43.0,1.0
26,2,2,0.0,43.0,0.0
26,3,0,32.0,67.0,0.47761193
26,3,1,43.0,67.0,0.64179105
26,3,2,67.0,67.0,1.0
26,4,0,146.0,146.0,1.0
26,4,1,43.0,146.0,0.29452056
26,4,2,67.0,146.0,0.45890412
26,5,0,213.0,213.0,1.0
26,5,1,43.0,213.0,0.20187794
26,5,2,67.0,213.0,0.31455398
26,6,0,292.0,292.0,1.0
26,6,1,43.0,292.0,0.14726028
26,6,2,67.0,292.0,0.22945206
26,7,0,292.0,323.0,0.9040248
26,7,1,323.0,323.0,1.0
26,7,2,67.0,323.0,0.20743035
26,8,0,369.0,369.0,1.0
26,8,1,323.0,369.0,0.87533873
26,8,2,67.0,369.0,0.18157181
26,9,0,369.0,400.0,0.9225
26,9,1,400.0,400.0,1.0
26,9,2,67.0,400.0,0.1675
26,10,0,469.0,469.0,1.0
26,10,1,400.0,469.0,0.85287845
26,10,2,67.0,469.0,0.14285715
26,11,0,469.0,531.0,0.88323915
26,11,1,400.0,531.0,0.75329566
26,11,2,531.0,531.0,1.0
26,12,0,469.0,568.0,0.8257042
26,12,1,400.0,568.0,0.70422536
26,12,2,568.0,568.0,1.0
26,13,0,469.0,628.0,0.74681526
26,13,1,400.0,628.0,0.6369427
26,13,2,628.0,628.0,1.0
26,14,0,679.0,679.0,1.0
26,14,1,400.0,679.0,0.5891016
26,14,2,628.0,679.0,0.92488956
26,15,0,679.0,717.0,0.9470014
26,15,1,717.0,717.0,1.0
26,15,2,628.0,717.0,0.87587166
26,16,0,800.0,800.0,1.0
26,16,1,717.0,800.0,0.89625
26,16,2,628.0,800.0,0.785
26,17,0,800.0,847.0,0.94451004
26,17,1,847.0,847.0,1.0
26,17,2,628.0,847.0,0.74144036
26,18,0,800.0,890.0,0.8988764
26,18,1,890.0,890.0,1.0
26,18,2,628.0,890.0,0.70561796
26,19,0,800.0,935.0,0.85561496
26,19,1,935.0,935.0,1.0
26,19,2,628.0,935.0,0.67165774
26,20,0,1002.0,1002.0,1.0
26,20,1,935.0,1002.0,0.9331337
26,20,2,628.0,1002.0,0.62674654
26,21,0,1002.0,1038.0,0.9653179
26,21,1,935.0,1038.0,0.9007707
26,21,2,1038.0,1038.0,1.0
26,22,0,1108.0,1108.0,1.0
26,22,1,935.0,1108.0,0.84386283
26,22,2,1038.0,1108.0,0.9368231
26,23,0,1108.0,1146.0,0.96684116
26,23,1,935.0,1146.0,0.8158813
26,23,2,1146.0,1146.0,1.0
26,24,0,1108.0,1215.0,0.91193414
26,24,1,935.0,1215.0,0.76954734
26,24,2,1215.0,1215.0,1.0
26,25,0,1108.0,1248.0,0.88782054
26,25,1,1248.0,1248.0,1.0
26,25,2,1215.0,1248.0,0.9735577
26,26,0,1108.0,1285.0,0.8622568
26,26,1,1285.0,1285.0,1.0
26,26,2,1215.0,1285.0,0.9455253
26,27,0,1108.0,1360.0,0.8147059
26,27,1,1285.0,1360.0,0.94485295
26,27,2,1360.0,1360.0,1.0
26,28,0,1108.0,1407.0,0.78749114
26,28,1,1407.0,1407.0,1.0
26,28,2,1360.0,1407.0,0.9665956
26,29,0,1108.0,1469.0,0.7542546
26,29,1,1407.0,1469.0,0.9577944
26,29,2,1469.0,1469.0,1.0
26,30,0,1108.0,1505.0,0.7362126
26,30,1,1505.0,1505.0,1.0
26,30,2,1469.0,1505.0,0.97607976
26,31,0,1108.0,1565.0,0.70798725
26,31,1,1505.0,1565.0,0.96166134
26,31,2,1565.0,1565.0,1.0
26,32,0,1108.0,1626.0,0.6814268
26,32,1,1505.0,1626.0,0.92558426
26,32,2,1626.0,1626.0,1.0
26,33,0,1108.0,1676.0,0.6610978
26,33,1,1676.0,1676.0,1.0
26,33,2,1626.0,1676.0,0.97016704
26,34,0,1108.0,1723.0,0.64306444
26,34,1,1723.0,1723.0,1.0
26,34,2,1626.0,1723.0,0.9437028
26,35,0,1108.0,1764.0,0.6281179
26,35,1,1764.0,1764.0,1.0
26,35,2,1626.0,1764.0,0.9217687
26,36,0,1108.0,1818.0,0.60946095
26,36,1,1764.0,1818.0,0.97029704
26,36,2,1818.0,1818.0,1.0
26,37,0,1108.0,1867.0,0.59346545
26,37,1,1867.0,1867.0,1.0
26,37,2,1818.0,1867.0,0.9737547
26,38,0,1108.0,1940.0,0.57113403
26,38,1,1867.0,1940.0,0.9623711
26,38,2,1940.0,1940.0,1.0
26,39,0,1108.0,2002.0,0.55344653
26,39,1,1867.0,2002.0,0.9325674
26,39,2,2002.0,2002.0,1.0
26,40,0,1108.0,2051.0,0.54022425
26,40,1,2051.0,2051.0,1.0
26,40,2,2002.0,2051.0,0.9761092
26,41,0,1108.0,2108.0,0.5256167
26,41,1,2051.0,2108.0,0.9729602
26,41,2,2108.0,2108.0,1.0
26,42,0,1108.0,2138.0,0.51824135
26,42,1,2138.0,2138.0,1.0
26,42,2,2108.0,2138.0,0.9859682
26,43,0,1108.0,2185.0,0.50709385
26,43,1,2185.0,2185.0,1.0
26,43,2,2108.0,2185.0,0.9647597
26,44,0,1108.0,2219.0,0.49932402
26,44,1,2219.0,2219.0,1.0
26,44,2,2108.0,2219.0,0.94997746
26,45,0,1108.0,2292.0,0.48342058
26,45,1,2219.0,2292.0,0.9681501
26,45,2,2292.0,2292.0,1.0
26,46,0,1108.0,2363.0,0.46889547
26,46,1,2219.0,2363.0,0.9390605
26,46,2,2363.0,2363.0,1.0
26,47,0,1108.0,2407.0,0.46032405
26,47,1,2219.0,2407.0,0.9218945
26,47,2,2407.0,2407.0,1.0
26,48,0,1108.0,2456.0,0.45114008
26,48,1,2219.0,2456.0,0.90350163
26,48,2,2456.0,2456.0,1.0
26,49,0,1108.0,2506.0,0.44213888
26,49,1,2506.0,2506.0,1.0
26,49,2,2456.0,2506.0,0.9800479
26,50,0,1108.0,2573.0,0.43062574
26,50,1,2506.0,2573.0,0.97396034
26,50,2,2573.0,2573.0,1.0
26,51,0,1108.0,2631.0,0.42113265
26,51,1,2506.0,2631.0,0.95248955
26,51,2,2631.0,2631.0,1.0
26,52,0,1108.0,2664.0,0.4159159
26,52,1,2664.0,2664.0,1.0
26,52,2,2631.0,2664.0,0.9876126
26,53,0,1108.0,2714.0,0.4082535
26,53,1,2664.0,2714.0,0.981577
26,53,2,2714.0,2714.0,1.0
26,54,0,1108.0,2755.0,0.40217787
26,54,1,2755.0,2755.0,1.0
26,54,2,2714.0,2755.0,0.985118
26,55,0,1108.0,2800.0,0.39571428
26,55,1,2800.0,2800.0,1.0
26,55,2,2714.0,2800.0,0.9692857
26,56,0,1108.0,2858.0,0.3876837
26,56,1,2800.0,2858.0,0.9797061
26,56,2,2858.0,2858.0,1.0
26,57,0,1108.0,2933.0,0.37777022
26,57,1,2800.0,2933.0,0.9546539
26,57,2,2933.0,2933.0,1.0
26,58,0,1108.0,2993.0,0.37019712
26,58,1,2800.0,2993.0,0.9355162
26,58,2,2993.0,2993.0,1.0
26,59,0,1108.0,3047.0,0.36363637
26,59,1,2800.0,3047.0,0.91893667
26,59,2,3047.0,3047.0,1.0
26,60,0,1108.0,3104.0,0.35695878
26,60,1,2800.0,3104.0,0.9020619
26,60,2,3104.0,3104.0,1.0
26,61,0,1108.0,3141.0,0.3527539
26,61,1,3141.0,3141.0,1.0
26,61,2,3104.0,3141.0,0.98822033
26,62,0,1108.0,3173.0,0.34919634
26,62,1,3173.0,3173.0,1.0
26,62,2,3104.0,3173.0,0.978254
26,63,0,1108.0,3208.0,0.34538653
26,63,1,3208.0,3208.0,1.0
26,63,2,3104.0,3208.0,0.96758103
26,64,0,1108.0,3243.0,0.34165895
26,64,1,3243.0,3243.0,1.0
26,64,2,3104.0,3243.0,0.9571385
26,65,0,1108.0,3277.0,0.33811414
26,65,1,3243.0,3277.0,0.9896247
26,65,2,3277.0,3277.0,1.0
27,1,0,42.0,42.0,1.0
27,1,1,0.0,42.0,0.0
27,1,2,0.0,42.0,0.0
27,2,0,111.0,111.0,1.0
27,2,1,0.0,111.0,0.0
27,2,2,0.0,111.0,0.0
27,3,0,162.0,162.0,1.0
27,3,1,0.0,162.0,0.0
27,3,2,0.0,162.0,0.0
27,4,0,162.0,192.0,0.84375
27,4,1,192.0,192.0,1.0
27,4,2,0.0,192.0,0.0
27,5,0,275.0,275.0,1.0
27,5,1,192.0,275.0,0.6981818
27,5,2,0.0,275.0,0.0
27,6,0,275.0,318.0,0.8647799
27,6,1,192.0,318.0,0.6037736
27,6,2,318.0,318.0,1.0
27,7,0,390.0,390.0,1.0
27,7,1,192.0,390.0,0.4923077
27,7,2,318.0,390.0,0.8153846
27,8,0,390.0,433.0,0.9006928
27,8,1,433.0,433.0,1.0
27,8,2,318.0,433.0,0.73441106
27,9,0,390.0,480.0,0.8125
27,9,1,480.0,480.0,1.0
27,9,2,318.0,480.0,0.6625
27,10,0,390.0,506.0,0.770751
27,10,1,506.0,506.0,1.0
27,10,2,318.0,506.0,0.6284585
27,11,0,390.0,566.0,0.68904597
27,11,1,506.0,566.0,0.89399296
27,11,2,566.0,566.0,1.0
27,12,0,390.0,620.0,0.62903225
27,12,1,506.0,620.0,0.816129
27,12,2,620.0,620.0,1.0
27,13,0,390.0,677.0,0.5760709
27,13,1,506.0,677.0,0.74741507
27,13,2,677.0,677.0,1.0
27,14,0,390.0,710.0,0.5492958
27,14,1,710.0,710.0,1.0
27,14,2,677.0,710.0,0.95352113
27,15,0,789.0,789.0,1.0
27,15,1,710.0,789.0,0.89987326
27,15,2,677.0,789.0,0.85804814
27,16,0,789.0,850.0,0.9282353
27,16,1,710.0,850.0,0.8352941
27,16,2,850.0,850.0,1.0
27,17,0,789.0,884.0,0.89253396
27,17,1,710.0,884.0,0.8031674
27,17,2,884.0,884.0,1.0
27,18,0,789.0,920.0,0.8576087
27,18,1,710.0,920.0,0.7717391
27,18,2,920.0,920.0,1.0
27,19,0,990.0,990.0,1.0
27,19,1,710.0,990.0,0.7171717
27,19,2,920.0,990.0,0.9292929
27,20,0,1051.0,1051.0,1.0
27,20,1,710.0,1051.0,0.6755471
27,20,2,920.0,1051.0,0.8753568
27,21,0,1051.0,1086.0,0.96777165
27,21,1,1086.0,1086.0,1.0
27,21,2,920.0,1086.0,0.8471455
27,22,0,1051.0,1125.0,0.9342222
27,22,1,1086.0,1125.0,0.96533334
27,22,2,1125.0,1125.0,1.0
27,23,0,1051.0,1172.0,0.89675766
27,23,1,1172.0,1172.0,1.0
27,23,2,1125.0,1172.0,0.95989764
27,24,0,1051.0,1234.0,0.8517018
27,24,1,1172.0,1234.0,0.94975686
27,24,2,1234.0,1234.0,1.0
27,25,0,1301.0,1301.0,1.0
27,25,1,1172.0,1301.0,0.9008455
27,25,2,1234.0,1301.0,0.94850117
27,26,0,1301.0,1348.0,0.96513355
27,26,1,1348.0,1348.0,1.0
27,26,2,1234.0,1348.0,0.91543025
27,27,0,1301.0,1393.0,0.9339555
27,27,1,1393.0,1393.0,1.0
27,27,2,1234.0,1393.0,0.8858579
27,28,0,1301.0,1423.0,0.91426563
27,28,1,1423.0,1423.0,1.0
27,28,2,1234.0,1423.0,0.867182
27,29,0,1301.0,1496.0,0.8696524
27,29,1,1423.0,1496.0,0.9512032
27,29,2,1496.0,1496.0,1.0
27,30,0,1301.0,1524.0,0.85367453
27,30,1,1524.0,1524.0,1.0
27,30,2,1496.0,1524.0,0.9816273
27,31,0,1301.0,1569.0,0.82919055
27,31,1,1524.0,1569.0,0.9713193
27,31,2,1569.0,1569.0,1.0
27,32,0,1301.0,1600.0,0.813125
27,32,1,1600.0,1600.0,1.0
27,32,2,1569.0,1600.0,0.980625
27,33,0,1301.0,1675.0,0.7767164
27,33,1,1600.0,1675.0,0.95522386
27,33,2,1675.0,1675.0,1.0
27,34,0,1301.0,1706.0,0.76260257
27,34,1,1706.0,1706.0,1.0
27,34,2,1675.0,1706.0,0.98182887
27,35,0,1301.0,1768.0,0.73585975
27,35,1,1706.0,1768.0,0.96493214
27,35,2,1768.0,1768.0,1.0
27,36,0,1301.0,1805.0,0.7207756
27,36,1,1706.0,1805.0,0.94515234
27,36,2,1805.0,1805.0,1.0
27,37,0,1301.0,1864.0,0.6979614
27,37,1,1706.0,1864.0,0.91523606
27,37,2,1864.0,1864.0,1.0
27,38,0,1301.0,1929.0,0.6744427
27,38,1,1706.0,1929.0,0.8843961
27,38,2,1929.0,1929.0,1.0
27,39,0,1301.0,1963.0,0.6627611
27,39,1,1963.0,1963.0,1.0
27,39,2,1929.0,1963.0,0.98267955
27,40,0,1301.0,2034.0,0.6396263
27,40,1,1963.0,2034.0,0.96509343
27,40,2,2034.0,2034.0,1.0
27,41,0,1301.0,2078.0,0.6260828
27,41,1,1963.0,2078.0,0.94465834
27,41,2,2078.0,2078.0,1.0
27,42,0,1301.0,2127.0,0.6116596
27,42,1,2127.0,2127.0,1.0
27,42,2,2078.0,2127.0,0.97696286
27,43,0,1301.0,2202.0,0.5908265
27,43,1,2127.0,2202.0,0.96594006
27,43,2,2202.0,2202.0,1.0
27,44,0,1301.0,2247.0,0.5789942
27,44,1,2247.0,2247.0,1.0
27,44,2,2202.0,2247.0,0.9799733
27,45,0,1301.0,2296.0,0.56663764
27,45,1,2247.0,2296.0,0.97865856
27,45,2,2296.0,2296.0,1.0
27,46,0,1301.0,2333.0,0.5576511
27,46,1,2333.0,2333.0,1.0
27,46,2,2296.0,2333.0,0.9841406
27,47,0,1301.0,2370.0,0.5489451
27,47,1,2370.0,2370.0,1.0
27,47,2,2296.0,2370.0,0.96877635
27,48,0,1301.0,2437.0,0.5338531
27,48,1,2370.0,2437.0,0.9725072
27,48,2,2437.0,2437.0,1.0
27,49,0,1301.0,2487.0,0.5231202
27,49,1,2487.0,2487.0,1.0
27,49,2,2437.0,2487.0,0.9798955
27,50,0,1301.0,2545.0,0.5111984
27,50,1,2487.0,2545.0,0.9772102
27,50,2,2545.0,2545.0,1.0
27,51,0,1301.0,2605.0,0.4994242
27,51,1,2487.0,2605.0,0.9547025
27,51,2,2605.0,2605.0,1.0
27,52,0,1301.0,2641.0,0.49261644
27,52,1,2641.0,2641.0,1.0
27,52,2,2605.0,2641.0,0.9863688
27,53,0,1301.0,2682.0,0.48508576
27,53,1,2682.0,2682.0,1.0
27,53,2,2605.0,2682.0,0.9712901
27,54,0,1301.0,2714.0,0.47936624
27,54,1,2714.0,2714.0,1.0
27,54,2,2605.0,2714.0,0.95983785
27,55,0,1301.0,2763.0,0.470865
27,55,1,2763.0,2763.0,1.0
27,55,2,2605.0,2763.0,0.9428158
27,56,0,1301.0,2804.0,0.46398002
27,56,1,2804.0,2804.0,1.0
27,56,2,2605.0,2804.0,0.92902994
27,57,0,2883.0,2883.0,1.0
27,57,1,2804.0,2883.0,0.972598
27,57,2,2605.0,2883.0,0.9035727
27,58,0,2883.0,2945.0,0.97894734
27,58,1,2804.0,2945.0,0.9521222
27,58,2,2945.0,2945.0,1.0
27,59,0,2883.0,3002.0,0.96035975
27,59,1,2804.0,3002.0,0.93404394
27,59,2,3002.0,3002.0,1.0
27,60,0,2883.0,3037.0,0.94929206
27,60,1,3037.0,3037.0,1.0
27,60,2,3002.0,3037.0,0.98847544
27,61,0,2883.0,3110.0,0.92700964
27,61,1,3037.0,3110.0,0.97652733
27,61,2,3110.0,3110.0,1.0
27,62,0,2883.0,3148.0,0.9158196
27,62,1,3148.0,3148.0,1.0
27,62,2,3110.0,3148.0,0.98792887
27,63,0,2883.0,3186.0,0.90489644
27,63,1,3148.0,3186.0,0.9880728
27,63,2,3186.0,3186.0,1.0
27,64,0,2883.0,3255.0,0.8857143
27,64,1,3148.0,3255.0,0.9671275
27,64,2,3255.0,3255.0,1.0
27,65,0,2883.0,3302.0,0.8731072
27,65,1,3302.0,3302.0,1.0
27,65,2,3255.0,3302.0,0.98576623
28,1,0,21.0,21.0,1.0
28,1,1,0.0,21.0,0.0
28,1,2,0.0,21.0,0.0
28,2,0,104.0,104.0,1.0
28,2,1,0.0,104.0,0.0
28,2,2,0.0,104.0,0.0
28,3,0,104.0,118.0,0.88135594
28,3,1,118.0,118.0,1.0
28,3,2,0.0,118.0,0.0
28,4,0,187.0,187.0,1.0
28,4,1,118.0,187.0,0.631016
28,4,2,0.0,187.0,0.0
28,5,0,266.0,266.0,1.0
28,5,1,118.0,266.0,0.44360903
28,5,2,0.0,266.0,0.0
28,6,0,266.0,295.0,0.9016949
28,6,1,118.0,295.0,0.4
28,6,2,295.0,295.0,1.0
28,7,0,266.0,344.0,0.7732558
28,7,1,118.0,344.0,0.34302327
28,7,2,344.0,344.0,1.0
28,8,0,266.0,386.0,0.68911916
28,8,1,386.0,386.0,1.0
28,8,2,344.0,386.0,0.8911917
28,9,0,453.0,453.0,1.0
28,9,1,386.0,453.0,0.85209715
28,9,2,344.0,453.0,0.7593819
