episode,step,machine_idx,machine_time,current_time,utilization
4148,102,2,5700,5738.0,0.9933775
4148,103,0,5822,5822.0,1.0
4148,103,1,5738,5822.0,0.985572
4148,103,2,5700,5822.0,0.979045
4148,104,0,5899,5899.0,1.0
4148,104,1,5738,5899.0,0.9727072
4148,104,2,5700,5899.0,0.96626544
4148,105,0,5899,5934.0,0.99410176
4148,105,1,5934,5934.0,1.0
4148,105,2,5700,5934.0,0.9605662
4148,106,0,5899,5983.0,0.98596025
4148,106,1,5934,5983.0,0.99181014
4148,106,2,5983,5983.0,1.0
4148,107,0,5899,6020.0,0.97990036
4148,107,1,6020,6020.0,1.0
4148,107,2,5983,6020.0,0.9938538
4148,108,0,6091,6091.0,1.0
4148,108,1,6020,6091.0,0.9883435
4148,108,2,5983,6091.0,0.9822689
4148,109,0,6091,6139.0,0.9921811
4148,109,1,6139,6139.0,1.0
4148,109,2,5983,6139.0,0.9745887
4148,110,0,6091,6178.0,0.98591775
4148,110,1,6178,6178.0,1.0
4148,110,2,5983,6178.0,0.96843636
4148,111,0,6091,6214.0,0.980206
4148,111,1,6214,6214.0,1.0
4148,111,2,5983,6214.0,0.9628259
4148,112,0,6278,6278.0,1.0
4148,112,1,6214,6278.0,0.9898057
4148,112,2,5983,6278.0,0.9530105
4148,113,0,6278,6332.0,0.9914719
4148,113,1,6214,6332.0,0.9813645
4148,113,2,6332,6332.0,1.0
4148,114,0,6278,6379.0,0.9841668
4148,114,1,6214,6379.0,0.97413385
4148,114,2,6379,6379.0,1.0
4148,115,0,6278,6410.0,0.9794072
4148,115,1,6410,6410.0,1.0
4148,115,2,6379,6410.0,0.9951638
4148,116,0,6278,6446.0,0.97393733
4148,116,1,6446,6446.0,1.0
4148,116,2,6379,6446.0,0.98960596
4148,117,0,6278,6506.0,0.96495545
4148,117,1,6446,6506.0,0.99077773
4148,117,2,6506,6506.0,1.0
4148,118,0,6278,6561.0,0.9568663
4148,118,1,6446,6561.0,0.9824722
4148,118,2,6561,6561.0,1.0
4148,119,0,6625,6625.0,1.0
4148,119,1,6446,6625.0,0.97298115
4148,119,2,6561,6625.0,0.99033964
4148,120,0,6688,6688.0,1.0
4148,120,1,6446,6688.0,0.9638158
4148,120,2,6561,6688.0,0.9810108
4148,121,0,6746,6746.0,1.0
4148,121,1,6446,6746.0,0.9555292
4148,121,2,6561,6746.0,0.9725763
4148,122,0,6811,6811.0,1.0
4148,122,1,6446,6811.0,0.94641024
4148,122,2,6561,6811.0,0.9632947
4148,123,0,6811,6844.0,0.9951783
4148,123,1,6844,6844.0,1.0
4148,123,2,6561,6844.0,0.95864993
4149,1,0,0,26.0,0.0
4149,1,1,26,26.0,1.0
4149,1,2,0,26.0,0.0
4149,2,0,0,64.0,0.0
4149,2,1,26,64.0,0.40625
4149,2,2,64,64.0,1.0
4149,3,0,0,121.0,0.0
4149,3,1,26,121.0,0.21487603
4149,3,2,121,121.0,1.0
4149,4,0,0,166.0,0.0
4149,4,1,166,166.0,1.0
4149,4,2,121,166.0,0.7289157
4149,5,0,0,241.0,0.0
4149,5,1,166,241.0,0.6887967
4149,5,2,241,241.0,1.0
4149,6,0,0,289.0,0.0
4149,6,1,166,289.0,0.57439446
4149,6,2,289,289.0,1.0
4149,7,0,0,326.0,0.0
4149,7,1,326,326.0,1.0
4149,7,2,289,326.0,0.88650304
4149,8,0,0,362.0,0.0
4149,8,1,326,362.0,0.9005525
4149,8,2,362,362.0,1.0
4149,9,0,407,407.0,1.0
4149,9,1,326,407.0,0.8009828
4149,9,2,362,407.0,0.8894349
4149,10,0,407,456.0,0.89254385
4149,10,1,456,456.0,1.0
4149,10,2,362,456.0,0.79385966
4149,11,0,407,533.0,0.76360226
4149,11,1,456,533.0,0.85553473
4149,11,2,533,533.0,1.0
4149,12,0,616,616.0,1.0
4149,12,1,456,616.0,0.74025977
4149,12,2,533,616.0,0.86525977
4149,13,0,616,660.0,0.93333334
4149,13,1,660,660.0,1.0
4149,13,2,533,660.0,0.80757576
4149,14,0,730,730.0,1.0
4149,14,1,660,730.0,0.9041096
4149,14,2,533,730.0,0.730137
4149,15,0,730,771.0,0.9468223
4149,15,1,771,771.0,1.0
4149,15,2,533,771.0,0.69131
4149,16,0,730,823.0,0.8869988
4149,16,1,823,823.0,1.0
4149,16,2,533,823.0,0.64763063
4149,17,0,897,897.0,1.0
4149,17,1,823,897.0,0.91750276
4149,17,2,533,897.0,0.5942029
4149,18,0,897,940.0,0.95425534
4149,18,1,940,940.0,1.0
4149,18,2,533,940.0,0.56702125
4149,19,0,1011,1011.0,1.0
4149,19,1,940,1011.0,0.9297725
4149,19,2,533,1011.0,0.5272008
4149,20,0,1091,1091.0,1.0
4149,20,1,940,1091.0,0.86159486
4149,20,2,533,1091.0,0.48854262
4149,21,0,1091,1132.0,0.96378094
4149,21,1,1132,1132.0,1.0
4149,21,2,533,1132.0,0.47084805
4149,22,0,1091,1188.0,0.91835016
4149,22,1,1188,1188.0,1.0
4149,22,2,533,1188.0,0.4486532
4149,23,0,1264,1264.0,1.0
4149,23,1,1188,1264.0,0.9398734
4149,23,2,533,1264.0,0.4216772
4149,24,0,1342,1342.0,1.0
4149,24,1,1188,1342.0,0.8852459
4149,24,2,533,1342.0,0.3971684
4149,25,0,1421,1421.0,1.0
4149,25,1,1188,1421.0,0.83603096
4149,25,2,533,1421.0,0.37508798
4149,26,0,1421,1463.0,0.97129184
4149,26,1,1463,1463.0,1.0
4149,26,2,533,1463.0,0.3643199
4149,27,0,1421,1521.0,0.93425375
4149,27,1,1521,1521.0,1.0
4149,27,2,533,1521.0,0.35042736
4149,28,0,1421,1569.0,0.90567243
4149,28,1,1569,1569.0,1.0
4149,28,2,533,1569.0,0.3397068
4149,29,0,1628,1628.0,1.0
4149,29,1,1569,1628.0,0.96375924
4149,29,2,533,1628.0,0.3273956
4149,30,0,1704,1704.0,1.0
4149,30,1,1569,1704.0,0.92077464
4149,30,2,533,1704.0,0.31279343
4149,31,0,1766,1766.0,1.0
4149,31,1,1569,1766.0,0.8884485
4149,31,2,533,1766.0,0.301812
4149,32,0,1766,1811.0,0.97515184
4149,32,1,1569,1811.0,0.86637217
4149,32,2,1811,1811.0,1.0
4149,33,0,1766,1847.0,0.9561451
4149,33,1,1847,1847.0,1.0
4149,33,2,1811,1847.0,0.9805089
4149,34,0,1909,1909.0,1.0
4149,34,1,1847,1909.0,0.96752226
4149,34,2,1811,1909.0,0.94866425
4149,35,0,2005,2005.0,1.0
4149,35,1,1847,2005.0,0.921197
4149,35,2,1811,2005.0,0.9032419
4149,36,0,2059,2059.0,1.0
4149,36,1,1847,2059.0,0.8970374
4149,36,2,1811,2059.0,0.8795532
4149,37,0,2059,2097.0,0.9818789
4149,37,1,2097,2097.0,1.0
4149,37,2,1811,2097.0,0.8636147
4149,38,0,2059,2141.0,0.96170014
4149,38,1,2141,2141.0,1.0
4149,38,2,1811,2141.0,0.84586644
4149,39,0,2059,2178.0,0.94536275
4149,39,1,2178,2178.0,1.0
4149,39,2,1811,2178.0,0.8314968
4149,40,0,2059,2234.0,0.9216652
4149,40,1,2178,2234.0,0.97493285
4149,40,2,2234,2234.0,1.0
4149,41,0,2059,2276.0,0.9046573
4149,41,1,2276,2276.0,1.0
4149,41,2,2234,2276.0,0.9815466
4149,42,0,2059,2314.0,0.8898012
4149,42,1,2314,2314.0,1.0
4149,42,2,2234,2314.0,0.9654278
4149,43,0,2059,2362.0,0.8717189
4149,43,1,2362,2362.0,1.0
4149,43,2,2234,2362.0,0.94580865
4149,44,0,2059,2426.0,0.84872216
4149,44,1,2362,2426.0,0.9736191
4149,44,2,2426,2426.0,1.0
4149,45,0,2059,2490.0,0.82690763
4149,45,1,2362,2490.0,0.9485944
4149,45,2,2490,2490.0,1.0
4149,46,0,2059,2529.0,0.8141558
4149,46,1,2529,2529.0,1.0
4149,46,2,2490,2529.0,0.9845789
4149,47,0,2059,2566.0,0.8024162
4149,47,1,2566,2566.0,1.0
4149,47,2,2490,2566.0,0.9703819
4149,48,0,2059,2607.0,0.7897967
4149,48,1,2566,2607.0,0.98427314
4149,48,2,2607,2607.0,1.0
4149,49,0,2665,2665.0,1.0
4149,49,1,2566,2665.0,0.96285176
4149,49,2,2607,2665.0,0.9782364
4149,50,0,2665,2709.0,0.98375785
4149,50,1,2709,2709.0,1.0
4149,50,2,2607,2709.0,0.96234775
4149,51,0,2665,2766.0,0.9634852
4149,51,1,2709,2766.0,0.97939265
4149,51,2,2766,2766.0,1.0
4149,52,0,2665,2836.0,0.9397038
4149,52,1,2709,2836.0,0.9552186
4149,52,2,2836,2836.0,1.0
4149,53,0,2917,2917.0,1.0
4149,53,1,2709,2917.0,0.9286939
4149,53,2,2836,2917.0,0.97223175
4149,54,0,2917,2975.0,0.9805042
4149,54,1,2709,2975.0,0.91058826
4149,54,2,2975,2975.0,1.0
4149,55,0,2917,3014.0,0.9678168
4149,55,1,3014,3014.0,1.0
4149,55,2,2975,3014.0,0.98706037
4149,56,0,2917,3057.0,0.9542035
4149,56,1,3057,3057.0,1.0
4149,56,2,2975,3057.0,0.9731763
4149,57,0,3119,3119.0,1.0
4149,57,1,3057,3119.0,0.98012185
4149,57,2,2975,3119.0,0.9538314
4149,58,0,3177,3177.0,1.0
4149,58,1,3057,3177.0,0.96222854
4149,58,2,2975,3177.0,0.936418
4149,59,0,3177,3227.0,0.9845057
4149,59,1,3057,3227.0,0.9473195
4149,59,2,3227,3227.0,1.0
4149,60,0,3177,3272.0,0.97096574
4149,60,1,3272,3272.0,1.0
4149,60,2,3227,3272.0,0.98624694
4149,61,0,3177,3318.0,0.9575045
4149,61,1,3272,3318.0,0.9861362
4149,61,2,3318,3318.0,1.0
4149,62,0,3177,3344.0,0.95005983
4149,62,1,3344,3344.0,1.0
4149,62,2,3318,3344.0,0.9922249
4149,63,0,3177,3385.0,0.93855244
4149,63,1,3385,3385.0,1.0
4149,63,2,3318,3385.0,0.9802068
4149,64,0,3177,3441.0,0.9232781
4149,64,1,3385,3441.0,0.98372567
4149,64,2,3441,3441.0,1.0
4149,65,0,3518,3518.0,1.0
4149,65,1,3385,3518.0,0.96219444
4149,65,2,3441,3518.0,0.9781126
4149,66,0,3518,3555.0,0.98959213
4149,66,1,3555,3555.0,1.0
4149,66,2,3441,3555.0,0.96793246
4149,67,0,3626,3626.0,1.0
4149,67,1,3555,3626.0,0.9804192
4149,67,2,3441,3626.0,0.9489796
4149,68,0,3626,3673.0,0.9872039
4149,68,1,3673,3673.0,1.0
4149,68,2,3441,3673.0,0.93683636
4149,69,0,3626,3723.0,0.97394574
4149,69,1,3723,3723.0,1.0
4149,69,2,3441,3723.0,0.92425466
4149,70,0,3626,3764.0,0.9633369
4149,70,1,3764,3764.0,1.0
4149,70,2,3441,3764.0,0.914187
4149,71,0,3626,3797.0,0.95496446
4149,71,1,3764,3797.0,0.9913089
4149,71,2,3797,3797.0,1.0
4149,72,0,3857,3857.0,1.0
4149,72,1,3764,3857.0,0.975888
4149,72,2,3797,3857.0,0.98444384
4149,73,0,3937,3937.0,1.0
4149,73,1,3764,3937.0,0.9560579
4149,73,2,3797,3937.0,0.9644399
4149,74,0,3937,3975.0,0.99044025
4149,74,1,3975,3975.0,1.0
4149,74,2,3797,3975.0,0.9552201
4149,75,0,3937,4033.0,0.9761964
4149,75,1,3975,4033.0,0.98561865
4149,75,2,4033,4033.0,1.0
4149,76,0,4128,4128.0,1.0
4149,76,1,3975,4128.0,0.96293604
4149,76,2,4033,4128.0,0.9769864
4149,77,0,4197,4197.0,1.0
4149,77,1,3975,4197.0,0.94710505
4149,77,2,4033,4197.0,0.96092445
4149,78,0,4279,4279.0,1.0
4149,78,1,3975,4279.0,0.9289554
4149,78,2,4033,4279.0,0.94250995
4149,79,0,4350,4350.0,1.0
4149,79,1,3975,4350.0,0.9137931
4149,79,2,4033,4350.0,0.9271264
4149,80,0,4412,4412.0,1.0
4149,80,1,3975,4412.0,0.9009519
4149,80,2,4033,4412.0,0.9140979
4149,81,0,4412,4456.0,0.99012566
4149,81,1,4456,4456.0,1.0
4149,81,2,4033,4456.0,0.9050718
4149,82,0,4412,4509.0,0.9784875
4149,82,1,4509,4509.0,1.0
4149,82,2,4033,4509.0,0.8944334
4149,83,0,4412,4547.0,0.9703101
4149,83,1,4547,4547.0,1.0
4149,83,2,4033,4547.0,0.8869584
4149,84,0,4412,4591.0,0.9610107
4149,84,1,4591,4591.0,1.0
4149,84,2,4033,4591.0,0.87845784
4149,85,0,4642,4642.0,1.0
4149,85,1,4591,4642.0,0.9890134
4149,85,2,4033,4642.0,0.86880654
4149,86,0,4708,4708.0,1.0
4149,86,1,4591,4708.0,0.9751487
4149,86,2,4033,4708.0,0.85662705
4149,87,0,4708,4772.0,0.9865884
4149,87,1,4591,4772.0,0.9620704
4149,87,2,4772,4772.0,1.0
4149,88,0,4846,4846.0,1.0
4149,88,1,4591,4846.0,0.9473793
4149,88,2,4772,4846.0,0.98472965
4149,89,0,4846,4888.0,0.9914075
4149,89,1,4888,4888.0,1.0
4149,89,2,4772,4888.0,0.9762684
4149,90,0,4954,4954.0,1.0
4149,90,1,4888,4954.0,0.9866774
4149,90,2,4772,4954.0,0.963262
4149,91,0,4954,5023.0,0.9862632
4149,91,1,4888,5023.0,0.9731236
4149,91,2,5023,5023.0,1.0
4149,92,0,4954,5078.0,0.97558093
4149,92,1,4888,5078.0,0.9625837
4149,92,2,5078,5078.0,1.0
4149,93,0,4954,5125.0,0.96663415
4149,93,1,5125,5125.0,1.0
4149,93,2,5078,5125.0,0.9908293
4149,94,0,4954,5184.0,0.9556327
4149,94,1,5125,5184.0,0.98861885
4149,94,2,5184,5184.0,1.0
4149,95,0,4954,5226.0,0.94795257
4149,95,1,5226,5226.0,1.0
4149,95,2,5184,5226.0,0.99196327
4149,96,0,5286,5286.0,1.0
4149,96,1,5226,5286.0,0.98864925
4149,96,2,5184,5286.0,0.9807038
4149,97,0,5286,5341.0,0.9897023
4149,97,1,5341,5341.0,1.0
4149,97,2,5184,5341.0,0.9706048
4149,98,0,5286,5382.0,0.9821628
4149,98,1,5382,5382.0,1.0
4149,98,2,5184,5382.0,0.9632107
4149,99,0,5286,5425.0,0.9743779
4149,99,1,5425,5425.0,1.0
4149,99,2,5184,5425.0,0.95557606
4149,100,0,5489,5489.0,1.0
4149,100,1,5425,5489.0,0.9883403
4149,100,2,5184,5489.0,0.94443434
4149,101,0,5489,5574.0,0.9847506
4149,101,1,5425,5574.0,0.97326875
4149,101,2,5574,5574.0,1.0
4149,102,0,5489,5638.0,0.9735722
4149,102,1,5425,5638.0,0.96222067
4149,102,2,5638,5638.0,1.0
4149,103,0,5489,5698.0,0.96332043
4149,103,1,5425,5698.0,0.9520885
4149,103,2,5698,5698.0,1.0
4149,104,0,5756,5756.0,1.0
4149,104,1,5425,5756.0,0.9424948
4149,104,2,5698,5756.0,0.98992354
4149,105,0,5756,5790.0,0.9941278
4149,105,1,5790,5790.0,1.0
4149,105,2,5698,5790.0,0.98411053
4149,106,0,5756,5837.0,0.986123
4149,106,1,5837,5837.0,1.0
4149,106,2,5698,5837.0,0.9761864
4149,107,0,5756,5902.0,0.97526264
4149,107,1,5837,5902.0,0.9889868
4149,107,2,5902,5902.0,1.0
4149,108,0,5967,5967.0,1.0
4149,108,1,5837,5967.0,0.9782135
4149,108,2,5902,5967.0,0.9891068
4149,109,0,6032,6032.0,1.0
4149,109,1,5837,6032.0,0.9676724
4149,109,2,5902,6032.0,0.9784483
4149,110,0,6100,6100.0,1.0
4149,110,1,5837,6100.0,0.9568852
4149,110,2,5902,6100.0,0.967541
4149,111,0,6174,6174.0,1.0
4149,111,1,5837,6174.0,0.9454163
4149,111,2,5902,6174.0,0.9559443
4149,112,0,6174,6220.0,0.9926045
4149,112,1,6220,6220.0,1.0
4149,112,2,5902,6220.0,0.9488746
4149,113,0,6174,6270.0,0.984689
4149,113,1,6270,6270.0,1.0
4149,113,2,5902,6270.0,0.94130784
4149,114,0,6174,6301.0,0.97984445
4149,114,1,6301,6301.0,1.0
4149,114,2,5902,6301.0,0.93667674
4149,115,0,6174,6344.0,0.973203
4149,115,1,6344,6344.0,1.0
4149,115,2,5902,6344.0,0.9303279
4149,116,0,6429,6429.0,1.0
4149,116,1,6344,6429.0,0.9867787
4149,116,2,5902,6429.0,0.9180277
4149,117,0,6429,6501.0,0.9889248
4149,117,1,6344,6501.0,0.97584987
4149,117,2,6501,6501.0,1.0
4149,118,0,6429,6547.0,0.98197645
4149,118,1,6344,6547.0,0.9689934
4149,118,2,6547,6547.0,1.0
4149,119,0,6429,6602.0,0.97379583
4149,119,1,6344,6602.0,0.96092093
4149,119,2,6602,6602.0,1.0
4149,120,0,6686,6686.0,1.0
4149,120,1,6344,6686.0,0.94884837
4149,120,2,6602,6686.0,0.9874364
4149,121,0,6686,6750.0,0.9905185
4149,121,1,6344,6750.0,0.9398519
4149,121,2,6750,6750.0,1.0
4149,122,0,6686,6782.0,0.9858449
4149,122,1,6782,6782.0,1.0
4149,122,2,6750,6782.0,0.99528164
4149,123,0,6686,6815.0,0.9810712
4149,123,1,6815,6815.0,1.0
4149,123,2,6750,6815.0,0.99046224
4150,1,0,0,24.0,0.0
4150,1,1,0,24.0,0.0
4150,1,2,24,24.0,1.0
4150,2,0,67,67.0,1.0
4150,2,1,0,67.0,0.0
4150,2,2,24,67.0,0.35820895
4150,3,0,67,84.0,0.79761904
4150,3,1,84,84.0,1.0
4150,3,2,24,84.0,0.2857143
4150,4,0,67,137.0,0.4890511
4150,4,1,137,137.0,1.0
4150,4,2,24,137.0,0.17518248
4150,5,0,67,174.0,0.38505748
4150,5,1,174,174.0,1.0
4150,5,2,24,174.0,0.13793103
4150,6,0,67,240.0,0.27916667
4150,6,1,174,240.0,0.725
4150,6,2,240,240.0,1.0
4150,7,0,67,292.0,0.22945206
4150,7,1,292,292.0,1.0
4150,7,2,240,292.0,0.82191783
4150,8,0,67,345.0,0.1942029
4150,8,1,345,345.0,1.0
4150,8,2,240,345.0,0.6956522
4150,9,0,67,376.0,0.17819148
4150,9,1,376,376.0,1.0
4150,9,2,240,376.0,0.63829786
4150,10,0,438,438.0,1.0
4150,10,1,376,438.0,0.8584475
4150,10,2,240,438.0,0.5479452
4150,11,0,527,527.0,1.0
4150,11,1,376,527.0,0.7134725
4150,11,2,240,527.0,0.45540798
4150,12,0,527,580.0,0.9086207
4150,12,1,580,580.0,1.0
4150,12,2,240,580.0,0.41379312
4150,13,0,527,624.0,0.84455127
4150,13,1,624,624.0,1.0
4150,13,2,240,624.0,0.3846154
4150,14,0,681,681.0,1.0
4150,14,1,624,681.0,0.9162996
4150,14,2,240,681.0,0.3524229
4150,15,0,681,756.0,0.9007937
4150,15,1,624,756.0,0.82539684
4150,15,2,756,756.0,1.0
4150,16,0,830,830.0,1.0
4150,16,1,624,830.0,0.7518072
4150,16,2,756,830.0,0.9108434
4150,17,0,830,877.0,0.9464082
4150,17,1,877,877.0,1.0
4150,17,2,756,877.0,0.8620297
4150,18,0,830,930.0,0.8924731
4150,18,1,877,930.0,0.94301075
4150,18,2,930,930.0,1.0
4150,19,0,830,961.0,0.86368364
4150,19,1,961,961.0,1.0
4150,19,2,930,961.0,0.9677419
4150,20,0,830,1018.0,0.8153242
4150,20,1,961,1018.0,0.9440079
4150,20,2,1018,1018.0,1.0
4150,21,0,1101,1101.0,1.0
4150,21,1,961,1101.0,0.87284285
4150,21,2,1018,1101.0,0.924614
4150,22,0,1101,1154.0,0.9540728
4150,22,1,961,1154.0,0.8327556
4150,22,2,1154,1154.0,1.0
4150,23,0,1101,1193.0,0.9228835
4150,23,1,1193,1193.0,1.0
4150,23,2,1154,1193.0,0.9673093
4150,24,0,1101,1232.0,0.89366883
4150,24,1,1232,1232.0,1.0
4150,24,2,1154,1232.0,0.9366883
4150,25,0,1298,1298.0,1.0
4150,25,1,1232,1298.0,0.9491525
4150,25,2,1154,1298.0,0.8890601
4150,26,0,1298,1342.0,0.9672131
4150,26,1,1342,1342.0,1.0
4150,26,2,1154,1342.0,0.8599106
4150,27,0,1413,1413.0,1.0
4150,27,1,1342,1413.0,0.9497523
4150,27,2,1154,1413.0,0.81670207
4150,28,0,1490,1490.0,1.0
4150,28,1,1342,1490.0,0.9006711
4150,28,2,1154,1490.0,0.7744966
4150,29,0,1490,1535.0,0.97068405
4150,29,1,1535,1535.0,1.0
4150,29,2,1154,1535.0,0.75179154
4150,30,0,1490,1580.0,0.943038
4150,30,1,1580,1580.0,1.0
4150,30,2,1154,1580.0,0.73037976
4150,31,0,1490,1629.0,0.9146716
4150,31,1,1580,1629.0,0.9699202
4150,31,2,1629,1629.0,1.0
4150,32,0,1725,1725.0,1.0
4150,32,1,1580,1725.0,0.915942
4150,32,2,1629,1725.0,0.9443478
4150,33,0,1725,1791.0,0.9631491
4150,33,1,1580,1791.0,0.88218874
4150,33,2,1791,1791.0,1.0
4150,34,0,1864,1864.0,1.0
4150,34,1,1580,1864.0,0.8476395
4150,34,2,1791,1864.0,0.9608369
4150,35,0,1864,1922.0,0.9698231
4150,35,1,1580,1922.0,0.82206035
4150,35,2,1922,1922.0,1.0
4150,36,0,2004,2004.0,1.0
4150,36,1,1580,2004.0,0.7884232
4150,36,2,1922,2004.0,0.9590818
4150,37,0,2004,2055.0,0.9751825
4150,37,1,2055,2055.0,1.0
4150,37,2,1922,2055.0,0.9352798
4150,38,0,2004,2091.0,0.9583931
4150,38,1,2091,2091.0,1.0
4150,38,2,1922,2091.0,0.9191774
4150,39,0,2004,2136.0,0.93820226
4150,39,1,2091,2136.0,0.97893256
4150,39,2,2136,2136.0,1.0
4150,40,0,2197,2197.0,1.0
4150,40,1,2091,2197.0,0.95175236
4150,40,2,2136,2197.0,0.97223485
4150,41,0,2297,2297.0,1.0
4150,41,1,2091,2297.0,0.9103178
4150,41,2,2136,2297.0,0.9299086
4150,42,0,2364,2364.0,1.0
4150,42,1,2091,2364.0,0.8845178
4150,42,2,2136,2364.0,0.9035533
4150,43,0,2364,2441.0,0.96845555
4150,43,1,2091,2441.0,0.85661614
4150,43,2,2441,2441.0,1.0
4150,44,0,2364,2488.0,0.9501608
4150,44,1,2091,2488.0,0.8404341
4150,44,2,2488,2488.0,1.0
4150,45,0,2560,2560.0,1.0
4150,45,1,2091,2560.0,0.8167969
4150,45,2,2488,2560.0,0.971875
4150,46,0,2620,2620.0,1.0
4150,46,1,2091,2620.0,0.7980916
4150,46,2,2488,2620.0,0.94961834
4150,47,0,2620,2656.0,0.9864458
4150,47,1,2091,2656.0,0.7872741
4150,47,2,2656,2656.0,1.0
4150,48,0,2620,2700.0,0.97037035
4150,48,1,2700,2700.0,1.0
4150,48,2,2656,2700.0,0.98370373
4150,49,0,2620,2742.0,0.9555069
4150,49,1,2742,2742.0,1.0
4150,49,2,2656,2742.0,0.96863604
4150,50,0,2620,2785.0,0.94075406
4150,50,1,2785,2785.0,1.0
4150,50,2,2656,2785.0,0.95368046
4150,51,0,2855,2855.0,1.0
4150,51,1,2785,2855.0,0.9754816
4150,51,2,2656,2855.0,0.93029773
4150,52,0,2938,2938.0,1.0
4150,52,1,2785,2938.0,0.9479238
4150,52,2,2656,2938.0,0.9040163
4150,53,0,2938,2999.0,0.9796599
4150,53,1,2785,2999.0,0.92864287
4150,53,2,2999,2999.0,1.0
4150,54,0,2938,3052.0,0.96264744
4150,54,1,3052,3052.0,1.0
4150,54,2,2999,3052.0,0.98263437
4150,55,0,3140,3140.0,1.0
4150,55,1,3052,3140.0,0.97197455
4150,55,2,2999,3140.0,0.9550955
4150,56,0,3140,3178.0,0.9880428
4150,56,1,3178,3178.0,1.0
4150,56,2,2999,3178.0,0.9436753
4150,57,0,3245,3245.0,1.0
4150,57,1,3178,3245.0,0.97935283
4150,57,2,2999,3245.0,0.92419106
4150,58,0,3245,3290.0,0.98632216
4150,58,1,3290,3290.0,1.0
4150,58,2,2999,3290.0,0.91155016
4150,59,0,3373,3373.0,1.0
4150,59,1,3290,3373.0,0.9753928
4150,59,2,2999,3373.0,0.8891195
4150,60,0,3432,3432.0,1.0
4150,60,1,3290,3432.0,0.9586247
4150,60,2,2999,3432.0,0.8738345
4150,61,0,3432,3473.0,0.98819464
4150,61,1,3473,3473.0,1.0
4150,61,2,2999,3473.0,0.8635186
4150,62,0,3432,3511.0,0.9774993
4150,62,1,3511,3511.0,1.0
4150,62,2,2999,3511.0,0.8541726
4150,63,0,3432,3557.0,0.96485806
4150,63,1,3557,3557.0,1.0
4150,63,2,2999,3557.0,0.84312624
4150,64,0,3432,3598.0,0.95386326
4150,64,1,3598,3598.0,1.0
4150,64,2,2999,3598.0,0.8335186
4150,65,0,3656,3656.0,1.0
4150,65,1,3598,3656.0,0.9841357
4150,65,2,2999,3656.0,0.8202954
4150,66,0,3656,3723.0,0.98200375
4150,66,1,3598,3723.0,0.96642494
4150,66,2,3723,3723.0,1.0
4150,67,0,3656,3780.0,0.96719575
4150,67,1,3780,3780.0,1.0
4150,67,2,3723,3780.0,0.9849206
4150,68,0,3656,3824.0,0.95606697
4150,68,1,3824,3824.0,1.0
4150,68,2,3723,3824.0,0.9735879
4150,69,0,3656,3873.0,0.9439711
4150,69,1,3824,3873.0,0.9873483
4150,69,2,3873,3873.0,1.0
4150,70,0,3656,3929.0,0.93051666
4150,70,1,3824,3929.0,0.97327566
4150,70,2,3929,3929.0,1.0
4150,71,0,4013,4013.0,1.0
4150,71,1,3824,4013.0,0.9529031
4150,71,2,3929,4013.0,0.97906804
4150,72,0,4013,4062.0,0.987937
4150,72,1,4062,4062.0,1.0
4150,72,2,3929,4062.0,0.9672575
4150,73,0,4013,4100.0,0.9787805
4150,73,1,4100,4100.0,1.0
4150,73,2,3929,4100.0,0.95829266
4150,74,0,4013,4157.0,0.9653596
4150,74,1,4100,4157.0,0.9862882
4150,74,2,4157,4157.0,1.0
4150,75,0,4233,4233.0,1.0
4150,75,1,4100,4233.0,0.9685802
4150,75,2,4157,4233.0,0.9820458
4150,76,0,4233,4283.0,0.98832595
4150,76,1,4100,4283.0,0.95727295
4150,76,2,4283,4283.0,1.0
4150,77,0,4355,4355.0,1.0
4150,77,1,4100,4355.0,0.9414466
4150,77,2,4283,4355.0,0.9834673
4150,78,0,4355,4406.0,0.9884249
4150,78,1,4406,4406.0,1.0
4150,78,2,4283,4406.0,0.9720835
4150,79,0,4355,4459.0,0.9766764
4150,79,1,4459,4459.0,1.0
4150,79,2,4283,4459.0,0.96052927
4150,80,0,4355,4522.0,0.96306944
4150,80,1,4459,4522.0,0.9860681
4150,80,2,4522,4522.0,1.0
4150,81,0,4355,4555.0,0.9560922
4150,81,1,4555,4555.0,1.0
4150,81,2,4522,4555.0,0.99275523
4150,82,0,4355,4624.0,0.9418253
4150,82,1,4555,4624.0,0.98507786
4150,82,2,4624,4624.0,1.0
4150,83,0,4355,4672.0,0.932149
4150,83,1,4672,4672.0,1.0
4150,83,2,4624,4672.0,0.989726
4150,84,0,4355,4735.0,0.9197466
4150,84,1,4672,4735.0,0.9866948
4150,84,2,4735,4735.0,1.0
4150,85,0,4793,4793.0,1.0
4150,85,1,4672,4793.0,0.97475487
4150,85,2,4735,4793.0,0.987899
4150,86,0,4848,4848.0,1.0
4150,86,1,4672,4848.0,0.96369636
4150,86,2,4735,4848.0,0.9766914
4150,87,0,4913,4913.0,1.0
4150,87,1,4672,4913.0,0.95094645
4150,87,2,4735,4913.0,0.9637696
4150,88,0,4913,4956.0,0.99132365
4150,88,1,4956,4956.0,1.0
4150,88,2,4735,4956.0,0.95540756
4150,89,0,5022,5022.0,1.0
4150,89,1,4956,5022.0,0.98685783
4150,89,2,4735,5022.0,0.9428514
4150,90,0,5022,5083.0,0.9879992
