episode,step,machine_idx,machine_time,current_time,utilization
1728,75,0,4087,4138.0,0.9876752
1728,75,1,3979,4138.0,0.9615756
1728,75,2,4138,4138.0,1.0
1728,76,0,4087,4175.0,0.9789221
1728,76,1,4175,4175.0,1.0
1728,76,2,4138,4175.0,0.99113774
1728,77,0,4087,4231.0,0.9659655
1728,77,1,4175,4231.0,0.9867644
1728,77,2,4231,4231.0,1.0
1728,78,0,4311,4311.0,1.0
1728,78,1,4175,4311.0,0.9684528
1728,78,2,4231,4311.0,0.9814428
1728,79,0,4311,4356.0,0.98966944
1728,79,1,4175,4356.0,0.9584481
1728,79,2,4356,4356.0,1.0
1728,80,0,4311,4414.0,0.97666514
1728,80,1,4414,4414.0,1.0
1728,80,2,4356,4414.0,0.98686
1728,81,0,4311,4469.0,0.9646453
1728,81,1,4469,4469.0,1.0
1728,81,2,4356,4469.0,0.9747147
1728,82,0,4529,4529.0,1.0
1728,82,1,4469,4529.0,0.98675203
1728,82,2,4356,4529.0,0.9618017
1728,83,0,4529,4567.0,0.99167943
1728,83,1,4567,4567.0,1.0
1728,83,2,4356,4567.0,0.953799
1728,84,0,4529,4622.0,0.97987884
1728,84,1,4567,4622.0,0.9881004
1728,84,2,4622,4622.0,1.0
1728,85,0,4704,4704.0,1.0
1728,85,1,4567,4704.0,0.97087586
1728,85,2,4622,4704.0,0.982568
1728,86,0,4787,4787.0,1.0
1728,86,1,4567,4787.0,0.9540422
1728,86,2,4622,4787.0,0.96553165
1728,87,0,4861,4861.0,1.0
1728,87,1,4567,4861.0,0.93951863
1728,87,2,4622,4861.0,0.95083314
1728,88,0,4919,4919.0,1.0
1728,88,1,4567,4919.0,0.92844075
1728,88,2,4622,4919.0,0.93962187
1728,89,0,4990,4990.0,1.0
1728,89,1,4567,4990.0,0.91523045
1728,89,2,4622,4990.0,0.9262525
1728,90,0,4990,5027.0,0.9926397
1728,90,1,5027,5027.0,1.0
1728,90,2,4622,5027.0,0.919435
1728,91,0,4990,5078.0,0.98267037
1728,91,1,5078,5078.0,1.0
1728,91,2,4622,5078.0,0.9102009
1728,92,0,4990,5144.0,0.9700622
1728,92,1,5078,5144.0,0.9871695
1728,92,2,5144,5144.0,1.0
1728,93,0,4990,5188.0,0.961835
1728,93,1,5188,5188.0,1.0
1728,93,2,5144,5188.0,0.9915189
1728,94,0,5268,5268.0,1.0
1728,94,1,5188,5268.0,0.984814
1728,94,2,5144,5268.0,0.97646165
1728,95,0,5268,5332.0,0.987997
1728,95,1,5188,5332.0,0.97299325
1728,95,2,5332,5332.0,1.0
1728,96,0,5268,5376.0,0.97991073
1728,96,1,5376,5376.0,1.0
1728,96,2,5332,5376.0,0.99181545
1728,97,0,5449,5449.0,1.0
1728,97,1,5376,5449.0,0.986603
1728,97,2,5332,5449.0,0.97852814
1728,98,0,5504,5504.0,1.0
1728,98,1,5376,5504.0,0.9767442
1728,98,2,5332,5504.0,0.96875
1728,99,0,5504,5546.0,0.992427
1728,99,1,5376,5546.0,0.9693473
1728,99,2,5546,5546.0,1.0
1728,100,0,5504,5591.0,0.98443925
1728,100,1,5591,5591.0,1.0
1728,100,2,5546,5591.0,0.99195135
1728,101,0,5653,5653.0,1.0
1728,101,1,5591,5653.0,0.9890324
1728,101,2,5546,5653.0,0.981072
1728,102,0,5653,5695.0,0.9926251
1728,102,1,5695,5695.0,1.0
1728,102,2,5546,5695.0,0.9738367
1728,103,0,5792,5792.0,1.0
1728,103,1,5695,5792.0,0.98325276
1728,103,2,5546,5792.0,0.95752764
1728,104,0,5792,5842.0,0.9914413
1728,104,1,5842,5842.0,1.0
1728,104,2,5546,5842.0,0.9493324
1728,105,0,5937,5937.0,1.0
1728,105,1,5842,5937.0,0.98399866
1728,105,2,5546,5937.0,0.9341418
1728,106,0,5937,5992.0,0.9908211
1728,106,1,5842,5992.0,0.97496665
1728,106,2,5992,5992.0,1.0
1728,107,0,5937,6027.0,0.9850672
1728,107,1,6027,6027.0,1.0
1728,107,2,5992,6027.0,0.9941928
1728,108,0,5937,6096.0,0.9739173
1728,108,1,6027,6096.0,0.9886811
1728,108,2,6096,6096.0,1.0
1728,109,0,5937,6141.0,0.96678066
1728,109,1,6027,6141.0,0.98143625
1728,109,2,6141,6141.0,1.0
1728,110,0,5937,6178.0,0.9609906
1728,110,1,6178,6178.0,1.0
1728,110,2,6141,6178.0,0.994011
1728,111,0,5937,6228.0,0.9532755
1728,111,1,6228,6228.0,1.0
1728,111,2,6141,6228.0,0.9860308
1728,112,0,5937,6264.0,0.94779694
1728,112,1,6264,6264.0,1.0
1728,112,2,6141,6264.0,0.98036397
1728,113,0,5937,6324.0,0.93880457
1728,113,1,6264,6324.0,0.9905123
1728,113,2,6324,6324.0,1.0
1728,114,0,5937,6371.0,0.9318788
1728,114,1,6371,6371.0,1.0
1728,114,2,6324,6371.0,0.9926228
1728,115,0,5937,6455.0,0.9197521
1728,115,1,6371,6455.0,0.9869868
1728,115,2,6455,6455.0,1.0
1728,116,0,5937,6492.0,0.9145102
1728,116,1,6492,6492.0,1.0
1728,116,2,6455,6492.0,0.99430066
1728,117,0,6550,6550.0,1.0
1728,117,1,6492,6550.0,0.991145
1728,117,2,6455,6550.0,0.98549616
1728,118,0,6550,6605.0,0.991673
1728,118,1,6492,6605.0,0.98289174
1728,118,2,6605,6605.0,1.0
1728,119,0,6550,6663.0,0.9830407
1728,119,1,6492,6663.0,0.9743359
1728,119,2,6663,6663.0,1.0
1728,120,0,6550,6721.0,0.97455734
1728,120,1,6492,6721.0,0.96592766
1728,120,2,6721,6721.0,1.0
1728,121,0,6775,6775.0,1.0
1728,121,1,6492,6775.0,0.95822877
1728,121,2,6721,6775.0,0.99202955
1728,122,0,6775,6808.0,0.9951528
1728,122,1,6808,6808.0,1.0
1728,122,2,6721,6808.0,0.98722094
1728,123,0,6873,6873.0,1.0
1728,123,1,6808,6873.0,0.9905427
1728,123,2,6721,6873.0,0.9778845
1729,1,0,16,16.0,1.0
1729,1,1,0,16.0,0.0
1729,1,2,0,16.0,0.0
1729,2,0,16,39.0,0.41025642
1729,2,1,39,39.0,1.0
1729,2,2,0,39.0,0.0
1729,3,0,16,70.0,0.22857143
1729,3,1,70,70.0,1.0
1729,3,2,0,70.0,0.0
1729,4,0,16,105.0,0.15238096
1729,4,1,105,105.0,1.0
1729,4,2,0,105.0,0.0
1729,5,0,178,178.0,1.0
1729,5,1,105,178.0,0.5898876
1729,5,2,0,178.0,0.0
1729,6,0,178,227.0,0.78414094
1729,6,1,227,227.0,1.0
1729,6,2,0,227.0,0.0
1729,7,0,178,248.0,0.7177419
1729,7,1,227,248.0,0.9153226
1729,7,2,248,248.0,1.0
1729,8,0,346,346.0,1.0
1729,8,1,227,346.0,0.65606934
1729,8,2,248,346.0,0.716763
1729,9,0,346,397.0,0.87153655
1729,9,1,397,397.0,1.0
1729,9,2,248,397.0,0.62468517
1729,10,0,346,428.0,0.80841124
1729,10,1,428,428.0,1.0
1729,10,2,248,428.0,0.5794392
1729,11,0,346,471.0,0.7346072
1729,11,1,471,471.0,1.0
1729,11,2,248,471.0,0.52653927
1729,12,0,560,560.0,1.0
1729,12,1,471,560.0,0.8410714
1729,12,2,248,560.0,0.44285715
1729,13,0,560,604.0,0.92715234
1729,13,1,604,604.0,1.0
1729,13,2,248,604.0,0.410596
1729,14,0,560,649.0,0.8628659
1729,14,1,649,649.0,1.0
1729,14,2,248,649.0,0.38212636
1729,15,0,560,711.0,0.78762305
1729,15,1,649,711.0,0.9127989
1729,15,2,711,711.0,1.0
1729,16,0,560,759.0,0.73781294
1729,16,1,759,759.0,1.0
1729,16,2,711,759.0,0.9367589
1729,17,0,560,803.0,0.69738483
1729,17,1,803,803.0,1.0
1729,17,2,711,803.0,0.8854296
1729,18,0,560,871.0,0.64293915
1729,18,1,803,871.0,0.9219288
1729,18,2,871,871.0,1.0
1729,19,0,971,971.0,1.0
1729,19,1,803,971.0,0.8269825
1729,19,2,871,971.0,0.89701337
1729,20,0,1057,1057.0,1.0
1729,20,1,803,1057.0,0.75969726
1729,20,2,871,1057.0,0.8240303
1729,21,0,1057,1091.0,0.96883595
1729,21,1,1091,1091.0,1.0
1729,21,2,871,1091.0,0.79835016
1729,22,0,1057,1124.0,0.9403915
1729,22,1,1124,1124.0,1.0
1729,22,2,871,1124.0,0.77491105
1729,23,0,1204,1204.0,1.0
1729,23,1,1124,1204.0,0.9335548
1729,23,2,871,1204.0,0.72342193
1729,24,0,1204,1249.0,0.9639712
1729,24,1,1249,1249.0,1.0
1729,24,2,871,1249.0,0.6973579
1729,25,0,1346,1346.0,1.0
1729,25,1,1249,1346.0,0.92793465
1729,25,2,871,1346.0,0.64710253
1729,26,0,1346,1390.0,0.96834534
1729,26,1,1390,1390.0,1.0
1729,26,2,871,1390.0,0.6266187
1729,27,0,1346,1454.0,0.9257221
1729,27,1,1390,1454.0,0.9559835
1729,27,2,1454,1454.0,1.0
1729,28,0,1346,1511.0,0.8908008
1729,28,1,1390,1511.0,0.91992056
1729,28,2,1511,1511.0,1.0
1729,29,0,1346,1555.0,0.86559486
1729,29,1,1555,1555.0,1.0
1729,29,2,1511,1555.0,0.9717042
1729,30,0,1629,1629.0,1.0
1729,30,1,1555,1629.0,0.95457333
1729,30,2,1511,1629.0,0.9275629
1729,31,0,1629,1699.0,0.9587993
1729,31,1,1555,1699.0,0.9152443
1729,31,2,1699,1699.0,1.0
1729,32,0,1629,1744.0,0.9340596
1729,32,1,1744,1744.0,1.0
1729,32,2,1699,1744.0,0.97419727
1729,33,0,1818,1818.0,1.0
1729,33,1,1744,1818.0,0.9592959
1729,33,2,1699,1818.0,0.93454343
1729,34,0,1818,1860.0,0.9774194
1729,34,1,1860,1860.0,1.0
1729,34,2,1699,1860.0,0.9134409
1729,35,0,1818,1905.0,0.9543307
1729,35,1,1860,1905.0,0.97637796
1729,35,2,1905,1905.0,1.0
1729,36,0,1818,1953.0,0.9308756
1729,36,1,1860,1953.0,0.95238096
1729,36,2,1953,1953.0,1.0
1729,37,0,2030,2030.0,1.0
1729,37,1,1860,2030.0,0.9162561
1729,37,2,1953,2030.0,0.962069
1729,38,0,2030,2089.0,0.9717568
1729,38,1,1860,2089.0,0.8903782
1729,38,2,2089,2089.0,1.0
1729,39,0,2030,2157.0,0.94112194
1729,39,1,1860,2157.0,0.86230874
1729,39,2,2157,2157.0,1.0
1729,40,0,2247,2247.0,1.0
1729,40,1,1860,2247.0,0.82777035
1729,40,2,2157,2247.0,0.9599466
1729,41,0,2328,2328.0,1.0
1729,41,1,1860,2328.0,0.7989691
1729,41,2,2157,2328.0,0.9265464
1729,42,0,2328,2376.0,0.97979796
1729,42,1,2376,2376.0,1.0
1729,42,2,2157,2376.0,0.9078283
1729,43,0,2328,2407.0,0.96717906
1729,43,1,2407,2407.0,1.0
1729,43,2,2157,2407.0,0.8961363
1729,44,0,2328,2457.0,0.94749695
1729,44,1,2457,2457.0,1.0
1729,44,2,2157,2457.0,0.8778999
1729,45,0,2534,2534.0,1.0
1729,45,1,2457,2534.0,0.96961325
1729,45,2,2157,2534.0,0.85122335
1729,46,0,2603,2603.0,1.0
1729,46,1,2457,2603.0,0.9439109
1729,46,2,2157,2603.0,0.82865924
1729,47,0,2603,2648.0,0.98300606
1729,47,1,2648,2648.0,1.0
1729,47,2,2157,2648.0,0.81457704
1729,48,0,2603,2690.0,0.967658
1729,48,1,2690,2690.0,1.0
1729,48,2,2157,2690.0,0.8018587
1729,49,0,2603,2734.0,0.95208484
1729,49,1,2734,2734.0,1.0
1729,49,2,2157,2734.0,0.7889539
1729,50,0,2810,2810.0,1.0
1729,50,1,2734,2810.0,0.97295374
1729,50,2,2157,2810.0,0.7676157
1729,51,0,2810,2853.0,0.98492813
1729,51,1,2853,2853.0,1.0
1729,51,2,2157,2853.0,0.7560463
1729,52,0,2810,2906.0,0.9669649
1729,52,1,2906,2906.0,1.0
1729,52,2,2157,2906.0,0.7422574
1729,53,0,2991,2991.0,1.0
1729,53,1,2906,2991.0,0.9715814
1729,53,2,2157,2991.0,0.7211635
1729,54,0,3046,3046.0,1.0
1729,54,1,2906,3046.0,0.9540381
1729,54,2,2157,3046.0,0.7081418
1729,55,0,3046,3084.0,0.98767835
1729,55,1,3084,3084.0,1.0
1729,55,2,2157,3084.0,0.69941634
1729,56,0,3046,3122.0,0.9756566
1729,56,1,3122,3122.0,1.0
1729,56,2,2157,3122.0,0.69090325
1729,57,0,3204,3204.0,1.0
1729,57,1,3122,3204.0,0.974407
1729,57,2,2157,3204.0,0.673221
1729,58,0,3204,3243.0,0.9879741
1729,58,1,3243,3243.0,1.0
1729,58,2,2157,3243.0,0.6651249
1729,59,0,3299,3299.0,1.0
1729,59,1,3243,3299.0,0.98302513
1729,59,2,2157,3299.0,0.6538345
1729,60,0,3384,3384.0,1.0
1729,60,1,3243,3384.0,0.9583333
1729,60,2,2157,3384.0,0.63741136
1729,61,0,3462,3462.0,1.0
1729,61,1,3243,3462.0,0.93674177
1729,61,2,2157,3462.0,0.6230503
1729,62,0,3524,3524.0,1.0
1729,62,1,3243,3524.0,0.9202611
1729,62,2,2157,3524.0,0.61208856
1729,63,0,3524,3568.0,0.98766816
1729,63,1,3568,3568.0,1.0
1729,63,2,2157,3568.0,0.60454035
1729,64,0,3524,3623.0,0.9726746
1729,64,1,3568,3623.0,0.98481923
1729,64,2,3623,3623.0,1.0
1729,65,0,3711,3711.0,1.0
1729,65,1,3568,3711.0,0.9614659
1729,65,2,3623,3711.0,0.9762867
1729,66,0,3711,3786.0,0.98019016
1729,66,1,3568,3786.0,0.94241947
1729,66,2,3786,3786.0,1.0
1729,67,0,3845,3845.0,1.0
1729,67,1,3568,3845.0,0.92795837
1729,67,2,3786,3845.0,0.9846554
1729,68,0,3845,3929.0,0.9786205
1729,68,1,3568,3929.0,0.90811914
1729,68,2,3929,3929.0,1.0
1729,69,0,3845,3970.0,0.96851385
1729,69,1,3970,3970.0,1.0
1729,69,2,3929,3970.0,0.98967254
1729,70,0,3845,4017.0,0.957182
1729,70,1,4017,4017.0,1.0
1729,70,2,3929,4017.0,0.9780931
1729,71,0,3845,4065.0,0.94587946
1729,71,1,4065,4065.0,1.0
1729,71,2,3929,4065.0,0.9665437
1729,72,0,3845,4118.0,0.9337057
1729,72,1,4065,4118.0,0.9871297
1729,72,2,4118,4118.0,1.0
1729,73,0,4188,4188.0,1.0
1729,73,1,4065,4188.0,0.97063035
1729,73,2,4118,4188.0,0.9832856
1729,74,0,4188,4225.0,0.9912426
1729,74,1,4225,4225.0,1.0
1729,74,2,4118,4225.0,0.9746746
1729,75,0,4188,4264.0,0.98217636
1729,75,1,4264,4264.0,1.0
1729,75,2,4118,4264.0,0.9657599
1729,76,0,4188,4303.0,0.97327447
1729,76,1,4303,4303.0,1.0
1729,76,2,4118,4303.0,0.95700675
1729,77,0,4188,4340.0,0.96497697
1729,77,1,4340,4340.0,1.0
1729,77,2,4118,4340.0,0.94884795
1729,78,0,4188,4390.0,0.95398635
1729,78,1,4340,4390.0,0.9886105
1729,78,2,4390,4390.0,1.0
1729,79,0,4188,4457.0,0.9396455
1729,79,1,4340,4457.0,0.97374916
1729,79,2,4457,4457.0,1.0
1729,80,0,4188,4506.0,0.92942744
1729,80,1,4340,4506.0,0.9631602
1729,80,2,4506,4506.0,1.0
1729,81,0,4565,4565.0,1.0
1729,81,1,4340,4565.0,0.95071197
1729,81,2,4506,4565.0,0.98707557
1729,82,0,4565,4629.0,0.9861741
1729,82,1,4340,4629.0,0.93756753
1729,82,2,4629,4629.0,1.0
1729,83,0,4565,4661.0,0.97940356
1729,83,1,4340,4661.0,0.93113065
1729,83,2,4661,4661.0,1.0
1729,84,0,4726,4726.0,1.0
1729,84,1,4340,4726.0,0.9183242
1729,84,2,4661,4726.0,0.9862463
1729,85,0,4726,4776.0,0.989531
1729,85,1,4340,4776.0,0.90871024
1729,85,2,4776,4776.0,1.0
1729,86,0,4726,4809.0,0.9827407
1729,86,1,4809,4809.0,1.0
1729,86,2,4776,4809.0,0.9931379
1729,87,0,4893,4893.0,1.0
1729,87,1,4809,4893.0,0.9828326
1729,87,2,4776,4893.0,0.9760883
1729,88,0,4893,4927.0,0.9930993
1729,88,1,4927,4927.0,1.0
1729,88,2,4776,4927.0,0.96935254
1729,89,0,4987,4987.0,1.0
1729,89,1,4927,4987.0,0.98796874
1729,89,2,4776,4987.0,0.95769
1729,90,0,5057,5057.0,1.0
1729,90,1,4927,5057.0,0.97429305
1729,90,2,4776,5057.0,0.94443345
1729,91,0,5057,5106.0,0.9904035
1729,91,1,4927,5106.0,0.96494323
1729,91,2,5106,5106.0,1.0
1729,92,0,5057,5132.0,0.98538584
1729,92,1,5132,5132.0,1.0
1729,92,2,5106,5132.0,0.9949337
1729,93,0,5057,5166.0,0.9789005
1729,93,1,5132,5166.0,0.9934185
1729,93,2,5166,5166.0,1.0
1729,94,0,5057,5204.0,0.9717525
1729,94,1,5204,5204.0,1.0
1729,94,2,5166,5204.0,0.99269795
1729,95,0,5263,5263.0,1.0
1729,95,1,5204,5263.0,0.9887897
1729,95,2,5166,5263.0,0.98156947
1729,96,0,5263,5318.0,0.98965776
1729,96,1,5204,5318.0,0.97856337
1729,96,2,5318,5318.0,1.0
1729,97,0,5263,5378.0,0.9786166
1729,97,1,5204,5378.0,0.96764594
1729,97,2,5378,5378.0,1.0
1729,98,0,5436,5436.0,1.0
1729,98,1,5204,5436.0,0.9573216
1729,98,2,5378,5436.0,0.9893304
1729,99,0,5436,5478.0,0.992333
1729,99,1,5478,5478.0,1.0
1729,99,2,5378,5478.0,0.9817452
1729,100,0,5543,5543.0,1.0
1729,100,1,5478,5543.0,0.9882735
1729,100,2,5378,5543.0,0.9702327
1729,101,0,5543,5582.0,0.99301326
1729,101,1,5582,5582.0,1.0
1729,101,2,5378,5582.0,0.96345395
1729,102,0,5651,5651.0,1.0
1729,102,1,5582,5651.0,0.98778975
1729,102,2,5378,5651.0,0.95168996
1729,103,0,5651,5688.0,0.9934951
1729,103,1,5688,5688.0,1.0
1729,103,2,5378,5688.0,0.9454993
1729,104,0,5651,5736.0,0.98518133
1729,104,1,5736,5736.0,1.0
1729,104,2,5378,5736.0,0.93758714
1729,105,0,5806,5806.0,1.0
1729,105,1,5736,5806.0,0.98794353
1729,105,2,5378,5806.0,0.9262832
1729,106,0,5806,5857.0,0.9912925
1729,106,1,5857,5857.0,1.0
1729,106,2,5378,5857.0,0.91821754
1729,107,0,5928,5928.0,1.0
1729,107,1,5857,5928.0,0.9880229
1729,107,2,5378,5928.0,0.90721995
1729,108,0,5928,5992.0,0.9893191
1729,108,1,5857,5992.0,0.97747
1729,108,2,5992,5992.0,1.0
1729,109,0,5928,6041.0,0.9812945
1729,109,1,6041,6041.0,1.0
1729,109,2,5992,6041.0,0.99188876
1729,110,0,5928,6114.0,0.969578
1729,110,1,6041,6114.0,0.9880602
1729,110,2,6114,6114.0,1.0
1729,111,0,6196,6196.0,1.0
1729,111,1,6041,6196.0,0.9749839
1729,111,2,6114,6196.0,0.9867657
1729,112,0,6196,6244.0,0.9923126
1729,112,1,6244,6244.0,1.0
1729,112,2,6114,6244.0,0.97918004
1729,113,0,6196,6286.0,0.9856825
1729,113,1,6244,6286.0,0.9933185
1729,113,2,6286,6286.0,1.0
1729,114,0,6360,6360.0,1.0
1729,114,1,6244,6360.0,0.981761
1729,114,2,6286,6360.0,0.98836476
1729,115,0,6431,6431.0,1.0
1729,115,1,6244,6431.0,0.9709221
1729,115,2,6286,6431.0,0.97745293
1729,116,0,6431,6480.0,0.99243826
1729,116,1,6244,6480.0,0.96358025
1729,116,2,6480,6480.0,1.0
1729,117,0,6535,6535.0,1.0
1729,117,1,6244,6535.0,0.95547056
1729,117,2,6480,6535.0,0.99158376
1729,118,0,6535,6593.0,0.9912028
1729,118,1,6244,6593.0,0.94706506
1729,118,2,6593,6593.0,1.0
1729,119,0,6535,6639.0,0.984335
1729,119,1,6639,6639.0,1.0
1729,119,2,6593,6639.0,0.99307126
1729,120,0,6535,6675.0,0.9790262
1729,120,1,6675,6675.0,1.0
1729,120,2,6593,6675.0,0.98771536
1729,121,0,6535,6747.0,0.96857864
1729,121,1,6675,6747.0,0.98932856
1729,121,2,6747,6747.0,1.0
1729,122,0,6535,6794.0,0.9618781
1729,122,1,6794,6794.0,1.0
1729,122,2,6747,6794.0,0.9930821
1729,123,0,6535,6849.0,0.9541539
1729,123,1,6794,6849.0,0.99196965
1729,123,2,6849,6849.0,1.0
1730,1,0,0,11.0,0.0
1730,1,1,11,11.0,1.0
1730,1,2,0,11.0,0.0
1730,2,0,0,57.0,0.0
1730,2,1,57,57.0,1.0
1730,2,2,0,57.0,0.0
1730,3,0,100,100.0,1.0
1730,3,1,57,100.0,0.57
1730,3,2,0,100.0,0.0
1730,4,0,170,170.0,1.0
1730,4,1,57,170.0,0.33529413
1730,4,2,0,170.0,0.0
1730,5,0,170,208.0,0.8173077
1730,5,1,57,208.0,0.27403846
1730,5,2,208,208.0,1.0
1730,6,0,170,246.0,0.6910569
1730,6,1,246,246.0,1.0
1730,6,2,208,246.0,0.8455285
1730,7,0,170,298.0,0.5704698
1730,7,1,298,298.0,1.0
1730,7,2,208,298.0,0.6979866
1730,8,0,170,344.0,0.49418604
1730,8,1,344,344.0,1.0
1730,8,2,208,344.0,0.60465115
1730,9,0,401,401.0,1.0
1730,9,1,344,401.0,0.8578554
1730,9,2,208,401.0,0.5187032
1730,10,0,401,450.0,0.89111114
1730,10,1,450,450.0,1.0
1730,10,2,208,450.0,0.46222222
1730,11,0,401,498.0,0.8052209
1730,11,1,498,498.0,1.0
1730,11,2,208,498.0,0.4176707
1730,12,0,401,542.0,0.73985237
1730,12,1,542,542.0,1.0
1730,12,2,208,542.0,0.38376385
1730,13,0,618,618.0,1.0
1730,13,1,542,618.0,0.8770226
1730,13,2,208,618.0,0.33656958
1730,14,0,618,675.0,0.91555554
1730,14,1,542,675.0,0.80296296
1730,14,2,675,675.0,1.0
1730,15,0,618,719.0,0.8595271
1730,15,1,719,719.0,1.0
1730,15,2,675,719.0,0.9388039
1730,16,0,790,790.0,1.0
1730,16,1,719,790.0,0.91012657
1730,16,2,675,790.0,0.8544304
1730,17,0,790,838.0,0.9427208
1730,17,1,838,838.0,1.0
1730,17,2,675,838.0,0.80548924
1730,18,0,910,910.0,1.0
1730,18,1,838,910.0,0.9208791
1730,18,2,675,910.0,0.7417582
1730,19,0,910,957.0,0.9508882
1730,19,1,957,957.0,1.0
1730,19,2,675,957.0,0.7053292
1730,20,0,1030,1030.0,1.0
1730,20,1,957,1030.0,0.9291262
1730,20,2,675,1030.0,0.6553398
1730,21,0,1030,1069.0,0.9635173
1730,21,1,1069,1069.0,1.0
1730,21,2,675,1069.0,0.6314312
1730,22,0,1030,1113.0,0.9254268
1730,22,1,1113,1113.0,1.0
1730,22,2,675,1113.0,0.606469
1730,23,0,1030,1177.0,0.8751062
1730,23,1,1113,1177.0,0.9456245
1730,23,2,1177,1177.0,1.0
1730,24,0,1030,1214.0,0.8484349
1730,24,1,1214,1214.0,1.0
1730,24,2,1177,1214.0,0.96952224
1730,25,0,1030,1262.0,0.8161648
1730,25,1,1214,1262.0,0.96196514
1730,25,2,1262,1262.0,1.0
1730,26,0,1030,1304.0,0.7898773
1730,26,1,1304,1304.0,1.0
1730,26,2,1262,1304.0,0.96779144
1730,27,0,1030,1388.0,0.7420749
1730,27,1,1304,1388.0,0.93948126
1730,27,2,1388,1388.0,1.0
1730,28,0,1030,1430.0,0.7202797
1730,28,1,1430,1430.0,1.0
1730,28,2,1388,1430.0,0.9706294
1730,29,0,1030,1469.0,0.7011573
1730,29,1,1469,1469.0,1.0
1730,29,2,1388,1469.0,0.94486046
1730,30,0,1030,1537.0,0.67013663
1730,30,1,1469,1537.0,0.955758
1730,30,2,1537,1537.0,1.0
1730,31,0,1030,1593.0,0.6465788
1730,31,1,1469,1593.0,0.92215943
1730,31,2,1593,1593.0,1.0
1730,32,0,1030,1619.0,0.6361952
1730,32,1,1619,1619.0,1.0
1730,32,2,1593,1619.0,0.9839407
1730,33,0,1696,1696.0,1.0
1730,33,1,1619,1696.0,0.9545991
1730,33,2,1593,1696.0,0.9392689
1730,34,0,1791,1791.0,1.0
1730,34,1,1619,1791.0,0.9039643
1730,34,2,1593,1791.0,0.8894472
1730,35,0,1888,1888.0,1.0
1730,35,1,1619,1888.0,0.8575212
1730,35,2,1593,1888.0,0.84375
1730,36,0,1888,1924.0,0.98128897
1730,36,1,1924,1924.0,1.0
1730,36,2,1593,1924.0,0.8279626
1730,37,0,1888,1991.0,0.9482672
1730,37,1,1924,1991.0,0.9663486
1730,37,2,1991,1991.0,1.0
1730,38,0,1888,2049.0,0.9214251
1730,38,1,1924,2049.0,0.93899465
1730,38,2,2049,2049.0,1.0
1730,39,0,1888,2087.0,0.9046478
1730,39,1,2087,2087.0,1.0
1730,39,2,2049,2087.0,0.98179203
1730,40,0,1888,2133.0,0.8851383
1730,40,1,2087,2133.0,0.97843415
1730,40,2,2133,2133.0,1.0
1730,41,0,1888,2184.0,0.8644689
1730,41,1,2184,2184.0,1.0
1730,41,2,2133,2184.0,0.97664833
1730,42,0,1888,2257.0,0.83650863
1730,42,1,2184,2257.0,0.9676562
1730,42,2,2257,2257.0,1.0
1730,43,0,2342,2342.0,1.0
1730,43,1,2184,2342.0,0.9325363
1730,43,2,2257,2342.0,0.96370625
1730,44,0,2428,2428.0,1.0
1730,44,1,2184,2428.0,0.8995058
1730,44,2,2257,2428.0,0.9295717
1730,45,0,2498,2498.0,1.0
1730,45,1,2184,2498.0,0.87429947
1730,45,2,2257,2498.0,0.9035228
1730,46,0,2553,2553.0,1.0
1730,46,1,2184,2553.0,0.85546416
1730,46,2,2257,2553.0,0.884058
1730,47,0,2553,2594.0,0.9841943
1730,47,1,2594,2594.0,1.0
1730,47,2,2257,2594.0,0.8700848
1730,48,0,2553,2629.0,0.9710917
1730,48,1,2594,2629.0,0.98668694
1730,48,2,2629,2629.0,1.0
1730,49,0,2553,2679.0,0.9529675
1730,49,1,2679,2679.0,1.0
1730,49,2,2629,2679.0,0.9813363
1730,50,0,2553,2717.0,0.93963933
1730,50,1,2717,2717.0,1.0
1730,50,2,2629,2717.0,0.9676113
1730,51,0,2797,2797.0,1.0
1730,51,1,2717,2797.0,0.97139794
1730,51,2,2629,2797.0,0.9399356
1730,52,0,2797,2853.0,0.98037153
1730,52,1,2853,2853.0,1.0
1730,52,2,2629,2853.0,0.92148614
1730,53,0,2925,2925.0,1.0
1730,53,1,2853,2925.0,0.9753846
1730,53,2,2629,2925.0,0.8988034
1730,54,0,2983,2983.0,1.0
1730,54,1,2853,2983.0,0.9564197
1730,54,2,2629,2983.0,0.8813275
1730,55,0,2983,3030.0,0.9844884
1730,55,1,2853,3030.0,0.94158417
1730,55,2,3030,3030.0,1.0
1730,56,0,2983,3067.0,0.97261167
1730,56,1,3067,3067.0,1.0
1730,56,2,3030,3067.0,0.9879361
1730,57,0,2983,3133.0,0.95212257
1730,57,1,3067,3133.0,0.97893393
1730,57,2,3133,3133.0,1.0
1730,58,0,3198,3198.0,1.0
1730,58,1,3067,3198.0,0.9590369
1730,58,2,3133,3198.0,0.9796748
1730,59,0,3272,3272.0,1.0
1730,59,1,3067,3272.0,0.9373472
1730,59,2,3133,3272.0,0.95751834
1730,60,0,3272,3340.0,0.9796407
1730,60,1,3067,3340.0,0.9182635
1730,60,2,3340,3340.0,1.0
1730,61,0,3428,3428.0,1.0
1730,61,1,3067,3428.0,0.89469075
1730,61,2,3340,3428.0,0.97432905
1730,62,0,3428,3478.0,0.9856239
1730,62,1,3478,3478.0,1.0
1730,62,2,3340,3478.0,0.960322
