episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
27,14,4,-48.458334032694495,736.0,736.0,0,False
27,15,16,-64.12059783935547,814.0,814.0,0,False
27,16,1,7.732954735226102,842.0,842.0,0,False
27,17,17,-14.64704704284668,904.0,904.0,0,False
27,18,10,-21.9915828704834,975.0,975.0,0,False
27,19,17,-3.340481307771471,1010.0,1010.0,0,False
27,20,16,-14.333626747131348,1050.0,1050.0,0,False
27,21,17,-2.8836349293037706,1094.0,1094.0,0,False
27,22,17,-13.395968278249105,1164.0,1164.0,0,False
27,23,7,-7.972699165344238,1192.0,1192.0,0,False
27,24,1,-17.48716793060303,1233.0,1233.0,0,False
27,25,12,-21.620389938354492,1276.0,1276.0,0,False
27,26,13,-21.698598861694336,1313.0,1313.0,0,False
27,27,4,-27.697020896275838,1353.0,1353.0,0,False
27,28,8,-14.91279411315918,1418.0,1418.0,0,False
27,29,12,-10.76235432835227,1486.0,1486.0,0,False
27,30,4,-5.2528192520141594,1521.0,1521.0,0,False
27,31,13,-12.01290512084961,1559.0,1559.0,0,False
27,32,15,-12.849305152893066,1625.0,1625.0,0,False
27,33,16,-7.71504020690918,1674.0,1674.0,0,False
27,34,2,-9.353464126586914,1714.0,1714.0,0,False
27,35,1,-12.317731075286865,1758.0,1758.0,0,False
27,36,4,-20.212428105672203,1808.0,1808.0,0,False
27,37,13,-28.81983184814453,1857.0,1857.0,0,False
27,38,6,-39.148468017578125,1900.0,1900.0,0,False
27,39,12,-37.40469372842931,1942.0,1942.0,0,False
27,40,16,-27.03886604309082,1983.0,1983.0,0,False
27,41,17,15.390433502197268,2016.0,2016.0,0,False
27,42,13,-37.75185594911929,2066.0,2066.0,0,False
27,43,13,-39.031661620215765,2105.0,2105.0,0,False
27,44,3,-45.367347717285156,2140.0,2140.0,0,False
27,45,4,-30.46924574110243,2182.0,2182.0,0,False
27,46,1,-11.416830656263564,2218.0,2218.0,0,False
27,47,2,-58.71540069580078,2291.0,2291.0,0,False
27,48,10,-49.89276123046875,2324.0,2324.0,0,False
27,49,8,-60.29054260253906,2355.0,2355.0,0,False
27,50,16,-62.94297790527344,2420.0,2420.0,0,False
27,51,12,-20.516712018326107,2488.0,2488.0,0,False
27,52,10,-77.85638427734375,2545.0,2545.0,0,False
27,53,15,-70.19334411621094,2580.0,2580.0,0,False
27,54,13,-47.74433795268509,2621.0,2621.0,0,False
27,55,6,-82.88018798828125,2660.0,2660.0,0,False
27,56,19,-84.57174682617188,2705.0,2705.0,0,False
27,57,14,-16.55685806274414,2753.0,2753.0,0,False
27,58,19,-8.606321334838867,2792.0,2792.0,0,False
27,59,5,-22.229999542236328,2853.0,2853.0,0,False
27,60,0,-20.5,2918.0,2918.0,0,False
27,61,19,-23.90500259399414,2974.0,2974.0,0,False
27,62,6,-15.031667709350586,3017.0,3017.0,0,False
27,63,5,-20.764999389648438,3050.0,3050.0,0,False
27,64,8,-22.678333282470703,3119.0,3119.0,0,False
27,65,19,-21.309999465942383,3156.0,3156.0,0,False
27,66,8,-30.623334884643555,3199.0,3199.0,0,False
27,67,14,-37.19000244140625,3232.0,3232.0,0,False
27,68,7,-28.470001220703125,3296.0,3296.0,0,False
27,69,14,-44.650001525878906,3346.0,3346.0,0,False
27,70,14,-50.90999984741211,3388.0,3388.0,0,False
27,71,14,-46.45000076293945,3428.0,3428.0,0,False
27,72,5,-50.21500015258789,3481.0,3481.0,0,False
27,73,6,-51.49666976928711,3522.0,3522.0,0,False
27,74,5,-60.36500549316406,3595.0,3595.0,0,False
27,75,19,-61.70000457763672,3635.0,3635.0,0,False
27,76,2,-65.10833740234375,3685.0,3685.0,0,False
27,77,11,-20.255001068115234,3756.0,3756.0,0,False
27,78,10,-6.309999942779541,3793.0,3793.0,0,False
27,79,11,-9.785000801086426,3835.0,3835.0,0,False
27,80,9,-20.21666717529297,3880.0,3880.0,0,False
27,81,9,-20.586668014526367,3934.0,3934.0,0,False
27,82,16,-28.12000274658203,4008.0,4008.0,0,False
27,83,15,-30.725000381469727,4053.0,4053.0,0,False
27,84,15,-25.440000534057617,4096.0,4096.0,0,False
27,85,7,-36.065006256103516,4169.0,4169.0,0,False
27,86,10,-40.07001495361328,4223.0,4223.0,0,False
27,87,8,-43.31834030151367,4255.0,4255.0,0,False
27,88,9,-50.501670837402344,4297.0,4297.0,0,False
27,89,19,-37.31501770019531,4352.0,4352.0,0,False
27,90,6,-54.256675720214844,4390.0,4390.0,0,False
27,91,15,-46.64500427246094,4419.0,4419.0,0,False
27,92,8,-61.53833770751953,4485.0,4485.0,0,False
27,93,18,-66.92500305175781,4535.0,4535.0,0,False
27,94,14,-73.33999633789062,4578.0,4578.0,0,False
27,95,15,-45.42755126953125,4628.0,4628.0,0,False
27,96,9,-84.09771728515625,4659.0,4659.0,0,False
27,97,5,-10.497900009155273,4715.0,4715.0,0,False
27,98,8,-21.98085594177246,4753.0,4753.0,0,False
27,99,14,-90.33675384521484,4795.0,4795.0,0,False
27,100,16,-69.0478286743164,4835.0,4835.0,0,False
27,101,3,-95.6905288696289,4890.0,4890.0,0,False
27,102,6,-90.40155029296875,4920.0,4920.0,0,False
27,103,14,-29.65091323852539,4981.0,4981.0,0,False
27,104,9,-97.205810546875,5014.0,5014.0,0,False
27,105,9,-101.05891418457031,5040.0,5040.0,0,False
27,106,9,-42.53236389160156,5072.0,5072.0,0,False
27,107,3,-104.0713119506836,5106.0,5106.0,0,False
27,108,0,-109.4952392578125,5142.0,5142.0,0,False
27,109,7,-109.90229797363281,5206.0,5206.0,0,False
27,110,6,-52.23228454589844,5251.0,5251.0,0,False
27,111,3,-115.2977523803711,5296.0,5296.0,0,False
27,112,10,-120.84833526611328,5333.0,5333.0,0,False
27,113,10,-122.27123260498047,5370.0,5370.0,0,False
27,114,10,-107.4819107055664,5419.0,5419.0,0,False
27,115,18,-130.08056640625,5456.0,5456.0,0,False
27,116,11,-134.95736694335938,5516.0,5516.0,0,False
27,117,7,-113.34639739990234,5561.0,5561.0,0,False
27,118,0,-134.84963989257812,5612.0,5612.0,0,False
27,119,3,-137.79800415039062,5656.0,5656.0,0,False
27,120,11,-149.57730102539062,5702.0,5702.0,0,False
27,121,18,-158.1925811767578,5735.0,5735.0,0,False
27,122,11,-162.2987060546875,5783.0,5783.0,0,False
27,123,11,-164.2247314453125,5826.0,5826.0,0,False
27,124,3,-128.55227661132812,5867.0,5867.0,0,False
27,125,2,-163.23321533203125,5904.0,5904.0,0,False
27,126,18,-171.70635986328125,5936.0,5936.0,0,False
27,127,11,-167.51129150390625,5978.0,5978.0,0,False
27,128,2,-184.040283203125,6019.0,6019.0,0,False
27,129,0,-184.36424255371094,6057.0,6057.0,0,False
27,130,0,-193.9822540283203,6099.0,6099.0,0,False
27,131,18,-216.8759307861328,6140.0,6140.0,0,False
27,132,0,-196.3946533203125,6172.0,6172.0,0,False
27,133,18,-188.4501495361328,6217.0,6217.0,0,False
27,134,2,-228.44244384765625,6242.0,6242.0,0,False
28,1,12,21.627869468279915,41.0,41.0,0,False
28,2,13,-5.297099685668947,99.0,99.0,0,False
28,3,17,-14.984047147962784,161.0,161.0,0,False
28,4,1,-24.35945218404134,217.0,217.0,0,False
28,5,4,-36.92045599619547,293.0,293.0,0,False
28,6,13,-3.1604933420817076,309.0,309.0,0,False
28,7,7,-25.83851764687242,368.0,368.0,0,False
28,8,13,13.275921556684708,390.0,390.0,0,False
28,9,9,-15.751462936401367,462.0,462.0,0,False
28,10,16,-24.50372314453125,540.0,540.0,0,False
28,11,17,-5.977701716952854,580.0,580.0,0,False
28,12,15,-16.365215301513672,646.0,646.0,0,False
28,13,18,-31.703044891357422,701.0,701.0,0,False
28,14,1,-18.3843643506368,731.0,731.0,0,False
28,15,13,-23.42847856945462,769.0,769.0,0,False
28,16,17,-0.12691071298387335,813.0,813.0,0,False
28,17,8,-15.558479309082031,893.0,893.0,0,False
28,18,7,-3.3258466720581055,926.0,926.0,0,False
28,19,9,-14.055740356445312,971.0,971.0,0,False
28,20,7,-7.159664523161295,1040.0,1040.0,0,False
28,21,12,-6.567072879006469,1083.0,1083.0,0,False
28,22,7,-16.581341701344595,1156.0,1156.0,0,False
28,23,7,-26.10546800660362,1220.0,1220.0,0,False
28,24,4,-24.262218475341797,1255.0,1255.0,0,False
28,25,1,-26.724746486875745,1298.0,1298.0,0,False
28,26,17,-36.523099422454834,1368.0,1368.0,0,False
28,27,12,-44.0645664757824,1436.0,1436.0,0,False
28,28,6,-29.369464874267578,1511.0,1511.0,0,False
28,29,3,-22.609159469604492,1561.0,1561.0,0,False
28,30,8,-13.77507495880127,1597.0,1597.0,0,False
28,31,10,-20.466276168823242,1668.0,1668.0,0,False
28,32,17,27.05052299499512,1701.0,1701.0,0,False
28,33,14,-35.56649398803711,1764.0,1764.0,0,False
28,34,10,-22.577194213867188,1797.0,1797.0,0,False
28,35,1,-32.827078119913736,1838.0,1838.0,0,False
28,36,6,-43.36655044555664,1881.0,1881.0,0,False
28,37,16,-45.90997314453125,1921.0,1921.0,0,False
28,38,10,-12.990728378295898,1978.0,1978.0,0,False
28,39,13,-21.55146598815918,2027.0,2027.0,0,False
28,40,13,-24.121729324482104,2072.0,2072.0,0,False
28,41,9,-32.3502311706543,2126.0,2126.0,0,False
28,42,1,-27.23635958035787,2165.0,2165.0,0,False
28,43,19,-16.08503532409668,2224.0,2224.0,0,False
28,44,2,-23.67645263671875,2298.0,2298.0,0,False
28,45,1,19.31929791768392,2334.0,2334.0,0,False
28,46,13,-3.615164295832316,2373.0,2373.0,0,False
28,47,8,-17.645111083984375,2442.0,2442.0,0,False
28,48,14,-20.342479705810547,2475.0,2475.0,0,False
28,49,12,-18.423824310302734,2517.0,2517.0,0,False
28,50,10,-17.282032012939453,2554.0,2554.0,0,False
28,51,0,-16.99721336364746,2634.0,2634.0,0,False
28,52,4,-14.77230453491211,2674.0,2674.0,0,False
28,53,12,27.17409456288361,2742.0,2742.0,0,False
28,54,18,-19.894655227661133,2792.0,2792.0,0,False
28,55,19,-24.039548873901367,2837.0,2837.0,0,False
28,56,6,-25.186668395996094,2876.0,2876.0,0,False
28,57,10,-25.69500160217285,2930.0,2930.0,0,False
28,58,7,-11.147321701049805,2980.0,2980.0,0,False
28,59,6,-41.03166961669922,3023.0,3023.0,0,False
28,60,15,-38.57500076293945,3058.0,3058.0,0,False
28,61,10,-44.13500213623047,3095.0,3095.0,0,False
28,62,3,-49.375,3130.0,3130.0,0,False
28,63,6,-63.99666976928711,3176.0,3176.0,0,False
28,64,13,-54.247535705566406,3217.0,3217.0,0,False
28,65,4,-71.17500305175781,3252.0,3252.0,0,False
28,66,14,-58.10000228881836,3302.0,3302.0,0,False
28,67,3,-52.85000228881836,3352.0,3352.0,0,False
28,68,19,-66.89500427246094,3391.0,3391.0,0,False
28,69,10,-60.03499984741211,3433.0,3433.0,0,False
28,70,10,-39.44257354736328,3482.0,3482.0,0,False
28,71,8,-80.17333221435547,3525.0,3525.0,0,False
28,72,6,-86.68167114257812,3563.0,3563.0,0,False
28,73,19,-77.3550033569336,3619.0,3619.0,0,False
28,74,15,-80.05000305175781,3664.0,3664.0,0,False
28,75,6,-84.56666564941406,3694.0,3694.0,0,False
28,76,8,-89.7933349609375,3726.0,3726.0,0,False
28,77,4,-94.55000305175781,3776.0,3776.0,0,False
28,78,16,-92.24500274658203,3825.0,3825.0,0,False
28,79,6,-34.576045989990234,3870.0,3870.0,0,False
28,80,2,-106.5250015258789,3910.0,3910.0,0,False
28,81,4,-104.76556396484375,3952.0,3952.0,0,False
28,82,19,-113.36000061035156,3989.0,3989.0,0,False
28,83,14,-110.63500213623047,4031.0,4031.0,0,False
28,84,18,-114.49333953857422,4068.0,4068.0,0,False
28,85,15,-109.46501159667969,4111.0,4111.0,0,False
28,86,15,-114.52000427246094,4145.0,4145.0,0,False
28,87,19,-117.5250015258789,4185.0,4185.0,0,False
28,88,0,-117.1550064086914,4221.0,4221.0,0,False
28,89,0,-120.9300537109375,4272.0,4272.0,0,False
28,90,15,-98.63467407226562,4322.0,4322.0,0,False
28,91,19,-121.61283111572266,4377.0,4377.0,0,False
28,92,3,-130.2450714111328,4411.0,4411.0,0,False
28,93,0,-130.94015502929688,4444.0,4444.0,0,False
28,94,2,-148.56576538085938,4517.0,4517.0,0,False
28,95,8,-156.76409912109375,4583.0,4583.0,0,False
28,96,8,-99.30595397949219,4616.0,4616.0,0,False
28,97,18,-154.3488006591797,4649.0,4649.0,0,False
28,98,5,-15.180394172668457,4710.0,4710.0,0,False
28,99,2,-14.776545524597168,4755.0,4755.0,0,False
28,100,5,-20.91583824157715,4788.0,4788.0,0,False
28,101,11,-26.40605354309082,4859.0,4859.0,0,False
28,102,11,-22.236600875854492,4901.0,4901.0,0,False
28,103,5,-12.115484237670898,4954.0,4954.0,0,False
28,104,16,-13.706884384155273,4995.0,4995.0,0,False
28,105,16,-23.58128547668457,5060.0,5060.0,0,False
28,106,18,-21.170873641967773,5097.0,5097.0,0,False
28,107,2,-350.18310546875,5129.0,5129.0,0,False
28,108,9,-33.14047622680664,5171.0,5171.0,0,False
28,109,16,-26.125598907470703,5240.0,5240.0,0,False
28,110,2,-48.14946365356445,5281.0,5281.0,0,False
28,111,2,-31.793445587158203,5311.0,5311.0,0,False
28,112,3,-39.30187225341797,5356.0,5356.0,0,False
28,113,3,-40.99015808105469,5395.0,5395.0,0,False
28,114,5,-51.8514289855957,5468.0,5468.0,0,False
28,115,11,-56.323875427246094,5528.0,5528.0,0,False
28,116,3,-32.60200119018555,5569.0,5569.0,0,False
28,117,16,-45.95323181152344,5609.0,5609.0,0,False
28,118,18,-62.398902893066406,5650.0,5650.0,0,False
28,119,9,-66.88318634033203,5681.0,5681.0,0,False
28,120,14,-72.60956573486328,5716.0,5716.0,0,False
28,121,18,-18.416425704956055,5761.0,5761.0,0,False
28,122,14,-87.07749938964844,5804.0,5804.0,0,False
28,123,11,-89.05826568603516,5850.0,5850.0,0,False
28,124,5,-15.737380027770996,5906.0,5906.0,0,False
28,125,11,-81.8033447265625,5954.0,5954.0,0,False
28,126,11,-84.21248626708984,5997.0,5997.0,0,False
28,127,9,-98.66625213623047,6035.0,6035.0,0,False
28,128,0,-94.40133666992188,6072.0,6072.0,0,False
28,129,9,-110.17598724365234,6098.0,6098.0,0,False
28,130,9,-57.211090087890625,6130.0,6130.0,0,False
28,131,14,-117.62762451171875,6167.0,6167.0,0,False
28,132,14,-62.806358337402344,6223.0,6223.0,0,False
28,133,0,-105.4969482421875,6250.0,6250.0,0,False
28,134,11,-176.3251953125,6292.0,6292.0,0,False
29,1,4,18.417418670654296,36.0,36.0,0,False
29,2,12,-3.930715407352533,117.0,117.0,0,False
29,3,14,-23.361088890091843,180.0,180.0,0,False
29,4,17,-28.152357313368057,242.0,242.0,0,False
29,5,8,-44.97587053510878,322.0,322.0,0,False
29,6,12,-2.1114360917251602,345.0,345.0,0,False
29,7,7,-19.76416723560717,389.0,389.0,0,False
29,8,13,-27.320980072021484,432.0,432.0,0,False
29,9,7,-25.40195565151184,465.0,465.0,0,False
29,10,17,-31.395242585076225,505.0,505.0,0,False
29,11,2,-47.6865234375,579.0,579.0,0,False
29,12,8,-41.53868516286214,615.0,615.0,0,False
29,13,13,-39.85410404735141,646.0,646.0,0,False
29,14,1,-53.33034133911133,702.0,702.0,0,False
29,15,8,-0.10754485130309988,756.0,756.0,0,False
29,16,4,-0.2219998677571624,791.0,791.0,0,False
29,17,1,-4.990817292531332,821.0,821.0,0,False
29,18,16,-4.864501953125,884.0,884.0,0,False
29,19,14,-11.375201225280762,917.0,917.0,0,False
29,20,6,-25.19891357421875,992.0,992.0,0,False
29,21,6,-19.052749633789062,1030.0,1030.0,0,False
29,22,10,-26.00061798095703,1101.0,1101.0,0,False
29,23,8,-27.841479608747694,1144.0,1144.0,0,False
29,24,8,-32.2726624361674,1176.0,1176.0,0,False
29,25,17,-3.8843365157092062,1220.0,1220.0,0,False
29,26,4,-5.698327249950832,1255.0,1255.0,0,False
29,27,1,-16.799745342466565,1298.0,1298.0,0,False
29,28,10,-10.379888534545898,1331.0,1331.0,0,False
29,29,1,-19.65894101460775,1372.0,1372.0,0,False
29,30,2,-30.10403060913086,1412.0,1412.0,0,False
29,31,5,-25.203369140625,1488.0,1488.0,0,False
29,32,12,-6.369262204762595,1556.0,1556.0,0,False
29,33,12,-2.3931472580457047,1598.0,1598.0,0,False
29,34,18,-15.810200691223145,1653.0,1653.0,0,False
29,35,7,-10.260149002075195,1722.0,1722.0,0,False
29,36,16,-8.290239334106445,1762.0,1762.0,0,False
29,37,12,39.18034767846398,1830.0,1830.0,0,False
29,38,17,-24.46541494793362,1900.0,1900.0,0,False
29,39,1,-22.0244033241272,1944.0,1944.0,0,False
29,40,6,-27.945533752441406,1983.0,1983.0,0,False
29,41,13,-30.027074813842773,2020.0,2020.0,0,False
29,42,17,14.95583538479275,2053.0,2053.0,0,False
29,43,2,-41.11189651489258,2126.0,2126.0,0,False
29,44,9,-23.670394897460938,2198.0,2198.0,0,False
29,45,0,-19.33449935913086,2263.0,2263.0,0,False
29,46,13,-15.113334655761719,2301.0,2301.0,0,False
29,47,9,-25.818227767944336,2346.0,2346.0,0,False
29,48,13,-29.797298431396484,2395.0,2395.0,0,False
29,49,3,-21.93366241455078,2445.0,2445.0,0,False
29,50,6,-34.257301330566406,2488.0,2488.0,0,False
29,51,10,-7.131387710571289,2545.0,2545.0,0,False
29,52,0,-9.60396957397461,2581.0,2581.0,0,False
29,53,13,-21.455333709716797,2631.0,2631.0,0,False
29,54,13,-23.219797134399414,2670.0,2670.0,0,False
29,55,10,-18.59300422668457,2707.0,2707.0,0,False
29,56,4,-26.504959106445312,2742.0,2742.0,0,False
29,57,7,-29.127613067626953,2810.0,2810.0,0,False
29,58,6,-40.171669006347656,2856.0,2856.0,0,False
29,59,6,-43.80666732788086,2889.0,2889.0,0,False
29,60,4,-48.97500228881836,2939.0,2939.0,0,False
29,61,8,-50.86333465576172,3005.0,3005.0,0,False
29,62,3,-45.42499923706055,3040.0,3040.0,0,False
29,63,3,-50.15000534057617,3095.0,3095.0,0,False
29,64,16,-61.470001220703125,3144.0,3144.0,0,False
29,65,1,-54.56541442871094,3180.0,3180.0,0,False
29,66,13,-51.02600860595703,3221.0,3221.0,0,False
29,67,15,-6.230007171630859,3272.0,3272.0,0,False
29,68,7,-8.470005989074707,3331.0,3331.0,0,False
29,69,7,11.79422378540039,3376.0,3376.0,0,False
29,70,8,48.29245376586914,3409.0,3409.0,0,False
29,71,11,-24.479999542236328,3480.0,3480.0,0,False
29,72,15,-6.750000953674316,3515.0,3515.0,0,False
29,73,15,-4.350107192993164,3560.0,3560.0,0,False
29,74,4,-8.636805534362793,3602.0,3602.0,0,False
29,75,18,-22.38333511352539,3652.0,3652.0,0,False
29,76,3,-20.570100784301758,3686.0,3686.0,0,False
29,77,10,-18.070144653320312,3740.0,3740.0,0,False
29,78,15,-16.64000129699707,3778.0,3778.0,0,False
29,79,10,-26.435205459594727,3815.0,3815.0,0,False
29,80,15,-31.520294189453125,3849.0,3849.0,0,False
29,81,19,-12.745416641235352,3893.0,3893.0,0,False
29,82,2,-21.558334350585938,3943.0,3943.0,0,False
29,83,16,-8.355000495910645,3984.0,3984.0,0,False
29,84,9,-20.188108444213867,4038.0,4038.0,0,False
29,85,18,-24.821277618408203,4075.0,4075.0,0,False
29,86,6,-22.2476749420166,4110.0,4110.0,0,False
29,87,14,-26.780054092407227,4160.0,4160.0,0,False
29,88,3,-17.49251365661621,4200.0,4200.0,0,False
29,89,16,-31.364715576171875,4265.0,4265.0,0,False
29,90,10,-29.910001754760742,4307.0,4307.0,0,False
29,91,2,-42.28935623168945,4344.0,4344.0,0,False
29,92,10,-15.731298446655273,4393.0,4393.0,0,False
29,93,14,-46.26001739501953,4435.0,4435.0,0,False
29,94,19,-46.77383804321289,4480.0,4480.0,0,False
29,95,2,-55.58835983276367,4521.0,4521.0,0,False
29,96,6,1.7197073698043823,4566.0,4566.0,0,False
29,97,16,-59.37372589111328,4640.0,4640.0,0,False
29,98,15,-26.607786178588867,4685.0,4685.0,0,False
29,99,3,-63.596153259277344,4729.0,4729.0,0,False
29,100,18,-75.32398986816406,4762.0,4762.0,0,False
29,101,14,-83.38976287841797,4802.0,4802.0,0,False
29,102,9,-88.50286102294922,4844.0,4844.0,0,False
29,103,18,-93.44339752197266,4881.0,4881.0,0,False
29,104,3,-46.91864013671875,4922.0,4922.0,0,False
29,105,18,-82.08976745605469,4958.0,4958.0,0,False
29,106,14,-91.49254608154297,5001.0,5001.0,0,False
29,107,16,-63.187435150146484,5041.0,5041.0,0,False
29,108,14,-96.11766052246094,5083.0,5083.0,0,False
29,109,19,-97.45774841308594,5122.0,5122.0,0,False
29,110,18,-38.969844818115234,5167.0,5167.0,0,False
29,111,14,-36.618587493896484,5228.0,5228.0,0,False
29,112,19,-108.43902587890625,5284.0,5284.0,0,False
29,113,11,-113.17867279052734,5326.0,5326.0,0,False
29,114,9,-115.86817169189453,5357.0,5357.0,0,False
29,115,2,-58.71513366699219,5387.0,5387.0,0,False
29,116,19,-121.48907470703125,5424.0,5424.0,0,False
29,117,9,-130.66297912597656,5462.0,5462.0,0,False
29,118,0,-116.31990814208984,5513.0,5513.0,0,False
29,119,0,-119.15204620361328,5551.0,5551.0,0,False
29,120,9,-131.628173828125,5582.0,5582.0,0,False
29,121,11,-136.5531005859375,5642.0,5642.0,0,False
29,122,11,-140.21688842773438,5688.0,5688.0,0,False
29,123,11,-154.6750030517578,5736.0,5736.0,0,False
29,124,9,-86.15471649169922,5768.0,5768.0,0,False
29,125,19,-141.78280639648438,5808.0,5808.0,0,False
29,126,0,-142.6934051513672,5850.0,5850.0,0,False
29,127,19,-137.6667938232422,5900.0,5900.0,0,False
29,128,11,-164.08993530273438,5948.0,5948.0,0,False
29,129,11,-198.76400756835938,5990.0,5990.0,0,False
29,130,0,-144.61485290527344,6022.0,6022.0,0,False
29,131,5,-193.82525634765625,6055.0,6055.0,0,False
29,132,5,-193.575439453125,6108.0,6108.0,0,False
29,133,5,-212.16470336914062,6181.0,6181.0,0,False
29,134,5,-190.25128173828125,6237.0,6237.0,0,False
30,1,4,18.417418670654296,36.0,36.0,0,False
30,2,8,-10.913874350653753,116.0,116.0,0,False
30,3,13,-8.476402537027994,159.0,159.0,0,False
30,4,10,-13.878750854068333,215.0,215.0,0,False
30,5,8,-2.1111496369044005,231.0,231.0,0,False
30,6,18,-21.46856248714125,286.0,286.0,0,False
30,7,5,-34.905960612826874,362.0,362.0,0,False
30,8,8,-2.967424910156815,416.0,416.0,0,False
30,9,19,-17.942951202392578,475.0,475.0,0,False
30,10,8,-1.0972841368781197,518.0,518.0,0,False
30,11,12,-11.825732231140137,599.0,599.0,0,False
30,12,1,-24.66585922241211,655.0,655.0,0,False
30,13,8,-14.170097611745199,687.0,687.0,0,False
30,14,1,-17.647248554229737,717.0,717.0,0,False
30,15,12,-20.071281407123422,760.0,760.0,0,False
30,16,1,2.027775796254476,798.0,798.0,0,False
30,17,0,-8.1907377243042,878.0,878.0,0,False
30,18,6,-21.345041275024414,938.0,938.0,0,False
30,19,3,-18.65973663330078,988.0,988.0,0,False
30,20,16,-41.93866729736328,1066.0,1066.0,0,False
30,21,17,-51.5075569152832,1128.0,1128.0,0,False
30,22,14,-65.81707763671875,1191.0,1191.0,0,False
30,23,12,-30.881383828698223,1259.0,1259.0,0,False
30,24,3,-0.8066797256469727,1294.0,1294.0,0,False
30,25,7,-11.383687973022461,1353.0,1353.0,0,False
30,26,9,-26.320518493652344,1425.0,1425.0,0,False
30,27,6,-15.989355087280273,1463.0,1463.0,0,False
30,28,4,-19.004642486572266,1498.0,1498.0,0,False
30,29,18,-29.694339752197266,1548.0,1548.0,0,False
30,30,19,-34.0892333984375,1593.0,1593.0,0,False
30,31,11,-37.66876983642578,1664.0,1664.0,0,False
30,32,4,-6.863858222961426,1704.0,1704.0,0,False
30,33,14,-9.389556884765625,1737.0,1737.0,0,False
30,34,1,-11.014442698160806,1778.0,1778.0,0,False
30,35,9,-22.000167846679688,1823.0,1823.0,0,False
30,36,17,-24.533592224121094,1863.0,1863.0,0,False
30,37,4,-29.90971590677897,1898.0,1898.0,0,False
30,38,6,-23.911678314208984,1937.0,1937.0,0,False
30,39,18,-28.826553344726562,1974.0,1974.0,0,False
30,40,8,-38.548510286543106,2040.0,2040.0,0,False
30,41,17,-43.397220611572266,2084.0,2084.0,0,False
30,42,6,-41.05085754394531,2127.0,2127.0,0,False
30,43,12,-39.70352055832426,2169.0,2169.0,0,False
30,44,4,-51.43523557027181,2219.0,2219.0,0,False
30,45,8,34.316203604804144,2257.0,2257.0,0,False
30,46,14,-58.057098388671875,2307.0,2307.0,0,False
30,47,7,-53.2578010559082,2340.0,2340.0,0,False
30,48,0,-54.87538146972656,2376.0,2376.0,0,False
30,49,7,-63.353660583496094,2445.0,2445.0,0,False
30,50,13,-64.86624908447266,2481.0,2481.0,0,False
30,51,1,-71.75384521484375,2525.0,2525.0,0,False
30,52,13,-65.17391204833984,2557.0,2557.0,0,False
30,53,9,-81.60446166992188,2611.0,2611.0,0,False
30,54,6,-83.52330780029297,2657.0,2657.0,0,False
30,55,6,-87.34400939941406,2690.0,2690.0,0,False
30,56,12,-35.86329619400659,2758.0,2758.0,0,False
30,57,18,-91.95402526855469,2791.0,2791.0,0,False
30,58,1,-58.43966785007053,2827.0,2827.0,0,False
30,59,15,-15.430000305175781,2893.0,2893.0,0,False
30,60,4,-8.507742881774902,2935.0,2935.0,0,False
30,61,6,-21.34166717529297,2970.0,2970.0,0,False
30,62,16,-23.700000762939453,3010.0,3010.0,0,False
30,63,7,-19.84000015258789,3083.0,3083.0,0,False
30,64,17,-30.325002670288086,3153.0,3153.0,0,False
30,65,15,-21.925003051757812,3188.0,3188.0,0,False
30,66,16,-29.470001220703125,3237.0,3237.0,0,False
30,67,11,-33.310001373291016,3279.0,3279.0,0,False
30,68,11,-38.0,3339.0,3339.0,0,False
30,69,5,-44.06500244140625,3372.0,3372.0,0,False
30,70,18,-47.96833419799805,3409.0,3409.0,0,False
30,71,7,-48.37000274658203,3473.0,3473.0,0,False
30,72,16,-54.404998779296875,3514.0,3514.0,0,False
30,73,10,-48.69000244140625,3547.0,3547.0,0,False
30,74,2,-22.77833366394043,3621.0,3621.0,0,False
30,75,13,-14.915000915527344,3659.0,3659.0,0,False
30,76,13,-22.31999969482422,3708.0,3708.0,0,False
30,77,19,-12.320000648498535,3747.0,3747.0,0,False
30,78,18,-19.638334274291992,3788.0,3788.0,0,False
30,79,7,-4.823932647705078,3838.0,3838.0,0,False
30,80,5,-28.239999771118164,3891.0,3891.0,0,False
30,81,2,-29.783334732055664,3931.0,3931.0,0,False
30,82,18,24.809955596923828,3976.0,3976.0,0,False
30,83,17,-14.595035552978516,4009.0,4009.0,0,False
30,84,13,-45.20000076293945,4059.0,4059.0,0,False
30,85,11,-52.08000183105469,4105.0,4105.0,0,False
30,86,15,-32.500003814697266,4145.0,4145.0,0,False
30,87,6,15.92117691040039,4190.0,4190.0,0,False
30,88,15,-47.71520233154297,4233.0,4233.0,0,False
30,89,16,-53.72500228881836,4298.0,4298.0,0,False
30,90,14,-64.41000366210938,4340.0,4340.0,0,False
30,91,3,-64.22514343261719,4395.0,4395.0,0,False
30,92,15,-58.32001495361328,4429.0,4429.0,0,False
30,93,2,-72.49835205078125,4502.0,4502.0,0,False
30,94,16,-81.02001953125,4576.0,4576.0,0,False
30,95,13,-77.69548034667969,4620.0,4620.0,0,False
30,96,0,-76.8311767578125,4671.0,4671.0,0,False
30,97,10,-85.4100112915039,4728.0,4728.0,0,False
