episode,step,machine_idx,machine_time,current_time,utilization
7,118,1,5220.0,5568.0,0.9375
7,118,2,5492.0,5568.0,0.9863506
7,119,0,5568.0,5608.0,0.99286735
7,119,1,5220.0,5608.0,0.93081313
7,119,2,5608.0,5608.0,1.0
7,120,0,5568.0,5643.0,0.9867092
7,120,1,5643.0,5643.0,1.0
7,120,2,5608.0,5643.0,0.9937976
7,121,0,5568.0,5711.0,0.9749606
7,121,1,5643.0,5711.0,0.98809314
7,121,2,5711.0,5711.0,1.0
7,122,0,5568.0,5753.0,0.9678429
7,122,1,5753.0,5753.0,1.0
7,122,2,5711.0,5753.0,0.99269944
7,123,0,5568.0,5787.0,0.96215653
7,123,1,5787.0,5787.0,1.0
7,123,2,5711.0,5787.0,0.98686713
7,124,0,5568.0,5848.0,0.95212036
7,124,1,5787.0,5848.0,0.98956907
7,124,2,5848.0,5848.0,1.0
7,125,0,5568.0,5888.0,0.9456522
7,125,1,5787.0,5888.0,0.98284644
7,125,2,5888.0,5888.0,1.0
7,126,0,5568.0,5923.0,0.94006413
7,126,1,5923.0,5923.0,1.0
7,126,2,5888.0,5923.0,0.99409086
7,127,0,5568.0,5968.0,0.9329759
7,127,1,5968.0,5968.0,1.0
7,127,2,5888.0,5968.0,0.98659515
7,128,0,5568.0,6007.0,0.92691857
7,128,1,6007.0,6007.0,1.0
7,128,2,5888.0,6007.0,0.9801898
7,129,0,5568.0,6044.0,0.9212442
7,129,1,6044.0,6044.0,1.0
7,129,2,5888.0,6044.0,0.9741893
7,130,0,5568.0,6112.0,0.91099477
7,130,1,6044.0,6112.0,0.9888743
7,130,2,6112.0,6112.0,1.0
7,131,0,5568.0,6162.0,0.9036027
7,131,1,6162.0,6162.0,1.0
7,131,2,6112.0,6162.0,0.9918857
7,132,0,5568.0,6203.0,0.89763016
7,132,1,6162.0,6203.0,0.9933903
7,132,2,6203.0,6203.0,1.0
7,133,0,5568.0,6245.0,0.8915933
7,133,1,6245.0,6245.0,1.0
7,133,2,6203.0,6245.0,0.9932746
7,134,0,5568.0,6277.0,0.88704795
7,134,1,6277.0,6277.0,1.0
7,134,2,6203.0,6277.0,0.9882109
8,1,0,38.0,38.0,1.0
8,1,1,0.0,38.0,0.0
8,1,2,0.0,38.0,0.0
8,2,0,79.0,79.0,1.0
8,2,1,0.0,79.0,0.0
8,2,2,0.0,79.0,0.0
8,3,0,144.0,144.0,1.0
8,3,1,0.0,144.0,0.0
8,3,2,0.0,144.0,0.0
8,4,0,225.0,225.0,1.0
8,4,1,0.0,225.0,0.0
8,4,2,0.0,225.0,0.0
8,5,0,297.0,297.0,1.0
8,5,1,0.0,297.0,0.0
8,5,2,0.0,297.0,0.0
8,6,0,297.0,322.0,0.92236024
8,6,1,322.0,322.0,1.0
8,6,2,0.0,322.0,0.0
8,7,0,297.0,361.0,0.8227147
8,7,1,322.0,361.0,0.89196676
8,7,2,361.0,361.0,1.0
8,8,0,297.0,397.0,0.74811083
8,8,1,397.0,397.0,1.0
8,8,2,361.0,397.0,0.9093199
8,9,0,468.0,468.0,1.0
8,9,1,397.0,468.0,0.8482906
8,9,2,361.0,468.0,0.77136755
8,10,0,468.0,510.0,0.91764706
8,10,1,510.0,510.0,1.0
8,10,2,361.0,510.0,0.7078431
8,11,0,468.0,552.0,0.84782606
8,11,1,552.0,552.0,1.0
8,11,2,361.0,552.0,0.6539855
8,12,0,628.0,628.0,1.0
8,12,1,552.0,628.0,0.8789809
8,12,2,361.0,628.0,0.5748408
8,13,0,628.0,658.0,0.9544073
8,13,1,658.0,658.0,1.0
8,13,2,361.0,658.0,0.5486322
8,14,0,718.0,718.0,1.0
8,14,1,658.0,718.0,0.9164345
8,14,2,361.0,718.0,0.5027855
8,15,0,718.0,761.0,0.9434954
8,15,1,658.0,761.0,0.8646518
8,15,2,761.0,761.0,1.0
8,16,0,718.0,802.0,0.8952618
8,16,1,802.0,802.0,1.0
8,16,2,761.0,802.0,0.9488778
8,17,0,857.0,857.0,1.0
8,17,1,802.0,857.0,0.93582267
8,17,2,761.0,857.0,0.88798136
8,18,0,916.0,916.0,1.0
8,18,1,802.0,916.0,0.87554586
8,18,2,761.0,916.0,0.83078605
8,19,0,977.0,977.0,1.0
8,19,1,802.0,977.0,0.82088023
8,19,2,761.0,977.0,0.77891505
8,20,0,1048.0,1048.0,1.0
8,20,1,802.0,1048.0,0.7652672
8,20,2,761.0,1048.0,0.726145
8,21,0,1048.0,1079.0,0.97126967
8,21,1,1079.0,1079.0,1.0
8,21,2,761.0,1079.0,0.7052827
8,22,0,1048.0,1114.0,0.94075406
8,22,1,1114.0,1114.0,1.0
8,22,2,761.0,1114.0,0.6831239
8,23,0,1158.0,1158.0,1.0
8,23,1,1114.0,1158.0,0.96200347
8,23,2,761.0,1158.0,0.65716755
8,24,0,1158.0,1191.0,0.9722922
8,24,1,1191.0,1191.0,1.0
8,24,2,761.0,1191.0,0.6389589
8,25,0,1158.0,1229.0,0.94222945
8,25,1,1229.0,1229.0,1.0
8,25,2,761.0,1229.0,0.6192026
8,26,0,1303.0,1303.0,1.0
8,26,1,1229.0,1303.0,0.943208
8,26,2,761.0,1303.0,0.5840368
8,27,0,1361.0,1361.0,1.0
8,27,1,1229.0,1361.0,0.9030125
8,27,2,761.0,1361.0,0.55914766
8,28,0,1361.0,1425.0,0.9550877
8,28,1,1229.0,1425.0,0.86245614
8,28,2,1425.0,1425.0,1.0
8,29,0,1488.0,1488.0,1.0
8,29,1,1229.0,1488.0,0.82594085
8,29,2,1425.0,1488.0,0.9576613
8,30,0,1488.0,1531.0,0.97191375
8,30,1,1531.0,1531.0,1.0
8,30,2,1425.0,1531.0,0.9307642
8,31,0,1488.0,1571.0,0.9471674
8,31,1,1571.0,1571.0,1.0
8,31,2,1425.0,1571.0,0.9070656
8,32,0,1488.0,1631.0,0.9123237
8,32,1,1571.0,1631.0,0.9632127
8,32,2,1631.0,1631.0,1.0
8,33,0,1488.0,1681.0,0.8851874
8,33,1,1681.0,1681.0,1.0
8,33,2,1631.0,1681.0,0.9702558
8,34,0,1746.0,1746.0,1.0
8,34,1,1681.0,1746.0,0.9627721
8,34,2,1631.0,1746.0,0.93413514
8,35,0,1746.0,1785.0,0.97815126
8,35,1,1681.0,1785.0,0.9417367
8,35,2,1785.0,1785.0,1.0
8,36,0,1746.0,1818.0,0.96039605
8,36,1,1818.0,1818.0,1.0
8,36,2,1785.0,1818.0,0.9818482
8,37,0,1880.0,1880.0,1.0
8,37,1,1818.0,1880.0,0.9670213
8,37,2,1785.0,1880.0,0.9494681
8,38,0,1880.0,1924.0,0.97713095
8,38,1,1924.0,1924.0,1.0
8,38,2,1785.0,1924.0,0.9277547
8,39,0,1880.0,1960.0,0.9591837
8,39,1,1924.0,1960.0,0.98163265
8,39,2,1960.0,1960.0,1.0
8,40,0,1880.0,2000.0,0.94
8,40,1,1924.0,2000.0,0.962
8,40,2,2000.0,2000.0,1.0
8,41,0,1880.0,2040.0,0.92156863
8,41,1,2040.0,2040.0,1.0
8,41,2,2000.0,2040.0,0.98039216
8,42,0,1880.0,2080.0,0.90384614
8,42,1,2080.0,2080.0,1.0
8,42,2,2000.0,2080.0,0.96153843
8,43,0,1880.0,2113.0,0.8897302
8,43,1,2113.0,2113.0,1.0
8,43,2,2000.0,2113.0,0.9465215
8,44,0,1880.0,2150.0,0.8744186
8,44,1,2113.0,2150.0,0.9827907
8,44,2,2150.0,2150.0,1.0
8,45,0,1880.0,2193.0,0.85727316
8,45,1,2193.0,2193.0,1.0
8,45,2,2150.0,2193.0,0.98039216
8,46,0,1880.0,2229.0,0.84342754
8,46,1,2229.0,2229.0,1.0
8,46,2,2150.0,2229.0,0.9645581
8,47,0,1880.0,2262.0,0.8311229
8,47,1,2262.0,2262.0,1.0
8,47,2,2150.0,2262.0,0.9504863
8,48,0,2328.0,2328.0,1.0
8,48,1,2262.0,2328.0,0.97164947
8,48,2,2150.0,2328.0,0.9235395
8,49,0,2328.0,2377.0,0.9793858
8,49,1,2262.0,2377.0,0.9516197
8,49,2,2377.0,2377.0,1.0
8,50,0,2328.0,2417.0,0.9631775
8,50,1,2417.0,2417.0,1.0
8,50,2,2377.0,2417.0,0.98345053
8,51,0,2328.0,2461.0,0.94595695
8,51,1,2417.0,2461.0,0.9821211
8,51,2,2461.0,2461.0,1.0
8,52,0,2328.0,2507.0,0.9285999
8,52,1,2507.0,2507.0,1.0
8,52,2,2461.0,2507.0,0.98165137
8,53,0,2328.0,2560.0,0.909375
8,53,1,2507.0,2560.0,0.97929686
8,53,2,2560.0,2560.0,1.0
8,54,0,2610.0,2610.0,1.0
8,54,1,2507.0,2610.0,0.9605364
8,54,2,2560.0,2610.0,0.9808429
8,55,0,2610.0,2655.0,0.9830508
8,55,1,2507.0,2655.0,0.9442561
8,55,2,2655.0,2655.0,1.0
8,56,0,2610.0,2728.0,0.95674485
8,56,1,2507.0,2728.0,0.9189883
8,56,2,2728.0,2728.0,1.0
8,57,0,2610.0,2797.0,0.93314266
8,57,1,2507.0,2797.0,0.8963175
8,57,2,2797.0,2797.0,1.0
8,58,0,2610.0,2867.0,0.91035926
8,58,1,2507.0,2867.0,0.8744332
8,58,2,2867.0,2867.0,1.0
8,59,0,2610.0,2940.0,0.8877551
8,59,1,2507.0,2940.0,0.8527211
8,59,2,2940.0,2940.0,1.0
8,60,0,2610.0,2986.0,0.87407905
8,60,1,2986.0,2986.0,1.0
8,60,2,2940.0,2986.0,0.98459476
8,61,0,2610.0,3025.0,0.8628099
8,61,1,2986.0,3025.0,0.98710746
8,61,2,3025.0,3025.0,1.0
8,62,0,2610.0,3062.0,0.8523841
8,62,1,3062.0,3062.0,1.0
8,62,2,3025.0,3062.0,0.9879164
8,63,0,2610.0,3104.0,0.84085053
8,63,1,3062.0,3104.0,0.9864691
8,63,2,3104.0,3104.0,1.0
8,64,0,2610.0,3177.0,0.82152975
8,64,1,3062.0,3177.0,0.96380234
8,64,2,3177.0,3177.0,1.0
8,65,0,2610.0,3214.0,0.81207216
8,65,1,3062.0,3214.0,0.95270693
8,65,2,3214.0,3214.0,1.0
8,66,0,2610.0,3270.0,0.79816514
8,66,1,3062.0,3270.0,0.9363914
8,66,2,3270.0,3270.0,1.0
8,67,0,2610.0,3307.0,0.78923494
8,67,1,3307.0,3307.0,1.0
8,67,2,3270.0,3307.0,0.9888116
8,68,0,2610.0,3350.0,0.7791045
8,68,1,3350.0,3350.0,1.0
8,68,2,3270.0,3350.0,0.9761194
8,69,0,2610.0,3383.0,0.7715046
8,69,1,3383.0,3383.0,1.0
8,69,2,3270.0,3383.0,0.9665977
8,70,0,2610.0,3416.0,0.7640515
8,70,1,3416.0,3416.0,1.0
8,70,2,3270.0,3416.0,0.95725995
8,71,0,2610.0,3457.0,0.75498986
8,71,1,3457.0,3457.0,1.0
8,71,2,3270.0,3457.0,0.9459069
8,72,0,2610.0,3497.0,0.74635404
8,72,1,3497.0,3497.0,1.0
8,72,2,3270.0,3497.0,0.9350872
8,73,0,2610.0,3545.0,0.73624825
8,73,1,3545.0,3545.0,1.0
8,73,2,3270.0,3545.0,0.9224259
8,74,0,2610.0,3590.0,0.7270195
8,74,1,3590.0,3590.0,1.0
8,74,2,3270.0,3590.0,0.9108635
8,75,0,2610.0,3625.0,0.72
8,75,1,3625.0,3625.0,1.0
8,75,2,3270.0,3625.0,0.902069
8,76,0,2610.0,3656.0,0.71389496
8,76,1,3656.0,3656.0,1.0
8,76,2,3270.0,3656.0,0.89442015
8,77,0,2610.0,3698.0,0.7057869
8,77,1,3698.0,3698.0,1.0
8,77,2,3270.0,3698.0,0.8842618
8,78,0,2610.0,3736.0,0.69860816
8,78,1,3736.0,3736.0,1.0
8,78,2,3270.0,3736.0,0.8752677
8,79,0,2610.0,3772.0,0.6919406
8,79,1,3772.0,3772.0,1.0
8,79,2,3270.0,3772.0,0.8669141
8,80,0,2610.0,3802.0,0.6864808
8,80,1,3802.0,3802.0,1.0
8,80,2,3270.0,3802.0,0.8600736
8,81,0,2610.0,3852.0,0.6775701
8,81,1,3852.0,3852.0,1.0
8,81,2,3270.0,3852.0,0.8489097
8,82,0,2610.0,3902.0,0.66888773
8,82,1,3902.0,3902.0,1.0
8,82,2,3270.0,3902.0,0.83803177
8,83,0,2610.0,3945.0,0.66159695
8,83,1,3945.0,3945.0,1.0
8,83,2,3270.0,3945.0,0.82889736
8,84,0,2610.0,3986.0,0.6547918
8,84,1,3945.0,3986.0,0.989714
8,84,2,3986.0,3986.0,1.0
8,85,0,2610.0,4029.0,0.6478034
8,85,1,4029.0,4029.0,1.0
8,85,2,3986.0,4029.0,0.9893274
8,86,0,2610.0,4071.0,0.64112014
8,86,1,4071.0,4071.0,1.0
8,86,2,3986.0,4071.0,0.9791206
8,87,0,2610.0,4116.0,0.6341108
8,87,1,4071.0,4116.0,0.9890671
8,87,2,4116.0,4116.0,1.0
8,88,0,2610.0,4148.0,0.6292189
8,88,1,4148.0,4148.0,1.0
8,88,2,4116.0,4148.0,0.99228543
8,89,0,2610.0,4212.0,0.6196581
8,89,1,4148.0,4212.0,0.98480535
8,89,2,4212.0,4212.0,1.0
8,90,0,2610.0,4249.0,0.61426216
8,90,1,4249.0,4249.0,1.0
8,90,2,4212.0,4249.0,0.99129206
8,91,0,2610.0,4317.0,0.60458654
8,91,1,4249.0,4317.0,0.98424834
8,91,2,4317.0,4317.0,1.0
8,92,0,2610.0,4367.0,0.5976643
8,92,1,4367.0,4367.0,1.0
8,92,2,4317.0,4367.0,0.9885505
8,93,0,2610.0,4416.0,0.5910326
8,93,1,4416.0,4416.0,1.0
8,93,2,4317.0,4416.0,0.9775815
8,94,0,2610.0,4481.0,0.5824593
8,94,1,4416.0,4481.0,0.9854943
8,94,2,4481.0,4481.0,1.0
8,95,0,2610.0,4524.0,0.5769231
8,95,1,4524.0,4524.0,1.0
8,95,2,4481.0,4524.0,0.99049515
8,96,0,2610.0,4565.0,0.5717415
8,96,1,4565.0,4565.0,1.0
8,96,2,4481.0,4565.0,0.98159915
8,97,0,2610.0,4615.0,0.5655471
8,97,1,4615.0,4615.0,1.0
8,97,2,4481.0,4615.0,0.97096425
8,98,0,2610.0,4671.0,0.55876684
8,98,1,4615.0,4671.0,0.9880111
8,98,2,4671.0,4671.0,1.0
8,99,0,2610.0,4701.0,0.555201
8,99,1,4701.0,4701.0,1.0
8,99,2,4671.0,4701.0,0.99361837
8,100,0,2610.0,4745.0,0.5500527
8,100,1,4745.0,4745.0,1.0
8,100,2,4671.0,4745.0,0.9844046
8,101,0,2610.0,4787.0,0.54522663
8,101,1,4787.0,4787.0,1.0
8,101,2,4671.0,4787.0,0.97576773
8,102,0,2610.0,4822.0,0.5412692
8,102,1,4822.0,4822.0,1.0
8,102,2,4671.0,4822.0,0.9686852
8,103,0,2610.0,4873.0,0.53560436
8,103,1,4822.0,4873.0,0.98953414
8,103,2,4873.0,4873.0,1.0
8,104,0,2610.0,4947.0,0.5275925
8,104,1,4822.0,4947.0,0.97473216
8,104,2,4947.0,4947.0,1.0
8,105,0,2610.0,5004.0,0.5215827
8,105,1,4822.0,5004.0,0.96362907
8,105,2,5004.0,5004.0,1.0
8,106,0,2610.0,5041.0,0.51775444
8,106,1,4822.0,5041.0,0.95655626
8,106,2,5041.0,5041.0,1.0
8,107,0,2610.0,5079.0,0.51388067
8,107,1,5079.0,5079.0,1.0
8,107,2,5041.0,5079.0,0.9925182
8,108,0,2610.0,5119.0,0.5098652
8,108,1,5079.0,5119.0,0.99218595
8,108,2,5119.0,5119.0,1.0
8,109,0,2610.0,5157.0,0.5061082
8,109,1,5157.0,5157.0,1.0
8,109,2,5119.0,5157.0,0.9926314
8,110,0,2610.0,5197.0,0.5022128
8,110,1,5157.0,5197.0,0.99230325
8,110,2,5197.0,5197.0,1.0
8,111,0,2610.0,5227.0,0.4993304
8,111,1,5227.0,5227.0,1.0
8,111,2,5197.0,5227.0,0.99426055
8,112,0,2610.0,5259.0,0.49629208
8,112,1,5259.0,5259.0,1.0
8,112,2,5197.0,5259.0,0.9882107
8,113,0,2610.0,5308.0,0.49171063
8,113,1,5259.0,5308.0,0.9907687
8,113,2,5308.0,5308.0,1.0
8,114,0,2610.0,5353.0,0.48757705
8,114,1,5353.0,5353.0,1.0
8,114,2,5308.0,5353.0,0.9915935
8,115,0,2610.0,5408.0,0.48261833
8,115,1,5353.0,5408.0,0.9898299
8,115,2,5408.0,5408.0,1.0
8,116,0,2610.0,5442.0,0.47960308
8,116,1,5442.0,5442.0,1.0
8,116,2,5408.0,5442.0,0.9937523
8,117,0,2610.0,5479.0,0.4763643
8,117,1,5479.0,5479.0,1.0
8,117,2,5408.0,5479.0,0.9870414
8,118,0,2610.0,5547.0,0.4705246
8,118,1,5479.0,5547.0,0.9877411
8,118,2,5547.0,5547.0,1.0
8,119,0,2610.0,5584.0,0.46740687
8,119,1,5584.0,5584.0,1.0
8,119,2,5547.0,5584.0,0.99337393
8,120,0,2610.0,5626.0,0.46391752
8,120,1,5584.0,5626.0,0.99253464
8,120,2,5626.0,5626.0,1.0
8,121,0,2610.0,5682.0,0.4593453
8,121,1,5584.0,5682.0,0.98275256
8,121,2,5682.0,5682.0,1.0
8,122,0,2610.0,5748.0,0.454071
8,122,1,5584.0,5748.0,0.9714683
8,122,2,5748.0,5748.0,1.0
8,123,0,2610.0,5781.0,0.451479
8,123,1,5584.0,5781.0,0.96592283
8,123,2,5781.0,5781.0,1.0
8,124,0,2610.0,5831.0,0.4476076
8,124,1,5831.0,5831.0,1.0
8,124,2,5781.0,5831.0,0.99142516
8,125,0,2610.0,5880.0,0.44387755
8,125,1,5880.0,5880.0,1.0
8,125,2,5781.0,5880.0,0.98316324
8,126,0,2610.0,5916.0,0.44117647
8,126,1,5916.0,5916.0,1.0
8,126,2,5781.0,5916.0,0.97718054
8,127,0,2610.0,5954.0,0.43836078
8,127,1,5954.0,5954.0,1.0
8,127,2,5781.0,5954.0,0.9709439
8,128,0,2610.0,5996.0,0.4352902
8,128,1,5996.0,5996.0,1.0
8,128,2,5781.0,5996.0,0.96414274
8,129,0,2610.0,6051.0,0.43133366
8,129,1,5996.0,6051.0,0.9909106
8,129,2,6051.0,6051.0,1.0
8,130,0,2610.0,6083.0,0.4290646
8,130,1,6083.0,6083.0,1.0
8,130,2,6051.0,6083.0,0.9947394
8,131,0,2610.0,6117.0,0.42667973
8,131,1,6117.0,6117.0,1.0
8,131,2,6051.0,6117.0,0.9892104
8,132,0,2610.0,6162.0,0.42356378
8,132,1,6162.0,6162.0,1.0
8,132,2,6051.0,6162.0,0.98198634
8,133,0,2610.0,6201.0,0.42089987
8,133,1,6201.0,6201.0,1.0
8,133,2,6051.0,6201.0,0.97581035
8,134,0,2610.0,6242.0,0.41813523
8,134,1,6201.0,6242.0,0.99343157
8,134,2,6242.0,6242.0,1.0
9,1,0,38.0,38.0,1.0
9,1,1,0.0,38.0,0.0
9,1,2,0.0,38.0,0.0
9,2,0,119.0,119.0,1.0
9,2,1,0.0,119.0,0.0
9,2,2,0.0,119.0,0.0
9,3,0,177.0,177.0,1.0
9,3,1,0.0,177.0,0.0
9,3,2,0.0,177.0,0.0
9,4,0,249.0,249.0,1.0
9,4,1,0.0,249.0,0.0
9,4,2,0.0,249.0,0.0
9,5,0,320.0,320.0,1.0
9,5,1,0.0,320.0,0.0
9,5,2,0.0,320.0,0.0
9,6,0,379.0,379.0,1.0
9,6,1,0.0,379.0,0.0
9,6,2,0.0,379.0,0.0
9,7,0,420.0,420.0,1.0
9,7,1,0.0,420.0,0.0
9,7,2,0.0,420.0,0.0
9,8,0,485.0,485.0,1.0
9,8,1,0.0,485.0,0.0
9,8,2,0.0,485.0,0.0
9,9,0,485.0,505.0,0.96039605
9,9,1,505.0,505.0,1.0
9,9,2,0.0,505.0,0.0
9,10,0,580.0,580.0,1.0
9,10,1,505.0,580.0,0.87068963
9,10,2,0.0,580.0,0.0
9,11,0,580.0,608.0,0.95394737
9,11,1,608.0,608.0,1.0
9,11,2,0.0,608.0,0.0
9,12,0,673.0,673.0,1.0
9,12,1,608.0,673.0,0.9034175
9,12,2,0.0,673.0,0.0
9,13,0,673.0,698.0,0.9641834
9,13,1,698.0,698.0,1.0
9,13,2,0.0,698.0,0.0
9,14,0,673.0,752.0,0.8949468
9,14,1,698.0,752.0,0.9281915
9,14,2,752.0,752.0,1.0
9,15,0,813.0,813.0,1.0
9,15,1,698.0,813.0,0.8585486
9,15,2,752.0,813.0,0.92496926
9,16,0,889.0,889.0,1.0
9,16,1,698.0,889.0,0.78515184
9,16,2,752.0,889.0,0.8458943
9,17,0,889.0,934.0,0.95182014
9,17,1,934.0,934.0,1.0
9,17,2,752.0,934.0,0.8051392
9,18,0,1008.0,1008.0,1.0
9,18,1,934.0,1008.0,0.9265873
9,18,2,752.0,1008.0,0.74603176
9,19,0,1067.0,1067.0,1.0
9,19,1,934.0,1067.0,0.8753514
9,19,2,752.0,1067.0,0.70477974
9,20,0,1067.0,1105.0,0.96561086
9,20,1,934.0,1105.0,0.8452489
9,20,2,1105.0,1105.0,1.0
9,21,0,1067.0,1143.0,0.93350834
9,21,1,1143.0,1143.0,1.0
9,21,2,1105.0,1143.0,0.96675414
9,22,0,1067.0,1171.0,0.911187
9,22,1,1171.0,1171.0,1.0
9,22,2,1105.0,1171.0,0.9436379
9,23,0,1067.0,1210.0,0.8818182
9,23,1,1171.0,1210.0,0.9677686
9,23,2,1210.0,1210.0,1.0
9,24,0,1067.0,1245.0,0.8570281
9,24,1,1245.0,1245.0,1.0
9,24,2,1210.0,1245.0,0.9718875
9,25,0,1316.0,1316.0,1.0
9,25,1,1245.0,1316.0,0.9460486
9,25,2,1210.0,1316.0,0.9194529
9,26,0,1316.0,1365.0,0.96410257
9,26,1,1245.0,1365.0,0.9120879
9,26,2,1365.0,1365.0,1.0
9,27,0,1316.0,1401.0,0.939329
9,27,1,1401.0,1401.0,1.0
9,27,2,1365.0,1401.0,0.9743041
9,28,0,1316.0,1454.0,0.90508944
9,28,1,1401.0,1454.0,0.96354884
9,28,2,1454.0,1454.0,1.0
9,29,0,1509.0,1509.0,1.0
9,29,1,1401.0,1509.0,0.9284294
9,29,2,1454.0,1509.0,0.963552
9,30,0,1509.0,1540.0,0.97987014
9,30,1,1540.0,1540.0,1.0
9,30,2,1454.0,1540.0,0.9441559
9,31,0,1509.0,1613.0,0.93552387
9,31,1,1540.0,1613.0,0.9547427
9,31,2,1613.0,1613.0,1.0
9,32,0,1509.0,1655.0,0.9117825
9,32,1,1655.0,1655.0,1.0
9,32,2,1613.0,1655.0,0.97462237
9,33,0,1509.0,1715.0,0.8798834
9,33,1,1655.0,1715.0,0.9650146
9,33,2,1715.0,1715.0,1.0
9,34,0,1509.0,1784.0,0.845852
9,34,1,1655.0,1784.0,0.92769057
9,34,2,1784.0,1784.0,1.0
9,35,0,1509.0,1827.0,0.8259442
9,35,1,1827.0,1827.0,1.0
9,35,2,1784.0,1827.0,0.97646415
9,36,0,1509.0,1867.0,0.8082485
9,36,1,1827.0,1867.0,0.9785752
9,36,2,1867.0,1867.0,1.0
9,37,0,1509.0,1900.0,0.79421055
9,37,1,1900.0,1900.0,1.0
9,37,2,1867.0,1900.0,0.98263156
9,38,0,1962.0,1962.0,1.0
9,38,1,1900.0,1962.0,0.9683996
9,38,2,1867.0,1962.0,0.95158005
9,39,0,1962.0,1997.0,0.98247373
9,39,1,1997.0,1997.0,1.0
9,39,2,1867.0,1997.0,0.93490237
9,40,0,1962.0,2053.0,0.95567465
9,40,1,1997.0,2053.0,0.9727228
9,40,2,2053.0,2053.0,1.0
9,41,0,1962.0,2094.0,0.9369627
9,41,1,2094.0,2094.0,1.0
9,41,2,2053.0,2094.0,0.98042023
9,42,0,2157.0,2157.0,1.0
9,42,1,2094.0,2157.0,0.9707928
9,42,2,2053.0,2157.0,0.9517849
9,43,0,2157.0,2198.0,0.98134667
9,43,1,2198.0,2198.0,1.0
9,43,2,2053.0,2198.0,0.93403095
9,44,0,2157.0,2255.0,0.956541
9,44,1,2198.0,2255.0,0.97472286
9,44,2,2255.0,2255.0,1.0
9,45,0,2157.0,2296.0,0.9394599
9,45,1,2198.0,2296.0,0.95731705
9,45,2,2296.0,2296.0,1.0
9,46,0,2157.0,2336.0,0.9233733
9,46,1,2336.0,2336.0,1.0
9,46,2,2296.0,2336.0,0.9828767
9,47,0,2157.0,2368.0,0.9108953
9,47,1,2336.0,2368.0,0.9864865
9,47,2,2368.0,2368.0,1.0
9,48,0,2157.0,2418.0,0.89205956
9,48,1,2418.0,2418.0,1.0
9,48,2,2368.0,2418.0,0.9793218
9,49,0,2468.0,2468.0,1.0
9,49,1,2418.0,2468.0,0.9797407
9,49,2,2368.0,2468.0,0.95948136
9,50,0,2468.0,2514.0,0.98170245
9,50,1,2514.0,2514.0,1.0
9,50,2,2368.0,2514.0,0.9419252
9,51,0,2468.0,2557.0,0.96519357
9,51,1,2557.0,2557.0,1.0
9,51,2,2368.0,2557.0,0.92608523
9,52,0,2468.0,2595.0,0.95105976
9,52,1,2595.0,2595.0,1.0
9,52,2,2368.0,2595.0,0.9125241
9,53,0,2468.0,2639.0,0.9352027
9,53,1,2595.0,2639.0,0.98332703
9,53,2,2639.0,2639.0,1.0
9,54,0,2468.0,2712.0,0.9100295
9,54,1,2595.0,2712.0,0.9568584
9,54,2,2712.0,2712.0,1.0
9,55,0,2468.0,2744.0,0.8994169
9,55,1,2744.0,2744.0,1.0
9,55,2,2712.0,2744.0,0.9883382
9,56,0,2468.0,2809.0,0.8786045
9,56,1,2744.0,2809.0,0.9768601
9,56,2,2809.0,2809.0,1.0
9,57,0,2468.0,2863.0,0.86203283
9,57,1,2744.0,2863.0,0.95843524
9,57,2,2863.0,2863.0,1.0
9,58,0,2468.0,2937.0,0.84031326
9,58,1,2744.0,2937.0,0.9342867
9,58,2,2937.0,2937.0,1.0
9,59,0,2468.0,2972.0,0.8304172
9,59,1,2972.0,2972.0,1.0
9,59,2,2937.0,2972.0,0.98822343
9,60,0,2468.0,3042.0,0.8113083
9,60,1,2972.0,3042.0,0.97698885
9,60,2,3042.0,3042.0,1.0
9,61,0,2468.0,3085.0,0.8
9,61,1,3085.0,3085.0,1.0
9,61,2,3042.0,3085.0,0.9860616
9,62,0,2468.0,3130.0,0.7884984
9,62,1,3130.0,3130.0,1.0
9,62,2,3042.0,3130.0,0.97188497
9,63,0,2468.0,3178.0,0.77658904
9,63,1,3178.0,3178.0,1.0
9,63,2,3042.0,3178.0,0.9572058
9,64,0,2468.0,3220.0,0.76645964
9,64,1,3220.0,3220.0,1.0
9,64,2,3042.0,3220.0,0.9447205
9,65,0,2468.0,3264.0,0.7561275
9,65,1,3264.0,3264.0,1.0
9,65,2,3042.0,3264.0,0.9319853
9,66,0,2468.0,3304.0,0.7469734
9,66,1,3264.0,3304.0,0.98789346
9,66,2,3304.0,3304.0,1.0
9,67,0,2468.0,3365.0,0.7334324
9,67,1,3264.0,3365.0,0.9699851
9,67,2,3365.0,3365.0,1.0
9,68,0,2468.0,3410.0,0.7237537
9,68,1,3410.0,3410.0,1.0
9,68,2,3365.0,3410.0,0.98680353
9,69,0,2468.0,3441.0,0.71723336
9,69,1,3410.0,3441.0,0.990991
9,69,2,3441.0,3441.0,1.0
9,70,0,2468.0,3490.0,0.70716333
9,70,1,3410.0,3490.0,0.97707736
9,70,2,3490.0,3490.0,1.0
9,71,0,2468.0,3523.0,0.7005393
9,71,1,3523.0,3523.0,1.0
9,71,2,3490.0,3523.0,0.990633
9,72,0,2468.0,3560.0,0.6932584
9,72,1,3560.0,3560.0,1.0
9,72,2,3490.0,3560.0,0.9803371
9,73,0,2468.0,3596.0,0.68631816
9,73,1,3596.0,3596.0,1.0
