episode,step,machine_idx,machine_time,current_time,utilization
4936,86,0,4225,4730.0,0.89323467
4936,86,1,4730,4730.0,1.0
4936,86,2,4686,4730.0,0.9906977
4936,87,0,4801,4801.0,1.0
4936,87,1,4730,4801.0,0.98521143
4936,87,2,4686,4801.0,0.9760467
4936,88,0,4801,4834.0,0.99317336
4936,88,1,4834,4834.0,1.0
4936,88,2,4686,4834.0,0.96938354
4936,89,0,4801,4868.0,0.98623663
4936,89,1,4868,4868.0,1.0
4936,89,2,4686,4868.0,0.962613
4936,90,0,4801,4904.0,0.97899675
4936,90,1,4904,4904.0,1.0
4936,90,2,4686,4904.0,0.9555465
4936,91,0,4968,4968.0,1.0
4936,91,1,4904,4968.0,0.9871175
4936,91,2,4686,4968.0,0.9432367
4936,92,0,5026,5026.0,1.0
4936,92,1,4904,5026.0,0.97572625
4936,92,2,4686,5026.0,0.93235177
4936,93,0,5099,5099.0,1.0
4936,93,1,4904,5099.0,0.9617572
4936,93,2,4686,5099.0,0.9190037
4936,94,0,5187,5187.0,1.0
4936,94,1,4904,5187.0,0.94544053
4936,94,2,4686,5187.0,0.9034124
4936,95,0,5187,5229.0,0.99196786
4936,95,1,5229,5229.0,1.0
4936,95,2,4686,5229.0,0.8961561
4936,96,0,5187,5283.0,0.9818285
4936,96,1,5229,5283.0,0.9897785
4936,96,2,5283,5283.0,1.0
4936,97,0,5187,5348.0,0.9698953
4936,97,1,5229,5348.0,0.9777487
4936,97,2,5348,5348.0,1.0
4936,98,0,5187,5425.0,0.956129
4936,98,1,5229,5425.0,0.96387094
4936,98,2,5425,5425.0,1.0
4936,99,0,5187,5475.0,0.94739723
4936,99,1,5475,5475.0,1.0
4936,99,2,5425,5475.0,0.99086756
4936,100,0,5187,5524.0,0.93899345
4936,100,1,5524,5524.0,1.0
4936,100,2,5425,5524.0,0.9820782
4936,101,0,5620,5620.0,1.0
4936,101,1,5524,5620.0,0.98291814
4936,101,2,5425,5620.0,0.96530247
4936,102,0,5620,5673.0,0.9906575
4936,102,1,5673,5673.0,1.0
4936,102,2,5425,5673.0,0.95628417
4936,103,0,5749,5749.0,1.0
4936,103,1,5673,5749.0,0.9867803
4936,103,2,5425,5749.0,0.9436424
4936,104,0,5749,5787.0,0.99343354
4936,104,1,5787,5787.0,1.0
4936,104,2,5425,5787.0,0.937446
4936,105,0,5884,5884.0,1.0
4936,105,1,5787,5884.0,0.9835146
4936,105,2,5425,5884.0,0.9219918
4936,106,0,5884,5919.0,0.99408686
4936,106,1,5919,5919.0,1.0
4936,106,2,5425,5919.0,0.91653997
4936,107,0,5989,5989.0,1.0
4936,107,1,5919,5989.0,0.9883119
4936,107,2,5425,5989.0,0.90582734
4936,108,0,5989,6032.0,0.99287134
4936,108,1,6032,6032.0,1.0
4936,108,2,5425,6032.0,0.89937
4936,109,0,6102,6102.0,1.0
4936,109,1,6032,6102.0,0.9885284
4936,109,2,5425,6102.0,0.88905275
4936,110,0,6166,6166.0,1.0
4936,110,1,6032,6166.0,0.9782679
4936,110,2,5425,6166.0,0.8798248
4936,111,0,6166,6234.0,0.98909205
4936,111,1,6032,6234.0,0.96759707
4936,111,2,6234,6234.0,1.0
4936,112,0,6166,6276.0,0.9824729
4936,112,1,6276,6276.0,1.0
4936,112,2,6234,6276.0,0.9933078
4936,113,0,6166,6326.0,0.97470754
4936,113,1,6326,6326.0,1.0
4936,113,2,6234,6326.0,0.9854568
4936,114,0,6166,6372.0,0.96767104
4936,114,1,6326,6372.0,0.9927809
4936,114,2,6372,6372.0,1.0
4936,115,0,6434,6434.0,1.0
4936,115,1,6326,6434.0,0.9832142
4936,115,2,6372,6434.0,0.9903637
4936,116,0,6434,6479.0,0.9930545
4936,116,1,6479,6479.0,1.0
4936,116,2,6372,6479.0,0.9834851
4936,117,0,6434,6534.0,0.98469543
4936,117,1,6479,6534.0,0.9915825
4936,117,2,6534,6534.0,1.0
4936,118,0,6434,6618.0,0.97219706
4936,118,1,6479,6618.0,0.9789967
4936,118,2,6618,6618.0,1.0
4936,119,0,6692,6692.0,1.0
4936,119,1,6479,6692.0,0.96817094
4936,119,2,6618,6692.0,0.988942
4936,120,0,6776,6776.0,1.0
4936,120,1,6479,6776.0,0.95616883
4936,120,2,6618,6776.0,0.9766824
4936,121,0,6776,6814.0,0.9944233
4936,121,1,6814,6814.0,1.0
4936,121,2,6618,6814.0,0.9712357
4936,122,0,6776,6861.0,0.9876111
4936,122,1,6861,6861.0,1.0
4936,122,2,6618,6861.0,0.96458244
4936,123,0,6916,6916.0,1.0
4936,123,1,6861,6916.0,0.9920474
4936,123,2,6618,6916.0,0.9569115
4937,1,0,0,26.0,0.0
4937,1,1,26,26.0,1.0
4937,1,2,0,26.0,0.0
4937,2,0,0,63.0,0.0
4937,2,1,63,63.0,1.0
4937,2,2,0,63.0,0.0
4937,3,0,0,111.0,0.0
4937,3,1,111,111.0,1.0
4937,3,2,0,111.0,0.0
4937,4,0,0,146.0,0.0
4937,4,1,146,146.0,1.0
4937,4,2,0,146.0,0.0
4937,5,0,0,191.0,0.0
4937,5,1,191,191.0,1.0
4937,5,2,0,191.0,0.0
4937,6,0,227,227.0,1.0
4937,6,1,191,227.0,0.8414097
4937,6,2,0,227.0,0.0
4937,7,0,325,325.0,1.0
4937,7,1,191,325.0,0.5876923
4937,7,2,0,325.0,0.0
4937,8,0,325,369.0,0.8807588
4937,8,1,369,369.0,1.0
4937,8,2,0,369.0,0.0
4937,9,0,439,439.0,1.0
4937,9,1,369,439.0,0.84054667
4937,9,2,0,439.0,0.0
4937,10,0,496,496.0,1.0
4937,10,1,369,496.0,0.7439516
4937,10,2,0,496.0,0.0
4937,11,0,496,540.0,0.91851854
4937,11,1,540,540.0,1.0
4937,11,2,0,540.0,0.0
4937,12,0,496,564.0,0.8794326
4937,12,1,540,564.0,0.9574468
4937,12,2,564,564.0,1.0
4937,13,0,641,641.0,1.0
4937,13,1,540,641.0,0.8424337
4937,13,2,564,641.0,0.8798752
4937,14,0,641,684.0,0.9371345
4937,14,1,540,684.0,0.7894737
4937,14,2,684,684.0,1.0
4937,15,0,641,750.0,0.85466665
4937,15,1,540,750.0,0.72
4937,15,2,750,750.0,1.0
4937,16,0,641,781.0,0.82074267
4937,16,1,781,781.0,1.0
4937,16,2,750,781.0,0.9603073
4937,17,0,641,826.0,0.77602905
4937,17,1,826,826.0,1.0
4937,17,2,750,826.0,0.90799034
4937,18,0,641,872.0,0.73509175
4937,18,1,872,872.0,1.0
4937,18,2,750,872.0,0.86009175
4937,19,0,641,925.0,0.69297296
4937,19,1,925,925.0,1.0
4937,19,2,750,925.0,0.8108108
4937,20,0,987,987.0,1.0
4937,20,1,925,987.0,0.9371834
4937,20,2,750,987.0,0.7598784
4937,21,0,1046,1046.0,1.0
4937,21,1,925,1046.0,0.8843212
4937,21,2,750,1046.0,0.71701723
4937,22,0,1046,1094.0,0.9561243
4937,22,1,1094,1094.0,1.0
4937,22,2,750,1094.0,0.6855576
4937,23,0,1046,1145.0,0.91353714
4937,23,1,1145,1145.0,1.0
4937,23,2,750,1145.0,0.65502185
4937,24,0,1232,1232.0,1.0
4937,24,1,1145,1232.0,0.9293831
4937,24,2,750,1232.0,0.60876626
4937,25,0,1320,1320.0,1.0
4937,25,1,1145,1320.0,0.86742425
4937,25,2,750,1320.0,0.5681818
4937,26,0,1320,1364.0,0.9677419
4937,26,1,1145,1364.0,0.8394428
4937,26,2,1364,1364.0,1.0
4937,27,0,1441,1441.0,1.0
4937,27,1,1145,1441.0,0.7945871
4937,27,2,1364,1441.0,0.9465649
4937,28,0,1441,1494.0,0.96452475
4937,28,1,1145,1494.0,0.7663989
4937,28,2,1494,1494.0,1.0
4937,29,0,1565,1565.0,1.0
4937,29,1,1145,1565.0,0.7316294
4937,29,2,1494,1565.0,0.9546326
4937,30,0,1644,1644.0,1.0
4937,30,1,1145,1644.0,0.69647205
4937,30,2,1494,1644.0,0.9087591
4937,31,0,1724,1724.0,1.0
4937,31,1,1145,1724.0,0.66415316
4937,31,2,1494,1724.0,0.8665893
4937,32,0,1724,1775.0,0.9712676
4937,32,1,1775,1775.0,1.0
4937,32,2,1494,1775.0,0.8416901
4937,33,0,1724,1818.0,0.9482948
4937,33,1,1818,1818.0,1.0
4937,33,2,1494,1818.0,0.8217822
4937,34,0,1724,1863.0,0.9253892
4937,34,1,1863,1863.0,1.0
4937,34,2,1494,1863.0,0.8019324
4937,35,0,1724,1916.0,0.89979124
4937,35,1,1916,1916.0,1.0
4937,35,2,1494,1916.0,0.77974945
4937,36,0,1724,1975.0,0.8729114
4937,36,1,1916,1975.0,0.97012657
4937,36,2,1975,1975.0,1.0
4937,37,0,1724,2028.0,0.8500986
4937,37,1,2028,2028.0,1.0
4937,37,2,1975,2028.0,0.97386587
4937,38,0,1724,2074.0,0.831244
4937,38,1,2028,2074.0,0.97782063
4937,38,2,2074,2074.0,1.0
4937,39,0,1724,2158.0,0.79888785
4937,39,1,2028,2158.0,0.939759
4937,39,2,2158,2158.0,1.0
4937,40,0,1724,2219.0,0.7769265
4937,40,1,2028,2219.0,0.9139252
4937,40,2,2219,2219.0,1.0
4937,41,0,2300,2300.0,1.0
4937,41,1,2028,2300.0,0.88173914
4937,41,2,2219,2300.0,0.9647826
4937,42,0,2300,2356.0,0.9762309
4937,42,1,2356,2356.0,1.0
4937,42,2,2219,2356.0,0.9418506
4937,43,0,2300,2393.0,0.96113664
4937,43,1,2393,2393.0,1.0
4937,43,2,2219,2393.0,0.92728794
4937,44,0,2477,2477.0,1.0
4937,44,1,2393,2477.0,0.966088
4937,44,2,2219,2477.0,0.8958417
4937,45,0,2477,2514.0,0.9852824
4937,45,1,2514,2514.0,1.0
4937,45,2,2219,2514.0,0.8826571
4937,46,0,2477,2546.0,0.97289866
4937,46,1,2546,2546.0,1.0
4937,46,2,2219,2546.0,0.87156326
4937,47,0,2604,2604.0,1.0
4937,47,1,2546,2604.0,0.9777266
4937,47,2,2219,2604.0,0.85215056
4937,48,0,2604,2671.0,0.97491574
4937,48,1,2546,2671.0,0.95320106
4937,48,2,2671,2671.0,1.0
4937,49,0,2604,2713.0,0.9598231
4937,49,1,2713,2713.0,1.0
4937,49,2,2671,2713.0,0.984519
4937,50,0,2771,2771.0,1.0
4937,50,1,2713,2771.0,0.97906893
4937,50,2,2671,2771.0,0.96391195
4937,51,0,2771,2809.0,0.9864721
4937,51,1,2809,2809.0,1.0
4937,51,2,2671,2809.0,0.9508722
4937,52,0,2771,2855.0,0.97057796
4937,52,1,2855,2855.0,1.0
4937,52,2,2671,2855.0,0.93555164
4937,53,0,2928,2928.0,1.0
4937,53,1,2855,2928.0,0.97506833
4937,53,2,2671,2928.0,0.9122268
4937,54,0,2928,2978.0,0.9832102
4937,54,1,2855,2978.0,0.95869714
4937,54,2,2978,2978.0,1.0
4937,55,0,2928,3033.0,0.9653808
4937,55,1,3033,3033.0,1.0
4937,55,2,2978,3033.0,0.9818661
4937,56,0,2928,3105.0,0.9429952
4937,56,1,3033,3105.0,0.9768116
4937,56,2,3105,3105.0,1.0
4937,57,0,2928,3140.0,0.9324841
4937,57,1,3140,3140.0,1.0
4937,57,2,3105,3140.0,0.9888535
4937,58,0,2928,3215.0,0.91073096
4937,58,1,3140,3215.0,0.9766719
4937,58,2,3215,3215.0,1.0
4937,59,0,2928,3271.0,0.8951391
4937,59,1,3140,3271.0,0.9599511
4937,59,2,3271,3271.0,1.0
4937,60,0,2928,3315.0,0.8832579
4937,60,1,3140,3315.0,0.94720966
4937,60,2,3315,3315.0,1.0
4937,61,0,3375,3375.0,1.0
4937,61,1,3140,3375.0,0.9303704
4937,61,2,3315,3375.0,0.9822222
4937,62,0,3375,3430.0,0.98396504
4937,62,1,3140,3430.0,0.9154519
4937,62,2,3430,3430.0,1.0
4937,63,0,3375,3477.0,0.9706644
4937,63,1,3140,3477.0,0.90307736
4937,63,2,3477,3477.0,1.0
4937,64,0,3551,3551.0,1.0
4937,64,1,3140,3551.0,0.884258
4937,64,2,3477,3551.0,0.9791608
4937,65,0,3551,3599.0,0.986663
4937,65,1,3599,3599.0,1.0
4937,65,2,3477,3599.0,0.9661017
4937,66,0,3551,3638.0,0.9760858
4937,66,1,3638,3638.0,1.0
4937,66,2,3477,3638.0,0.9557449
4937,67,0,3712,3712.0,1.0
4937,67,1,3638,3712.0,0.98006463
4937,67,2,3477,3712.0,0.9366918
4937,68,0,3771,3771.0,1.0
4937,68,1,3638,3771.0,0.96473086
4937,68,2,3477,3771.0,0.9220366
4937,69,0,3854,3854.0,1.0
4937,69,1,3638,3854.0,0.94395435
4937,69,2,3477,3854.0,0.90217954
4937,70,0,3854,3918.0,0.9836651
4937,70,1,3638,3918.0,0.928535
4937,70,2,3918,3918.0,1.0
4937,71,0,3991,3991.0,1.0
4937,71,1,3638,3991.0,0.911551
4937,71,2,3918,3991.0,0.9817088
4937,72,0,3991,4025.0,0.99155277
4937,72,1,4025,4025.0,1.0
4937,72,2,3918,4025.0,0.97341615
4937,73,0,4120,4120.0,1.0
4937,73,1,4025,4120.0,0.97694176
4937,73,2,3918,4120.0,0.9509709
4937,74,0,4120,4176.0,0.98659
4937,74,1,4025,4176.0,0.963841
4937,74,2,4176,4176.0,1.0
4937,75,0,4120,4244.0,0.9707823
4937,75,1,4025,4244.0,0.94839776
4937,75,2,4244,4244.0,1.0
4937,76,0,4120,4304.0,0.95724905
4937,76,1,4025,4304.0,0.93517655
4937,76,2,4304,4304.0,1.0
4937,77,0,4370,4370.0,1.0
4937,77,1,4025,4370.0,0.92105263
4937,77,2,4304,4370.0,0.984897
4937,78,0,4370,4408.0,0.9913793
4937,78,1,4408,4408.0,1.0
4937,78,2,4304,4408.0,0.9764065
4937,79,0,4370,4441.0,0.9840126
4937,79,1,4441,4441.0,1.0
4937,79,2,4304,4441.0,0.9691511
4937,80,0,4499,4499.0,1.0
4937,80,1,4441,4499.0,0.98710823
4937,80,2,4304,4499.0,0.95665705
4937,81,0,4499,4560.0,0.9866228
4937,81,1,4441,4560.0,0.97390354
4937,81,2,4560,4560.0,1.0
4937,82,0,4625,4625.0,1.0
4937,82,1,4441,4625.0,0.9602162
4937,82,2,4560,4625.0,0.98594594
4937,83,0,4625,4667.0,0.99100065
4937,83,1,4667,4667.0,1.0
4937,83,2,4560,4667.0,0.9770731
4937,84,0,4625,4722.0,0.97945786
4937,84,1,4667,4722.0,0.9883524
4937,84,2,4722,4722.0,1.0
4937,85,0,4814,4814.0,1.0
4937,85,1,4667,4814.0,0.96946406
4937,85,2,4722,4814.0,0.9808891
4937,86,0,4814,4847.0,0.99319166
4937,86,1,4847,4847.0,1.0
4937,86,2,4722,4847.0,0.97421086
4937,87,0,4943,4943.0,1.0
4937,87,1,4847,4943.0,0.9805786
4937,87,2,4722,4943.0,0.9552903
4937,88,0,4943,4986.0,0.99137586
4937,88,1,4986,4986.0,1.0
4937,88,2,4722,4986.0,0.94705176
4937,89,0,4943,5022.0,0.9842692
4937,89,1,4986,5022.0,0.9928315
4937,89,2,5022,5022.0,1.0
4937,90,0,5077,5077.0,1.0
4937,90,1,4986,5077.0,0.98207605
4937,90,2,5022,5077.0,0.98916686
4937,91,0,5142,5142.0,1.0
4937,91,1,4986,5142.0,0.9696616
4937,91,2,5022,5142.0,0.97666276
4937,92,0,5142,5184.0,0.9918981
4937,92,1,5184,5184.0,1.0
4937,92,2,5022,5184.0,0.96875
4937,93,0,5273,5273.0,1.0
4937,93,1,5184,5273.0,0.9831216
4937,93,2,5022,5273.0,0.952399
4937,94,0,5336,5336.0,1.0
4937,94,1,5184,5336.0,0.9715142
4937,94,2,5022,5336.0,0.9411544
4937,95,0,5336,5380.0,0.9918216
4937,95,1,5380,5380.0,1.0
4937,95,2,5022,5380.0,0.93345726
4937,96,0,5336,5433.0,0.98214614
4937,96,1,5433,5433.0,1.0
4937,96,2,5022,5433.0,0.9243512
4937,97,0,5503,5503.0,1.0
4937,97,1,5433,5503.0,0.98727965
4937,97,2,5022,5503.0,0.9125931
4937,98,0,5573,5573.0,1.0
4937,98,1,5433,5573.0,0.9748789
4937,98,2,5022,5573.0,0.90113044
4937,99,0,5573,5622.0,0.99128425
4937,99,1,5622,5622.0,1.0
4937,99,2,5022,5622.0,0.8932764
4937,100,0,5688,5688.0,1.0
4937,100,1,5622,5688.0,0.98839664
4937,100,2,5022,5688.0,0.8829114
4937,101,0,5688,5725.0,0.9935371
4937,101,1,5622,5725.0,0.98200876
4937,101,2,5725,5725.0,1.0
4937,102,0,5688,5757.0,0.9880146
4937,102,1,5757,5757.0,1.0
4937,102,2,5725,5757.0,0.99444157
4937,103,0,5688,5786.0,0.98306257
4937,103,1,5786,5786.0,1.0
4937,103,2,5725,5786.0,0.9894573
4937,104,0,5688,5822.0,0.97698385
4937,104,1,5822,5822.0,1.0
4937,104,2,5725,5822.0,0.9833391
4937,105,0,5890,5890.0,1.0
4937,105,1,5822,5890.0,0.988455
4937,105,2,5725,5890.0,0.9719864
4937,106,0,5890,5945.0,0.9907485
4937,106,1,5822,5945.0,0.97931033
4937,106,2,5945,5945.0,1.0
4937,107,0,5890,6013.0,0.97954434
4937,107,1,5822,6013.0,0.9682355
4937,107,2,6013,6013.0,1.0
4937,108,0,5890,6071.0,0.9701861
4937,108,1,6071,6071.0,1.0
4937,108,2,6013,6071.0,0.9904464
4937,109,0,6155,6155.0,1.0
4937,109,1,6071,6155.0,0.98635256
4937,109,2,6013,6155.0,0.9769293
4937,110,0,6155,6197.0,0.99322253
4937,110,1,6197,6197.0,1.0
4937,110,2,6013,6197.0,0.9703082
4937,111,0,6155,6236.0,0.9870109
4937,111,1,6236,6236.0,1.0
4937,111,2,6013,6236.0,0.9642399
4937,112,0,6155,6289.0,0.97869295
4937,112,1,6289,6289.0,1.0
4937,112,2,6013,6289.0,0.9561139
4937,113,0,6155,6362.0,0.9674631
4937,113,1,6289,6362.0,0.9885256
4937,113,2,6362,6362.0,1.0
4937,114,0,6417,6417.0,1.0
4937,114,1,6289,6417.0,0.980053
4937,114,2,6362,6417.0,0.99142903
4937,115,0,6497,6497.0,1.0
4937,115,1,6289,6497.0,0.9679852
4937,115,2,6362,6497.0,0.97922117
4937,116,0,6497,6541.0,0.9932732
4937,116,1,6541,6541.0,1.0
4937,116,2,6362,6541.0,0.97263414
4937,117,0,6497,6571.0,0.9887384
4937,117,1,6571,6571.0,1.0
4937,117,2,6362,6571.0,0.9681936
4937,118,0,6497,6625.0,0.9806793
4937,118,1,6571,6625.0,0.99184906
4937,118,2,6625,6625.0,1.0
4937,119,0,6497,6710.0,0.96825635
4937,119,1,6571,6710.0,0.97928464
4937,119,2,6710,6710.0,1.0
4937,120,0,6497,6757.0,0.9615214
4937,120,1,6757,6757.0,1.0
4937,120,2,6710,6757.0,0.99304426
4937,121,0,6497,6788.0,0.95713025
4937,121,1,6788,6788.0,1.0
4937,121,2,6710,6788.0,0.9885091
4937,122,0,6497,6843.0,0.9494374
4937,122,1,6788,6843.0,0.9919626
4937,122,2,6843,6843.0,1.0
4937,123,0,6497,6879.0,0.9444687
4937,123,1,6879,6879.0,1.0
4937,123,2,6843,6879.0,0.99476665
4938,1,0,22,22.0,1.0
4938,1,1,0,22.0,0.0
4938,1,2,0,22.0,0.0
4938,2,0,22,64.0,0.34375
4938,2,1,0,64.0,0.0
4938,2,2,64,64.0,1.0
4938,3,0,22,81.0,0.27160493
4938,3,1,81,81.0,1.0
4938,3,2,64,81.0,0.79012346
4938,4,0,168,168.0,1.0
4938,4,1,81,168.0,0.48214287
4938,4,2,64,168.0,0.3809524
4938,5,0,168,212.0,0.7924528
4938,5,1,212,212.0,1.0
4938,5,2,64,212.0,0.3018868
4938,6,0,168,280.0,0.6
4938,6,1,212,280.0,0.75714284
4938,6,2,280,280.0,1.0
4938,7,0,168,326.0,0.5153374
4938,7,1,212,326.0,0.65030676
4938,7,2,326,326.0,1.0
4938,8,0,168,370.0,0.45405406
4938,8,1,370,370.0,1.0
4938,8,2,326,370.0,0.8810811
4938,9,0,168,454.0,0.37004405
4938,9,1,370,454.0,0.81497794
4938,9,2,454,454.0,1.0
4938,10,0,168,485.0,0.34639177
4938,10,1,485,485.0,1.0
4938,10,2,454,485.0,0.9360825
4938,11,0,561,561.0,1.0
4938,11,1,485,561.0,0.86452764
4938,11,2,454,561.0,0.8092692
4938,12,0,561,603.0,0.9303483
4938,12,1,603,603.0,1.0
4938,12,2,454,603.0,0.75290215
4938,13,0,561,638.0,0.87931037
4938,13,1,638,638.0,1.0
4938,13,2,454,638.0,0.71159875
4938,14,0,712,712.0,1.0
4938,14,1,638,712.0,0.89606744
4938,14,2,454,712.0,0.6376405
4938,15,0,712,765.0,0.93071896
4938,15,1,765,765.0,1.0
4938,15,2,454,765.0,0.5934641
4938,16,0,842,842.0,1.0
4938,16,1,765,842.0,0.9085511
4938,16,2,454,842.0,0.5391924
4938,17,0,842,887.0,0.9492672
4938,17,1,887,887.0,1.0
4938,17,2,454,887.0,0.51183766
4938,18,0,842,930.0,0.9053763
4938,18,1,930,930.0,1.0
4938,18,2,454,930.0,0.48817205
4938,19,0,984,984.0,1.0
4938,19,1,930,984.0,0.94512194
4938,19,2,454,984.0,0.46138212
4938,20,0,1057,1057.0,1.0
4938,20,1,930,1057.0,0.8798486
4938,20,2,454,1057.0,0.4295175
4938,21,0,1057,1105.0,0.9565611
4938,21,1,930,1105.0,0.84162897
4938,21,2,1105,1105.0,1.0
4938,22,0,1057,1148.0,0.9207317
4938,22,1,930,1148.0,0.81010455
4938,22,2,1148,1148.0,1.0
4938,23,0,1229,1229.0,1.0
4938,23,1,930,1229.0,0.7567128
4938,23,2,1148,1229.0,0.93409276
4938,24,0,1294,1294.0,1.0
4938,24,1,930,1294.0,0.7187017
4938,24,2,1148,1294.0,0.88717157
4938,25,0,1294,1339.0,0.9663928
4938,25,1,1339,1339.0,1.0
4938,25,2,1148,1339.0,0.85735625
4938,26,0,1425,1425.0,1.0
4938,26,1,1339,1425.0,0.9396491
4938,26,2,1148,1425.0,0.80561405
4938,27,0,1425,1471.0,0.9687288
4938,27,1,1471,1471.0,1.0
4938,27,2,1148,1471.0,0.7804215
4938,28,0,1425,1534.0,0.92894393
4938,28,1,1471,1534.0,0.9589309
4938,28,2,1534,1534.0,1.0
4938,29,0,1425,1581.0,0.90132827
4938,29,1,1581,1581.0,1.0
4938,29,2,1534,1581.0,0.970272
4938,30,0,1425,1634.0,0.872093
4938,30,1,1634,1634.0,1.0
4938,30,2,1534,1634.0,0.9388005
4938,31,0,1425,1687.0,0.84469473
4938,31,1,1687,1687.0,1.0
4938,31,2,1534,1687.0,0.90930647
4938,32,0,1425,1724.0,0.8265661
4938,32,1,1724,1724.0,1.0
4938,32,2,1534,1724.0,0.8897912
4938,33,0,1425,1779.0,0.8010118
4938,33,1,1724,1779.0,0.9690837
4938,33,2,1779,1779.0,1.0
4938,34,0,1871,1871.0,1.0
4938,34,1,1724,1871.0,0.9214324
4938,34,2,1779,1871.0,0.95082843
4938,35,0,1871,1939.0,0.96493036
4938,35,1,1724,1939.0,0.8891181
4938,35,2,1939,1939.0,1.0
4938,36,0,1871,1992.0,0.939257
4938,36,1,1992,1992.0,1.0
4938,36,2,1939,1992.0,0.97339356
4938,37,0,2075,2075.0,1.0
4938,37,1,1992,2075.0,0.96
4938,37,2,1939,2075.0,0.93445784
4938,38,0,2158,2158.0,1.0
4938,38,1,1992,2158.0,0.9230769
4938,38,2,1939,2158.0,0.89851713
4938,39,0,2158,2222.0,0.9711971
4938,39,1,1992,2222.0,0.8964896
4938,39,2,2222,2222.0,1.0
4938,40,0,2277,2277.0,1.0
4938,40,1,1992,2277.0,0.8748353
4938,40,2,2222,2277.0,0.9758454
4938,41,0,2337,2337.0,1.0
4938,41,1,1992,2337.0,0.85237485
4938,41,2,2222,2337.0,0.9507916
4938,42,0,2415,2415.0,1.0
4938,42,1,1992,2415.0,0.8248447
4938,42,2,2222,2415.0,0.9200828
4938,43,0,2475,2475.0,1.0
4938,43,1,1992,2475.0,0.8048485
4938,43,2,2222,2475.0,0.8977778
4938,44,0,2475,2511.0,0.98566306
4938,44,1,1992,2511.0,0.79330945
4938,44,2,2511,2511.0,1.0
4938,45,0,2475,2574.0,0.96153843
4938,45,1,1992,2574.0,0.77389276
4938,45,2,2574,2574.0,1.0
4938,46,0,2475,2611.0,0.9479127
4938,46,1,2611,2611.0,1.0
4938,46,2,2574,2611.0,0.9858292
4938,47,0,2475,2675.0,0.92523366
4938,47,1,2611,2675.0,0.97607476
4938,47,2,2675,2675.0,1.0
4938,48,0,2475,2725.0,0.9082569
4938,48,1,2611,2725.0,0.9581651
4938,48,2,2725,2725.0,1.0
4938,49,0,2475,2780.0,0.89028776
4938,49,1,2611,2780.0,0.9392086
4938,49,2,2780,2780.0,1.0
4938,50,0,2836,2836.0,1.0
4938,50,1,2611,2836.0,0.9206629
4938,50,2,2780,2836.0,0.9802539
4938,51,0,2836,2878.0,0.9854065
4938,51,1,2878,2878.0,1.0
4938,51,2,2780,2878.0,0.9659486
4938,52,0,2938,2938.0,1.0
4938,52,1,2878,2938.0,0.97957796
4938,52,2,2780,2938.0,0.94622195
4938,53,0,2938,2989.0,0.98293746
4938,53,1,2989,2989.0,1.0
4938,53,2,2780,2989.0,0.93007696
4938,54,0,2938,3044.0,0.9651774
4938,54,1,3044,3044.0,1.0
4938,54,2,2780,3044.0,0.913272
4938,55,0,2938,3095.0,0.94927305
4938,55,1,3095,3095.0,1.0
4938,55,2,2780,3095.0,0.8982229
4938,56,0,2938,3144.0,0.93447834
4938,56,1,3095,3144.0,0.98441476
4938,56,2,3144,3144.0,1.0
4938,57,0,3226,3226.0,1.0
4938,57,1,3095,3226.0,0.9593924
4938,57,2,3144,3226.0,0.97458154
4938,58,0,3226,3265.0,0.9880551
4938,58,1,3265,3265.0,1.0
4938,58,2,3144,3265.0,0.9629403
4938,59,0,3226,3306.0,0.9758016
4938,59,1,3306,3306.0,1.0
4938,59,2,3144,3306.0,0.9509982
4938,60,0,3226,3351.0,0.9626977
4938,60,1,3351,3351.0,1.0
4938,60,2,3144,3351.0,0.9382274
4938,61,0,3226,3398.0,0.949382
4938,61,1,3398,3398.0,1.0
4938,61,2,3144,3398.0,0.9252502
4938,62,0,3226,3442.0,0.9372458
4938,62,1,3442,3442.0,1.0
4938,62,2,3144,3442.0,0.9134224
4938,63,0,3226,3476.0,0.92807823
4938,63,1,3476,3476.0,1.0
4938,63,2,3144,3476.0,0.9044879
4938,64,0,3226,3533.0,0.913105
4938,64,1,3533,3533.0,1.0
4938,64,2,3144,3533.0,0.88989526
4938,65,0,3226,3575.0,0.9023776
4938,65,1,3533,3575.0,0.98825175
4938,65,2,3575,3575.0,1.0
4938,66,0,3639,3639.0,1.0
4938,66,1,3533,3639.0,0.9708711
4938,66,2,3575,3639.0,0.98241276
4938,67,0,3695,3695.0,1.0
4938,67,1,3533,3695.0,0.95615697
4938,67,2,3575,3695.0,0.9675237
4938,68,0,3750,3750.0,1.0
4938,68,1,3533,3750.0,0.9421333
4938,68,2,3575,3750.0,0.9533333
4938,69,0,3815,3815.0,1.0
4938,69,1,3533,3815.0,0.92608124
4938,69,2,3575,3815.0,0.93709046
4938,70,0,3815,3868.0,0.98629785
4938,70,1,3533,3868.0,0.91339195
4938,70,2,3868,3868.0,1.0
4938,71,0,3815,3917.0,0.9739597
4938,71,1,3533,3917.0,0.9019658
4938,71,2,3917,3917.0,1.0
4938,72,0,3976,3976.0,1.0
4938,72,1,3533,3976.0,0.8885815
4938,72,2,3917,3976.0,0.98516095
4938,73,0,3976,4017.0,0.98979336
4938,73,1,4017,4017.0,1.0
4938,73,2,3917,4017.0,0.9751058
