episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
8,39,18,-44.588233947753906,1889.0,1889.0,0,False
8,40,8,-50.120819091796875,1925.0,1925.0,0,False
8,41,7,-13.49909450315549,1975.0,1975.0,0,False
8,42,11,-27.943382263183594,2046.0,2046.0,0,False
8,43,14,-13.619746208190918,2096.0,2096.0,0,False
8,44,4,-14.418008804321289,2157.0,2157.0,0,False
8,45,10,-11.981218338012695,2194.0,2194.0,0,False
8,46,14,-27.042564392089844,2236.0,2236.0,0,False
8,47,9,-37.8893928527832,2308.0,2308.0,0,False
8,48,5,-44.41099166870117,2369.0,2369.0,0,False
8,49,9,-19.700881958007812,2414.0,2414.0,0,False
8,50,5,-23.556779861450195,2442.0,2442.0,0,False
8,51,12,-28.702587127685547,2523.0,2523.0,0,False
8,52,3,-17.791406631469727,2553.0,2553.0,0,False
8,53,3,-5.700904369354248,2608.0,2608.0,0,False
8,54,0,-18.151084899902344,2688.0,2688.0,0,False
8,55,10,-14.174959182739258,2742.0,2742.0,0,False
8,56,0,-1.7094039916992188,2773.0,2773.0,0,False
8,57,3,-11.265729904174805,2807.0,2807.0,0,False
8,58,3,-18.275001525878906,2852.0,2852.0,0,False
8,59,12,-24.715002059936523,2895.0,2895.0,0,False
8,60,9,-27.81166648864746,2949.0,2949.0,0,False
8,61,14,-31.775001525878906,2989.0,2989.0,0,False
8,62,5,-33.51504135131836,3037.0,3037.0,0,False
8,63,2,-24.40338897705078,3111.0,3111.0,0,False
8,64,11,-13.5600004196167,3153.0,3153.0,0,False
8,65,17,5.769372940063477,3186.0,3186.0,0,False
8,66,13,-23.690078735351562,3224.0,3224.0,0,False
8,67,4,-28.9268798828125,3259.0,3259.0,0,False
8,68,4,-17.052522659301758,3299.0,3299.0,0,False
8,69,13,-22.69499969482422,3348.0,3348.0,0,False
8,70,15,-20.508752822875977,3393.0,3393.0,0,False
8,71,4,-27.607864379882812,3428.0,3428.0,0,False
8,72,19,-39.875,3473.0,3473.0,0,False
8,73,5,-42.715003967285156,3546.0,3546.0,0,False
8,74,3,-36.445003509521484,3590.0,3590.0,0,False
8,75,10,-41.96000289916992,3627.0,3627.0,0,False
8,76,8,-51.978336334228516,3696.0,3696.0,0,False
8,77,2,-54.08135986328125,3736.0,3736.0,0,False
8,78,13,-58.68890380859375,3786.0,3786.0,0,False
8,79,12,-56.915000915527344,3854.0,3854.0,0,False
8,80,18,-67.2096176147461,3886.0,3886.0,0,False
8,81,4,-67.25540924072266,3936.0,3936.0,0,False
8,82,18,-75.00963592529297,3969.0,3969.0,0,False
8,83,12,-69.33143615722656,4006.0,4006.0,0,False
8,84,5,-10.861672401428223,4062.0,4062.0,0,False
8,85,13,-79.16114807128906,4106.0,4106.0,0,False
8,86,14,-89.84817504882812,4149.0,4149.0,0,False
8,87,10,-87.83914947509766,4191.0,4191.0,0,False
8,88,3,-50.802825927734375,4227.0,4227.0,0,False
8,89,16,-90.16168212890625,4267.0,4267.0,0,False
8,90,18,-98.96109771728516,4304.0,4304.0,0,False
8,91,0,-92.88497161865234,4355.0,4355.0,0,False
8,92,16,-103.7366943359375,4404.0,4404.0,0,False
8,93,16,-110.5513916015625,4445.0,4445.0,0,False
8,94,4,-105.68732452392578,4487.0,4487.0,0,False
8,95,12,-81.23138427734375,4555.0,4555.0,0,False
8,96,13,-103.53468322753906,4596.0,4596.0,0,False
8,97,18,-123.10716247558594,4637.0,4637.0,0,False
8,98,15,-123.36080169677734,4680.0,4680.0,0,False
8,99,15,-128.47320556640625,4714.0,4714.0,0,False
8,100,9,-141.78738403320312,4756.0,4756.0,0,False
8,101,16,-131.90928649902344,4821.0,4821.0,0,False
8,102,18,-82.52494812011719,4866.0,4866.0,0,False
8,103,9,-141.7222137451172,4897.0,4897.0,0,False
8,104,16,-138.3551483154297,4966.0,4966.0,0,False
8,105,2,-155.4501953125,5039.0,5039.0,0,False
8,106,9,-152.98956298828125,5072.0,5072.0,0,False
8,107,14,-158.546142578125,5114.0,5114.0,0,False
8,108,11,-161.04840087890625,5174.0,5174.0,0,False
8,109,16,-143.10104370117188,5214.0,5214.0,0,False
8,110,15,-137.6888427734375,5264.0,5264.0,0,False
8,111,19,-169.49441528320312,5303.0,5303.0,0,False
8,112,10,-143.0311737060547,5352.0,5352.0,0,False
8,113,14,-113.72665405273438,5413.0,5413.0,0,False
8,114,2,-182.54920959472656,5463.0,5463.0,0,False
8,115,2,-184.97438049316406,5500.0,5500.0,0,False
8,116,11,-189.3436737060547,5546.0,5546.0,0,False
8,117,8,-202.60540771484375,5589.0,5589.0,0,False
8,118,2,-204.5721435546875,5630.0,5630.0,0,False
8,119,2,-150.43792724609375,5660.0,5660.0,0,False
8,120,0,-207.8357391357422,5698.0,5698.0,0,False
8,121,8,-225.7706298828125,5730.0,5730.0,0,False
8,122,19,-305.3564758300781,5786.0,5786.0,0,False
8,123,0,-199.93075561523438,5828.0,5828.0,0,False
8,124,9,-215.98048400878906,5854.0,5854.0,0,False
8,125,11,-220.6343536376953,5902.0,5902.0,0,False
8,126,11,-219.93447875976562,5945.0,5945.0,0,False
8,127,9,-173.32769775390625,5977.0,5977.0,0,False
8,128,19,-238.5244598388672,6014.0,6014.0,0,False
8,129,19,-225.20265197753906,6054.0,6054.0,0,False
8,130,0,-204.88246154785156,6086.0,6086.0,0,False
8,131,8,-239.8382110595703,6152.0,6152.0,0,False
8,132,11,-238.41925048828125,6194.0,6194.0,0,False
8,133,19,-246.78810119628906,6249.0,6249.0,0,False
8,134,8,-205.89395141601562,6287.0,6287.0,0,False
9,1,11,19.217376058433924,31.0,31.0,0,False
9,2,10,-1.862314351399739,102.0,102.0,0,False
9,3,16,-9.347666899363201,165.0,165.0,0,False
9,4,13,-16.646583218044704,208.0,208.0,0,False
9,5,17,-32.70436191558838,270.0,270.0,0,False
9,6,6,-50.06641038258871,345.0,345.0,0,False
9,7,11,-8.394827878854095,367.0,367.0,0,False
9,8,0,-21.247108188752208,432.0,432.0,0,False
9,9,6,-31.293508582644993,475.0,475.0,0,False
9,10,6,6.732180554778488,499.0,499.0,0,False
9,11,0,10.157979698591333,530.0,530.0,0,False
9,12,1,-6.302577018737793,586.0,586.0,0,False
9,13,9,-21.50440788269043,658.0,658.0,0,False
9,14,0,3.539768360165283,704.0,704.0,0,False
9,15,6,-3.0602328300476067,747.0,747.0,0,False
9,16,10,-2.404266357421875,780.0,780.0,0,False
9,17,14,-10.5493745803833,828.0,828.0,0,False
9,18,16,-2.331329345703125,863.0,863.0,0,False
9,19,3,-6.312692642211914,913.0,913.0,0,False
9,20,0,-8.211689515267649,951.0,951.0,0,False
9,21,18,-27.794361114501953,1006.0,1006.0,0,False
9,22,17,-21.61806371476915,1046.0,1046.0,0,False
9,23,8,-41.13629913330078,1126.0,1126.0,0,False
9,24,10,-3.2420530319213867,1183.0,1183.0,0,False
9,25,8,-8.21463394165039,1219.0,1219.0,0,False
9,26,18,-14.399332046508789,1269.0,1269.0,0,False
9,27,12,-14.601806640625,1350.0,1350.0,0,False
9,28,13,-12.904388427734375,1386.0,1386.0,0,False
9,29,0,-13.927507836126512,1428.0,1428.0,0,False
9,30,14,-29.061433792114258,1461.0,1461.0,0,False
9,31,10,-4.239642143249512,1498.0,1498.0,0,False
9,32,6,-17.016273273891873,1544.0,1544.0,0,False
9,33,11,-18.62613296508789,1604.0,1604.0,0,False
9,34,12,-17.983104705810547,1647.0,1647.0,0,False
9,35,9,-32.91299819946289,1692.0,1692.0,0,False
9,36,7,-17.598339080810547,1751.0,1751.0,0,False
9,37,10,-4.702211856842041,1805.0,1805.0,0,False
9,38,7,-6.50791072845459,1838.0,1838.0,0,False
9,39,14,-15.149274826049805,1888.0,1888.0,0,False
9,40,18,-19.175817489624023,1925.0,1925.0,0,False
9,41,7,-27.240764617919922,1994.0,1994.0,0,False
9,42,11,-23.83462142944336,2040.0,2040.0,0,False
9,43,0,24.7846988322487,2072.0,2072.0,0,False
9,44,17,-28.052291870117188,2116.0,2116.0,0,False
9,45,6,-35.541682391696504,2154.0,2154.0,0,False
9,46,10,-33.88933563232422,2191.0,2191.0,0,False
9,47,3,-39.326290130615234,2226.0,2226.0,0,False
9,48,6,-52.02880311542087,2261.0,2261.0,0,False
9,49,7,-48.19903564453125,2334.0,2334.0,0,False
9,50,2,-24.828784942626953,2408.0,2408.0,0,False
9,51,15,-28.226852416992188,2474.0,2474.0,0,False
9,52,6,65.18464789920382,2519.0,2519.0,0,False
9,53,13,-8.2432861328125,2556.0,2556.0,0,False
9,54,1,-11.352106094360352,2586.0,2586.0,0,False
9,55,18,-19.336137771606445,2619.0,2619.0,0,False
9,56,13,-22.441640853881836,2657.0,2657.0,0,False
9,57,9,-25.76747703552246,2711.0,2711.0,0,False
9,58,14,-33.07685852050781,2753.0,2753.0,0,False
9,59,14,-33.34237289428711,2793.0,2793.0,0,False
9,60,15,-30.263904571533203,2828.0,2828.0,0,False
9,61,7,-37.220001220703125,2892.0,2892.0,0,False
9,62,10,-35.86000061035156,2934.0,2934.0,0,False
9,63,1,-41.916473388671875,2977.0,2977.0,0,False
9,64,7,-27.21486473083496,3027.0,3027.0,0,False
9,65,19,-19.395000457763672,3086.0,3086.0,0,False
9,66,1,-16.030000686645508,3127.0,3127.0,0,False
9,67,14,-26.990001678466797,3170.0,3170.0,0,False
9,68,1,-29.095001220703125,3214.0,3214.0,0,False
9,69,10,-4.302467346191406,3263.0,3263.0,0,False
9,70,13,-43.31999969482422,3312.0,3312.0,0,False
9,71,13,-45.79999923706055,3357.0,3357.0,0,False
9,72,3,-24.600000381469727,3412.0,3412.0,0,False
9,73,1,-21.89805793762207,3448.0,3448.0,0,False
9,74,13,-29.44499969482422,3487.0,3487.0,0,False
9,75,18,-42.07600402832031,3524.0,3524.0,0,False
9,76,8,-47.30144500732422,3593.0,3593.0,0,False
9,77,3,-40.133235931396484,3627.0,3627.0,0,False
9,78,17,-50.6842041015625,3697.0,3697.0,0,False
9,79,4,-13.938194274902344,3758.0,3758.0,0,False
9,80,13,0.2517610192298889,3799.0,3799.0,0,False
9,81,16,-9.91850757598877,3848.0,3848.0,0,False
9,82,16,-15.578349113464355,3889.0,3889.0,0,False
9,83,3,-12.849630355834961,3934.0,3934.0,0,False
9,84,14,-22.985828399658203,3976.0,3976.0,0,False
9,85,14,38.45135498046875,4032.0,4032.0,0,False
9,86,5,-28.1957950592041,4108.0,4108.0,0,False
9,87,15,-14.415216445922852,4153.0,4153.0,0,False
9,88,3,-1.5272331237792969,4192.0,4192.0,0,False
9,89,15,-11.390002250671387,4235.0,4235.0,0,False
9,90,3,16.31560516357422,4276.0,4276.0,0,False
9,91,5,-21.441869735717773,4309.0,4309.0,0,False
9,92,12,-20.332130432128906,4377.0,4377.0,0,False
9,93,17,-1.4977591037750244,4410.0,4410.0,0,False
9,94,12,-27.23577117919922,4452.0,4452.0,0,False
9,95,9,-41.20005416870117,4494.0,4494.0,0,False
9,96,12,-6.932797431945801,4562.0,4562.0,0,False
9,97,15,-33.5488166809082,4596.0,4596.0,0,False
9,98,2,-47.09442901611328,4636.0,4636.0,0,False
9,99,2,-52.429359436035156,4709.0,4709.0,0,False
9,100,15,-20.743946075439453,4759.0,4759.0,0,False
9,101,9,-59.98446273803711,4790.0,4790.0,0,False
9,102,19,-66.46097564697266,4835.0,4835.0,0,False
9,103,19,-57.053714752197266,4874.0,4874.0,0,False
9,104,8,-66.92574310302734,4917.0,4917.0,0,False
9,105,18,-70.5887680053711,4958.0,4958.0,0,False
9,106,18,-18.582683563232422,5003.0,5003.0,0,False
9,107,8,-112.60731506347656,5035.0,5035.0,0,False
9,108,9,-88.16468811035156,5073.0,5073.0,0,False
9,109,5,-80.84182739257812,5126.0,5126.0,0,False
9,110,11,-90.24677276611328,5174.0,5174.0,0,False
9,111,11,-85.0944595336914,5217.0,5217.0,0,False
9,112,2,-98.6246109008789,5267.0,5267.0,0,False
9,113,16,-93.66902923583984,5332.0,5332.0,0,False
9,114,2,-97.67341613769531,5369.0,5369.0,0,False
9,115,8,-103.28557586669922,5430.0,5430.0,0,False
9,116,19,-108.41789245605469,5486.0,5486.0,0,False
9,117,4,-112.49391174316406,5521.0,5521.0,0,False
9,118,4,-108.89248657226562,5561.0,5561.0,0,False
9,119,16,-121.8025894165039,5635.0,5635.0,0,False
9,120,16,-98.28517150878906,5670.0,5670.0,0,False
9,121,4,-122.9769515991211,5705.0,5705.0,0,False
9,122,4,-127.09956359863281,5755.0,5755.0,0,False
9,123,2,-136.3603515625,5796.0,5796.0,0,False
9,124,5,-145.01890563964844,5869.0,5869.0,0,False
9,125,19,-142.21197509765625,5906.0,5906.0,0,False
9,126,11,-142.7542724609375,5948.0,5948.0,0,False
9,127,9,-150.0564727783203,5979.0,5979.0,0,False
9,128,8,-102.05764770507812,6017.0,6017.0,0,False
9,129,9,-88.49803161621094,6049.0,6049.0,0,False
9,130,2,-96.54563903808594,6079.0,6079.0,0,False
9,131,5,-98.49765014648438,6135.0,6135.0,0,False
9,132,19,-175.33621215820312,6175.0,6175.0,0,False
9,133,19,-169.23204040527344,6225.0,6225.0,0,False
9,134,4,-182.63088989257812,6267.0,6267.0,0,False
10,1,16,18.026719495985244,38.0,38.0,0,False
10,2,14,-10.174193904377148,101.0,101.0,0,False
10,3,18,-17.48209548179451,156.0,156.0,0,False
10,4,8,-30.75581300523546,236.0,236.0,0,False
10,5,6,-44.39730322096083,311.0,311.0,0,False
10,6,10,-48.30461883544922,382.0,382.0,0,False
10,7,17,-60.991844495137535,444.0,444.0,0,False
10,8,11,-63.843631744384766,500.0,500.0,0,False
10,9,6,-28.83028192255232,523.0,523.0,0,False
10,10,0,-43.26824188232422,603.0,603.0,0,False
10,11,10,-36.70227578481038,636.0,636.0,0,False
10,12,7,-53.005950927734375,695.0,695.0,0,False
10,13,7,-42.674714858250546,723.0,723.0,0,False
10,14,8,-53.87157040701972,754.0,754.0,0,False
10,15,16,-53.67533361117045,789.0,789.0,0,False
10,16,18,-68.77961730957031,839.0,839.0,0,False
10,17,16,0.9382302602132171,873.0,873.0,0,False
10,18,15,-6.064001083374023,939.0,939.0,0,False
10,19,13,-19.050384521484375,997.0,997.0,0,False
10,20,6,-12.978549907825611,1036.0,1036.0,0,False
10,21,3,-19.29561996459961,1101.0,1101.0,0,False
10,22,10,-17.001373291015625,1158.0,1158.0,0,False
10,23,6,-7.701122803158231,1201.0,1201.0,0,False
10,24,3,-6.10529899597168,1236.0,1236.0,0,False
10,25,16,-8.519836976793076,1277.0,1277.0,0,False
10,26,14,-15.133581161499023,1305.0,1305.0,0,False
10,27,6,-21.80132405175103,1351.0,1351.0,0,False
10,28,14,-24.883798599243164,1401.0,1401.0,0,False
10,29,1,-12.628924369812012,1457.0,1457.0,0,False
10,30,13,-5.1815056800842285,1493.0,1493.0,0,False
10,31,13,-2.7947134971618652,1530.0,1530.0,0,False
10,32,13,-7.1885504722595215,1568.0,1568.0,0,False
10,33,2,-18.393301010131836,1642.0,1642.0,0,False
10,34,10,-2.4831771850585938,1679.0,1679.0,0,False
10,35,15,-0.8451309204101562,1714.0,1714.0,0,False
10,36,15,-4.023358345031738,1759.0,1759.0,0,False
10,37,11,-12.419703483581543,1801.0,1801.0,0,False
10,38,18,-16.586244583129883,1838.0,1838.0,0,False
10,39,18,-20.17694664001465,1871.0,1871.0,0,False
10,40,4,-21.211284637451172,1947.0,1947.0,0,False
10,41,4,-18.253238677978516,1982.0,1982.0,0,False
10,42,1,-16.397056579589844,2012.0,2012.0,0,False
10,43,6,-25.813854394135653,2050.0,2050.0,0,False
10,44,7,-16.094173431396484,2119.0,2119.0,0,False
10,45,6,-18.47076916164822,2149.0,2149.0,0,False
10,46,16,-23.43376350402832,2214.0,2214.0,0,False
10,47,6,56.983846473693845,2259.0,2259.0,0,False
10,48,3,-26.196491241455078,2314.0,2314.0,0,False
10,49,9,-23.878318786621094,2386.0,2386.0,0,False
10,50,10,-12.875524520874023,2440.0,2440.0,0,False
10,51,3,-5.741851806640625,2474.0,2474.0,0,False
10,52,19,-17.44886016845703,2533.0,2533.0,0,False
10,53,8,-17.845474243164062,2602.0,2602.0,0,False
10,54,5,-32.44981384277344,2678.0,2678.0,0,False
10,55,17,-13.694904327392578,2718.0,2718.0,0,False
10,56,3,-17.002859115600586,2763.0,2763.0,0,False
10,57,10,-22.44133949279785,2800.0,2800.0,0,False
10,58,14,-21.402685165405273,2842.0,2842.0,0,False
10,59,8,-24.2983341217041,2885.0,2885.0,0,False
10,60,17,-23.59518051147461,2929.0,2929.0,0,False
10,61,9,-32.20199203491211,2974.0,2974.0,0,False
10,62,9,-35.48756790161133,3028.0,3028.0,0,False
10,63,8,-36.5433349609375,3060.0,3060.0,0,False
10,64,14,-44.250762939453125,3100.0,3100.0,0,False
10,65,9,-49.727752685546875,3142.0,3142.0,0,False
10,66,10,-48.539398193359375,3184.0,3184.0,0,False
10,67,13,-54.72000503540039,3228.0,3228.0,0,False
10,68,11,-51.916019439697266,3288.0,3288.0,0,False
10,69,17,-62.76573944091797,3358.0,3358.0,0,False
10,70,9,-62.2216682434082,3389.0,3389.0,0,False
10,71,3,-56.195438385009766,3428.0,3428.0,0,False
10,72,5,-73.86652374267578,3461.0,3461.0,0,False
10,73,3,-34.75555419921875,3502.0,3502.0,0,False
10,74,0,-60.60835266113281,3533.0,3533.0,0,False
10,75,18,-77.27093505859375,3570.0,3570.0,0,False
10,76,14,-85.42401885986328,3613.0,3613.0,0,False
10,77,17,-61.980831146240234,3646.0,3646.0,0,False
10,78,11,-92.31462860107422,3692.0,3692.0,0,False
10,79,14,-85.54582214355469,3729.0,3729.0,0,False
10,80,0,-86.00607299804688,3780.0,3780.0,0,False
10,81,15,-87.06500244140625,3823.0,3823.0,0,False
10,82,2,-99.89470672607422,3863.0,3863.0,0,False
10,83,14,-33.85352325439453,3924.0,3924.0,0,False
10,84,13,-102.63035583496094,3974.0,3974.0,0,False
10,85,1,-103.8928451538086,4017.0,4017.0,0,False
10,86,13,-103.47000122070312,4056.0,4056.0,0,False
10,87,8,-117.01118469238281,4122.0,4122.0,0,False
10,88,0,-111.69400787353516,4160.0,4160.0,0,False
10,89,13,-110.25170135498047,4201.0,4201.0,0,False
10,90,18,-130.9595184326172,4242.0,4242.0,0,False
10,91,10,-103.5752944946289,4291.0,4291.0,0,False
10,92,0,-137.68923950195312,4333.0,4333.0,0,False
10,93,16,-129.9524688720703,4402.0,4402.0,0,False
10,94,11,-137.78074645996094,4450.0,4450.0,0,False
10,95,2,-146.9480743408203,4523.0,4523.0,0,False
10,96,19,-146.71104431152344,4568.0,4568.0,0,False
10,97,5,-154.77247619628906,4621.0,4621.0,0,False
10,98,4,-162.8088836669922,4661.0,4661.0,0,False
10,99,2,-160.8223876953125,4711.0,4711.0,0,False
10,100,16,-134.7991485595703,4751.0,4751.0,0,False
10,101,15,-157.18411254882812,4785.0,4785.0,0,False
10,102,8,-103.6072006225586,4818.0,4818.0,0,False
10,103,2,-168.38267517089844,4855.0,4855.0,0,False
10,104,12,-15.554068565368652,4936.0,4936.0,0,False
10,105,11,-15.291764259338379,4984.0,4984.0,0,False
10,106,5,-17.619945526123047,5057.0,5057.0,0,False
10,107,15,12.435312271118164,5107.0,5107.0,0,False
10,108,1,-21.430368423461914,5148.0,5148.0,0,False
10,109,4,-33.53272247314453,5183.0,5183.0,0,False
10,110,9,-45.9755744934082,5221.0,5221.0,0,False
10,111,7,-30.872732162475586,5294.0,5294.0,0,False
10,112,18,20.689861297607422,5339.0,5339.0,0,False
10,113,9,-44.46807098388672,5370.0,5370.0,0,False
10,114,2,-48.27194595336914,5411.0,5411.0,0,False
10,115,12,-45.06538009643555,5454.0,5454.0,0,False
10,116,4,-64.77114868164062,5504.0,5504.0,0,False
10,117,4,-125.58338928222656,5546.0,5546.0,0,False
10,118,2,-10.348206520080566,5576.0,5576.0,0,False
10,119,1,-76.94780731201172,5620.0,5620.0,0,False
10,120,0,-50.17330551147461,5652.0,5652.0,0,False
10,121,11,-80.73216247558594,5694.0,5694.0,0,False
10,122,9,-30.872650146484375,5726.0,5726.0,0,False
10,123,7,-65.3223648071289,5790.0,5790.0,0,False
10,124,1,-59.75407409667969,5821.0,5821.0,0,False
10,125,7,-58.19650650024414,5871.0,5871.0,0,False
10,126,5,-22.25540542602539,5927.0,5927.0,0,False
10,127,19,-97.25276184082031,5966.0,5966.0,0,False
10,128,12,-86.64844512939453,6034.0,6034.0,0,False
10,129,12,-84.98428344726562,6076.0,6076.0,0,False
10,130,19,-101.57915496826172,6132.0,6132.0,0,False
10,131,12,-81.52481079101562,6200.0,6200.0,0,False
10,132,19,-115.51249694824219,6237.0,6237.0,0,False
10,133,19,-110.78072357177734,6277.0,6277.0,0,False
10,134,19,-117.46746826171875,6327.0,6327.0,0,False
