episode,step,machine_idx,machine_time,current_time,utilization
2,90,0,3301.0,4418.0,0.7471707
2,90,1,4418.0,4418.0,1.0
2,90,2,4368.0,4418.0,0.9886827
2,91,0,3301.0,4455.0,0.7409652
2,91,1,4418.0,4455.0,0.99169475
2,91,2,4455.0,4455.0,1.0
2,92,0,4529.0,4529.0,1.0
2,92,1,4418.0,4529.0,0.9754913
2,92,2,4455.0,4529.0,0.9836609
2,93,0,4529.0,4562.0,0.9927663
2,93,1,4562.0,4562.0,1.0
2,93,2,4455.0,4562.0,0.9765454
2,94,0,4529.0,4596.0,0.98542213
2,94,1,4596.0,4596.0,1.0
2,94,2,4455.0,4596.0,0.96932113
2,95,0,4529.0,4636.0,0.9769198
2,95,1,4636.0,4636.0,1.0
2,95,2,4455.0,4636.0,0.9609577
2,96,0,4529.0,4676.0,0.9685629
2,96,1,4636.0,4676.0,0.99144566
2,96,2,4676.0,4676.0,1.0
2,97,0,4529.0,4726.0,0.95831573
2,97,1,4726.0,4726.0,1.0
2,97,2,4676.0,4726.0,0.98942024
2,98,0,4529.0,4759.0,0.9516705
2,98,1,4759.0,4759.0,1.0
2,98,2,4676.0,4759.0,0.9825594
2,99,0,4529.0,4804.0,0.94275606
2,99,1,4804.0,4804.0,1.0
2,99,2,4676.0,4804.0,0.97335553
2,100,0,4529.0,4844.0,0.9349711
2,100,1,4844.0,4844.0,1.0
2,100,2,4676.0,4844.0,0.9653179
2,101,0,4529.0,4886.0,0.9269341
2,101,1,4886.0,4886.0,1.0
2,101,2,4676.0,4886.0,0.95702004
2,102,0,4529.0,4932.0,0.9182887
2,102,1,4932.0,4932.0,1.0
2,102,2,4676.0,4932.0,0.94809407
2,103,0,4529.0,4975.0,0.91035175
2,103,1,4975.0,4975.0,1.0
2,103,2,4676.0,4975.0,0.9398995
2,104,0,4529.0,5012.0,0.90363127
2,104,1,5012.0,5012.0,1.0
2,104,2,4676.0,5012.0,0.93296087
2,105,0,4529.0,5060.0,0.8950593
2,105,1,5060.0,5060.0,1.0
2,105,2,4676.0,5060.0,0.92411065
2,106,0,4529.0,5102.0,0.8876911
2,106,1,5060.0,5102.0,0.99176794
2,106,2,5102.0,5102.0,1.0
2,107,0,4529.0,5146.0,0.880101
2,107,1,5146.0,5146.0,1.0
2,107,2,5102.0,5146.0,0.99144965
2,108,0,4529.0,5187.0,0.8731444
2,108,1,5187.0,5187.0,1.0
2,108,2,5102.0,5187.0,0.9836129
2,109,0,4529.0,5235.0,0.8651385
2,109,1,5235.0,5235.0,1.0
2,109,2,5102.0,5235.0,0.97459406
2,110,0,4529.0,5280.0,0.85776514
2,110,1,5280.0,5280.0,1.0
2,110,2,5102.0,5280.0,0.96628785
2,111,0,4529.0,5313.0,0.85243744
2,111,1,5313.0,5313.0,1.0
2,111,2,5102.0,5313.0,0.9602861
2,112,0,4529.0,5351.0,0.84638387
2,112,1,5351.0,5351.0,1.0
2,112,2,5102.0,5351.0,0.95346665
2,113,0,4529.0,5387.0,0.8407277
2,113,1,5387.0,5387.0,1.0
2,113,2,5102.0,5387.0,0.94709486
2,114,0,4529.0,5429.0,0.8342236
2,114,1,5429.0,5429.0,1.0
2,114,2,5102.0,5429.0,0.9397679
2,115,0,4529.0,5460.0,0.8294872
2,115,1,5460.0,5460.0,1.0
2,115,2,5102.0,5460.0,0.9344322
2,116,0,4529.0,5492.0,0.82465404
2,116,1,5492.0,5492.0,1.0
2,116,2,5102.0,5492.0,0.9289876
2,117,0,4529.0,5528.0,0.81928366
2,117,1,5492.0,5528.0,0.9934877
2,117,2,5528.0,5528.0,1.0
2,118,0,4529.0,5601.0,0.8086056
2,118,1,5492.0,5601.0,0.9805392
2,118,2,5601.0,5601.0,1.0
2,119,0,4529.0,5639.0,0.8031566
2,119,1,5639.0,5639.0,1.0
2,119,2,5601.0,5639.0,0.9932612
2,120,0,4529.0,5700.0,0.7945614
2,120,1,5639.0,5700.0,0.9892982
2,120,2,5700.0,5700.0,1.0
2,121,0,4529.0,5750.0,0.7876522
2,121,1,5750.0,5750.0,1.0
2,121,2,5700.0,5750.0,0.99130434
2,122,0,4529.0,5803.0,0.7804584
2,122,1,5750.0,5803.0,0.9908668
2,122,2,5803.0,5803.0,1.0
2,123,0,4529.0,5876.0,0.77076244
2,123,1,5750.0,5876.0,0.9785568
2,123,2,5876.0,5876.0,1.0
2,124,0,4529.0,5918.0,0.76529235
2,124,1,5918.0,5918.0,1.0
2,124,2,5876.0,5918.0,0.992903
2,125,0,4529.0,5955.0,0.7605374
2,125,1,5955.0,5955.0,1.0
2,125,2,5876.0,5955.0,0.98673385
2,126,0,4529.0,6024.0,0.75182605
2,126,1,5955.0,6024.0,0.98854584
2,126,2,6024.0,6024.0,1.0
2,127,0,4529.0,6060.0,0.74735975
2,127,1,6060.0,6060.0,1.0
2,127,2,6024.0,6060.0,0.9940594
2,128,0,4529.0,6092.0,0.743434
2,128,1,6092.0,6092.0,1.0
2,128,2,6024.0,6092.0,0.98883784
2,129,0,4529.0,6122.0,0.7397909
2,129,1,6122.0,6122.0,1.0
2,129,2,6024.0,6122.0,0.98399216
2,130,0,4529.0,6178.0,0.73308516
2,130,1,6122.0,6178.0,0.99093556
2,130,2,6178.0,6178.0,1.0
2,131,0,4529.0,6221.0,0.728018
2,131,1,6221.0,6221.0,1.0
2,131,2,6178.0,6221.0,0.99308795
2,132,0,4529.0,6253.0,0.72429234
2,132,1,6253.0,6253.0,1.0
2,132,2,6178.0,6253.0,0.98800576
2,133,0,4529.0,6319.0,0.7167273
2,133,1,6253.0,6319.0,0.9895553
2,133,2,6319.0,6319.0,1.0
2,134,0,4529.0,6352.0,0.71300375
2,134,1,6253.0,6352.0,0.98441434
2,134,2,6352.0,6352.0,1.0
3,1,0,16.0,16.0,1.0
3,1,1,0.0,16.0,0.0
3,1,2,0.0,16.0,0.0
3,2,0,60.0,60.0,1.0
3,2,1,0.0,60.0,0.0
3,2,2,0.0,60.0,0.0
3,3,0,60.0,73.0,0.82191783
3,3,1,73.0,73.0,1.0
3,3,2,0.0,73.0,0.0
3,4,0,60.0,127.0,0.47244096
3,4,1,73.0,127.0,0.5748032
3,4,2,127.0,127.0,1.0
3,5,0,189.0,189.0,1.0
3,5,1,73.0,189.0,0.38624337
3,5,2,127.0,189.0,0.6719577
3,6,0,254.0,254.0,1.0
3,6,1,73.0,254.0,0.2874016
3,6,2,127.0,254.0,0.5
3,7,0,325.0,325.0,1.0
3,7,1,73.0,325.0,0.22461538
3,7,2,127.0,325.0,0.39076924
3,8,0,325.0,350.0,0.9285714
3,8,1,350.0,350.0,1.0
3,8,2,127.0,350.0,0.36285713
3,9,0,431.0,431.0,1.0
3,9,1,350.0,431.0,0.81206495
3,9,2,127.0,431.0,0.29466358
3,10,0,497.0,497.0,1.0
3,10,1,350.0,497.0,0.70422536
3,10,2,127.0,497.0,0.2555332
3,11,0,552.0,552.0,1.0
3,11,1,350.0,552.0,0.634058
3,11,2,127.0,552.0,0.23007247
3,12,0,623.0,623.0,1.0
3,12,1,350.0,623.0,0.56179774
3,12,2,127.0,623.0,0.20385233
3,13,0,623.0,696.0,0.89511496
3,13,1,350.0,696.0,0.50287354
3,13,2,696.0,696.0,1.0
3,14,0,623.0,731.0,0.8522572
3,14,1,731.0,731.0,1.0
3,14,2,696.0,731.0,0.95212036
3,15,0,623.0,774.0,0.8049096
3,15,1,774.0,774.0,1.0
3,15,2,696.0,774.0,0.8992248
3,16,0,849.0,849.0,1.0
3,16,1,774.0,849.0,0.9116608
3,16,2,696.0,849.0,0.819788
3,17,0,849.0,882.0,0.96258503
3,17,1,882.0,882.0,1.0
3,17,2,696.0,882.0,0.78911567
3,18,0,849.0,924.0,0.91883117
3,18,1,924.0,924.0,1.0
3,18,2,696.0,924.0,0.7532467
3,19,0,849.0,981.0,0.8654434
3,19,1,924.0,981.0,0.941896
3,19,2,981.0,981.0,1.0
3,20,0,1040.0,1040.0,1.0
3,20,1,924.0,1040.0,0.88846153
3,20,2,981.0,1040.0,0.94326925
3,21,0,1120.0,1120.0,1.0
3,21,1,924.0,1120.0,0.825
3,21,2,981.0,1120.0,0.8758929
3,22,0,1120.0,1160.0,0.9655172
3,22,1,1160.0,1160.0,1.0
3,22,2,981.0,1160.0,0.84568965
3,23,0,1120.0,1224.0,0.9150327
3,23,1,1160.0,1224.0,0.9477124
3,23,2,1224.0,1224.0,1.0
3,24,0,1120.0,1259.0,0.8895949
3,24,1,1259.0,1259.0,1.0
3,24,2,1224.0,1259.0,0.97220016
3,25,0,1120.0,1309.0,0.85561496
3,25,1,1309.0,1309.0,1.0
3,25,2,1224.0,1309.0,0.9350649
3,26,0,1120.0,1345.0,0.8327138
3,26,1,1345.0,1345.0,1.0
3,26,2,1224.0,1345.0,0.91003716
3,27,0,1419.0,1419.0,1.0
3,27,1,1345.0,1419.0,0.9478506
3,27,2,1224.0,1419.0,0.8625793
3,28,0,1419.0,1462.0,0.9705882
3,28,1,1345.0,1462.0,0.91997266
3,28,2,1462.0,1462.0,1.0
3,29,0,1419.0,1517.0,0.9353988
3,29,1,1345.0,1517.0,0.8866183
3,29,2,1517.0,1517.0,1.0
3,30,0,1595.0,1595.0,1.0
3,30,1,1345.0,1595.0,0.84326017
3,30,2,1517.0,1595.0,0.9510972
3,31,0,1595.0,1638.0,0.97374845
3,31,1,1638.0,1638.0,1.0
3,31,2,1517.0,1638.0,0.9261294
3,32,0,1681.0,1681.0,1.0
3,32,1,1638.0,1681.0,0.97442
3,32,2,1517.0,1681.0,0.902439
3,33,0,1681.0,1721.0,0.9767577
3,33,1,1638.0,1721.0,0.9517722
3,33,2,1721.0,1721.0,1.0
3,34,0,1793.0,1793.0,1.0
3,34,1,1638.0,1793.0,0.9135527
3,34,2,1721.0,1793.0,0.9598438
3,35,0,1793.0,1829.0,0.9803171
3,35,1,1829.0,1829.0,1.0
3,35,2,1721.0,1829.0,0.94095135
3,36,0,1793.0,1863.0,0.9624262
3,36,1,1829.0,1863.0,0.9817499
3,36,2,1863.0,1863.0,1.0
3,37,0,1793.0,1913.0,0.9372713
3,37,1,1913.0,1913.0,1.0
3,37,2,1863.0,1913.0,0.97386307
3,38,0,1793.0,1953.0,0.9180747
3,38,1,1953.0,1953.0,1.0
3,38,2,1863.0,1953.0,0.953917
3,39,0,2018.0,2018.0,1.0
3,39,1,1953.0,2018.0,0.9677899
3,39,2,1863.0,2018.0,0.92319125
3,40,0,2018.0,2055.0,0.9819951
3,40,1,1953.0,2055.0,0.95036495
3,40,2,2055.0,2055.0,1.0
3,41,0,2018.0,2094.0,0.96370584
3,41,1,1953.0,2094.0,0.93266475
3,41,2,2094.0,2094.0,1.0
3,42,0,2018.0,2131.0,0.94697326
3,42,1,1953.0,2131.0,0.9164711
3,42,2,2131.0,2131.0,1.0
3,43,0,2018.0,2174.0,0.92824286
3,43,1,2174.0,2174.0,1.0
3,43,2,2131.0,2174.0,0.9802208
3,44,0,2018.0,2228.0,0.9057451
3,44,1,2174.0,2228.0,0.975763
3,44,2,2228.0,2228.0,1.0
3,45,0,2018.0,2266.0,0.89055604
3,45,1,2266.0,2266.0,1.0
3,45,2,2228.0,2266.0,0.98323035
3,46,0,2018.0,2315.0,0.87170625
3,46,1,2266.0,2315.0,0.9788337
3,46,2,2315.0,2315.0,1.0
3,47,0,2018.0,2383.0,0.84683174
3,47,1,2266.0,2383.0,0.9509022
3,47,2,2383.0,2383.0,1.0
3,48,0,2018.0,2429.0,0.8307946
3,48,1,2429.0,2429.0,1.0
3,48,2,2383.0,2429.0,0.9810622
3,49,0,2018.0,2470.0,0.817004
3,49,1,2470.0,2470.0,1.0
3,49,2,2383.0,2470.0,0.96477735
3,50,0,2018.0,2512.0,0.80334395
3,50,1,2512.0,2512.0,1.0
3,50,2,2383.0,2512.0,0.9486465
3,51,0,2018.0,2549.0,0.791683
3,51,1,2549.0,2549.0,1.0
3,51,2,2383.0,2549.0,0.93487644
3,52,0,2018.0,2594.0,0.7779491
3,52,1,2594.0,2594.0,1.0
3,52,2,2383.0,2594.0,0.91865844
3,53,0,2018.0,2643.0,0.7635263
3,53,1,2643.0,2643.0,1.0
3,53,2,2383.0,2643.0,0.90162694
3,54,0,2018.0,2675.0,0.7543925
3,54,1,2643.0,2675.0,0.9880374
3,54,2,2675.0,2675.0,1.0
3,55,0,2018.0,2715.0,0.7432781
3,55,1,2715.0,2715.0,1.0
3,55,2,2675.0,2715.0,0.98526704
3,56,0,2018.0,2755.0,0.73248637
3,56,1,2755.0,2755.0,1.0
3,56,2,2675.0,2755.0,0.97096187
3,57,0,2018.0,2809.0,0.7184051
3,57,1,2755.0,2809.0,0.9807761
3,57,2,2809.0,2809.0,1.0
3,58,0,2018.0,2851.0,0.70782185
3,58,1,2851.0,2851.0,1.0
3,58,2,2809.0,2851.0,0.98526835
3,59,0,2018.0,2892.0,0.697787
3,59,1,2851.0,2892.0,0.985823
3,59,2,2892.0,2892.0,1.0
3,60,0,2018.0,2941.0,0.68616116
3,60,1,2941.0,2941.0,1.0
3,60,2,2892.0,2941.0,0.983339
3,61,0,2018.0,2997.0,0.67334
3,61,1,2941.0,2997.0,0.98131466
3,61,2,2997.0,2997.0,1.0
3,62,0,2018.0,3047.0,0.66229075
3,62,1,3047.0,3047.0,1.0
3,62,2,2997.0,3047.0,0.9835904
3,63,0,2018.0,3084.0,0.65434504
3,63,1,3084.0,3084.0,1.0
3,63,2,2997.0,3084.0,0.9717899
3,64,0,2018.0,3118.0,0.64720976
3,64,1,3118.0,3118.0,1.0
3,64,2,2997.0,3118.0,0.9611931
3,65,0,2018.0,3151.0,0.6404316
3,65,1,3151.0,3151.0,1.0
3,65,2,2997.0,3151.0,0.95112664
3,66,0,2018.0,3196.0,0.6314143
3,66,1,3196.0,3196.0,1.0
3,66,2,2997.0,3196.0,0.93773466
3,67,0,2018.0,3264.0,0.6182598
3,67,1,3196.0,3264.0,0.9791667
3,67,2,3264.0,3264.0,1.0
3,68,0,2018.0,3297.0,0.6120716
3,68,1,3297.0,3297.0,1.0
3,68,2,3264.0,3297.0,0.9899909
3,69,0,2018.0,3337.0,0.6047348
3,69,1,3297.0,3337.0,0.9880132
3,69,2,3337.0,3337.0,1.0
3,70,0,2018.0,3374.0,0.59810317
3,70,1,3374.0,3374.0,1.0
3,70,2,3337.0,3374.0,0.98903376
3,71,0,2018.0,3418.0,0.59040374
3,71,1,3418.0,3418.0,1.0
3,71,2,3337.0,3418.0,0.9763019
3,72,0,2018.0,3468.0,0.5818916
3,72,1,3418.0,3468.0,0.9855825
3,72,2,3468.0,3468.0,1.0
3,73,0,2018.0,3509.0,0.5750926
3,73,1,3418.0,3509.0,0.9740667
3,73,2,3509.0,3509.0,1.0
3,74,0,2018.0,3574.0,0.5646335
3,74,1,3418.0,3574.0,0.9563514
3,74,2,3574.0,3574.0,1.0
3,75,0,2018.0,3604.0,0.5599334
3,75,1,3604.0,3604.0,1.0
3,75,2,3574.0,3604.0,0.9916759
3,76,0,2018.0,3673.0,0.54941463
3,76,1,3604.0,3673.0,0.9812143
3,76,2,3673.0,3673.0,1.0
3,77,0,2018.0,3718.0,0.5427649
3,77,1,3718.0,3718.0,1.0
3,77,2,3673.0,3718.0,0.98789674
3,78,0,2018.0,3754.0,0.5375599
3,78,1,3754.0,3754.0,1.0
3,78,2,3673.0,3754.0,0.978423
3,79,0,2018.0,3798.0,0.53133225
3,79,1,3798.0,3798.0,1.0
3,79,2,3673.0,3798.0,0.9670879
3,80,0,2018.0,3839.0,0.5256577
3,80,1,3839.0,3839.0,1.0
3,80,2,3673.0,3839.0,0.9567596
3,81,0,2018.0,3880.0,0.5201031
3,81,1,3880.0,3880.0,1.0
3,81,2,3673.0,3880.0,0.9466495
3,82,0,3928.0,3928.0,1.0
3,82,1,3880.0,3928.0,0.98778003
3,82,2,3673.0,3928.0,0.9350815
3,83,0,3928.0,3963.0,0.9911683
3,83,1,3880.0,3963.0,0.9790563
3,83,2,3963.0,3963.0,1.0
3,84,0,4039.0,4039.0,1.0
3,84,1,3880.0,4039.0,0.9606338
3,84,2,3963.0,4039.0,0.98118347
3,85,0,4039.0,4083.0,0.9892236
3,85,1,4083.0,4083.0,1.0
3,85,2,3963.0,4083.0,0.97060984
3,86,0,4039.0,4156.0,0.97184795
3,86,1,4083.0,4156.0,0.98243505
3,86,2,4156.0,4156.0,1.0
3,87,0,4039.0,4200.0,0.96166664
3,87,1,4083.0,4200.0,0.9721429
3,87,2,4200.0,4200.0,1.0
3,88,0,4039.0,4235.0,0.953719
3,88,1,4235.0,4235.0,1.0
3,88,2,4200.0,4235.0,0.9917355
3,89,0,4311.0,4311.0,1.0
3,89,1,4235.0,4311.0,0.9823707
3,89,2,4200.0,4311.0,0.9742519
3,90,0,4311.0,4353.0,0.9903515
3,90,1,4353.0,4353.0,1.0
3,90,2,4200.0,4353.0,0.9648518
3,91,0,4311.0,4391.0,0.9817809
3,91,1,4391.0,4391.0,1.0
3,91,2,4200.0,4391.0,0.95650196
3,92,0,4311.0,4426.0,0.97401714
3,92,1,4391.0,4426.0,0.9920922
3,92,2,4426.0,4426.0,1.0
3,93,0,4311.0,4461.0,0.96637523
3,93,1,4461.0,4461.0,1.0
3,93,2,4426.0,4461.0,0.99215424
3,94,0,4311.0,4494.0,0.95927906
3,94,1,4494.0,4494.0,1.0
3,94,2,4426.0,4494.0,0.9848687
3,95,0,4311.0,4549.0,0.94768083
3,95,1,4494.0,4549.0,0.98790944
3,95,2,4549.0,4549.0,1.0
3,96,0,4311.0,4594.0,0.9383979
3,96,1,4594.0,4594.0,1.0
3,96,2,4549.0,4594.0,0.99020463
3,97,0,4311.0,4628.0,0.9315039
3,97,1,4628.0,4628.0,1.0
3,97,2,4549.0,4628.0,0.98293
3,98,0,4311.0,4674.0,0.92233634
3,98,1,4674.0,4674.0,1.0
3,98,2,4549.0,4674.0,0.9732563
3,99,0,4311.0,4710.0,0.9152866
3,99,1,4674.0,4710.0,0.9923567
3,99,2,4710.0,4710.0,1.0
3,100,0,4311.0,4760.0,0.90567225
3,100,1,4674.0,4760.0,0.98193276
3,100,2,4760.0,4760.0,1.0
3,101,0,4311.0,4810.0,0.8962578
3,101,1,4810.0,4810.0,1.0
3,101,2,4760.0,4810.0,0.989605
3,102,0,4311.0,4860.0,0.88703704
3,102,1,4860.0,4860.0,1.0
3,102,2,4760.0,4860.0,0.9794239
3,103,0,4311.0,4908.0,0.8783619
3,103,1,4908.0,4908.0,1.0
3,103,2,4760.0,4908.0,0.9698452
3,104,0,4311.0,4950.0,0.8709091
3,104,1,4908.0,4950.0,0.99151516
3,104,2,4950.0,4950.0,1.0
3,105,0,4311.0,4981.0,0.8654889
3,105,1,4981.0,4981.0,1.0
3,105,2,4950.0,4981.0,0.9937763
3,106,0,4311.0,5014.0,0.8597926
3,106,1,5014.0,5014.0,1.0
3,106,2,4950.0,5014.0,0.9872357
3,107,0,4311.0,5067.0,0.85079926
3,107,1,5014.0,5067.0,0.98954016
3,107,2,5067.0,5067.0,1.0
3,108,0,4311.0,5104.0,0.8446317
3,108,1,5104.0,5104.0,1.0
3,108,2,5067.0,5104.0,0.99275076
3,109,0,4311.0,5140.0,0.838716
3,109,1,5140.0,5140.0,1.0
3,109,2,5067.0,5140.0,0.98579764
3,110,0,4311.0,5170.0,0.83384913
3,110,1,5170.0,5170.0,1.0
3,110,2,5067.0,5170.0,0.9800774
3,111,0,4311.0,5240.0,0.8227099
3,111,1,5170.0,5240.0,0.9866412
3,111,2,5240.0,5240.0,1.0
3,112,0,4311.0,5278.0,0.81678665
3,112,1,5278.0,5278.0,1.0
3,112,2,5240.0,5278.0,0.9928003
3,113,0,4311.0,5351.0,0.8056438
3,113,1,5278.0,5351.0,0.9863577
3,113,2,5351.0,5351.0,1.0
3,114,0,4311.0,5386.0,0.8004085
3,114,1,5386.0,5386.0,1.0
3,114,2,5351.0,5386.0,0.99350166
3,115,0,4311.0,5434.0,0.79333824
3,115,1,5434.0,5434.0,1.0
3,115,2,5351.0,5434.0,0.9847258
3,116,0,4311.0,5465.0,0.7888381
3,116,1,5465.0,5465.0,1.0
3,116,2,5351.0,5465.0,0.97914
3,117,0,4311.0,5498.0,0.78410333
3,117,1,5498.0,5498.0,1.0
3,117,2,5351.0,5498.0,0.973263
3,118,0,4311.0,5567.0,0.7743848
3,118,1,5498.0,5567.0,0.9876055
3,118,2,5567.0,5567.0,1.0
3,119,0,4311.0,5599.0,0.7699589
3,119,1,5599.0,5599.0,1.0
3,119,2,5567.0,5599.0,0.9942847
3,120,0,4311.0,5655.0,0.7623342
3,120,1,5599.0,5655.0,0.9900973
3,120,2,5655.0,5655.0,1.0
3,121,0,4311.0,5697.0,0.75671405
3,121,1,5697.0,5697.0,1.0
3,121,2,5655.0,5697.0,0.9926277
3,122,0,4311.0,5740.0,0.7510453
3,122,1,5740.0,5740.0,1.0
3,122,2,5655.0,5740.0,0.98519164
3,123,0,4311.0,5791.0,0.744431
3,123,1,5740.0,5791.0,0.99119323
3,123,2,5791.0,5791.0,1.0
3,124,0,4311.0,5833.0,0.73907083
3,124,1,5740.0,5833.0,0.98405623
3,124,2,5833.0,5833.0,1.0
3,125,0,4311.0,5889.0,0.7320428
3,125,1,5740.0,5889.0,0.9746986
3,125,2,5889.0,5889.0,1.0
3,126,0,4311.0,5939.0,0.7258798
3,126,1,5939.0,5939.0,1.0
3,126,2,5889.0,5939.0,0.9915811
3,127,0,4311.0,5981.0,0.72078246
3,127,1,5981.0,5981.0,1.0
3,127,2,5889.0,5981.0,0.98461795
3,128,0,4311.0,6024.0,0.71563745
3,128,1,6024.0,6024.0,1.0
3,128,2,5889.0,6024.0,0.97758967
3,129,0,4311.0,6056.0,0.711856
3,129,1,6056.0,6056.0,1.0
3,129,2,5889.0,6056.0,0.97242403
3,130,0,4311.0,6122.0,0.7041816
3,130,1,6056.0,6122.0,0.9892192
3,130,2,6122.0,6122.0,1.0
3,131,0,4311.0,6155.0,0.7004062
3,131,1,6056.0,6155.0,0.9839155
3,131,2,6155.0,6155.0,1.0
3,132,0,4311.0,6193.0,0.6961085
3,132,1,6193.0,6193.0,1.0
3,132,2,6155.0,6193.0,0.99386406
3,133,0,4311.0,6235.0,0.6914194
3,133,1,6235.0,6235.0,1.0
3,133,2,6155.0,6235.0,0.9871692
3,134,0,4311.0,6267.0,0.6878889
3,134,1,6267.0,6267.0,1.0
3,134,2,6155.0,6267.0,0.9821286
4,1,0,18.0,18.0,1.0
4,1,1,0.0,18.0,0.0
4,1,2,0.0,18.0,0.0
4,2,0,84.0,84.0,1.0
4,2,1,0.0,84.0,0.0
4,2,2,0.0,84.0,0.0
4,3,0,143.0,143.0,1.0
4,3,1,0.0,143.0,0.0
4,3,2,0.0,143.0,0.0
4,4,0,217.0,217.0,1.0
4,4,1,0.0,217.0,0.0
4,4,2,0.0,217.0,0.0
4,5,0,217.0,232.0,0.9353448
4,5,1,232.0,232.0,1.0
4,5,2,0.0,232.0,0.0
4,6,0,217.0,268.0,0.8097015
4,6,1,268.0,268.0,1.0
4,6,2,0.0,268.0,0.0
4,7,0,346.0,346.0,1.0
4,7,1,268.0,346.0,0.7745665
4,7,2,0.0,346.0,0.0
4,8,0,421.0,421.0,1.0
4,8,1,268.0,421.0,0.6365796
4,8,2,0.0,421.0,0.0
4,9,0,502.0,502.0,1.0
4,9,1,268.0,502.0,0.53386456
4,9,2,0.0,502.0,0.0
4,10,0,502.0,532.0,0.943609
4,10,1,268.0,532.0,0.5037594
4,10,2,532.0,532.0,1.0
4,11,0,502.0,567.0,0.88536155
4,11,1,567.0,567.0,1.0
4,11,2,532.0,567.0,0.9382716
4,12,0,630.0,630.0,1.0
4,12,1,567.0,630.0,0.9
4,12,2,532.0,630.0,0.84444445
4,13,0,686.0,686.0,1.0
4,13,1,567.0,686.0,0.82653064
4,13,2,532.0,686.0,0.7755102
4,14,0,686.0,711.0,0.96483827
4,14,1,711.0,711.0,1.0
4,14,2,532.0,711.0,0.7482419
4,15,0,767.0,767.0,1.0
4,15,1,711.0,767.0,0.92698824
4,15,2,532.0,767.0,0.6936115
4,16,0,767.0,810.0,0.9469136
4,16,1,810.0,810.0,1.0
4,16,2,532.0,810.0,0.65679014
4,17,0,767.0,853.0,0.89917934
4,17,1,810.0,853.0,0.94958967
4,17,2,853.0,853.0,1.0
4,18,0,767.0,887.0,0.86471254
4,18,1,887.0,887.0,1.0
4,18,2,853.0,887.0,0.96166855
4,19,0,952.0,952.0,1.0
4,19,1,887.0,952.0,0.9317227
4,19,2,853.0,952.0,0.89600843
4,20,0,952.0,995.0,0.9567839
4,20,1,995.0,995.0,1.0
4,20,2,853.0,995.0,0.85728645
4,21,0,1056.0,1056.0,1.0
4,21,1,995.0,1056.0,0.9422349
4,21,2,853.0,1056.0,0.8077651
4,22,0,1118.0,1118.0,1.0
4,22,1,995.0,1118.0,0.8899821
4,22,2,853.0,1118.0,0.7629696
4,23,0,1190.0,1190.0,1.0
4,23,1,995.0,1190.0,0.83613443
4,23,2,853.0,1190.0,0.7168067
4,24,0,1190.0,1220.0,0.97540987
4,24,1,1220.0,1220.0,1.0
4,24,2,853.0,1220.0,0.6991803
4,25,0,1190.0,1253.0,0.9497207
4,25,1,1253.0,1253.0,1.0
4,25,2,853.0,1253.0,0.68076617
4,26,0,1190.0,1308.0,0.9097859
4,26,1,1253.0,1308.0,0.95795107
4,26,2,1308.0,1308.0,1.0
4,27,0,1190.0,1336.0,0.8907186
4,27,1,1336.0,1336.0,1.0
4,27,2,1308.0,1336.0,0.97904193
4,28,0,1190.0,1369.0,0.8692476
4,28,1,1369.0,1369.0,1.0
4,28,2,1308.0,1369.0,0.95544195
4,29,0,1190.0,1418.0,0.83921015
4,29,1,1369.0,1418.0,0.96544427
4,29,2,1418.0,1418.0,1.0
4,30,0,1190.0,1457.0,0.8167467
4,30,1,1369.0,1457.0,0.9396019
4,30,2,1457.0,1457.0,1.0
4,31,0,1190.0,1526.0,0.7798165
4,31,1,1369.0,1526.0,0.89711666
4,31,2,1526.0,1526.0,1.0
4,32,0,1190.0,1576.0,0.75507617
4,32,1,1576.0,1576.0,1.0
4,32,2,1526.0,1576.0,0.9682741
4,33,0,1190.0,1649.0,0.72164947
4,33,1,1576.0,1649.0,0.95573074
4,33,2,1649.0,1649.0,1.0
4,34,0,1720.0,1720.0,1.0
4,34,1,1576.0,1720.0,0.9162791
4,34,2,1649.0,1720.0,0.9587209
4,35,0,1720.0,1761.0,0.97671777
4,35,1,1761.0,1761.0,1.0
4,35,2,1649.0,1761.0,0.93639976
4,36,0,1720.0,1825.0,0.9424658
4,36,1,1761.0,1825.0,0.9649315
4,36,2,1825.0,1825.0,1.0
4,37,0,1720.0,1882.0,0.91392136
4,37,1,1761.0,1882.0,0.9357067
4,37,2,1882.0,1882.0,1.0
4,38,0,1720.0,1925.0,0.89350647
4,38,1,1925.0,1925.0,1.0
4,38,2,1882.0,1925.0,0.9776623
4,39,0,1720.0,1967.0,0.87442803
4,39,1,1967.0,1967.0,1.0
4,39,2,1882.0,1967.0,0.956787
4,40,0,1720.0,1999.0,0.86043024
4,40,1,1967.0,1999.0,0.983992
4,40,2,1999.0,1999.0,1.0
4,41,0,2043.0,2043.0,1.0
4,41,1,1967.0,2043.0,0.9627998
4,41,2,1999.0,2043.0,0.97846305
4,42,0,2043.0,2093.0,0.9761108
4,42,1,2093.0,2093.0,1.0
4,42,2,1999.0,2093.0,0.9550884
4,43,0,2043.0,2127.0,0.96050775
4,43,1,2127.0,2127.0,1.0
4,43,2,1999.0,2127.0,0.93982136
4,44,0,2043.0,2187.0,0.93415636
4,44,1,2127.0,2187.0,0.9725652
4,44,2,2187.0,2187.0,1.0
4,45,0,2242.0,2242.0,1.0
