episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
1621,69,12,J13:OP4,-10.13278865814209,3814,3814.0,15,False,-19.069999999999997,-453.25,59.25086805555556,128.0,51.329166666666666,-46.77083333333334,384.41946,-261.41249999999997
1621,70,15,J16:OP4,-13.349565505981445,3858,3858.0,25,False,-19.289999999999996,-459.5,59.25086805555556,128.0,51.829166666666666,-47.60416666666668,380.28574,-263.825
1621,71,10,J11:OP6,-3.3305282592773438,3926,3926.0,38,True,-19.629999999999995,-469.0,58.34288194444444,152.0,51.829166666666666,-47.60416666666668,375.9532,-266.075
1621,72,9,J10:OP3,-14.061814308166504,3967,3967.0,28,False,-19.834999999999994,-476.0,58.34288194444444,152.0,51.829166666666666,-47.60416666666668,371.52136,-268.5
1621,73,1,J2:OP3,-14.582378387451172,4005,4005.0,26,False,-20.024999999999995,-482.5,58.34288194444444,152.0,51.829166666666666,-47.60416666666668,367.004,-271.875
1621,74,13,J14:OP4,-22.65381622314453,4085,4085.0,39,False,-20.424999999999994,-492.25,58.34288194444444,152.0,51.829166666666666,-51.04166666666668,362.3252,-276.2625
1621,75,14,J15:OP4,-10.07769775390625,4129,4129.0,12,False,-20.644999999999992,-495.25,58.34288194444444,152.0,51.829166666666666,-51.04166666666668,357.5675,-278.3625
1621,76,4,J5:OP3,-14.898409843444824,4174,4174.0,28,False,-20.869999999999994,-502.25,58.34288194444444,152.0,52.329166666666666,-52.70833333333334,352.73575,-280.0375
1621,77,13,J14:OP5,-16.33339500427246,4234,4234.0,18,False,-21.169999999999995,-506.75,58.34288194444444,152.0,52.329166666666666,-56.70833333333334,347.81485,-282.65000000000003
1621,78,4,J5:OP4,-14.36034870147705,4279,4279.0,20,False,-21.394999999999996,-511.75,58.34288194444444,152.0,52.829166666666666,-58.37500000000001,342.83368,-285.63750000000005
1621,79,1,J2:OP4,-15.655557632446289,4317,4317.0,26,False,-21.584999999999997,-518.25,58.34288194444444,152.0,52.829166666666666,-58.37500000000001,337.80563,-289.57500000000005
1621,80,13,J14:OP6,-21.214895248413086,4372,4372.0,40,False,-21.859999999999996,-528.25,58.34288194444444,152.0,52.829166666666666,-61.81250000000001,332.71573,-291.98750000000007
1621,81,0,J1:OP5,-14.203166007995605,4406,4406.0,24,False,-22.029999999999998,-534.25,58.34288194444444,152.0,53.329166666666666,-62.64583333333334,327.59088,-294.56250000000006
1621,82,16,J17:OP5,-20.985658645629883,4491,4491.0,43,False,-22.455,-545.0,58.34288194444444,152.0,53.829166666666666,-63.47916666666668,322.38855,-298.83750000000003
1621,83,16,J17:OP6,-14.691154479980469,4559,4559.0,24,False,-22.794999999999998,-551.0,58.34288194444444,152.0,54.329166666666666,-64.31250000000001,317.13324,-301.6
1621,84,1,J2:OP5,-17.231225967407227,4597,4597.0,25,True,-22.985,-557.25,56.63317498473749,160.0,54.329166666666666,-64.31250000000001,311.8517,-303.40000000000003
1621,85,5,J6:OP2,-22.261693954467773,4687,4687.0,47,False,-23.435,-569.0,56.63317498473749,160.0,54.829166666666666,-66.81250000000001,306.515,-306.12500000000006
1621,86,3,J4:OP4,-16.014673233032227,4757,4757.0,25,False,-23.785,-575.25,56.63317498473749,160.0,55.329166666666666,-68.47916666666669,301.142,-309.00000000000006
1621,87,16,J17:OP7,-15.104209899902344,4807,4807.0,28,False,-24.035,-582.25,56.63317498473749,160.0,55.829166666666666,-69.31250000000001,295.74612,-311.12500000000006
1621,88,4,J5:OP5,-20.94428062438965,4873,4873.0,47,False,-24.365,-594.0,56.63317498473749,160.0,56.329166666666666,-70.97916666666669,290.32352,-313.40000000000003
1621,89,12,J13:OP5,-15.147793769836426,4915,4915.0,28,False,-24.575,-601.0,56.63317498473749,160.0,56.329166666666666,-70.97916666666669,284.8857,-315.90000000000003
1621,90,0,J1:OP6,15.24294508404202,4957,4957.0,15,True,-24.785,-604.75,54.8302235958486,192.0,60.175,-71.81250000000001,279.4291,-319.45000000000005
1621,91,8,J9:OP4,-12.521162986755371,5007,5007.0,18,False,-25.035,-609.25,54.8302235958486,192.0,60.175,-71.81250000000001,273.95795,-321.75000000000006
1621,92,16,J17:OP8,11.218041528066003,5091,5091.0,24,True,-25.455000000000002,-615.25,52.910952762515265,224.0,63.4625,-72.64583333333334,268.4611,-326.15000000000003
1621,93,13,J14:OP7,-36.04644012451172,5170,5170.0,54,True,-25.85,-628.75,50.923105540293044,236.0,63.4625,-85.64583333333334,262.9475,-329.8
1621,94,9,J10:OP4,-15.251260757446289,5228,5228.0,28,False,-26.14,-635.75,50.923105540293044,236.0,63.4625,-85.64583333333334,257.42374,-332.2375
1621,95,2,J3:OP1,-20.088083267211914,5306,5306.0,42,False,-26.53,-646.25,50.923105540293044,236.0,63.4625,-85.64583333333334,251.88815,-335.90000000000003
1621,96,12,J13:OP6,-0.5405197143554688,5345,5345.0,28,True,-26.725,-653.25,48.7833485958486,264.0,63.4625,-85.64583333333334,246.3449,-339.56250000000006
1621,97,4,J5:OP6,11.348245437690412,5391,5391.0,27,True,-26.955000000000002,-660.0,46.51761309372696,300.0,65.08696958981612,-87.31250000000001,240.79358,-344.37500000000006
1621,98,19,J20:OP1,-24.294790267944336,5460,5460.0,47,False,-27.3,-671.75,46.51761309372696,300.0,65.58696958981612,-88.97916666666669,235.23546,-349.8500000000001
1621,99,8,J9:OP5,-6.866933345794678,5507,5507.0,28,True,-27.535,-678.75,44.237231149282515,324.0,65.58696958981612,-88.97916666666669,229.6714,-355.6375000000001
1621,100,15,J16:OP5,5.3082941409195215,5551,5551.0,20,True,-27.755,-683.75,40.539151649505826,356.0,66.08696958981612,-89.81250000000001,224.1186,-362.5250000000001
1621,101,2,J3:OP2,-19.824687957763672,5597,5597.0,24,False,-27.985,-689.75,40.539151649505826,356.0,66.08696958981612,-89.81250000000001,218.56142,-370.5625000000001
1621,102,2,J3:OP3,-15.475208282470703,5662,5662.0,25,False,-28.31,-696.0,40.539151649505826,356.0,66.08696958981612,-89.81250000000001,212.9987,-373.9000000000001
1621,103,19,J20:OP2,-19.31627082824707,5721,5721.0,40,False,-28.605,-706.0,40.539151649505826,356.0,66.58696958981612,-91.47916666666669,207.4316,-376.1875000000001
1621,104,9,J10:OP5,-4.580012321472168,5794,5794.0,40,True,-28.97,-716.0,38.00963776061694,384.0,66.58696958981612,-91.47916666666669,201.8586,-380.3000000000001
1621,105,2,J3:OP4,-23.59934425354004,5866,5866.0,47,False,-29.33,-727.75,38.00963776061694,384.0,66.58696958981612,-91.47916666666669,196.28175,-386.21250000000015
1621,106,14,J15:OP5,-23.423019409179688,5947,5947.0,38,False,-29.735,-737.25,38.00963776061694,384.0,66.58696958981612,-91.47916666666669,190.70123,-394.15000000000015
1621,107,14,J15:OP6,-17.261091232299805,5984,5984.0,25,True,-29.919999999999998,-743.5,35.2531374092466,396.0,66.58696958981612,-91.47916666666669,185.11914,-398.63750000000016
1621,108,3,J4:OP5,-18.497793197631836,6026,6026.0,24,False,-30.13,-749.5,35.2531374092466,396.0,67.08696958981612,-93.14583333333336,179.5355,-404.1750000000002
1621,109,5,J6:OP3,-22.535442352294922,6081,6081.0,35,False,-30.404999999999998,-758.25,35.2531374092466,396.0,67.58696958981612,-95.64583333333336,173.95006,-410.1000000000002
1621,110,5,J6:OP4,-25.192081451416016,6137,6137.0,40,False,-30.685,-768.25,35.2531374092466,396.0,68.08696958981612,-98.14583333333336,168.36298,-417.4250000000002
1621,111,5,J6:OP5,-19.995866775512695,6186,6186.0,20,False,-30.93,-773.25,35.2531374092466,396.0,68.58696958981612,-100.64583333333336,162.77461,-424.5875000000002
1621,112,19,J20:OP3,-22.298622131347656,6232,6232.0,28,False,-31.16,-780.25,35.2531374092466,396.0,69.08696958981612,-102.31250000000003,157.18515,-432.9000000000002
1621,113,2,J3:OP5,-21.722902297973633,6276,6276.0,26,False,-31.38,-786.75,35.2531374092466,396.0,69.08696958981612,-102.31250000000003,151.59474,-442.3125000000002
1621,114,3,J4:OP6,-13.715522766113281,6325,6325.0,15,False,-31.625,-790.5,35.2531374092466,396.0,69.58696958981612,-103.9791666666667,146.00339,-445.2750000000002
1621,115,3,J4:OP7,-19.291627883911133,6389,6389.0,40,False,-31.945,-800.5,35.2531374092466,396.0,70.08696958981612,-105.64583333333337,140.41092,-447.4875000000002
1621,116,5,J6:OP6,-14.623093605041504,6430,6430.0,20,False,-32.15,-805.5,35.2531374092466,396.0,70.58696958981612,-108.14583333333337,134.81783,-449.31250000000017
1621,117,3,J4:OP8,7.729297565558017,6493,6493.0,40,True,-32.464999999999996,-815.5,31.94544510155429,432.0,71.08696958981612,-109.81250000000004,129.22398,-452.20000000000016
1621,118,2,J3:OP6,-20.61220932006836,6564,6564.0,40,False,-32.81999999999999,-825.5,31.94544510155429,432.0,71.08696958981612,-109.81250000000004,123.62927,-456.8625000000002
1621,119,2,J3:OP7,-0.3342914581298828,6608,6608.0,20,True,-33.03999999999999,-830.5,28.51366772273921,460.0,71.08696958981612,-109.81250000000004,118.034256,-460.95000000000016
1621,120,5,J6:OP7,-13.515556335449219,6662,6662.0,15,False,-33.309999999999995,-834.25,28.51366772273921,460.0,71.58696958981612,-112.31250000000004,112.4387,-462.85000000000014
1621,121,5,J6:OP8,16.786344245535428,6693,6693.0,20,True,-33.464999999999996,-839.25,25.05055296864085,500.0,72.08696958981612,-114.81250000000004,106.843155,-464.85000000000014
1621,122,19,J20:OP4,-16.815345764160156,6766,6766.0,25,False,-33.83,-845.5,25.05055296864085,500.0,72.58696958981612,-116.47916666666671,101.24698,-468.28750000000014
1621,123,19,J20:OP5,19.872343400447424,6821,6821.0,15,True,-34.105,-849.25,21.527063035754946,536.0,73.08696958981612,-118.14583333333339,103.64698,-473.10000000000014
1622,1,3,J4:OP1,7.567555904388428,11,11.0,0,False,-0.055,0.0,0.0,0.0,0.5,-1.6666666666666665,9.164223,-0.375
1622,2,0,J1:OP1,7.050175189971924,63,63.0,0,False,-0.315,0.0,0.0,0.0,1.0,-2.5,18.34523,-1.9125
1622,3,7,J8:OP1,2.761202812194824,118,118.0,13,False,-0.5900000000000001,-3.25,0.0,0.0,1.0,-2.5,27.543934,-4.825
1622,4,3,J4:OP2,5.487979888916016,157,157.0,0,False,-0.7850000000000001,-3.25,0.0,0.0,1.5,-4.166666666666666,36.75608,-7.1875
1622,5,7,J8:OP2,1.3576335906982422,232,232.0,15,False,-1.1600000000000001,-7.0,0.0,0.0,1.5,-4.166666666666666,45.988716,-10.9375
1622,6,15,J16:OP1,-5.014859199523926,287,287.0,38,False,-1.435,-16.5,0.0,0.0,2.0,-4.999999999999999,55.26969,-15.125
1622,7,18,J19:OP1,1.0622694492340088,329,329.0,25,False,-1.645,-22.75,0.0,0.0,2.0,-4.999999999999999,64.529465,-16.8625
1622,8,4,J5:OP1,-1.9830834865570068,374,374.0,28,False,-1.87,-29.75,0.0,0.0,2.5,-6.666666666666666,73.800545,-19.725
1622,9,13,J14:OP1,-2.1928277015686035,426,426.0,28,False,-2.13,-36.75,0.0,0.0,2.5,-6.666666666666666,83.080215,-23.9375
1622,10,7,J8:OP3,1.7766475677490234,492,492.0,15,False,-2.46,-40.5,0.0,0.0,2.5,-6.666666666666666,92.37436,-27.375
1622,11,18,J19:OP2,0.2517862319946289,540,540.0,20,False,-2.7,-45.5,0.0,0.0,2.5,-6.666666666666666,101.67864,-31.1875
1622,12,17,J18:OP1,-2.1591620445251465,584,584.0,24,False,-2.9200000000000004,-51.5,0.0,0.0,3.0,-7.499999999999999,110.98531,-36.1
1622,13,8,J9:OP1,-3.0811033248901367,625,625.0,25,False,-3.1250000000000004,-57.75,0.0,0.0,3.0,-7.499999999999999,120.29671,-42.0375
1622,14,9,J10:OP1,-2.3096885681152344,670,670.0,24,False,-3.3500000000000005,-63.75,0.0,0.0,3.0,-7.499999999999999,129.61201,-47.4375
1622,15,13,J14:OP2,-3.4239039421081543,751,751.0,39,False,-3.755000000000001,-73.5,0.0,0.0,3.0,-7.499999999999999,138.9306,-50.025
1622,16,6,J7:OP1,2.489917516708374,790,790.0,15,False,-3.9500000000000006,-77.25,0.0,0.0,3.5,-8.333333333333332,148.24886,-52.574999999999996
1622,17,13,J14:OP3,1.4255309104919434,843,843.0,15,False,-4.215000000000001,-81.0,0.0,0.0,3.5,-8.333333333333332,157.56439,-56.449999999999996
1622,18,5,J6:OP1,1.1008610725402832,887,887.0,15,False,-4.4350000000000005,-84.75,0.0,0.0,4.0,-10.833333333333332,166.88525,-58.699999999999996
1622,19,9,J10:OP2,-4.644350051879883,975,975.0,43,False,-4.875000000000001,-95.5,0.0,0.0,4.0,-10.833333333333332,176.18091,-61.449999999999996
1622,20,18,J19:OP3,3.962240219116211,1016,1016.0,12,False,-5.080000000000001,-98.5,0.0,0.0,4.0,-10.833333333333332,185.47314,-63.574999999999996
1622,21,13,J14:OP4,-8.7114896774292,1111,1111.0,54,False,-5.555000000000001,-112.0,0.0,0.0,4.0,-10.833333333333332,194.72415,-67.5625
1622,22,12,J13:OP1,-6.443601608276367,1167,1167.0,40,False,-5.835000000000001,-122.0,0.0,0.0,4.0,-10.833333333333332,203.94804,-72.95
1622,23,7,J8:OP4,-7.995131492614746,1227,1227.0,40,False,-6.135000000000001,-132.0,0.0,0.0,4.0,-10.833333333333332,213.14041,-79.8375
1622,24,6,J7:OP2,-14.14955997467041,1304,1304.0,55,False,-6.5200000000000005,-145.75,0.0,0.0,4.5,-11.666666666666666,222.27168,-88.65
1622,25,18,J19:OP4,-15.11669921875,1375,1375.0,53,False,-6.875,-159.0,0.0,0.0,4.5,-11.666666666666666,231.34749,-99.23750000000001
1622,26,16,J17:OP1,-18.657623291015625,1473,1473.0,55,False,-7.365,-172.75,0.0,0.0,5.0,-12.5,240.3007,-112.275
1622,27,5,J6:OP2,-20.697669982910156,1563,1563.0,47,False,-7.815,-184.5,0.0,0.0,5.5,-15.0,249.14053,-127.61250000000001
1622,28,9,J10:OP3,-6.313897132873535,1604,1604.0,28,False,-8.02,-191.5,0.0,0.0,5.5,-15.0,257.89413,-135.47500000000002
1622,29,15,J16:OP2,-7.178812026977539,1649,1649.0,26,False,-8.245,-198.0,0.0,0.0,6.0,-15.833333333333334,266.76117,-144.46250000000003
1622,30,8,J9:OP2,-5.444524765014648,1692,1692.0,15,False,-8.459999999999999,-201.75,0.0,0.0,6.0,-15.833333333333334,275.34415,-154.52500000000003
1622,31,6,J7:OP3,-10.224519729614258,1742,1742.0,27,False,-8.709999999999999,-208.5,0.0,0.0,6.5,-16.666666666666668,283.81546,-165.88750000000005
1622,32,4,J5:OP2,-2.7703890800476074,1799,1799.0,24,False,-8.995,-214.5,0.0,0.0,7.0,-18.333333333333336,292.15924,-169.55000000000004
1622,33,18,J19:OP5,-3.2194080352783203,1857,1857.0,24,False,-9.284999999999998,-220.5,0.0,0.0,7.0,-18.333333333333336,300.34235,-174.66250000000005
1622,34,5,J6:OP3,-7.230084419250488,1917,1917.0,40,False,-9.584999999999999,-230.5,0.0,0.0,7.5,-20.833333333333336,308.34976,-177.60000000000005
1622,35,14,J15:OP1,-0.9884374141693115,1969,1969.0,26,False,-9.844999999999999,-237.0,0.0,0.0,7.5,-20.833333333333336,316.17133,-179.65000000000006
1622,36,18,J19:OP6,43.471839904785156,2027,2027.0,15,True,-10.134999999999998,-240.75,20.0,12.0,7.5,-20.833333333333336,323.78317,-181.75000000000006
1622,37,12,J13:OP2,1.1750123500823975,2065,2065.0,15,False,-10.324999999999998,-244.5,20.0,12.0,7.5,-20.833333333333336,331.22318,-184.07500000000005
1622,38,0,J1:OP2,-0.4140968322753906,2107,2107.0,15,False,-10.534999999999998,-248.25,20.0,12.0,8.0,-21.666666666666668,338.47742,-187.45000000000005
1622,39,14,J15:OP2,-0.7025258541107178,2160,2160.0,15,False,-10.799999999999999,-252.0,20.0,12.0,8.0,-21.666666666666668,345.4899,-191.15000000000003
1622,40,7,J8:OP5,48.292938232421875,2196,2196.0,15,True,-10.979999999999999,-255.75,40.0,32.0,8.0,-21.666666666666668,352.31284,-195.75000000000003
1622,41,16,J17:OP2,-5.883471488952637,2249,2249.0,28,False,-11.245,-262.75,40.0,32.0,8.5,-22.5,358.8402,-200.56250000000003
1622,42,9,J10:OP4,-5.077007293701172,2299,2299.0,20,False,-11.495,-267.75,40.0,32.0,8.5,-22.5,365.0757,-206.62500000000003
1622,43,6,J7:OP4,-10.043693542480469,2379,2379.0,47,False,-11.895,-279.5,40.0,32.0,9.0,-23.333333333333332,370.80286,-209.91250000000002
1622,44,14,J15:OP3,-14.320577621459961,2474,2474.0,53,False,-12.37,-292.75,40.0,32.0,9.0,-23.333333333333332,375.86978,-215.57500000000002
1622,45,14,J15:OP4,-2.643746852874756,2521,2521.0,15,False,-12.604999999999999,-296.5,40.0,32.0,9.0,-23.333333333333332,380.57355,-218.93750000000003
1622,46,3,J4:OP3,-5.635378837585449,2576,2576.0,26,False,-12.879999999999999,-303.0,40.0,32.0,9.5,-25.0,384.84235,-220.90000000000003
1622,47,2,J3:OP1,-7.859092712402344,2647,2647.0,35,False,-13.235,-311.75,40.0,32.0,9.5,-25.0,388.55075,-223.36250000000004
1622,48,0,J1:OP3,-3.979705572128296,2711,2711.0,16,False,-13.555,-315.75,40.0,32.0,10.0,-25.833333333333332,391.71188,-225.85000000000005
1622,49,6,J7:OP5,-13.390107154846191,2784,2784.0,47,False,-13.92,-327.5,40.0,32.0,10.5,-26.666666666666664,394.28262,-229.36250000000004
1622,50,6,J7:OP6,69.99472170670826,2849,2849.0,25,True,-14.245,-333.75,60.0,64.0,23.129166666666666,-27.499999999999996,396.28152,-233.58750000000003
1622,51,15,J16:OP3,-7.001696586608887,2891,2891.0,25,False,-14.455,-340.0,60.0,64.0,23.629166666666666,-28.33333333333333,397.93567,-235.45000000000005
1622,52,2,J3:OP2,-7.976622581481934,2937,2937.0,24,False,-14.685,-346.0,60.0,64.0,23.629166666666666,-28.33333333333333,399.20154,-238.46250000000003
1622,53,12,J13:OP3,-9.836002349853516,2985,2985.0,25,False,-14.925,-352.25,60.0,64.0,23.629166666666666,-28.33333333333333,400.06802,-242.67500000000004
1622,54,15,J16:OP4,-10.168188095092773,3024,3024.0,20,False,-15.120000000000001,-357.25,60.0,64.0,24.129166666666666,-29.16666666666666,400.61566,-247.86250000000004
1622,55,12,J13:OP4,-8.518503189086914,3085,3085.0,15,False,-15.425,-361.0,60.0,64.0,24.129166666666666,-29.16666666666666,400.67715,-252.38750000000005
1622,56,5,J6:OP4,-16.823976516723633,3148,3148.0,47,False,-15.74,-372.75,60.0,64.0,24.629166666666666,-31.66666666666666,400.25568,-254.72500000000005
1622,57,11,J12:OP1,-7.701902389526367,3179,3179.0,20,False,-15.895,-377.75,60.0,64.0,25.129166666666666,-32.49999999999999,399.6046,-256.2875
1622,58,14,J15:OP5,-14.328256607055664,3260,3260.0,38,False,-16.3,-387.25,60.0,64.0,25.129166666666666,-32.49999999999999,398.38135,-259.4875
1622,59,5,J6:OP5,-13.351994514465332,3313,3313.0,24,False,-16.565,-393.25,60.0,64.0,25.629166666666666,-34.99999999999999,396.80685,-263.0
1622,60,19,J20:OP1,-23.397891998291016,3390,3390.0,55,False,-16.950000000000003,-407.0,60.0,64.0,26.129166666666666,-37.93749999999999,394.75647,-267.775
1622,61,11,J12:OP2,-23.471038818359375,3476,3476.0,53,False,-17.380000000000003,-420.25,60.0,64.0,26.629166666666666,-38.77083333333333,392.22375,-274.7
1622,62,14,J15:OP6,-13.560354232788086,3513,3513.0,25,True,-17.565,-426.5,59.414089950808155,76.0,26.629166666666666,-38.77083333333333,389.4968,-280.5125
1622,63,13,J14:OP5,-8.925875663757324,3570,3570.0,15,False,-17.85,-430.25,59.414089950808155,76.0,26.629166666666666,-38.77083333333333,386.4934,-282.4
1622,64,5,J6:OP6,-13.731139183044434,3615,3615.0,24,False,-18.075000000000003,-436.25,59.414089950808155,76.0,27.129166666666666,-41.27083333333333,383.28726,-284.7
1622,65,13,J14:OP6,-15.364530563354492,3669,3669.0,39,False,-18.345000000000002,-446.0,59.414089950808155,76.0,27.129166666666666,-41.27083333333333,379.85522,-286.6125
1622,66,13,J14:OP7,-16.287395477294922,3734,3734.0,40,True,-18.67,-456.0,58.67277050636371,88.0,27.129166666666666,-41.27083333333333,376.17166,-290.15000000000003
1622,67,4,J5:OP3,-15.406907081604004,3779,3779.0,28,False,-18.895000000000003,-463.0,58.67277050636371,88.0,27.629166666666666,-42.93749999999999,372.33142,-293.32500000000005
1622,68,5,J6:OP7,-10.530454635620117,3828,3828.0,10,False,-19.140000000000004,-465.5,58.67277050636371,88.0,28.129166666666666,-45.43749999999999,368.33347,-295.11250000000007
1622,69,17,J18:OP2,-11.779130935668945,3886,3886.0,15,False,-19.430000000000003,-469.25,58.67277050636371,88.0,28.629166666666666,-46.27083333333333,364.16516,-298.3500000000001
1622,70,2,J3:OP3,-12.95206356048584,3941,3941.0,15,False,-19.705000000000002,-473.0,58.67277050636371,88.0,28.629166666666666,-46.27083333333333,359.8506,-302.9625000000001
1622,71,0,J1:OP4,-19.18133544921875,4003,4003.0,42,False,-20.015,-483.5,58.67277050636371,88.0,29.129166666666666,-47.104166666666664,355.38757,-306.5375000000001
1622,72,10,J11:OP1,-19.914386749267578,4077,4077.0,38,False,-20.385,-493.0,58.67277050636371,88.0,29.129166666666666,-47.104166666666664,350.7682,-311.9625000000001
1622,73,8,J9:OP3,-21.515565872192383,4131,4131.0,39,False,-20.655,-502.75,58.67277050636371,88.0,29.129166666666666,-47.104166666666664,346.0476,-318.73750000000007
1622,74,0,J1:OP5,-15.070802688598633,4167,4167.0,26,False,-20.835,-509.25,58.67277050636371,88.0,29.629166666666666,-47.9375,341.26514,-322.01250000000005
1622,75,4,J5:OP4,-17.897811889648438,4220,4220.0,28,False,-21.1,-516.25,58.67277050636371,88.0,30.129166666666666,-49.604166666666664,336.399,-326.61250000000007
1622,76,0,J1:OP6,14.009306244320342,4273,4273.0,26,True,-21.365000000000002,-522.75,57.463569117474826,120.0,36.825,-50.4375,331.445,-332.5375000000001
1622,77,4,J5:OP5,-22.958267211914062,4335,4335.0,43,False,-21.675,-533.5,57.463569117474826,120.0,37.325,-52.104166666666664,326.4134,-338.23750000000007
1622,78,5,J6:OP8,21.01444456671445,4366,4366.0,20,True,-21.830000000000002,-538.5,56.07369028639856,160.0,43.15358161083393,-54.604166666666664,321.34415,-343.93750000000006
1622,79,17,J18:OP3,-25.224849700927734,4455,4455.0,47,False,-22.275000000000002,-550.25,56.07369028639856,160.0,43.65358161083393,-55.4375,316.18512,-351.4750000000001
1622,80,8,J9:OP4,-12.315282821655273,4505,4505.0,18,False,-22.525000000000002,-554.75,56.07369028639856,160.0,43.65358161083393,-55.4375,310.98233,-353.8375000000001
1622,81,12,J13:OP5,-13.27895450592041,4544,4544.0,25,False,-22.720000000000002,-561.0,56.07369028639856,160.0,43.65358161083393,-55.4375,305.74838,-355.4375000000001
1622,82,17,J18:OP4,-11.83962631225586,4574,4574.0,15,False,-22.87,-564.75,56.07369028639856,160.0,44.15358161083393,-56.270833333333336,300.4921,-357.78750000000014
1622,83,1,J2:OP1,-17.827106475830078,4646,4646.0,38,False,-23.23,-574.25,56.07369028639856,160.0,44.15358161083393,-56.270833333333336,295.1875,-360.45000000000016
1622,84,11,J12:OP3,-11.52579116821289,4711,4711.0,12,False,-23.555,-577.25,56.07369028639856,160.0,44.65358161083393,-57.10416666666667,289.84503,-362.97500000000014
1622,85,8,J9:OP5,-1.3791751861572266,4755,4755.0,25,True,-23.775,-583.5,54.446086119731895,184.0,44.65358161083393,-57.10416666666667,284.47595,-364.88750000000016
1622,86,12,J13:OP6,3.1138687133789062,4786,4786.0,20,True,-23.93,-588.5,52.79157223084301,212.0,44.65358161083393,-57.10416666666667,279.08682,-367.57500000000016
1622,87,4,J5:OP6,15.32742244554094,4832,4832.0,27,True,-24.16,-595.25,51.020002216698735,248.0,48.65004554294143,-58.770833333333336,273.67352,-371.41250000000014
1622,88,1,J2:OP2,-18.869667053222656,4896,4896.0,40,False,-24.48,-605.25,51.020002216698735,248.0,48.65004554294143,-58.770833333333336,268.23636,-374.52500000000015
1622,89,15,J16:OP5,7.921371304564698,4946,4946.0,26,True,-24.73,-611.75,47.99744750477377,280.0,49.15004554294143,-59.60416666666667,262.8261,-378.08750000000015
1622,90,10,J11:OP2,-15.248639106750488,4988,4988.0,20,False,-24.94,-616.75,47.99744750477377,280.0,49.15004554294143,-59.60416666666667,257.39996,-382.70000000000016
1622,91,17,J18:OP5,8.324888920254178,5047,5047.0,35,True,-25.235000000000003,-625.5,46.11637111588488,312.0,52.62087887627476,-60.43750000000001,251.95093,-387.63750000000016
1622,92,11,J12:OP4,-16.13390350341797,5085,5085.0,20,False,-25.425000000000004,-630.5,46.11637111588488,312.0,53.12087887627476,-61.27083333333334,246.49036,-392.78750000000014
1622,93,16,J17:OP3,-19.276172637939453,5129,5129.0,28,False,-25.645000000000003,-637.5,46.11637111588488,312.0,53.62087887627476,-62.10416666666668,241.01752,-399.03750000000014
1622,94,1,J2:OP3,-19.372568130493164,5167,5167.0,26,False,-25.835000000000004,-644.0,46.11637111588488,312.0,53.62087887627476,-62.10416666666668,235.53494,-406.2375000000001
1622,95,16,J17:OP4,-21.285797119140625,5209,5209.0,28,False,-26.045000000000005,-651.0,46.11637111588488,312.0,54.12087887627476,-62.937500000000014,230.04248,-414.4875000000001
1622,96,2,J3:OP4,-23.681171417236328,5274,5274.0,40,False,-26.370000000000005,-661.0,46.11637111588488,312.0,54.12087887627476,-62.937500000000014,224.53632,-422.33750000000015
1622,97,2,J3:OP5,-20.3719482421875,5318,5318.0,26,False,-26.590000000000003,-667.5,46.11637111588488,312.0,54.12087887627476,-62.937500000000014,219.02187,-430.47500000000014
1622,98,3,J4:OP4,-13.071403503417969,5379,5379.0,16,False,-26.895000000000003,-671.5,46.11637111588488,312.0,54.62087887627476,-64.60416666666669,213.49713,-432.5500000000001
1622,99,3,J4:OP5,-14.149680137634277,5417,5417.0,20,False,-27.085000000000004,-676.5,46.11637111588488,312.0,55.12087887627476,-66.27083333333336,207.96661,-434.8125000000001
1622,100,16,J17:OP5,-20.770706176757812,5506,5506.0,47,False,-27.530000000000005,-688.25,46.11637111588488,312.0,55.62087887627476,-67.10416666666669,202.42424,-437.5125000000001
1622,101,11,J12:OP5,-24.385143280029297,5591,5591.0,53,False,-27.955000000000005,-701.5,46.11637111588488,312.0,56.12087887627476,-67.93750000000001,196.87244,-442.3375000000001
1622,102,1,J2:OP4,-15.56541919708252,5628,5628.0,25,False,-28.140000000000004,-707.75,46.11637111588488,312.0,56.12087887627476,-67.93750000000001,191.31702,-445.9125000000001
1622,103,2,J3:OP6,-19.403701782226562,5694,5694.0,35,False,-28.470000000000002,-716.5,46.11637111588488,312.0,56.12087887627476,-67.93750000000001,185.75581,-450.67500000000007
1622,104,16,J17:OP6,-15.044784545898438,5763,5763.0,25,False,-28.815,-722.75,46.11637111588488,312.0,56.62087887627476,-68.77083333333334,180.18936,-453.2250000000001
1622,105,10,J11:OP3,-12.60159683227539,5802,5802.0,20,False,-29.01,-727.75,46.11637111588488,312.0,56.62087887627476,-68.77083333333334,174.62027,-455.06250000000006
1622,106,11,J12:OP6,-14.635285377502441,5848,5848.0,24,False,-29.240000000000002,-733.75,46.11637111588488,312.0,57.12087887627476,-69.60416666666667,169.04832,-457.56250000000006
1622,107,3,J4:OP6,-14.741422653198242,5898,5898.0,16,False,-29.490000000000002,-737.75,46.11637111588488,312.0,57.62087887627476,-71.27083333333334,163.47357,-461.31250000000006
