episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
26,43,6,14.80043793882443,2391.0,2391.0,15,False
26,44,1,11.325040513033823,2422.0,2422.0,20,False
26,45,17,18.179078722708063,2461.0,2461.0,20,False
26,46,17,20.0,2521.0,2521.0,15,False
26,47,13,13.821673987656933,2571.0,2571.0,20,False
26,48,3,4.916056415742478,2638.0,2638.0,15,False
26,49,0,12.359524046941559,2703.0,2703.0,15,False
26,50,9,20.0,2751.0,2751.0,20,False
26,51,15,16.114556800576818,2806.0,2806.0,10,False
26,52,12,1.09750807045014,2855.0,2855.0,20,False
26,53,5,18.001932208064247,2923.0,2923.0,15,False
26,54,13,15.428504810466046,2998.0,2998.0,15,False
26,55,5,19.205937907139944,3067.0,3067.0,15,True
26,56,3,3.7688266613225685,3128.0,3128.0,15,False
26,57,1,8.969197677777808,3200.0,3200.0,15,False
26,58,0,14.848281315009991,3247.0,3247.0,15,False
26,59,16,14.20219882093175,3320.0,3320.0,40,False
26,60,6,14.59856901458281,3369.0,3369.0,20,False
26,61,3,6.832044887119682,3412.0,3412.0,15,False
26,62,9,20.0,3449.0,3449.0,20,False
26,63,9,20.0,3485.0,3485.0,15,False
26,64,11,14.667995700024145,3530.0,3530.0,20,False
26,65,15,14.861445746401143,3572.0,3572.0,20,False
26,66,15,17.468573558476724,3618.0,3618.0,15,False
26,67,17,10.888798901818275,3648.0,3648.0,20,True
26,68,6,18.062146226158344,3683.0,3683.0,20,False
26,69,10,10.528874308633725,3719.0,3719.0,20,False
26,70,9,20.0,3757.0,3757.0,15,False
26,71,11,16.104973709775816,3800.0,3800.0,20,False
26,72,3,-5.494070379589989,3841.0,3841.0,20,True
26,73,12,3.764940271210468,3900.0,3900.0,15,False
26,74,9,18.11988294938996,3957.0,3957.0,15,True
26,75,11,9.456520221219174,3991.0,3991.0,20,True
26,76,0,15.475662249862028,4028.0,4028.0,20,False
26,77,12,5.48709947092684,4065.0,4065.0,20,False
26,78,2,-0.2834170804668178,4138.0,4138.0,40,False
26,79,13,19.89873952422428,4170.0,4170.0,20,False
26,80,15,4.064594044966746,4231.0,4231.0,15,True
26,81,12,5.851388180278296,4272.0,4272.0,20,False
26,82,10,11.718782362656844,4319.0,4319.0,15,False
26,83,1,11.271284267613462,4384.0,4384.0,15,False
26,84,10,11.949659161336742,4423.0,4423.0,20,False
26,85,12,9.036131325470933,4458.0,4458.0,15,False
26,86,10,14.00804661376464,4491.0,4491.0,20,False
26,87,1,-6.844384603328833,4538.0,4538.0,20,True
26,88,19,11.184846394111277,4577.0,4577.0,20,False
26,89,2,1.9384735348670936,4611.0,4611.0,20,False
26,90,18,13.051473137258412,4659.0,4659.0,20,False
26,91,13,2.9467055935618465,4703.0,4703.0,20,True
26,92,16,15.407493818248383,4744.0,4744.0,20,False
26,93,12,6.707658146157935,4792.0,4792.0,20,False
26,94,7,0.83338829138854,4825.0,4825.0,20,False
26,95,19,13.553455481652803,4871.0,4871.0,15,False
26,96,18,14.968388668602893,4934.0,4934.0,15,False
26,97,7,2.0168232957382055,4984.0,4984.0,15,False
26,98,18,17.74508282082962,5025.0,5025.0,15,False
26,99,18,19.035671620270758,5055.0,5055.0,20,False
26,100,16,15.65511504652276,5129.0,5129.0,15,False
26,101,0,16.74844649002127,5177.0,5177.0,15,False
26,102,10,15.353828119899626,5208.0,5208.0,20,False
26,103,4,15.959280352847735,5250.0,5250.0,20,False
26,104,8,4.15026247164833,5283.0,5283.0,20,False
26,105,18,17.032899868910395,5329.0,5329.0,20,False
26,106,18,20.0,5354.0,5354.0,15,False
26,107,7,3.3114726186673566,5410.0,5410.0,15,False
26,108,8,4.7712152191568675,5458.0,5458.0,15,False
26,109,16,17.579740057323622,5503.0,5503.0,20,False
26,110,16,-7.942278817720849,5560.0,5560.0,15,True
26,111,0,16.679626207245516,5601.0,5601.0,20,False
26,112,0,-12.511331016183547,5671.0,5671.0,15,True
26,113,7,-15.0,5744.0,5744.0,15,True
26,114,10,17.870516098093788,5788.0,5788.0,10,False
26,115,6,19.958110683229727,5818.0,5818.0,20,False
26,116,18,-6.138018289880954,5854.0,5854.0,15,True
26,117,6,20.0,5891.0,5891.0,15,False
26,118,19,15.55179385729851,5932.0,5932.0,15,False
26,119,10,-15.0,5981.0,5981.0,20,True
26,120,12,-15.0,6021.0,6021.0,15,True
26,121,19,-13.924034828059291,6057.0,6057.0,15,True
26,122,2,3.2115244042518896,6102.0,6102.0,15,False
26,123,6,-3.9840064992893995,6128.0,6128.0,15,True
26,124,4,18.343918471672502,6173.0,6173.0,15,False
26,125,8,6.657173612647239,6204.0,6204.0,20,False
26,126,8,6.146214653134375,6261.0,6261.0,15,False
26,127,4,16.704731471745543,6309.0,6309.0,20,False
26,128,2,1.9967638789008764,6383.0,6383.0,15,False
26,129,2,5.924849977309677,6425.0,6425.0,15,False
26,130,2,7.220039069782133,6467.0,6467.0,15,False
26,131,4,20.0,6501.0,6501.0,10,False
26,132,2,-15.0,6531.0,6531.0,20,True
26,133,8,6.449469132993879,6597.0,6597.0,15,False
26,134,4,-7.237733651048303,6641.0,6641.0,15,True
26,135,8,7.120548072294213,6687.0,6687.0,20,False
26,136,8,-15.0,6750.0,6750.0,10,True
27,1,8,18.45235398580421,24.0,24.0,0,False
27,2,5,6.577847453299684,95.0,95.0,40,False
27,3,18,9.063879346666724,153.0,153.0,40,False
27,4,10,3.871156578293175,228.0,228.0,40,False
27,5,15,6.713205544432624,305.0,305.0,40,False
27,6,2,-2.172269109721231,378.0,378.0,40,False
27,7,18,14.102840020764384,406.0,406.0,0,False
27,8,2,2.069897945702314,440.0,440.0,20,False
27,9,7,-3.0893218214356666,517.0,517.0,40,False
27,10,2,8.883985056423638,547.0,547.0,0,False
27,11,0,5.54597617314919,630.0,630.0,40,False
27,12,12,-0.863744016040036,708.0,708.0,40,False
27,13,19,8.348329927050791,774.0,774.0,25,False
27,14,2,5.416852778304976,848.0,848.0,15,False
27,15,2,8.56785309406179,895.0,895.0,20,False
27,16,16,10.462740143940776,968.0,968.0,40,False
27,17,0,8.722579075274478,1014.0,1014.0,20,False
27,18,17,5.637348491778438,1091.0,1091.0,40,False
27,19,11,7.811597984489231,1159.0,1159.0,40,False
27,20,18,14.413457314907397,1222.0,1222.0,15,False
27,21,9,11.124671890773557,1304.0,1304.0,40,False
27,22,11,13.89396765343166,1335.0,1335.0,15,False
27,23,8,3.7641763373224446,1368.0,1368.0,20,False
27,24,11,18.115122438583615,1404.0,1404.0,10,False
27,25,1,4.284369572602265,1485.0,1485.0,40,False
27,26,2,14.16916499943544,1527.0,1527.0,15,False
27,27,2,20.0,1557.0,1557.0,20,True
27,28,10,8.792274809167205,1593.0,1593.0,20,False
27,29,11,19.11317241338515,1626.0,1626.0,20,False
27,30,5,12.495878834536601,1662.0,1662.0,20,False
27,31,8,5.951260394477733,1710.0,1710.0,15,False
27,32,9,19.403443157170635,1736.0,1736.0,15,False
27,33,16,17.777810560841438,1772.0,1772.0,15,False
27,34,3,0.17343808411914044,1835.0,1835.0,40,False
27,35,15,13.451058193586631,1867.0,1867.0,20,False
27,36,14,7.831646707806915,1936.0,1936.0,40,False
27,37,13,10.730297065905992,2008.0,2008.0,40,False
27,38,18,19.61057950843892,2049.0,2049.0,15,False
27,39,19,11.845956525263867,2088.0,2088.0,20,False
27,40,16,19.337798148841202,2162.0,2162.0,15,False
27,41,18,20.0,2192.0,2192.0,20,False
27,42,13,13.813045969709943,2242.0,2242.0,20,False
27,43,7,3.010037522946806,2275.0,2275.0,20,False
27,44,8,9.450387136183501,2306.0,2306.0,20,False
27,45,14,9.927979468335948,2351.0,2351.0,20,False
27,46,8,10.476180585003629,2408.0,2408.0,15,False
27,47,7,6.2133033450305035,2458.0,2458.0,15,False
27,48,9,17.4558637018435,2533.0,2533.0,15,False
27,49,17,10.81961618997103,2569.0,2569.0,20,False
27,50,10,11.991342688380572,2616.0,2616.0,15,False
27,51,18,20.0,2662.0,2662.0,20,False
27,52,3,4.208260879766742,2692.0,2692.0,20,False
27,53,5,16.803651352662534,2732.0,2732.0,15,False
27,54,15,13.724916715516017,2792.0,2792.0,15,False
27,55,9,19.264283133403968,2840.0,2840.0,20,False
27,56,18,20.0,2870.0,2870.0,20,False
27,57,18,20.0,2906.0,2906.0,15,True
27,58,8,6.268876048266399,2972.0,2972.0,15,False
27,59,8,6.949985125698447,3018.0,3018.0,20,False
27,60,8,8.91763591720814,3081.0,3081.0,10,True
27,61,6,15.051773253459322,3141.0,3141.0,40,False
27,62,1,10.29806107780074,3172.0,3172.0,20,False
27,63,10,11.899029637516447,3211.0,3211.0,20,False
27,64,7,3.2414907847179433,3267.0,3267.0,15,False
27,65,14,12.228198115802156,3339.0,3339.0,15,False
27,66,9,20.0,3376.0,3376.0,20,False
27,67,1,9.029046538533331,3448.0,3448.0,15,False
27,68,14,15.519222788974169,3494.0,3494.0,15,False
27,69,10,13.962318193313699,3527.0,3527.0,20,False
27,70,5,18.499193470576884,3581.0,3581.0,10,False
27,71,5,16.5311417160232,3646.0,3646.0,15,False
27,72,5,20.0,3683.0,3683.0,10,False
27,73,10,17.72196873959746,3709.0,3709.0,15,False
27,74,9,20.0,3750.0,3750.0,20,False
27,75,3,1.8726998819198621,3817.0,3817.0,15,False
27,76,3,3.8435455512994414,3878.0,3878.0,15,False
27,77,0,12.445506283183779,3943.0,3943.0,15,False
27,78,14,18.71366647320982,3974.0,3974.0,15,False
27,79,6,15.013404461314225,4011.0,4011.0,20,False
27,80,10,15.368766461956623,4060.0,4060.0,15,False
27,81,9,20.0,4098.0,4098.0,15,False
27,82,14,17.752732339347176,4166.0,4166.0,10,False
27,83,13,15.518382801477285,4241.0,4241.0,15,False
27,84,0,14.923528514134489,4288.0,4288.0,15,False
27,85,1,11.24527442710585,4353.0,4353.0,15,False
27,86,6,15.185965301239813,4413.0,4413.0,15,False
27,87,14,1.2844795029296474,4486.0,4486.0,15,True
27,88,0,15.486755292234534,4523.0,4523.0,20,False
27,89,13,19.891691227418637,4555.0,4555.0,20,False
27,90,9,13.791991303634227,4607.0,4607.0,10,True
27,91,10,-4.335967502409412,4656.0,4656.0,20,True
27,92,3,6.850169123184588,4699.0,4699.0,15,False
27,93,0,16.711121235536478,4747.0,4747.0,15,False
27,94,7,-15.0,4820.0,4820.0,15,True
27,95,16,17.534061733513763,4865.0,4865.0,20,False
27,96,16,-1.124994196613539,4922.0,4922.0,15,True
27,97,15,14.900154354843842,4964.0,4964.0,20,False
27,98,17,11.39548151265611,5026.0,5026.0,15,False
27,99,0,16.6367905767719,5067.0,5067.0,20,False
27,100,0,-6.3555471930198335,5137.0,5137.0,15,True
27,101,13,-2.3565460120177804,5181.0,5181.0,20,True
27,102,3,-15.0,5222.0,5222.0,20,True
27,103,5,18.125646330197036,5290.0,5290.0,15,False
27,104,11,14.719705136825239,5335.0,5335.0,20,False
27,105,11,18.540717007420415,5373.0,5373.0,15,False
27,106,5,-4.030527305783891,5437.0,5437.0,10,True
27,107,6,14.669344647225229,5486.0,5486.0,20,False
27,108,15,17.525277232669055,5532.0,5532.0,15,False
27,109,17,13.23966931544957,5571.0,5571.0,20,False
27,110,6,18.120960112870506,5606.0,5606.0,20,False
27,111,6,20.0,5631.0,5631.0,15,False
27,112,1,-15.0,5678.0,5678.0,20,True
27,113,11,-10.269972593941224,5712.0,5712.0,20,True
27,114,17,14.160958529489207,5772.0,5772.0,15,False
27,115,6,18.653663792885293,5814.0,5814.0,20,False
27,116,6,-6.37177488270436,5845.0,5845.0,20,True
27,117,17,-13.98713397567788,5875.0,5875.0,20,True
27,118,4,12.565123144470169,5960.0,5960.0,40,False
27,119,19,13.62629770801033,6006.0,6006.0,15,False
27,120,12,1.305047023117285,6055.0,6055.0,20,False
27,121,19,15.597276705793998,6096.0,6096.0,15,False
27,122,15,-12.112235556782709,6157.0,6157.0,15,True
27,123,19,-13.878995585214117,6193.0,6193.0,15,True
27,124,4,12.77478533055071,6243.0,6243.0,20,False
27,125,4,14.114930809899366,6317.0,6317.0,15,False
27,126,12,3.903740591813285,6376.0,6376.0,15,False
27,127,4,16.031143950576205,6418.0,6418.0,20,False
27,128,12,5.615601208880821,6455.0,6455.0,20,False
27,129,4,18.384946548846557,6500.0,6500.0,15,False
27,130,12,5.949219565275519,6541.0,6541.0,20,False
27,131,4,16.744048536753063,6589.0,6589.0,20,False
27,132,4,20.0,6623.0,6623.0,10,False
27,133,12,9.133741505573065,6658.0,6658.0,15,False
27,134,4,-9.56023229644957,6707.0,6707.0,20,True
27,135,12,6.801268849499726,6755.0,6755.0,20,False
27,136,12,-15.0,6800.0,6800.0,20,True
28,1,4,20.0,45.0,45.0,0,False
28,2,4,12.73440136116773,75.0,75.0,0,False
28,3,11,6.3792452599228415,143.0,143.0,40,False
28,4,12,-1.8557108113858747,221.0,221.0,40,False
28,5,4,16.987676245701408,280.0,280.0,0,False
28,6,4,17.39219679789734,322.0,322.0,20,False
28,7,4,20.0,367.0,367.0,15,False
28,8,12,0.43622598209807834,416.0,416.0,20,False
28,9,5,8.51487301110009,487.0,487.0,40,False
28,10,19,5.738699658463665,568.0,568.0,40,False
28,11,19,14.042279933262865,602.0,602.0,15,False
28,12,12,4.760600892215603,661.0,661.0,15,False
28,13,4,20.0,709.0,709.0,20,False
28,14,12,8.156018641902675,746.0,746.0,20,False
28,15,12,10.040813265770021,787.0,787.0,20,False
28,16,12,14.810433824998649,822.0,822.0,15,False
28,17,8,3.384925087755514,871.0,871.0,25,False
28,18,5,12.417248028753544,907.0,907.0,20,False
28,19,7,0.013998948032166031,969.0,969.0,25,False
28,20,17,5.632880496600602,1046.0,1046.0,40,False
28,21,4,20.0,1085.0,1085.0,15,False
28,22,19,17.288964948148518,1131.0,1131.0,15,False
28,23,4,20.0,1180.0,1180.0,20,True
28,24,14,7.747307290769306,1249.0,1249.0,40,False
28,25,2,-1.4624016909500634,1322.0,1322.0,40,False
28,26,15,7.4870155268496,1399.0,1399.0,40,False
28,27,8,3.7578855035904057,1432.0,1432.0,20,False
28,28,11,11.497143658378306,1468.0,1468.0,20,False
28,29,18,12.627683808581244,1511.0,1511.0,25,False
28,30,11,15.739250691073623,1552.0,1552.0,15,False
28,31,2,2.483558383746888,1586.0,1586.0,20,False
28,32,12,14.163300908086038,1634.0,1634.0,20,False
28,33,6,10.072834723770068,1694.0,1694.0,40,False
28,34,8,5.9701287427910295,1742.0,1742.0,15,False
28,35,16,10.61277075961524,1815.0,1815.0,40,False
28,36,3,0.1706358008306735,1878.0,1878.0,40,False
28,37,19,20.0,1919.0,1919.0,15,False
28,38,14,9.912798453156665,1964.0,1964.0,20,False
28,39,8,9.443180165562413,1995.0,1995.0,20,False
28,40,2,5.363102951472045,2040.0,2040.0,15,False
28,41,2,5.726851159342267,2114.0,2114.0,15,False
28,42,8,10.465369860614818,2171.0,2171.0,15,False
28,43,2,8.734558583429322,2218.0,2218.0,20,False
28,44,9,11.266444542860746,2300.0,2300.0,40,False
28,45,11,19.167881776292983,2333.0,2333.0,20,False
28,46,12,20.0,2378.0,2378.0,20,True
28,47,16,15.472884187975978,2419.0,2419.0,20,False
28,48,6,12.372411439964479,2456.0,2456.0,20,False
28,49,11,20.0,2501.0,2501.0,20,False
28,50,18,10.366346867407072,2549.0,2549.0,20,False
28,51,10,5.069499420061412,2624.0,2624.0,40,False
28,52,17,10.832113181620269,2660.0,2660.0,20,False
28,53,3,6.7957685573213755,2685.0,2685.0,15,False
28,54,13,14.275585302092587,2757.0,2757.0,40,False
28,55,3,1.833776164859874,2824.0,2824.0,15,False
28,56,3,3.805456921015614,2885.0,2885.0,15,False
28,57,16,15.543526816240437,2959.0,2959.0,15,False
28,58,6,15.125509906388693,3019.0,3019.0,15,False
28,59,13,13.683245260837962,3069.0,3069.0,20,False
28,60,9,20.0,3100.0,3100.0,20,False
28,61,14,12.207347770292385,3172.0,3172.0,15,False
28,62,8,6.312955355014418,3238.0,3238.0,15,False
28,63,1,6.345483671426074,3319.0,3319.0,40,False
28,64,1,10.303182057879866,3350.0,3350.0,20,False
28,65,8,7.016152608584996,3396.0,3396.0,20,False
28,66,6,14.609857827363752,3445.0,3445.0,20,False
28,67,10,10.527443524086078,3481.0,3481.0,20,False
28,68,8,2.2614083896048296,3544.0,3544.0,10,True
28,69,5,16.871329196600964,3584.0,3584.0,15,False
28,70,15,14.210456791614057,3616.0,3616.0,20,False
28,71,15,13.799348024511863,3676.0,3676.0,15,False
28,72,16,17.505751421041992,3721.0,3721.0,20,False
28,73,17,11.365877327172145,3783.0,3783.0,15,False
28,74,1,9.044062157480276,3855.0,3855.0,15,False
28,75,17,13.199946269474234,3894.0,3894.0,20,False
28,76,9,18.487806907484327,3969.0,3969.0,15,False
28,77,2,7.1388641064649185,4011.0,4011.0,15,False
28,78,2,-8.766944708014742,4041.0,4041.0,20,True
28,79,18,14.920417430487255,4104.0,4104.0,15,False
28,80,17,14.113940026316957,4164.0,4164.0,15,False
28,81,9,19.344805669035555,4212.0,4212.0,20,False
28,82,15,14.883957528029262,4254.0,4254.0,20,False
28,83,6,18.083713506355426,4289.0,4289.0,20,False
28,84,14,15.542784579637242,4335.0,4335.0,15,False
28,85,6,20.0,4360.0,4360.0,15,False
28,86,19,2.1214995360725064,4396.0,4396.0,15,True
28,87,10,11.701451358466258,4443.0,4443.0,15,False
28,88,11,16.128766598449122,4486.0,4486.0,20,False
28,89,17,0.7306828514806636,4516.0,4516.0,20,True
28,90,13,15.533569581144842,4591.0,4591.0,15,False
28,91,6,18.617914393691354,4633.0,4633.0,20,False
28,92,11,1.6627291465557337,4667.0,4667.0,20,True
28,93,0,10.350134828836968,4750.0,4750.0,40,False
28,94,10,11.975586688598874,4789.0,4789.0,20,False
28,95,18,17.755030584118792,4830.0,4830.0,15,False
28,96,7,0.8566640722802993,4863.0,4863.0,20,False
28,97,6,2.800426916245241,4894.0,4894.0,20,True
28,98,14,16.391563887998053,4930.0,4930.0,20,False
28,99,10,14.042321223464349,4963.0,4963.0,20,False
28,100,10,17.798358032029785,4989.0,4989.0,15,False
28,101,18,19.055350173746916,5019.0,5019.0,20,False
28,102,10,15.444393535934266,5068.0,5068.0,15,False
28,103,5,16.23441636033329,5127.0,5127.0,15,False
28,104,18,19.40074586945285,5168.0,5168.0,15,False
28,105,3,6.921602861515387,5211.0,5211.0,15,False
28,106,14,15.440662933005513,5284.0,5284.0,15,False
28,107,14,-6.131053279348169,5352.0,5352.0,10,True
28,108,9,20.0,5389.0,5389.0,20,False
28,109,15,17.566295899278067,5435.0,5435.0,15,False
28,110,0,11.128991223413294,5481.0,5481.0,20,False
28,111,18,20.0,5511.0,5511.0,20,False
28,112,15,-9.28443106552063,5567.0,5567.0,10,True
28,113,3,-15.0,5608.0,5608.0,20,True
28,114,9,20.0,5649.0,5649.0,20,False
28,115,18,-2.8989679785354743,5680.0,5680.0,10,True
28,116,10,-15.0,5729.0,5729.0,20,True
28,117,9,20.0,5767.0,5767.0,15,False
28,118,16,-5.560625924590033,5819.0,5819.0,10,True
28,119,7,2.0594904253536312,5869.0,5869.0,15,False
28,120,7,3.348010149151005,5925.0,5925.0,15,False
28,121,7,-15.0,5998.0,5998.0,15,True
28,122,9,-0.10608572561963203,6055.0,6055.0,15,True
28,123,5,19.009614690887336,6115.0,6115.0,10,False
28,124,5,20.0,6152.0,6152.0,10,False
28,125,0,12.562026889910616,6217.0,6217.0,15,False
28,126,1,11.34892615833986,6282.0,6282.0,15,False
28,127,0,15.027849051431405,6329.0,6329.0,15,False
28,128,1,-15.0,6371.0,6371.0,15,True
28,129,0,15.586551339288611,6408.0,6408.0,20,False
28,130,0,16.805937099634775,6456.0,6456.0,15,False
28,131,0,19.114119512310154,6492.0,6492.0,15,False
28,132,5,18.21038444018597,6560.0,6560.0,15,False
28,133,0,-12.888999855080423,6630.0,6630.0,15,True
28,134,13,19.996600323128376,6662.0,6662.0,20,False
28,135,5,-8.900174893676049,6731.0,6731.0,15,True
28,136,13,-8.672677766225377,6775.0,6775.0,20,True
29,1,15,20.0,37.0,37.0,0,False
29,2,0,6.189965423632539,105.0,105.0,25,False
29,3,13,11.94565265037435,162.0,162.0,25,False
29,4,17,4.672014159233493,239.0,239.0,40,False
29,5,7,-3.4767169125349215,316.0,316.0,40,False
29,6,0,12.51739573117157,342.0,342.0,0,False
29,7,18,9.791634376826995,400.0,400.0,40,False
29,8,7,2.542833361881895,433.0,433.0,20,False
29,9,1,3.773767145870666,514.0,514.0,40,False
29,10,10,7.057097935508793,574.0,574.0,25,False
29,11,6,12.167680319563742,619.0,619.0,25,False
29,12,15,13.185946371453639,651.0,651.0,20,False
29,13,18,12.41092518815736,694.0,694.0,15,False
29,14,7,9.710115420850572,729.0,729.0,0,False
29,15,19,8.39724586506132,795.0,795.0,25,False
29,16,0,12.18916357332991,860.0,860.0,15,False
29,17,0,16.863938758876472,907.0,907.0,15,False
29,18,0,19.616295586196877,944.0,944.0,20,False
29,19,0,20.0,992.0,992.0,15,False
29,20,0,20.0,1028.0,1028.0,15,False
29,21,12,1.9187699674856404,1091.0,1091.0,25,False
29,22,0,20.0,1156.0,1156.0,10,True
29,23,18,14.420999965357632,1219.0,1219.0,15,False
29,24,5,8.826622411752567,1290.0,1290.0,40,False
29,25,7,9.404654606884373,1346.0,1346.0,15,False
29,26,17,10.754074613461514,1382.0,1382.0,20,False
29,27,12,0.8339758911240522,1431.0,1431.0,20,False
29,28,18,19.561653854649673,1472.0,1472.0,15,False
29,29,10,11.214631419494273,1503.0,1503.0,15,False
29,30,12,4.977136001907087,1562.0,1562.0,15,False
29,31,4,7.395279354976732,1647.0,1647.0,40,False
29,32,3,2.752831030145048,1695.0,1695.0,25,False
29,33,11,7.9171491675764365,1763.0,1763.0,40,False
29,34,2,-1.393780502674882,1836.0,1836.0,40,False
29,35,17,13.61337163115877,1898.0,1898.0,15,False
29,36,18,20.0,1928.0,1928.0,20,False
29,37,4,9.96434519826895,1978.0,1978.0,20,False
29,38,16,10.635882980872369,2051.0,2051.0,40,False
29,39,8,0.9894184964001072,2115.0,2115.0,40,False
29,40,2,5.086466254461446,2144.0,2144.0,15,False
29,41,11,11.56162825066265,2180.0,2180.0,20,False
29,42,11,15.790211371691662,2221.0,2221.0,15,False
29,43,7,20.0,2294.0,2294.0,15,True
29,44,5,12.545890652298723,2330.0,2330.0,20,False
29,45,15,15.920215728986326,2390.0,2390.0,15,False
29,46,4,13.607223379029703,2464.0,2464.0,15,False
29,47,12,8.356970314030539,2501.0,2501.0,20,False
29,48,9,17.787029604750156,2583.0,2583.0,40,False
29,49,4,17.857645074150273,2625.0,2625.0,20,False
29,50,8,9.314267442479434,2658.0,2658.0,20,False
29,51,6,20.0,2690.0,2690.0,15,False
29,52,3,9.537138117509002,2720.0,2720.0,20,False
29,53,11,19.187884703810138,2753.0,2753.0,20,False
29,54,19,17.782609567561778,2792.0,2792.0,20,False
29,55,4,18.19963322663419,2837.0,2837.0,15,False
29,56,10,11.639874488797675,2884.0,2884.0,15,False
29,57,4,16.555986509689163,2932.0,2932.0,20,False
29,58,18,16.922734424832466,2978.0,2978.0,20,False
29,59,10,11.87540504851038,3017.0,3017.0,20,False
29,60,1,10.27651574732151,3048.0,3048.0,20,False
29,61,10,13.93642708887443,3081.0,3081.0,20,False
29,62,18,20.0,3111.0,3111.0,20,False
29,63,16,15.326952176477649,3152.0,3152.0,20,False
29,64,10,15.268617973232931,3183.0,3183.0,20,False
29,65,5,16.84378121471718,3223.0,3223.0,15,False
29,66,4,20.0,3262.0,3262.0,15,False
29,67,8,4.675552740825363,3310.0,3310.0,15,False
29,68,18,19.768784451941492,3346.0,3346.0,15,True
29,69,15,14.845955497411891,3388.0,3388.0,20,False
29,70,9,20.0,3419.0,3419.0,20,False
29,71,12,5.788217178766358,3460.0,3460.0,20,False
29,72,10,15.341003574590257,3509.0,3509.0,15,False
29,73,5,16.131798590916663,3568.0,3568.0,15,False
29,74,3,1.8497390377450997,3635.0,3635.0,15,False
29,75,9,18.469916297449604,3710.0,3710.0,15,False
29,76,4,12.123983706747682,3759.0,3759.0,20,True
29,77,8,6.555775789548962,3790.0,3790.0,20,False
29,78,10,5.257686875408721,3839.0,3839.0,20,True
29,79,14,14.320785530772802,3893.0,3893.0,25,False
29,80,5,16.566406145169175,3958.0,3958.0,15,False
29,81,2,3.1683658700666397,4003.0,4003.0,15,False
29,82,19,13.53417038751332,4049.0,4049.0,15,False
29,83,11,14.71426534276313,4094.0,4094.0,20,False
29,84,13,13.754344577137239,4144.0,4144.0,20,False
29,85,5,19.43584896533773,4186.0,4186.0,15,False
29,86,19,15.508335214165662,4227.0,4227.0,15,False
29,87,17,13.235787556370191,4266.0,4266.0,20,False
29,88,9,19.37261533721652,4314.0,4314.0,20,False
29,89,1,9.085075914677994,4386.0,4386.0,15,False
29,90,11,16.150458247174,4429.0,4429.0,20,False
29,91,3,3.8890442192413426,4490.0,4490.0,15,False
29,92,3,6.883808191167613,4533.0,4533.0,15,False
29,93,12,9.041140396484957,4568.0,4568.0,15,False
29,94,8,8.64056535552622,4620.0,4620.0,10,False
29,95,2,1.9528253204698451,4694.0,4694.0,15,False
29,96,12,6.703695650216688,4742.0,4742.0,20,False
29,97,6,15.221301689157567,4802.0,4802.0,15,False
29,98,12,-15.0,4847.0,4847.0,20,True
29,99,8,6.3987763498145585,4913.0,4913.0,15,False
29,100,2,3.315695224193254,4960.0,4960.0,20,False
29,101,19,-2.4162294388224455,4991.0,4991.0,10,True
29,102,15,17.536920680580348,5037.0,5037.0,15,False
29,103,15,-3.735038523162608,5093.0,5093.0,10,True
29,104,5,18.14714533722789,5161.0,5161.0,15,False
29,105,17,14.168947250603246,5221.0,5221.0,15,False
29,106,8,7.077152553399873,5267.0,5267.0,20,False
29,107,17,-8.489249633354701,5297.0,5297.0,20,True
29,108,5,-5.589445158660482,5366.0,5366.0,15,True
29,109,8,-15.0,5434.0,5434.0,15,True
29,110,11,-7.463686597010558,5468.0,5468.0,20,True
29,111,1,11.3024281146038,5533.0,5533.0,15,False
29,112,1,-15.0,5580.0,5580.0,20,True
29,113,2,7.193323195940823,5622.0,5622.0,15,False
29,114,14,11.563042104233103,5667.0,5667.0,20,False
29,115,9,20.0,5704.0,5704.0,20,False
29,116,9,20.0,5740.0,5740.0,15,False
29,117,2,-15.0,5770.0,5770.0,20,True
29,118,16,15.68208058196846,5844.0,5844.0,15,False
29,119,3,-15.0,5880.0,5880.0,15,True
29,120,13,15.60049602720351,5955.0,5955.0,15,False
29,121,9,20.0,5993.0,5993.0,15,False
29,122,14,12.340720309772454,6065.0,6065.0,15,False
29,123,9,-0.11861484262414536,6122.0,6122.0,15,True
29,124,13,19.96454395188099,6154.0,6154.0,20,False
29,125,14,15.620877013638928,6200.0,6200.0,15,False
29,126,13,-8.708293807163487,6244.0,6244.0,20,True
29,127,14,16.41325689770774,6280.0,6280.0,20,False
29,128,6,14.723435358954815,6329.0,6329.0,20,False
29,129,6,18.170530758582455,6364.0,6364.0,20,False
29,130,14,15.460477509799066,6437.0,6437.0,15,False
29,131,6,20.0,6462.0,6462.0,15,False
29,132,6,20.0,6499.0,6499.0,15,False
29,133,6,-6.32977432705476,6530.0,6530.0,20,True
29,134,14,-10.767557509833454,6598.0,6598.0,10,True
29,135,16,17.619660517820435,6643.0,6643.0,20,False
29,136,16,-5.537514944135002,6695.0,6695.0,10,True
30,1,14,20.0,29.0,29.0,0,False
30,2,8,-1.6306437213431677,93.0,93.0,40,False
30,3,2,-3.1053608136049267,166.0,166.0,40,False
30,4,14,13.404068618256034,191.0,191.0,0,False
30,5,4,8.935947365322022,261.0,261.0,25,False
30,6,6,9.459873387799808,321.0,321.0,40,False
