episode,step,machine_idx,machine_time,current_time,utilization
2,91,1,4424,4424.0,1.0
2,91,2,4258,4424.0,0.9624773960216998
2,92,0,4202,4454.0,0.9434216434665469
2,92,1,4454,4454.0,1.0
2,92,2,4258,4454.0,0.955994611585092
2,93,0,4202,4508.0,0.9321206743566992
2,93,1,4454,4508.0,0.9880212954747116
2,93,2,4508,4508.0,1.0
2,94,0,4202,4576.0,0.9182692307692307
2,94,1,4454,4576.0,0.9733391608391608
2,94,2,4576,4576.0,1.0
2,95,0,4202,4626.0,0.9083441418071768
2,95,1,4626,4626.0,1.0
2,95,2,4576,4626.0,0.9891915261565067
2,96,0,4202,4674.0,0.8990158322635858
2,96,1,4674,4674.0,1.0
2,96,2,4576,4674.0,0.979032948224219
2,97,0,4202,4715.0,0.8911983032873807
2,97,1,4715,4715.0,1.0
2,97,2,4576,4715.0,0.9705196182396607
2,98,0,4202,4751.0,0.8844453799200168
2,98,1,4751,4751.0,1.0
2,98,2,4576,4751.0,0.9631656493369817
2,99,0,4202,4796.0,0.8761467889908257
2,99,1,4796,4796.0,1.0
2,99,2,4576,4796.0,0.9541284403669725
2,100,0,4202,4839.0,0.8683612316594338
2,100,1,4796,4839.0,0.9911138665013433
2,100,2,4839,4839.0,1.0
2,101,0,4202,4894.0,0.8586023702492849
2,101,1,4796,4894.0,0.9799754801798121
2,101,2,4894,4894.0,1.0
2,102,0,4202,4931.0,0.8521598053133239
2,102,1,4931,4931.0,1.0
2,102,2,4894,4931.0,0.9924964510241331
2,103,0,4202,4972.0,0.8451327433628318
2,103,1,4972,4972.0,1.0
2,103,2,4894,4972.0,0.9843121480289622
2,104,0,4202,5014.0,0.8380534503390507
2,104,1,5014,5014.0,1.0
2,104,2,4894,5014.0,0.976067012365377
2,105,0,4202,5078.0,0.8274911382434029
2,105,1,5014,5078.0,0.9873966128397007
2,105,2,5078,5078.0,1.0
2,106,0,4202,5122.0,0.8203826630222569
2,106,1,5122,5122.0,1.0
2,106,2,5078,5122.0,0.9914096056228036
2,107,0,4202,5154.0,0.8152890958478851
2,107,1,5154,5154.0,1.0
2,107,2,5078,5154.0,0.9852541715172681
2,108,0,4202,5191.0,0.8094779425929494
2,108,1,5191,5191.0,1.0
2,108,2,5078,5191.0,0.9782315546137546
2,109,0,4202,5241.0,0.8017553901927114
2,109,1,5241,5241.0,1.0
2,109,2,5078,5241.0,0.9688990650639191
2,110,0,4202,5282.0,0.7955319954562665
2,110,1,5282,5282.0,1.0
2,110,2,5078,5282.0,0.9613782658084059
2,111,0,4202,5319.0,0.7899981199473586
2,111,1,5282,5319.0,0.9930438052265463
2,111,2,5319,5319.0,1.0
2,112,0,4202,5361.0,0.7838089908599142
2,112,1,5361,5361.0,1.0
2,112,2,5319,5361.0,0.9921656407386682
2,113,0,4202,5391.0,0.7794472268595808
2,113,1,5391,5391.0,1.0
2,113,2,5319,5391.0,0.986644407345576
2,114,0,4202,5427.0,0.7742767643265156
2,114,1,5391,5427.0,0.9933665008291874
2,114,2,5427,5427.0,1.0
2,115,0,4202,5476.0,0.7673484295105917
2,115,1,5476,5476.0,1.0
2,115,2,5427,5476.0,0.9910518626734843
2,116,0,4202,5514.0,0.7620602103735945
2,116,1,5514,5514.0,1.0
2,116,2,5427,5514.0,0.984221980413493
2,117,0,4202,5548.0,0.7573900504686374
2,117,1,5548,5548.0,1.0
2,117,2,5427,5548.0,0.9781903388608507
2,118,0,4202,5598.0,0.7506252232940336
2,118,1,5598,5598.0,1.0
2,118,2,5427,5598.0,0.9694533762057878
2,119,0,4202,5647.0,0.7441119178324774
2,119,1,5647,5647.0,1.0
2,119,2,5427,5647.0,0.9610412608464671
2,120,0,4202,5692.0,0.7382290934645116
2,120,1,5692,5692.0,1.0
2,120,2,5427,5692.0,0.9534434293745608
2,121,0,4202,5746.0,0.7312913331012878
2,121,1,5692,5746.0,0.9906021580229725
2,121,2,5746,5746.0,1.0
2,122,0,4202,5796.0,0.7249827467218771
2,122,1,5796,5796.0,1.0
2,122,2,5746,5796.0,0.9913733609385783
2,123,0,4202,5840.0,0.7195205479452055
2,123,1,5840,5840.0,1.0
2,123,2,5746,5840.0,0.9839041095890411
2,124,0,4202,5881.0,0.7145043359972794
2,124,1,5840,5881.0,0.9930283965312022
2,124,2,5881,5881.0,1.0
2,125,0,4202,5923.0,0.7094377849062975
2,125,1,5923,5923.0,1.0
2,125,2,5881,5923.0,0.9929089988181665
2,126,0,4202,5967.0,0.7042064689123513
2,126,1,5967,5967.0,1.0
2,126,2,5881,5967.0,0.9855873973521032
2,127,0,4202,6009.0,0.6992844067232484
2,127,1,6009,6009.0,1.0
2,127,2,5881,6009.0,0.9786986187385588
2,128,0,4202,6049.0,0.6946602744255249
2,128,1,6009,6049.0,0.993387336749876
2,128,2,6049,6049.0,1.0
2,129,0,4202,6080.0,0.6911184210526315
2,129,1,6080,6080.0,1.0
2,129,2,6049,6080.0,0.9949013157894737
2,130,0,4202,6130.0,0.6854812398042415
2,130,1,6080,6130.0,0.9918433931484503
2,130,2,6130,6130.0,1.0
2,131,0,4202,6171.0,0.6809269162210339
2,131,1,6171,6171.0,1.0
2,131,2,6130,6171.0,0.993356020093988
2,132,0,4202,6209.0,0.6767595425994524
2,132,1,6209,6209.0,1.0
2,132,2,6130,6209.0,0.9872765340634563
2,133,0,4202,6235.0,0.6739374498797113
2,133,1,6235,6235.0,1.0
2,133,2,6130,6235.0,0.983159582999198
2,134,0,4202,6267.0,0.6704962501994575
2,134,1,6267,6267.0,1.0
2,134,2,6130,6267.0,0.9781394606669858
