episode,step,machine_idx,machine_time,current_time,utilization
2,91,2,4298,4418.0,0.9728383884110458
2,92,0,3984,4466.0,0.8920734437975817
2,92,1,4466,4466.0,1.0
2,92,2,4298,4466.0,0.9623824451410659
2,93,0,3984,4534.0,0.8786943096603441
2,93,1,4466,4534.0,0.9850022055580062
2,93,2,4534,4534.0,1.0
2,94,0,3984,4600.0,0.8660869565217392
2,94,1,4466,4600.0,0.9708695652173913
2,94,2,4600,4600.0,1.0
2,95,0,3984,4631.0,0.8602893543511121
2,95,1,4631,4631.0,1.0
2,95,2,4600,4631.0,0.9933059814294969
2,96,0,3984,4672.0,0.8527397260273972
2,96,1,4631,4672.0,0.9912243150684932
2,96,2,4672,4672.0,1.0
2,97,0,3984,4720.0,0.8440677966101695
2,97,1,4720,4720.0,1.0
2,97,2,4672,4720.0,0.9898305084745763
2,98,0,3984,4762.0,0.8366232675346493
2,98,1,4762,4762.0,1.0
2,98,2,4672,4762.0,0.9811003779924401
2,99,0,3984,4804.0,0.829308909242298
2,99,1,4804,4804.0,1.0
2,99,2,4672,4804.0,0.9725228975853455
2,100,0,3984,4842.0,0.8228004956629492
2,100,1,4842,4842.0,1.0
2,100,2,4672,4842.0,0.9648905410987195
2,101,0,3984,4880.0,0.8163934426229508
2,101,1,4842,4880.0,0.9922131147540983
2,101,2,4880,4880.0,1.0
2,102,0,3984,4917.0,0.8102501525320317
2,102,1,4842,4917.0,0.9847467968273338
2,102,2,4917,4917.0,1.0
2,103,0,3984,4959.0,0.8033877797943134
2,103,1,4959,4959.0,1.0
2,103,2,4917,4959.0,0.9915305505142166
2,104,0,3984,5024.0,0.7929936305732485
2,104,1,4959,5024.0,0.987062101910828
2,104,2,5024,5024.0,1.0
2,105,0,3984,5062.0,0.7870406953773212
2,105,1,5062,5062.0,1.0
2,105,2,5024,5062.0,0.9924930857368629
2,106,0,3984,5092.0,0.7824037706205813
2,106,1,5092,5092.0,1.0
2,106,2,5024,5092.0,0.9866457187745483
2,107,0,3984,5137.0,0.7755499318668484
2,107,1,5137,5137.0,1.0
2,107,2,5024,5137.0,0.9780027253260658
2,108,0,3984,5164.0,0.7714949651432997
2,108,1,5164,5164.0,1.0
2,108,2,5024,5164.0,0.9728892331525949
2,109,0,3984,5233.0,0.7613223772214791
2,109,1,5164,5233.0,0.9868144467800497
2,109,2,5233,5233.0,1.0
2,110,0,3984,5268.0,0.7562642369020501
2,110,1,5164,5268.0,0.9802581624905087
2,110,2,5268,5268.0,1.0
2,111,0,3984,5306.0,0.7508480964945344
2,111,1,5306,5306.0,1.0
2,111,2,5268,5306.0,0.9928382962683754
2,112,0,3984,5337.0,0.746486790331647
2,112,1,5337,5337.0,1.0
2,112,2,5268,5337.0,0.9870713884204609
2,113,0,3984,5405.0,0.7370952821461609
2,113,1,5337,5405.0,0.9874190564292322
2,113,2,5405,5405.0,1.0
2,114,0,3984,5455.0,0.7303391384051329
2,114,1,5455,5455.0,1.0
2,114,2,5405,5455.0,0.9908340971585701
2,115,0,3984,5504.0,0.7238372093023255
2,115,1,5504,5504.0,1.0
2,115,2,5405,5504.0,0.9820130813953488
2,116,0,3984,5536.0,0.7196531791907514
2,116,1,5536,5536.0,1.0
2,116,2,5405,5536.0,0.9763367052023122
2,117,0,3984,5586.0,0.7132116004296455
2,117,1,5586,5586.0,1.0
2,117,2,5405,5586.0,0.9675975653419262
2,118,0,3984,5623.0,0.7085185843855593
2,118,1,5586,5623.0,0.9934198826249333
2,118,2,5623,5623.0,1.0
2,119,0,3984,5662.0,0.7036382903567644
2,119,1,5662,5662.0,1.0
2,119,2,5623,5662.0,0.9931119745672907
2,120,0,3984,5703.0,0.6985796948974224
2,120,1,5703,5703.0,1.0
2,120,2,5623,5703.0,0.9859722952831843
2,121,0,3984,5760.0,0.6916666666666667
2,121,1,5703,5760.0,0.9901041666666667
2,121,2,5760,5760.0,1.0
2,122,0,3984,5800.0,0.6868965517241379
2,122,1,5800,5800.0,1.0
2,122,2,5760,5800.0,0.993103448275862
2,123,0,3984,5844.0,0.6817248459958932
2,123,1,5800,5844.0,0.9924709103353867
2,123,2,5844,5844.0,1.0
2,124,0,3984,5914.0,0.673655732160974
2,124,1,5800,5914.0,0.9807237064592492
2,124,2,5914,5914.0,1.0
2,125,0,3984,5951.0,0.6694673164174089
2,125,1,5800,5951.0,0.974626113258276
2,125,2,5951,5951.0,1.0
2,126,0,3984,6005.0,0.6634471273938385
2,126,1,5800,6005.0,0.9658617818484596
2,126,2,6005,6005.0,1.0
2,127,0,3984,6038.0,0.6598211328254389
2,127,1,6038,6038.0,1.0
2,127,2,6005,6038.0,0.9945346141106327
2,128,0,3984,6075.0,0.6558024691358024
2,128,1,6075,6075.0,1.0
2,128,2,6005,6075.0,0.988477366255144
2,129,0,3984,6112.0,0.6518324607329843
2,129,1,6112,6112.0,1.0
2,129,2,6005,6112.0,0.9824934554973822
2,130,0,3984,6161.0,0.6466482713845155
2,130,1,6161,6161.0,1.0
2,130,2,6005,6161.0,0.9746794351566305
2,131,0,3984,6198.0,0.6427879961277831
2,131,1,6198,6198.0,1.0
2,131,2,6005,6198.0,0.9688609228783479
2,132,0,3984,6231.0,0.6393837265286471
2,132,1,6231,6231.0,1.0
2,132,2,6005,6231.0,0.9637297384047504
2,133,0,3984,6272.0,0.6352040816326531
2,133,1,6272,6272.0,1.0
2,133,2,6005,6272.0,0.9574298469387755
2,134,0,3984,6317.0,0.6306791198353648
2,134,1,6317,6317.0,1.0
2,134,2,6005,6317.0,0.9506094665189172
3,1,0,23,23.0,1.0
3,1,1,0,23.0,0.0
3,1,2,0,23.0,0.0
3,2,0,97,97.0,1.0
3,2,1,0,97.0,0.0
3,2,2,0,97.0,0.0
3,3,0,97,117.0,0.8290598290598291
3,3,1,117,117.0,1.0
3,3,2,0,117.0,0.0
3,4,0,173,173.0,1.0
3,4,1,117,173.0,0.6763005780346821
3,4,2,0,173.0,0.0
3,5,0,229,229.0,1.0
3,5,1,117,229.0,0.5109170305676856
3,5,2,0,229.0,0.0
3,6,0,273,273.0,1.0
3,6,1,117,273.0,0.42857142857142855
3,6,2,0,273.0,0.0
3,7,0,332,332.0,1.0
3,7,1,117,332.0,0.35240963855421686
3,7,2,0,332.0,0.0
3,8,0,332,365.0,0.9095890410958904
3,8,1,365,365.0,1.0
3,8,2,0,365.0,0.0
3,9,0,332,410.0,0.8097560975609757
3,9,1,410,410.0,1.0
3,9,2,0,410.0,0.0
3,10,0,332,445.0,0.7460674157303371
3,10,1,410,445.0,0.9213483146067416
3,10,2,445,445.0,1.0
3,11,0,525,525.0,1.0
3,11,1,410,525.0,0.780952380952381
3,11,2,445,525.0,0.8476190476190476
3,12,0,568,568.0,1.0
3,12,1,410,568.0,0.721830985915493
3,12,2,445,568.0,0.7834507042253521
3,13,0,568,604.0,0.9403973509933775
3,13,1,604,604.0,1.0
3,13,2,445,604.0,0.7367549668874173
3,14,0,568,632.0,0.8987341772151899
3,14,1,632,632.0,1.0
3,14,2,445,632.0,0.7041139240506329
3,15,0,708,708.0,1.0
3,15,1,632,708.0,0.8926553672316384
3,15,2,445,708.0,0.6285310734463276
3,16,0,708,781.0,0.9065300896286812
3,16,1,632,781.0,0.8092189500640204
3,16,2,781,781.0,1.0
3,17,0,832,832.0,1.0
3,17,1,632,832.0,0.7596153846153846
3,17,2,781,832.0,0.9387019230769231
3,18,0,832,867.0,0.9596309111880046
3,18,1,867,867.0,1.0
3,18,2,781,867.0,0.9008073817762399
3,19,0,924,924.0,1.0
3,19,1,867,924.0,0.9383116883116883
3,19,2,781,924.0,0.8452380952380952
3,20,0,924,952.0,0.9705882352941176
3,20,1,952,952.0,1.0
3,20,2,781,952.0,0.8203781512605042
3,21,0,924,1005.0,0.9194029850746268
3,21,1,952,1005.0,0.9472636815920398
3,21,2,1005,1005.0,1.0
3,22,0,924,1074.0,0.8603351955307262
3,22,1,952,1074.0,0.8864059590316573
3,22,2,1074,1074.0,1.0
3,23,0,1139,1139.0,1.0
3,23,1,952,1139.0,0.835820895522388
3,23,2,1074,1139.0,0.9429323968393327
3,24,0,1139,1189.0,0.9579478553406223
3,24,1,1189,1189.0,1.0
3,24,2,1074,1189.0,0.9032800672834315
3,25,0,1139,1231.0,0.925264012997563
3,25,1,1189,1231.0,0.9658813972380179
3,25,2,1231,1231.0,1.0
3,26,0,1286,1286.0,1.0
3,26,1,1189,1286.0,0.9245723172628305
3,26,2,1231,1286.0,0.9572317262830482
3,27,0,1286,1359.0,0.9462840323767476
3,27,1,1189,1359.0,0.8749080206033848
3,27,2,1359,1359.0,1.0
3,28,0,1286,1396.0,0.9212034383954155
3,28,1,1396,1396.0,1.0
3,28,2,1359,1396.0,0.9734957020057307
3,29,0,1286,1432.0,0.8980446927374302
3,29,1,1432,1432.0,1.0
3,29,2,1359,1432.0,0.9490223463687151
3,30,0,1286,1471.0,0.8742352141400408
3,30,1,1432,1471.0,0.973487423521414
3,30,2,1471,1471.0,1.0
3,31,0,1546,1546.0,1.0
3,31,1,1432,1546.0,0.926261319534282
3,31,2,1471,1546.0,0.9514877102199224
3,32,0,1546,1610.0,0.9602484472049689
3,32,1,1432,1610.0,0.8894409937888199
3,32,2,1610,1610.0,1.0
3,33,0,1546,1683.0,0.9185977421271538
3,33,1,1432,1683.0,0.8508615567439097
3,33,2,1683,1683.0,1.0
3,34,0,1546,1723.0,0.8972721996517702
3,34,1,1723,1723.0,1.0
3,34,2,1683,1723.0,0.9767846778874056
3,35,0,1546,1761.0,0.8779102782509938
3,35,1,1761,1761.0,1.0
3,35,2,1683,1761.0,0.9557069846678024
3,36,0,1546,1803.0,0.8574597892401553
3,36,1,1761,1803.0,0.9767054908485857
3,36,2,1803,1803.0,1.0
3,37,0,1546,1859.0,0.8316299085529855
3,37,1,1761,1859.0,0.9472834857450242
3,37,2,1859,1859.0,1.0
3,38,0,1546,1915.0,0.8073107049608355
3,38,1,1761,1915.0,0.9195822454308094
3,38,2,1915,1915.0,1.0
3,39,0,1546,1958.0,0.7895812053115424
3,39,1,1958,1958.0,1.0
3,39,2,1915,1958.0,0.9780388151174668
3,40,0,1546,1997.0,0.7741612418627942
3,40,1,1958,1997.0,0.9804707060590886
3,40,2,1997,1997.0,1.0
3,41,0,1546,2053.0,0.7530443253774963
3,41,1,1958,2053.0,0.9537262542620555
3,41,2,2053,2053.0,1.0
3,42,0,1546,2090.0,0.7397129186602871
3,42,1,2090,2090.0,1.0
3,42,2,2053,2090.0,0.9822966507177033
3,43,0,1546,2123.0,0.7282147903909562
3,43,1,2123,2123.0,1.0
3,43,2,2053,2123.0,0.9670277908619878
3,44,0,1546,2153.0,0.7180678123548537
3,44,1,2153,2153.0,1.0
3,44,2,2053,2153.0,0.9535531816070599
3,45,0,1546,2193.0,0.7049703602371181
3,45,1,2153,2193.0,0.9817601459188326
3,45,2,2193,2193.0,1.0
3,46,0,2264,2264.0,1.0
3,46,1,2153,2264.0,0.9509717314487632
3,46,2,2193,2264.0,0.9686395759717314
3,47,0,2325,2325.0,1.0
3,47,1,2153,2325.0,0.9260215053763441
3,47,2,2193,2325.0,0.9432258064516129
3,48,0,2372,2372.0,1.0
3,48,1,2153,2372.0,0.907672849915683
3,48,2,2193,2372.0,0.9245362563237775
3,49,0,2372,2408.0,0.9850498338870431
3,49,1,2408,2408.0,1.0
3,49,2,2193,2408.0,0.9107142857142857
3,50,0,2372,2445.0,0.9701431492842536
3,50,1,2408,2445.0,0.9848670756646217
3,50,2,2445,2445.0,1.0
3,51,0,2372,2500.0,0.9488
3,51,1,2408,2500.0,0.9632
3,51,2,2500,2500.0,1.0
3,52,0,2372,2545.0,0.9320235756385069
3,52,1,2408,2545.0,0.9461689587426326
3,52,2,2545,2545.0,1.0
3,53,0,2372,2595.0,0.9140655105973025
3,53,1,2595,2595.0,1.0
3,53,2,2545,2595.0,0.9807321772639692
3,54,0,2372,2638.0,0.8991660348749052
3,54,1,2638,2638.0,1.0
3,54,2,2545,2638.0,0.964746019711903
3,55,0,2372,2683.0,0.8840849795005591
3,55,1,2683,2683.0,1.0
3,55,2,2545,2683.0,0.9485650391352963
3,56,0,2372,2732.0,0.8682284040995608
3,56,1,2683,2732.0,0.9820644216691069
3,56,2,2732,2732.0,1.0
3,57,0,2372,2774.0,0.8550829127613554
3,57,1,2774,2774.0,1.0
3,57,2,2732,2774.0,0.9848594087959625
3,58,0,2372,2820.0,0.8411347517730496
3,58,1,2820,2820.0,1.0
3,58,2,2732,2820.0,0.9687943262411347
3,59,0,2372,2880.0,0.8236111111111111
3,59,1,2820,2880.0,0.9791666666666666
3,59,2,2880,2880.0,1.0
3,60,0,2961,2961.0,1.0
3,60,1,2820,2961.0,0.9523809523809523
3,60,2,2880,2961.0,0.9726443768996961
3,61,0,3026,3026.0,1.0
3,61,1,2820,3026.0,0.9319233311302049
3,61,2,2880,3026.0,0.9517514871116987
3,62,0,3026,3056.0,0.9901832460732984
3,62,1,3056,3056.0,1.0
3,62,2,2880,3056.0,0.9424083769633508
3,63,0,3026,3094.0,0.978021978021978
3,63,1,3094,3094.0,1.0
3,63,2,2880,3094.0,0.9308338720103426
3,64,0,3026,3137.0,0.964615875039847
3,64,1,3137,3137.0,1.0
3,64,2,2880,3137.0,0.9180745935607268
3,65,0,3026,3177.0,0.952470884482216
3,65,1,3177,3177.0,1.0
3,65,2,2880,3177.0,0.9065155807365439
3,66,0,3026,3207.0,0.943560960399127
3,66,1,3207,3207.0,1.0
3,66,2,2880,3207.0,0.8980355472404116
3,67,0,3026,3249.0,0.9313634964604494
3,67,1,3249,3249.0,1.0
3,67,2,2880,3249.0,0.8864265927977839
3,68,0,3026,3287.0,0.9205962884088835
3,68,1,3287,3287.0,1.0
3,68,2,2880,3287.0,0.8761788865226651
3,69,0,3026,3338.0,0.9065308568004793
3,69,1,3287,3338.0,0.9847213900539245
3,69,2,3338,3338.0,1.0
3,70,0,3026,3382.0,0.8947368421052632
3,70,1,3287,3382.0,0.9719101123595506
3,70,2,3382,3382.0,1.0
3,71,0,3026,3417.0,0.8855721393034826
3,71,1,3417,3417.0,1.0
3,71,2,3382,3417.0,0.9897570968685981
3,72,0,3026,3451.0,0.8768472906403941
3,72,1,3451,3451.0,1.0
3,72,2,3382,3451.0,0.9800057954216169
3,73,0,3026,3487.0,0.8677946659019214
3,73,1,3487,3487.0,1.0
3,73,2,3382,3487.0,0.9698881560080298
3,74,0,3026,3557.0,0.850716896260894
3,74,1,3487,3557.0,0.9803204947989879
3,74,2,3557,3557.0,1.0
3,75,0,3026,3603.0,0.8398556758257008
3,75,1,3603,3603.0,1.0
3,75,2,3557,3603.0,0.987232861504302
3,76,0,3026,3643.0,0.8306340927806752
3,76,1,3603,3643.0,0.9890200384298655
3,76,2,3643,3643.0,1.0
3,77,0,3026,3693.0,0.8193880314107771
3,77,1,3693,3693.0,1.0
3,77,2,3643,3693.0,0.9864608719198483
3,78,0,3026,3762.0,0.8043593833067517
3,78,1,3693,3762.0,0.981658692185008
3,78,2,3762,3762.0,1.0
3,79,0,3026,3805.0,0.7952693823915901
3,79,1,3805,3805.0,1.0
3,79,2,3762,3805.0,0.9886990801576873
3,80,0,3026,3857.0,0.7845475758361421
3,80,1,3805,3857.0,0.9865180191858958
3,80,2,3857,3857.0,1.0
3,81,0,3026,3900.0,0.7758974358974359
3,81,1,3900,3900.0,1.0
3,81,2,3857,3900.0,0.9889743589743589
3,82,0,3026,3933.0,0.7693872362064582
3,82,1,3933,3933.0,1.0
3,82,2,3857,3933.0,0.9806763285024155
3,83,0,3026,3964.0,0.7633703329969728
3,83,1,3964,3964.0,1.0
3,83,2,3857,3964.0,0.9730070635721494
3,84,0,3026,4002.0,0.7561219390304847
3,84,1,4002,4002.0,1.0
3,84,2,3857,4002.0,0.9637681159420289
3,85,0,3026,4050.0,0.7471604938271605
3,85,1,4050,4050.0,1.0
3,85,2,3857,4050.0,0.9523456790123457
3,86,0,3026,4092.0,0.7394916911045943
3,86,1,4092,4092.0,1.0
3,86,2,3857,4092.0,0.9425708699902249
3,87,0,3026,4142.0,0.73056494447127
3,87,1,4142,4142.0,1.0
3,87,2,3857,4142.0,0.9311926605504587
3,88,0,3026,4180.0,0.7239234449760765
3,88,1,4142,4180.0,0.990909090909091
3,88,2,4180,4180.0,1.0
3,89,0,3026,4215.0,0.7179122182680902
3,89,1,4215,4215.0,1.0
3,89,2,4180,4215.0,0.9916963226571768
3,90,0,3026,4256.0,0.7109962406015038
3,90,1,4256,4256.0,1.0
3,90,2,4180,4256.0,0.9821428571428571
3,91,0,3026,4288.0,0.7056902985074627
3,91,1,4288,4288.0,1.0
3,91,2,4180,4288.0,0.9748134328358209
3,92,0,3026,4333.0,0.6983614124163398
3,92,1,4333,4333.0,1.0
3,92,2,4180,4333.0,0.964689591507039
3,93,0,3026,4371.0,0.6922900938000458
3,93,1,4371,4371.0,1.0
3,93,2,4180,4371.0,0.9563029055136124
3,94,0,3026,4439.0,0.6816850642036495
3,94,1,4371,4439.0,0.9846812345122775
3,94,2,4439,4439.0,1.0
3,95,0,3026,4487.0,0.674392689993314
3,95,1,4487,4487.0,1.0
3,95,2,4439,4487.0,0.9893024292400268
3,96,0,3026,4519.0,0.6696171719406948
3,96,1,4487,4519.0,0.9929187873423324
3,96,2,4519,4519.0,1.0
3,97,0,3026,4556.0,0.664179104477612
3,97,1,4487,4556.0,0.9848551360842844
3,97,2,4556,4556.0,1.0
3,98,0,3026,4605.0,0.6571118349619979
3,98,1,4605,4605.0,1.0
3,98,2,4556,4605.0,0.9893593919652551
3,99,0,3026,4644.0,0.6515934539190353
3,99,1,4644,4644.0,1.0
3,99,2,4556,4644.0,0.9810508182601206
3,100,0,3026,4680.0,0.6465811965811966
3,100,1,4644,4680.0,0.9923076923076923
3,100,2,4680,4680.0,1.0
3,101,0,3026,4713.0,0.6420538934861023
3,101,1,4713,4713.0,1.0
3,101,2,4680,4713.0,0.9929980903882877
3,102,0,3026,4750.0,0.6370526315789473
3,102,1,4750,4750.0,1.0
3,102,2,4680,4750.0,0.9852631578947368
3,103,0,3026,4818.0,0.6280614362806144
3,103,1,4750,4818.0,0.9858862598588626
3,103,2,4818,4818.0,1.0
3,104,0,3026,4853.0,0.6235318359777458
3,104,1,4853,4853.0,1.0
3,104,2,4818,4853.0,0.9927879662064703
3,105,0,3026,4903.0,0.6171731592902304
3,105,1,4903,4903.0,1.0
3,105,2,4818,4903.0,0.9826636753008362
3,106,0,3026,4953.0,0.6109428629113669
3,106,1,4953,4953.0,1.0
3,106,2,4818,4953.0,0.9727437916414294
3,107,0,3026,4985.0,0.6070210631895687
3,107,1,4985,4985.0,1.0
3,107,2,4818,4985.0,0.9664994984954864
3,108,0,3026,5029.0,0.6017100815271426
3,108,1,5029,5029.0,1.0
3,108,2,4818,5029.0,0.9580433485782461
3,109,0,3026,5071.0,0.5967264839282193
3,109,1,5071,5071.0,1.0
3,109,2,4818,5071.0,0.9501084598698482
3,110,0,3026,5108.0,0.5924040720438528
3,110,1,5108,5108.0,1.0
3,110,2,4818,5108.0,0.9432263116679718
3,111,0,3026,5139.0,0.5888305117727184
3,111,1,5139,5139.0,1.0
3,111,2,4818,5139.0,0.9375364856976065
3,112,0,3026,5194.0,0.5825953022718522
3,112,1,5139,5194.0,0.9894108586830959
3,112,2,5194,5194.0,1.0
3,113,0,3026,5235.0,0.5780324737344794
3,113,1,5235,5235.0,1.0
3,113,2,5194,5235.0,0.9921680993314231
3,114,0,3026,5267.0,0.5745205999620278
3,114,1,5267,5267.0,1.0
3,114,2,5194,5267.0,0.9861401177140687
3,115,0,3026,5301.0,0.570835691378985
3,115,1,5301,5301.0,1.0
3,115,2,5194,5301.0,0.9798151292209017
3,116,0,3026,5346.0,0.5660306771417882
3,116,1,5346,5346.0,1.0
3,116,2,5194,5346.0,0.9715675271230827
3,117,0,3026,5383.0,0.5621400705926064
3,117,1,5383,5383.0,1.0
3,117,2,5194,5383.0,0.9648894668400521
3,118,0,3026,5427.0,0.5575824580799705
3,118,1,5427,5427.0,1.0
3,118,2,5194,5427.0,0.957066519255574
3,119,0,3026,5468.0,0.5534016093635699
3,119,1,5468,5468.0,1.0
3,119,2,5194,5468.0,0.9498902706656913
3,120,0,3026,5522.0,0.5479898587468308
3,120,1,5468,5522.0,0.990220934444042
3,120,2,5522,5522.0,1.0
3,121,0,3026,5559.0,0.5443425076452599
3,121,1,5559,5559.0,1.0
3,121,2,5522,5559.0,0.9933441266414823
3,122,0,3026,5600.0,0.5403571428571429
3,122,1,5559,5600.0,0.9926785714285714
3,122,2,5600,5600.0,1.0
3,123,0,3026,5645.0,0.5360496014171834
3,123,1,5645,5645.0,1.0
3,123,2,5600,5645.0,0.9920283436669619
3,124,0,3026,5687.0,0.5320907332512749
3,124,1,5687,5687.0,1.0
3,124,2,5600,5687.0,0.9847019518199402
3,125,0,3026,5753.0,0.5259864418564227
3,125,1,5687,5753.0,0.988527724665392
3,125,2,5753,5753.0,1.0
3,126,0,3026,5786.0,0.5229865191842378
3,126,1,5687,5786.0,0.9828897338403042
3,126,2,5786,5786.0,1.0
3,127,0,5864,5864.0,1.0
3,127,1,5687,5864.0,0.9698158253751705
3,127,2,5786,5864.0,0.9866984993178718
3,128,0,5864,5913.0,0.9917131743615761
3,128,1,5913,5913.0,1.0
3,128,2,5786,5913.0,0.9785219008963301
3,129,0,5864,5953.0,0.985049554846296
3,129,1,5953,5953.0,1.0
3,129,2,5786,5953.0,0.9719469175205778
3,130,0,5864,6002.0,0.9770076641119627
3,130,1,5953,6002.0,0.9918360546484505
3,130,2,6002,6002.0,1.0
3,131,0,5864,6043.0,0.9703789508522257
3,131,1,5953,6043.0,0.9851067350653648
3,131,2,6043,6043.0,1.0
3,132,0,5864,6108.0,0.9600523903077931
3,132,1,5953,6108.0,0.9746234446627374
3,132,2,6108,6108.0,1.0
3,133,0,5864,6177.0,0.9493281528249959
3,133,1,5953,6177.0,0.9637364416383357
3,133,2,6177,6177.0,1.0
3,134,0,5864,6212.0,0.943979394719897
3,134,1,5953,6212.0,0.9583065035415326
3,134,2,6212,6212.0,1.0
4,1,0,40,40.0,1.0
4,1,1,0,40.0,0.0
4,1,2,0,40.0,0.0
4,2,0,99,99.0,1.0
4,2,1,0,99.0,0.0
4,2,2,0,99.0,0.0
4,3,0,175,175.0,1.0
4,3,1,0,175.0,0.0
4,3,2,0,175.0,0.0
4,4,0,235,235.0,1.0
4,4,1,0,235.0,0.0
4,4,2,0,235.0,0.0
4,5,0,297,297.0,1.0
4,5,1,0,297.0,0.0
4,5,2,0,297.0,0.0
4,6,0,371,371.0,1.0
4,6,1,0,371.0,0.0
4,6,2,0,371.0,0.0
4,7,0,442,442.0,1.0
4,7,1,0,442.0,0.0
4,7,2,0,442.0,0.0
4,8,0,442,455.0,0.9714285714285714
4,8,1,455,455.0,1.0
4,8,2,0,455.0,0.0
4,9,0,521,521.0,1.0
4,9,1,455,521.0,0.8733205374280231
4,9,2,0,521.0,0.0
4,10,0,521,561.0,0.928698752228164
4,10,1,561,561.0,1.0
4,10,2,0,561.0,0.0
4,11,0,616,616.0,1.0
4,11,1,561,616.0,0.9107142857142857
4,11,2,0,616.0,0.0
4,12,0,675,675.0,1.0
4,12,1,561,675.0,0.8311111111111111
4,12,2,0,675.0,0.0
4,13,0,675,708.0,0.9533898305084746
4,13,1,708,708.0,1.0
4,13,2,0,708.0,0.0
4,14,0,766,766.0,1.0
4,14,1,708,766.0,0.9242819843342036
4,14,2,0,766.0,0.0
4,15,0,766,804.0,0.9527363184079602
4,15,1,804,804.0,1.0
4,15,2,0,804.0,0.0
4,16,0,766,828.0,0.9251207729468599
4,16,1,804,828.0,0.9710144927536232
4,16,2,828,828.0,1.0
4,17,0,766,897.0,0.8539576365663322
4,17,1,804,897.0,0.8963210702341137
4,17,2,897,897.0,1.0
4,18,0,766,950.0,0.8063157894736842
4,18,1,804,950.0,0.8463157894736842
4,18,2,950,950.0,1.0
4,19,0,766,983.0,0.7792472024415056
4,19,1,983,983.0,1.0
4,19,2,950,983.0,0.9664292980671414
4,20,0,766,1028.0,0.745136186770428
4,20,1,1028,1028.0,1.0
4,20,2,950,1028.0,0.9241245136186771
4,21,0,766,1101.0,0.695731153496821
4,21,1,1028,1101.0,0.9336966394187103
4,21,2,1101,1101.0,1.0
4,22,0,766,1174.0,0.6524701873935264
4,22,1,1028,1174.0,0.8756388415672913
4,22,2,1174,1174.0,1.0
4,23,0,766,1217.0,0.6294165981922761
4,23,1,1217,1217.0,1.0
4,23,2,1174,1217.0,0.9646672144617913
4,24,0,766,1281.0,0.5979703356752537
4,24,1,1217,1281.0,0.9500390320062451
4,24,2,1281,1281.0,1.0
4,25,0,766,1354.0,0.5657311669128509
4,25,1,1217,1354.0,0.8988183161004432
4,25,2,1354,1354.0,1.0
4,26,0,1417,1417.0,1.0
4,26,1,1217,1417.0,0.8588567395906845
4,26,2,1354,1417.0,0.9555398729710657
4,27,0,1417,1467.0,0.9659168370824812
4,27,1,1467,1467.0,1.0
4,27,2,1354,1467.0,0.9229720518064076
4,28,0,1417,1502.0,0.9434087882822902
4,28,1,1502,1502.0,1.0
4,28,2,1354,1502.0,0.9014647137150466
4,29,0,1417,1530.0,0.9261437908496732
4,29,1,1530,1530.0,1.0
4,29,2,1354,1530.0,0.8849673202614379
4,30,0,1417,1580.0,0.8968354430379747
4,30,1,1530,1580.0,0.9683544303797469
4,30,2,1580,1580.0,1.0
4,31,0,1417,1619.0,0.875231624459543
4,31,1,1530,1619.0,0.9450277949351451
4,31,2,1619,1619.0,1.0
4,32,0,1417,1675.0,0.8459701492537314
4,32,1,1530,1675.0,0.9134328358208955
4,32,2,1675,1675.0,1.0
4,33,0,1417,1712.0,0.8276869158878505
4,33,1,1712,1712.0,1.0
4,33,2,1675,1712.0,0.9783878504672897
4,34,0,1417,1752.0,0.8087899543378996
4,34,1,1712,1752.0,0.9771689497716894
4,34,2,1752,1752.0,1.0
4,35,0,1417,1788.0,0.7925055928411633
4,35,1,1788,1788.0,1.0
4,35,2,1752,1788.0,0.9798657718120806
4,36,0,1869,1869.0,1.0
4,36,1,1788,1869.0,0.956661316211878
4,36,2,1752,1869.0,0.9373996789727127
4,37,0,1869,1919.0,0.9739447628973423
4,37,1,1919,1919.0,1.0
4,37,2,1752,1919.0,0.9129755080771235
4,38,0,1869,1956.0,0.9555214723926381
4,38,1,1956,1956.0,1.0
4,38,2,1752,1956.0,0.8957055214723927
4,39,0,1869,1993.0,0.9377822378324134
4,39,1,1956,1993.0,0.9814350225790266
4,39,2,1993,1993.0,1.0
4,40,0,1869,2049.0,0.9121522693997072
4,40,1,1956,2049.0,0.9546120058565154
4,40,2,2049,2049.0,1.0
4,41,0,1869,2095.0,0.8921241050119332
4,41,1,2095,2095.0,1.0
4,41,2,2049,2095.0,0.9780429594272076
4,42,0,1869,2150.0,0.8693023255813953
4,42,1,2095,2150.0,0.9744186046511628
4,42,2,2150,2150.0,1.0
4,43,0,1869,2192.0,0.8526459854014599
4,43,1,2095,2192.0,0.9557481751824818
4,43,2,2192,2192.0,1.0
4,44,0,1869,2230.0,0.8381165919282512
4,44,1,2230,2230.0,1.0
4,44,2,2192,2230.0,0.9829596412556054
4,45,0,1869,2270.0,0.8233480176211454
4,45,1,2270,2270.0,1.0
4,45,2,2192,2270.0,0.9656387665198238
4,46,0,1869,2311.0,0.8087408048463869
4,46,1,2311,2311.0,1.0
4,46,2,2192,2311.0,0.9485071397663349
4,47,0,1869,2341.0,0.7983767620674925
4,47,1,2341,2341.0,1.0
4,47,2,2192,2341.0,0.9363519863306279
4,48,0,1869,2379.0,0.78562421185372
4,48,1,2379,2379.0,1.0
4,48,2,2192,2379.0,0.9213955443463641
