episode,step,machine_idx,machine_time,current_time,utilization
4,44,2,2253.0,2253.0,1.0
4,45,0,2180.0,2296.0,0.9494774
4,45,1,2296.0,2296.0,1.0
4,45,2,2253.0,2296.0,0.9812718
4,46,0,2180.0,2365.0,0.9217759
4,46,1,2296.0,2365.0,0.97082454
4,46,2,2365.0,2365.0,1.0
4,47,0,2427.0,2427.0,1.0
4,47,1,2296.0,2427.0,0.9460239
4,47,2,2365.0,2427.0,0.97445405
4,48,0,2427.0,2472.0,0.98179615
4,48,1,2472.0,2472.0,1.0
4,48,2,2365.0,2472.0,0.9567152
4,49,0,2427.0,2518.0,0.9638602
4,49,1,2518.0,2518.0,1.0
4,49,2,2365.0,2518.0,0.9392375
4,50,0,2427.0,2561.0,0.9476767
4,50,1,2561.0,2561.0,1.0
4,50,2,2365.0,2561.0,0.9234674
4,51,0,2427.0,2599.0,0.9338207
4,51,1,2599.0,2599.0,1.0
4,51,2,2365.0,2599.0,0.9099654
4,52,0,2427.0,2639.0,0.9196665
4,52,1,2599.0,2639.0,0.9848427
4,52,2,2639.0,2639.0,1.0
4,53,0,2427.0,2672.0,0.9083084
4,53,1,2672.0,2672.0,1.0
4,53,2,2639.0,2672.0,0.9876497
4,54,0,2427.0,2720.0,0.8922794
4,54,1,2720.0,2720.0,1.0
4,54,2,2639.0,2720.0,0.97022057
4,55,0,2427.0,2754.0,0.8812636
4,55,1,2720.0,2754.0,0.9876543
4,55,2,2754.0,2754.0,1.0
4,56,0,2427.0,2785.0,0.87145424
4,56,1,2785.0,2785.0,1.0
4,56,2,2754.0,2785.0,0.98886895
4,57,0,2427.0,2841.0,0.85427666
4,57,1,2785.0,2841.0,0.9802886
4,57,2,2841.0,2841.0,1.0
4,58,0,2906.0,2906.0,1.0
4,58,1,2785.0,2906.0,0.958362
4,58,2,2841.0,2906.0,0.97763246
4,59,0,2906.0,2938.0,0.98910826
4,59,1,2938.0,2938.0,1.0
4,59,2,2841.0,2938.0,0.96698433
4,60,0,2906.0,2988.0,0.9725569
4,60,1,2988.0,2988.0,1.0
4,60,2,2841.0,2988.0,0.9508032
4,61,0,2906.0,3023.0,0.96129674
4,61,1,3023.0,3023.0,1.0
4,61,2,2841.0,3023.0,0.9397949
4,62,0,2906.0,3056.0,0.95091623
4,62,1,3056.0,3056.0,1.0
4,62,2,2841.0,3056.0,0.9296466
4,63,0,2906.0,3088.0,0.94106215
4,63,1,3088.0,3088.0,1.0
4,63,2,2841.0,3088.0,0.92001295
4,64,0,3153.0,3153.0,1.0
4,64,1,3088.0,3153.0,0.9793847
4,64,2,2841.0,3153.0,0.90104663
4,65,0,3153.0,3190.0,0.98840123
4,65,1,3088.0,3190.0,0.9680251
4,65,2,3190.0,3190.0,1.0
4,66,0,3153.0,3228.0,0.9767658
4,66,1,3228.0,3228.0,1.0
4,66,2,3190.0,3228.0,0.988228
4,67,0,3153.0,3265.0,0.9656968
4,67,1,3265.0,3265.0,1.0
4,67,2,3190.0,3265.0,0.9770291
4,68,0,3153.0,3333.0,0.9459946
4,68,1,3265.0,3333.0,0.979598
4,68,2,3333.0,3333.0,1.0
4,69,0,3153.0,3381.0,0.9325643
4,69,1,3381.0,3381.0,1.0
4,69,2,3333.0,3381.0,0.985803
4,70,0,3153.0,3447.0,0.91470844
4,70,1,3381.0,3447.0,0.9808529
4,70,2,3447.0,3447.0,1.0
4,71,0,3153.0,3490.0,0.9034384
4,71,1,3381.0,3490.0,0.9687679
4,71,2,3490.0,3490.0,1.0
4,72,0,3153.0,3522.0,0.89523
4,72,1,3522.0,3522.0,1.0
4,72,2,3490.0,3522.0,0.9909142
4,73,0,3153.0,3563.0,0.8849284
4,73,1,3563.0,3563.0,1.0
4,73,2,3490.0,3563.0,0.9795116
4,74,0,3153.0,3627.0,0.8693135
4,74,1,3563.0,3627.0,0.9823546
4,74,2,3627.0,3627.0,1.0
4,75,0,3153.0,3700.0,0.8521622
4,75,1,3563.0,3700.0,0.962973
4,75,2,3700.0,3700.0,1.0
4,76,0,3153.0,3738.0,0.8434992
4,76,1,3563.0,3738.0,0.95318353
4,76,2,3738.0,3738.0,1.0
4,77,0,3153.0,3791.0,0.8317067
4,77,1,3563.0,3791.0,0.93985754
4,77,2,3791.0,3791.0,1.0
4,78,0,3153.0,3827.0,0.82388294
4,78,1,3827.0,3827.0,1.0
4,78,2,3791.0,3827.0,0.99059314
4,79,0,3153.0,3869.0,0.81493926
4,79,1,3869.0,3869.0,1.0
4,79,2,3791.0,3869.0,0.97983974
4,80,0,3153.0,3909.0,0.80660015
4,80,1,3909.0,3909.0,1.0
4,80,2,3791.0,3909.0,0.9698132
4,81,0,3153.0,3958.0,0.79661447
4,81,1,3958.0,3958.0,1.0
4,81,2,3791.0,3958.0,0.95780694
4,82,0,3153.0,4002.0,0.78785604
4,82,1,3958.0,4002.0,0.9890055
4,82,2,4002.0,4002.0,1.0
4,83,0,3153.0,4052.0,0.7781342
4,83,1,4052.0,4052.0,1.0
4,83,2,4002.0,4052.0,0.9876604
4,84,0,3153.0,4107.0,0.76771367
4,84,1,4052.0,4107.0,0.9866082
4,84,2,4107.0,4107.0,1.0
4,85,0,3153.0,4147.0,0.7603087
4,85,1,4052.0,4147.0,0.97709185
4,85,2,4147.0,4147.0,1.0
4,86,0,3153.0,4180.0,0.7543062
4,86,1,4180.0,4180.0,1.0
4,86,2,4147.0,4180.0,0.99210525
4,87,0,3153.0,4250.0,0.7418823
4,87,1,4180.0,4250.0,0.9835294
4,87,2,4250.0,4250.0,1.0
4,88,0,3153.0,4284.0,0.7359944
4,88,1,4284.0,4284.0,1.0
4,88,2,4250.0,4284.0,0.99206346
4,89,0,3153.0,4339.0,0.72666514
4,89,1,4284.0,4339.0,0.9873243
4,89,2,4339.0,4339.0,1.0
4,90,0,3153.0,4381.0,0.7196987
4,90,1,4381.0,4381.0,1.0
4,90,2,4339.0,4381.0,0.9904131
4,91,0,3153.0,4416.0,0.71399456
4,91,1,4416.0,4416.0,1.0
4,91,2,4339.0,4416.0,0.9825634
4,92,0,3153.0,4473.0,0.70489603
4,92,1,4416.0,4473.0,0.9872569
4,92,2,4473.0,4473.0,1.0
4,93,0,3153.0,4546.0,0.69357675
4,93,1,4416.0,4546.0,0.9714034
4,93,2,4546.0,4546.0,1.0
4,94,0,3153.0,4596.0,0.68603134
4,94,1,4596.0,4596.0,1.0
4,94,2,4546.0,4596.0,0.98912096
4,95,0,3153.0,4642.0,0.6792331
4,95,1,4642.0,4642.0,1.0
4,95,2,4546.0,4642.0,0.9793193
4,96,0,3153.0,4682.0,0.67343014
4,96,1,4682.0,4682.0,1.0
4,96,2,4546.0,4682.0,0.9709526
4,97,0,3153.0,4746.0,0.6643489
4,97,1,4682.0,4746.0,0.986515
4,97,2,4746.0,4746.0,1.0
4,98,0,3153.0,4796.0,0.65742284
4,98,1,4796.0,4796.0,1.0
4,98,2,4746.0,4796.0,0.9895747
4,99,0,3153.0,4829.0,0.6529302
4,99,1,4829.0,4829.0,1.0
4,99,2,4746.0,4829.0,0.98281217
4,100,0,3153.0,4866.0,0.6479655
4,100,1,4829.0,4866.0,0.99239624
4,100,2,4866.0,4866.0,1.0
4,101,0,3153.0,4899.0,0.64360076
4,101,1,4899.0,4899.0,1.0
4,101,2,4866.0,4899.0,0.99326396
4,102,0,3153.0,4937.0,0.63864696
4,102,1,4937.0,4937.0,1.0
4,102,2,4866.0,4937.0,0.98561877
4,103,0,3153.0,4987.0,0.6322438
4,103,1,4987.0,4987.0,1.0
4,103,2,4866.0,4987.0,0.9757369
4,104,0,3153.0,5055.0,0.6237389
4,104,1,4987.0,5055.0,0.98654795
4,104,2,5055.0,5055.0,1.0
4,105,0,3153.0,5111.0,0.61690474
4,105,1,4987.0,5111.0,0.9757386
4,105,2,5111.0,5111.0,1.0
4,106,0,3153.0,5155.0,0.6116392
4,106,1,5155.0,5155.0,1.0
4,106,2,5111.0,5155.0,0.9914646
4,107,0,3153.0,5185.0,0.6081003
4,107,1,5185.0,5185.0,1.0
4,107,2,5111.0,5185.0,0.9857281
4,108,0,3153.0,5220.0,0.604023
4,108,1,5220.0,5220.0,1.0
4,108,2,5111.0,5220.0,0.97911876
4,109,0,3153.0,5261.0,0.5993157
4,109,1,5261.0,5261.0,1.0
4,109,2,5111.0,5261.0,0.9714883
4,110,0,3153.0,5312.0,0.59356177
4,110,1,5261.0,5312.0,0.9903991
4,110,2,5312.0,5312.0,1.0
4,111,0,3153.0,5353.0,0.5890155
4,111,1,5353.0,5353.0,1.0
4,111,2,5312.0,5353.0,0.99234074
4,112,0,3153.0,5398.0,0.58410525
4,112,1,5398.0,5398.0,1.0
4,112,2,5312.0,5398.0,0.98406816
4,113,0,3153.0,5436.0,0.5800221
4,113,1,5436.0,5436.0,1.0
4,113,2,5312.0,5436.0,0.9771891
4,114,0,3153.0,5473.0,0.5761009
4,114,1,5473.0,5473.0,1.0
4,114,2,5312.0,5473.0,0.97058284
4,115,0,3153.0,5509.0,0.5723362
4,115,1,5509.0,5509.0,1.0
4,115,2,5312.0,5509.0,0.9642403
4,116,0,3153.0,5553.0,0.5678012
4,116,1,5553.0,5553.0,1.0
4,116,2,5312.0,5553.0,0.9566
4,117,0,3153.0,5595.0,0.56353885
4,117,1,5595.0,5595.0,1.0
4,117,2,5312.0,5595.0,0.94941914
4,118,0,3153.0,5637.0,0.55934006
4,118,1,5637.0,5637.0,1.0
4,118,2,5312.0,5637.0,0.9423452
4,119,0,3153.0,5674.0,0.5556926
4,119,1,5637.0,5674.0,0.993479
4,119,2,5674.0,5674.0,1.0
4,120,0,3153.0,5715.0,0.551706
4,120,1,5637.0,5715.0,0.9863517
4,120,2,5715.0,5715.0,1.0
4,121,0,3153.0,5769.0,0.54654187
4,121,1,5637.0,5769.0,0.9771191
4,121,2,5769.0,5769.0,1.0
4,122,0,3153.0,5806.0,0.54305893
4,122,1,5806.0,5806.0,1.0
4,122,2,5769.0,5806.0,0.9936273
4,123,0,3153.0,5843.0,0.53962004
4,123,1,5843.0,5843.0,1.0
4,123,2,5769.0,5843.0,0.98733526
4,124,0,3153.0,5875.0,0.5366809
4,124,1,5875.0,5875.0,1.0
4,124,2,5769.0,5875.0,0.98195744
4,125,0,3153.0,5919.0,0.53269136
4,125,1,5919.0,5919.0,1.0
4,125,2,5769.0,5919.0,0.9746579
4,126,0,3153.0,5968.0,0.5283177
4,126,1,5968.0,5968.0,1.0
4,126,2,5769.0,5968.0,0.9666555
4,127,0,3153.0,5999.0,0.5255876
4,127,1,5968.0,5999.0,0.99483246
4,127,2,5999.0,5999.0,1.0
4,128,0,3153.0,6044.0,0.5216744
4,128,1,6044.0,6044.0,1.0
4,128,2,5999.0,6044.0,0.9925546
4,129,0,6095.0,6095.0,1.0
4,129,1,6044.0,6095.0,0.99163246
4,129,2,5999.0,6095.0,0.9842494
4,130,0,6095.0,6130.0,0.99429035
4,130,1,6130.0,6130.0,1.0
4,130,2,5999.0,6130.0,0.9786297
4,131,0,6095.0,6175.0,0.9870445
4,131,1,6130.0,6175.0,0.99271256
4,131,2,6175.0,6175.0,1.0
4,132,0,6095.0,6218.0,0.9802187
4,132,1,6218.0,6218.0,1.0
4,132,2,6175.0,6218.0,0.9930846
4,133,0,6095.0,6252.0,0.974888
4,133,1,6252.0,6252.0,1.0
4,133,2,6175.0,6252.0,0.98768395
4,134,0,6095.0,6302.0,0.9671533
4,134,1,6302.0,6302.0,1.0
4,134,2,6175.0,6302.0,0.97984767
5,1,0,38.0,38.0,1.0
5,1,1,0.0,38.0,0.0
5,1,2,0.0,38.0,0.0
5,2,0,38.0,58.0,0.6551724
5,2,1,58.0,58.0,1.0
5,2,2,0.0,58.0,0.0
5,3,0,124.0,124.0,1.0
5,3,1,58.0,124.0,0.46774194
5,3,2,0.0,124.0,0.0
5,4,0,183.0,183.0,1.0
5,4,1,58.0,183.0,0.3169399
5,4,2,0.0,183.0,0.0
5,5,0,259.0,259.0,1.0
5,5,1,58.0,259.0,0.22393823
5,5,2,0.0,259.0,0.0
5,6,0,324.0,324.0,1.0
5,6,1,58.0,324.0,0.17901234
5,6,2,0.0,324.0,0.0
5,7,0,404.0,404.0,1.0
5,7,1,58.0,404.0,0.14356436
5,7,2,0.0,404.0,0.0
5,8,0,404.0,432.0,0.9351852
5,8,1,432.0,432.0,1.0
5,8,2,0.0,432.0,0.0
5,9,0,404.0,467.0,0.86509633
5,9,1,467.0,467.0,1.0
5,9,2,0.0,467.0,0.0
5,10,0,523.0,523.0,1.0
5,10,1,467.0,523.0,0.89292544
5,10,2,0.0,523.0,0.0
5,11,0,523.0,553.0,0.9457505
5,11,1,467.0,553.0,0.8444846
5,11,2,553.0,553.0,1.0
5,12,0,523.0,586.0,0.89249146
5,12,1,586.0,586.0,1.0
5,12,2,553.0,586.0,0.943686
5,13,0,523.0,617.0,0.84764993
5,13,1,617.0,617.0,1.0
5,13,2,553.0,617.0,0.8962723
5,14,0,523.0,686.0,0.7623907
5,14,1,617.0,686.0,0.8994169
5,14,2,686.0,686.0,1.0
5,15,0,729.0,729.0,1.0
5,15,1,617.0,729.0,0.84636486
5,15,2,686.0,729.0,0.94101506
5,16,0,770.0,770.0,1.0
5,16,1,617.0,770.0,0.8012987
5,16,2,686.0,770.0,0.8909091
5,17,0,833.0,833.0,1.0
5,17,1,617.0,833.0,0.74069625
5,17,2,686.0,833.0,0.8235294
5,18,0,909.0,909.0,1.0
5,18,1,617.0,909.0,0.67876786
5,18,2,686.0,909.0,0.75467545
5,19,0,909.0,942.0,0.96496814
5,19,1,942.0,942.0,1.0
5,19,2,686.0,942.0,0.7282378
5,20,0,1016.0,1016.0,1.0
5,20,1,942.0,1016.0,0.9271653
5,20,2,686.0,1016.0,0.6751968
5,21,0,1016.0,1059.0,0.95939565
5,21,1,1059.0,1059.0,1.0
5,21,2,686.0,1059.0,0.64778095
5,22,0,1016.0,1089.0,0.93296605
5,22,1,1089.0,1089.0,1.0
5,22,2,686.0,1089.0,0.62993574
5,23,0,1161.0,1161.0,1.0
5,23,1,1089.0,1161.0,0.93798447
5,23,2,686.0,1161.0,0.59086996
5,24,0,1223.0,1223.0,1.0
5,24,1,1089.0,1223.0,0.8904334
5,24,2,686.0,1223.0,0.56091577
5,25,0,1223.0,1254.0,0.9752791
5,25,1,1254.0,1254.0,1.0
5,25,2,686.0,1254.0,0.54704946
5,26,0,1223.0,1288.0,0.9495342
5,26,1,1288.0,1288.0,1.0
5,26,2,686.0,1288.0,0.5326087
5,27,0,1223.0,1340.0,0.9126866
5,27,1,1288.0,1340.0,0.96119404
5,27,2,1340.0,1340.0,1.0
5,28,0,1223.0,1385.0,0.8830325
5,28,1,1385.0,1385.0,1.0
5,28,2,1340.0,1385.0,0.96750903
5,29,0,1223.0,1439.0,0.8498958
5,29,1,1385.0,1439.0,0.9624739
5,29,2,1439.0,1439.0,1.0
5,30,0,1223.0,1470.0,0.8319728
5,30,1,1470.0,1470.0,1.0
5,30,2,1439.0,1470.0,0.9789116
5,31,0,1223.0,1519.0,0.80513495
5,31,1,1470.0,1519.0,0.9677419
5,31,2,1519.0,1519.0,1.0
5,32,0,1223.0,1559.0,0.78447723
5,32,1,1559.0,1559.0,1.0
5,32,2,1519.0,1559.0,0.9743425
5,33,0,1614.0,1614.0,1.0
5,33,1,1559.0,1614.0,0.9659232
5,33,2,1519.0,1614.0,0.94114
5,34,0,1614.0,1655.0,0.9752266
5,34,1,1559.0,1655.0,0.94199395
5,34,2,1655.0,1655.0,1.0
5,35,0,1614.0,1720.0,0.9383721
5,35,1,1559.0,1720.0,0.9063954
5,35,2,1720.0,1720.0,1.0
5,36,0,1614.0,1757.0,0.9186113
5,36,1,1559.0,1757.0,0.8873079
5,36,2,1757.0,1757.0,1.0
5,37,0,1822.0,1822.0,1.0
5,37,1,1559.0,1822.0,0.8556531
5,37,2,1757.0,1822.0,0.9643249
5,38,0,1822.0,1867.0,0.97589713
5,38,1,1867.0,1867.0,1.0
5,38,2,1757.0,1867.0,0.94108194
5,39,0,1822.0,1909.0,0.9544264
5,39,1,1909.0,1909.0,1.0
5,39,2,1757.0,1909.0,0.92037714
5,40,0,1822.0,1940.0,0.93917525
5,40,1,1940.0,1940.0,1.0
5,40,2,1757.0,1940.0,0.9056701
5,41,0,1822.0,1990.0,0.9155779
5,41,1,1990.0,1990.0,1.0
5,41,2,1757.0,1990.0,0.88291454
5,42,0,1822.0,2027.0,0.89886534
5,42,1,1990.0,2027.0,0.98174644
5,42,2,2027.0,2027.0,1.0
5,43,0,2086.0,2086.0,1.0
5,43,1,1990.0,2086.0,0.9539789
5,43,2,2027.0,2086.0,0.9717162
5,44,0,2086.0,2123.0,0.98257184
5,44,1,1990.0,2123.0,0.9373528
5,44,2,2123.0,2123.0,1.0
5,45,0,2086.0,2166.0,0.96306556
5,45,1,1990.0,2166.0,0.9187442
5,45,2,2166.0,2166.0,1.0
5,46,0,2086.0,2201.0,0.94775105
5,46,1,2201.0,2201.0,1.0
5,46,2,2166.0,2201.0,0.98409814
5,47,0,2086.0,2255.0,0.92505544
5,47,1,2201.0,2255.0,0.97605324
5,47,2,2255.0,2255.0,1.0
5,48,0,2086.0,2324.0,0.89759034
5,48,1,2201.0,2324.0,0.947074
5,48,2,2324.0,2324.0,1.0
5,49,0,2380.0,2380.0,1.0
5,49,1,2201.0,2380.0,0.9247899
5,49,2,2324.0,2380.0,0.9764706
5,50,0,2380.0,2417.0,0.98469174
5,50,1,2417.0,2417.0,1.0
5,50,2,2324.0,2417.0,0.9615225
5,51,0,2380.0,2467.0,0.9647345
5,51,1,2417.0,2467.0,0.97973245
5,51,2,2467.0,2467.0,1.0
5,52,0,2380.0,2507.0,0.94934183
5,52,1,2417.0,2507.0,0.96410054
5,52,2,2507.0,2507.0,1.0
5,53,0,2380.0,2544.0,0.9355346
5,53,1,2544.0,2544.0,1.0
5,53,2,2507.0,2544.0,0.985456
5,54,0,2380.0,2584.0,0.92105263
5,54,1,2584.0,2584.0,1.0
5,54,2,2507.0,2584.0,0.97020125
5,55,0,2380.0,2617.0,0.9094383
5,55,1,2617.0,2617.0,1.0
5,55,2,2507.0,2617.0,0.95796716
5,56,0,2380.0,2658.0,0.89541006
5,56,1,2658.0,2658.0,1.0
5,56,2,2507.0,2658.0,0.9431904
5,57,0,2380.0,2702.0,0.88082904
5,57,1,2702.0,2702.0,1.0
5,57,2,2507.0,2702.0,0.92783123
5,58,0,2380.0,2745.0,0.867031
5,58,1,2745.0,2745.0,1.0
5,58,2,2507.0,2745.0,0.9132969
5,59,0,2380.0,2787.0,0.85396487
5,59,1,2745.0,2787.0,0.98493004
5,59,2,2787.0,2787.0,1.0
5,60,0,2380.0,2832.0,0.84039545
5,60,1,2832.0,2832.0,1.0
5,60,2,2787.0,2832.0,0.9841102
5,61,0,2380.0,2868.0,0.82984656
5,61,1,2832.0,2868.0,0.9874477
5,61,2,2868.0,2868.0,1.0
5,62,0,2380.0,2901.0,0.82040673
5,62,1,2901.0,2901.0,1.0
5,62,2,2868.0,2901.0,0.98862463
5,63,0,2380.0,2945.0,0.8081494
5,63,1,2901.0,2945.0,0.98505944
5,63,2,2945.0,2945.0,1.0
5,64,0,2380.0,2985.0,0.79731995
5,64,1,2985.0,2985.0,1.0
5,64,2,2945.0,2985.0,0.9865997
5,65,0,2380.0,3023.0,0.78729737
5,65,1,3023.0,3023.0,1.0
5,65,2,2945.0,3023.0,0.9741978
5,66,0,2380.0,3093.0,0.76947945
5,66,1,3023.0,3093.0,0.97736824
5,66,2,3093.0,3093.0,1.0
5,67,0,2380.0,3162.0,0.75268817
5,67,1,3023.0,3162.0,0.9560405
5,67,2,3162.0,3162.0,1.0
5,68,0,2380.0,3197.0,0.74444795
5,68,1,3197.0,3197.0,1.0
5,68,2,3162.0,3197.0,0.98905224
5,69,0,2380.0,3252.0,0.7318573
5,69,1,3197.0,3252.0,0.9830873
5,69,2,3252.0,3252.0,1.0
5,70,0,2380.0,3285.0,0.7245053
5,70,1,3285.0,3285.0,1.0
5,70,2,3252.0,3285.0,0.98995435
5,71,0,2380.0,3333.0,0.7140714
5,71,1,3285.0,3333.0,0.98559856
5,71,2,3333.0,3333.0,1.0
5,72,0,2380.0,3370.0,0.7062315
5,72,1,3370.0,3370.0,1.0
5,72,2,3333.0,3370.0,0.98902076
5,73,0,2380.0,3404.0,0.69917744
5,73,1,3404.0,3404.0,1.0
5,73,2,3333.0,3404.0,0.9791422
5,74,0,2380.0,3449.0,0.6900551
5,74,1,3449.0,3449.0,1.0
5,74,2,3333.0,3449.0,0.96636707
5,75,0,2380.0,3489.0,0.68214387
5,75,1,3449.0,3489.0,0.9885354
5,75,2,3489.0,3489.0,1.0
5,76,0,2380.0,3531.0,0.67403
5,76,1,3449.0,3531.0,0.97677714
5,76,2,3531.0,3531.0,1.0
5,77,0,2380.0,3569.0,0.6668535
5,77,1,3569.0,3569.0,1.0
5,77,2,3531.0,3569.0,0.98935276
5,78,0,2380.0,3618.0,0.657822
5,78,1,3618.0,3618.0,1.0
5,78,2,3531.0,3618.0,0.9759536
5,79,0,2380.0,3657.0,0.65080667
5,79,1,3618.0,3657.0,0.98933554
5,79,2,3657.0,3657.0,1.0
5,80,0,2380.0,3698.0,0.6435911
5,80,1,3698.0,3698.0,1.0
5,80,2,3657.0,3698.0,0.98891294
5,81,0,2380.0,3730.0,0.6380697
5,81,1,3730.0,3730.0,1.0
5,81,2,3657.0,3730.0,0.98042893
5,82,0,2380.0,3779.0,0.62979627
5,82,1,3779.0,3779.0,1.0
5,82,2,3657.0,3779.0,0.96771634
5,83,0,2380.0,3830.0,0.6214099
5,83,1,3779.0,3830.0,0.9866841
5,83,2,3830.0,3830.0,1.0
5,84,0,2380.0,3903.0,0.60978734
5,84,1,3779.0,3903.0,0.9682296
5,84,2,3903.0,3903.0,1.0
5,85,0,2380.0,3941.0,0.60390764
5,85,1,3941.0,3941.0,1.0
5,85,2,3903.0,3941.0,0.99035776
5,86,0,2380.0,4014.0,0.5929248
5,86,1,3941.0,4014.0,0.98181367
5,86,2,4014.0,4014.0,1.0
5,87,0,4095.0,4095.0,1.0
5,87,1,3941.0,4095.0,0.96239316
5,87,2,4014.0,4095.0,0.9802198
5,88,0,4095.0,4137.0,0.9898477
5,88,1,4137.0,4137.0,1.0
5,88,2,4014.0,4137.0,0.9702683
5,89,0,4095.0,4187.0,0.9780272
5,89,1,4187.0,4187.0,1.0
5,89,2,4014.0,4187.0,0.95868164
5,90,0,4095.0,4230.0,0.9680851
5,90,1,4230.0,4230.0,1.0
5,90,2,4014.0,4230.0,0.94893616
5,91,0,4095.0,4296.0,0.95321226
5,91,1,4230.0,4296.0,0.98463684
5,91,2,4296.0,4296.0,1.0
5,92,0,4095.0,4341.0,0.943331
5,92,1,4341.0,4341.0,1.0
5,92,2,4296.0,4341.0,0.98963374
5,93,0,4095.0,4401.0,0.93047035
5,93,1,4341.0,4401.0,0.98636675
5,93,2,4401.0,4401.0,1.0
5,94,0,4095.0,4451.0,0.92001796
5,94,1,4451.0,4451.0,1.0
5,94,2,4401.0,4451.0,0.98876655
5,95,0,4095.0,4482.0,0.9136546
5,95,1,4482.0,4482.0,1.0
5,95,2,4401.0,4482.0,0.9819277
5,96,0,4095.0,4520.0,0.90597343
5,96,1,4482.0,4520.0,0.99159294
5,96,2,4520.0,4520.0,1.0
5,97,0,4095.0,4559.0,0.8982233
5,97,1,4559.0,4559.0,1.0
5,97,2,4520.0,4559.0,0.9914455
5,98,0,4095.0,4591.0,0.8919625
5,98,1,4591.0,4591.0,1.0
5,98,2,4520.0,4591.0,0.984535
5,99,0,4095.0,4664.0,0.8780017
5,99,1,4591.0,4664.0,0.9843482
5,99,2,4664.0,4664.0,1.0
5,100,0,4095.0,4708.0,0.8697961
5,100,1,4708.0,4708.0,1.0
5,100,2,4664.0,4708.0,0.99065423
5,101,0,4095.0,4772.0,0.85813075
5,101,1,4708.0,4772.0,0.9865884
5,101,2,4772.0,4772.0,1.0
5,102,0,4095.0,4807.0,0.8518827
5,102,1,4807.0,4807.0,1.0
5,102,2,4772.0,4807.0,0.99271894
5,103,0,4095.0,4844.0,0.8453757
5,103,1,4844.0,4844.0,1.0
5,103,2,4772.0,4844.0,0.9851363
5,104,0,4095.0,4894.0,0.8367389
5,104,1,4894.0,4894.0,1.0
5,104,2,4772.0,4894.0,0.9750715
5,105,0,4095.0,4935.0,0.82978725
5,105,1,4894.0,4935.0,0.991692
5,105,2,4935.0,4935.0,1.0
5,106,0,4095.0,4991.0,0.82047683
5,106,1,4894.0,4991.0,0.980565
5,106,2,4991.0,4991.0,1.0
5,107,0,4095.0,5027.0,0.8146012
5,107,1,5027.0,5027.0,1.0
5,107,2,4991.0,5027.0,0.9928387
5,108,0,4095.0,5065.0,0.8084896
5,108,1,5065.0,5065.0,1.0
5,108,2,4991.0,5065.0,0.98538995
5,109,0,4095.0,5115.0,0.8005865
5,109,1,5115.0,5115.0,1.0
5,109,2,4991.0,5115.0,0.9757576
5,110,0,4095.0,5171.0,0.79191643
5,110,1,5115.0,5171.0,0.9891704
5,110,2,5171.0,5171.0,1.0
5,111,0,4095.0,5213.0,0.78553617
5,111,1,5213.0,5213.0,1.0
5,111,2,5171.0,5213.0,0.99194324
5,112,0,4095.0,5255.0,0.77925783
5,112,1,5255.0,5255.0,1.0
5,112,2,5171.0,5255.0,0.9840152
5,113,0,5330.0,5330.0,1.0
5,113,1,5255.0,5330.0,0.9859287
5,113,2,5171.0,5330.0,0.9701688
5,114,0,5330.0,5398.0,0.98740274
5,114,1,5255.0,5398.0,0.9735087
5,114,2,5398.0,5398.0,1.0
5,115,0,5330.0,5435.0,0.98068076
5,115,1,5435.0,5435.0,1.0
5,115,2,5398.0,5435.0,0.99319226
5,116,0,5330.0,5467.0,0.97494054
5,116,1,5467.0,5467.0,1.0
5,116,2,5398.0,5467.0,0.98737884
5,117,0,5330.0,5513.0,0.96680576
5,117,1,5513.0,5513.0,1.0
5,117,2,5398.0,5513.0,0.9791402
5,118,0,5330.0,5555.0,0.95949596
5,118,1,5555.0,5555.0,1.0
5,118,2,5398.0,5555.0,0.97173715
5,119,0,5330.0,5596.0,0.9524661
5,119,1,5596.0,5596.0,1.0
5,119,2,5398.0,5596.0,0.9646176
5,120,0,5330.0,5636.0,0.9457062
5,120,1,5596.0,5636.0,0.99290276
5,120,2,5636.0,5636.0,1.0
5,121,0,5330.0,5704.0,0.93443197
5,121,1,5596.0,5704.0,0.9810659
5,121,2,5704.0,5704.0,1.0
5,122,0,5330.0,5759.0,0.9255079
5,122,1,5596.0,5759.0,0.9716965
5,122,2,5759.0,5759.0,1.0
5,123,0,5330.0,5789.0,0.9207117
5,123,1,5789.0,5789.0,1.0
5,123,2,5759.0,5789.0,0.99481773
5,124,0,5330.0,5850.0,0.9111111
5,124,1,5789.0,5850.0,0.98957264
5,124,2,5850.0,5850.0,1.0
5,125,0,5330.0,5898.0,0.9036962
5,125,1,5898.0,5898.0,1.0
5,125,2,5850.0,5898.0,0.99186164
5,126,0,5330.0,5941.0,0.89715534
5,126,1,5941.0,5941.0,1.0
5,126,2,5850.0,5941.0,0.98468274
5,127,0,5330.0,5983.0,0.89085746
5,127,1,5983.0,5983.0,1.0
5,127,2,5850.0,5983.0,0.9777703
5,128,0,5330.0,6026.0,0.8845005
5,128,1,6026.0,6026.0,1.0
5,128,2,5850.0,6026.0,0.97079325
5,129,0,5330.0,6065.0,0.87881285
5,129,1,6026.0,6065.0,0.9935697
5,129,2,6065.0,6065.0,1.0
5,130,0,5330.0,6108.0,0.87262607
5,130,1,6108.0,6108.0,1.0
5,130,2,6065.0,6108.0,0.99296004
5,131,0,5330.0,6154.0,0.86610335
5,131,1,6154.0,6154.0,1.0
