episode,step,machine_idx,machine_time,current_time,utilization
40,4,2,196,196.0,1.0
40,5,0,144,243.0,0.5925926
40,5,1,72,243.0,0.2962963
40,5,2,243,243.0,1.0
40,6,0,144,283.0,0.50883394
40,6,1,283,283.0,1.0
40,6,2,243,283.0,0.85865724
40,7,0,341,341.0,1.0
40,7,1,283,341.0,0.829912
40,7,2,243,341.0,0.71260995
41,1,0,42,42.0,1.0
41,1,1,0,42.0,0.0
41,1,2,0,42.0,0.0
41,2,0,42,72.0,0.5833333
41,2,1,72,72.0,1.0
41,2,2,0,72.0,0.0
41,3,0,144,144.0,1.0
41,3,1,72,144.0,0.5
41,3,2,0,144.0,0.0
41,4,0,144,196.0,0.7346939
41,4,1,72,196.0,0.36734694
41,4,2,196,196.0,1.0
41,5,0,144,243.0,0.5925926
41,5,1,72,243.0,0.2962963
41,5,2,243,243.0,1.0
41,6,0,144,283.0,0.50883394
41,6,1,283,283.0,1.0
41,6,2,243,283.0,0.85865724
41,7,0,341,341.0,1.0
41,7,1,283,341.0,0.829912
41,7,2,243,341.0,0.71260995
42,1,0,42,42.0,1.0
42,1,1,0,42.0,0.0
42,1,2,0,42.0,0.0
42,2,0,42,72.0,0.5833333
42,2,1,72,72.0,1.0
42,2,2,0,72.0,0.0
42,3,0,144,144.0,1.0
42,3,1,72,144.0,0.5
42,3,2,0,144.0,0.0
42,4,0,144,196.0,0.7346939
42,4,1,72,196.0,0.36734694
42,4,2,196,196.0,1.0
42,5,0,144,243.0,0.5925926
42,5,1,72,243.0,0.2962963
42,5,2,243,243.0,1.0
42,6,0,144,283.0,0.50883394
42,6,1,283,283.0,1.0
42,6,2,243,283.0,0.85865724
42,7,0,341,341.0,1.0
42,7,1,283,341.0,0.829912
42,7,2,243,341.0,0.71260995
43,1,0,42,42.0,1.0
43,1,1,0,42.0,0.0
43,1,2,0,42.0,0.0
43,2,0,42,72.0,0.5833333
43,2,1,72,72.0,1.0
43,2,2,0,72.0,0.0
43,3,0,144,144.0,1.0
43,3,1,72,144.0,0.5
43,3,2,0,144.0,0.0
43,4,0,144,196.0,0.7346939
43,4,1,72,196.0,0.36734694
43,4,2,196,196.0,1.0
43,5,0,144,243.0,0.5925926
43,5,1,72,243.0,0.2962963
43,5,2,243,243.0,1.0
43,6,0,144,283.0,0.50883394
43,6,1,283,283.0,1.0
43,6,2,243,283.0,0.85865724
43,7,0,341,341.0,1.0
43,7,1,283,341.0,0.829912
43,7,2,243,341.0,0.71260995
44,1,0,42,42.0,1.0
44,1,1,0,42.0,0.0
44,1,2,0,42.0,0.0
44,2,0,42,72.0,0.5833333
44,2,1,72,72.0,1.0
44,2,2,0,72.0,0.0
44,3,0,144,144.0,1.0
44,3,1,72,144.0,0.5
44,3,2,0,144.0,0.0
44,4,0,144,196.0,0.7346939
44,4,1,72,196.0,0.36734694
44,4,2,196,196.0,1.0
44,5,0,144,243.0,0.5925926
44,5,1,72,243.0,0.2962963
44,5,2,243,243.0,1.0
44,6,0,144,283.0,0.50883394
44,6,1,283,283.0,1.0
44,6,2,243,283.0,0.85865724
44,7,0,341,341.0,1.0
44,7,1,283,341.0,0.829912
44,7,2,243,341.0,0.71260995
45,1,0,42,42.0,1.0
45,1,1,0,42.0,0.0
45,1,2,0,42.0,0.0
45,2,0,42,72.0,0.5833333
45,2,1,72,72.0,1.0
45,2,2,0,72.0,0.0
45,3,0,144,144.0,1.0
45,3,1,72,144.0,0.5
45,3,2,0,144.0,0.0
45,4,0,144,196.0,0.7346939
45,4,1,72,196.0,0.36734694
45,4,2,196,196.0,1.0
45,5,0,144,243.0,0.5925926
45,5,1,72,243.0,0.2962963
45,5,2,243,243.0,1.0
45,6,0,144,283.0,0.50883394
45,6,1,283,283.0,1.0
45,6,2,243,283.0,0.85865724
45,7,0,341,341.0,1.0
45,7,1,283,341.0,0.829912
45,7,2,243,341.0,0.71260995
46,1,0,42,42.0,1.0
46,1,1,0,42.0,0.0
46,1,2,0,42.0,0.0
46,2,0,42,72.0,0.5833333
46,2,1,72,72.0,1.0
46,2,2,0,72.0,0.0
46,3,0,144,144.0,1.0
46,3,1,72,144.0,0.5
46,3,2,0,144.0,0.0
46,4,0,144,196.0,0.7346939
46,4,1,72,196.0,0.36734694
46,4,2,196,196.0,1.0
46,5,0,144,243.0,0.5925926
46,5,1,72,243.0,0.2962963
46,5,2,243,243.0,1.0
46,6,0,144,283.0,0.50883394
46,6,1,283,283.0,1.0
46,6,2,243,283.0,0.85865724
46,7,0,341,341.0,1.0
46,7,1,283,341.0,0.829912
46,7,2,243,341.0,0.71260995
47,1,0,42,42.0,1.0
47,1,1,0,42.0,0.0
47,1,2,0,42.0,0.0
47,2,0,42,72.0,0.5833333
47,2,1,72,72.0,1.0
47,2,2,0,72.0,0.0
47,3,0,144,144.0,1.0
47,3,1,72,144.0,0.5
47,3,2,0,144.0,0.0
47,4,0,144,196.0,0.7346939
47,4,1,72,196.0,0.36734694
47,4,2,196,196.0,1.0
47,5,0,144,243.0,0.5925926
47,5,1,72,243.0,0.2962963
47,5,2,243,243.0,1.0
47,6,0,144,283.0,0.50883394
47,6,1,283,283.0,1.0
47,6,2,243,283.0,0.85865724
47,7,0,341,341.0,1.0
47,7,1,283,341.0,0.829912
47,7,2,243,341.0,0.71260995
48,1,0,42,42.0,1.0
48,1,1,0,42.0,0.0
48,1,2,0,42.0,0.0
48,2,0,42,72.0,0.5833333
48,2,1,72,72.0,1.0
48,2,2,0,72.0,0.0
48,3,0,144,144.0,1.0
48,3,1,72,144.0,0.5
48,3,2,0,144.0,0.0
48,4,0,144,196.0,0.7346939
48,4,1,72,196.0,0.36734694
48,4,2,196,196.0,1.0
48,5,0,144,243.0,0.5925926
48,5,1,72,243.0,0.2962963
48,5,2,243,243.0,1.0
48,6,0,144,283.0,0.50883394
48,6,1,283,283.0,1.0
48,6,2,243,283.0,0.85865724
48,7,0,341,341.0,1.0
48,7,1,283,341.0,0.829912
48,7,2,243,341.0,0.71260995
49,1,0,42,42.0,1.0
49,1,1,0,42.0,0.0
49,1,2,0,42.0,0.0
49,2,0,42,72.0,0.5833333
49,2,1,72,72.0,1.0
49,2,2,0,72.0,0.0
49,3,0,144,144.0,1.0
49,3,1,72,144.0,0.5
49,3,2,0,144.0,0.0
49,4,0,144,196.0,0.7346939
49,4,1,72,196.0,0.36734694
49,4,2,196,196.0,1.0
49,5,0,144,243.0,0.5925926
49,5,1,72,243.0,0.2962963
49,5,2,243,243.0,1.0
49,6,0,144,283.0,0.50883394
49,6,1,283,283.0,1.0
49,6,2,243,283.0,0.85865724
49,7,0,341,341.0,1.0
49,7,1,283,341.0,0.829912
49,7,2,243,341.0,0.71260995
50,1,0,42,42.0,1.0
50,1,1,0,42.0,0.0
50,1,2,0,42.0,0.0
50,2,0,42,72.0,0.5833333
50,2,1,72,72.0,1.0
50,2,2,0,72.0,0.0
50,3,0,144,144.0,1.0
50,3,1,72,144.0,0.5
50,3,2,0,144.0,0.0
50,4,0,144,196.0,0.7346939
50,4,1,72,196.0,0.36734694
50,4,2,196,196.0,1.0
50,5,0,144,243.0,0.5925926
50,5,1,72,243.0,0.2962963
50,5,2,243,243.0,1.0
50,6,0,144,283.0,0.50883394
50,6,1,283,283.0,1.0
50,6,2,243,283.0,0.85865724
50,7,0,341,341.0,1.0
50,7,1,283,341.0,0.829912
50,7,2,243,341.0,0.71260995
