episode,step,machine_idx,machine_time,current_time,utilization
2,90,0,3042.0,4216.0,0.721537
2,90,1,4216.0,4216.0,1.0
2,90,2,4171.0,4216.0,0.98932636
2,91,0,3042.0,4270.0,0.7124122
2,91,1,4216.0,4270.0,0.9873536
2,91,2,4270.0,4270.0,1.0
2,92,0,3042.0,4300.0,0.70744187
2,92,1,4300.0,4300.0,1.0
2,92,2,4270.0,4300.0,0.9930233
2,93,0,4359.0,4359.0,1.0
2,93,1,4300.0,4359.0,0.9864648
2,93,2,4270.0,4359.0,0.9795825
2,94,0,4359.0,4404.0,0.98978204
2,94,1,4404.0,4404.0,1.0
2,94,2,4270.0,4404.0,0.96957314
2,95,0,4359.0,4441.0,0.9815357
2,95,1,4441.0,4441.0,1.0
2,95,2,4270.0,4441.0,0.96149516
2,96,0,4359.0,4478.0,0.9734256
2,96,1,4478.0,4478.0,1.0
2,96,2,4270.0,4478.0,0.9535507
2,97,0,4537.0,4537.0,1.0
2,97,1,4478.0,4537.0,0.9869958
2,97,2,4270.0,4537.0,0.94115055
2,98,0,4537.0,4586.0,0.98931533
2,98,1,4586.0,4586.0,1.0
2,98,2,4270.0,4586.0,0.93109465
2,99,0,4649.0,4649.0,1.0
2,99,1,4586.0,4649.0,0.9864487
2,99,2,4270.0,4649.0,0.9184771
2,100,0,4649.0,4694.0,0.9904133
2,100,1,4694.0,4694.0,1.0
2,100,2,4270.0,4694.0,0.9096719
2,101,0,4649.0,4739.0,0.98100865
2,101,1,4739.0,4739.0,1.0
2,101,2,4270.0,4739.0,0.901034
2,102,0,4649.0,4771.0,0.97442883
2,102,1,4771.0,4771.0,1.0
2,102,2,4270.0,4771.0,0.89499056
2,103,0,4649.0,4815.0,0.9655244
2,103,1,4815.0,4815.0,1.0
2,103,2,4270.0,4815.0,0.88681203
2,104,0,4649.0,4857.0,0.9571752
2,104,1,4857.0,4857.0,1.0
2,104,2,4270.0,4857.0,0.8791435
2,105,0,4649.0,4923.0,0.94434285
2,105,1,4857.0,4923.0,0.98659354
2,105,2,4923.0,4923.0,1.0
2,106,0,4649.0,4973.0,0.9348482
2,106,1,4973.0,4973.0,1.0
2,106,2,4923.0,4973.0,0.9899457
2,107,0,4649.0,5012.0,0.9275738
2,107,1,4973.0,5012.0,0.9922187
2,107,2,5012.0,5012.0,1.0
2,108,0,4649.0,5053.0,0.9200475
2,108,1,4973.0,5053.0,0.9841678
2,108,2,5053.0,5053.0,1.0
2,109,0,4649.0,5091.0,0.9131801
2,109,1,4973.0,5091.0,0.97682184
2,109,2,5091.0,5091.0,1.0
2,110,0,5167.0,5167.0,1.0
2,110,1,4973.0,5167.0,0.962454
2,110,2,5091.0,5167.0,0.98529124
2,111,0,5167.0,5209.0,0.99193704
2,111,1,5209.0,5209.0,1.0
2,111,2,5091.0,5209.0,0.9773469
2,112,0,5167.0,5265.0,0.98138654
2,112,1,5209.0,5265.0,0.98936373
2,112,2,5265.0,5265.0,1.0
2,113,0,5167.0,5298.0,0.97527367
2,113,1,5298.0,5298.0,1.0
2,113,2,5265.0,5298.0,0.99377126
2,114,0,5167.0,5331.0,0.96923655
2,114,1,5331.0,5331.0,1.0
2,114,2,5265.0,5331.0,0.9876196
2,115,0,5167.0,5368.0,0.9625559
2,115,1,5368.0,5368.0,1.0
2,115,2,5265.0,5368.0,0.9808122
2,116,0,5167.0,5437.0,0.9503403
2,116,1,5368.0,5437.0,0.98730916
2,116,2,5437.0,5437.0,1.0
2,117,0,5167.0,5490.0,0.94116575
2,117,1,5368.0,5490.0,0.9777778
2,117,2,5490.0,5490.0,1.0
2,118,0,5167.0,5530.0,0.93435806
2,118,1,5530.0,5530.0,1.0
2,118,2,5490.0,5530.0,0.99276674
2,119,0,5167.0,5561.0,0.92914945
2,119,1,5561.0,5561.0,1.0
2,119,2,5490.0,5561.0,0.9872325
2,120,0,5167.0,5594.0,0.9236682
2,120,1,5594.0,5594.0,1.0
2,120,2,5490.0,5594.0,0.98140866
2,121,0,5167.0,5634.0,0.9171104
2,121,1,5594.0,5634.0,0.99290025
2,121,2,5634.0,5634.0,1.0
2,122,0,5167.0,5683.0,0.9092029
2,122,1,5594.0,5683.0,0.98433924
2,122,2,5683.0,5683.0,1.0
2,123,0,5167.0,5738.0,0.90048796
2,123,1,5594.0,5738.0,0.9749041
2,123,2,5738.0,5738.0,1.0
2,124,0,5167.0,5764.0,0.8964261
2,124,1,5764.0,5764.0,1.0
2,124,2,5738.0,5764.0,0.99548924
2,125,0,5167.0,5796.0,0.89147687
2,125,1,5796.0,5796.0,1.0
2,125,2,5738.0,5796.0,0.9899931
2,126,0,5167.0,5869.0,0.8803885
2,126,1,5796.0,5869.0,0.98756176
2,126,2,5869.0,5869.0,1.0
2,127,0,5167.0,5933.0,0.87089163
2,127,1,5796.0,5933.0,0.9769088
2,127,2,5933.0,5933.0,1.0
2,128,0,5167.0,6006.0,0.8603064
2,128,1,5796.0,6006.0,0.96503496
2,128,2,6006.0,6006.0,1.0
2,129,0,5167.0,6062.0,0.85235894
2,129,1,5796.0,6062.0,0.9561201
2,129,2,6062.0,6062.0,1.0
2,130,0,5167.0,6112.0,0.84538615
2,130,1,6112.0,6112.0,1.0
2,130,2,6062.0,6112.0,0.9918194
2,131,0,5167.0,6153.0,0.839753
2,131,1,6112.0,6153.0,0.99333656
2,131,2,6153.0,6153.0,1.0
2,132,0,5167.0,6218.0,0.8309746
2,132,1,6112.0,6218.0,0.9829527
2,132,2,6218.0,6218.0,1.0
2,133,0,5167.0,6287.0,0.8218546
2,133,1,6112.0,6287.0,0.9721648
2,133,2,6287.0,6287.0,1.0
2,134,0,5167.0,6322.0,0.8173047
2,134,1,6112.0,6322.0,0.9667827
2,134,2,6322.0,6322.0,1.0
