episode,step,machine_idx,machine_time,current_time,utilization
3436,89,0,4915,4915.0,1.0
3436,89,1,4773,4915.0,0.97110885
3436,89,2,4581,4915.0,0.93204474
3436,90,0,4915,4966.0,0.9897302
3436,90,1,4966,4966.0,1.0
3436,90,2,4581,4966.0,0.92247283
3436,91,0,5039,5039.0,1.0
3436,91,1,4966,5039.0,0.985513
3436,91,2,4581,5039.0,0.90910894
3436,92,0,5039,5082.0,0.99153876
3436,92,1,5082,5082.0,1.0
3436,92,2,4581,5082.0,0.9014168
3436,93,0,5039,5135.0,0.98130476
3436,93,1,5135,5135.0,1.0
3436,93,2,4581,5135.0,0.892113
3436,94,0,5039,5203.0,0.96847975
3436,94,1,5135,5203.0,0.9869306
3436,94,2,5203,5203.0,1.0
3436,95,0,5272,5272.0,1.0
3436,95,1,5135,5272.0,0.9740137
3436,95,2,5203,5272.0,0.986912
3436,96,0,5272,5322.0,0.99060506
3436,96,1,5135,5322.0,0.9648628
3436,96,2,5322,5322.0,1.0
3436,97,0,5272,5367.0,0.9822992
3436,97,1,5367,5367.0,1.0
3436,97,2,5322,5367.0,0.9916154
3436,98,0,5272,5405.0,0.9753932
3436,98,1,5405,5405.0,1.0
3436,98,2,5322,5405.0,0.9846439
3436,99,0,5477,5477.0,1.0
3436,99,1,5405,5477.0,0.98685414
3436,99,2,5322,5477.0,0.97169983
3436,100,0,5477,5521.0,0.99203044
3436,100,1,5521,5521.0,1.0
3436,100,2,5322,5521.0,0.9639558
3436,101,0,5576,5576.0,1.0
3436,101,1,5521,5576.0,0.9901363
3436,101,2,5322,5576.0,0.9544476
3436,102,0,5632,5632.0,1.0
3436,102,1,5521,5632.0,0.9802912
3436,102,2,5322,5632.0,0.9449574
3436,103,0,5632,5667.0,0.9938239
3436,103,1,5521,5667.0,0.9742368
3436,103,2,5667,5667.0,1.0
3436,104,0,5735,5735.0,1.0
3436,104,1,5521,5735.0,0.9626853
3436,104,2,5667,5735.0,0.98814297
3436,105,0,5804,5804.0,1.0
3436,105,1,5521,5804.0,0.95124054
3436,105,2,5667,5804.0,0.9763956
3436,106,0,5804,5859.0,0.99061275
3436,106,1,5521,5859.0,0.942311
3436,106,2,5859,5859.0,1.0
3436,107,0,5804,5909.0,0.9822305
3436,107,1,5909,5909.0,1.0
3436,107,2,5859,5909.0,0.99153835
3436,108,0,5804,5973.0,0.97170603
3436,108,1,5909,5973.0,0.9892851
3436,108,2,5973,5973.0,1.0
3436,109,0,5804,6026.0,0.9631596
3436,109,1,6026,6026.0,1.0
3436,109,2,5973,6026.0,0.9912048
3436,110,0,6097,6097.0,1.0
3436,110,1,6026,6097.0,0.9883549
3436,110,2,5973,6097.0,0.9796621
3436,111,0,6160,6160.0,1.0
3436,111,1,6026,6160.0,0.97824675
3436,111,2,5973,6160.0,0.9696429
3436,112,0,6160,6201.0,0.9933882
3436,112,1,6201,6201.0,1.0
3436,112,2,5973,6201.0,0.96323174
3436,113,0,6160,6265.0,0.98324025
3436,113,1,6201,6265.0,0.98978454
3436,113,2,6265,6265.0,1.0
3436,114,0,6160,6296.0,0.978399
3436,114,1,6296,6296.0,1.0
3436,114,2,6265,6296.0,0.99507624
3436,115,0,6160,6342.0,0.97130245
3436,115,1,6342,6342.0,1.0
3436,115,2,6265,6342.0,0.9878587
3436,116,0,6160,6415.0,0.9602494
3436,116,1,6342,6415.0,0.9886204
3436,116,2,6415,6415.0,1.0
3436,117,0,6160,6470.0,0.95208657
3436,117,1,6342,6470.0,0.9802164
3436,117,2,6470,6470.0,1.0
3436,118,0,6160,6504.0,0.94710946
3436,118,1,6504,6504.0,1.0
3436,118,2,6470,6504.0,0.99477243
3436,119,0,6586,6586.0,1.0
3436,119,1,6504,6586.0,0.98754936
3436,119,2,6470,6586.0,0.9823869
3436,120,0,6683,6683.0,1.0
3436,120,1,6504,6683.0,0.97321564
3436,120,2,6470,6683.0,0.9681281
3436,121,0,6683,6742.0,0.9912489
3436,121,1,6504,6742.0,0.9646989
3436,121,2,6742,6742.0,1.0
3436,122,0,6683,6784.0,0.985112
3436,122,1,6784,6784.0,1.0
3436,122,2,6742,6784.0,0.993809
3436,123,0,6683,6859.0,0.97434026
3436,123,1,6784,6859.0,0.98906547
3436,123,2,6859,6859.0,1.0
3437,1,0,22,22.0,1.0
3437,1,1,0,22.0,0.0
3437,1,2,0,22.0,0.0
3437,2,0,22,46.0,0.47826087
3437,2,1,46,46.0,1.0
3437,2,2,0,46.0,0.0
3437,3,0,22,67.0,0.3283582
3437,3,1,46,67.0,0.6865672
3437,3,2,67,67.0,1.0
3437,4,0,22,113.0,0.19469027
3437,4,1,113,113.0,1.0
3437,4,2,67,113.0,0.59292036
3437,5,0,202,202.0,1.0
3437,5,1,113,202.0,0.5594059
3437,5,2,67,202.0,0.33168316
3437,6,0,202,268.0,0.75373137
3437,6,1,113,268.0,0.4216418
3437,6,2,268,268.0,1.0
3437,7,0,202,305.0,0.6622951
3437,7,1,305,305.0,1.0
3437,7,2,268,305.0,0.8786885
3437,8,0,362,362.0,1.0
3437,8,1,305,362.0,0.84254146
3437,8,2,268,362.0,0.7403315
3437,9,0,362,437.0,0.8283753
3437,9,1,305,437.0,0.6979405
3437,9,2,437,437.0,1.0
3437,10,0,362,503.0,0.7196819
3437,10,1,305,503.0,0.6063618
3437,10,2,503,503.0,1.0
3437,11,0,362,556.0,0.6510791
3437,11,1,305,556.0,0.54856116
3437,11,2,556,556.0,1.0
3437,12,0,362,598.0,0.60535115
3437,12,1,598,598.0,1.0
3437,12,2,556,598.0,0.9297659
3437,13,0,362,637.0,0.56828886
3437,13,1,637,637.0,1.0
3437,13,2,556,637.0,0.8728414
3437,14,0,362,681.0,0.5315712
3437,14,1,681,681.0,1.0
3437,14,2,556,681.0,0.8164464
3437,15,0,752,752.0,1.0
3437,15,1,681,752.0,0.9055851
3437,15,2,556,752.0,0.7393617
3437,16,0,752,811.0,0.9272503
3437,16,1,681,811.0,0.8397041
3437,16,2,811,811.0,1.0
3437,17,0,752,856.0,0.8785047
3437,17,1,856,856.0,1.0
3437,17,2,811,856.0,0.9474299
3437,18,0,752,900.0,0.83555555
3437,18,1,900,900.0,1.0
3437,18,2,811,900.0,0.9011111
3437,19,0,990,990.0,1.0
3437,19,1,900,990.0,0.90909094
3437,19,2,811,990.0,0.81919193
3437,20,0,1077,1077.0,1.0
3437,20,1,900,1077.0,0.8356546
3437,20,2,811,1077.0,0.75301766
3437,21,0,1077,1121.0,0.9607493
3437,21,1,1121,1121.0,1.0
3437,21,2,811,1121.0,0.7234612
3437,22,0,1221,1221.0,1.0
3437,22,1,1121,1221.0,0.91809994
3437,22,2,811,1221.0,0.66420966
3437,23,0,1310,1310.0,1.0
3437,23,1,1121,1310.0,0.85572517
3437,23,2,811,1310.0,0.61908394
3437,24,0,1310,1363.0,0.9611152
3437,24,1,1363,1363.0,1.0
3437,24,2,811,1363.0,0.595011
3437,25,0,1310,1412.0,0.92776203
3437,25,1,1363,1412.0,0.96529746
3437,25,2,1412,1412.0,1.0
3437,26,0,1470,1470.0,1.0
3437,26,1,1363,1470.0,0.92721087
3437,26,2,1412,1470.0,0.9605442
3437,27,0,1552,1552.0,1.0
3437,27,1,1363,1552.0,0.87822163
3437,27,2,1412,1552.0,0.9097938
3437,28,0,1552,1608.0,0.96517414
3437,28,1,1363,1608.0,0.8476368
3437,28,2,1608,1608.0,1.0
3437,29,0,1685,1685.0,1.0
3437,29,1,1363,1685.0,0.8089021
3437,29,2,1608,1685.0,0.95430267
3437,30,0,1685,1724.0,0.9773782
3437,30,1,1724,1724.0,1.0
3437,30,2,1608,1724.0,0.93271464
3437,31,0,1798,1798.0,1.0
3437,31,1,1724,1798.0,0.9588432
3437,31,2,1608,1798.0,0.89432704
3437,32,0,1862,1862.0,1.0
3437,32,1,1724,1862.0,0.92588615
3437,32,2,1608,1862.0,0.86358756
3437,33,0,1940,1940.0,1.0
3437,33,1,1724,1940.0,0.8886598
3437,33,2,1608,1940.0,0.828866
3437,34,0,1940,1990.0,0.9748744
3437,34,1,1724,1990.0,0.86633164
3437,34,2,1990,1990.0,1.0
3437,35,0,1940,2029.0,0.95613605
3437,35,1,2029,2029.0,1.0
3437,35,2,1990,2029.0,0.9807787
3437,36,0,1940,2072.0,0.9362934
3437,36,1,2072,2072.0,1.0
3437,36,2,1990,2072.0,0.9604247
3437,37,0,2136,2136.0,1.0
3437,37,1,2072,2136.0,0.97003746
3437,37,2,1990,2136.0,0.93164796
3437,38,0,2136,2177.0,0.9811667
3437,38,1,2177,2177.0,1.0
3437,38,2,1990,2177.0,0.91410196
3437,39,0,2245,2245.0,1.0
3437,39,1,2177,2245.0,0.96971047
3437,39,2,1990,2245.0,0.88641423
3437,40,0,2245,2302.0,0.9752389
3437,40,1,2177,2302.0,0.9456994
3437,40,2,2302,2302.0,1.0
3437,41,0,2383,2383.0,1.0
3437,41,1,2177,2383.0,0.9135544
3437,41,2,2302,2383.0,0.96600926
3437,42,0,2383,2420.0,0.98471075
3437,42,1,2420,2420.0,1.0
3437,42,2,2302,2420.0,0.95123965
3437,43,0,2482,2482.0,1.0
3437,43,1,2420,2482.0,0.9750202
3437,43,2,2302,2482.0,0.92747784
3437,44,0,2548,2548.0,1.0
3437,44,1,2420,2548.0,0.94976455
3437,44,2,2302,2548.0,0.9034537
3437,45,0,2548,2599.0,0.9803771
3437,45,1,2599,2599.0,1.0
3437,45,2,2302,2599.0,0.88572526
3437,46,0,2548,2642.0,0.9644209
3437,46,1,2642,2642.0,1.0
3437,46,2,2302,2642.0,0.87130964
3437,47,0,2548,2688.0,0.9479167
3437,47,1,2688,2688.0,1.0
3437,47,2,2302,2688.0,0.8563988
3437,48,0,2548,2746.0,0.9278951
3437,48,1,2746,2746.0,1.0
3437,48,2,2302,2746.0,0.83831024
3437,49,0,2548,2784.0,0.91522986
3437,49,1,2784,2784.0,1.0
3437,49,2,2302,2784.0,0.8268678
3437,50,0,2857,2857.0,1.0
3437,50,1,2784,2857.0,0.97444874
3437,50,2,2302,2857.0,0.8057403
3437,51,0,2953,2953.0,1.0
3437,51,1,2784,2953.0,0.94277006
3437,51,2,2302,2953.0,0.7795462
3437,52,0,3008,3008.0,1.0
3437,52,1,2784,3008.0,0.9255319
3437,52,2,2302,3008.0,0.7652925
3437,53,0,3081,3081.0,1.0
3437,53,1,2784,3081.0,0.9036027
3437,53,2,2302,3081.0,0.74716
3437,54,0,3141,3141.0,1.0
3437,54,1,2784,3141.0,0.8863419
3437,54,2,2302,3141.0,0.7328876
3437,55,0,3141,3192.0,0.98402256
3437,55,1,3192,3192.0,1.0
3437,55,2,2302,3192.0,0.72117794
3437,56,0,3141,3244.0,0.9682491
3437,56,1,3244,3244.0,1.0
3437,56,2,2302,3244.0,0.70961773
3437,57,0,3295,3295.0,1.0
3437,57,1,3244,3295.0,0.984522
3437,57,2,2302,3295.0,0.69863427
3437,58,0,3295,3333.0,0.9885989
3437,58,1,3333,3333.0,1.0
3437,58,2,2302,3333.0,0.69066906
3437,59,0,3295,3386.0,0.9731246
3437,59,1,3386,3386.0,1.0
3437,59,2,2302,3386.0,0.67985827
3437,60,0,3295,3439.0,0.9581274
3437,60,1,3386,3439.0,0.98458856
3437,60,2,3439,3439.0,1.0
3437,61,0,3523,3523.0,1.0
3437,61,1,3386,3523.0,0.9611127
3437,61,2,3439,3523.0,0.9761567
3437,62,0,3523,3560.0,0.98960674
3437,62,1,3560,3560.0,1.0
3437,62,2,3439,3560.0,0.9660112
3437,63,0,3523,3594.0,0.9802449
3437,63,1,3594,3594.0,1.0
3437,63,2,3439,3594.0,0.9568726
3437,64,0,3523,3642.0,0.9673256
3437,64,1,3642,3642.0,1.0
3437,64,2,3439,3642.0,0.9442614
3437,65,0,3523,3687.0,0.9555194
3437,65,1,3687,3687.0,1.0
3437,65,2,3439,3687.0,0.93273664
3437,66,0,3523,3724.0,0.9460258
3437,66,1,3724,3724.0,1.0
3437,66,2,3439,3724.0,0.92346936
3437,67,0,3523,3757.0,0.93771625
3437,67,1,3757,3757.0,1.0
3437,67,2,3439,3757.0,0.915358
3437,68,0,3523,3798.0,0.92759347
3437,68,1,3757,3798.0,0.9892048
3437,68,2,3798,3798.0,1.0
3437,69,0,3523,3833.0,0.9191234
3437,69,1,3833,3833.0,1.0
3437,69,2,3798,3833.0,0.99086875
3437,70,0,3523,3878.0,0.908458
3437,70,1,3878,3878.0,1.0
3437,70,2,3798,3878.0,0.97937083
3437,71,0,3523,3933.0,0.89575386
3437,71,1,3878,3933.0,0.98601574
3437,71,2,3933,3933.0,1.0
3437,72,0,3523,3984.0,0.8842871
3437,72,1,3984,3984.0,1.0
3437,72,2,3933,3984.0,0.98719877
3437,73,0,3523,4036.0,0.8728939
3437,73,1,4036,4036.0,1.0
3437,73,2,3933,4036.0,0.9744797
3437,74,0,3523,4081.0,0.8632688
3437,74,1,4081,4081.0,1.0
3437,74,2,3933,4081.0,0.9637344
3437,75,0,3523,4125.0,0.8540606
3437,75,1,4125,4125.0,1.0
3437,75,2,3933,4125.0,0.95345455
3437,76,0,4187,4187.0,1.0
3437,76,1,4125,4187.0,0.98519224
3437,76,2,3933,4187.0,0.93933606
3437,77,0,4187,4242.0,0.98703444
3437,77,1,4125,4242.0,0.97241867
3437,77,2,4242,4242.0,1.0
3437,78,0,4313,4313.0,1.0
3437,78,1,4125,4313.0,0.9564108
3437,78,2,4242,4313.0,0.98353815
3437,79,0,4313,4347.0,0.9921785
3437,79,1,4347,4347.0,1.0
3437,79,2,4242,4347.0,0.9758454
3437,80,0,4313,4414.0,0.97711825
3437,80,1,4347,4414.0,0.984821
3437,80,2,4414,4414.0,1.0
3437,81,0,4313,4480.0,0.9627232
3437,81,1,4347,4480.0,0.9703125
3437,81,2,4480,4480.0,1.0
3437,82,0,4313,4552.0,0.9474956
3437,82,1,4347,4552.0,0.9549649
3437,82,2,4552,4552.0,1.0
3437,83,0,4313,4597.0,0.93822056
3437,83,1,4347,4597.0,0.9456167
3437,83,2,4597,4597.0,1.0
3437,84,0,4671,4671.0,1.0
3437,84,1,4347,4671.0,0.9306358
3437,84,2,4597,4671.0,0.98415756
3437,85,0,4736,4736.0,1.0
3437,85,1,4347,4736.0,0.9178632
3437,85,2,4597,4736.0,0.9706503
3437,86,0,4816,4816.0,1.0
3437,86,1,4347,4816.0,0.90261626
3437,86,2,4597,4816.0,0.9545266
3437,87,0,4816,4880.0,0.98688525
3437,87,1,4347,4880.0,0.89077866
3437,87,2,4880,4880.0,1.0
3437,88,0,4816,4924.0,0.9780666
3437,88,1,4924,4924.0,1.0
3437,88,2,4880,4924.0,0.9910642
3437,89,0,5002,5002.0,1.0
3437,89,1,4924,5002.0,0.98440623
3437,89,2,4880,5002.0,0.9756098
3437,90,0,5002,5051.0,0.9902989
3437,90,1,5051,5051.0,1.0
3437,90,2,4880,5051.0,0.96614534
3437,91,0,5002,5094.0,0.98193955
3437,91,1,5094,5094.0,1.0
3437,91,2,4880,5094.0,0.9579898
3437,92,0,5167,5167.0,1.0
3437,92,1,5094,5167.0,0.98587185
3437,92,2,4880,5167.0,0.9444552
3437,93,0,5167,5222.0,0.9894676
3437,93,1,5094,5222.0,0.9754883
3437,93,2,5222,5222.0,1.0
3437,94,0,5167,5270.0,0.9804554
3437,94,1,5270,5270.0,1.0
3437,94,2,5222,5270.0,0.9908918
3437,95,0,5167,5335.0,0.96850985
3437,95,1,5270,5335.0,0.98781633
3437,95,2,5335,5335.0,1.0
3437,96,0,5167,5393.0,0.9580938
3437,96,1,5270,5393.0,0.97719264
3437,96,2,5393,5393.0,1.0
3437,97,0,5167,5442.0,0.9494671
3437,97,1,5442,5442.0,1.0
3437,97,2,5393,5442.0,0.99099594
3437,98,0,5167,5506.0,0.9384308
3437,98,1,5442,5506.0,0.9883763
3437,98,2,5506,5506.0,1.0
3437,99,0,5167,5553.0,0.93048805
3437,99,1,5553,5553.0,1.0
3437,99,2,5506,5553.0,0.9915361
3437,100,0,5167,5610.0,0.92103386
3437,100,1,5553,5610.0,0.98983955
3437,100,2,5610,5610.0,1.0
3437,101,0,5679,5679.0,1.0
3437,101,1,5553,5679.0,0.977813
3437,101,2,5610,5679.0,0.98784995
3437,102,0,5679,5734.0,0.99040806
3437,102,1,5553,5734.0,0.9684339
3437,102,2,5734,5734.0,1.0
3437,103,0,5679,5778.0,0.98286605
3437,103,1,5778,5778.0,1.0
3437,103,2,5734,5778.0,0.9923849
3437,104,0,5679,5809.0,0.97762096
3437,104,1,5809,5809.0,1.0
3437,104,2,5734,5809.0,0.987089
3437,105,0,5874,5874.0,1.0
3437,105,1,5809,5874.0,0.9889343
3437,105,2,5734,5874.0,0.9761661
3437,106,0,5946,5946.0,1.0
3437,106,1,5809,5946.0,0.9769593
3437,106,2,5734,5946.0,0.96434575
3437,107,0,5946,5983.0,0.99381584
3437,107,1,5809,5983.0,0.9709176
3437,107,2,5983,5983.0,1.0
3437,108,0,5946,6038.0,0.98476315
3437,108,1,5809,6038.0,0.9620735
3437,108,2,6038,6038.0,1.0
3437,109,0,6135,6135.0,1.0
3437,109,1,5809,6135.0,0.9468623
3437,109,2,6038,6135.0,0.9841891
3437,110,0,6135,6174.0,0.99368316
3437,110,1,6174,6174.0,1.0
3437,110,2,6038,6174.0,0.97797215
3437,111,0,6135,6205.0,0.98871875
3437,111,1,6205,6205.0,1.0
3437,111,2,6038,6205.0,0.97308624
3437,112,0,6135,6247.0,0.9820714
3437,112,1,6247,6247.0,1.0
3437,112,2,6038,6247.0,0.9665439
3437,113,0,6135,6315.0,0.97149646
3437,113,1,6247,6315.0,0.989232
3437,113,2,6315,6315.0,1.0
3437,114,0,6135,6374.0,0.9625039
3437,114,1,6247,6374.0,0.9800753
3437,114,2,6374,6374.0,1.0
3437,115,0,6445,6445.0,1.0
3437,115,1,6247,6445.0,0.9692785
3437,115,2,6374,6445.0,0.9889837
3437,116,0,6508,6508.0,1.0
3437,116,1,6247,6508.0,0.9598955
3437,116,2,6374,6508.0,0.97940993
3437,117,0,6508,6558.0,0.99237573
3437,117,1,6558,6558.0,1.0
3437,117,2,6374,6558.0,0.97194266
3437,118,0,6640,6640.0,1.0
3437,118,1,6558,6640.0,0.9876506
3437,118,2,6374,6640.0,0.9599398
3437,119,0,6640,6725.0,0.9873606
3437,119,1,6558,6725.0,0.9751673
3437,119,2,6725,6725.0,1.0
3437,120,0,6640,6798.0,0.9767579
3437,120,1,6558,6798.0,0.9646955
3437,120,2,6798,6798.0,1.0
3437,121,0,6853,6853.0,1.0
3437,121,1,6558,6853.0,0.95695317
3437,121,2,6798,6853.0,0.9919743
3437,122,0,6853,6889.0,0.9947743
3437,122,1,6889,6889.0,1.0
3437,122,2,6798,6889.0,0.98679054
3437,123,0,6853,6936.0,0.9880335
3437,123,1,6936,6936.0,1.0
3437,123,2,6798,6936.0,0.9801038
3438,1,0,16,16.0,1.0
3438,1,1,0,16.0,0.0
3438,1,2,0,16.0,0.0
3438,2,0,94,94.0,1.0
3438,2,1,0,94.0,0.0
3438,2,2,0,94.0,0.0
3438,3,0,94,123.0,0.7642276
3438,3,1,123,123.0,1.0
3438,3,2,0,123.0,0.0
3438,4,0,94,163.0,0.5766871
3438,4,1,163,163.0,1.0
3438,4,2,0,163.0,0.0
3438,5,0,94,194.0,0.48453608
3438,5,1,194,194.0,1.0
3438,5,2,0,194.0,0.0
3438,6,0,94,237.0,0.39662448
3438,6,1,194,237.0,0.8185654
3438,6,2,237,237.0,1.0
3438,7,0,316,316.0,1.0
3438,7,1,194,316.0,0.613924
3438,7,2,237,316.0,0.75
3438,8,0,316,364.0,0.8681319
3438,8,1,364,364.0,1.0
3438,8,2,237,364.0,0.6510989
3438,9,0,316,408.0,0.7745098
3438,9,1,408,408.0,1.0
3438,9,2,237,408.0,0.5808824
3438,10,0,316,444.0,0.7117117
3438,10,1,444,444.0,1.0
3438,10,2,237,444.0,0.5337838
3438,11,0,529,529.0,1.0
3438,11,1,444,529.0,0.83931947
3438,11,2,237,529.0,0.44801512
3438,12,0,529,584.0,0.9058219
3438,12,1,444,584.0,0.760274
3438,12,2,584,584.0,1.0
3438,13,0,529,632.0,0.83702534
3438,13,1,632,632.0,1.0
3438,13,2,584,632.0,0.9240506
3438,14,0,689,689.0,1.0
3438,14,1,632,689.0,0.91727144
3438,14,2,584,689.0,0.8476052
3438,15,0,689,764.0,0.90183246
3438,15,1,632,764.0,0.82722515
3438,15,2,764,764.0,1.0
3438,16,0,689,809.0,0.8516687
3438,16,1,632,809.0,0.7812114
3438,16,2,809,809.0,1.0
3438,17,0,885,885.0,1.0
3438,17,1,632,885.0,0.7141243
3438,17,2,809,885.0,0.9141243
3438,18,0,885,960.0,0.921875
3438,18,1,632,960.0,0.65833336
3438,18,2,960,960.0,1.0
3438,19,0,885,1006.0,0.87972164
3438,19,1,1006,1006.0,1.0
3438,19,2,960,1006.0,0.95427436
3438,20,0,1084,1084.0,1.0
3438,20,1,1006,1084.0,0.92804426
3438,20,2,960,1084.0,0.88560885
3438,21,0,1153,1153.0,1.0
3438,21,1,1006,1153.0,0.8725065
3438,21,2,960,1153.0,0.8326106
3438,22,0,1222,1222.0,1.0
3438,22,1,1006,1222.0,0.8232406
3438,22,2,960,1222.0,0.7855974
3438,23,0,1306,1306.0,1.0
3438,23,1,1006,1306.0,0.770291
3438,23,2,960,1306.0,0.7350689
3438,24,0,1306,1343.0,0.9724497
3438,24,1,1343,1343.0,1.0
3438,24,2,960,1343.0,0.7148176
3438,25,0,1306,1389.0,0.9402448
3438,25,1,1389,1389.0,1.0
3438,25,2,960,1389.0,0.6911447
3438,26,0,1306,1439.0,0.9075747
3438,26,1,1389,1439.0,0.96525365
3438,26,2,1439,1439.0,1.0
3438,27,0,1511,1511.0,1.0
3438,27,1,1389,1511.0,0.9192588
3438,27,2,1439,1511.0,0.9523494
3438,28,0,1571,1571.0,1.0
3438,28,1,1389,1571.0,0.8841502
3438,28,2,1439,1571.0,0.91597706
3438,29,0,1571,1606.0,0.97820675
3438,29,1,1606,1606.0,1.0
3438,29,2,1439,1606.0,0.8960149
3438,30,0,1571,1659.0,0.946956
3438,30,1,1606,1659.0,0.96805304
3438,30,2,1659,1659.0,1.0
3438,31,0,1571,1707.0,0.9203281
3438,31,1,1606,1707.0,0.94083184
3438,31,2,1707,1707.0,1.0
3438,32,0,1571,1752.0,0.8966895
3438,32,1,1606,1752.0,0.9166667
3438,32,2,1752,1752.0,1.0
3438,33,0,1811,1811.0,1.0
3438,33,1,1606,1811.0,0.88680285
3438,33,2,1752,1811.0,0.9674213
3438,34,0,1873,1873.0,1.0
3438,34,1,1606,1873.0,0.8574479
3438,34,2,1752,1873.0,0.93539774
3438,35,0,1873,1910.0,0.98062825
3438,35,1,1910,1910.0,1.0
3438,35,2,1752,1910.0,0.9172775
3438,36,0,1873,1966.0,0.95269585
3438,36,1,1910,1966.0,0.9715158
3438,36,2,1966,1966.0,1.0
3438,37,0,1873,2004.0,0.93463075
3438,37,1,2004,2004.0,1.0
3438,37,2,1966,2004.0,0.9810379
3438,38,0,2059,2059.0,1.0
3438,38,1,2004,2059.0,0.973288
3438,38,2,1966,2059.0,0.95483243
3438,39,0,2059,2123.0,0.969854
3438,39,1,2004,2123.0,0.94394726
3438,39,2,2123,2123.0,1.0
3438,40,0,2059,2155.0,0.95545244
3438,40,1,2155,2155.0,1.0
3438,40,2,2123,2155.0,0.9851508
3438,41,0,2059,2186.0,0.941903
3438,41,1,2186,2186.0,1.0
3438,41,2,2123,2186.0,0.97118026
3438,42,0,2059,2220.0,0.9274775
3438,42,1,2220,2220.0,1.0
3438,42,2,2123,2220.0,0.9563063
3438,43,0,2312,2312.0,1.0
3438,43,1,2220,2312.0,0.96020764
3438,43,2,2123,2312.0,0.9182526
3438,44,0,2312,2351.0,0.9834113
3438,44,1,2351,2351.0,1.0
3438,44,2,2123,2351.0,0.90301996
3438,45,0,2312,2401.0,0.9629321
3438,45,1,2351,2401.0,0.9791753
3438,45,2,2401,2401.0,1.0
3438,46,0,2496,2496.0,1.0
3438,46,1,2351,2496.0,0.94190705
3438,46,2,2401,2496.0,0.9619391
3438,47,0,2496,2533.0,0.9853928
3438,47,1,2533,2533.0,1.0
3438,47,2,2401,2533.0,0.9478879
3438,48,0,2496,2562.0,0.9742389
3438,48,1,2562,2562.0,1.0
3438,48,2,2401,2562.0,0.93715847
3438,49,0,2496,2610.0,0.95632184
3438,49,1,2610,2610.0,1.0
3438,49,2,2401,2610.0,0.91992337
3438,50,0,2496,2654.0,0.94046724
3438,50,1,2610,2654.0,0.98342127
3438,50,2,2654,2654.0,1.0
3438,51,0,2496,2695.0,0.92615956
3438,51,1,2695,2695.0,1.0
3438,51,2,2654,2695.0,0.9847866
3438,52,0,2781,2781.0,1.0
3438,52,1,2695,2781.0,0.96907586
3438,52,2,2654,2781.0,0.95433295
3438,53,0,2844,2844.0,1.0
3438,53,1,2695,2844.0,0.947609
3438,53,2,2654,2844.0,0.9331927
3438,54,0,2844,2883.0,0.9864724
3438,54,1,2883,2883.0,1.0
3438,54,2,2654,2883.0,0.9205688
3438,55,0,2844,2928.0,0.97131145
3438,55,1,2928,2928.0,1.0
3438,55,2,2654,2928.0,0.90642077
3438,56,0,2844,2967.0,0.95854396
3438,56,1,2967,2967.0,1.0
3438,56,2,2654,2967.0,0.8945062
3438,57,0,2844,3027.0,0.9395441
3438,57,1,2967,3027.0,0.9801784
3438,57,2,3027,3027.0,1.0
3438,58,0,2844,3084.0,0.922179
3438,58,1,3084,3084.0,1.0
3438,58,2,3027,3084.0,0.9815175
3438,59,0,3153,3153.0,1.0
3438,59,1,3084,3153.0,0.9781161
3438,59,2,3027,3153.0,0.96003807
3438,60,0,3226,3226.0,1.0
3438,60,1,3084,3226.0,0.9559826
3438,60,2,3027,3226.0,0.9383137
3438,61,0,3226,3271.0,0.9862427
3438,61,1,3271,3271.0,1.0
3438,61,2,3027,3271.0,0.9254051
3438,62,0,3226,3333.0,0.9678968
3438,62,1,3271,3333.0,0.98139817
3438,62,2,3333,3333.0,1.0
3438,63,0,3226,3391.0,0.9513418
3438,63,1,3271,3391.0,0.9646122
3438,63,2,3391,3391.0,1.0
3438,64,0,3226,3446.0,0.9361579
3438,64,1,3446,3446.0,1.0
3438,64,2,3391,3446.0,0.9840395
3438,65,0,3520,3520.0,1.0
3438,65,1,3446,3520.0,0.97897726
3438,65,2,3391,3520.0,0.96335226
3438,66,0,3520,3564.0,0.9876543
3438,66,1,3564,3564.0,1.0
3438,66,2,3391,3564.0,0.95145905
3438,67,0,3624,3624.0,1.0
3438,67,1,3564,3624.0,0.98344374
3438,67,2,3391,3624.0,0.9357064
3438,68,0,3624,3661.0,0.9898935
3438,68,1,3661,3661.0,1.0
3438,68,2,3391,3661.0,0.9262497
3438,69,0,3624,3706.0,0.97787374
3438,69,1,3706,3706.0,1.0
3438,69,2,3391,3706.0,0.9150027
3438,70,0,3624,3751.0,0.96614236
3438,70,1,3751,3751.0,1.0
3438,70,2,3391,3751.0,0.9040256
3438,71,0,3624,3794.0,0.9551924
3438,71,1,3794,3794.0,1.0
3438,71,2,3391,3794.0,0.89377964
3438,72,0,3860,3860.0,1.0
3438,72,1,3794,3860.0,0.9829016
3438,72,2,3391,3860.0,0.8784974
3438,73,0,3860,3897.0,0.9905055
3438,73,1,3897,3897.0,1.0
3438,73,2,3391,3897.0,0.8701565
3438,74,0,3983,3983.0,1.0
3438,74,1,3897,3983.0,0.9784082
3438,74,2,3391,3983.0,0.8513683
3438,75,0,3983,4034.0,0.98735744
3438,75,1,4034,4034.0,1.0
3438,75,2,3391,4034.0,0.84060484
3438,76,0,3983,4107.0,0.9698076
3438,76,1,4034,4107.0,0.9822255
