episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
9,35,8,9.858683166066779,1892.0,1892.0,20,False
9,36,3,15.648245771501097,1923.0,1923.0,20,False
9,37,2,6.900274392453182,1954.0,1954.0,20,False
9,38,17,16.977997737069387,2001.0,2001.0,15,False
9,39,11,11.441380135818036,2041.0,2041.0,20,False
9,40,11,16.711332951770938,2076.0,2076.0,15,False
9,41,13,12.015135173639791,2134.0,2134.0,40,False
9,42,14,8.34347706981125,2184.0,2184.0,15,False
9,43,3,20.0,2220.0,2220.0,15,False
9,44,1,9.301393768255204,2279.0,2279.0,25,False
9,45,9,20.0,2319.0,2319.0,20,False
9,46,9,20.0,2373.0,2373.0,15,True
9,47,14,13.327363475659949,2405.0,2405.0,20,False
9,48,0,17.87305771938568,2466.0,2466.0,15,False
9,49,16,20.0,2533.0,2533.0,15,False
9,50,4,6.877411392916326,2589.0,2589.0,25,False
9,51,18,19.9751565039725,2626.0,2626.0,15,False
9,52,13,14.433130426248171,2674.0,2674.0,20,False
9,53,5,20.0,2718.0,2718.0,10,False
9,54,6,10.929713024389644,2773.0,2773.0,15,False
9,55,12,11.303737194787148,2847.0,2847.0,40,False
9,56,13,18.168686475580312,2890.0,2890.0,15,False
9,57,5,16.24034365272706,2925.0,2925.0,20,False
9,58,4,0.8244403871433381,2968.0,2968.0,20,False
9,59,5,16.112544908072977,3029.0,3029.0,15,False
9,60,3,16.71301556928031,3074.0,3074.0,20,False
9,61,6,3.417166517553214,3113.0,3113.0,20,False
9,62,7,14.320112732696154,3158.0,3158.0,20,False
9,63,3,20.0,3210.0,3210.0,10,False
9,64,14,1.491541370322343,3267.0,3267.0,15,True
9,65,11,3.11074112790714,3310.0,3310.0,20,True
9,66,5,14.37111181396795,3353.0,3353.0,20,True
9,67,6,1.77066018325436,3386.0,3386.0,10,True
9,68,13,16.983665683352417,3435.0,3435.0,20,False
9,69,1,13.593252848571629,3469.0,3469.0,20,False
9,70,13,14.977032881330539,3543.0,3543.0,15,True
9,71,4,3.7122217836988476,3588.0,3588.0,15,False
9,72,2,10.332872243719878,3626.0,3626.0,10,False
9,73,3,14.095097317767049,3685.0,3685.0,15,True
9,74,0,16.860615352457984,3749.0,3749.0,15,False
9,75,16,20.0,3785.0,3785.0,20,False
9,76,16,16.547635181000523,3820.0,3820.0,20,True
9,77,7,14.884728621673636,3893.0,3893.0,15,False
9,78,19,2.852957205211003,3958.0,3958.0,15,False
9,79,2,8.989995307134661,3992.0,3992.0,20,False
9,80,19,4.774978332894775,4055.0,4055.0,15,False
9,81,2,8.105370449585601,4122.0,4122.0,15,False
9,82,12,13.586873856680226,4161.0,4161.0,20,False
9,83,15,6.423478054163611,4201.0,4201.0,15,False
9,84,15,4.4455034900934365,4276.0,4276.0,15,False
9,85,7,17.48718883740502,4333.0,4333.0,15,False
9,86,15,8.78821720201277,4364.0,4364.0,20,False
9,87,18,20.0,4411.0,4411.0,10,False
9,88,8,13.059255282296117,4453.0,4453.0,15,False
9,89,18,17.73975344928817,4521.0,4521.0,15,False
9,90,15,9.590189174148012,4563.0,4563.0,15,False
9,91,4,4.58007590141853,4615.0,4615.0,15,False
9,92,12,15.038334220529345,4669.0,4669.0,15,False
9,93,4,4.998923114934175,4733.0,4733.0,15,False
9,94,1,14.633146188757456,4777.0,4777.0,15,False
9,95,0,17.620422726362712,4824.0,4824.0,20,False
9,96,7,20.0,4856.0,4856.0,20,False
9,97,0,2.133222108671834,4905.0,4905.0,15,True
9,98,4,-15.0,4948.0,4948.0,20,True
9,99,1,14.665010771040512,5004.0,5004.0,15,False
9,100,1,15.085142315479638,5048.0,5048.0,20,False
9,101,2,11.596384498401067,5090.0,5090.0,15,False
9,102,8,14.021843025927295,5159.0,5159.0,10,False
9,103,18,-2.3765304172199655,5220.0,5220.0,15,True
9,104,1,18.547455544093868,5259.0,5259.0,15,False
9,105,1,-7.204517718740484,5303.0,5303.0,20,True
9,106,12,15.735799675574956,5347.0,5347.0,20,False
9,107,7,-2.98602907406856,5383.0,5383.0,20,True
9,108,8,14.155043438942918,5425.0,5425.0,20,False
9,109,8,-12.672771425367761,5484.0,5484.0,15,True
9,110,19,-15.0,5519.0,5519.0,20,True
9,111,12,-10.263198489604871,5581.0,5581.0,15,True
9,112,17,14.224910324054964,5647.0,5647.0,15,False
9,113,2,-15.0,5681.0,5681.0,10,True
9,114,15,-15.0,5717.0,5717.0,20,True
9,115,17,17.826085400343008,5747.0,5747.0,20,False
9,116,17,20.0,5786.0,5786.0,10,False
9,117,10,16.67015520358151,5839.0,5839.0,25,False
9,118,17,-8.989668226915404,5886.0,5886.0,10,True
9,119,10,16.404551708454317,5920.0,5920.0,20,False
9,120,10,16.678143624858794,5974.0,5974.0,15,False
9,121,10,17.40738565886675,6016.0,6016.0,20,False
9,122,10,19.655492243070096,6052.0,6052.0,20,False
9,123,10,-7.242977750239867,6089.0,6089.0,20,True
10,1,10,20.0,28.0,28.0,0,False
10,2,1,4.4887642794302565,102.0,102.0,40,False
10,3,9,11.089951327429365,151.0,151.0,25,False
10,4,10,18.82025859737401,165.0,165.0,0,False
10,5,10,20.0,204.0,204.0,0,False
10,6,10,20.0,246.0,246.0,20,False
10,7,13,13.891548246862639,289.0,289.0,25,False
10,8,11,1.519343408361118,354.0,354.0,25,False
10,9,10,20.0,390.0,390.0,20,False
10,10,19,2.449552944035484,440.0,440.0,25,False
10,11,15,-2.1702939888203576,523.0,523.0,40,False
10,12,1,11.764459694034768,557.0,557.0,20,False
10,13,14,1.8058028653645888,613.0,613.0,25,False
10,14,10,20.0,650.0,650.0,20,True
10,15,9,11.19683328901174,698.0,698.0,20,False
10,16,17,4.769770138707236,783.0,783.0,40,False
10,17,6,-1.4497543090269496,845.0,845.0,40,False
10,18,17,13.355829220144946,874.0,874.0,15,False
10,19,9,17.01388414229672,922.0,922.0,15,False
10,20,0,10.28260176708189,986.0,986.0,40,False
10,21,1,17.77033353481979,1025.0,1025.0,10,False
10,22,12,10.557941555764366,1084.0,1084.0,25,False
10,23,1,17.829254349291602,1140.0,1140.0,15,False
10,24,0,12.58978677695055,1188.0,1188.0,20,False
10,25,13,14.296466019688049,1236.0,1236.0,20,False
10,26,13,20.0,1279.0,1279.0,15,False
10,27,6,0.3714115281324661,1327.0,1327.0,20,False
10,28,16,13.977398245924116,1375.0,1375.0,25,False
10,29,6,5.6546865290431025,1430.0,1430.0,15,False
10,30,4,-1.1361368394877518,1501.0,1501.0,40,False
10,31,11,5.291489517405681,1536.0,1536.0,20,False
10,32,19,7.46083948229974,1565.0,1565.0,15,False
10,33,12,13.940014667905002,1604.0,1604.0,20,False
10,34,16,16.69123530481348,1641.0,1641.0,15,False
10,35,8,8.572301738859778,1696.0,1696.0,25,False
10,36,12,18.813500272742264,1750.0,1750.0,15,False
10,37,13,20.0,1799.0,1799.0,20,False
10,38,14,2.264008134424076,1848.0,1848.0,20,False
10,39,6,9.703206521666184,1887.0,1887.0,20,False
10,40,0,20.0,1943.0,1943.0,10,False
10,41,15,1.2826570610785681,1991.0,1991.0,20,False
10,42,11,6.374034775495193,2064.0,2064.0,15,False
10,43,1,20.0,2108.0,2108.0,20,False
10,44,2,4.869849590520723,2161.0,2161.0,25,False
10,45,2,6.934362025056882,2192.0,2192.0,20,False
10,46,2,12.062482202866766,2230.0,2230.0,10,False
10,47,13,20.0,2304.0,2304.0,15,True
10,48,1,20.0,2348.0,2348.0,20,False
10,49,0,20.0,2412.0,2412.0,15,False
10,50,0,20.0,2459.0,2459.0,20,False
10,51,0,20.0,2508.0,2508.0,15,True
10,52,12,20.0,2552.0,2552.0,20,False
10,53,7,9.77432437294806,2622.0,2622.0,40,False
10,54,1,20.0,2666.0,2666.0,20,True
10,55,12,20.0,2723.0,2723.0,10,True
10,56,9,16.134531585823094,2787.0,2787.0,15,False
10,57,18,16.972012456110143,2836.0,2836.0,25,False
10,58,7,14.313339601077312,2881.0,2881.0,20,False
10,59,18,16.496941203309376,2922.0,2922.0,15,False
10,60,17,12.17933244739382,2989.0,2989.0,15,False
10,61,16,18.103202537967718,3045.0,3045.0,15,False
10,62,17,14.854012875861288,3092.0,3092.0,15,False
10,63,8,10.232590837445859,3134.0,3134.0,20,False
10,64,3,16.163149065838063,3190.0,3190.0,25,False
10,65,16,18.93590974503211,3248.0,3248.0,15,False
10,66,6,0.1708239234214417,3286.0,3286.0,15,True
10,67,9,16.329576802068196,3360.0,3360.0,15,False
10,68,17,16.54403709556021,3421.0,3421.0,10,False
10,69,3,16.79209360626683,3452.0,3452.0,20,False
10,70,4,0.8503495688032321,3495.0,3495.0,20,False
10,71,9,18.987038452608935,3535.0,3535.0,20,False
10,72,7,14.88656987030338,3608.0,3608.0,15,False
10,73,5,14.353108322216523,3660.0,3660.0,25,False
10,74,9,13.235470023593885,3714.0,3714.0,15,True
10,75,8,13.06549701366495,3756.0,3756.0,15,False
10,76,11,6.533096128087002,3796.0,3796.0,20,False
10,77,18,18.034329727205485,3833.0,3833.0,15,False
10,78,5,13.287406715740877,3871.0,3871.0,20,False
10,79,14,4.195173250970782,3921.0,3921.0,15,False
10,80,17,17.792673679092527,3951.0,3951.0,20,False
10,81,2,9.027251752191887,3985.0,3985.0,20,False
10,82,7,17.505345610486895,4042.0,4042.0,15,False
10,83,3,18.130800482117916,4078.0,4078.0,15,False
10,84,11,9.722052192780515,4113.0,4113.0,15,False
10,85,4,3.7637426816945383,4158.0,4158.0,15,False
10,86,18,17.947069133400355,4210.0,4210.0,15,False
10,87,3,16.781050615008382,4255.0,4255.0,20,False
10,88,4,4.612228309052317,4307.0,4307.0,15,False
10,89,2,8.148931168562642,4374.0,4374.0,15,False
10,90,5,14.749105278778252,4423.0,4423.0,15,False
10,91,19,2.905584371846531,4488.0,4488.0,15,False
10,92,3,18.722065606225218,4545.0,4545.0,15,False
10,93,17,17.980921400091702,4589.0,4589.0,15,False
10,94,7,20.0,4621.0,4621.0,20,False
10,95,8,11.605763085291846,4695.0,4695.0,15,False
10,96,7,4.053536707300973,4731.0,4731.0,20,True
10,97,18,17.77594748488228,4799.0,4799.0,15,False
10,98,3,3.264995398645073,4853.0,4853.0,10,True
10,99,18,3.3410687451214702,4909.0,4909.0,10,True
10,100,11,-15.0,4952.0,4952.0,20,True
10,101,16,19.226303649783024,5019.0,5019.0,15,False
10,102,8,14.16515903963118,5061.0,5061.0,20,False
10,103,14,6.8996528841594875,5093.0,5093.0,20,False
10,104,16,20.0,5129.0,5129.0,20,False
10,105,19,4.840840072578976,5192.0,5192.0,15,False
10,106,2,9.130282234592588,5239.0,5239.0,20,False
10,107,4,5.047848174982689,5303.0,5303.0,15,False
10,108,8,-8.775098099223907,5357.0,5357.0,10,True
10,109,15,4.735663200697303,5405.0,5405.0,15,False
10,110,2,-15.0,5444.0,5444.0,15,True
10,111,4,-15.0,5487.0,5487.0,20,True
10,112,16,-1.918456117617814,5522.0,5522.0,20,True
10,113,5,16.34830216985122,5557.0,5557.0,20,False
10,114,14,-15.0,5614.0,5614.0,15,True
10,115,19,-15.0,5649.0,5649.0,20,True
10,116,5,16.235783245426983,5710.0,5710.0,15,False
10,117,17,-11.451334664702676,5762.0,5762.0,15,True
10,118,15,6.50187148452332,5802.0,5802.0,15,False
10,119,5,-12.263036621401328,5845.0,5845.0,20,True
10,120,15,4.531707529210795,5920.0,5920.0,15,False
10,121,15,8.864077129653866,5951.0,5951.0,20,False
10,122,15,9.665142522904475,5993.0,5993.0,15,False
10,123,15,-15.0,6029.0,6029.0,20,True
