episode,step,machine_idx,machine_time,current_time,utilization
2,100,1,5023.0,5023.0,1.0
2,100,2,4945.0,5023.0,0.98447144
2,101,0,2709.0,5077.0,0.5335828
2,101,1,5023.0,5077.0,0.9893638
2,101,2,5077.0,5077.0,1.0
2,102,0,2709.0,5121.0,0.52899826
2,102,1,5121.0,5121.0,1.0
2,102,2,5077.0,5121.0,0.99140793
2,103,0,5192.0,5192.0,1.0
2,103,1,5121.0,5192.0,0.98632514
2,103,2,5077.0,5192.0,0.97785056
2,104,0,5192.0,5241.0,0.99065065
2,104,1,5241.0,5241.0,1.0
2,104,2,5077.0,5241.0,0.9687083
2,105,0,5304.0,5304.0,1.0
2,105,1,5241.0,5304.0,0.98812217
2,105,2,5077.0,5304.0,0.95720214
2,106,0,5304.0,5334.0,0.9943757
2,106,1,5334.0,5334.0,1.0
2,106,2,5077.0,5334.0,0.9518185
2,107,0,5304.0,5371.0,0.9875256
2,107,1,5334.0,5371.0,0.99311113
2,107,2,5371.0,5371.0,1.0
2,108,0,5304.0,5413.0,0.9798633
2,108,1,5413.0,5413.0,1.0
2,108,2,5371.0,5413.0,0.9922409
2,109,0,5304.0,5465.0,0.9705398
2,109,1,5413.0,5465.0,0.9904849
2,109,2,5465.0,5465.0,1.0
2,110,0,5304.0,5528.0,0.95947903
2,110,1,5413.0,5528.0,0.9791968
2,110,2,5528.0,5528.0,1.0
2,111,0,5304.0,5572.0,0.9519024
2,111,1,5413.0,5572.0,0.97146446
2,111,2,5572.0,5572.0,1.0
2,112,0,5304.0,5622.0,0.9434365
2,112,1,5413.0,5622.0,0.96282464
2,112,2,5622.0,5622.0,1.0
2,113,0,5304.0,5654.0,0.93809694
2,113,1,5654.0,5654.0,1.0
2,113,2,5622.0,5654.0,0.9943403
2,114,0,5304.0,5711.0,0.928734
2,114,1,5654.0,5711.0,0.99001926
2,114,2,5711.0,5711.0,1.0
2,115,0,5304.0,5746.0,0.9230769
2,115,1,5746.0,5746.0,1.0
2,115,2,5711.0,5746.0,0.9939088
2,116,0,5304.0,5802.0,0.9141675
2,116,1,5746.0,5802.0,0.99034816
2,116,2,5802.0,5802.0,1.0
2,117,0,5304.0,5854.0,0.90604717
2,117,1,5746.0,5854.0,0.98155105
2,117,2,5854.0,5854.0,1.0
2,118,0,5304.0,5922.0,0.89564335
2,118,1,5746.0,5922.0,0.9702803
2,118,2,5922.0,5922.0,1.0
2,119,0,5304.0,5978.0,0.8872533
2,119,1,5746.0,5978.0,0.96119106
2,119,2,5978.0,5978.0,1.0
2,120,0,5304.0,6036.0,0.8787276
2,120,1,5746.0,6036.0,0.95195496
2,120,2,6036.0,6036.0,1.0
2,121,0,5304.0,6103.0,0.8690808
2,121,1,5746.0,6103.0,0.9415042
2,121,2,6103.0,6103.0,1.0
2,122,0,5304.0,6139.0,0.86398435
2,122,1,6139.0,6139.0,1.0
2,122,2,6103.0,6139.0,0.99413586
2,123,0,5304.0,6174.0,0.8590865
2,123,1,6174.0,6174.0,1.0
2,123,2,6103.0,6174.0,0.9885002
3,1,0,31.0,31.0,1.0
3,1,1,0.0,31.0,0.0
3,1,2,0.0,31.0,0.0
3,2,0,81.0,81.0,1.0
3,2,1,0.0,81.0,0.0
3,2,2,0.0,81.0,0.0
3,3,0,149.0,149.0,1.0
3,3,1,0.0,149.0,0.0
3,3,2,0.0,149.0,0.0
3,4,0,220.0,220.0,1.0
3,4,1,0.0,220.0,0.0
3,4,2,0.0,220.0,0.0
3,5,0,283.0,283.0,1.0
3,5,1,0.0,283.0,0.0
3,5,2,0.0,283.0,0.0
3,6,0,283.0,305.0,0.92786884
3,6,1,305.0,305.0,1.0
3,6,2,0.0,305.0,0.0
3,7,0,283.0,354.0,0.799435
3,7,1,354.0,354.0,1.0
3,7,2,0.0,354.0,0.0
3,8,0,283.0,389.0,0.7275064
3,8,1,354.0,389.0,0.9100257
3,8,2,389.0,389.0,1.0
3,9,0,474.0,474.0,1.0
3,9,1,354.0,474.0,0.7468355
3,9,2,389.0,474.0,0.82067513
3,10,0,538.0,538.0,1.0
3,10,1,354.0,538.0,0.65799254
3,10,2,389.0,538.0,0.7230483
3,11,0,538.0,594.0,0.9057239
3,11,1,354.0,594.0,0.5959596
3,11,2,594.0,594.0,1.0
3,12,0,538.0,626.0,0.85942495
3,12,1,626.0,626.0,1.0
3,12,2,594.0,626.0,0.9488818
3,13,0,538.0,683.0,0.7877013
3,13,1,626.0,683.0,0.9165447
3,13,2,683.0,683.0,1.0
3,14,0,753.0,753.0,1.0
3,14,1,626.0,753.0,0.8313413
3,14,2,683.0,753.0,0.9070385
3,15,0,827.0,827.0,1.0
3,15,1,626.0,827.0,0.7569528
3,15,2,683.0,827.0,0.82587665
3,16,0,827.0,885.0,0.93446326
3,16,1,626.0,885.0,0.70734465
3,16,2,885.0,885.0,1.0
3,17,0,827.0,952.0,0.86869746
3,17,1,626.0,952.0,0.65756303
3,17,2,952.0,952.0,1.0
3,18,0,827.0,988.0,0.83704454
3,18,1,988.0,988.0,1.0
3,18,2,952.0,988.0,0.9635627
3,19,0,827.0,1023.0,0.80840665
3,19,1,1023.0,1023.0,1.0
3,19,2,952.0,1023.0,0.9305963
3,20,0,1097.0,1097.0,1.0
3,20,1,1023.0,1097.0,0.9325433
3,20,2,952.0,1097.0,0.86782134
3,21,0,1162.0,1162.0,1.0
3,21,1,1023.0,1162.0,0.88037866
3,21,2,952.0,1162.0,0.8192771
3,22,0,1224.0,1224.0,1.0
3,22,1,1023.0,1224.0,0.8357843
3,22,2,952.0,1224.0,0.7777778
3,23,0,1224.0,1258.0,0.972973
3,23,1,1258.0,1258.0,1.0
3,23,2,952.0,1258.0,0.7567568
3,24,0,1224.0,1292.0,0.94736844
3,24,1,1292.0,1292.0,1.0
3,24,2,952.0,1292.0,0.7368421
3,25,0,1359.0,1359.0,1.0
3,25,1,1292.0,1359.0,0.95069903
3,25,2,952.0,1359.0,0.7005151
3,26,0,1427.0,1427.0,1.0
3,26,1,1292.0,1427.0,0.9053959
3,26,2,952.0,1427.0,0.66713387
3,27,0,1427.0,1453.0,0.982106
3,27,1,1453.0,1453.0,1.0
3,27,2,952.0,1453.0,0.65519613
3,28,0,1427.0,1501.0,0.9506995
3,28,1,1501.0,1501.0,1.0
3,28,2,952.0,1501.0,0.63424385
3,29,0,1427.0,1535.0,0.92964166
3,29,1,1535.0,1535.0,1.0
3,29,2,952.0,1535.0,0.62019545
3,30,0,1578.0,1578.0,1.0
3,30,1,1535.0,1578.0,0.9727503
3,30,2,952.0,1578.0,0.6032953
3,31,0,1578.0,1632.0,0.9669118
3,31,1,1535.0,1632.0,0.94056374
3,31,2,1632.0,1632.0,1.0
3,32,0,1578.0,1680.0,0.9392857
3,32,1,1680.0,1680.0,1.0
3,32,2,1632.0,1680.0,0.9714286
3,33,0,1729.0,1729.0,1.0
3,33,1,1680.0,1729.0,0.9716599
3,33,2,1632.0,1729.0,0.9438982
3,34,0,1729.0,1763.0,0.9807147
3,34,1,1763.0,1763.0,1.0
3,34,2,1632.0,1763.0,0.9256948
3,35,0,1729.0,1811.0,0.95472115
3,35,1,1811.0,1811.0,1.0
3,35,2,1632.0,1811.0,0.9011596
3,36,0,1729.0,1867.0,0.92608464
3,36,1,1811.0,1867.0,0.97000533
3,36,2,1867.0,1867.0,1.0
3,37,0,1729.0,1932.0,0.89492756
3,37,1,1811.0,1932.0,0.9373706
3,37,2,1932.0,1932.0,1.0
3,38,0,1729.0,1962.0,0.88124365
3,38,1,1962.0,1962.0,1.0
3,38,2,1932.0,1962.0,0.9847095
3,39,0,1729.0,2000.0,0.8645
3,39,1,2000.0,2000.0,1.0
3,39,2,1932.0,2000.0,0.966
3,40,0,1729.0,2038.0,0.84838074
3,40,1,2000.0,2038.0,0.9813543
3,40,2,2038.0,2038.0,1.0
3,41,0,2109.0,2109.0,1.0
3,41,1,2000.0,2109.0,0.94831675
3,41,2,2038.0,2109.0,0.96633476
3,42,0,2109.0,2157.0,0.97774684
3,42,1,2157.0,2157.0,1.0
3,42,2,2038.0,2157.0,0.9448308
3,43,0,2109.0,2206.0,0.956029
3,43,1,2157.0,2206.0,0.97778785
3,43,2,2206.0,2206.0,1.0
3,44,0,2109.0,2261.0,0.9327731
3,44,1,2157.0,2261.0,0.9540027
3,44,2,2261.0,2261.0,1.0
3,45,0,2109.0,2296.0,0.918554
3,45,1,2296.0,2296.0,1.0
3,45,2,2261.0,2296.0,0.9847561
3,46,0,2379.0,2379.0,1.0
3,46,1,2296.0,2379.0,0.9651114
3,46,2,2261.0,2379.0,0.95039934
3,47,0,2379.0,2443.0,0.9738027
3,47,1,2296.0,2443.0,0.9398281
3,47,2,2443.0,2443.0,1.0
3,48,0,2379.0,2497.0,0.9527433
3,48,1,2296.0,2497.0,0.9195034
3,48,2,2497.0,2497.0,1.0
3,49,0,2379.0,2564.0,0.9278471
3,49,1,2296.0,2564.0,0.8954758
3,49,2,2564.0,2564.0,1.0
3,50,0,2379.0,2602.0,0.9142967
3,50,1,2296.0,2602.0,0.8823981
3,50,2,2602.0,2602.0,1.0
3,51,0,2379.0,2650.0,0.89773583
3,51,1,2650.0,2650.0,1.0
3,51,2,2602.0,2650.0,0.9818868
3,52,0,2379.0,2713.0,0.87688905
3,52,1,2650.0,2713.0,0.97677845
3,52,2,2713.0,2713.0,1.0
3,53,0,2777.0,2777.0,1.0
3,53,1,2650.0,2777.0,0.9542672
3,53,2,2713.0,2777.0,0.97695357
3,54,0,2777.0,2819.0,0.9851011
3,54,1,2819.0,2819.0,1.0
3,54,2,2713.0,2819.0,0.962398
3,55,0,2777.0,2853.0,0.9733614
3,55,1,2853.0,2853.0,1.0
3,55,2,2713.0,2853.0,0.95092887
3,56,0,2777.0,2895.0,0.9592401
3,56,1,2895.0,2895.0,1.0
3,56,2,2713.0,2895.0,0.937133
3,57,0,2950.0,2950.0,1.0
3,57,1,2895.0,2950.0,0.9813559
3,57,2,2713.0,2950.0,0.91966105
3,58,0,2950.0,3017.0,0.9777925
3,58,1,2895.0,3017.0,0.9595625
3,58,2,3017.0,3017.0,1.0
3,59,0,2950.0,3065.0,0.9624796
3,59,1,2895.0,3065.0,0.9445351
3,59,2,3065.0,3065.0,1.0
3,60,0,2950.0,3111.0,0.94824815
3,60,1,3111.0,3111.0,1.0
3,60,2,3065.0,3111.0,0.98521376
3,61,0,2950.0,3172.0,0.9300126
3,61,1,3111.0,3172.0,0.9807692
3,61,2,3172.0,3172.0,1.0
3,62,0,2950.0,3219.0,0.9164337
3,62,1,3219.0,3219.0,1.0
3,62,2,3172.0,3219.0,0.9853992
3,63,0,2950.0,3268.0,0.9026928
3,63,1,3219.0,3268.0,0.9850061
3,63,2,3268.0,3268.0,1.0
3,64,0,2950.0,3311.0,0.8909695
3,64,1,3311.0,3311.0,1.0
3,64,2,3268.0,3311.0,0.987013
3,65,0,2950.0,3346.0,0.88164973
3,65,1,3346.0,3346.0,1.0
3,65,2,3268.0,3346.0,0.97668856
3,66,0,2950.0,3388.0,0.8707202
3,66,1,3346.0,3388.0,0.9876033
3,66,2,3388.0,3388.0,1.0
3,67,0,2950.0,3424.0,0.8615654
3,67,1,3424.0,3424.0,1.0
3,67,2,3388.0,3424.0,0.989486
3,68,0,2950.0,3492.0,0.8447881
3,68,1,3424.0,3492.0,0.9805269
3,68,2,3492.0,3492.0,1.0
3,69,0,2950.0,3523.0,0.83735454
3,69,1,3523.0,3523.0,1.0
3,69,2,3492.0,3523.0,0.9912007
3,70,0,2950.0,3572.0,0.82586783
3,70,1,3572.0,3572.0,1.0
3,70,2,3492.0,3572.0,0.97760355
3,71,0,2950.0,3616.0,0.8158186
3,71,1,3616.0,3616.0,1.0
3,71,2,3492.0,3616.0,0.96570796
3,72,0,2950.0,3656.0,0.80689275
3,72,1,3656.0,3656.0,1.0
3,72,2,3492.0,3656.0,0.95514226
3,73,0,2950.0,3693.0,0.7988086
3,73,1,3656.0,3693.0,0.98998106
3,73,2,3693.0,3693.0,1.0
3,74,0,2950.0,3767.0,0.7831165
3,74,1,3656.0,3767.0,0.9705336
3,74,2,3767.0,3767.0,1.0
3,75,0,2950.0,3812.0,0.77387196
3,75,1,3812.0,3812.0,1.0
3,75,2,3767.0,3812.0,0.9881952
3,76,0,2950.0,3849.0,0.7664328
3,76,1,3849.0,3849.0,1.0
3,76,2,3767.0,3849.0,0.97869575
3,77,0,2950.0,3923.0,0.75197554
3,77,1,3849.0,3923.0,0.98113686
3,77,2,3923.0,3923.0,1.0
3,78,0,2950.0,3982.0,0.74083376
3,78,1,3849.0,3982.0,0.9665997
3,78,2,3982.0,3982.0,1.0
3,79,0,2950.0,4016.0,0.73456174
3,79,1,4016.0,4016.0,1.0
3,79,2,3982.0,4016.0,0.9915339
3,80,0,2950.0,4058.0,0.7269591
3,80,1,4016.0,4058.0,0.9896501
3,80,2,4058.0,4058.0,1.0
3,81,0,2950.0,4097.0,0.72003907
3,81,1,4097.0,4097.0,1.0
3,81,2,4058.0,4097.0,0.99048084
3,82,0,2950.0,4145.0,0.71170086
3,82,1,4097.0,4145.0,0.9884198
3,82,2,4145.0,4145.0,1.0
3,83,0,2950.0,4218.0,0.6993836
3,83,1,4097.0,4218.0,0.9713134
3,83,2,4218.0,4218.0,1.0
3,84,0,2950.0,4260.0,0.69248825
3,84,1,4260.0,4260.0,1.0
3,84,2,4218.0,4260.0,0.99014086
3,85,0,2950.0,4319.0,0.68302846
3,85,1,4260.0,4319.0,0.98633945
3,85,2,4319.0,4319.0,1.0
3,86,0,2950.0,4359.0,0.67676073
3,86,1,4260.0,4359.0,0.97728837
3,86,2,4359.0,4359.0,1.0
3,87,0,2950.0,4403.0,0.66999775
3,87,1,4260.0,4403.0,0.96752214
3,87,2,4403.0,4403.0,1.0
3,88,0,2950.0,4441.0,0.6642648
3,88,1,4260.0,4441.0,0.9592434
3,88,2,4441.0,4441.0,1.0
3,89,0,2950.0,4507.0,0.6545374
3,89,1,4260.0,4507.0,0.9451964
3,89,2,4507.0,4507.0,1.0
3,90,0,2950.0,4532.0,0.65092677
3,90,1,4532.0,4532.0,1.0
3,90,2,4507.0,4532.0,0.99448365
3,91,0,2950.0,4568.0,0.64579684
3,91,1,4532.0,4568.0,0.9921191
3,91,2,4568.0,4568.0,1.0
3,92,0,2950.0,4611.0,0.63977444
3,92,1,4611.0,4611.0,1.0
3,92,2,4568.0,4611.0,0.9906745
3,93,0,2950.0,4668.0,0.6319623
3,93,1,4611.0,4668.0,0.9877892
3,93,2,4668.0,4668.0,1.0
3,94,0,2950.0,4703.0,0.6272592
3,94,1,4611.0,4703.0,0.980438
3,94,2,4703.0,4703.0,1.0
3,95,0,2950.0,4746.0,0.6215761
3,95,1,4746.0,4746.0,1.0
3,95,2,4703.0,4746.0,0.99093974
3,96,0,2950.0,4793.0,0.6154809
3,96,1,4793.0,4793.0,1.0
3,96,2,4703.0,4793.0,0.9812226
3,97,0,2950.0,4832.0,0.61051327
3,97,1,4793.0,4832.0,0.9919288
3,97,2,4832.0,4832.0,1.0
3,98,0,2950.0,4879.0,0.6046321
3,98,1,4793.0,4879.0,0.9823734
3,98,2,4879.0,4879.0,1.0
3,99,0,2950.0,4948.0,0.59620047
3,99,1,4793.0,4948.0,0.9686742
3,99,2,4948.0,4948.0,1.0
3,100,0,2950.0,5010.0,0.58882236
3,100,1,4793.0,5010.0,0.9566866
3,100,2,5010.0,5010.0,1.0
3,101,0,2950.0,5055.0,0.5835806
3,101,1,4793.0,5055.0,0.9481701
3,101,2,5055.0,5055.0,1.0
3,102,0,2950.0,5107.0,0.5776385
3,102,1,4793.0,5107.0,0.9385158
3,102,2,5107.0,5107.0,1.0
3,103,0,2950.0,5182.0,0.5692783
3,103,1,4793.0,5182.0,0.9249325
3,103,2,5182.0,5182.0,1.0
3,104,0,2950.0,5227.0,0.56437725
3,104,1,5227.0,5227.0,1.0
3,104,2,5182.0,5227.0,0.9913909
3,105,0,2950.0,5267.0,0.56009114
3,105,1,5267.0,5267.0,1.0
3,105,2,5182.0,5267.0,0.9838618
3,106,0,2950.0,5321.0,0.55440706
3,106,1,5267.0,5321.0,0.98985153
3,106,2,5321.0,5321.0,1.0
3,107,0,2950.0,5352.0,0.5511958
3,107,1,5352.0,5352.0,1.0
3,107,2,5321.0,5352.0,0.9942078
3,108,0,2950.0,5404.0,0.54589194
3,108,1,5352.0,5404.0,0.9903775
3,108,2,5404.0,5404.0,1.0
3,109,0,2950.0,5455.0,0.5407883
3,109,1,5352.0,5455.0,0.98111826
3,109,2,5455.0,5455.0,1.0
3,110,0,2950.0,5512.0,0.53519595
3,110,1,5352.0,5512.0,0.9709724
3,110,2,5512.0,5512.0,1.0
3,111,0,2950.0,5566.0,0.5300036
3,111,1,5352.0,5566.0,0.96155226
3,111,2,5566.0,5566.0,1.0
3,112,0,2950.0,5598.0,0.5269739
3,112,1,5598.0,5598.0,1.0
3,112,2,5566.0,5598.0,0.9942837
3,113,0,2950.0,5662.0,0.5210173
3,113,1,5598.0,5662.0,0.9886966
3,113,2,5662.0,5662.0,1.0
3,114,0,2950.0,5696.0,0.5179073
3,114,1,5598.0,5696.0,0.98279494
3,114,2,5696.0,5696.0,1.0
3,115,0,2950.0,5732.0,0.5146546
3,115,1,5732.0,5732.0,1.0
3,115,2,5696.0,5732.0,0.99371946
3,116,0,2950.0,5775.0,0.51082253
3,116,1,5775.0,5775.0,1.0
3,116,2,5696.0,5775.0,0.9863203
3,117,0,2950.0,5822.0,0.5066987
3,117,1,5822.0,5822.0,1.0
3,117,2,5696.0,5822.0,0.978358
3,118,0,2950.0,5866.0,0.50289804
3,118,1,5866.0,5866.0,1.0
3,118,2,5696.0,5866.0,0.97101945
3,119,0,2950.0,5905.0,0.49957663
3,119,1,5905.0,5905.0,1.0
3,119,2,5696.0,5905.0,0.9646063
3,120,0,2950.0,5973.0,0.49388918
3,120,1,5905.0,5973.0,0.98861545
3,120,2,5973.0,5973.0,1.0
3,121,0,2950.0,6009.0,0.49093026
3,121,1,6009.0,6009.0,1.0
3,121,2,5973.0,6009.0,0.99400896
3,122,0,2950.0,6065.0,0.48639736
3,122,1,6009.0,6065.0,0.9907667
3,122,2,6065.0,6065.0,1.0
3,123,0,2950.0,6109.0,0.4828941
3,123,1,6109.0,6109.0,1.0
3,123,2,6065.0,6109.0,0.9927975
4,1,0,22.0,22.0,1.0
4,1,1,0.0,22.0,0.0
4,1,2,0.0,22.0,0.0
4,2,0,86.0,86.0,1.0
4,2,1,0.0,86.0,0.0
4,2,2,0.0,86.0,0.0
4,3,0,157.0,157.0,1.0
4,3,1,0.0,157.0,0.0
4,3,2,0.0,157.0,0.0
4,4,0,206.0,206.0,1.0
4,4,1,0.0,206.0,0.0
4,4,2,0.0,206.0,0.0
4,5,0,206.0,229.0,0.8995633
4,5,1,229.0,229.0,1.0
4,5,2,0.0,229.0,0.0
4,6,0,294.0,294.0,1.0
4,6,1,229.0,294.0,0.7789116
4,6,2,0.0,294.0,0.0
4,7,0,294.0,324.0,0.9074074
4,7,1,229.0,324.0,0.70679015
4,7,2,324.0,324.0,1.0
4,8,0,294.0,370.0,0.7945946
4,8,1,370.0,370.0,1.0
4,8,2,324.0,370.0,0.8756757
4,9,0,434.0,434.0,1.0
4,9,1,370.0,434.0,0.85253453
4,9,2,324.0,434.0,0.74654377
4,10,0,519.0,519.0,1.0
4,10,1,370.0,519.0,0.71290946
4,10,2,324.0,519.0,0.6242775
4,11,0,519.0,571.0,0.9089317
4,11,1,370.0,571.0,0.647986
4,11,2,571.0,571.0,1.0
4,12,0,519.0,605.0,0.85785127
4,12,1,605.0,605.0,1.0
4,12,2,571.0,605.0,0.94380164
4,13,0,688.0,688.0,1.0
4,13,1,605.0,688.0,0.87936044
4,13,2,571.0,688.0,0.82994187
4,14,0,758.0,758.0,1.0
4,14,1,605.0,758.0,0.79815304
4,14,2,571.0,758.0,0.75329816
4,15,0,810.0,810.0,1.0
4,15,1,605.0,810.0,0.74691355
4,15,2,571.0,810.0,0.7049383
4,16,0,884.0,884.0,1.0
4,16,1,605.0,884.0,0.6843891
4,16,2,571.0,884.0,0.6459276
4,17,0,942.0,942.0,1.0
4,17,1,605.0,942.0,0.64225054
4,17,2,571.0,942.0,0.6061571
4,18,0,1013.0,1013.0,1.0
4,18,1,605.0,1013.0,0.5972359
4,18,2,571.0,1013.0,0.56367224
4,19,0,1013.0,1077.0,0.94057566
4,19,1,605.0,1077.0,0.5617456
4,19,2,1077.0,1077.0,1.0
4,20,0,1013.0,1120.0,0.9044643
4,20,1,1120.0,1120.0,1.0
4,20,2,1077.0,1120.0,0.96160716
4,21,0,1013.0,1169.0,0.8665526
4,21,1,1169.0,1169.0,1.0
4,21,2,1077.0,1169.0,0.92130023
4,22,0,1013.0,1219.0,0.83100903
4,22,1,1169.0,1219.0,0.95898277
4,22,2,1219.0,1219.0,1.0
4,23,0,1013.0,1286.0,0.7877138
4,23,1,1169.0,1286.0,0.90902025
4,23,2,1286.0,1286.0,1.0
4,24,0,1356.0,1356.0,1.0
4,24,1,1169.0,1356.0,0.8620944
4,24,2,1286.0,1356.0,0.9483776
4,25,0,1356.0,1404.0,0.96581197
4,25,1,1404.0,1404.0,1.0
4,25,2,1286.0,1404.0,0.9159544
4,26,0,1475.0,1475.0,1.0
4,26,1,1404.0,1475.0,0.9518644
4,26,2,1286.0,1475.0,0.8718644
4,27,0,1549.0,1549.0,1.0
4,27,1,1404.0,1549.0,0.9063912
4,27,2,1286.0,1549.0,0.83021307
4,28,0,1549.0,1587.0,0.97605544
4,28,1,1587.0,1587.0,1.0
4,28,2,1286.0,1587.0,0.81033397
4,29,0,1549.0,1627.0,0.95205903
4,29,1,1627.0,1627.0,1.0
4,29,2,1286.0,1627.0,0.79041183
4,30,0,1549.0,1661.0,0.93257076
4,30,1,1661.0,1661.0,1.0
4,30,2,1286.0,1661.0,0.7742324
4,31,0,1549.0,1709.0,0.906378
4,31,1,1709.0,1709.0,1.0
4,31,2,1286.0,1709.0,0.7524868
4,32,0,1762.0,1762.0,1.0
4,32,1,1709.0,1762.0,0.9699205
4,32,2,1286.0,1762.0,0.72985244
4,33,0,1762.0,1811.0,0.9729431
4,33,1,1709.0,1811.0,0.94367754
4,33,2,1811.0,1811.0,1.0
4,34,0,1762.0,1855.0,0.9498652
4,34,1,1709.0,1855.0,0.9212938
4,34,2,1855.0,1855.0,1.0
4,35,0,1762.0,1903.0,0.9259065
4,35,1,1903.0,1903.0,1.0
4,35,2,1855.0,1903.0,0.9747767
4,36,0,1762.0,1935.0,0.91059434
4,36,1,1935.0,1935.0,1.0
4,36,2,1855.0,1935.0,0.9586563
4,37,0,1762.0,1983.0,0.8885527
4,37,1,1983.0,1983.0,1.0
4,37,2,1855.0,1983.0,0.9354513
4,38,0,1762.0,2017.0,0.8735746
4,38,1,2017.0,2017.0,1.0
4,38,2,1855.0,2017.0,0.9196827
4,39,0,1762.0,2052.0,0.85867447
4,39,1,2052.0,2052.0,1.0
4,39,2,1855.0,2052.0,0.9039961
4,40,0,1762.0,2100.0,0.8390476
4,40,1,2100.0,2100.0,1.0
4,40,2,1855.0,2100.0,0.8833333
4,41,0,2168.0,2168.0,1.0
4,41,1,2100.0,2168.0,0.96863467
4,41,2,1855.0,2168.0,0.8556273
4,42,0,2168.0,2224.0,0.97482014
4,42,1,2100.0,2224.0,0.9442446
4,42,2,2224.0,2224.0,1.0
4,43,0,2168.0,2281.0,0.9504603
4,43,1,2100.0,2281.0,0.9206488
4,43,2,2281.0,2281.0,1.0
4,44,0,2168.0,2329.0,0.9308716
4,44,1,2100.0,2329.0,0.9016745
4,44,2,2329.0,2329.0,1.0
4,45,0,2168.0,2376.0,0.9124579
4,45,1,2100.0,2376.0,0.88383836
4,45,2,2376.0,2376.0,1.0
4,46,0,2441.0,2441.0,1.0
4,46,1,2100.0,2441.0,0.86030316
4,46,2,2376.0,2441.0,0.97337157
4,47,0,2441.0,2475.0,0.9862626
4,47,1,2475.0,2475.0,1.0
4,47,2,2376.0,2475.0,0.96
4,48,0,2441.0,2529.0,0.96520364
4,48,1,2475.0,2529.0,0.9786477
4,48,2,2529.0,2529.0,1.0
4,49,0,2441.0,2564.0,0.9520281
4,49,1,2564.0,2564.0,1.0
4,49,2,2529.0,2564.0,0.98634946
4,50,0,2441.0,2601.0,0.9384852
4,50,1,2601.0,2601.0,1.0
4,50,2,2529.0,2601.0,0.97231835
4,51,0,2441.0,2645.0,0.9228733
4,51,1,2645.0,2645.0,1.0
4,51,2,2529.0,2645.0,0.9561437
4,52,0,2441.0,2700.0,0.9040741
4,52,1,2645.0,2700.0,0.97962964
4,52,2,2700.0,2700.0,1.0
4,53,0,2763.0,2763.0,1.0
4,53,1,2645.0,2763.0,0.9572928
4,53,2,2700.0,2763.0,0.9771987
4,54,0,2763.0,2805.0,0.9850267
4,54,1,2645.0,2805.0,0.942959
4,54,2,2805.0,2805.0,1.0
4,55,0,2763.0,2843.0,0.9718607
4,55,1,2645.0,2843.0,0.93035525
4,55,2,2843.0,2843.0,1.0
4,56,0,2763.0,2880.0,0.959375
4,56,1,2645.0,2880.0,0.9184028
4,56,2,2880.0,2880.0,1.0
4,57,0,2763.0,2929.0,0.94332534
4,57,1,2929.0,2929.0,1.0
4,57,2,2880.0,2929.0,0.98327076
4,58,0,2763.0,2973.0,0.92936426
4,58,1,2973.0,2973.0,1.0
4,58,2,2880.0,2973.0,0.96871847
4,59,0,2763.0,3039.0,0.90918064
4,59,1,2973.0,3039.0,0.97828233
4,59,2,3039.0,3039.0,1.0
4,60,0,2763.0,3112.0,0.88785344
4,60,1,2973.0,3112.0,0.9553342
4,60,2,3112.0,3112.0,1.0
4,61,0,2763.0,3186.0,0.86723167
4,61,1,2973.0,3186.0,0.933145
4,61,2,3186.0,3186.0,1.0
4,62,0,2763.0,3228.0,0.855948
4,62,1,3228.0,3228.0,1.0
4,62,2,3186.0,3228.0,0.98698884
4,63,0,2763.0,3267.0,0.84573
4,63,1,3267.0,3267.0,1.0
4,63,2,3186.0,3267.0,0.9752066
4,64,0,2763.0,3328.0,0.8302284
4,64,1,3267.0,3328.0,0.9816707
4,64,2,3328.0,3328.0,1.0
4,65,0,2763.0,3385.0,0.8162482
4,65,1,3267.0,3385.0,0.96514034
4,65,2,3385.0,3385.0,1.0
4,66,0,2763.0,3416.0,0.80884075
4,66,1,3416.0,3416.0,1.0
4,66,2,3385.0,3416.0,0.9909251
4,67,0,2763.0,3472.0,0.7957949
4,67,1,3416.0,3472.0,0.983871
4,67,2,3472.0,3472.0,1.0
4,68,0,2763.0,3520.0,0.78494316
4,68,1,3416.0,3520.0,0.9704546
4,68,2,3520.0,3520.0,1.0
4,69,0,2763.0,3550.0,0.7783099
4,69,1,3550.0,3550.0,1.0
4,69,2,3520.0,3550.0,0.9915493
4,70,0,2763.0,3618.0,0.7636816
4,70,1,3550.0,3618.0,0.9812051
4,70,2,3618.0,3618.0,1.0
4,71,0,2763.0,3656.0,0.755744
4,71,1,3550.0,3656.0,0.9710066
4,71,2,3656.0,3656.0,1.0
4,72,0,2763.0,3692.0,0.7483749
4,72,1,3550.0,3692.0,0.96153843
4,72,2,3692.0,3692.0,1.0
4,73,0,2763.0,3750.0,0.7368
4,73,1,3550.0,3750.0,0.94666666
4,73,2,3750.0,3750.0,1.0
4,74,0,2763.0,3781.0,0.7307591
4,74,1,3781.0,3781.0,1.0
4,74,2,3750.0,3781.0,0.9918011
4,75,0,2763.0,3840.0,0.71953124
4,75,1,3781.0,3840.0,0.9846354
4,75,2,3840.0,3840.0,1.0
4,76,0,2763.0,3894.0,0.7095532
4,76,1,3781.0,3894.0,0.970981
4,76,2,3894.0,3894.0,1.0
4,77,0,2763.0,3934.0,0.7023386
