episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
2246,118,8,J9:OP3,-17.35317039489746,6694,6694.0,39,False,-33.47000000000002,-848.0,-39.98790959086871,472.0,57.329420095408466,-128.61458333333334,101.58222,-474.2624999999998
2246,119,8,J9:OP4,-12.271105766296387,6744,6744.0,18,False,-33.72000000000002,-852.5,-39.98790959086871,472.0,57.329420095408466,-128.61458333333334,95.986115,-476.18749999999983
2246,120,8,J9:OP5,-1.7797794342041016,6783,6783.0,20,True,-33.91500000000002,-857.5,-43.375930424202046,496.0,57.329420095408466,-128.61458333333334,90.38936,-477.78749999999985
2246,121,5,J6:OP6,-21.646045684814453,6819,6819.0,15,False,-34.09500000000002,-861.25,-43.375930424202046,496.0,57.829420095408466,-138.73363095238096,84.79236,-480.28749999999985
2246,122,5,J6:OP7,-14.796463012695312,6868,6868.0,10,False,-34.34000000000002,-863.75,-43.375930424202046,496.0,58.329420095408466,-142.90029761904762,79.19506,-483.0749999999999
2246,123,5,J6:OP8,23.64834996436208,6899,6899.0,20,True,-34.49500000000002,-868.75,-47.022580459839965,536.0,58.829420095408466,-145.40029761904762,81.59506,-486.02499999999986
2247,1,3,J4:OP1,7.567555904388428,11,11.0,0,False,-0.055,0.0,0.0,0.0,0.5,-1.6666666666666665,9.164223,-0.375
2247,2,14,J15:OP1,1.0259958505630493,62,62.0,25,False,-0.31,-6.25,0.0,0.0,0.5,-1.6666666666666665,18.345219,-2.0250000000000004
2247,3,10,J11:OP1,7.287092685699463,98,98.0,0,False,-0.49,-6.25,0.0,0.0,0.5,-1.6666666666666665,27.537312,-3.7500000000000004
2247,4,11,J12:OP1,1.6633527278900146,129,129.0,20,False,-0.645,-11.25,0.0,0.0,1.0,-2.5,36.739,-5.800000000000001
2247,5,18,J19:OP1,1.004012107849121,166,166.0,20,False,-0.8300000000000001,-16.25,0.0,0.0,1.0,-2.5,45.95301,-8.825000000000001
2247,6,9,J10:OP1,7.689017295837402,187,187.0,0,False,-0.935,-16.25,0.0,0.0,1.0,-2.5,55.172028,-10.250000000000002
2247,7,16,J17:OP1,-8.089618682861328,285,285.0,55,False,-1.425,-30.0,0.0,0.0,1.5,-3.333333333333333,64.41824,-13.012500000000003
2247,8,16,J17:OP2,-0.9386734962463379,338,338.0,28,False,-1.69,-37.0,0.0,0.0,2.0,-4.166666666666666,73.6779,-15.612500000000002
2247,9,18,J19:OP2,-1.4449231624603271,392,392.0,26,False,-1.96,-43.5,0.0,0.0,2.0,-4.166666666666666,82.95298,-19.562500000000004
2247,10,1,J2:OP1,-9.17140007019043,479,479.0,53,False,-2.395,-56.75,0.0,0.0,2.0,-4.166666666666666,92.25408,-24.35
2247,11,15,J16:OP1,-7.467040538787842,536,536.0,40,False,-2.68,-66.75,0.0,0.0,2.5,-4.999999999999999,101.617874,-30.5625
2247,12,18,J19:OP3,-0.0785374641418457,589,589.0,24,False,-2.9450000000000003,-72.75,0.0,0.0,2.5,-4.999999999999999,110.92934,-33.6875
2247,13,9,J10:OP2,-9.945965766906738,689,689.0,55,False,-3.4450000000000003,-86.5,0.0,0.0,2.5,-4.999999999999999,120.24587,-38.7
2247,14,19,J20:OP1,-8.715154647827148,751,751.0,40,False,-3.7550000000000003,-96.5,0.0,0.0,3.0,-6.666666666666666,129.56989,-45.2625
2247,15,8,J9:OP1,2.6134321689605713,782,782.0,15,False,-3.91,-100.25,0.0,0.0,3.0,-6.666666666666666,138.88832,-48.0625
2247,16,12,J13:OP1,-8.697708129882812,852,852.0,54,False,-4.26,-113.75,0.0,0.0,3.0,-6.666666666666666,148.20311,-52.225
2247,17,10,J11:OP2,-0.23728132247924805,894,894.0,20,False,-4.47,-118.75,0.0,0.0,3.0,-6.666666666666666,157.51334,-56.5625
2247,18,17,J18:OP1,-2.6875362396240234,938,938.0,24,False,-4.6899999999999995,-124.75,0.0,0.0,3.5,-7.499999999999999,166.81664,-62.0
2247,19,8,J9:OP2,-4.035707950592041,991,991.0,25,False,-4.954999999999999,-131.0,0.0,0.0,3.5,-7.499999999999999,176.10843,-68.8125
2247,20,1,J2:OP2,-7.698068618774414,1055,1055.0,40,False,-5.2749999999999995,-141.0,0.0,0.0,3.5,-7.499999999999999,185.40536,-75.4875
2247,21,11,J12:OP2,-9.954962730407715,1128,1128.0,40,False,-5.64,-151.0,0.0,0.0,4.0,-8.333333333333332,194.64874,-83.9875
2247,22,7,J8:OP1,2.045428991317749,1185,1185.0,15,False,-5.925,-154.75,0.0,0.0,4.0,-8.333333333333332,203.86667,-87.125
2247,23,3,J4:OP2,-5.379522800445557,1259,1259.0,35,False,-6.295,-163.5,0.0,0.0,4.5,-9.999999999999998,213.04881,-91.4
2247,24,16,J17:OP3,-0.1654062271118164,1302,1302.0,27,False,-6.51,-170.25,0.0,0.0,5.0,-10.833333333333332,222.18173,-93.4
2247,25,10,J11:OP3,-0.7566533088684082,1347,1347.0,26,False,-6.734999999999999,-176.75,0.0,0.0,5.0,-10.833333333333332,231.27509,-96.525
2247,26,13,J14:OP1,1.009803295135498,1386,1386.0,15,False,-6.93,-180.5,0.0,0.0,5.0,-10.833333333333332,240.3299,-100.625
2247,27,11,J12:OP3,1.2665133476257324,1454,1454.0,15,False,-7.27,-184.25,0.0,0.0,5.5,-11.666666666666666,249.30724,-103.9125
2247,28,0,J1:OP1,-0.775263786315918,1522,1522.0,16,False,-7.609999999999999,-188.25,0.0,0.0,6.0,-12.5,258.1928,-108.89999999999999
2247,29,6,J7:OP1,-4.231159210205078,1571,1571.0,25,False,-7.8549999999999995,-194.5,0.0,0.0,6.5,-13.333333333333334,267.00247,-115.1125
2247,30,3,J4:OP3,-1.3822169303894043,1615,1615.0,15,False,-8.075,-198.25,0.0,0.0,7.0,-15.0,275.75693,-120.1125
2247,31,18,J19:OP4,-3.0915939807891846,1671,1671.0,38,False,-8.354999999999999,-207.75,0.0,0.0,7.0,-15.0,284.39532,-122.0625
2247,32,0,J1:OP2,0.5329701900482178,1718,1718.0,20,False,-8.589999999999998,-212.75,0.0,0.0,7.5,-15.833333333333334,292.92163,-124.4875
2247,33,1,J2:OP3,-1.3043928146362305,1755,1755.0,25,False,-8.774999999999999,-219.0,0.0,0.0,7.5,-15.833333333333334,301.40225,-127.83749999999999
2247,34,19,J20:OP2,-11.174152374267578,1829,1829.0,55,False,-9.144999999999998,-232.75,0.0,0.0,8.0,-17.5,309.66476,-131.98749999999998
2247,35,5,J6:OP1,-4.69857120513916,1882,1882.0,24,False,-9.409999999999998,-238.75,0.0,0.0,8.5,-20.0,317.7812,-136.5375
2247,36,17,J18:OP2,-1.4085910320281982,1950,1950.0,25,False,-9.749999999999998,-245.0,0.0,0.0,9.0,-20.833333333333332,325.65842,-138.9
2247,37,14,J15:OP2,0.564497709274292,2001,2001.0,13,False,-10.004999999999999,-248.25,0.0,0.0,9.0,-20.833333333333332,333.36542,-142.5375
2247,38,15,J16:OP2,-2.2853622436523438,2045,2045.0,25,False,-10.225,-254.5,0.0,0.0,9.5,-21.666666666666664,341.1334,-145.7875
2247,39,10,J11:OP4,-8.821235656738281,2119,2119.0,53,False,-10.594999999999999,-267.75,0.0,0.0,9.5,-21.666666666666664,348.33215,-148.1875
2247,40,13,J14:OP2,-7.782627105712891,2200,2200.0,39,False,-10.999999999999998,-277.5,0.0,0.0,9.5,-21.666666666666664,355.12952,-152.6125
2247,41,12,J13:OP2,-0.785398006439209,2238,2238.0,15,False,-11.189999999999998,-281.25,0.0,0.0,9.5,-21.666666666666664,361.72162,-156.05
2247,42,18,J19:OP5,0.6321432590484619,2287,2287.0,15,False,-11.434999999999997,-285.0,0.0,0.0,9.5,-21.666666666666664,368.04877,-157.75
2247,43,0,J1:OP3,-2.0379183292388916,2351,2351.0,16,False,-11.754999999999997,-289.0,0.0,0.0,10.0,-22.499999999999996,373.96417,-161.05
2247,44,18,J19:OP6,39.32892990112305,2407,2407.0,13,True,-12.034999999999997,-292.25,20.0,12.0,10.0,-22.499999999999996,379.5231,-165.75
2247,45,4,J5:OP1,-6.575019359588623,2451,2451.0,27,False,-12.254999999999997,-299.0,20.0,12.0,10.5,-24.166666666666664,384.77225,-169.4375
2247,46,14,J15:OP3,-8.395885467529297,2533,2533.0,40,False,-12.664999999999997,-309.0,20.0,12.0,10.5,-24.166666666666664,389.38635,-172.0375
2247,47,0,J1:OP4,-9.19089412689209,2588,2588.0,35,False,-12.939999999999998,-317.75,20.0,12.0,11.0,-24.999999999999996,393.52878,-176.0125
2247,48,1,J2:OP4,-5.997488021850586,2626,2626.0,26,False,-13.129999999999997,-324.25,20.0,12.0,11.0,-24.999999999999996,397.43378,-179.225
2247,49,13,J14:OP3,-3.251950263977051,2682,2682.0,18,False,-13.409999999999997,-328.75,20.0,12.0,11.0,-24.999999999999996,400.83682,-181.1
2247,50,19,J20:OP3,-7.6677141189575195,2728,2728.0,28,False,-13.639999999999997,-335.75,20.0,12.0,11.5,-26.666666666666664,403.89078,-183.42499999999998
2247,51,11,J12:OP4,-7.799938201904297,2772,2772.0,26,False,-13.859999999999998,-342.25,20.0,12.0,12.0,-27.499999999999996,406.56918,-186.85
2247,52,3,J4:OP4,-5.36284875869751,2827,2827.0,10,False,-14.134999999999998,-344.75,20.0,12.0,12.5,-29.166666666666664,408.823,-190.525
2247,53,3,J4:OP5,-9.518428802490234,2869,2869.0,24,False,-14.344999999999999,-350.75,20.0,12.0,13.0,-30.833333333333332,410.71875,-194.5625
2247,54,9,J10:OP3,-10.719383239746094,2910,2910.0,28,False,-14.549999999999999,-357.75,20.0,12.0,13.0,-30.833333333333332,412.26688,-199.625
2247,55,16,J17:OP4,-10.153596878051758,2944,2944.0,20,False,-14.719999999999999,-362.75,20.0,12.0,13.5,-31.666666666666664,413.5291,-205.5375
2247,56,0,J1:OP5,-12.863078117370605,2980,2980.0,26,False,-14.899999999999999,-369.25,20.0,12.0,14.0,-32.5,414.49188,-212.35
2247,57,2,J3:OP1,-13.84756851196289,3056,3056.0,40,False,-15.28,-379.25,20.0,12.0,14.0,-32.5,414.83682,-216.1625
2247,58,2,J3:OP2,-9.10859489440918,3098,3098.0,20,False,-15.49,-384.25,20.0,12.0,14.0,-32.5,414.85074,-220.075
2247,59,3,J4:OP6,-7.272857666015625,3147,3147.0,15,False,-15.735,-388.0,20.0,12.0,14.5,-34.166666666666664,414.48956,-221.825
2247,60,13,J14:OP4,-14.855123519897461,3231,3231.0,43,False,-16.155,-398.75,20.0,12.0,14.5,-34.166666666666664,413.51694,-224.5375
2247,61,5,J6:OP2,-19.3085880279541,3316,3316.0,42,False,-16.580000000000002,-409.25,20.0,12.0,15.0,-36.666666666666664,411.97086,-229.375
2247,62,13,J14:OP5,-10.94649887084961,3376,3376.0,18,False,-16.880000000000003,-413.75,20.0,12.0,15.0,-36.666666666666664,410.04935,-233.6
2247,63,19,J20:OP4,-15.890533447265625,3448,3448.0,24,False,-17.240000000000002,-419.75,20.0,12.0,15.5,-38.33333333333333,407.71048,-239.625
2247,64,7,J8:OP2,-17.324968338012695,3532,3532.0,24,False,-17.660000000000004,-425.75,20.0,12.0,15.5,-38.33333333333333,404.9305,-247.75
2247,65,13,J14:OP6,-20.971237182617188,3590,3590.0,43,False,-17.950000000000003,-436.5,20.0,12.0,15.5,-38.33333333333333,401.87427,-254.625
2247,66,13,J14:OP7,-20.84051513671875,3655,3655.0,40,True,-18.275000000000002,-446.5,19.327256944444443,24.0,15.5,-38.33333333333333,398.5315,-263.125
2247,67,0,J1:OP6,23.02527374267578,3702,3702.0,20,True,-18.51,-451.5,18.613715277777775,56.0,24.575,-39.166666666666664,394.97614,-265.8375
2247,68,8,J9:OP3,-17.53118133544922,3757,3757.0,40,False,-18.785,-461.5,18.613715277777775,56.0,24.575,-39.166666666666664,391.21994,-269.3375
2247,69,4,J5:OP2,-13.510156631469727,3814,3814.0,24,False,-19.07,-467.5,18.613715277777775,56.0,25.075,-40.83333333333333,387.27396,-271.45
2247,70,3,J4:OP7,-19.190656661987305,3880,3880.0,42,False,-19.4,-478.0,18.613715277777775,56.0,25.575,-42.49999999999999,383.12997,-274.5
2247,71,3,J4:OP8,16.62807789031991,3943,3943.0,40,True,-19.715,-488.0,17.58688164629298,92.0,33.14619856887299,-44.16666666666666,378.82034,-279.125
2247,72,12,J13:OP3,-13.728788375854492,3991,3991.0,25,False,-19.955,-494.25,17.58688164629298,92.0,33.14619856887299,-44.16666666666666,374.39404,-281.9375
2247,73,9,J10:OP4,-15.824681282043457,4048,4048.0,27,False,-20.24,-501.0,17.58688164629298,92.0,33.14619856887299,-44.16666666666666,369.84186,-286.175
2247,74,15,J16:OP3,-16.999553680419922,4091,4091.0,26,False,-20.455,-507.5,17.58688164629298,92.0,33.64619856887299,-44.99999999999999,365.20312,-291.4875
2247,75,17,J18:OP3,-21.04132080078125,4173,4173.0,40,False,-20.865,-517.5,17.58688164629298,92.0,34.14619856887299,-45.83333333333333,360.41763,-297.0
2247,76,11,J12:OP5,-22.339580535888672,4243,4243.0,38,False,-21.215,-527.0,17.58688164629298,92.0,34.64619856887299,-46.666666666666664,355.5239,-304.2625
2247,77,1,J2:OP5,-19.707399368286133,4276,4276.0,20,True,-21.38,-532.0,16.171130730542064,100.0,34.64619856887299,-46.666666666666664,350.58475,-310.45
2247,78,14,J15:OP4,-13.10349178314209,4332,4332.0,24,False,-21.66,-538.0,16.171130730542064,100.0,34.64619856887299,-46.666666666666664,345.57376,-312.2625
2247,79,2,J3:OP3,-12.567790985107422,4388,4388.0,16,False,-21.94,-542.0,16.171130730542064,100.0,34.64619856887299,-46.666666666666664,340.49847,-315.47499999999997
2247,80,12,J13:OP4,-14.77298355102539,4452,4452.0,18,False,-22.26,-546.5,16.171130730542064,100.0,34.64619856887299,-46.666666666666664,335.358,-320.28749999999997
2247,81,6,J7:OP2,-23.801876068115234,4529,4529.0,55,False,-22.645000000000003,-560.25,16.171130730542064,100.0,35.14619856887299,-47.5,330.14944,-324.41249999999997
2247,82,14,J15:OP5,-25.53474235534668,4625,4625.0,53,False,-23.125000000000004,-573.5,16.171130730542064,100.0,35.14619856887299,-47.5,324.8697,-330.93749999999994
2247,83,5,J6:OP3,-346.9271240234375,4680,4680.0,35,False,-23.400000000000002,-582.25,16.171130730542064,100.0,35.64619856887299,-372.6875,319.55505,-338.8374999999999
2247,84,16,J17:OP5,-28.016708374023438,4769,4769.0,47,False,-23.845000000000002,-594.0,16.171130730542064,100.0,36.14619856887299,-373.5208333333333,314.19168,-348.9624999999999
2247,85,15,J16:OP4,-15.847884178161621,4808,4808.0,20,False,-24.040000000000003,-599.0,16.171130730542064,100.0,36.64619856887299,-374.35416666666663,308.80963,-353.8999999999999
2247,86,4,J5:OP3,-19.855966567993164,4853,4853.0,28,False,-24.265000000000004,-606.0,16.171130730542064,100.0,37.14619856887299,-376.0208333333333,303.40784,-359.9624999999999
2247,87,19,J20:OP5,16.750498177043177,4917,4917.0,24,True,-24.585000000000004,-612.0,14.32902546738417,136.0,40.80409330571509,-377.6875,297.97922,-362.6124999999999
2247,88,12,J13:OP5,-15.553215026855469,4959,4959.0,28,False,-24.795000000000005,-619.0,14.32902546738417,136.0,40.80409330571509,-377.6875,292.536,-365.5124999999999
2247,89,2,J3:OP4,-19.900423049926758,5031,5031.0,47,False,-25.155000000000005,-630.75,14.32902546738417,136.0,40.80409330571509,-377.6875,287.0706,-367.83749999999986
2247,90,10,J11:OP5,-13.040855407714844,5069,5069.0,20,False,-25.345000000000006,-635.75,14.32902546738417,136.0,40.80409330571509,-377.6875,281.59473,-370.21249999999986
2247,91,2,J3:OP5,-15.121453285217285,5111,5111.0,24,False,-25.555000000000007,-641.75,14.32902546738417,136.0,40.80409330571509,-377.6875,276.10828,-373.6374999999999
2247,92,12,J13:OP6,-0.21988582611083984,5147,5147.0,25,True,-25.735000000000007,-648.0,12.361143522939726,164.0,40.80409330571509,-377.6875,270.61127,-377.96249999999986
2247,93,7,J8:OP3,-15.212224006652832,5222,5222.0,24,False,-26.110000000000007,-654.0,12.361143522939726,164.0,40.80409330571509,-377.6875,265.09903,-381.28749999999985
2247,94,15,J16:OP5,9.078834657803949,5266,5266.0,20,True,-26.330000000000005,-659.0,8.981286443886576,196.0,41.30409330571509,-378.5208333333333,259.59854,-384.77499999999986
2247,95,6,J7:OP3,-17.861373901367188,5317,5317.0,28,False,-26.585000000000004,-666.0,8.981286443886576,196.0,41.80409330571509,-379.35416666666663,254.088,-389.53749999999985
2247,96,6,J7:OP4,-21.195159912109375,5397,5397.0,47,False,-26.985000000000003,-677.75,8.981286443886576,196.0,42.30409330571509,-380.18749999999994,248.56367,-392.72499999999985
2247,97,5,J6:OP4,-81.23617553710938,5460,5460.0,47,False,-27.300000000000004,-689.5,8.981286443886576,196.0,42.80409330571509,-439.56249999999994,243.03,-397.48749999999984
2247,98,9,J10:OP5,-8.765941619873047,5540,5540.0,47,True,-27.700000000000003,-701.25,6.672258666108799,224.0,42.80409330571509,-439.56249999999994,237.48558,-404.24999999999983
2247,99,5,J6:OP5,-20.17547035217285,5595,5595.0,26,False,-27.975,-707.75,6.672258666108799,224.0,43.30409330571509,-442.56249999999994,231.9351,-409.59999999999985
2247,100,11,J12:OP6,-10.034520149230957,5627,5627.0,10,False,-28.135,-710.25,6.672258666108799,224.0,43.80409330571509,-443.39583333333326,226.38142,-411.08749999999986
2247,101,11,J12:OP7,-12.779568672180176,5682,5682.0,15,False,-28.41,-714.0,6.672258666108799,224.0,44.30409330571509,-444.2291666666666,220.8227,-413.9499999999999
2247,102,14,J15:OP6,-15.220524787902832,5719,5719.0,25,True,-28.595,-720.25,4.14854116786565,236.0,44.30409330571509,-444.2291666666666,215.26088,-416.64999999999986
2247,103,6,J7:OP5,-18.34258270263672,5785,5785.0,40,False,-28.924999999999997,-730.25,4.14854116786565,236.0,44.80409330571509,-445.0624999999999,209.69412,-418.7624999999999
2247,104,2,J3:OP6,-21.774274826049805,5863,5863.0,47,False,-29.314999999999998,-742.0,4.14854116786565,236.0,44.80409330571509,-445.0624999999999,204.12234,-422.8249999999999
2247,105,16,J17:OP6,-15.748865127563477,5931,5931.0,24,False,-29.654999999999998,-748.0,4.14854116786565,236.0,45.30409330571509,-445.8958333333332,198.54681,-426.3249999999999
2247,106,6,J7:OP6,9.491942924923368,5986,5986.0,15,True,-29.929999999999996,-751.75,1.4523606123100947,268.0,45.80409330571509,-446.7291666666665,192.96828,-431.1999999999999
2247,107,8,J9:OP4,-15.61556339263916,6033,6033.0,15,False,-30.164999999999996,-755.5,1.4523606123100947,268.0,45.80409330571509,-446.7291666666665,187.38771,-437.2499999999999
2247,108,10,J11:OP6,-9.844345092773438,6101,6101.0,38,True,-30.504999999999995,-765.0,-1.34364633213435,292.0,45.80409330571509,-446.7291666666665,181.80437,-442.8749999999999
2247,109,4,J5:OP4,-16.19176483154297,6154,6154.0,28,False,-30.769999999999996,-772.0,-1.34364633213435,292.0,46.30409330571509,-448.3958333333332,176.21927,-445.0499999999999
2247,110,16,J17:OP7,-14.354694366455078,6196,6196.0,20,False,-30.979999999999997,-777.0,-1.34364633213435,292.0,46.80409330571509,-449.2291666666665,170.6329,-448.2749999999999
2247,111,17,J18:OP4,-16.875823974609375,6237,6237.0,26,False,-31.184999999999995,-783.5,-1.34364633213435,292.0,47.30409330571509,-450.06249999999983,165.04541,-452.5249999999999
2247,112,11,J12:OP8,7.233259404500325,6306,6306.0,25,True,-31.529999999999994,-789.75,-4.317604665467684,324.0,47.80409330571509,-450.89583333333314,159.45596,-456.7999999999999
2247,113,8,J9:OP5,-5.585207939147949,6350,6350.0,25,True,-31.749999999999993,-796.0,-7.3297574432454615,348.0,47.80409330571509,-450.89583333333314,153.8654,-461.3124999999999
2247,114,4,J5:OP5,-26.691089630126953,6424,6424.0,55,False,-32.11999999999999,-809.75,-7.3297574432454615,348.0,48.30409330571509,-452.56249999999983,148.27348,-467.1249999999999
2247,115,7,J8:OP4,-26.845577239990234,6497,6497.0,53,False,-32.48499999999999,-823.0,-7.3297574432454615,348.0,48.30409330571509,-452.56249999999983,142.6804,-474.7624999999999
2247,116,17,J18:OP5,-0.275954668256972,6556,6556.0,35,True,-32.779999999999994,-831.75,-10.520729665467684,380.0,48.80409330571509,-453.39583333333314,137.08626,-483.8749999999999
2247,117,2,J3:OP7,-2.4720144271850586,6595,6595.0,15,True,-32.974999999999994,-835.5,-13.94083738539587,408.0,48.80409330571509,-453.39583333333314,131.49185,-491.3874999999999
2247,118,16,J17:OP8,8.765788673824735,6679,6679.0,24,True,-33.394999999999996,-841.5,-17.238580440951424,440.0,49.30409330571509,-454.22916666666646,125.89622,-493.97499999999985
2247,119,4,J5:OP6,10.843792880065928,6726,6726.0,28,True,-33.629999999999995,-848.5,-20.68447860219612,476.0,49.80409330571509,-455.89583333333314,120.30007,-496.68749999999983
2247,120,5,J6:OP6,-151.55233764648438,6773,6773.0,26,False,-33.864999999999995,-855.0,-20.68447860219612,476.0,50.30409330571509,-591.7291666666665,114.70356,-500.5749999999998
2247,121,7,J8:OP5,-9.125539779663086,6818,6818.0,24,True,-34.089999999999996,-861.0,-24.15052690461124,496.0,50.30409330571509,-591.7291666666665,109.10657,-504.4124999999998
2247,122,5,J6:OP7,-14.58482551574707,6873,6873.0,16,False,-34.364999999999995,-865.0,-24.15052690461124,496.0,50.80409330571509,-591.7291666666665,103.50924,-509.6249999999998
2247,123,5,J6:OP8,21.856395224518888,6904,6904.0,20,True,-34.519999999999996,-870.0,-27.801631680092353,536.0,51.30409330571509,-594.2291666666665,105.90924,-514.3624999999997
2248,1,15,J16:OP1,8.22475814819336,17,17.0,0,False,-0.085,0.0,0.0,0.0,0.5,-0.8333333333333333,9.168091,-0.525
2248,2,2,J3:OP1,-2.214796781539917,88,88.0,35,False,-0.44,-8.75,0.0,0.0,0.5,-0.8333333333333333,18.358294,-2.825
2248,3,1,J2:OP1,-4.7452826499938965,160,160.0,38,False,-0.8,-18.25,0.0,0.0,0.5,-0.8333333333333333,27.57301,-6.925
2248,4,6,J7:OP1,6.114808559417725,184,184.0,0,False,-0.92,-18.25,0.0,0.0,1.0,-1.6666666666666665,36.791153,-9.575
2248,5,3,J4:OP1,7.427145004272461,195,195.0,0,False,-0.9750000000000001,-18.25,0.0,0.0,1.5,-3.333333333333333,46.014965,-10.149999999999999
2248,6,14,J15:OP1,0.8819564580917358,246,246.0,25,False,-1.23,-24.5,0.0,0.0,1.5,-3.333333333333333,55.251923,-11.999999999999998
2248,7,0,J1:OP1,-0.7623803615570068,323,323.0,25,False,-1.615,-30.75,0.0,0.0,2.0,-4.166666666666666,64.50787,-15.049999999999997
2248,8,18,J19:OP1,1.0699903964996338,360,360.0,20,False,-1.8,-35.75,0.0,0.0,2.0,-4.166666666666666,73.77536,-18.062499999999996
2248,9,2,J3:OP2,-1.1113290786743164,406,406.0,24,False,-2.0300000000000002,-41.75,0.0,0.0,2.0,-4.166666666666666,83.05653,-22.224999999999994
2248,10,9,J10:OP1,-1.4700336456298828,452,452.0,25,False,-2.2600000000000002,-48.0,0.0,0.0,2.0,-4.166666666666666,92.3415,-26.499999999999993
2248,11,11,J12:OP1,-2.071554660797119,488,488.0,25,False,-2.4400000000000004,-54.25,0.0,0.0,2.5,-4.999999999999999,101.63328,-31.099999999999994
2248,12,4,J5:OP1,-4.813197612762451,533,533.0,28,False,-2.6650000000000005,-61.25,0.0,0.0,3.0,-6.666666666666666,110.936745,-36.824999999999996
2248,13,7,J8:OP1,-3.3819684982299805,599,599.0,24,False,-2.9950000000000006,-67.25,0.0,0.0,3.0,-6.666666666666666,120.24728,-43.18749999999999
2248,14,12,J13:OP1,-2.9109203815460205,654,654.0,39,False,-3.2700000000000005,-77.0,0.0,0.0,3.0,-6.666666666666666,129.56136,-45.387499999999996
2248,15,10,J11:OP1,-5.161757946014404,730,730.0,40,False,-3.6500000000000004,-87.0,0.0,0.0,3.0,-6.666666666666666,138.8796,-49.4875
2248,16,4,J5:OP2,-2.0148117542266846,787,787.0,24,False,-3.9350000000000005,-93.0,0.0,0.0,3.5,-8.333333333333332,148.20395,-53.375
2248,17,3,J4:OP2,-5.986785411834717,861,861.0,35,False,-4.305000000000001,-101.75,0.0,0.0,4.0,-9.999999999999998,157.52882,-58.4
2248,18,8,J9:OP1,0.06369972229003906,905,905.0,28,False,-4.525,-108.75,0.0,0.0,4.0,-9.999999999999998,166.83752,-60.425
2248,19,9,J10:OP2,-6.694743633270264,997,997.0,47,False,-4.985,-120.5,0.0,0.0,4.0,-9.999999999999998,176.12778,-64.2
2248,20,0,J1:OP2,1.309757947921753,1039,1039.0,15,False,-5.195,-124.25,0.0,0.0,4.5,-10.833333333333332,185.40587,-67.875
2248,21,12,J13:OP2,-2.104037284851074,1087,1087.0,25,False,-5.4350000000000005,-130.5,0.0,0.0,4.5,-10.833333333333332,194.66682,-72.75
2248,22,11,J12:OP2,-10.692680358886719,1173,1173.0,53,False,-5.865,-143.75,0.0,0.0,5.0,-11.666666666666666,203.88748,-78.65
2248,23,11,J12:OP3,-0.5457124710083008,1250,1250.0,24,False,-6.25,-149.75,0.0,0.0,5.5,-12.5,213.0601,-81.65
2248,24,10,J11:OP2,1.9185473918914795,1292,1292.0,20,False,-6.46,-154.75,0.0,0.0,5.5,-12.5,222.20116,-83.66250000000001
2248,25,11,J12:OP4,0.6230616569519043,1330,1330.0,20,False,-6.65,-159.75,0.0,0.0,6.0,-13.333333333333334,231.31006,-86.62500000000001
2248,26,8,J9:OP2,1.065605640411377,1373,1373.0,15,False,-6.865,-163.5,0.0,0.0,6.0,-13.333333333333334,240.37816,-90.66250000000001
2248,27,3,J4:OP3,-1.2350401878356934,1417,1417.0,15,False,-7.085,-167.25,0.0,0.0,6.5,-15.0,249.41728,-95.80000000000001
2248,28,5,J6:OP1,-5.129156112670898,1466,1466.0,20,False,-7.33,-172.25,0.0,0.0,7.0,-18.0,258.39563,-102.16250000000001
2248,29,15,J16:OP2,-5.182835102081299,1510,1510.0,25,False,-7.55,-178.5,0.0,0.0,7.5,-18.833333333333332,267.47864,-109.62500000000001
2248,30,13,J14:OP1,-3.5376901626586914,1549,1549.0,15,False,-7.745,-182.25,0.0,0.0,7.5,-18.833333333333332,276.32346,-118.06250000000001
2248,31,14,J15:OP2,-1.274907112121582,1602,1602.0,15,False,-8.01,-186.0,0.0,0.0,7.5,-18.833333333333332,285.08856,-124.08750000000002
2248,32,10,J11:OP3,-2.8467817306518555,1641,1641.0,20,False,-8.205,-191.0,0.0,0.0,7.5,-18.833333333333332,293.7743,-130.425
2248,33,14,J15:OP3,-4.423861026763916,1723,1723.0,40,False,-8.615,-201.0,0.0,0.0,7.5,-18.833333333333332,302.29794,-132.9625
2248,34,6,J7:OP2,-10.603456497192383,1800,1800.0,55,False,-9.0,-214.75,0.0,0.0,8.0,-19.666666666666664,310.6253,-137.425
2248,35,13,J14:OP2,-12.7897367477417,1896,1896.0,54,False,-9.48,-228.25,0.0,0.0,8.0,-19.666666666666664,318.67807,-144.28750000000002
2248,36,4,J5:OP3,-5.269216537475586,1941,1941.0,28,False,-9.705,-235.25,0.0,0.0,8.5,-21.333333333333332,326.60052,-149.08750000000003
2248,37,12,J13:OP3,-5.600131988525391,1992,1992.0,28,False,-9.96,-242.25,0.0,0.0,8.5,-21.333333333333332,334.33038,-155.16250000000002
2248,38,4,J5:OP4,-8.007842063903809,2044,2044.0,27,False,-10.22,-249.0,0.0,0.0,9.0,-23.0,341.8742,-162.53750000000002
