episode,step,machine_idx,machine_time,current_time,utilization
2287,9,1,292,438.0,0.6666667
2287,9,2,338,438.0,0.7716895
2287,10,0,438,485.0,0.9030928
2287,10,1,485,485.0,1.0
2287,10,2,338,485.0,0.6969072
2287,11,0,438,524.0,0.83587784
2287,11,1,524,524.0,1.0
2287,11,2,338,524.0,0.6450382
2287,12,0,438,550.0,0.79636365
2287,12,1,550,550.0,1.0
2287,12,2,338,550.0,0.61454546
2287,13,0,438,592.0,0.7398649
2287,13,1,592,592.0,1.0
2287,13,2,338,592.0,0.5709459
2287,14,0,438,636.0,0.6886792
2287,14,1,636,636.0,1.0
2287,14,2,338,636.0,0.5314465
2287,15,0,438,680.0,0.64411765
2287,15,1,680,680.0,1.0
2287,15,2,338,680.0,0.4970588
2287,16,0,438,731.0,0.5991792
2287,16,1,731,731.0,1.0
2287,16,2,338,731.0,0.4623803
2287,17,0,438,784.0,0.55867344
2287,17,1,784,784.0,1.0
2287,17,2,338,784.0,0.43112245
2287,18,0,874,874.0,1.0
2287,18,1,784,874.0,0.89702517
2287,18,2,338,874.0,0.3867277
2287,19,0,874,942.0,0.9278132
2287,19,1,784,942.0,0.83227175
2287,19,2,942,942.0,1.0
2287,20,0,1032,1032.0,1.0
2287,20,1,784,1032.0,0.7596899
2287,20,2,942,1032.0,0.9127907
2287,21,0,1032,1095.0,0.9424658
2287,21,1,784,1095.0,0.7159817
2287,21,2,1095,1095.0,1.0
2287,22,0,1181,1181.0,1.0
2287,22,1,784,1181.0,0.6638442
2287,22,2,1095,1181.0,0.92718035
2287,23,0,1181,1223.0,0.9656582
2287,23,1,784,1223.0,0.6410466
2287,23,2,1223,1223.0,1.0
2287,24,0,1278,1278.0,1.0
2287,24,1,784,1278.0,0.6134585
2287,24,2,1223,1278.0,0.956964
2287,25,0,1278,1321.0,0.9674489
2287,25,1,1321,1321.0,1.0
2287,25,2,1223,1321.0,0.9258138
2287,26,0,1278,1360.0,0.9397059
2287,26,1,1360,1360.0,1.0
2287,26,2,1223,1360.0,0.8992647
2287,27,0,1418,1418.0,1.0
2287,27,1,1360,1418.0,0.9590973
2287,27,2,1223,1418.0,0.86248237
2287,28,0,1480,1480.0,1.0
2287,28,1,1360,1480.0,0.9189189
2287,28,2,1223,1480.0,0.82635134
2287,29,0,1480,1521.0,0.97304404
2287,29,1,1521,1521.0,1.0
2287,29,2,1223,1521.0,0.80407625
2287,30,0,1603,1603.0,1.0
2287,30,1,1521,1603.0,0.9488459
2287,30,2,1223,1603.0,0.76294446
2287,31,0,1659,1659.0,1.0
2287,31,1,1521,1659.0,0.91681737
2287,31,2,1223,1659.0,0.7371911
2287,32,0,1659,1716.0,0.9667832
2287,32,1,1521,1716.0,0.8863636
2287,32,2,1716,1716.0,1.0
2287,33,0,1790,1790.0,1.0
2287,33,1,1521,1790.0,0.84972066
2287,33,2,1716,1790.0,0.95865923
2287,34,0,1790,1840.0,0.97282606
2287,34,1,1521,1840.0,0.8266304
2287,34,2,1840,1840.0,1.0
2287,35,0,1790,1892.0,0.9460888
2287,35,1,1892,1892.0,1.0
2287,35,2,1840,1892.0,0.9725159
2287,36,0,1790,1942.0,0.92173016
2287,36,1,1892,1942.0,0.97425336
2287,36,2,1942,1942.0,1.0
2287,37,0,2011,2011.0,1.0
2287,37,1,1892,2011.0,0.94082546
2287,37,2,1942,2011.0,0.9656887
2287,38,0,2107,2107.0,1.0
2287,38,1,1892,2107.0,0.8979592
2287,38,2,1942,2107.0,0.9216896
2287,39,0,2107,2163.0,0.97411
2287,39,1,1892,2163.0,0.87471104
2287,39,2,2163,2163.0,1.0
2287,40,0,2107,2216.0,0.9508123
2287,40,1,2216,2216.0,1.0
2287,40,2,2163,2216.0,0.97608304
2287,41,0,2107,2281.0,0.9237177
2287,41,1,2216,2281.0,0.97150373
2287,41,2,2281,2281.0,1.0
2287,42,0,2107,2323.0,0.9070168
2287,42,1,2323,2323.0,1.0
2287,42,2,2281,2323.0,0.98191994
2287,43,0,2107,2398.0,0.8786489
2287,43,1,2323,2398.0,0.96872395
2287,43,2,2398,2398.0,1.0
2287,44,0,2107,2451.0,0.8596491
2287,44,1,2451,2451.0,1.0
2287,44,2,2398,2451.0,0.97837615
2287,45,0,2509,2509.0,1.0
2287,45,1,2451,2509.0,0.97688323
2287,45,2,2398,2509.0,0.9557593
2287,46,0,2568,2568.0,1.0
2287,46,1,2451,2568.0,0.9544392
2287,46,2,2398,2568.0,0.93380064
2287,47,0,2568,2618.0,0.9809015
2287,47,1,2618,2618.0,1.0
2287,47,2,2398,2618.0,0.9159664
2287,48,0,2568,2673.0,0.9607183
2287,48,1,2673,2673.0,1.0
2287,48,2,2398,2673.0,0.89711934
2287,49,0,2755,2755.0,1.0
2287,49,1,2673,2755.0,0.97023594
2287,49,2,2398,2755.0,0.8704174
2287,50,0,2755,2821.0,0.97660404
2287,50,1,2673,2821.0,0.94753635
2287,50,2,2821,2821.0,1.0
2287,51,0,2755,2856.0,0.96463585
2287,51,1,2856,2856.0,1.0
2287,51,2,2821,2856.0,0.9877451
2287,52,0,2930,2930.0,1.0
2287,52,1,2856,2930.0,0.974744
2287,52,2,2821,2930.0,0.96279866
2287,53,0,2930,2973.0,0.9855365
2287,53,1,2973,2973.0,1.0
2287,53,2,2821,2973.0,0.94887316
2287,54,0,2930,3030.0,0.9669967
2287,54,1,2973,3030.0,0.9811881
2287,54,2,3030,3030.0,1.0
2287,55,0,3103,3103.0,1.0
2287,55,1,2973,3103.0,0.9581051
2287,55,2,3030,3103.0,0.9764744
2287,56,0,3173,3173.0,1.0
2287,56,1,2973,3173.0,0.93696815
2287,56,2,3030,3173.0,0.9549322
2287,57,0,3173,3217.0,0.98632264
2287,57,1,3217,3217.0,1.0
2287,57,2,3030,3217.0,0.9418713
2287,58,0,3287,3287.0,1.0
2287,58,1,3217,3287.0,0.978704
2287,58,2,3030,3287.0,0.9218132
2287,59,0,3287,3320.0,0.99006027
2287,59,1,3320,3320.0,1.0
2287,59,2,3030,3320.0,0.9126506
2287,60,0,3287,3357.0,0.97914803
2287,60,1,3357,3357.0,1.0
2287,60,2,3030,3357.0,0.9025916
2287,61,0,3287,3413.0,0.9630823
2287,61,1,3357,3413.0,0.98359215
2287,61,2,3413,3413.0,1.0
2287,62,0,3496,3496.0,1.0
2287,62,1,3357,3496.0,0.96024024
2287,62,2,3413,3496.0,0.9762586
2287,63,0,3496,3545.0,0.98617774
2287,63,1,3357,3545.0,0.94696754
2287,63,2,3545,3545.0,1.0
2287,64,0,3496,3592.0,0.97327393
2287,64,1,3592,3592.0,1.0
2287,64,2,3545,3592.0,0.98691535
2287,65,0,3496,3624.0,0.9646799
2287,65,1,3624,3624.0,1.0
2287,65,2,3545,3624.0,0.9782009
2287,66,0,3669,3669.0,1.0
2287,66,1,3624,3669.0,0.9877351
2287,66,2,3545,3669.0,0.96620333
2287,67,0,3669,3714.0,0.9878837
2287,67,1,3714,3714.0,1.0
2287,67,2,3545,3714.0,0.9544965
2287,68,0,3669,3772.0,0.9726935
2287,68,1,3714,3772.0,0.98462355
2287,68,2,3772,3772.0,1.0
2287,69,0,3669,3808.0,0.9634979
2287,69,1,3714,3808.0,0.97531515
2287,69,2,3808,3808.0,1.0
2287,70,0,3669,3863.0,0.94978
2287,70,1,3714,3863.0,0.96142894
2287,70,2,3863,3863.0,1.0
2287,71,0,3669,3911.0,0.9381232
2287,71,1,3911,3911.0,1.0
2287,71,2,3863,3911.0,0.9877269
2287,72,0,3669,3950.0,0.9288608
2287,72,1,3950,3950.0,1.0
2287,72,2,3863,3950.0,0.9779747
2287,73,0,3669,3985.0,0.92070264
2287,73,1,3985,3985.0,1.0
2287,73,2,3863,3985.0,0.9693852
2287,74,0,3669,4015.0,0.9138232
2287,74,1,4015,4015.0,1.0
2287,74,2,3863,4015.0,0.962142
2287,75,0,4086,4086.0,1.0
2287,75,1,4015,4086.0,0.9826236
2287,75,2,3863,4086.0,0.9454234
2287,76,0,4150,4150.0,1.0
2287,76,1,4015,4150.0,0.9674699
2287,76,2,3863,4150.0,0.93084335
2287,77,0,4150,4197.0,0.98880154
2287,77,1,4197,4197.0,1.0
2287,77,2,3863,4197.0,0.92041934
2287,78,0,4150,4246.0,0.97739047
2287,78,1,4246,4246.0,1.0
2287,78,2,3863,4246.0,0.90979743
2287,79,0,4150,4284.0,0.9687208
2287,79,1,4284,4284.0,1.0
2287,79,2,3863,4284.0,0.9017274
2287,80,0,4150,4322.0,0.9602036
2287,80,1,4322,4322.0,1.0
2287,80,2,3863,4322.0,0.8937992
2287,81,0,4150,4386.0,0.94619244
2287,81,1,4322,4386.0,0.9854081
2287,81,2,4386,4386.0,1.0
2287,82,0,4456,4456.0,1.0
2287,82,1,4322,4456.0,0.9699282
2287,82,2,4386,4456.0,0.98429084
2287,83,0,4536,4536.0,1.0
2287,83,1,4322,4536.0,0.95282185
2287,83,2,4386,4536.0,0.9669312
2287,84,0,4536,4584.0,0.9895288
2287,84,1,4322,4584.0,0.9428447
2287,84,2,4584,4584.0,1.0
2287,85,0,4536,4630.0,0.97969764
2287,85,1,4630,4630.0,1.0
2287,85,2,4584,4630.0,0.9900648
2287,86,0,4536,4695.0,0.9661342
2287,86,1,4630,4695.0,0.9861555
2287,86,2,4695,4695.0,1.0
2287,87,0,4536,4768.0,0.9513423
2287,87,1,4630,4768.0,0.97105706
2287,87,2,4768,4768.0,1.0
2287,88,0,4536,4810.0,0.94303536
2287,88,1,4810,4810.0,1.0
2287,88,2,4768,4810.0,0.9912682
2287,89,0,4536,4852.0,0.9348722
2287,89,1,4852,4852.0,1.0
2287,89,2,4768,4852.0,0.98268753
2287,90,0,4926,4926.0,1.0
2287,90,1,4852,4926.0,0.98497766
2287,90,2,4768,4926.0,0.9679253
2287,91,0,4926,4981.0,0.98895806
2287,91,1,4852,4981.0,0.9741016
2287,91,2,4981,4981.0,1.0
2287,92,0,4926,5051.0,0.97525245
2287,92,1,4852,5051.0,0.96060187
2287,92,2,5051,5051.0,1.0
2287,93,0,4926,5082.0,0.9693034
2287,93,1,5082,5082.0,1.0
2287,93,2,5051,5082.0,0.99390006
2287,94,0,5159,5159.0,1.0
2287,94,1,5082,5159.0,0.98507464
2287,94,2,5051,5159.0,0.9790657
2287,95,0,5159,5219.0,0.9885035
2287,95,1,5082,5219.0,0.97374976
2287,95,2,5219,5219.0,1.0
2287,96,0,5291,5291.0,1.0
2287,96,1,5082,5291.0,0.960499
2287,96,2,5219,5291.0,0.98639196
2287,97,0,5291,5325.0,0.99361503
2287,97,1,5082,5325.0,0.9543662
2287,97,2,5325,5325.0,1.0
2287,98,0,5291,5358.0,0.98749536
2287,98,1,5358,5358.0,1.0
2287,98,2,5325,5358.0,0.993841
2287,99,0,5429,5429.0,1.0
2287,99,1,5358,5429.0,0.9869221
2287,99,2,5325,5429.0,0.9808436
2287,100,0,5429,5484.0,0.9899708
2287,100,1,5358,5484.0,0.9770241
2287,100,2,5484,5484.0,1.0
2287,101,0,5566,5566.0,1.0
2287,101,1,5358,5566.0,0.9626303
2287,101,2,5484,5566.0,0.9852677
2287,102,0,5663,5663.0,1.0
2287,102,1,5358,5663.0,0.9461416
2287,102,2,5484,5663.0,0.9683913
2287,103,0,5663,5731.0,0.9881347
2287,103,1,5358,5731.0,0.93491536
2287,103,2,5731,5731.0,1.0
2287,104,0,5663,5769.0,0.9816259
2287,104,1,5769,5769.0,1.0
2287,104,2,5731,5769.0,0.9934131
2287,105,0,5838,5838.0,1.0
2287,105,1,5769,5838.0,0.9881809
2287,105,2,5731,5838.0,0.9816718
2287,106,0,5838,5877.0,0.993364
2287,106,1,5877,5877.0,1.0
2287,106,2,5731,5877.0,0.9751574
2287,107,0,5838,5930.0,0.9844857
2287,107,1,5930,5930.0,1.0
2287,107,2,5731,5930.0,0.9664418
2287,108,0,5995,5995.0,1.0
2287,108,1,5930,5995.0,0.9891576
2287,108,2,5731,5995.0,0.9559633
2287,109,0,5995,6038.0,0.99287844
2287,109,1,6038,6038.0,1.0
2287,109,2,5731,6038.0,0.94915533
2287,110,0,5995,6097.0,0.98327047
2287,110,1,6038,6097.0,0.9903231
2287,110,2,6097,6097.0,1.0
2287,111,0,5995,6139.0,0.9765434
2287,111,1,6139,6139.0,1.0
2287,111,2,6097,6139.0,0.9931585
2287,112,0,6201,6201.0,1.0
2287,112,1,6139,6201.0,0.9900016
2287,112,2,6097,6201.0,0.9832285
2287,113,0,6201,6240.0,0.99375
2287,113,1,6240,6240.0,1.0
2287,113,2,6097,6240.0,0.9770833
2287,114,0,6313,6313.0,1.0
2287,114,1,6240,6313.0,0.9884366
2287,114,2,6097,6313.0,0.9657849
2287,115,0,6379,6379.0,1.0
2287,115,1,6240,6379.0,0.97820973
2287,115,2,6097,6379.0,0.9557924
2287,116,0,6450,6450.0,1.0
2287,116,1,6240,6450.0,0.96744186
2287,116,2,6097,6450.0,0.9452713
2287,117,0,6450,6515.0,0.990023
2287,117,1,6240,6515.0,0.9577897
2287,117,2,6515,6515.0,1.0
2287,118,0,6450,6590.0,0.9787557
2287,118,1,6240,6590.0,0.9468892
2287,118,2,6590,6590.0,1.0
2287,119,0,6653,6653.0,1.0
2287,119,1,6240,6653.0,0.9379227
2287,119,2,6590,6653.0,0.9905306
2287,120,0,6715,6715.0,1.0
2287,120,1,6240,6715.0,0.9292628
2287,120,2,6590,6715.0,0.98138493
2287,121,0,6715,6753.0,0.99437284
2287,121,1,6753,6753.0,1.0
2287,121,2,6590,6753.0,0.97586256
2287,122,0,6715,6785.0,0.98968315
2287,122,1,6785,6785.0,1.0
2287,122,2,6590,6785.0,0.97126013
2287,123,0,6715,6818.0,0.9848929
2287,123,1,6818,6818.0,1.0
2287,123,2,6590,6818.0,0.9665591
2288,1,0,0,20.0,0.0
2288,1,1,20,20.0,1.0
2288,1,2,0,20.0,0.0
2288,2,0,0,62.0,0.0
2288,2,1,62,62.0,1.0
2288,2,2,0,62.0,0.0
2288,3,0,0,108.0,0.0
2288,3,1,108,108.0,1.0
2288,3,2,0,108.0,0.0
2288,4,0,125,125.0,1.0
2288,4,1,108,125.0,0.864
2288,4,2,0,125.0,0.0
2288,5,0,223,223.0,1.0
2288,5,1,108,223.0,0.48430493
2288,5,2,0,223.0,0.0
2288,6,0,223,254.0,0.87795275
2288,6,1,254,254.0,1.0
2288,6,2,0,254.0,0.0
2288,7,0,316,316.0,1.0
2288,7,1,254,316.0,0.8037975
2288,7,2,0,316.0,0.0
2288,8,0,402,402.0,1.0
2288,8,1,254,402.0,0.6318408
2288,8,2,0,402.0,0.0
2288,9,0,402,440.0,0.9136364
2288,9,1,254,440.0,0.5772727
2288,9,2,440,440.0,1.0
2288,10,0,402,499.0,0.8056112
2288,10,1,254,499.0,0.50901806
2288,10,2,499,499.0,1.0
2288,11,0,554,554.0,1.0
2288,11,1,254,554.0,0.45848376
2288,11,2,499,554.0,0.900722
2288,12,0,638,638.0,1.0
2288,12,1,254,638.0,0.39811912
2288,12,2,499,638.0,0.7821317
2288,13,0,638,677.0,0.9423929
2288,13,1,677,677.0,1.0
2288,13,2,499,677.0,0.7370753
2288,14,0,638,707.0,0.90240455
2288,14,1,707,707.0,1.0
2288,14,2,499,707.0,0.70579916
2288,15,0,638,753.0,0.8472776
2288,15,1,707,753.0,0.938911
2288,15,2,753,753.0,1.0
2288,16,0,638,798.0,0.79949874
2288,16,1,798,798.0,1.0
2288,16,2,753,798.0,0.943609
2288,17,0,638,875.0,0.72914284
2288,17,1,798,875.0,0.912
2288,17,2,875,875.0,1.0
2288,18,0,638,919.0,0.6942329
2288,18,1,919,919.0,1.0
2288,18,2,875,919.0,0.95212185
2288,19,0,1004,1004.0,1.0
2288,19,1,919,1004.0,0.91533864
2288,19,2,875,1004.0,0.87151396
2288,20,0,1004,1052.0,0.95437264
2288,20,1,1052,1052.0,1.0
2288,20,2,875,1052.0,0.831749
2288,21,0,1004,1091.0,0.9202567
2288,21,1,1091,1091.0,1.0
2288,21,2,875,1091.0,0.8020165
2288,22,0,1004,1148.0,0.87456447
2288,22,1,1091,1148.0,0.95034844
2288,22,2,1148,1148.0,1.0
2288,23,0,1004,1186.0,0.846543
2288,23,1,1186,1186.0,1.0
2288,23,2,1148,1186.0,0.9679595
2288,24,0,1264,1264.0,1.0
2288,24,1,1186,1264.0,0.93829113
2288,24,2,1148,1264.0,0.90822786
2288,25,0,1264,1341.0,0.94258016
2288,25,1,1186,1341.0,0.8844146
2288,25,2,1341,1341.0,1.0
2288,26,0,1264,1387.0,0.9113194
2288,26,1,1387,1387.0,1.0
2288,26,2,1341,1387.0,0.9668349
2288,27,0,1453,1453.0,1.0
2288,27,1,1387,1453.0,0.95457673
2288,27,2,1341,1453.0,0.9229181
2288,28,0,1453,1495.0,0.97190636
2288,28,1,1387,1495.0,0.9277592
2288,28,2,1495,1495.0,1.0
2288,29,0,1453,1543.0,0.9416721
2288,29,1,1387,1543.0,0.89889824
2288,29,2,1543,1543.0,1.0
2288,30,0,1628,1628.0,1.0
2288,30,1,1387,1628.0,0.8519656
2288,30,2,1543,1628.0,0.9477887
2288,31,0,1628,1681.0,0.96847117
2288,31,1,1681,1681.0,1.0
2288,31,2,1543,1681.0,0.917906
2288,32,0,1752,1752.0,1.0
2288,32,1,1681,1752.0,0.95947486
2288,32,2,1543,1752.0,0.88070774
2288,33,0,1752,1796.0,0.9755011
2288,33,1,1796,1796.0,1.0
2288,33,2,1543,1796.0,0.8591314
2288,34,0,1876,1876.0,1.0
2288,34,1,1796,1876.0,0.9573561
2288,34,2,1543,1876.0,0.8224947
2288,35,0,1876,1929.0,0.97252464
2288,35,1,1929,1929.0,1.0
2288,35,2,1543,1929.0,0.7998963
2288,36,0,1876,1967.0,0.95373666
2288,36,1,1967,1967.0,1.0
2288,36,2,1543,1967.0,0.7844433
2288,37,0,1876,2004.0,0.9361277
2288,37,1,2004,2004.0,1.0
2288,37,2,1543,2004.0,0.7699601
2288,38,0,2061,2061.0,1.0
2288,38,1,2004,2061.0,0.9723435
2288,38,2,1543,2061.0,0.7486657
2288,39,0,2115,2115.0,1.0
2288,39,1,2004,2115.0,0.94751775
2288,39,2,1543,2115.0,0.72955084
2288,40,0,2115,2161.0,0.9787136
2288,40,1,2004,2161.0,0.92734843
2288,40,2,2161,2161.0,1.0
2288,41,0,2246,2246.0,1.0
2288,41,1,2004,2246.0,0.8922529
2288,41,2,2161,2246.0,0.9621549
2288,42,0,2320,2320.0,1.0
2288,42,1,2004,2320.0,0.8637931
2288,42,2,2161,2320.0,0.9314655
2288,43,0,2320,2362.0,0.98221844
2288,43,1,2362,2362.0,1.0
2288,43,2,2161,2362.0,0.9149026
2288,44,0,2439,2439.0,1.0
2288,44,1,2362,2439.0,0.9684297
2288,44,2,2161,2439.0,0.8860189
2288,45,0,2439,2484.0,0.98188406
2288,45,1,2484,2484.0,1.0
2288,45,2,2161,2484.0,0.8699678
2288,46,0,2439,2532.0,0.9632701
2288,46,1,2532,2532.0,1.0
2288,46,2,2161,2532.0,0.8534755
2288,47,0,2439,2583.0,0.9442509
2288,47,1,2583,2583.0,1.0
2288,47,2,2161,2583.0,0.8366241
2288,48,0,2439,2624.0,0.92949694
2288,48,1,2624,2624.0,1.0
2288,48,2,2161,2624.0,0.82355183
2288,49,0,2439,2674.0,0.9121167
2288,49,1,2674,2674.0,1.0
2288,49,2,2161,2674.0,0.80815256
2288,50,0,2745,2745.0,1.0
2288,50,1,2674,2745.0,0.9741348
2288,50,2,2161,2745.0,0.78724957
2288,51,0,2745,2801.0,0.9800071
2288,51,1,2674,2801.0,0.95465904
2288,51,2,2801,2801.0,1.0
2288,52,0,2889,2889.0,1.0
2288,52,1,2674,2889.0,0.9255798
2288,52,2,2801,2889.0,0.96953964
2288,53,0,2889,2934.0,0.9846626
2288,53,1,2934,2934.0,1.0
2288,53,2,2801,2934.0,0.9546694
2288,54,0,2889,2987.0,0.96719116
2288,54,1,2987,2987.0,1.0
2288,54,2,2801,2987.0,0.9377302
2288,55,0,2889,3033.0,0.9525223
2288,55,1,2987,3033.0,0.9848335
2288,55,2,3033,3033.0,1.0
2288,56,0,2889,3097.0,0.9328382
2288,56,1,2987,3097.0,0.9644818
2288,56,2,3097,3097.0,1.0
2288,57,0,2889,3148.0,0.91772556
2288,57,1,3148,3148.0,1.0
2288,57,2,3097,3148.0,0.9837992
2288,58,0,3215,3215.0,1.0
2288,58,1,3148,3215.0,0.9791602
2288,58,2,3097,3215.0,0.96329707
2288,59,0,3299,3299.0,1.0
2288,59,1,3148,3299.0,0.9542286
2288,59,2,3097,3299.0,0.93876934
2288,60,0,3299,3355.0,0.9833085
2288,60,1,3148,3355.0,0.938301
2288,60,2,3355,3355.0,1.0
2288,61,0,3436,3436.0,1.0
2288,61,1,3148,3436.0,0.9161816
2288,61,2,3355,3436.0,0.97642606
2288,62,0,3436,3491.0,0.9842452
2288,62,1,3148,3491.0,0.90174735
2288,62,2,3491,3491.0,1.0
2288,63,0,3551,3551.0,1.0
2288,63,1,3148,3551.0,0.88651085
2288,63,2,3491,3551.0,0.98310333
2288,64,0,3551,3576.0,0.993009
2288,64,1,3576,3576.0,1.0
2288,64,2,3491,3576.0,0.97623044
2288,65,0,3551,3627.0,0.97904605
2288,65,1,3627,3627.0,1.0
2288,65,2,3491,3627.0,0.96250343
2288,66,0,3693,3693.0,1.0
2288,66,1,3627,3693.0,0.9821283
2288,66,2,3491,3693.0,0.94530195
2288,67,0,3693,3740.0,0.98743314
2288,67,1,3627,3740.0,0.9697861
2288,67,2,3740,3740.0,1.0
2288,68,0,3693,3812.0,0.9687828
2288,68,1,3627,3812.0,0.95146906
2288,68,2,3812,3812.0,1.0
2288,69,0,3693,3865.0,0.95549804
2288,69,1,3865,3865.0,1.0
2288,69,2,3812,3865.0,0.9862872
2288,70,0,3693,3914.0,0.94353604
2288,70,1,3914,3914.0,1.0
2288,70,2,3812,3914.0,0.9739397
2288,71,0,3693,3961.0,0.9323403
2288,71,1,3914,3961.0,0.9881343
2288,71,2,3961,3961.0,1.0
2288,72,0,3693,4011.0,0.920718
2288,72,1,3914,4011.0,0.9758165
2288,72,2,4011,4011.0,1.0
2288,73,0,4108,4108.0,1.0
2288,73,1,3914,4108.0,0.95277506
2288,73,2,4011,4108.0,0.97638756
2288,74,0,4108,4146.0,0.99083453
2288,74,1,4146,4146.0,1.0
2288,74,2,4011,4146.0,0.9674385
2288,75,0,4108,4192.0,0.9799618
2288,75,1,4192,4192.0,1.0
2288,75,2,4011,4192.0,0.9568225
2288,76,0,4108,4237.0,0.96955395
2288,76,1,4237,4237.0,1.0
2288,76,2,4011,4237.0,0.9466604
2288,77,0,4298,4298.0,1.0
2288,77,1,4237,4298.0,0.98580736
2288,77,2,4011,4298.0,0.93322474
2288,78,0,4298,4353.0,0.987365
2288,78,1,4237,4353.0,0.9733517
2288,78,2,4353,4353.0,1.0
2288,79,0,4298,4391.0,0.9788203
2288,79,1,4391,4391.0,1.0
2288,79,2,4353,4391.0,0.99134594
2288,80,0,4465,4465.0,1.0
2288,80,1,4391,4465.0,0.98342663
2288,80,2,4353,4465.0,0.97491604
2288,81,0,4465,4525.0,0.98674035
2288,81,1,4391,4525.0,0.97038674
2288,81,2,4525,4525.0,1.0
2288,82,0,4465,4597.0,0.97128564
2288,82,1,4391,4597.0,0.95518816
2288,82,2,4597,4597.0,1.0
2288,83,0,4465,4631.0,0.9641546
2288,83,1,4631,4631.0,1.0
2288,83,2,4597,4631.0,0.9926582
2288,84,0,4465,4695.0,0.9510117
2288,84,1,4631,4695.0,0.9863685
2288,84,2,4695,4695.0,1.0
2288,85,0,4755,4755.0,1.0
2288,85,1,4631,4755.0,0.9739222
2288,85,2,4695,4755.0,0.9873817
2288,86,0,4811,4811.0,1.0
2288,86,1,4631,4811.0,0.96258575
2288,86,2,4695,4811.0,0.9758886
2288,87,0,4811,4875.0,0.9868718
2288,87,1,4631,4875.0,0.9499487
2288,87,2,4875,4875.0,1.0
2288,88,0,4811,4908.0,0.98023635
2288,88,1,4908,4908.0,1.0
2288,88,2,4875,4908.0,0.9932763
2288,89,0,4966,4966.0,1.0
2288,89,1,4908,4966.0,0.9883206
2288,89,2,4875,4966.0,0.9816754
2288,90,0,4966,5041.0,0.985122
2288,90,1,4908,5041.0,0.97361636
2288,90,2,5041,5041.0,1.0
2288,91,0,5111,5111.0,1.0
2288,91,1,4908,5111.0,0.9602817
2288,91,2,5041,5111.0,0.98630404
2288,92,0,5175,5175.0,1.0
2288,92,1,4908,5175.0,0.9484058
2288,92,2,5041,5175.0,0.97410625
2288,93,0,5175,5219.0,0.9915693
2288,93,1,5219,5219.0,1.0
2288,93,2,5041,5219.0,0.96589386
2288,94,0,5175,5274.0,0.98122865
2288,94,1,5274,5274.0,1.0
2288,94,2,5041,5274.0,0.95582104
2288,95,0,5357,5357.0,1.0
2288,95,1,5274,5357.0,0.98450625
2288,95,2,5041,5357.0,0.9410118
2288,96,0,5357,5398.0,0.9924046
2288,96,1,5398,5398.0,1.0
2288,96,2,5041,5398.0,0.9338644
2288,97,0,5357,5447.0,0.9834771
2288,97,1,5447,5447.0,1.0
2288,97,2,5041,5447.0,0.92546356
2288,98,0,5357,5502.0,0.9736459
2288,98,1,5447,5502.0,0.99000365
2288,98,2,5502,5502.0,1.0
2288,99,0,5357,5533.0,0.96819085
2288,99,1,5533,5533.0,1.0
2288,99,2,5502,5533.0,0.9943973
2288,100,0,5597,5597.0,1.0
2288,100,1,5533,5597.0,0.9885653
2288,100,2,5502,5597.0,0.9830266
2288,101,0,5597,5636.0,0.9930802
2288,101,1,5636,5636.0,1.0
2288,101,2,5502,5636.0,0.97622424
2288,102,0,5702,5702.0,1.0
2288,102,1,5636,5702.0,0.98842514
2288,102,2,5502,5702.0,0.9649246
2288,103,0,5702,5762.0,0.98958695
2288,103,1,5636,5762.0,0.9781326
2288,103,2,5762,5762.0,1.0
2288,104,0,5702,5801.0,0.982934
2288,104,1,5801,5801.0,1.0
2288,104,2,5762,5801.0,0.993277
2288,105,0,5702,5834.0,0.977374
2288,105,1,5834,5834.0,1.0
2288,105,2,5762,5834.0,0.98765856
2288,106,0,5702,5870.0,0.9713799
2288,106,1,5870,5870.0,1.0
2288,106,2,5762,5870.0,0.98160136
2288,107,0,5702,5911.0,0.96464217
2288,107,1,5911,5911.0,1.0
2288,107,2,5762,5911.0,0.9747928
2288,108,0,5969,5969.0,1.0
2288,108,1,5911,5969.0,0.99028313
2288,108,2,5762,5969.0,0.9653208
2288,109,0,6057,6057.0,1.0
2288,109,1,5911,6057.0,0.97589564
2288,109,2,5762,6057.0,0.95129603
2288,110,0,6057,6091.0,0.99441797
2288,110,1,5911,6091.0,0.9704482
2288,110,2,6091,6091.0,1.0
2288,111,0,6057,6129.0,0.9882526
2288,111,1,6129,6129.0,1.0
2288,111,2,6091,6129.0,0.9938
2288,112,0,6195,6195.0,1.0
2288,112,1,6129,6195.0,0.98934627
2288,112,2,6091,6195.0,0.9832123
2288,113,0,6195,6259.0,0.9897747
2288,113,1,6129,6259.0,0.9792299
2288,113,2,6259,6259.0,1.0
2288,114,0,6195,6291.0,0.9847401
2288,114,1,6291,6291.0,1.0
2288,114,2,6259,6291.0,0.99491334
2288,115,0,6373,6373.0,1.0
2288,115,1,6291,6373.0,0.9871332
2288,115,2,6259,6373.0,0.98211205
2288,116,0,6373,6406.0,0.9948486
2288,116,1,6406,6406.0,1.0
2288,116,2,6259,6406.0,0.97705275
2288,117,0,6373,6465.0,0.9857695
2288,117,1,6406,6465.0,0.99087393
2288,117,2,6465,6465.0,1.0
2288,118,0,6373,6497.0,0.9809143
2288,118,1,6497,6497.0,1.0
2288,118,2,6465,6497.0,0.9950746
